system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_56_0,0.08572359,0.254544,0.08220827,0.08552234,0.10413341,0.33953068,-1815.5,9520.5,993.0,19309.0,-1928.5,16266.5,-1551.5,11473.5,0.06070989,0.22953029,0.03986373,0.043177802,0.0794891,0.31488636,-875.0,10461.0,1761.0,20077.0,220.0,18415.0,-444.0,12581.0,0.17552933,0.34434974,0.17067331,0.17398737,0.17541204,0.41080934,-2230.5,9105.5,3487.0,21803.0,-2854.5,15340.5,-2391.5,10633.5,0.040193412,0.2090138,0.033583134,0.0368972,0.030473247,0.2658705,52.0,11388.0,1320.5,19636.5,44.0,18239.0,-178.0,12847.0,0.1688204,0.0033140697,0.23539728,11336.0,18316.0,18195.0,13025.0,0,-3.043537098361145,-54.553923636587044,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_57_0,0.0133441165,0.33119208,-1.4518549E-4,0.18983562,0.013998177,0.37971047,-56.0,8152.0,459.5,18132.5,316.5,12346.5,-38.0,9110.0,0.018854786,0.33670273,0.010078374,0.20005919,0.015479755,0.38119206,-32.0,8176.0,576.0,18249.0,134.5,12164.5,-92.5,9055.5,0.013813085,0.33166105,0.018653516,0.20863433,0.0054377383,0.37115005,-112.5,8095.5,-21.5,17651.5,-472.5,11557.5,-289.0,8859.0,0.009324995,0.32717294,0.007928941,0.19790976,0.0011835566,0.36689585,-59.0,8149.0,-79.0,17594.0,-249.5,11780.5,-228.5,8919.5,0.31784797,0.1899808,0.36571229,8208.0,17673.0,12030.0,9148.0,0,-0.5687683221402751,-72.50711391582934,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_58_0,-0.01659036,0.3433344,0.0053968797,0.21968037,-0.027575556,0.38640925,-143.5,7946.0,-1565.0,17954.0,-1143.5,11486.5,-410.5,8776.5,-0.002944468,0.3569803,-0.005242358,0.20904113,-0.0035945042,0.41039032,11.0,8100.5,-142.0,19377.0,46.5,12676.5,-5.0,9182.0,-0.011667457,0.3482573,-0.00590254,0.20838095,-0.0035801993,0.41040462,-133.5,7956.0,-487.0,19032.0,-162.0,12468.0,13.0,9200.0,0.00396423,0.36388898,0.004515367,0.21879886,9.705098E-4,0.41495535,129.5,8219.0,359.0,19878.0,111.0,12741.0,84.0,9271.0,0.35992476,0.2142835,0.41398484,8089.5,19519.0,12630.0,9187.0,0,-0.6733322212117874,-53.27975323759191,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_59_0,-0.01816108,0.32671884,-0.017490817,0.19239067,-0.016814776,0.36878023,36.5,8093.5,-619.5,17550.5,21.0,11887.0,55.5,8906.5,0.0019647963,0.3468447,0.0018886515,0.21177013,0.0061038006,0.3916988,-11.0,8046.0,238.0,18408.0,108.0,11974.0,76.0,8927.0,0.0028279396,0.34770784,0.0067487913,0.21663027,0.012529064,0.39812407,156.5,8213.5,909.5,19079.5,419.0,12285.0,383.5,9234.5,-0.0046632653,0.34021664,-0.0018352359,0.20804624,-2.5946726E-4,0.38533553,150.0,8207.0,327.0,18497.0,260.0,12126.0,255.0,9106.0,0.3448799,0.20988147,0.385595,8057.0,18170.0,11866.0,8851.0,0,-1.4826244606750645,-62.71179422626165,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_60_0,-0.010242459,0.32224622,0.018995527,0.21482426,-0.029253436,0.36480072,-238.5,7761.5,-1728.5,16676.5,-1598.5,10778.5,-672.0,8548.0,-0.010149366,0.32233933,0.013298643,0.20912737,-0.0066093025,0.38744485,18.5,8018.5,-243.0,18162.0,-497.5,11879.5,87.5,9307.5,-0.0069552823,0.32553342,0.0096394,0.20546813,-0.016464388,0.37758976,-91.5,7908.5,-901.0,17504.0,-840.0,11537.0,-313.5,8906.5,0.011964899,0.34445357,0.029643416,0.22547215,0.0038304292,0.39788458,-258.0,7742.0,-431.0,17974.0,-1017.0,11360.0,-456.0,8764.0,0.3324887,0.19582874,0.39405414,8000.0,18405.0,12377.0,9220.0,0,2.7441286141641084,-54.216785910456984,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_61_0,-0.016872706,0.31722707,-0.014254931,0.2098085,-0.027594695,0.37135532,120.0,7848.0,-867.0,17120.0,-220.0,11182.0,-104.0,8874.0,-0.015881198,0.31821856,-0.025309574,0.19875385,-0.031462107,0.3674879,192.0,7920.0,-864.0,17123.0,43.0,11445.0,-122.0,8856.0,-0.025969317,0.30813044,-0.010609257,0.21345417,-0.043367796,0.35558224,324.0,8052.0,-1049.0,16938.0,-423.0,10979.0,-19.5,8958.5,-0.013067728,0.32103202,-0.00354682,0.2205166,-0.029400114,0.3695499,-115.0,7613.0,-1449.0,16538.0,-840.0,10562.0,-478.0,8500.0,0.33409977,0.22406343,0.39895004,7728.0,17987.0,11402.0,8978.0,0,-11.752524114843084,-74.2550557956691,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_62_0,1.5143021E-4,0.35865518,-0.0043878937,0.21310957,-0.0032183076,0.40651676,-60.5,8082.5,-293.0,19155.0,-74.5,12425.0,-141.5,9042.0,0.0065676398,0.3650714,0.0018292806,0.21932673,0.009117486,0.41885254,198.5,8341.5,917.5,20365.5,539.5,13039.0,289.0,9472.5,-0.012317305,0.34618643,-0.014506071,0.20299138,-0.0091987075,0.40053636,16.0,8159.0,-386.0,19062.0,129.5,12629.0,74.5,9258.0,0.0075074276,0.36601117,0.0075695775,0.22506703,0.0063574654,0.41609251,99.0,8242.0,540.5,19988.5,144.5,12644.0,93.5,9277.0,0.35850376,0.21749745,0.40973505,8143.0,19448.0,12499.5,9183.5,0,-1.3319769875282206,-60.322185738975314,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_63_0,-0.0118428795,0.28343856,-0.008651826,0.12751986,-0.005615597,0.3596701,108.0,9239.0,-23.0,19618.0,247.5,15180.5,267.0,10953.0,0.0012943465,0.29657578,0.016172642,0.15234433,-0.012165397,0.3531203,110.0,9241.0,-311.0,19330.0,-714.0,14219.0,-199.0,10487.0,0.0161345,0.31141594,0.013100358,0.14927205,0.021071443,0.38635713,-11.5,9119.5,962.0,20603.0,318.0,15251.0,132.0,10818.0,0.023813967,0.3190954,0.04918727,0.18535896,0.02481673,0.39010242,69.0,9200.0,1328.0,20969.0,-522.0,14411.0,138.0,10824.0,0.29528144,0.13617168,0.3652857,9131.0,19641.0,14933.0,10686.0,0,2.2523009961086706,-74.77059893722529,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_64_0,0.01476488,0.34666288,0.01915117,0.21702784,0.011903907,0.39536256,206.0,8201.0,986.0,18926.0,163.0,12176.0,183.0,9182.0,0.006721139,0.33861914,0.0122602545,0.21013692,0.0050951717,0.38855383,90.0,8085.0,420.5,18360.5,-29.0,11984.0,72.5,9071.5,0.0012153921,0.33311337,0.0067342776,0.20461094,4.36627E-4,0.38389528,100.0,8095.0,243.0,18183.0,-7.0,12006.0,97.0,9096.0,3.566326E-4,0.33225462,7.3374837E-4,0.19861042,3.4578424E-4,0.38380444,71.0,8066.0,174.0,18114.0,98.0,12111.0,80.0,9079.0,0.331898,0.19787668,0.38345864,7995.0,17940.0,12013.0,8999.0,0,-12.597120144972257,-53.65947110818924,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_65_0,0.006422087,0.35664883,0.005122826,0.21413797,0.0048716916,0.41021022,-63.0,8347.0,83.0,19958.0,-85.0,12918.0,-100.0,9464.5,-0.016066741,0.33416,-0.017871702,0.19114344,-0.015846968,0.38949156,-137.0,8273.0,-1046.0,18829.0,-217.0,12786.0,-167.5,9397.0,0.009613396,0.35984012,0.0019197164,0.21093486,0.004484664,0.40982318,-149.0,8261.0,-141.0,19734.0,-144.0,12859.0,-274.5,9290.0,0.0044236463,0.35465038,0.0011096902,0.21012484,0.006882965,0.4122215,-8.0,8402.0,312.0,20187.0,173.5,13176.5,52.5,9617.0,0.35022673,0.20901515,0.40533853,8410.0,19875.0,13003.0,9564.5,0,-1.2045060487116606,-74.7684429805434,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_66_0,0.0029018852,0.34766224,0.0071186027,0.21700618,0.002906662,0.38659048,-182.0,8266.0,-281.5,18685.0,-364.5,12021.5,-197.0,9044.5,-0.0017634514,0.3429969,-0.0015757297,0.20831184,0.0032231477,0.38690695,-164.5,8283.5,-228.0,18738.5,-108.5,12277.5,-74.5,9167.0,-0.006862125,0.33789822,-0.0014240271,0.20846353,-0.0040197764,0.37966403,-102.0,8346.0,-404.5,18562.0,-228.0,12158.0,-55.5,9186.0,4.9491227E-4,0.34525526,0.0036291971,0.21351677,-0.0017067067,0.3819771,-105.0,8343.0,-310.5,18656.0,-295.0,12091.0,-161.5,9080.0,0.34476036,0.20988756,0.38368383,8448.0,18966.5,12386.0,9241.5,0,-6.079393601043068,-57.33995865875533,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_67_0,0.0024651985,0.3200665,0.009393112,0.1817467,2.1880078E-4,0.3647445,-223.5,8221.0,-471.0,17661.5,-572.0,12229.0,-294.0,9097.0,0.0076981117,0.32529944,0.015319259,0.18767285,0.008024794,0.37255052,-199.5,8245.0,-96.5,18036.0,-465.0,12336.0,-209.0,9182.0,0.025369016,0.34297034,0.037641257,0.20999485,0.024605198,0.38913092,-171.5,8273.0,680.5,18813.0,-518.0,12283.0,-187.0,9204.0,0.010786591,0.32838792,0.016422492,0.18877609,0.009865896,0.37439162,-89.5,8355.0,222.5,18355.0,-275.5,12525.5,-111.0,9280.0,0.31760132,0.1723536,0.3645257,8444.5,18132.5,12801.0,9391.0,0,-6.809184937861768,-65.02971715387525,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_68_0,0.08141508,0.14591889,0.083880134,0.0020762023,0.057577882,0.263009,-1064.0,10420.5,435.0,17858.0,-2743.5,17784.0,-2001.5,13310.0,0.09406554,0.15856935,0.08937606,0.007572132,0.07338274,0.27881387,-1391.5,10093.0,474.0,17897.0,-2899.5,17628.0,-2313.5,12998.0,0.09691438,0.16141818,0.09885674,0.01705281,0.06843797,0.2738691,-962.5,10522.0,1036.0,18459.0,-2687.5,17840.0,-1983.5,13328.0,0.12836522,0.19286904,0.12327266,0.041468732,0.10421819,0.30964932,-1661.5,9823.0,1212.0,18635.0,-3376.5,17151.0,-2702.5,12609.0,0.06450381,-0.081803925,0.20543112,11484.5,17423.0,20527.5,15311.5,0,-10.091628986034499,-68.02164603916374,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_69_0,-0.020377662,0.35666242,-0.015244711,0.21435077,-0.026211627,0.40651205,-45.5,8298.0,-1407.0,19665.5,-480.0,12723.0,-207.5,9325.5,-0.030651249,0.34638882,-0.026230667,0.20336482,-0.024944127,0.40777957,232.0,8575.5,-687.5,20385.0,292.0,13495.0,363.0,9896.0,-0.051268715,0.32577136,-0.044731446,0.18486404,-0.051527105,0.3811966,-17.5,8326.0,-2488.5,18584.0,-418.0,12785.0,-82.0,9451.0,-0.028387416,0.34865266,-0.027461117,0.20213437,-0.03292423,0.39979947,36.5,8380.0,-1528.5,19544.0,-231.5,12971.5,-94.0,9439.0,0.3770401,0.22959548,0.4327237,8343.5,21072.5,13203.0,9533.0,0,1.8197621868051208,-61.61683772644837,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_70_0,0.021643164,0.3537008,0.019161424,0.2126399,0.030010747,0.4106192,-195.0,8081.0,894.0,19341.0,92.0,12558.0,-16.0,9234.0,0.030253079,0.3623107,0.03200211,0.22548059,0.052614253,0.4332227,-120.5,8155.5,2176.0,20623.0,568.0,13034.0,403.5,9653.5,0.033322997,0.36538061,0.031249704,0.22472818,0.036425125,0.41703358,-166.5,8109.5,1265.0,19712.0,12.0,12478.0,-88.0,9162.0,0.01301062,0.34506825,0.014164211,0.20764269,0.02385002,0.4044585,19.0,8295.0,1115.0,19562.0,369.0,12835.0,275.0,9525.0,0.33205763,0.19347847,0.38060847,8276.0,18447.0,12466.0,9250.0,0,-3.5059898066258746,-73.66162871897974,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_71_0,0.024504265,0.3888657,0.026265433,0.24910487,0.027551955,0.45203412,-131.0,8162.5,1102.0,21629.5,-43.5,13002.5,-46.0,9517.5,-0.011217671,0.35314375,-0.009713007,0.21312644,0.013487071,0.4379692,690.0,8983.5,2457.0,22984.5,1862.5,14908.5,1424.0,10987.5,0.015398537,0.37975997,0.011075973,0.23391542,0.019098807,0.44358096,-95.5,8198.0,741.5,21269.0,159.0,13205.0,-2.5,9561.0,0.005983413,0.37034485,0.006236485,0.22907592,0.0108055,0.43528765,-77.5,8216.0,354.5,20882.0,52.0,13098.0,31.5,9595.0,0.36436144,0.22283944,0.42448214,8293.5,20527.5,13046.0,9563.5,0,-2.747362549186939,-51.68811821718894,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_72_0,-0.0056002974,0.35527623,-0.012550929,0.22085398,-8.4892777E-4,0.408851,11.5,8008.0,-11.5,19085.0,311.0,12180.0,110.5,9079.0,-0.0010666717,0.35980988,-0.012158862,0.22124605,0.002548772,0.4122487,218.5,8215.0,642.5,19739.0,718.0,12587.0,324.5,9293.0,-0.013303652,0.3475729,-0.028465092,0.20493983,-0.005784679,0.40391526,133.5,8130.0,51.5,19148.0,765.5,12634.5,302.0,9270.5,-0.02157212,0.33930442,-0.032459293,0.20094563,-0.014515573,0.39518434,41.5,8038.0,-554.5,18542.0,468.0,12337.0,178.5,9147.0,0.36087653,0.23340492,0.40969992,7996.5,19096.5,11869.0,8968.5,0,2.001671031839324,-56.23152742968025,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_73_0,-0.017350687,0.32259592,6.594614E-4,0.20544669,-0.016591925,0.37033263,129.0,8339.0,-425.0,18148.0,-297.0,11962.0,146.0,9295.0,-0.035558496,0.3043881,-0.03738049,0.16740674,-0.03692754,0.349997,-77.0,8133.0,-1681.5,16891.5,-212.0,12047.0,-141.0,9008.0,-0.012423594,0.32752302,-0.030028855,0.17475837,-0.0088725295,0.37805203,5.0,8215.0,-371.0,18202.0,527.5,12786.5,71.5,9220.5,0.0034893765,0.343436,-3.329272E-5,0.20475394,0.0011703401,0.38809487,-32.5,8177.5,-22.5,18550.5,-14.0,12245.0,-83.0,9066.0,0.33994663,0.20478724,0.38692454,8210.0,18573.0,12259.0,9149.0,0,-2.3172491911505118,-73.85889875537238,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_74_0,-0.05669422,0.3215772,-0.06249661,0.16205971,-0.049871325,0.39964488,407.0,9467.0,-1785.5,22071.0,808.0,15915.0,568.5,11330.0,-0.026887141,0.35138428,-0.039523464,0.18503284,-0.0328043,0.4167119,74.0,9134.0,-1671.5,22185.0,150.0,15257.0,-113.5,10648.0,-0.038252912,0.3400185,-0.05480846,0.16974786,-0.031676427,0.41783977,7.0,9067.0,-1774.0,22082.5,566.5,15673.5,114.5,10876.0,-0.10105981,0.2772116,-0.09641713,0.12813918,-0.09345146,0.35606474,1563.0,10623.0,-1485.5,22371.0,2182.0,17289.0,1898.5,12660.0,0.37827143,0.22455631,0.4495162,9060.0,23856.5,15107.0,10761.5,0,-3.7205074964736164,-51.58894420982215,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_75_0,-0.007272729,0.32084706,-0.0069082724,0.18835524,-0.0048931856,0.36858323,-79.5,8093.5,-374.5,17542.5,-81.5,11981.5,-44.0,9020.0,0.0053243856,0.33344418,0.0076294867,0.20289299,0.005463701,0.37894014,-45.5,8127.5,128.5,18045.5,-105.0,11958.0,-43.5,9020.5,0.0144924745,0.34261227,0.013269016,0.20853253,0.013274982,0.3867514,-68.0,8105.0,411.0,18328.0,-60.0,12003.0,-90.0,8974.0,0.0040441705,0.33216396,0.0018296203,0.19709313,0.0059328065,0.37940922,-58.0,8115.0,120.5,18037.5,35.0,12098.0,-21.5,9042.5,0.32811978,0.1952635,0.37347642,8173.0,17917.0,12063.0,9064.0,0,-8.116233676255671,-62.59429458709882,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_76_0,0.0066584754,0.31799906,-0.012642506,0.17653145,0.016241053,0.3735231,-196.0,8298.0,255.5,18193.0,503.0,12733.5,-6.0,9414.0,0.020868646,0.33220923,0.012717638,0.2018916,0.03015832,0.38744035,-471.0,8023.0,234.5,18172.0,-163.5,12067.0,-311.0,9109.0,0.01838286,0.32972345,0.005874705,0.19504866,0.024359021,0.38164106,-306.0,8188.0,357.5,18295.0,92.5,12323.0,-198.0,9222.0,-0.005921174,0.30541942,-0.021113314,0.16806065,-0.009295624,0.3479864,524.0,9018.0,706.5,18644.0,1048.5,13279.0,500.0,9920.0,0.31134057,0.18917395,0.35728204,8494.0,17937.5,12230.5,9420.0,0,-12.247046678750879,-62.17684747456848,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_77_0,0.06725991,0.36642006,0.06444665,0.22882974,0.055426043,0.41480044,-127.0,7983.0,2091.0,19300.0,-238.0,12112.0,-334.5,8949.0,0.0076317578,0.3067919,0.014106496,0.1784896,0.0024458575,0.36182025,627.0,8737.0,1435.0,18644.0,646.5,12996.5,606.5,9890.0,0.09287347,0.3920336,0.08976447,0.25414756,0.087908275,0.44728264,-12.0,8098.0,3995.5,21204.5,260.5,12610.5,-22.5,9261.0,0.03591585,0.335076,0.04480282,0.20918591,0.020319207,0.3796936,-73.0,8037.0,667.0,17876.0,-659.0,11691.0,-380.5,8903.0,0.29916015,0.1643831,0.35937437,8110.0,17209.0,12350.0,9283.5,0,-2.5961760868696233,-53.036399627123934,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_78_0,-0.01314867,0.38502938,-0.03051295,0.22884761,-0.01600349,0.44640166,37.0,8077.0,-768.0,21103.0,380.5,13243.0,-44.0,9370.0,-0.013366731,0.3848113,-0.027426412,0.23193415,-0.0057632253,0.4566419,-29.0,8011.0,-395.0,21476.0,527.0,13389.5,126.5,9540.5,-0.003620435,0.3945576,-0.010377227,0.24898334,-0.0022471065,0.46015802,22.0,8062.0,-65.0,21806.0,249.5,13112.0,53.0,9467.0,-0.012376331,0.3858017,-0.007622982,0.25173756,-0.016193338,0.44621179,46.0,8086.0,-754.5,21116.5,-239.5,12623.0,-55.0,9359.0,0.39817804,0.25936055,0.46240515,8040.0,21871.0,12862.5,9414.0,0,3.124115979346666,-59.518552885801995,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_79_0,0.025781523,0.3856424,0.012818254,0.22793098,0.027077483,0.45070305,59.0,8291.5,1564.0,21898.0,634.0,13768.5,137.0,9709.0,-0.009120014,0.35074088,-0.019308107,0.19580461,-0.011856742,0.41176882,152.0,8384.5,-211.0,20123.0,398.5,13533.0,100.5,9672.5,0.016264828,0.37612572,0.010684442,0.22579716,0.019121869,0.44274744,-14.0,8218.5,944.0,21278.0,304.5,13439.0,74.5,9646.5,0.015638946,0.37549984,0.010729032,0.22584175,0.01063048,0.43425605,-57.5,8175.0,391.0,20725.0,-46.0,13088.5,-162.5,9409.5,0.3598609,0.21511272,0.4236256,8232.5,20334.0,13134.5,9572.0,0,3.627801359152482,-57.903471836483504,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_80_0,-0.12594675,0.13918427,-0.11013491,0.0032809107,-0.08225175,0.26621306,566.5,9436.5,-2074.5,16283.5,1559.0,16177.0,1641.0,12304.5,-0.011636976,0.25349405,0.025687737,0.13910356,-0.04913935,0.29932547,271.0,9141.0,-1407.0,16951.0,-1807.0,12811.0,-568.5,10095.0,-0.025442723,0.2396883,-0.013553108,0.09986271,-0.043887727,0.30457708,98.0,8968.0,-1534.5,16823.5,-849.5,13768.5,-345.5,10318.0,-0.015580225,0.2495508,-0.0056422874,0.10777353,-0.011787654,0.33667716,189.0,9059.0,-103.0,18255.0,85.0,14703.0,300.0,10963.5,0.26513103,0.113415815,0.34846482,8870.0,18358.0,14618.0,10663.5,0,1.1374018969879323,-74.75658521879302,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_81_0,0.03657814,0.37305745,0.03928313,0.2360029,0.029621871,0.4300834,-376.0,7808.0,475.5,19592.5,-721.5,12110.5,-545.0,8946.0,0.032448724,0.36892805,0.039824665,0.23654443,0.026542244,0.42700377,-195.0,7989.0,779.0,19896.0,-548.0,12284.0,-319.0,9172.0,0.022068558,0.35854787,0.023728503,0.22044827,0.007852136,0.40831366,86.0,8270.0,567.0,19684.0,-259.0,12573.0,-197.0,9294.0,0.008876548,0.34535587,0.010470692,0.20719047,-0.005283208,0.39517832,-18.0,8166.0,-280.0,18837.0,-461.0,12371.0,-325.0,9166.0,0.3364793,0.19671977,0.40046152,8184.0,19117.0,12832.0,9491.0,0,4.101033850826646,-58.28022526664323,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_82_0,0.0035887582,0.34976333,-0.0021158718,0.20510295,0.0046100267,0.39707154,12.0,8184.0,233.5,18963.5,208.5,12508.5,38.5,9135.5,-0.0061542466,0.34002033,-0.007170265,0.20004855,0.0017000863,0.3941616,420.0,8592.0,1042.0,19772.0,880.0,13180.0,641.0,9738.0,0.02616085,0.37233543,0.019339183,0.226558,0.024808668,0.41727018,-65.5,8106.5,986.0,19716.0,132.5,12432.5,-79.5,9017.5,-0.009149807,0.33702478,-0.003635175,0.20358364,-0.008557873,0.38390365,51.5,8223.5,-258.0,18472.0,-77.0,12223.0,62.5,9159.5,0.34617457,0.20721883,0.39246154,8172.0,18730.0,12300.0,9097.0,0,0.2914583939325788,-63.48227924545097,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_83_0,-0.004466207,0.3473208,-0.0018849212,0.20994906,-0.0034134758,0.40592548,9.5,8181.0,-136.5,19361.0,-39.0,12642.0,29.5,9379.0,-0.07470147,0.27708554,-0.06732077,0.14451322,-0.06433224,0.34500673,338.5,8510.0,-2022.5,17475.0,381.0,13062.0,542.5,9892.0,-0.0110290125,0.340758,-0.0041668485,0.20766714,-0.012331081,0.39700788,272.5,8444.0,65.5,19563.0,154.0,12835.0,269.5,9619.0,-0.021835987,0.32995102,-0.031950887,0.1798831,-0.017758938,0.39158005,80.5,8252.0,-623.5,18874.0,438.0,13119.0,159.5,9509.0,0.351787,0.21183398,0.40933898,8171.5,19497.5,12681.0,9349.5,0,-14.142132602129422,-62.05853935164994,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_84_0,0.0010293626,0.33774883,-0.0047976384,0.20489626,0.0044939592,0.38364497,-31.0,8232.5,124.5,18481.0,203.0,12195.5,40.5,9149.0,0.0016816258,0.33840108,-0.003232244,0.20646165,0.0015884917,0.3807395,-90.5,8173.0,-133.5,18223.0,-6.5,11986.0,-100.5,9008.0,0.019183038,0.3559025,0.00793342,0.21762732,0.020066496,0.39921752,-125.0,8138.5,598.0,18954.5,186.5,12179.0,-104.5,9004.0,0.011128458,0.3478479,-9.705517E-4,0.20872334,0.012523676,0.3916747,-50.5,8213.0,432.5,18789.0,307.5,12300.0,-17.5,9091.0,0.33671945,0.2096939,0.37915102,8263.5,18356.5,11992.5,9108.5,0,-6.6701257318800655,-65.68135506097556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_85_0,0.020273574,0.3395224,0.01413376,0.2165217,0.008304747,0.36555472,213.0,8463.5,794.5,18216.5,175.0,11732.0,-8.0,8982.0,0.0029625432,0.32221135,0.0038424602,0.2062304,-4.765322E-4,0.35677344,-228.5,8022.0,-501.0,16921.0,-422.0,11135.0,-316.0,8674.0,0.0130822165,0.33233103,-0.003289998,0.19909793,0.010277673,0.36752763,356.5,8607.0,1188.0,18610.0,873.0,12430.0,336.0,9326.0,-0.0032711138,0.31597772,-0.0017421875,0.20064574,-6.698538E-4,0.3565801,39.0,8289.5,55.5,17477.5,79.0,11636.0,94.5,9084.5,0.31924883,0.20238793,0.35724998,8250.5,17422.0,11557.0,8990.0,0,1.9078869161772458,-66.2799025347844,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_86_0,0.0033012044,0.3677833,-0.0021065474,0.21804443,0.0023975812,0.42389232,94.5,8152.5,349.5,20149.5,280.5,12935.5,91.5,9313.5,0.017226223,0.38170835,0.016979773,0.23713075,0.011731847,0.43322656,82.0,8140.0,784.0,20584.0,38.0,12693.0,-11.0,9211.0,-0.0073552006,0.35712692,-0.00790802,0.21224296,-0.008428318,0.41306642,151.0,8209.0,-36.5,19763.5,188.0,12843.0,140.0,9362.0,0.0069737663,0.37145588,0.0076746834,0.22782566,6.2365684E-4,0.42211837,104.0,8162.0,286.0,20086.0,-23.0,12632.0,-16.5,9205.5,0.3644821,0.22015098,0.42149472,8058.0,19800.0,12655.0,9222.0,0,-8.028108946883547,-61.61010036181747,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_87_0,-0.010643111,0.31771183,-0.012304089,0.18551734,-0.0045030443,0.36387435,-113.0,8262.0,-430.0,17714.0,19.0,12170.0,-2.0,9172.0,0.016783534,0.34513846,0.016668135,0.21448956,0.023298567,0.39167595,-190.0,8185.0,581.0,18725.0,-40.0,12111.0,-58.0,9116.0,0.02097821,0.34933314,0.0144532975,0.21227472,0.020100312,0.3884777,-154.0,8221.0,522.0,18666.0,-22.0,12129.0,-173.0,9001.0,0.022215521,0.35057044,0.022880968,0.2207024,0.020876242,0.38925365,-165.5,8209.5,530.0,18674.0,-229.5,11921.5,-194.5,8979.5,0.32835492,0.19782142,0.3683774,8375.0,18144.0,12151.0,9174.0,0,-6.4321620131168045,-65.59888971789339,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_88_0,0.030799115,0.37468112,0.03002419,0.23139846,0.03262436,0.43218446,59.5,8385.5,1743.5,21150.5,300.5,13201.5,146.0,9621.0,0.009592941,0.35347494,-0.0076674703,0.1937068,0.013306329,0.4128664,-144.0,8182.0,282.0,19689.0,398.0,13299.0,-70.0,9405.0,-0.0044618743,0.33942014,-0.016321551,0.18505272,-6.155959E-4,0.3989445,-69.0,8257.0,-189.0,19218.0,315.0,13216.0,3.0,9478.0,0.03556859,0.3794506,0.032611173,0.23398545,0.035631195,0.43519127,-184.0,8142.0,1282.0,20689.0,-58.0,12843.0,-168.0,9307.0,0.343882,0.20137428,0.3995601,8326.0,19407.0,12901.0,9475.0,0,-0.7024376364172599,-53.51097959172428,"{""type"":""MultiPoint"",""coordinates"":[]}"
