system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_2675_0,0.2333356,0.50464374,0.34368157,0.48829845,-0.38213876,-0.048043195,26299.5,35181.5,14161.5,31956.0,-2311.0,10987.0,321.0,10520.5,-0.040175714,0.23113242,-0.043607436,0.101009436,-0.043603342,0.2904922,293.0,9175.0,-1106.5,16688.0,328.0,13626.0,222.5,10422.0,0.10868411,0.37999225,0.14571072,0.29032758,-0.23369803,0.10039753,11485.0,20367.0,7118.5,24913.0,404.0,13702.0,993.5,11193.0,0.049142644,0.32045078,0.072324164,0.21694103,0.042042542,0.3761381,334.0,9216.0,2534.5,20329.0,-217.0,13081.0,262.5,10462.0,0.27130812,0.14461687,0.33409554,8882.0,17794.5,13298.0,10199.5,0,63.925867332749185,87.27784263802138,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2676_0,-0.02737771,0.1827865,-0.05055506,0.110099524,-0.04214342,0.20367771,242.0,8228.0,-755.0,12437.0,430.0,9970.0,-17.0,8593.0,-0.017784325,0.19237988,-0.04202096,0.11863362,-0.022796782,0.22302435,86.0,8072.0,-486.0,12706.0,471.0,10011.0,-4.0,8606.0,0.00973531,0.21989952,-5.842916E-6,0.16064875,-0.02824295,0.21757819,751.5,8737.5,405.0,13597.0,293.0,9833.0,85.0,8695.0,-0.034875814,0.1752884,-0.025415517,0.13523906,-0.050348736,0.1954724,259.0,8245.0,-940.5,12251.5,-207.5,9332.5,-13.0,8597.0,0.2101642,0.16065459,0.24582113,7986.0,13192.0,9540.0,8610.0,0,59.77726768762842,112.12766884803447,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2677_0,0.0068007577,0.2427124,0.0052763843,0.1413845,-0.06762825,0.229251,1587.5,9997.0,433.0,15944.0,199.5,11994.0,126.5,9716.0,-0.061045785,0.17486586,-0.06875175,0.067356355,-0.059732936,0.2371463,433.5,8843.0,-1170.0,14341.0,736.5,12531.0,482.5,10072.0,-0.03777653,0.19813511,-0.021455938,0.11465217,-0.08229072,0.21458854,1270.5,9680.0,-541.5,14969.5,95.5,11890.0,429.0,10018.5,-0.009675366,0.22623627,-0.021520646,0.11458746,0.0033478166,0.30022708,-88.5,8321.0,-50.0,15461.0,487.5,12282.0,166.5,9756.0,0.23591164,0.13610812,0.29687923,8409.5,15511.0,11794.5,9589.5,0,62.577855417399434,115.371036181348,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2678_0,-0.07539576,0.21484512,-0.09736315,0.1814595,0.0749479,0.1479432,-4167.5,12780.0,-2398.5,17218.0,866.5,11929.0,337.0,11128.0,-0.06806433,0.22217657,-0.15781754,0.1210051,0.1880686,0.2610639,-6491.0,10456.5,-1771.5,17845.0,2930.0,13992.5,566.0,11357.0,-0.107588835,0.18265206,-0.20562693,0.0731957,0.16645691,0.2394522,-6979.0,9968.5,-3371.0,16245.5,2967.0,14029.5,436.5,11227.5,0.05039984,0.34064072,0.016331151,0.2951538,0.025488427,0.09848372,1246.0,18193.5,2552.0,22168.5,1002.0,12064.5,112.0,10903.0,0.29024088,0.27882266,0.0729953,16947.5,19616.5,11062.5,10791.0,0,52.77472038485992,105.58946071562737,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2679_0,0.044664986,0.19087273,0.031143805,0.0959429,0.060425278,0.23975863,-220.0,8945.0,1416.5,14587.0,465.5,12033.0,100.5,9911.0,-0.0046150004,0.14159274,-0.007779357,0.057019737,0.036501314,0.21583466,-305.5,8859.5,566.0,13736.5,687.0,12254.5,518.5,10329.0,-0.023157936,0.1230498,-0.027511787,0.037287306,0.013085932,0.19241928,-536.0,8629.0,-429.5,12741.0,257.5,11825.0,138.5,9949.0,0.029483482,0.17569122,0.08911461,0.15391369,-0.05117539,0.12815796,1498.5,10663.5,628.0,13798.5,-1450.0,10117.5,-136.0,9674.5,0.14620773,0.06479909,0.17933334,9165.0,13170.5,11567.5,9810.5,0,62.40591787201896,107.00861920147938,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2680_0,0.020990465,0.25216645,0.027538417,0.18496265,0.01368235,0.28214365,181.5,8171.0,740.5,14594.0,-47.0,10038.0,65.0,8716.0,-0.009300356,0.22187564,-0.014423141,0.1430011,-0.014332535,0.25412875,106.0,8095.5,-241.5,13612.0,121.0,10206.0,17.5,8668.5,-0.007282599,0.22389339,0.0028780096,0.16030224,-0.0016290379,0.26683226,275.5,8265.0,427.5,14281.0,250.0,10335.0,405.0,9056.0,-0.002073547,0.22910243,-0.012621542,0.14480269,-0.0046837255,0.26377755,139.5,8129.0,100.5,13954.0,339.0,10424.0,101.0,8752.0,0.23117599,0.15742423,0.2684613,7989.5,13853.5,10085.0,8651.0,0,56.34929656342832,100.12438002162943,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2681_0,0.008504199,0.23251921,0.0016932986,0.15988043,0.009640803,0.26473892,118.5,8346.5,493.5,14357.0,322.5,10399.0,151.0,8940.0,-0.009205431,0.21480958,0.004680279,0.16286741,0.0072865323,0.26238465,-195.0,8033.0,-115.5,13748.0,-179.5,9897.0,97.0,8886.0,0.010831849,0.23484686,-0.013156264,0.14503087,0.010409259,0.26550737,114.0,8342.0,509.5,14373.0,655.5,10732.0,117.0,8906.0,-0.020948343,0.20306666,-0.006118697,0.15206844,-0.008195908,0.24690221,-53.5,8174.5,-329.0,13534.5,-115.0,9961.5,176.5,8965.5,0.22401501,0.15818714,0.2550981,8228.0,13863.5,10076.5,8789.0,0,53.559219122481494,106.90890620494211,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2682_0,0.08233407,0.29490277,0.079324916,0.17861834,0.05533757,0.30180606,691.0,9626.0,3168.0,17948.0,398.0,12508.0,175.0,9773.0,0.07736781,0.2899365,0.08453539,0.1838288,0.076974764,0.32344323,129.0,9064.0,2950.5,17730.5,114.0,12224.0,162.0,9760.0,0.1031581,0.31572682,0.102723785,0.2020172,0.124560505,0.371029,-570.0,8365.0,3454.0,18234.0,-5.0,12105.0,-115.0,9483.0,0.12478718,0.33735588,0.13999115,0.23928456,0.10753314,0.3540016,238.5,9173.5,4447.5,19227.5,-307.5,11802.5,-71.0,9527.0,0.21256872,0.09929342,0.24646848,8935.0,14780.0,12110.0,9598.0,0,56.824146022613895,95.77797135094553,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2683_0,0.004687744,0.18114674,-0.0037540435,0.118380494,0.002239037,0.21224816,100.0,7898.0,210.0,12154.0,237.0,9581.0,65.0,8426.0,0.008850811,0.18530981,-0.011513871,0.11062066,0.005089685,0.2150988,166.0,7964.0,385.0,12329.0,529.0,9873.0,113.0,8474.0,0.021954821,0.19841382,0.012587438,0.13472198,0.017435037,0.22744416,191.0,7989.0,749.0,12693.0,335.0,9679.0,129.0,8490.0,-0.0245229,0.1519361,-0.027415063,0.09471947,-0.016690345,0.19331877,50.0,7848.0,-334.5,11609.5,256.5,9600.5,186.0,8547.0,0.176459,0.12213454,0.21000911,7798.0,11944.0,9344.0,8361.0,0,57.94578248636553,94.77679896679433,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2684_0,0.024890913,0.26205587,0.00357789,0.16691826,0.023786306,0.29082218,123.0,8494.0,990.0,15460.5,630.5,11037.5,117.5,9040.0,0.05303799,0.29020295,0.047318332,0.2106587,0.019304194,0.28634006,508.0,8879.0,1533.5,16004.0,27.5,10434.5,-118.0,8804.5,0.041894823,0.2790598,0.047581106,0.21092148,0.019042466,0.28607833,313.5,8684.5,1174.0,15644.5,-212.5,10194.5,-104.5,8818.0,0.024520328,0.26168528,0.021756845,0.18509722,0.025624117,0.29266,92.5,8463.5,996.5,15467.0,228.5,10635.5,128.5,9051.0,0.23716496,0.16334037,0.26703587,8371.0,14470.5,10407.0,8922.5,0,56.291085733017376,104.52630457687191,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2685_0,-0.0077746194,0.3153298,-0.050531838,0.20932631,-0.0026936987,0.3603079,-33.5,8268.5,-181.0,17583.0,1060.0,11496.0,64.5,9152.5,-0.019062113,0.3040423,-0.03468601,0.22517215,-0.035641488,0.32736012,444.0,8746.0,-505.0,17259.0,479.0,10915.0,123.0,9211.0,-0.031645242,0.29145917,0.0022945898,0.26215273,-0.0692241,0.29377753,1041.5,9343.5,-647.0,17117.0,-429.5,10006.5,303.0,9391.0,-0.05853885,0.2645656,-0.087736815,0.17212135,-0.034324538,0.3286771,-132.0,8170.0,-1594.0,16170.0,985.0,11421.0,316.0,9404.0,0.3231044,0.25985816,0.3630016,8302.0,17764.0,10436.0,9088.0,0,61.57075415237304,85.49271050541907,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2686_0,-0.022343032,0.23933145,-0.027751522,0.16612883,-0.025226165,0.28006458,-60.5,8028.0,-923.5,14274.0,-54.5,10207.0,-132.5,8761.0,-0.029790426,0.23188406,-0.022411486,0.17146887,-0.042969313,0.2623214,405.5,8494.0,-662.5,14535.0,18.5,10280.0,169.5,9063.0,-0.04948742,0.21218707,-0.05979476,0.1340856,-0.041927803,0.2633629,42.5,8131.0,-1252.5,13945.0,386.0,10647.5,169.5,9063.0,-0.019373976,0.24230051,-0.016312571,0.17756778,-0.023226807,0.28206393,-81.0,8007.5,-898.0,14299.5,-274.5,9987.0,-172.0,8721.5,0.2616745,0.19388035,0.30529073,8088.5,15197.5,10261.5,8893.5,0,58.75399674748787,93.81012188955332,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2687_0,-0.031653073,0.23932818,-0.033994652,0.13962264,-0.035583433,0.27598223,183.0,8311.0,-838.0,14647.0,154.5,11058.0,108.0,8990.0,0.02251738,0.29349864,0.029482216,0.2030995,0.022233507,0.33379918,-24.0,8104.0,740.0,16225.0,-156.5,10747.0,-20.0,8862.0,-0.004621454,0.26635978,0.023161197,0.19677849,-0.011648672,0.29991698,95.0,8223.0,-216.5,15268.5,-656.0,10247.5,-36.5,8845.5,0.008514723,0.27949595,0.017214516,0.19083181,0.017705893,0.32927155,18.5,8146.5,660.0,16145.0,67.0,10970.5,209.5,9091.5,0.27098125,0.17361729,0.31156567,8128.0,15485.0,10903.5,8882.0,0,56.413436274714456,101.52979428363442,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2688_0,0.031206157,0.33335847,0.07809519,0.2932919,0.019426694,0.35750738,29.5,8372.0,824.5,17689.0,-1225.5,9666.0,-194.0,8844.0,-0.03979223,0.26236007,-0.043213457,0.17198326,-0.017085003,0.3209957,4.5,8347.0,-625.5,16239.0,581.5,11473.0,451.0,9489.0,0.01496925,0.31712157,0.024037404,0.23923412,0.018713497,0.35679418,156.5,8499.0,1063.5,17928.0,114.5,11006.0,257.0,9295.0,0.043629915,0.34578222,0.032597132,0.24779385,0.019690676,0.35777137,452.5,8795.0,1729.5,18594.0,317.5,11209.0,1.0,9039.0,0.3021523,0.21519671,0.3380807,8342.5,16864.5,10891.5,9038.0,0,62.080098918468806,81.29290688910349,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2689_0,-0.025533453,0.24589027,0.021925647,0.19474286,0.021767497,0.30766124,-813.5,8567.0,-710.5,16181.0,-1007.5,10906.0,114.5,9794.0,0.043488674,0.3149124,0.041999545,0.21481676,-0.0744644,0.21142933,2638.5,12019.0,1572.5,18464.0,20.5,11934.0,-59.5,9620.0,-0.037682634,0.2337411,0.0074092774,0.18022649,0.013556061,0.2994498,-531.5,8849.0,-477.5,16414.0,-512.5,11401.0,515.0,10194.5,0.29470813,0.5661319,0.40775675,0.580574,-0.27007794,0.015815774,25825.0,35205.5,19445.5,36337.0,-2271.0,9642.5,387.0,10066.5,0.27142373,0.17281722,0.28589374,9380.5,16891.5,11913.5,9679.5,0,56.4040039642312,113.14581939105554,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2690_0,0.141443,0.39986628,0.17056958,0.32791805,-0.26205117,0.025951264,15240.0,25842.0,8040.0,27219.0,-188.0,13776.0,367.0,11669.0,0.08903738,0.34746066,0.1357021,0.29305056,-0.279193,0.008809391,13420.0,24022.0,5270.0,24449.0,-597.0,13367.0,538.0,11840.0,0.029500436,0.28792372,0.08069089,0.23803934,-0.27833927,0.009663157,11125.0,21727.0,2972.0,22151.0,-331.0,13633.0,945.0,12247.0,0.13499656,0.39341983,0.22497012,0.3823186,-0.27492067,0.013081743,18217.0,28819.0,10404.0,29583.0,-745.0,13219.0,1576.0,12878.0,0.25842327,0.15734845,0.28800243,10602.0,19179.0,13964.0,11302.0,0,56.62013862159036,116.43634827678535,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2691_0,-0.02242954,0.1376891,-0.019129032,0.10117248,-0.034758013,0.1534315,1.0,7617.0,-769.0,10378.0,-282.0,8471.0,-204.0,7866.0,0.02369028,0.18380892,0.023617642,0.14391916,0.004585835,0.19277535,350.5,7966.5,624.5,11771.5,56.5,8809.5,46.0,8116.0,-0.007418057,0.15270059,1.747329E-4,0.12047624,-0.016908202,0.17128132,-58.5,7557.5,-465.5,10681.5,-368.5,8384.5,-218.5,7851.5,0.022562554,0.1826812,0.013079961,0.13338147,0.020537378,0.2087269,91.0,7707.0,626.0,11773.0,249.0,9002.0,66.0,8136.0,0.16011864,0.12030151,0.18818952,7616.0,11147.0,8753.0,8070.0,0,52.4378521533151,90.64679444805483,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2692_0,0.054460146,0.400614,0.062630095,0.38681087,-0.020251319,-0.011201606,3738.5,22162.0,2911.0,21671.0,7.5,9582.0,162.0,9274.0,-0.042550378,0.30360347,-0.07767911,0.24650165,0.0793173,0.088367015,-3818.0,14605.5,-1323.0,17437.0,966.0,10540.5,203.0,9315.0,0.01267583,0.35882968,0.032286547,0.3564673,-0.010661997,-0.0016122841,1145.5,19569.0,746.0,19506.0,-320.5,9254.0,92.0,9204.0,0.027224628,0.3733785,0.064841844,0.38902262,-0.042227305,-0.03317759,3468.5,21892.0,1726.0,20486.0,-563.5,9011.0,235.0,9347.0,0.34615386,0.32418078,0.009049713,18423.5,18760.0,9574.5,9112.0,0,53.85189024204764,117.41326614826534,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2693_0,-0.009461149,0.21544446,-0.05134467,0.11149454,0.011266316,0.2914066,-49.0,8571.5,291.5,15621.5,1451.0,12487.5,383.0,10083.5,-0.010471803,0.21443382,-0.008449321,0.15438989,-0.03181044,0.24832985,549.5,9170.0,-101.0,15229.0,119.0,11155.5,150.5,9851.0,0.0022499277,0.22715554,0.04471505,0.20755427,-0.05849051,0.22164978,1615.0,10235.5,735.0,16065.0,-494.0,10542.5,417.0,10117.5,-0.023725767,0.20117985,-1.997685E-4,0.16263944,-0.054076567,0.22606373,1083.5,9704.0,43.0,15373.0,35.5,11072.0,523.0,10223.5,0.22490561,0.1628392,0.28014028,8620.5,15330.0,11036.5,9700.5,0,61.73999675190116,94.01547676350303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2694_0,0.0011385741,0.30292657,0.003706382,0.16600959,0.024661714,0.3741062,-470.0,9059.5,122.5,19889.5,-20.5,14226.0,39.0,10641.0,-0.044047333,0.25774068,-0.05400634,0.108296864,-0.031442184,0.31800228,-291.5,9238.0,-1914.0,17853.0,117.5,14364.0,-66.0,10536.0,-0.018513866,0.28327414,0.0232477,0.1855509,-0.03700501,0.31243947,408.5,9938.0,-797.0,18970.0,-1214.5,13032.0,-7.0,10595.0,-0.05303597,0.24875204,-0.023922982,0.13838021,-0.025543844,0.32390064,-235.5,9294.0,-1568.0,18199.0,-472.0,13774.5,346.5,10948.5,0.301788,0.16230321,0.34944448,9529.5,19767.0,14246.5,10602.0,0,68.86139116675866,86.6038366803465,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2695_0,-0.001335282,0.25680053,-0.027408756,0.1451177,0.0034617702,0.31154418,-280.0,8452.0,-406.5,16101.5,370.5,12020.5,-212.5,9521.5,-0.049744427,0.20839138,-0.06762728,0.104899175,-0.048235968,0.25984645,185.0,8917.0,-1330.0,15178.0,646.0,12296.0,209.0,9943.0,-0.03621047,0.22192535,-0.014874669,0.15765178,-0.039345924,0.26873648,230.0,8962.0,-959.0,15549.0,-336.0,11314.0,167.0,9901.0,0.0064475206,0.26458332,0.008052427,0.18057889,-0.010393255,0.29768914,302.0,9034.0,184.5,16692.5,-64.0,11586.0,-26.5,9707.5,0.25813583,0.17252646,0.3080824,8732.0,16508.0,11650.0,9734.0,0,60.65474205715636,117.19308907212763,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2696_0,0.015890907,0.33854455,-0.032766875,0.260212,0.15024552,0.32041103,-3655.5,9606.5,-36.0,18665.0,731.0,10957.0,-353.5,9223.5,0.004307846,0.3269615,-0.08339038,0.2095885,0.20892423,0.37908974,-4964.0,8298.0,-270.5,18430.5,1817.5,12043.5,-229.0,9348.0,-0.018691415,0.30396223,-0.076721646,0.21625723,0.12564118,0.29580668,-3354.0,9908.0,-469.0,18232.0,1522.5,11748.5,155.0,9732.0,-0.050296,0.27235764,-0.03602024,0.25695863,0.0883229,0.25848842,-2752.0,10510.0,-863.5,17837.5,318.5,10544.5,624.0,10201.0,0.32265365,0.29297888,0.17016551,13262.0,18701.0,10226.0,9577.0,0,59.78454404142978,89.88924516895683,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2697_0,0.032097246,0.2563112,0.029263824,0.18812786,-9.6415845E-4,0.26622406,602.5,10555.0,1004.0,18214.0,-45.5,12446.0,-124.0,10782.0,0.06690046,0.29111442,0.04937346,0.20823748,-0.031879146,0.23530908,2078.0,12030.5,2224.5,19434.5,244.0,12735.5,-235.5,10670.5,-0.021920891,0.20229308,-0.023487907,0.13537613,-0.016437879,0.25075033,-341.5,9611.0,-1166.0,16044.0,-273.5,12218.0,-261.0,10645.0,0.05244585,0.27665982,0.048619624,0.20748365,0.04314934,0.31033757,-135.5,9817.0,1442.0,18652.0,-249.5,12242.0,-338.0,10568.0,0.22421397,0.15886404,0.26718822,9952.5,17210.0,12491.5,10906.0,0,51.48168536489828,110.79582660779887,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2698_0,0.025986616,0.27184466,0.025736736,0.18151072,0.020044444,0.30207902,161.5,8426.0,962.5,15720.0,110.5,10890.0,67.0,9000.0,-0.024886837,0.22097121,-0.020202432,0.13557154,-0.019615665,0.2624189,35.5,8300.0,-551.5,14206.0,34.5,10814.0,131.0,9064.0,-0.029128172,0.21672988,-0.037773177,0.1180008,-0.015688183,0.2663464,-132.5,8132.0,-721.0,14036.5,294.0,11073.5,103.0,9036.0,-0.08772765,0.15813039,-0.08384096,0.071933016,-0.072539166,0.20949541,19.0,8283.5,-2083.5,12674.0,193.5,10973.0,280.0,9213.0,0.24585804,0.15577398,0.28203458,8264.5,14757.5,10779.5,8933.0,0,57.39789999458104,88.13806935409424,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2699_0,0.08169778,0.19265471,0.038884334,0.11758352,0.090875044,0.27370745,534.5,8555.0,3393.5,15003.0,1930.5,11846.0,865.5,10156.0,0.049624346,0.16058128,0.0028784203,0.08157761,0.053866114,0.23669851,827.5,8848.0,2726.0,14335.5,2257.5,12173.0,1078.0,10368.5,-0.050278485,0.060678452,-0.063099205,0.015599982,-0.07620761,0.1066248,940.5,8961.0,-509.5,11100.0,843.5,10759.0,539.5,9830.0,0.14447947,0.2554364,0.060662802,0.13936199,0.13466203,0.31749442,712.5,8733.0,5248.5,16858.0,2818.5,12734.0,707.5,9998.0,0.11095694,0.07869919,0.1828324,8020.5,11609.5,9915.5,9290.5,0,64.82274531241411,106.71918201693607,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2700_0,-0.029376425,0.27038434,-0.034083635,0.1771294,-0.03415757,0.29869315,77.5,8371.5,-1067.5,15502.5,46.0,10837.0,-23.5,8903.5,-0.014834717,0.28492603,-0.037171744,0.1740413,0.0013901341,0.33424085,-102.0,8192.0,-152.5,16417.5,759.0,11550.0,209.5,9136.5,0.0028394004,0.30260015,-0.014470723,0.19674231,-0.020750023,0.31210068,642.5,8936.5,475.5,17045.5,650.0,11441.0,199.0,9126.0,-0.010429532,0.28933123,0.05305809,0.26427114,-0.035034552,0.29781616,82.0,8376.0,-1089.0,15481.0,-1782.0,9009.0,-394.0,8533.0,0.29976076,0.21121304,0.3328507,8294.0,16570.0,10791.0,8927.0,0,56.93005739461159,92.04627982918463,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2701_0,-0.10109511,0.34023106,-0.06999276,0.25251955,0.18006593,0.21491367,-9809.5,14355.5,-3695.0,22215.0,-15.5,13257.5,893.0,10936.0,-0.04127185,0.40005434,-0.046784908,0.27572742,0.3955121,0.43035984,-14928.0,9237.0,-2716.0,23194.0,-105.0,13168.0,-104.0,9939.0,-0.040196232,0.40112993,-0.03404126,0.28847104,0.38049787,0.41534558,-14484.0,9681.0,-2474.0,23436.0,-331.0,12942.0,-26.0,10017.0,0.0070469207,0.4483731,0.08018532,0.40269762,-0.022438781,0.012408947,4645.5,28810.5,3624.5,29534.5,-696.5,12576.5,1205.5,11248.5,0.44132617,0.32251233,0.03484773,24165.0,25910.0,13273.0,10043.0,0,50.64840810734901,82.51317837105144,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2702_0,-0.020009648,0.19415466,-0.025699828,0.12415453,-0.03260367,0.24986193,435.0,8828.0,-292.0,14709.0,369.0,11460.0,217.0,9926.0,-0.04152436,0.17263994,-0.07524877,0.07460559,-0.051502857,0.23096272,320.0,8713.0,-1054.5,13946.5,919.0,12010.0,131.0,9840.0,-0.026446322,0.18771799,-0.056079116,0.09377525,-0.02705453,0.25541106,-162.5,8230.5,-1124.0,13877.0,406.5,11497.5,-218.5,9490.5,0.043861363,0.25802568,0.11838248,0.26823685,-0.22337283,0.059092753,7848.0,16241.0,3280.0,18281.0,-543.0,10548.0,1073.0,10782.0,0.2141643,0.14985436,0.28246558,8393.0,15001.0,11091.0,9709.0,0,63.43727364971658,97.67144030681267,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2703_0,-0.04664259,0.28515407,-0.072900094,0.17209665,-0.026685348,0.34295258,-166.0,9540.0,-1590.0,19499.0,984.0,13773.0,265.0,10846.0,-0.049960375,0.28183627,-0.0937635,0.15123326,-0.044861406,0.32477653,-434.0,9272.0,-2897.5,18191.5,623.0,13412.0,-389.0,10192.0,-0.14605115,0.1857455,-0.15823877,0.08675799,-0.070082374,0.29955557,-53.0,9653.0,-3179.5,17909.5,2261.0,15050.0,1717.5,12298.5,-0.042225078,0.28957158,-0.04026338,0.20473337,-0.09020043,0.2794375,1618.0,11324.0,-982.0,20107.0,484.0,13273.0,496.0,11077.0,0.33179665,0.24499676,0.36963794,9706.0,21089.0,12789.0,10581.0,0,56.51341876583695,86.16752494684965,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2704_0,0.0071154744,0.2468886,-0.008233803,0.16062051,-6.6246337E-4,0.28433287,40.0,8067.0,51.0,14477.0,212.0,10470.0,-102.0,8744.0,0.020181423,0.25995454,0.0048439247,0.17369825,0.015917324,0.30091265,16.0,8043.0,541.0,14967.0,279.0,10537.0,-55.0,8791.0,0.016994476,0.2567676,0.026610067,0.19546439,0.0065961676,0.2915915,-76.0,7951.0,70.5,14496.5,-502.0,9756.0,-273.0,8573.0,0.0037762003,0.24354932,0.02032454,0.18917885,-0.0057683145,0.27922702,-138.5,7888.5,-425.5,14000.5,-712.0,9546.0,-329.5,8516.5,0.23977312,0.16885433,0.28499532,8027.0,14426.0,10258.0,8846.0,0,57.4968045073626,91.6972843413042,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2705_0,-0.04228416,0.19281706,-0.037831783,0.13384685,-0.04005462,0.24283743,198.5,8093.5,-839.0,13285.0,163.5,10148.5,243.0,8990.0,-0.034313302,0.20078792,-0.063068636,0.10861,-0.032002855,0.25088918,319.0,8214.0,-408.0,13716.0,1043.5,11028.5,382.0,9129.0,-0.023950417,0.21115081,-0.02810443,0.1435742,-0.03353912,0.24935293,660.5,8555.5,115.5,14239.5,679.0,10664.0,527.5,9274.5,-0.03319893,0.20190229,0.006337391,0.17801602,-0.008130493,0.27476156,13.0,7908.0,-224.0,13900.0,-286.0,9699.0,483.0,9230.0,0.23510122,0.17167863,0.28289205,7895.0,14124.0,9985.0,8747.0,0,60.4272886272173,112.54457697139435,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2706_0,-0.15920064,0.064875625,-0.11979427,-0.009000666,-0.06192948,0.18411154,-1602.0,9217.5,-4503.5,13377.5,-693.5,13620.5,413.0,11747.5,-0.065472916,0.15860334,-0.063833475,0.046960127,-0.0016424716,0.24439853,-1309.5,9510.0,-2219.0,15662.0,-57.0,14257.0,39.5,11374.0,0.04807688,0.27215314,0.13175945,0.24255306,-0.13396686,0.112074144,4701.0,15520.5,1557.5,19438.5,-2464.5,11849.5,-213.0,11121.5,0.003729775,0.22780603,0.071778744,0.18257235,-0.09522895,0.15081206,2539.5,13359.0,223.0,18104.0,-1800.0,12514.0,51.5,11386.0,0.22407626,0.1107936,0.24604101,10819.5,17881.0,14314.0,11334.5,0,60.40680703873937,104.2654338183636,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2707_0,-0.008629844,0.24404515,0.07597688,0.20356439,0.046734374,0.2975314,-949.0,8921.0,0.0,16478.0,-1845.0,10904.0,182.5,10013.0,-0.047791153,0.20488384,-0.038653262,0.08893424,0.018353112,0.26915014,-806.0,9064.0,-738.0,15740.0,420.0,13169.0,556.5,10387.0,-0.026861131,0.22581387,0.006723408,0.13431092,0.013015131,0.26381215,-542.5,9327.5,-465.5,16012.5,-528.5,12220.5,282.5,10113.0,0.09774417,0.35041916,0.21835586,0.34594336,-0.27221575,-0.021418724,12913.0,22783.0,5349.5,21827.5,-2142.0,10607.0,669.0,10499.5,0.252675,0.12758751,0.25079703,9870.0,16478.0,12749.0,9830.5,0,64.38481661140585,100.72939536548392,"{""type"":""MultiPoint"",""coordinates"":[]}"
