system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_3514_0,0.023458915,0.22076121,0.02682796,0.15248068,0.015743015,0.24920198,27.5,8467.5,507.5,14088.5,-188.5,10360.5,-112.0,8993.0,0.01569377,0.21299607,0.019311659,0.14496437,0.023482615,0.2569416,-318.0,8122.0,158.0,13739.0,-289.0,10260.0,-191.0,8914.0,0.016133793,0.2134361,0.028010987,0.1536637,0.011194658,0.24465363,-175.0,8265.0,38.0,13619.0,-558.0,9991.0,-277.0,8828.0,0.0021548355,0.19945714,3.5059807E-4,0.12600331,0.0024520904,0.23591106,-244.0,8196.0,-324.0,13257.0,-259.0,10290.0,-257.0,8848.0,0.1973023,0.12565272,0.23345897,8440.0,13581.0,10549.0,9105.0,1,45.105712972803154,135.6518511932724,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3515_0,-0.08473958,0.2613837,-0.098293245,0.19133672,0.08815282,0.2858279,-5652.0,8531.5,-5812.0,15360.5,-1236.0,10426.5,-1290.0,8994.5,-0.088843845,0.25727943,-0.11187901,0.17775096,0.09025339,0.28792846,-5822.0,8361.5,-6049.0,15123.5,-1104.0,10558.5,-1350.5,8934.0,-0.07576824,0.27035505,-0.07809611,0.21153386,0.048704114,0.2463792,-4999.5,9184.0,-5983.5,15189.0,-1777.5,9885.0,-1560.5,8724.0,-0.01073889,0.3353844,0.0069560916,0.29658607,0.12075987,0.31843495,-4759.5,9424.0,-2942.5,18230.0,-1772.5,9890.0,-1211.5,9073.0,0.34612328,0.28962997,0.19767508,14183.5,21172.5,11662.5,10284.5,1,45.74764907483496,135.92511870270155,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3516_0,-0.121610284,0.22126442,-0.19450264,0.13993952,-0.04382541,0.26511416,-1510.5,8867.5,-4391.5,15265.5,1713.5,11517.5,115.0,9734.0,-0.16453037,0.17834434,-0.2534648,0.08097735,-0.06101783,0.24792174,-1806.0,8572.0,-5433.5,14223.5,2288.5,12092.5,299.0,9918.0,-0.13682623,0.20604847,-0.15174773,0.1826944,-0.0672729,0.24166666,-2097.0,8281.0,-6098.0,13559.0,-434.0,9370.0,-693.0,8926.0,-0.024715243,0.31815946,-0.097567946,0.2368742,0.04481113,0.3537507,-1420.5,8957.5,-893.0,18764.0,1773.0,11577.0,87.0,9706.0,0.3428747,0.33444214,0.30893958,10378.0,19657.0,9804.0,9619.0,1,45.04642416405126,135.78282556169702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3517_0,-0.024838753,0.21442683,-0.06479285,0.13592577,0.021373708,0.25767273,-2002.0,8526.0,-2598.0,14445.0,-357.0,10988.0,-1118.0,9344.0,-0.015996318,0.22326927,-0.06753715,0.13318147,0.034449346,0.27074835,-2035.5,8492.5,-2244.5,14798.5,-25.0,11320.0,-1065.5,9396.5,0.007531213,0.2467968,-0.0025036638,0.19821495,0.01840103,0.25470003,-1915.5,8612.5,-2544.0,14499.0,-1643.0,9702.0,-1703.0,8759.0,0.040598553,0.27986413,0.047070663,0.24778928,0.031624366,0.26792338,-955.0,9573.0,-463.0,16580.0,-1350.0,9995.0,-1133.0,9329.0,0.23926559,0.20071861,0.23629901,10528.0,17043.0,11345.0,10462.0,1,45.748727053175905,135.93509000235528,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3518_0,0.039798982,0.19441362,0.037800774,0.11553578,0.0142234545,0.23019767,-675.0,8081.0,-666.0,12914.0,-1382.0,10239.0,-1233.0,8710.0,0.012532065,0.1671467,0.033000484,0.1107355,-0.009443843,0.20653036,-761.0,7995.0,-1423.0,12157.0,-1888.0,9733.0,-1268.0,8675.0,0.007579123,0.16219376,0.038856395,0.1165914,-0.029479595,0.18649462,-576.0,8180.0,-1649.5,11930.5,-2182.0,9439.0,-1342.5,8600.5,0.05948933,0.21410397,0.074138075,0.15187308,0.014795018,0.23076923,-406.0,8350.0,-220.0,13360.0,-1784.0,9837.0,-1295.0,8648.0,0.15461463,0.07773501,0.21597421,8756.0,13580.0,11621.0,9943.0,1,45.97537199935926,135.83079559786898,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3519_0,0.022874398,0.28477344,-0.019836247,0.1925034,0.029609619,0.32754686,-2393.5,8251.0,-3390.0,16289.0,-1755.5,11030.0,-2442.5,9068.0,-0.085980706,0.17591833,-0.12607685,0.086262785,-0.07613593,0.22180131,-2427.5,8217.0,-6778.0,12901.0,-1933.5,10852.0,-2469.5,9041.0,0.007926441,0.2698255,0.026067482,0.23840712,-0.057197627,0.24073961,-1272.0,9372.5,-4363.0,15316.0,-3366.5,9419.0,-2703.5,8807.0,-0.003931925,0.2579671,-0.03725244,0.17508718,-0.025431361,0.27250588,-1832.0,8812.5,-4264.5,15414.5,-1964.5,10821.0,-2418.0,9092.5,0.26189902,0.21233964,0.29793724,10644.5,19679.0,12785.5,11510.5,1,45.03941730483513,135.17295931530828,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3520_0,0.21637739,0.30497956,0.22254226,0.22098704,0.16832401,0.33892384,-1379.5,8514.0,3280.5,17244.0,-3005.0,11002.0,-2506.5,9184.0,0.20536177,0.29396394,0.20266402,0.2011088,0.16386275,0.33446258,-1249.5,8644.0,3368.5,17332.0,-2479.0,11528.0,-2233.5,9457.0,0.24563894,0.3342411,0.27212086,0.27056566,0.14974877,0.3203486,-184.0,9709.5,4899.0,18862.5,-3178.0,10829.0,-2278.5,9412.0,0.20835413,0.2969563,0.2401529,0.23859769,0.12074155,0.29134136,91.5,9985.0,4231.5,18195.0,-2822.0,11185.0,-1827.5,9863.0,0.08860217,-0.00155521,0.17059982,9893.5,13963.5,14007.0,11690.5,1,45.28438788281453,135.98521599520913,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3521_0,0.031714294,0.2679825,0.021413973,0.18995565,0.016111227,0.30941,-540.5,8597.5,-421.5,16301.5,-802.0,11097.0,-920.0,9411.0,0.020656634,0.25692484,-0.003948921,0.16459276,0.007267721,0.30056652,-279.5,8858.5,-251.0,16472.0,-83.0,11816.0,-593.0,9738.0,0.05067592,0.28694412,0.042172227,0.21071391,-0.0067648715,0.28653392,375.0,9513.0,431.0,17154.0,-716.0,11183.0,-826.5,9504.5,0.07278082,0.309049,0.07860348,0.24714516,-0.006209322,0.28708947,934.0,10072.0,1461.0,18184.0,-922.0,10977.0,-733.0,9598.0,0.2362682,0.16854168,0.29329878,9138.0,16723.0,11899.0,10331.0,1,45.29651513915014,135.9938398219367,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3522_0,-0.08287464,0.16537824,-0.121050976,0.10425115,-0.054232463,0.21695258,-659.0,8148.0,-2698.0,12663.0,560.0,10272.0,-182.0,9069.0,-0.14071016,0.10754272,-0.1738826,0.051419515,-0.124798946,0.14638609,-410.0,8397.0,-4084.0,11277.0,462.0,10174.0,-164.0,9087.0,-0.056232005,0.19202088,-0.07182717,0.15347494,-0.061746348,0.2094387,-448.0,8359.0,-2573.0,12788.0,-327.0,9385.0,-583.0,8668.0,-0.018666934,0.22958595,-0.037340265,0.18796186,-0.035102565,0.23608248,85.0,8892.0,-973.0,14388.0,123.0,9835.0,-236.0,9015.0,0.24825288,0.22530212,0.27118504,8807.0,15361.0,9712.0,9251.0,1,45.0714871604782,135.70062971320007,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3523_0,0.075768605,0.19336534,0.046552617,0.12954462,0.07213977,0.22059625,-378.0,7856.0,1198.0,12303.0,78.0,9481.0,-452.0,8316.0,-0.01245981,0.10513693,-0.014333354,0.06865865,-0.0236197,0.12483679,-526.0,7708.0,-1198.0,9907.0,-769.0,8634.0,-746.0,8022.0,0.012987726,0.13058446,0.011394052,0.094386056,0.007693651,0.15615013,-444.0,7790.0,-432.0,10673.0,-571.0,8832.0,-560.5,8207.5,0.08062234,0.19821908,0.042975776,0.12596779,0.094875574,0.24333206,-290.5,7943.5,1947.5,13052.5,729.0,10132.0,-34.0,8734.0,0.11759674,0.082992,0.14845648,8234.0,11105.0,9403.0,8768.0,1,45.950847992102794,135.91514740304783,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3524_0,-0.19609186,0.2280715,-0.29262775,0.14816645,0.20645311,0.28741318,-12344.0,9003.0,-8842.5,16265.5,2322.5,12067.5,72.0,10224.0,-0.11593566,0.3082277,-0.222883,0.2179112,0.3002746,0.3812347,-12632.0,8715.0,-5654.0,19454.0,2747.5,12492.5,135.0,10287.0,-0.07070749,0.35345587,-0.11759527,0.3231989,0.048040148,0.12900022,-6221.0,15126.0,-5501.5,19606.5,283.5,10028.5,-786.0,9366.0,-0.07230848,0.3518549,-0.16735597,0.27343822,0.28378618,0.36474624,-11721.0,9626.0,-4428.0,20680.0,2054.0,11799.0,-237.0,9915.0,0.42416337,0.4407942,0.08096007,21347.0,25108.0,9745.0,10152.0,1,45.43611333430231,135.22443278108832,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3525_0,-0.065666154,0.2425891,-0.111275576,0.1580713,-0.018176237,0.28707948,-1530.0,8318.0,-3485.0,15017.0,267.5,10917.5,-629.5,9153.5,-0.09919213,0.20906313,-0.13593554,0.13341133,-0.05847309,0.24678265,-1361.5,8486.5,-4454.5,14047.5,90.5,10740.5,-593.5,9189.5,-0.07752571,0.23072955,-0.07715931,0.19218756,-0.07038535,0.23487037,-979.0,8869.0,-4188.0,14314.0,-951.0,9699.0,-836.0,8947.0,-0.048187055,0.2600682,-0.08269754,0.18664934,-0.04133913,0.2639166,-810.0,9038.0,-2983.0,15519.0,-13.0,10637.0,-670.0,9113.0,0.30825526,0.26934686,0.30525574,9848.0,18502.0,10650.0,9783.0,1,45.08226694388763,135.68068711389262,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3526_0,0.11970001,0.18858837,0.12285986,0.1361282,0.095730275,0.22835399,-536.0,8061.0,1606.0,12832.0,-1175.0,9757.0,-1019.0,8760.0,0.06692826,0.13581662,0.05132142,0.06458977,0.055803802,0.18842752,-476.0,8121.0,666.0,11892.0,-483.0,10449.0,-731.0,9048.0,0.08285226,0.15174063,0.07528678,0.08855513,0.045827966,0.17845169,-449.5,8147.5,461.0,11687.0,-1146.5,9785.5,-1171.5,8607.5,0.049103595,0.117991954,0.048050024,0.061318368,0.024447493,0.15707122,-193.0,8404.0,310.0,11536.0,-729.0,10203.0,-678.0,9101.0,0.06888836,0.013268346,0.13262372,8597.0,11226.0,10932.0,9779.0,1,45.2819624315474,135.9676988471688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3527_0,0.03508794,0.19479787,0.03240491,0.1166546,0.012818885,0.22293238,-475.0,8085.0,-390.0,12724.0,-1010.5,10065.5,-927.0,8575.0,0.00271289,0.16242284,0.036251243,0.12050093,-0.011585968,0.19852753,-722.0,7838.0,-1393.0,11721.0,-1876.0,9200.0,-1056.5,8445.5,0.041366242,0.20107618,0.065800026,0.15004972,0.005014717,0.21512821,-342.0,8218.0,-391.0,12723.0,-1673.0,9403.0,-1039.0,8463.0,0.055233672,0.21494362,0.057081956,0.14133164,0.048544105,0.2586576,-596.5,7963.5,406.5,13520.5,-904.0,10172.0,-765.5,8736.5,0.15970995,0.08424969,0.2101135,8560.0,13114.0,11076.0,9502.0,1,45.95893282965987,135.9248492081163,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3528_0,0.06956241,0.23981981,0.055504452,0.16927691,0.06443163,0.2610395,-17.0,8225.0,1760.0,14036.0,204.0,9972.0,-98.0,8606.0,0.04390223,0.21415962,0.036238402,0.15001085,0.049785327,0.24639319,-237.0,8005.0,963.5,13239.5,17.5,9785.5,-135.0,8569.0,0.05433861,0.224596,0.07018023,0.18395269,0.05882082,0.25542867,-287.0,7955.0,1137.0,13413.0,-523.0,9245.0,-211.0,8493.0,0.03161056,0.20186795,0.027566733,0.14133918,0.04114273,0.23775059,-238.0,8004.0,721.0,12997.0,10.0,9778.0,-73.0,8631.0,0.17025739,0.11377245,0.19660786,8242.0,12276.0,9768.0,8704.0,1,45.17928499457254,135.71114000202428,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3529_0,0.08659327,0.19764473,0.10865735,0.13222727,0.06159263,0.23067832,-1423.0,8137.5,-434.0,13017.5,-2855.0,9977.0,-2041.5,8721.0,0.08029994,0.1913514,0.108377606,0.13194752,0.052759103,0.22184479,-1428.0,8132.5,-682.0,12769.5,-3039.5,9792.5,-2095.0,8667.5,0.113914214,0.22496568,0.14110298,0.1646729,0.029786453,0.19887215,-468.5,9092.0,154.5,13606.0,-3073.5,9758.5,-2154.0,8608.5,0.1081748,0.21922626,0.1296693,0.15323922,0.04581299,0.21489869,-823.5,8737.0,68.5,13520.0,-2905.0,9927.0,-2104.5,8658.0,0.111051455,0.023569921,0.1690857,9560.5,13451.5,12832.0,10762.5,1,45.95650737839275,135.83079559786898,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3530_0,0.032274183,0.19249491,0.022185296,0.12082445,0.018571364,0.2213563,-144.0,8043.0,264.0,12616.0,-238.0,9896.0,-397.5,8543.0,-0.021269755,0.13895097,-0.0048891534,0.09375,-0.035558905,0.16722605,-371.0,7816.0,-1397.0,10955.0,-1057.0,9077.0,-658.5,8282.0,-0.010031001,0.15018973,0.0013250344,0.09996419,-0.015148001,0.18763694,-308.5,7878.5,-834.0,11518.0,-709.5,9424.5,-430.5,8510.0,0.03328843,0.19350916,0.031953566,0.13059272,0.03686922,0.23965417,-360.0,7827.0,409.0,12761.0,-321.0,9813.0,-317.5,8623.0,0.16022074,0.09863915,0.20278494,8187.0,12352.0,10134.0,8940.5,1,45.961627775512234,135.93347303484387,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3531_0,0.25523147,0.29787514,0.22700022,0.20486256,0.18849136,0.33512428,-1344.0,8600.5,3908.5,17270.5,-2569.5,11397.5,-2926.0,9343.0,0.24668217,0.28932583,0.21389742,0.19175977,0.18784806,0.33448097,-1246.0,8698.5,4080.0,17442.0,-2138.0,11829.0,-2655.0,9614.0,0.27111858,0.31376228,0.28029105,0.2581534,0.12098262,0.26761553,475.5,10420.0,4673.0,18035.0,-3333.0,10634.0,-2848.5,9420.5,0.2118727,0.25451636,0.2151001,0.19296244,0.09513225,0.24176516,592.5,10537.0,3894.5,17256.5,-2293.0,11674.0,-2014.5,10254.5,0.042643674,-0.022137657,0.14663291,9944.5,13362.0,13967.0,12269.0,1,45.294089687883016,135.97901761974873,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3532_0,0.020714499,0.19804046,-0.028974641,0.13874277,0.033112664,0.2123382,-831.0,8580.0,-315.0,13206.0,351.0,9988.0,-608.0,8840.0,0.0022453275,0.17957129,-0.05049806,0.11721936,0.041587364,0.2208129,-1148.5,8262.5,-575.5,12945.5,592.0,10229.0,-444.0,9004.0,0.042648755,0.21997471,0.028069446,0.19578686,0.057217974,0.2364435,-1068.0,8343.0,-11.0,13510.0,-551.0,9086.0,-810.0,8638.0,-0.0418733,0.13545266,-0.076264806,0.09145261,-0.0054864306,0.1737391,-736.5,8674.5,-1198.5,12322.5,620.5,10257.5,-65.5,9382.5,0.17732596,0.16771741,0.17922553,9411.0,13521.0,9637.0,9448.0,1,45.29112524744542,135.949642709958,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3533_0,0.08203349,0.27698004,0.09370064,0.19712774,0.07820436,0.3200891,-2028.5,8393.5,-776.0,16296.5,-2942.5,10929.5,-2275.0,9227.0,0.07019587,0.2651424,0.076997384,0.18042448,0.06763573,0.30952045,-1815.0,8607.0,-749.0,16323.5,-2538.5,11333.5,-2020.5,9481.5,0.100520745,0.2954673,0.14040183,0.24382894,0.049336534,0.29122126,-907.0,9515.0,261.5,17334.0,-3334.0,10538.0,-2075.0,9427.0,0.08206246,0.277009,0.10987604,0.21330313,0.042112686,0.28399742,-413.0,10009.0,876.5,17949.0,-2234.0,11638.0,-1340.0,10162.0,0.19494654,0.103427105,0.24188474,10422.0,17072.5,13872.0,11502.0,1,45.75438643946586,135.93347303484387,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3534_0,0.052775152,0.20241424,0.029670201,0.12541442,0.07244688,0.2367393,-956.0,7961.0,476.5,12899.5,-227.5,10024.5,-632.5,8556.5,0.02965043,0.17928952,0.03969757,0.13544178,0.0451036,0.209396,-1066.5,7850.5,-414.0,12009.0,-1108.0,9144.0,-831.5,8357.5,0.011779044,0.16141814,0.04164902,0.13739324,0.017064232,0.18135664,-1096.5,7820.5,-1137.5,11285.5,-1693.0,8559.0,-1040.5,8148.5,0.06290866,0.21254775,0.034510426,0.13025464,0.07828784,0.24258025,-935.5,7981.5,671.0,13094.0,-176.0,10076.0,-685.5,8503.5,0.14963908,0.095744215,0.16429241,8917.0,12423.0,10252.0,9189.0,1,45.948961530006144,135.89358783622896,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3535_0,0.07351621,0.20422669,0.06622066,0.13851805,0.06792885,0.23386902,-529.0,7890.0,938.0,12707.0,-567.0,9615.0,-651.0,8397.0,0.061697412,0.19240789,0.055127285,0.12742467,0.06388423,0.2298244,-393.0,8026.0,1047.0,12816.0,-263.0,9919.0,-368.0,8680.0,0.04101109,0.17172156,0.04340433,0.11570172,0.04267175,0.20861192,-488.5,7930.5,342.5,12111.5,-582.5,9599.5,-486.5,8561.5,0.013082644,0.14379312,0.016378378,0.08867577,0.02238492,0.18832508,-549.0,7870.0,-247.0,11522.0,-537.0,9645.0,-423.0,8625.0,0.13071048,0.07229739,0.16594017,8419.0,11769.0,10182.0,9048.0,1,45.064480301262066,135.6534681607838,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3536_0,0.003983764,0.18839194,-0.017131595,0.124313615,0.0024277882,0.23564075,-578.5,8074.5,-863.5,13053.0,-301.0,10166.5,-668.5,8914.5,-0.013220859,0.17118733,-0.021856466,0.11958875,-0.020138258,0.2130747,-600.0,8053.0,-1502.5,12414.0,-705.5,9762.0,-798.0,8785.0,-0.039825942,0.14458224,-0.029647293,0.111797914,-0.0496685,0.18354447,-774.0,7879.0,-2495.0,11421.5,-1343.0,9124.5,-1047.0,8536.0,-0.010707063,0.17370112,-0.047758,0.09368721,-0.006899275,0.2263137,-411.5,8241.5,-853.5,13063.0,357.5,10825.0,-386.5,9196.5,0.18440817,0.1414452,0.23321296,8653.0,13916.5,10467.5,9583.0,1,45.50537344270793,135.56157050721836,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3537_0,0.092680216,0.28615,0.07954396,0.164338,0.07732107,0.3422304,-1386.5,8576.0,357.0,17500.0,-1903.0,12560.0,-1872.0,9713.0,0.16101196,0.35448176,0.17570421,0.26049826,0.13754684,0.40245616,-1253.0,8709.5,3298.5,20441.5,-2470.5,11992.5,-1843.0,9742.0,0.1408595,0.33432928,0.2132322,0.29802623,0.0016122314,0.26652157,1158.5,11121.0,2060.0,19203.0,-4078.0,10385.0,-2005.0,9580.0,0.09923419,0.292704,0.11119752,0.19599155,0.058157995,0.32306734,-192.5,9770.0,1952.5,19095.5,-1626.0,12837.0,-1137.0,10448.0,0.1934698,0.08479403,0.26490933,9962.5,17143.0,14463.0,11585.0,1,45.90072199924893,135.82136328738574,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3538_0,-0.023251077,0.23693447,-0.042607855,0.16911942,0.044912424,0.27803785,-1439.0,8212.5,-981.5,14538.0,236.0,10332.0,-142.5,8968.5,-0.031033592,0.22915195,-0.051421333,0.16030595,0.043281205,0.27640662,-1266.5,8385.0,-728.5,14791.0,608.0,10704.0,165.0,9276.0,-0.0060905693,0.25409496,0.015407099,0.22713438,0.052400924,0.28552634,-1641.0,8010.5,-1106.5,14413.0,-1018.5,9077.5,-538.5,8572.5,-0.002909784,0.25727576,-0.011585818,0.20014146,0.020100683,0.2532261,-551.5,9100.0,-248.0,15271.5,82.0,10178.0,-89.5,9021.5,0.26018554,0.21172728,0.23312542,9651.5,15519.5,10096.0,9111.0,1,45.06582777418824,135.75695408151438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3539_0,0.046366177,0.21820275,-0.077816345,0.11647538,0.06690097,0.27649847,-1106.0,8546.0,307.0,15078.0,1967.0,11932.0,-762.5,9676.5,0.047052067,0.21888864,-0.079429485,0.11486223,0.049041934,0.25863945,-792.0,8860.0,271.0,15042.0,1977.5,11942.5,-799.5,9639.5,0.045493003,0.21732958,-0.024538696,0.16975303,0.020496586,0.23009409,-529.0,9123.0,-195.0,14576.0,380.5,10345.5,-1067.5,9371.5,0.10043653,0.2722731,-0.037950348,0.15634137,0.11449261,0.32409012,-1072.0,8580.0,2037.0,16808.0,2298.0,12263.0,-825.0,9614.0,0.17183657,0.19429173,0.20959751,9652.0,14771.0,9965.0,10439.0,1,45.65090051873529,135.33223061518265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3540_0,-0.04093786,0.23645383,-0.057620697,0.15698907,-0.012178827,0.26729202,-2045.0,8358.0,-4017.0,14456.0,-1412.0,10533.0,-1523.0,8927.0,-0.032037444,0.24535425,-0.059209887,0.15539989,0.0072836666,0.28675452,-2175.0,8228.0,-3629.0,14844.0,-1094.0,10851.0,-1455.0,8995.0,-0.07031315,0.20707855,-0.047442775,0.167167,-0.037184916,0.24228592,-2103.0,8300.0,-4865.0,13608.0,-2235.0,9710.0,-1511.0,8939.0,0.008141501,0.2855332,-0.0108559225,0.20375384,0.047917902,0.32738873,-2181.0,8222.0,-2247.0,16226.0,-1212.0,10733.0,-1432.0,9018.0,0.2773917,0.21460977,0.27947083,10403.0,18473.0,11945.0,10450.0,1,45.03052398352235,135.6841905435007,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3541_0,0.10454659,0.25633293,0.14334545,0.16470383,0.07919813,0.31207433,-1513.5,8737.0,190.0,16664.0,-3834.0,11951.0,-2268.0,9864.0,0.09265641,0.24444275,0.1263801,0.14773849,0.079881914,0.31275812,-1722.0,8528.5,-183.0,16291.0,-3688.0,12097.0,-2241.0,9891.0,0.088818096,0.24060443,0.16487086,0.18622924,-0.005536047,0.22734015,-223.5,10027.0,-546.5,15927.5,-4858.5,10926.5,-2382.5,9749.5,0.12620774,0.27799407,0.16024685,0.18160523,0.073841766,0.30671796,-1151.0,9099.5,677.0,17151.0,-3906.0,11879.0,-2442.5,9689.5,0.15178634,0.02135838,0.2328762,10250.5,16474.0,15785.0,12132.0,1,45.093316221882304,135.67475823301743,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3542_0,-0.011827018,0.1859268,-0.04007107,0.13188498,0.034953136,0.2214602,-1137.0,8003.0,-775.0,12556.0,211.0,9630.0,-310.0,8619.0,-0.037073735,0.16068009,-0.061558794,0.11039725,0.01827437,0.20478143,-1040.5,8099.5,-1060.0,12271.0,412.0,9831.0,-55.5,8873.5,-0.04977223,0.14798158,-0.043438856,0.1285172,-0.028230216,0.15827684,-1256.0,7884.0,-2482.0,10849.0,-1041.0,8378.0,-877.0,8052.0,0.003578836,0.20133266,-0.0044949413,0.1674611,0.051488273,0.23799533,-1150.0,7990.0,-350.0,12981.0,-162.0,9257.0,-299.0,8630.0,0.19775382,0.17195605,0.18650705,9140.0,13331.0,9419.0,8929.0,1,45.06609726877348,135.70386364822292,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3543_0,0.103121236,0.17580818,0.10061936,0.13069455,0.095227316,0.21545409,-251.5,7818.0,1837.0,12112.0,-363.0,9312.0,-392.5,8490.0,0.05859901,0.13128595,0.055718683,0.085793875,0.038700737,0.15892752,-290.0,7779.5,444.5,10719.5,-649.5,9025.5,-651.0,8231.5,0.009811899,0.08249883,0.031805504,0.061880693,-0.007473165,0.11275361,-657.0,7412.5,-978.5,9296.5,-1462.0,8213.0,-1003.0,7879.5,0.10237645,0.1750634,0.104807675,0.13488287,0.09495308,0.21517985,-138.5,7931.0,2005.0,12280.0,-314.0,9361.0,-261.5,8621.0,0.07268694,0.030075189,0.12022677,8069.5,10275.0,9675.0,8882.5,1,45.94653607873902,135.90841003841692,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3544_0,0.022678409,0.184814,-0.030210378,0.111412235,0.04589977,0.2229056,-344.0,8339.0,705.0,13123.0,1155.0,10492.0,76.0,9029.0,0.025894644,0.18803024,-0.034455203,0.10716741,0.05859576,0.23560159,-713.0,7970.0,465.0,12883.0,1052.0,10389.0,-148.0,8805.0,0.059845302,0.2219809,0.04876857,0.19039118,0.06603838,0.24304421,-460.0,8223.0,1085.5,13503.5,-153.0,9184.0,-355.5,8597.5,0.07056608,0.23270169,0.02672824,0.16835086,0.10072845,0.27773428,-611.5,8071.5,1861.0,14279.0,827.0,10164.0,-65.0,8888.0,0.1621356,0.14162262,0.17700583,8683.0,12418.0,9337.0,8953.0,1,45.370087160919525,134.8913374737368,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3545_0,-0.008047323,0.28987074,-0.12180646,0.17095107,0.032964285,0.34837213,-2788.0,8211.0,-4143.5,16990.5,467.5,12029.5,-2078.0,9354.0,-0.01077131,0.28714678,-0.123480044,0.16927749,0.02807456,0.3434824,-2719.0,8280.0,-4190.0,16944.0,476.0,12038.0,-2048.0,9384.0,-0.07596154,0.22195654,-0.12267323,0.1700843,-0.09577407,0.21963377,-1762.0,9237.0,-6697.5,14436.5,-1322.5,10239.5,-2240.0,9192.0,-0.060299225,0.23761885,-0.109086476,0.18367104,-0.10620695,0.20920087,-1209.5,9789.5,-6165.0,14969.0,-1238.5,10323.5,-2211.0,9221.0,0.29791808,0.2927575,0.31540784,10999.0,21134.0,11562.0,11432.0,1,45.01597127591961,134.68517411603136,"{""type"":""MultiPoint"",""coordinates"":[]}"
