system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_623_0,-0.03232838,0.24725725,-0.020580132,0.2090682,-0.058696833,0.2642368,572.0,9296.0,-1073.0,15973.0,-230.0,10449.0,43.0,9640.0,-0.025643067,0.25394258,-0.018289572,0.21135876,-0.03888215,0.28405148,564.0,9288.0,-388.0,16658.0,166.0,10845.0,314.0,9911.0,-0.028953902,0.25063172,0.024591599,0.25423992,-0.052998383,0.26993525,523.0,9247.0,-961.0,16085.0,-1115.0,9564.0,41.0,9638.0,-0.015774477,0.26381114,-0.018365307,0.21128303,-0.038485244,0.2844484,522.0,9246.0,-449.0,16597.0,128.0,10807.0,71.0,9668.0,0.27958563,0.22964834,0.32293364,8724.0,17046.0,10679.0,9597.0,0,46.67821387765437,135.0807921671576,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_624_0,-0.030917296,0.15004168,-0.021983754,0.11695508,-0.02248089,0.20731595,73.0,8603.0,-517.0,13103.0,62.0,10359.0,238.0,9684.0,-0.010658071,0.17030092,-0.06757442,0.07136441,-0.03529861,0.19449823,518.0,9048.0,-202.5,13417.5,1333.0,11630.0,66.5,9512.5,-0.061800323,0.11915866,-0.080837496,0.05810133,-0.0652712,0.16452564,250.0,8780.0,-1382.0,12238.0,597.0,10894.0,186.0,9632.0,-0.049449325,0.13150966,-0.086560644,0.052378185,-0.04377317,0.18602367,171.0,8701.0,-942.0,12678.0,1119.0,11416.0,285.0,9731.0,0.18095899,0.13893883,0.22979684,8530.0,13620.0,10297.0,9446.0,0,45.19114275632292,134.38873007227193,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_625_0,0.031653054,0.108657554,0.025165766,0.07394563,0.020825567,0.1609774,327.0,8000.5,895.5,11070.5,317.5,9546.0,180.5,8900.5,0.07111566,0.14812016,0.05013515,0.09891501,0.06285717,0.20300901,378.5,8052.0,1979.0,12154.0,737.5,9966.0,298.0,9018.0,0.063562706,0.1405672,0.017786285,0.06656615,0.05565167,0.1958035,413.5,8087.0,1850.0,12025.0,1295.5,10524.0,341.0,9061.0,0.06839337,0.14539787,0.017466906,0.06624676,0.052391,0.19254284,350.0,8023.5,1675.0,11850.0,1149.0,10377.5,121.5,8841.5,0.0770045,0.04877986,0.14015183,7673.5,10175.0,9228.5,8720.0,0,45.22833300908547,134.7711428887216,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_626_0,-0.019911475,0.23274162,-0.01315374,0.19317503,-0.036852002,0.2468828,169.0,9060.0,-935.0,15000.0,-341.0,10143.0,-171.0,9336.0,-0.004514332,0.24813876,-0.0110842725,0.1952445,-0.018332807,0.265402,257.5,9148.5,-176.0,15759.0,126.5,10610.5,-14.0,9493.0,-0.056052286,0.19660081,-0.08985241,0.11647637,-0.052232258,0.23150253,-104.0,8787.0,-1854.0,14081.0,659.0,11143.0,-53.0,9454.0,-0.06860584,0.18404725,-0.09100574,0.11532303,-0.07158853,0.21214625,164.0,9055.0,-2003.5,13931.5,566.5,11050.5,93.5,9600.5,0.2526531,0.20632878,0.2837348,8891.0,15935.0,10484.0,9507.0,0,45.51157181816835,135.86663837770536,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_627_0,0.002248944,0.15803023,0.009425278,0.10262811,-0.022744233,0.19002597,364.0,8267.0,-29.0,12146.0,-214.0,9885.0,-62.0,8831.0,0.016320754,0.17210203,0.013408085,0.106610924,0.01928954,0.23205973,16.0,7919.0,530.0,12705.0,158.0,10257.0,81.0,8974.0,-0.04959026,0.10619102,-0.032179315,0.061023526,-0.06922388,0.14354631,86.0,7989.0,-1508.0,10667.0,-659.0,9440.0,-274.0,8619.0,0.032825485,0.18860677,0.008490606,0.101693444,0.027429236,0.24019943,-131.0,7772.0,511.0,12686.0,245.0,10344.0,-233.0,8660.0,0.15578128,0.09320284,0.2127702,7903.0,12175.0,10099.0,8893.0,0,46.97519691058429,135.6887719514497,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_628_0,0.025742764,0.12032983,-0.006433247,0.09001669,0.038363412,0.17680286,-150.0,7651.0,629.5,10937.5,636.5,9131.0,61.5,8588.0,0.09000504,0.1845921,0.066287264,0.1627372,0.06635709,0.20479654,206.5,8007.5,1824.0,12132.0,241.5,8736.0,-175.5,8351.0,-0.06364481,0.030942252,-0.05362774,0.042822197,-0.06362398,0.07481547,-186.5,7614.5,-1462.0,8846.0,-375.0,8119.5,-211.5,8315.0,-0.0016042237,0.092982836,-0.040460017,0.055989925,-0.032482095,0.10595735,333.0,8134.0,-246.0,10062.0,500.5,8995.0,-176.5,8350.0,0.09458706,0.09644994,0.13843945,7801.0,10308.0,8494.5,8526.5,0,45.219170193187445,134.8522607588776,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_629_0,-0.027237406,0.14747082,-0.008299385,0.1197494,-0.02217598,0.18514054,-513.5,8110.5,-1339.0,11796.0,-880.0,9273.0,-464.0,8764.0,0.021718776,0.196427,-0.0058398573,0.12220892,0.03296174,0.24027826,-296.5,8327.5,460.0,13595.0,481.0,10634.0,-97.0,9131.0,-0.047461636,0.12724659,-0.06547819,0.06257059,-0.029018832,0.17829768,-423.0,8201.0,-1375.0,11760.0,222.0,10375.0,-123.0,9105.0,-0.0068076113,0.1679006,-0.014222133,0.11382665,0.009970918,0.21728744,-433.5,8190.5,-397.0,12738.0,-18.5,10134.5,-152.5,9075.5,0.17470822,0.12804878,0.20731652,8624.0,13135.0,10153.0,9228.0,0,45.44662362312651,135.85424162678453,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_630_0,-0.010125563,0.22067383,-0.025769314,0.17511047,-0.023367226,0.26398438,-18.5,8671.0,-806.0,14891.0,7.5,10453.0,-303.0,9507.0,0.034030955,0.26483035,0.00969497,0.21057476,0.01883408,0.3061857,42.5,8732.0,742.0,16439.0,274.5,10720.0,-255.0,9555.0,0.0074781985,0.23827758,-0.07163488,0.12924491,0.0022752178,0.28962684,38.5,8728.0,148.0,15845.0,1772.5,12218.0,-63.0,9747.0,0.027830994,0.2586304,-0.01920885,0.18167095,0.0014305445,0.28878215,269.0,8958.5,536.5,16233.5,796.5,11242.0,-248.0,9562.0,0.23079939,0.2008798,0.2873516,8689.5,15697.0,10445.5,9810.0,0,46.15242994185922,134.73071870093622,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_631_0,-0.042099096,0.28517798,-0.036323577,0.26877624,-0.012179238,0.21501398,-538.0,11722.0,-1325.0,18143.5,90.5,10456.5,224.0,10091.5,-0.012492929,0.31478414,-0.044054713,0.2610451,0.11319418,0.3403874,-2691.0,9569.0,-23.5,19445.0,1028.5,11394.5,266.5,10134.0,-0.029647386,0.29762968,-0.08666228,0.21843752,0.12154103,0.34873426,-3140.0,9120.0,-581.5,18887.0,1749.0,12115.0,355.5,10223.0,-0.027385963,0.2998911,-0.07485228,0.23024751,0.083541244,0.31073445,-2530.5,9729.5,-966.5,18502.0,1210.5,11576.5,97.5,9965.0,0.32727706,0.30509982,0.22719322,12260.0,19468.5,10366.0,9867.5,0,45.982109363990155,135.01099306958153,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_632_0,-0.0979954,0.12373472,-0.1001221,0.09267384,-0.11528392,0.16502266,162.0,8613.0,-3016.5,12017.5,-195.0,9979.0,-206.0,9371.0,0.014260659,0.23599078,-0.0353713,0.15742464,0.028175414,0.308482,-233.0,8218.0,516.0,15550.0,1146.0,11320.0,35.0,9612.0,-0.07656241,0.14516771,-0.029167738,0.1636282,-0.082635924,0.19767065,229.0,8680.0,-2077.0,12957.0,-861.0,9313.0,95.0,9672.0,-0.028853292,0.19287683,-0.017607968,0.17518798,-0.030517587,0.24978898,-7.0,8444.0,-967.0,14067.0,-301.0,9873.0,-59.0,9518.0,0.22173013,0.19279593,0.28030658,8451.0,15034.0,10174.0,9577.0,0,46.97950882394806,135.81462592275486,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_633_0,0.065291286,0.3115579,0.09176359,0.21772881,-0.059144154,0.24739298,2210.0,11168.5,1632.5,18511.0,-1210.5,11891.5,-491.5,9716.5,0.0280508,0.27431738,0.1054029,0.23136811,-0.027198065,0.27933908,1465.5,10424.0,1626.5,18505.0,-1551.0,11551.0,330.0,10538.0,0.035296027,0.28156263,0.050366223,0.17633143,-0.009647927,0.29688922,1286.0,10244.5,2017.5,18896.0,129.0,13231.0,385.0,10593.0,0.04913001,0.2953966,0.040106446,0.16607165,-0.044218294,0.26231885,1730.5,10689.0,1412.5,18291.0,-21.0,13081.0,-259.0,9949.0,0.24626659,0.12596521,0.30653715,8958.5,16878.5,13102.0,10208.0,0,46.55424636844588,134.03730913312438,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_634_0,-0.020235747,0.2541376,-0.0072730663,0.21205112,-0.018889498,0.29856983,73.0,8350.0,-518.0,15458.5,-179.5,10049.5,96.5,9193.5,-0.020724298,0.25364906,-0.032056976,0.18726721,-0.022218049,0.2952413,135.0,8412.0,-516.5,15460.0,354.0,10583.0,107.0,9204.0,-0.019578375,0.25479496,-0.011997319,0.20732687,-0.01712596,0.30033338,13.0,8290.0,-569.5,15407.0,-113.5,10115.5,53.0,9150.0,-0.01152245,0.26285088,-3.927467E-4,0.21893144,-0.009576633,0.3078827,-28.0,8249.0,-388.5,15588.0,-240.5,9988.5,2.0,9099.0,0.27437335,0.21932419,0.31745934,8277.0,15976.5,10229.0,9097.0,0,46.509510267296726,135.00614216704727,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_635_0,0.03842885,0.2518458,0.07809439,0.17795141,0.040167116,0.2989401,323.5,9723.0,2052.5,18015.0,-492.0,12572.0,419.0,10766.5,-0.010961658,0.2024553,0.06444771,0.16430473,0.019323276,0.27809626,171.5,9571.0,982.5,16945.0,-901.5,12162.5,891.5,11239.0,0.06741706,0.28083402,0.09632463,0.19618165,0.0751498,0.33392277,17.5,9417.0,2896.5,18859.0,-391.0,12673.0,241.5,10589.0,0.038192436,0.25160939,0.075638816,0.17549585,0.069331706,0.32810467,-104.5,9295.0,2410.5,18373.0,-177.0,12887.0,638.5,10986.0,0.21341695,0.099857025,0.25877297,9399.5,15962.5,13064.0,10347.5,0,46.67821387765437,134.83177917039967,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_636_0,-0.10439294,0.12770563,-0.025617283,0.100165255,-0.1108427,0.19138993,15.0,8133.0,-3167.5,11983.0,-1964.0,9801.0,-173.5,9269.0,-0.047817975,0.18428059,0.029344728,0.15512727,-0.058311027,0.24392161,60.5,8178.5,-1695.0,13455.5,-1923.5,9841.5,-174.5,9268.0,-0.10492831,0.12717025,-0.06382048,0.06196206,-0.11169929,0.19053334,313.0,8431.0,-2750.5,12400.0,-812.0,10953.0,159.5,9602.0,-0.08607504,0.14602353,-0.007937424,0.11784512,-0.094728805,0.20750383,162.0,8280.0,-2534.5,12616.0,-1809.0,9956.0,-41.5,9401.0,0.23209856,0.12578253,0.30223262,8118.0,15150.5,11765.0,9442.5,0,46.43216532133404,135.4017602181735,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_637_0,-0.08228583,0.27436042,-0.071078464,0.22912706,0.06331904,0.25247708,-3338.0,10034.0,-2799.0,16812.0,-11.0,10544.0,273.0,9573.0,-0.04438868,0.3122576,-0.0870169,0.21318863,0.14480336,0.3339614,-3828.0,9544.0,-496.0,19115.0,1842.0,12397.0,718.0,10018.0,-0.13756661,0.21907966,-0.19615568,0.10404985,0.10537501,0.29453304,-4681.0,8691.0,-3663.0,15948.0,2387.0,12942.0,916.0,10216.0,-0.16307747,0.19356878,-0.077564366,0.22264116,0.075037114,0.26419517,-5681.0,7691.0,-6397.0,13214.0,-2153.5,8401.5,-372.0,8928.0,0.35664627,0.30020553,0.18915805,13372.0,19611.0,10555.0,9300.0,0,45.59215069915387,135.60307267334468,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_638_0,-0.0044766106,0.27485836,0.017045327,0.23379026,-0.0295207,0.26035357,651.0,10564.0,-5.0,18001.0,-412.0,11179.0,96.0,10239.0,0.034123693,0.31345865,-0.025556045,0.1911889,0.08597962,0.3758539,-959.0,8954.0,1732.0,19738.0,1811.0,13402.0,174.0,10317.0,-0.009679437,0.26965553,-0.026088642,0.1906563,0.048812732,0.338687,-854.5,9058.5,331.0,18337.0,873.5,12464.5,405.0,10548.0,-0.11743802,0.16189694,-0.06336612,0.15337881,-0.038788203,0.2510861,258.0,10171.0,-1015.0,16991.0,881.0,12472.0,2113.0,12256.0,0.27933496,0.21674494,0.2898743,9913.0,18006.0,11591.0,10143.0,0,45.818795645337225,135.34327989317734,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_639_0,0.041163824,0.2447482,0.06217427,0.22775963,0.018628286,0.26679185,96.0,8591.0,740.0,14843.0,-760.0,9336.0,-326.0,9006.0,-0.009191365,0.19439302,-0.064301014,0.10128435,-0.0012238396,0.24693972,-313.0,8182.0,-555.0,13548.0,960.0,11056.0,-194.0,9138.0,0.008637178,0.21222156,0.03910969,0.20469505,0.011326778,0.25949034,-424.0,8071.0,-375.5,13727.5,-1033.5,9062.5,-411.0,8921.0,0.018499687,0.22208408,0.019656247,0.1852416,0.022164322,0.27032787,-450.0,8045.0,-97.0,14006.0,-468.0,9628.0,-416.5,8915.5,0.20358439,0.16558535,0.24816355,8495.0,14103.0,10096.0,9332.0,0,46.976813878095705,134.52994523493552,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_640_0,0.027575994,0.19795547,0.010387401,0.14162625,0.010761165,0.21793154,29.0,8465.5,338.0,13183.5,47.5,9912.5,-279.0,8826.5,0.062180687,0.23256017,0.044913583,0.17615244,0.041670017,0.24884039,65.5,8502.0,1289.5,14135.0,36.0,9901.0,-304.5,8801.0,3.7891275E-4,0.1707584,-0.03265273,0.09858613,-6.3111635E-5,0.20710726,-2.5,8434.0,-5.5,12840.0,670.5,10535.5,-11.0,9094.5,0.013026932,0.18340641,-0.025295924,0.10594293,0.008068435,0.21523881,-114.5,8322.0,41.5,12887.0,553.0,10418.0,-213.0,8892.5,0.17037947,0.13123885,0.20717038,8436.5,12845.5,9865.0,9105.5,0,45.908806836806,135.96527339590168,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_641_0,0.07749177,0.45679432,0.091028914,0.39913353,-0.046005514,0.09666434,4634.5,22944.5,3451.0,27855.0,-945.5,11962.5,-595.5,10386.5,-0.05363983,0.32566273,-0.070856646,0.23724799,0.20996158,0.35263142,-7061.0,11249.0,-900.0,23504.0,1582.0,14490.0,974.0,11956.0,-0.02001928,0.35928327,-0.0026856489,0.30541897,0.23384814,0.37651798,-7246.0,11064.0,23.0,24427.0,89.0,12997.0,532.0,11514.0,0.02937594,0.4086785,0.040608067,0.3487127,-0.014582923,0.12808692,1550.0,19860.0,1291.0,25695.0,-500.0,12408.0,-196.0,10786.0,0.37930256,0.30810463,0.14266986,18310.0,24404.0,12908.0,10982.0,0,45.59053373164246,134.36097212999263,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_642_0,0.030314125,0.29125798,0.02812565,0.18987927,-0.009831641,0.2649039,402.0,10481.0,320.0,18035.0,-503.0,12279.0,-484.0,9899.0,-3.885224E-4,0.26055533,1.09058856E-4,0.16186267,-0.0076516815,0.26708388,110.0,10189.0,-100.0,17615.0,-75.0,12707.0,-50.0,10333.0,0.011106906,0.27205074,0.0138924075,0.17564602,-0.023742316,0.25099325,667.0,10746.0,233.0,17948.0,-197.0,12585.0,-112.0,10271.0,0.05060112,0.31154495,0.043833118,0.20558673,0.012913875,0.28764942,438.5,10517.5,1296.5,19011.5,-254.5,12527.5,-403.5,9979.5,0.26094383,0.16175361,0.27473554,10079.0,17715.0,12782.0,10383.0,0,46.94636098996405,134.09363350143866,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_643_0,-0.1227101,0.16540161,-0.1852744,0.07708771,-0.020039564,0.22962762,-1914.0,8513.0,-3778.0,13588.0,1495.5,11643.0,133.5,9731.0,-0.067990676,0.22012103,-0.13565488,0.12670723,0.024901334,0.27456853,-1705.5,8721.5,-2042.5,15323.5,1729.5,11877.0,197.0,9794.5,-0.08793159,0.20018013,-0.08474322,0.17761889,3.4437395E-5,0.24970162,-1626.0,8801.0,-2707.0,14659.0,89.5,10237.0,171.5,9769.0,-0.11205401,0.1760577,-0.10918648,0.15317564,-0.0024943228,0.24717286,-1223.5,9203.5,-2119.0,15247.0,1049.0,11196.5,1084.5,10682.0,0.28811172,0.26236212,0.24966718,10427.0,17366.0,10147.5,9597.5,0,45.626376511478824,135.3669954166781,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_644_0,-0.017121626,0.25197983,0.008774053,0.14105532,-0.028367007,0.31044734,32.5,8235.5,-959.0,15651.0,-947.5,11781.5,-215.0,9351.0,-0.058863204,0.21023826,0.013548011,0.14582928,-0.07075931,0.26805502,285.0,8488.0,-1905.0,14705.0,-1767.0,10962.0,30.0,9596.0,-0.035724934,0.23337653,0.036542542,0.16882381,-0.15327992,0.18553442,2421.5,10624.5,-1145.0,15465.0,-1731.5,10997.5,46.5,9612.5,-0.034294613,0.23480685,-0.008354748,0.12392651,-0.037711594,0.30110273,4.5,8207.5,-1330.5,15279.5,-819.0,11910.0,-97.5,9468.5,0.26910147,0.13228126,0.33881432,8203.0,16610.0,12729.0,9566.0,0,46.73992813767339,134.26961346559767,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_645_0,0.0108475005,0.2087456,0.0044388883,0.1660837,-0.0028676842,0.23548847,499.0,8561.0,727.0,13835.0,434.0,9894.0,279.5,9056.5,0.038878836,0.23677693,0.04449799,0.2061428,0.051890917,0.29024708,-26.0,8036.0,1500.5,14608.5,155.0,9615.0,238.0,9015.0,-0.012258393,0.18563971,-0.0025437234,0.15910108,-0.0076893074,0.23066686,31.0,8093.0,-162.0,12946.0,-68.0,9392.0,115.0,8892.0,5.6012505E-4,0.19845822,-0.027199939,0.13444486,0.015806397,0.25416255,-111.0,7951.0,262.0,13370.0,741.0,10201.0,165.0,8942.0,0.1978981,0.1616448,0.23835616,8062.0,13108.0,9460.0,8777.0,0,45.86946062736157,135.02042538006478,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_646_0,0.009246656,0.18604104,-0.007149549,0.12725058,0.045895766,0.22289263,-744.5,8822.5,201.5,13883.5,309.0,10749.0,-43.0,9528.0,0.14175686,0.31855127,0.0818303,0.21623044,0.1960311,0.37302795,-1122.0,8445.0,4812.0,18494.0,1478.0,11918.0,-13.0,9558.0,-0.047541507,0.12925288,-0.09917649,0.03522364,0.022595903,0.19959277,-919.0,8648.0,-721.0,12961.0,1639.0,12079.0,423.0,9994.0,0.0012314472,0.17802584,-0.026941475,0.10745866,0.058664773,0.23566163,-1064.5,8502.5,63.5,13745.5,638.0,11078.0,20.0,9591.0,0.1767944,0.13440013,0.17699686,9567.0,13682.0,10440.0,9571.0,0,46.778465863362115,135.85316364844357,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_647_0,-0.049169485,0.21106353,-0.010429384,0.17144291,-0.055735193,0.25581917,220.0,8296.5,-1386.0,14000.5,-748.5,9902.5,88.5,9120.5,-0.026183309,0.23404971,-0.010347905,0.17152439,-0.03331433,0.27824003,207.5,8284.0,-715.5,14671.0,-276.0,10375.0,74.0,9106.0,-0.021216078,0.23901694,-0.032572858,0.14929944,-0.026503533,0.28505084,275.0,8351.5,-375.5,15011.0,460.0,11111.0,187.5,9219.5,-0.03347921,0.22675382,-0.04325805,0.13861425,-0.041909702,0.26964465,237.5,8314.0,-933.5,14453.0,283.0,10934.0,78.0,9110.0,0.260233,0.1818723,0.31155437,8076.5,15386.5,10651.0,9032.0,0,46.60356387754404,135.18805101208147,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_648_0,0.014619345,0.22679171,-0.043462444,0.1385765,0.013054463,0.27747288,6.0,8360.0,421.0,14781.0,1246.0,11183.0,-17.0,9316.0,0.005550413,0.21772279,0.0053595053,0.18739843,-0.013765902,0.25065252,402.5,8756.5,254.5,14614.5,64.5,10001.5,55.5,9388.5,-0.015113861,0.19705851,-0.047699723,0.13433921,-0.005423195,0.25899523,-90.5,8263.5,-320.0,14040.0,777.5,10714.5,84.5,9417.5,0.020356113,0.23252848,-0.014352563,0.16768637,0.015383399,0.27980182,77.0,8431.0,622.0,14982.0,742.0,10679.0,-4.0,9329.0,0.21217237,0.18203893,0.26441842,8354.0,14360.0,9937.0,9333.0,0,45.33424438108316,134.02140895259546,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_649_0,-0.03058003,0.14056852,-0.054895118,0.056178845,-0.020955179,0.19680652,37.0,8576.5,-514.5,12779.5,784.0,11420.0,221.0,9629.5,0.07964737,0.25079593,0.03869191,0.14976588,0.05517176,0.27293345,436.5,8976.0,2421.0,15715.0,985.0,11621.0,4.5,9413.0,0.08043139,0.25157994,0.02288242,0.13395639,0.08574936,0.30351105,164.0,8703.5,2995.0,16289.0,1804.5,12440.5,332.0,9740.5,-0.025130654,0.1460179,-0.07450695,0.036567014,-0.039855525,0.17790617,353.5,8893.0,-552.0,12742.0,1207.0,11843.0,86.5,9495.0,0.17114855,0.11107396,0.2177617,8539.5,13294.0,10636.0,9408.5,0,45.29705412832061,134.19954487343637,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_650_0,-0.0627771,0.1928646,-0.052504547,0.15556723,-0.048484683,0.26830676,-241.5,8246.0,-2065.0,14293.5,-278.5,10445.0,-26.0,9671.5,-0.029463535,0.22617815,-0.041350424,0.16672136,-0.018805781,0.29798564,-315.0,8172.5,-1248.0,15110.5,68.5,10792.0,-161.5,9536.0,-0.06828757,0.18735413,-0.12357566,0.084496126,-0.048719827,0.2680716,-412.5,8075.0,-2368.5,13990.0,1086.5,11810.0,-122.5,9575.0,-0.059360176,0.19628152,-0.05938017,0.14869161,-0.04693157,0.26985988,-385.5,8102.0,-2267.5,14091.0,-280.5,10443.0,-230.5,9467.0,0.2556417,0.20807178,0.31679145,8487.5,16358.5,10723.5,9697.5,0,46.2251934798729,134.71562700416303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_651_0,-0.05681853,0.30372265,-0.06247833,0.19202326,-0.080932155,0.33345118,600.0,9427.0,-2460.0,18859.0,114.0,12783.0,52.0,10072.0,-0.07983815,0.28070304,-0.09543757,0.15906402,-0.07593931,0.33844402,-111.0,8716.0,-3685.0,17634.0,125.0,12794.0,-116.0,9904.0,-0.1251819,0.23535928,-0.11797273,0.13652886,-0.10248623,0.3118971,-53.0,8774.0,-4591.0,16728.0,40.0,12709.0,334.0,10354.0,-0.1531069,0.20743428,-0.0144468825,0.24005471,-0.2920541,0.12232926,3404.0,12231.0,-5678.5,15640.5,-3084.0,9585.0,246.5,10266.5,0.36054116,0.25450158,0.41438332,8827.0,21319.0,12669.0,10020.0,0,46.09341062769256,135.44460985722603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_652_0,-0.03817203,0.2133286,-0.10890638,0.109344244,-0.028907925,0.22435978,-62.5,9192.5,-1022.5,14510.5,1682.5,11650.0,118.0,9408.0,-0.053729497,0.19777113,-0.12137279,0.096877836,-0.01804871,0.235219,-271.5,8983.5,-1023.5,14509.5,1979.0,11946.5,428.0,9718.0,-0.055660214,0.19584042,-0.119590454,0.09866017,-0.012579108,0.2406886,-422.5,8832.5,-1101.0,14432.0,1872.5,11840.0,415.0,9705.0,-0.051580623,0.19992,-0.1102094,0.10804122,-0.027158007,0.2261097,212.0,9467.0,-534.0,14999.0,2106.5,12074.0,711.0,10001.0,0.25150064,0.21825062,0.2532677,9255.0,15533.0,9967.5,9290.0,0,45.351761529123486,135.7421318793264,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_653_0,-0.020879623,0.18899158,0.0150675345,0.15770856,-0.028331634,0.22449839,-42.5,8290.5,-882.0,13090.5,-960.0,9524.0,-196.0,8929.0,0.04749757,0.25736877,0.053758718,0.19639973,0.032717988,0.285548,107.0,8440.0,1214.0,15186.5,-283.5,10200.5,-155.5,8969.5,-0.037136607,0.17273459,-0.05091432,0.09172669,-0.04631428,0.20651574,289.0,8622.0,-862.5,13110.0,423.0,10907.0,123.0,9248.0,-0.043386284,0.1664849,-0.033555605,0.10908541,-0.07066019,0.18216982,547.0,8880.0,-1136.5,12836.0,-173.0,10311.0,47.0,9172.0,0.2098712,0.14264102,0.25283003,8333.0,13972.5,10484.0,9125.0,0,46.08047488760124,135.58070462277013,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_654_0,-0.013503034,0.22972,-0.041000497,0.14367884,-0.0063489657,0.2891336,-133.0,8004.0,-447.5,14515.0,570.5,10868.0,-16.0,9092.0,-0.027571728,0.2156513,-0.043467313,0.14121202,-0.033641253,0.26184133,37.0,8174.0,-989.5,13973.0,217.5,10515.0,-92.5,9015.5,-0.017196367,0.22602667,9.780684E-4,0.1856574,-0.030737868,0.26474473,215.5,8352.5,-595.0,14367.5,-429.5,9868.0,-38.0,9070.0,0.0016945616,0.2449176,-0.040553547,0.14412579,1.6390922E-4,0.2956465,-47.5,8089.5,-82.0,14880.5,834.0,11131.5,-82.5,9025.5,0.24322303,0.18467933,0.29548258,8137.0,14962.5,10297.5,9108.0,0,46.625662433533385,134.6431329607346,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_655_0,-0.030194689,0.2387331,-0.048243657,0.17645706,-0.02259038,0.29364178,-174.5,8382.0,-1120.0,15351.0,319.0,10746.0,-55.5,9434.0,-0.011112536,0.25781527,-0.07753037,0.14717035,-0.019140368,0.29709178,132.5,8689.0,-437.0,16034.0,1493.0,11920.0,-28.5,9461.0,9.678546E-4,0.26989564,-0.035205487,0.18949524,-7.249958E-4,0.31550714,-166.5,8390.0,-346.5,16124.5,560.0,10987.0,-219.0,9270.5,-0.020503987,0.24842381,-0.06970604,0.15499468,-0.013679499,0.30255264,-127.5,8429.0,-729.0,15742.0,1090.0,11517.0,-12.5,9477.0,0.26892778,0.22470072,0.31623214,8556.5,16471.0,10427.0,9489.5,0,46.47043355243753,135.23278711323064,"{""type"":""MultiPoint"",""coordinates"":[]}"
