system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_5252_0,0.037565794,0.25182632,0.054811116,0.19108197,0.016022738,0.26643115,-368.0,7891.0,-154.0,13623.0,-1220.5,9252.0,-773.0,8142.0,0.07045745,0.28471798,0.08337659,0.21964744,0.04852067,0.2989291,-305.0,7954.0,960.0,14737.0,-1043.5,9429.0,-710.0,8205.0,0.063541435,0.27780196,0.07657425,0.2128451,0.041911464,0.2923199,-224.0,8035.0,896.0,14673.0,-949.5,9523.0,-622.0,8293.0,0.019319016,0.23357955,0.015637293,0.15190814,0.015649956,0.2660584,-175.0,8084.0,168.0,13945.0,-205.5,10267.0,-251.0,8664.0,0.21426053,0.13627085,0.2504084,8259.0,13777.0,10472.5,8915.0,1,46.65288138664221,25.699407889969127,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5253_0,0.14858726,0.30595013,0.13178514,0.15344001,0.14398155,0.38160124,-745.0,9485.0,4584.0,21191.0,-350.0,15553.0,-829.0,11262.0,0.22726153,0.38462442,0.2064687,0.22812358,0.2225328,0.4601525,-1503.5,8726.5,6996.0,23603.0,-1068.5,14834.5,-1601.0,10490.0,0.114483066,0.27184594,0.117040806,0.13869567,0.11396623,0.35158592,-1041.0,9189.0,2547.0,19154.0,-1415.0,14488.0,-1125.0,10966.0,0.22909875,0.38646165,0.2080734,0.22972828,0.21525401,0.4528737,-1572.0,8658.0,6384.0,22991.0,-1502.0,14401.0,-1917.0,10174.0,0.15736288,0.021654876,0.2376197,10230.0,16607.0,15903.0,12091.0,1,46.14488409347261,25.99127052577956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5254_0,0.01842916,0.20763378,0.03741247,0.10780988,-0.0036841023,0.27840897,-1894.0,8018.5,-3496.5,14206.0,-3933.0,11441.0,-2748.5,9321.0,0.11525947,0.30446407,0.12255168,0.19294909,0.08656999,0.36866304,-1811.5,8101.0,-140.5,17562.0,-3493.0,11881.0,-2705.5,9364.0,0.02683727,0.2160419,0.04562814,0.11602555,-0.00701606,0.27507702,-1793.0,8119.5,-3421.0,14281.5,-4062.0,11312.0,-2862.5,9207.0,0.13254362,0.32174826,0.13901967,0.20941709,0.09518259,0.37727565,-1934.0,7978.5,-56.5,17646.0,-3839.0,11535.0,-3014.5,9055.0,0.18920462,0.070397414,0.28209308,9912.5,17702.5,15374.0,12069.5,1,46.66581712673352,25.012196697617693,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5255_0,-0.078429155,0.2503244,-0.060931403,0.12335896,-0.0924283,0.31304434,-386.0,8696.0,-4848.5,16621.5,-1817.0,12971.0,-880.0,9966.0,0.010287872,0.33904144,0.03657235,0.22086272,0.0019625993,0.40743524,-407.0,8675.0,-865.5,20604.5,-1638.5,13149.5,-675.5,10170.5,0.022054885,0.35080844,0.034602173,0.21889254,2.6064398E-4,0.4057333,-411.5,8670.5,-960.0,20510.0,-1644.5,13143.5,-989.0,9857.0,0.06136195,0.3901155,0.065936066,0.25022644,0.05174837,0.457221,-598.5,8483.5,1306.0,22776.0,-1129.0,13659.0,-853.5,9992.5,0.32875356,0.18429036,0.40547264,9082.0,21470.0,14788.0,10846.0,1,46.79221008720914,25.12430644507581,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5256_0,-0.015355288,0.20895644,0.012569503,0.11302331,-0.042325206,0.27718034,-554.5,8418.5,-2524.0,14875.0,-2368.5,11854.0,-1290.5,9733.0,0.011951787,0.23626351,0.047864847,0.14831865,-0.035283413,0.28422213,-527.0,8446.0,-2245.5,15153.5,-2983.5,11239.0,-1662.0,9361.5,0.0076587126,0.23197044,0.055694234,0.15614803,-0.037088364,0.28241718,-298.5,8674.5,-1896.5,15502.5,-2907.5,11315.0,-1359.0,9664.5,0.005241406,0.22955313,0.008212383,0.10866619,-0.009916701,0.30958885,191.0,9164.0,-16.5,17382.5,-247.5,13975.0,-131.5,10892.0,0.22431172,0.1004538,0.31950554,8973.0,17399.0,14222.5,11023.5,1,46.68306478018862,25.868650489497245,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5257_0,-0.05032159,0.2391591,-0.013800941,0.15831974,-0.072033115,0.27762544,-505.5,8232.0,-3573.5,14559.5,-2228.0,10579.5,-1052.0,8939.5,-0.0010296013,0.2884511,0.029514143,0.20163482,-0.029221794,0.32043675,-491.0,8246.5,-2109.5,16023.5,-2161.5,10646.0,-1142.5,8849.0,-0.004460459,0.28502023,0.0120814275,0.1842021,-0.04675382,0.30290473,178.0,8915.5,-1469.5,16663.5,-1328.0,11479.5,-720.0,9271.5,0.0033122548,0.29279295,0.0028619573,0.17498264,-0.0030237134,0.34663484,-117.0,8620.5,-365.5,17767.5,-332.0,12475.5,-272.0,9719.5,0.28948072,0.17212069,0.34965855,8737.5,18133.0,12807.5,9991.5,1,46.58038734321376,25.52154146371346,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5258_0,-0.020988451,0.18068318,0.016909935,0.12639955,-0.058633756,0.20631681,-660.5,7777.5,-2700.0,11821.0,-2487.0,9168.0,-1444.0,8203.0,-0.012940074,0.18873155,0.026379442,0.13586906,-0.053150527,0.21180004,-629.5,7808.5,-2516.0,12005.0,-2522.0,9133.0,-1454.0,8193.0,0.0069983755,0.20867,0.038409743,0.14789934,-0.029683834,0.23526673,-636.0,7802.0,-1918.5,12602.5,-2300.0,9355.0,-1396.0,8251.0,0.0064760996,0.20814773,0.02214104,0.13163064,-0.0041016033,0.26084897,-249.5,8188.5,-553.0,13968.0,-936.5,10718.5,-492.0,9155.0,0.20167163,0.10948961,0.26495057,8438.0,14521.0,11655.0,9647.0,1,46.470164057852294,25.368468539299496,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5259_0,-0.037362102,0.2563451,-0.0041565127,0.13647941,-0.051807567,0.3240737,-1051.0,8200.0,-4331.0,16063.0,-3160.0,12205.0,-1626.0,9508.0,-0.0024963724,0.2912108,0.013500525,0.15413645,-0.027027998,0.34885326,-762.0,8489.0,-2809.0,17585.0,-2477.0,12888.0,-1481.0,9653.0,-0.022974784,0.2707324,0.004225397,0.14486133,-0.032168638,0.34371263,-1020.5,8230.5,-3542.5,16851.5,-2778.0,12587.0,-1463.0,9671.0,0.035334077,0.32904127,0.06630207,0.206938,0.017630832,0.3935121,-1165.0,8086.0,-1815.0,18579.0,-3157.0,12208.0,-1754.5,9379.5,0.2937072,0.14063592,0.37588125,9251.0,20394.0,15365.0,11134.0,1,46.6205420364139,24.933504278728822,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5260_0,0.027368909,0.18783042,0.057902206,0.13832663,-0.03149253,0.20697314,-1183.0,7676.5,-2724.5,11683.5,-3419.0,8844.0,-2435.0,7988.5,0.029383628,0.18984514,0.070727505,0.15115194,-0.032144245,0.20632142,-1150.5,7709.0,-2691.0,11717.0,-3623.0,8640.0,-2445.5,7978.0,0.056559768,0.21702127,0.074759856,0.15518428,-0.0027412148,0.23572445,-1076.5,7783.0,-1824.0,12584.0,-3060.0,9203.0,-2327.5,8096.0,0.032597434,0.19305894,0.021103974,0.101528406,0.009626449,0.24809211,-534.0,8325.5,-588.5,13819.5,-991.0,11272.0,-1076.5,9347.0,0.16046152,0.08042443,0.23846567,8859.5,14408.0,12263.0,10423.5,1,46.59979095335074,25.609127203915115,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5261_0,0.12883148,0.29192868,0.14480855,0.17299747,0.064831905,0.36232787,-1764.5,8174.0,-893.0,17463.0,-5037.5,12312.0,-3637.0,9571.0,0.11927139,0.2823686,0.1427756,0.17096454,0.06089344,0.3583894,-1740.0,8198.5,-998.5,17357.5,-5060.5,12289.0,-3494.5,9713.5,0.094304055,0.25740126,0.11507986,0.1432688,0.024218421,0.3217144,-1590.5,8348.0,-2089.0,16267.0,-5159.5,12190.0,-3601.0,9607.0,0.15296876,0.31606597,0.16833621,0.19652516,0.07880571,0.37630168,-1793.0,8145.5,-381.5,17974.5,-5279.5,12070.0,-3867.0,9341.0,0.1630972,0.028188935,0.297496,9938.5,18356.0,17349.5,13208.0,1,46.10526838944294,25.418594532153364,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5262_0,0.23756957,0.35780248,0.23052472,0.22162451,0.18892202,0.43566406,-1937.0,8525.0,4371.5,21687.5,-3808.5,13818.5,-3341.5,10257.5,0.24776457,0.36799747,0.2225735,0.2136733,0.19821931,0.44496134,-2170.0,8292.0,4271.0,21587.0,-3641.0,13986.0,-3626.0,9973.0,0.21342453,0.33365744,0.21229252,0.20339231,0.17767558,0.4244176,-2148.0,8314.0,3259.0,20575.0,-4007.0,13620.0,-3319.0,10280.0,0.18970615,0.30993906,0.16139556,0.15249535,0.11884136,0.3655834,-1101.5,9360.5,2832.5,20148.5,-2810.5,14816.5,-2985.0,10614.0,0.120232895,-0.008900209,0.24674203,10462.0,17316.0,17627.0,13599.0,1,46.15269943644445,24.816274134151225,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5263_0,0.28896648,0.34309784,0.24919398,0.18995787,0.20443647,0.4245101,-4102.0,8502.0,1328.0,21045.0,-7874.0,14326.0,-7399.0,10293.0,0.31715775,0.3712891,0.27341375,0.21417765,0.23006026,0.4501339,-4083.0,8521.0,2755.0,22472.0,-7656.0,14544.0,-7389.0,10303.0,0.3239949,0.37812626,0.28906077,0.22982466,0.23113713,0.45121077,-4196.0,8408.0,2517.0,22234.0,-8276.0,13924.0,-7659.0,10033.0,0.32350796,0.37763932,0.29854077,0.23930466,0.23185904,0.4519327,-3965.5,8638.5,3168.0,22885.0,-8153.0,14047.0,-7353.5,10338.5,0.05413136,-0.05923611,0.22007364,12604.0,19717.0,22200.0,17692.0,1,46.18935070003653,25.491897059337518,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5264_0,-0.051366217,0.22387868,0.013126512,0.1422574,-0.085732535,0.26728326,-923.0,8259.0,-4917.5,14284.5,-4083.5,10726.5,-1854.5,9058.5,0.019809894,0.2950548,0.107996844,0.23712774,-0.036508057,0.31650773,-868.0,8314.0,-3188.0,16014.0,-4935.0,9875.0,-2196.0,8717.0,0.01395724,0.28920212,0.06969591,0.1988268,-0.0119594,0.34105638,-1048.0,8134.0,-2648.0,16554.0,-3747.0,11063.0,-1786.0,9127.0,-0.03856482,0.23668008,0.011217326,0.14034823,-0.07418391,0.27883187,-687.0,8495.0,-4138.0,15064.0,-3454.0,11356.0,-1615.0,9298.0,0.2752449,0.1291309,0.35301578,9182.0,19202.0,14810.0,10913.0,1,46.61730810139107,25.398921427431148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5265_0,-0.012235939,0.2154676,0.03743038,0.13271257,-0.07483357,0.23583181,-1384.5,8255.5,-4978.0,13351.0,-4917.5,10222.5,-2912.5,8617.5,-0.012447768,0.21525577,0.041471202,0.13675341,-0.060694482,0.2499709,-1586.0,8054.0,-4906.5,13422.5,-4947.0,10193.0,-2862.5,8667.5,0.019238876,0.24694242,0.06489797,0.16018017,-0.010784906,0.29988047,-1732.5,7907.5,-3647.5,14681.5,-4512.5,10627.5,-2663.5,8866.5,0.019313114,0.24701665,0.063615285,0.15889749,-0.024229594,0.28643578,-1728.0,7912.0,-4065.0,14264.0,-4787.5,10352.5,-2917.0,8613.0,0.22770354,0.095282204,0.31066537,9640.0,18329.0,15140.0,11530.0,1,46.74450954562239,25.18817666177671,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5266_0,0.088047475,0.28777876,0.13967717,0.1977042,0.01719191,0.33194634,-1505.5,8268.5,-2267.5,16485.5,-5653.0,11043.0,-3391.5,9117.5,0.11493729,0.3146686,0.16432266,0.22234969,0.033568475,0.34832293,-1405.0,8369.0,-1437.5,17315.5,-5680.0,11016.0,-3482.5,9026.5,0.07558372,0.27531502,0.1245319,0.18255892,1.4492674E-6,0.3147559,-1321.0,8453.0,-2534.5,16218.5,-5485.0,11211.0,-3293.0,9216.0,0.087547995,0.2872793,0.112270564,0.1702976,0.028174175,0.34292862,-187.0,9587.0,841.0,19594.0,-2804.5,13891.5,-1660.5,10848.5,0.1997313,0.058027025,0.31475446,9774.0,18753.0,16696.0,12509.0,1,46.817273083636074,25.160418719497414,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5267_0,0.027238281,0.19254136,0.064687304,0.11852372,0.023151375,0.23735635,-478.0,7864.0,-131.0,12759.0,-1518.0,10055.0,-594.0,8639.0,0.044355705,0.20965879,0.101602025,0.15543842,0.025685776,0.23989075,-480.0,7862.0,-65.5,12824.5,-2199.0,9374.0,-854.0,8379.0,0.05725352,0.2225566,0.10842509,0.16226149,0.035605703,0.24981068,-417.0,7925.0,313.0,13203.0,-2056.5,9516.5,-837.0,8396.0,0.07686609,0.24216917,0.11299878,0.16683519,0.07650727,0.29071224,-415.0,7927.0,1535.0,14425.0,-1273.0,10300.0,-432.5,8800.5,0.16530308,0.053836405,0.21420497,8342.0,12890.0,11573.0,9233.0,1,46.96495611634533,25.08603821397232,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5268_0,0.06801917,0.17101449,0.07549524,0.077574626,0.047098402,0.24366115,-1256.5,8046.5,-624.0,13231.0,-2471.5,11326.0,-1901.0,9366.5,0.19026682,0.29326215,0.1732393,0.17531869,0.15081953,0.34738228,-1119.5,8183.5,3040.5,16895.5,-1942.5,11855.0,-2034.5,9233.0,0.23281537,0.3358107,0.21561204,0.21769142,0.19918817,0.3957509,-1055.0,8248.0,5197.0,19052.0,-1557.5,12240.0,-1794.5,9473.0,0.06263982,0.16563514,0.072106965,0.07418634,0.015334841,0.21189758,-546.0,8757.0,-389.0,13466.0,-2191.5,11606.0,-1628.5,9639.0,0.10299532,0.0020793779,0.19656274,9303.0,13855.0,13797.5,11267.5,1,46.91186568305386,25.134816733900006,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5269_0,-0.08687887,0.19402404,-0.045510966,0.088992976,-0.09320385,0.27720672,-310.0,8684.0,-4232.0,15345.0,-2098.0,12837.0,-632.5,10358.0,0.02581803,0.30672094,0.0346271,0.16913104,0.002432709,0.37284327,-343.0,8651.0,-640.0,18937.0,-1477.0,13458.0,-943.5,10047.0,-0.0010596847,0.27984324,0.015220807,0.14972475,-0.0072761285,0.3631344,-602.5,8391.5,-1616.0,17961.0,-1652.0,13283.0,-884.0,10106.5,0.023814522,0.30471745,0.049997088,0.18450102,0.011485455,0.38189602,-619.0,8375.0,-853.0,18724.0,-2044.0,12891.0,-1012.5,9978.0,0.28090292,0.13450395,0.37041056,8994.0,19577.0,14935.0,10990.5,1,46.71351766832027,24.960453737252408,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5270_0,-0.039418656,0.27681115,-0.011992646,0.16181865,-0.0633537,0.34808773,-656.0,8233.0,-4292.0,17025.0,-2721.5,12282.5,-1431.0,9643.0,-0.030710742,0.28551906,-0.012964204,0.1608471,-0.049945697,0.36149573,-727.0,8162.0,-3913.0,17404.0,-2423.0,12581.0,-1401.0,9673.0,-0.049342748,0.26688707,-0.030498868,0.14331242,-0.07028649,0.34115493,-606.0,8283.0,-4456.0,16861.0,-2370.0,12634.0,-1317.0,9757.0,0.02188298,0.3381128,0.029701356,0.20351265,-0.0022737202,0.4091677,-672.0,8217.0,-1719.0,19598.0,-2034.0,12970.0,-1380.0,9694.0,0.31622982,0.17381129,0.41144145,8889.0,21317.0,15004.0,11074.0,1,46.30011297456847,24.837564206384858,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5271_0,0.05885033,0.22130838,0.08767217,0.16073675,0.00769672,0.2388761,-1147.0,7937.0,-1628.0,12919.0,-3225.0,9341.0,-2244.0,8237.0,0.104694456,0.26715252,0.12958398,0.20264857,0.04687727,0.27805665,-1030.0,8054.0,-289.0,14258.0,-3113.0,9453.0,-2235.0,8246.0,0.09075931,0.25321734,0.109293066,0.18235764,0.039065227,0.2702446,-1014.0,8070.0,-500.0,14047.0,-2852.0,9714.0,-2110.5,8370.5,0.0526092,0.21506725,0.06281575,0.13588034,0.027150964,0.25833035,-804.0,8280.0,-499.0,14048.0,-1879.0,10687.0,-1406.0,9075.0,0.16245805,0.07306458,0.23117939,9084.0,14547.0,12566.0,10481.0,1,46.65476784873886,25.698599406213418,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5272_0,0.059694294,0.22137772,0.08367067,0.16778585,0.029320747,0.2366665,-926.0,7836.0,-651.0,12695.0,-2228.0,9047.0,-1538.0,8093.0,0.084955014,0.24663845,0.1034042,0.18751939,0.050647575,0.25799334,-860.0,7902.0,51.0,13397.0,-2109.0,9166.0,-1535.0,8096.0,0.07441646,0.23609988,0.097915776,0.18203096,0.034134656,0.24148041,-354.0,8408.0,415.5,13761.5,-1752.0,9523.0,-1126.5,8504.5,0.027941369,0.18962479,0.038739294,0.12285448,0.008619277,0.21596503,-600.0,8162.0,-687.5,12658.5,-1386.5,9888.5,-1008.0,8623.0,0.16168343,0.084115185,0.20734575,8762.0,13346.0,11275.0,9631.0,1,46.658001783761684,25.708570705867146,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5273_0,0.05965987,0.30266532,0.06470237,0.178454,0.03163577,0.37430924,-1085.0,8322.0,-936.0,18279.0,-2547.0,12743.0,-1917.0,9785.0,0.07388454,0.31689,0.070040025,0.18379165,0.036842585,0.37951607,-1086.0,8321.0,-715.0,18500.0,-2534.5,12755.5,-2105.5,9596.5,0.106831625,0.3498371,0.10938031,0.22313194,0.07472213,0.4173956,-1148.0,8259.0,878.0,20093.0,-2528.0,12762.0,-2024.0,9678.0,0.10117229,0.34417775,0.09455513,0.20830676,0.07415128,0.41682476,-1414.0,7993.0,204.0,19419.0,-2566.5,12723.5,-2227.5,9474.5,0.24300547,0.11375163,0.34267348,9407.0,19215.0,15290.0,11702.0,1,46.728609365093476,24.9558723293034,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5274_0,0.073105596,0.29081023,0.08751502,0.16070671,0.02326793,0.36957902,-1199.0,8195.0,-1544.0,17803.5,-3835.0,12873.5,-2648.0,9781.5,0.07534453,0.29304916,0.08589463,0.15908633,0.037464093,0.38377517,-1072.5,8321.5,-661.0,18686.5,-3151.5,13557.0,-2213.0,10216.5,0.019676985,0.2373816,0.034035634,0.10722734,-0.022338187,0.32397288,-1088.5,8305.5,-3081.5,16266.0,-3593.0,13115.5,-2404.5,10025.0,0.08027508,0.2979797,0.1117228,0.1849145,0.037353233,0.3836643,-944.5,8449.5,-378.5,18969.0,-3660.0,13048.5,-2170.0,10259.5,0.21770462,0.0731917,0.3463111,9394.0,19347.5,16708.5,12429.5,1,46.195549075496956,24.881761318363537,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5275_0,0.043378588,0.24407212,0.10114678,0.18645903,-0.010389056,0.2622329,-1421.5,7682.0,-2784.5,13143.0,-4411.5,9012.0,-2617.0,7986.0,0.052490503,0.25318405,0.11796673,0.20327899,-0.011199079,0.26142287,-1239.5,7864.0,-2496.5,13431.0,-4530.5,8893.0,-2599.0,8004.0,0.058252554,0.2589461,0.117069185,0.20238145,0.0196619,0.29228386,-1112.5,7991.0,-1336.0,14591.5,-3744.0,9679.5,-2014.0,8589.0,0.04854973,0.24924327,0.0760477,0.16135995,0.008984313,0.28160626,-659.5,8444.0,-863.5,15064.0,-2545.5,10878.0,-1550.0,9053.0,0.20069355,0.085312255,0.27262196,9103.5,15927.5,13423.5,10603.0,1,46.62242849851055,25.494592005189876,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5276_0,0.04114118,0.16754423,0.10232462,0.12392924,-0.030852817,0.18321283,-1912.5,7653.5,-3690.0,11087.0,-5510.0,8642.0,-3555.5,7905.0,0.0033687868,0.12977183,0.079396784,0.1010014,-0.074853346,0.1392123,-1840.0,7726.0,-4552.0,10225.0,-5803.0,8349.0,-3584.5,7876.0,0.056360018,0.18276307,0.10576365,0.12736827,-0.01465035,0.1994153,-1761.5,7804.5,-3084.5,11692.5,-5101.5,9050.5,-3381.5,8079.0,0.009256993,0.13566004,0.07424382,0.09584844,-0.06274721,0.15131843,-1656.5,7909.5,-4047.0,10730.0,-5299.0,8853.0,-3294.0,8166.5,0.12640305,0.021604618,0.21406564,9566.0,14777.0,14152.0,11460.5,1,46.60787579090781,25.658444713013278,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5277_0,-9.569623E-4,0.21671827,0.032295942,0.12200082,-0.037058298,0.2674619,-656.5,8290.5,-2437.5,14344.5,-2794.0,11225.0,-1547.5,9234.5,0.07255888,0.29023412,0.123722784,0.21342766,0.024749579,0.32926977,-639.0,8308.0,-317.0,16465.0,-3346.0,10673.0,-1724.5,9057.5,0.041656636,0.25933185,0.07761796,0.16732283,0.0026438613,0.30716404,-775.0,8172.0,-1364.0,15418.0,-3021.0,10998.0,-1714.0,9068.0,0.035379004,0.25305423,0.0782579,0.16796279,0.0052205236,0.30974072,-82.0,8865.0,39.0,16821.0,-2036.0,11983.0,-755.0,10027.0,0.21767522,0.08970488,0.3045202,8947.0,16782.0,14019.0,10782.0,1,46.92156748812235,25.663026120962286,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5278_0,-0.029311959,0.19015062,0.0034876135,0.14247657,-0.06734126,0.20903173,-440.5,7715.5,-2592.5,11793.5,-2023.0,8852.0,-1183.0,8025.0,0.0040242574,0.22348683,0.015085252,0.1540742,-0.03443361,0.24193938,-315.0,7841.0,-1540.0,12846.0,-1459.0,9416.0,-1055.0,8153.0,-0.0124303885,0.20703219,0.0045238826,0.14351285,-0.04168212,0.23469087,-357.5,7798.5,-1804.5,12581.5,-1451.5,9423.5,-942.5,8265.5,-0.027634516,0.19182806,-4.573006E-4,0.13853166,-0.060010847,0.21636215,-28.5,8127.5,-1770.5,12615.5,-1329.5,9545.5,-653.5,8554.5,0.21946257,0.13898896,0.276373,8156.0,14386.0,10875.0,9208.0,1,46.943666044111694,25.501329369820773,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5279_0,0.0070095304,0.33315086,0.0025406475,0.19052202,0.012278723,0.41207168,-585.5,8111.5,-801.0,19482.0,-617.5,13246.5,-561.5,9745.0,-0.054472126,0.2716692,-0.047412094,0.14056928,-0.059985656,0.3398073,-29.0,8668.0,-2692.0,17591.0,-609.0,13255.0,-231.5,10075.0,0.008088761,0.3342301,0.0035258778,0.19150725,0.0047169337,0.4045099,-286.0,8411.0,-445.0,19838.0,-403.0,13461.0,-407.5,9899.0,0.048747085,0.37488842,0.040915746,0.22889712,0.046235006,0.44602796,-437.0,8260.0,1278.0,21561.0,-335.0,13529.0,-503.5,9803.0,0.32614133,0.18798138,0.39979297,8697.0,20283.0,13864.0,10306.5,1,46.240285176646104,24.35355193130126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5280_0,0.06305453,0.30348116,0.065217175,0.17196919,0.032359384,0.37321776,-564.0,8297.5,152.5,18179.0,-1705.0,12844.0,-1324.5,9714.0,0.047719557,0.2881462,0.051104464,0.15785646,0.016245745,0.35710412,-563.0,8298.5,-509.0,17517.5,-1808.0,12741.0,-1358.0,9680.5,0.05696744,0.29739407,0.06521565,0.17196766,0.021659192,0.36251757,-470.0,8391.5,-91.0,17935.5,-1877.0,12672.0,-1325.5,9713.0,0.08725441,0.32768103,0.077498,0.18425,0.051455535,0.3923139,-591.5,8270.0,921.5,18948.0,-1497.0,13052.0,-1443.5,9595.0,0.24042663,0.10675201,0.34085837,8861.5,18026.5,14549.0,11038.5,1,46.3785358988721,25.011927203032457,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5281_0,0.016780058,0.2308674,0.07490271,0.15136011,-0.02970447,0.26316774,-1509.0,7876.0,-3657.0,13502.0,-4769.5,9952.0,-2670.5,8437.0,0.03732711,0.25141445,0.10173657,0.17819396,-0.014536356,0.27833587,-1518.5,7866.5,-3224.5,13934.5,-5002.0,9719.5,-2772.0,8335.5,0.03325952,0.24734686,0.09056634,0.16702373,-0.01479614,0.27807608,-1385.0,8000.0,-2996.0,14163.0,-4612.5,10109.0,-2561.5,8546.0,-0.0035507467,0.2105366,0.030626742,0.10708414,-0.018746339,0.27412587,-562.0,8823.0,-1672.0,15487.0,-2230.5,12491.0,-1007.5,10100.0,0.21408735,0.076457396,0.29287222,9385.0,17159.0,14721.5,11107.5,1,46.64452705449989,25.668416012667002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5282_0,0.012721275,0.27778807,0.021571122,0.144272,0.00402047,0.35743573,-716.0,8149.0,-1341.0,17215.0,-1626.0,12874.0,-1050.0,9730.0,0.007933113,0.2729999,0.028818391,0.15151927,-0.020552963,0.3328623,-367.0,8498.0,-1578.0,16978.0,-1990.0,12510.0,-1084.0,9696.0,0.022052592,0.28711942,0.039628096,0.16232897,0.001927054,0.35534233,-400.0,8465.0,-759.0,17797.0,-1674.0,12826.0,-923.0,9857.0,0.04752427,0.31259108,0.060484678,0.18318555,0.014650047,0.3680653,-544.0,8321.0,-542.0,18014.0,-2064.0,12436.0,-1346.0,9434.0,0.2650668,0.12270087,0.35341525,8865.0,18556.0,14500.0,10780.0,1,46.069425609606576,24.26003731022442,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5283_0,0.18057546,0.29308978,0.1664026,0.15643124,0.12769799,0.37481806,-2688.5,8160.5,-25.5,17945.5,-5242.5,13090.5,-4525.5,9810.5,0.19454667,0.307061,0.17076306,0.16079171,0.13893239,0.38605243,-2666.0,8183.0,503.0,18474.0,-4977.0,13356.0,-4542.0,9794.0,0.18044618,0.2929605,0.19434579,0.18437444,0.11673934,0.3638594,-2357.0,8492.0,235.5,18206.5,-5795.0,12538.0,-4380.0,9956.0,0.16765073,0.28016505,0.17060831,0.16063695,0.10136657,0.34848663,-2529.5,8319.5,-751.5,17219.5,-5880.0,12453.0,-4653.5,9682.5,0.11251432,-0.009971353,0.24712005,10849.0,17971.0,18333.0,14336.0,1,46.135182288404124,25.464139117058224,"{""type"":""MultiPoint"",""coordinates"":[]}"
