system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_1719_0,0.019600067,0.1462329,0.021404115,0.017776085,0.022566877,0.25974384,-231.5,9420.5,377.5,16031.5,-296.5,15471.5,-194.0,11941.0,0.10893984,0.23557268,0.101544335,0.097916305,0.10153501,0.33871195,-308.0,9344.0,3262.0,18916.0,-226.0,15542.0,-432.0,11703.0,0.084724136,0.21135698,0.08593571,0.08230768,0.055538416,0.29271537,584.0,10236.0,3054.5,18708.5,95.0,15863.0,45.0,12180.0,0.0946308,0.22126365,0.10356442,0.09993639,0.088247396,0.32542434,-412.0,9240.0,2501.0,18155.0,-912.0,14856.0,-558.5,11576.5,0.12663284,-0.0036280314,0.23717695,9652.0,15654.0,15768.0,12135.0,0,38.68742993082599,-79.58026879992961,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1720_0,-0.27502835,0.12407551,-0.23580691,0.023713926,-0.22096951,0.2369505,1477.5,9633.5,-6319.0,15616.5,1997.0,14893.0,2748.0,12169.0,-0.025463957,0.37363988,-0.015335813,0.24418503,-0.016356714,0.4415633,60.0,8216.0,-726.5,21209.0,-12.0,12884.0,250.0,9671.0,-0.21054764,0.18855621,-0.20622799,0.05329284,-0.22333303,0.23458698,1251.5,9407.5,-6761.5,15174.0,742.5,13638.5,938.5,10359.5,-0.018732635,0.3803712,-0.0205535,0.23896734,-0.018248836,0.4396712,296.0,8452.0,-219.5,21716.0,443.0,13339.0,327.0,9748.0,0.39910385,0.25952083,0.45792,8156.0,21935.5,12896.0,9421.0,0,39.5818824592238,-79.82901230210231,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1721_0,-0.16255066,0.16289334,-0.14225805,0.070346065,-0.15842083,0.22921993,448.5,8591.5,-4751.0,13701.5,-81.5,11900.5,472.0,9863.0,-0.07479598,0.25064802,-0.06622929,0.14637482,-0.06653224,0.32110852,39.0,8182.0,-2530.5,15922.0,-126.0,11856.0,149.0,9540.0,-0.19211067,0.13333334,-0.15648605,0.05611807,-0.18521795,0.20242283,21.0,8164.0,-6144.5,12308.0,-982.0,11000.0,21.0,9412.0,-0.18211886,0.14332515,-0.15932834,0.053275768,-0.17671117,0.21092959,44.0,8187.0,-5888.5,12564.0,-689.0,11293.0,23.0,9414.0,0.325444,0.21260412,0.38764077,8143.0,18452.5,11982.0,9391.0,0,38.7844479815109,-79.74223504565637,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1722_0,-0.09252371,0.17046538,-0.10907354,0.009869897,-0.07760258,0.2464584,-680.0,8165.0,-3820.0,13506.0,-400.5,13242.0,-538.5,9572.0,0.059729364,0.32271844,0.048094418,0.16703786,0.06743391,0.3914949,-653.0,8192.0,1407.0,18733.0,-272.0,13370.5,-518.5,9592.0,0.003695109,0.2666842,0.012337164,0.1312806,0.011172587,0.33523357,-449.0,8396.0,-462.0,16864.0,-692.5,12950.0,-347.5,9763.0,-0.019999905,0.24298918,-0.005237795,0.11370565,0.0021988642,0.32625985,156.0,9001.0,392.5,17718.5,458.0,14100.5,680.5,10791.0,0.26298907,0.118943445,0.32406098,8845.0,17326.0,13642.5,10110.5,0,38.789298884045145,-78.51657367200369,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1723_0,0.041376207,0.24683852,0.04493817,0.120479114,0.056964926,0.3563194,-776.0,9101.0,860.0,19177.0,-691.0,15053.0,-489.0,11584.0,0.05687569,0.262338,0.04373286,0.119273804,0.055368844,0.3547233,-1038.0,8839.0,240.0,18557.0,-1142.0,14602.0,-1229.0,10844.0,0.09111756,0.2965799,0.06466005,0.14020099,0.087254904,0.38660938,-1169.0,8708.0,1368.0,19685.0,-900.0,14844.0,-1393.5,10679.5,-0.0047104955,0.20075183,0.0024681925,0.078009136,0.0068789963,0.30623347,-631.0,9246.0,-908.5,17408.5,-855.0,14889.0,-485.5,11587.5,0.20546232,0.075540945,0.29935446,9877.0,18317.0,15744.0,12073.0,0,39.27196368620257,-78.15329497110577,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1724_0,0.052103065,0.2823201,0.027656589,0.13683043,0.054549143,0.37169424,-1623.0,8683.5,-922.5,18957.5,-1572.5,14394.0,-1829.5,10610.0,0.0501256,0.28034264,0.029798608,0.13897245,0.06515632,0.3823014,-789.0,9517.5,1418.5,21298.5,134.5,16101.0,-468.0,11971.5,0.0023811392,0.23259819,-0.044807684,0.064366154,0.003942354,0.32108745,-835.5,9471.0,-1450.5,18429.5,234.0,16200.5,-965.5,11474.0,-0.0039280127,0.22628903,-0.03575059,0.073423244,0.0117772175,0.3289223,-620.5,9686.0,-699.0,19181.0,590.5,16557.0,-337.5,12102.0,0.23021705,0.10917384,0.31714508,10306.5,19880.0,15966.5,12439.5,0,38.228750146754564,-78.57532349158511,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1725_0,0.055531226,0.26284555,0.05939033,0.15980278,0.051598426,0.32232216,-133.5,8288.0,1498.0,16172.0,-280.5,11715.5,-194.5,9440.0,0.09627173,0.30358604,0.08841274,0.18882519,0.09120083,0.36192456,-212.5,8209.0,2847.5,17521.5,-40.5,11955.5,-274.0,9360.5,0.024695935,0.23201025,0.024960086,0.12537253,0.025338596,0.29606232,-64.0,8357.5,713.5,15387.5,-37.0,11959.0,-42.5,9592.0,0.072125435,0.27943975,0.06883973,0.16925217,0.064542696,0.33526644,-54.0,8367.5,2134.0,16808.0,-54.0,11942.0,-168.5,9466.0,0.20731431,0.10041245,0.27072373,8421.5,14674.0,11996.0,9634.5,0,38.04764978547607,-78.07568053055783,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1726_0,-0.06878275,0.18920693,-0.038749,0.0818964,-0.05453548,0.27745065,283.0,8712.5,-1404.5,15403.5,-117.5,13071.5,588.0,10502.0,0.020195736,0.2781854,0.032590706,0.1532361,0.019169426,0.35115555,-189.5,8240.0,351.0,17159.0,-590.0,12599.0,-224.0,9690.0,-0.012678981,0.2453107,-0.0069494154,0.11369598,-0.009880006,0.32210612,-157.5,8272.0,-675.0,16133.0,-350.0,12839.0,-137.0,9777.0,-0.11459724,0.14339243,-0.086026035,0.034619365,-0.1037948,0.22819133,679.0,9108.5,-2313.5,14494.5,335.5,13524.5,945.0,10859.0,0.25798967,0.1206454,0.33198613,8429.5,16808.0,13189.0,9914.0,0,38.42413372105056,-78.12553702882647,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1727_0,0.101858415,0.22266634,0.07459118,0.08701846,0.10072727,0.3227833,-278.0,9083.0,3036.5,17741.5,557.0,14901.0,-255.5,11279.5,0.15720923,0.27801716,0.1110511,0.123478375,0.13116501,0.35322103,-1068.0,8293.0,2646.0,17351.0,-807.0,13537.0,-1733.0,9802.0,0.25591138,0.3767193,0.21427418,0.22670147,0.22973017,0.4517862,-1197.0,8164.0,6915.0,21620.0,-715.0,13629.0,-1747.0,9788.0,0.14055303,0.26136094,0.10869857,0.12112585,0.11040578,0.3324618,-680.5,8680.5,2622.0,17327.0,-761.0,13583.0,-1388.5,10146.5,0.12080792,0.012427278,0.22205602,9361.0,14705.0,14344.0,11535.0,0,39.93653733339419,-78.04037673989194,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1728_0,-0.055769023,0.089650236,-0.057802677,-0.0016405993,-0.04387283,0.20136878,160.0,9102.0,-1061.0,13692.0,553.0,13737.0,432.0,11439.0,0.09575007,0.24116933,0.05339367,0.10955575,0.055869814,0.30111143,254.5,9196.5,2368.0,17121.0,556.0,13740.0,-539.5,10467.5,0.108670294,0.25408953,0.05912896,0.11529104,0.071269244,0.31651086,-315.0,8627.0,1864.0,16617.0,-2.5,13181.5,-1123.5,9883.5,0.06411416,0.20953341,0.028019544,0.08418162,0.03114109,0.2763827,236.0,9178.0,1436.0,16189.0,491.0,13675.0,-427.0,10580.0,0.14541925,0.056162078,0.24524161,8942.0,14753.0,13184.0,11007.0,0,38.02285628363437,-79.77430490129943,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1729_0,0.18188888,0.23612449,0.1637979,0.13499713,0.13081832,0.32595354,-434.5,8814.0,3605.5,17338.5,-1333.5,13214.0,-1605.5,10714.5,0.17758049,0.2318161,0.14843702,0.11963626,0.109856404,0.30499163,-330.5,8918.0,3012.0,16745.0,-1381.0,13166.5,-1877.5,10442.5,0.20409788,0.25833347,0.13446185,0.10566109,0.119281024,0.31441623,-19.0,9229.5,3962.0,17695.0,-234.5,14313.0,-1890.5,10429.5,0.15221651,0.20645212,0.119621046,0.090820275,0.09399558,0.2891308,-628.5,8620.0,1899.0,15632.0,-1518.5,13029.0,-2038.0,10282.0,0.054235596,-0.028800763,0.19513522,9248.5,13733.0,14547.5,12320.0,0,38.29154238511452,-78.6098187984953,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1730_0,-0.09494159,0.24970254,-0.11111249,0.07364713,-0.10219153,0.31757212,370.0,8840.0,-3657.5,17067.5,465.0,14726.0,146.0,10247.0,-0.05333808,0.29130605,-0.049666792,0.13509282,-0.04434636,0.3754173,-238.0,8232.0,-2597.0,18128.0,-448.0,13813.0,-152.0,9949.0,-0.08049788,0.26414624,-0.07791815,0.10684147,-0.09394024,0.32582343,567.0,9037.0,-2953.0,17772.0,80.0,14341.0,244.0,10345.0,-0.21881172,0.12583241,-0.19633088,-0.011571255,-0.1779411,0.24182257,1439.0,9909.0,-4495.0,16230.0,2349.0,16610.0,2501.0,12602.0,0.34464413,0.18475962,0.41976365,8470.0,20725.0,14261.0,10101.0,0,38.72866260236708,-79.17467944914965,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1731_0,-0.10059262,0.1633,-0.07269597,0.057211116,-0.07257957,0.25618425,388.5,8712.5,-1764.0,14714.0,432.5,13121.5,986.0,10583.0,-0.046713255,0.21717936,-0.041956,0.08795109,-0.037739106,0.2910247,177.5,8501.5,-997.0,15481.0,289.0,12978.0,359.5,9956.5,-0.08589909,0.17799352,-0.07264026,0.057266828,-0.07316378,0.25560004,416.0,8740.0,-1736.0,14742.0,456.0,13145.0,690.0,10287.0,-0.085919626,0.177973,-0.07236364,0.05754345,-0.07996565,0.24879816,387.5,8711.5,-1996.0,14482.0,217.0,12906.0,509.0,10106.0,0.26389262,0.12990709,0.3287638,8324.0,16478.0,12689.0,9597.0,0,38.934286970902036,-79.15042493647843,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1732_0,0.019407714,0.23547389,0.016549781,0.105863355,0.04053899,0.31792295,-797.5,8682.5,18.5,16776.5,-445.5,13564.5,-421.5,10381.5,0.079501554,0.29556775,0.084380716,0.1736943,0.081300884,0.35868484,-946.5,8533.5,1321.0,18079.0,-1282.0,12728.0,-973.0,9830.0,0.027883338,0.24394952,0.017935487,0.10724906,0.034753878,0.3121378,-696.0,8784.0,-2.0,16756.0,-500.0,13510.0,-619.0,10184.0,-0.027599381,0.1884668,-0.014649781,0.07466379,0.011934521,0.28931847,-142.0,9338.0,183.0,16941.0,577.0,14587.0,765.0,11568.0,0.21606618,0.089313574,0.27738395,9480.0,16758.0,14010.0,10803.0,0,38.18697848604301,-78.44030670438194,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1733_0,-0.1049282,0.14960748,-0.06943386,0.022278633,-0.074912176,0.24500671,560.0,9280.0,-1621.0,15303.0,555.5,14636.0,1263.5,11320.0,0.10879615,0.36333182,0.12099738,0.21270987,0.11744315,0.43736205,-436.0,8284.0,4239.0,21163.0,-341.5,13739.0,-173.5,9883.0,0.026308414,0.2808441,0.034599256,0.12631175,0.004037485,0.32395637,268.0,8988.0,678.0,17602.0,-426.5,13654.0,-173.5,9883.0,-0.04173114,0.21280454,-0.028023953,0.06368854,-0.051300332,0.26861855,148.0,8868.0,-1542.0,15382.0,-540.5,13540.0,-72.5,9984.0,0.25453568,0.09171249,0.3199189,8720.0,16924.0,14080.5,10056.5,0,39.98585484249235,-78.63326482741081,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1734_0,0.17031747,0.31121394,0.120746434,0.15791129,0.13847002,0.36202943,-51.5,8626.0,4741.5,18416.0,698.5,13393.0,-623.0,9674.0,0.18979022,0.3306867,0.14315365,0.1803185,0.16374063,0.38730004,-461.5,8216.0,4928.5,18603.0,224.5,12919.0,-940.0,9357.0,0.1962864,0.33718288,0.15582402,0.19298887,0.17931545,0.40287486,-348.5,8329.0,5893.5,19568.0,542.5,13237.0,-597.5,9699.5,0.15395896,0.29485545,0.12772216,0.16488701,0.15045367,0.3740131,-352.5,8325.0,4598.5,18273.0,405.5,13100.0,-346.0,9951.0,0.14089648,0.037164852,0.22355941,8677.5,13674.5,12694.5,10297.0,0,39.63039148456625,-78.4257539967792,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1735_0,-0.17625958,0.15940939,-0.12934409,0.04497957,-0.16535291,0.26233026,1352.5,9452.5,-4030.5,16175.5,576.0,14783.0,1677.5,11727.5,-0.014446605,0.32122236,-0.0024056023,0.17191805,-0.024491496,0.4031917,221.0,8321.0,-642.0,19564.0,-383.0,13824.0,1.0,10051.0,-0.10973668,0.22593227,-0.04335207,0.13097158,-0.10179308,0.3258901,1168.0,9268.0,-1977.0,18229.0,-200.0,14007.0,1460.0,11510.0,-0.11070607,0.22496289,-0.054471243,0.119852416,-0.077945955,0.34973723,746.5,8846.5,-1843.5,18362.5,225.0,14432.0,1568.0,11618.0,0.33566895,0.17432366,0.42768317,8100.0,20206.0,14207.0,10050.0,0,38.66236693439906,-79.7597521936967,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1736_0,-0.14527397,0.13384026,-0.13876036,0.016182976,-0.13255662,0.22118501,545.0,9010.5,-3604.5,14128.5,703.5,13678.5,799.0,10793.0,-0.06409956,0.21501467,-0.07875022,0.07619312,-0.0737647,0.27997693,274.5,8740.0,-2196.0,15537.0,362.0,13337.0,44.0,10038.0,-0.1382017,0.14091252,-0.11739447,0.037548866,-0.1275456,0.22619602,1081.5,9547.0,-2604.5,15128.5,1058.5,14033.5,1397.5,11391.5,0.006592481,0.2857067,0.0011022975,0.15604563,-0.001737458,0.35200417,240.0,8705.5,430.5,18163.5,285.0,13260.0,97.0,10091.0,0.27911422,0.15494333,0.35374162,8465.5,17733.0,12975.0,9994.0,0,39.00354707930765,-79.82577836707948,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1737_0,-0.12975897,0.17238286,-0.11643544,0.03585026,-0.12983583,0.2519885,760.5,8981.0,-3343.5,15032.0,473.0,13991.5,763.5,10611.5,0.045460347,0.3476022,0.044143915,0.19642961,0.04563523,0.42745957,18.5,8239.0,2166.0,20541.5,278.0,13796.5,96.5,9944.5,-0.17062858,0.13151325,-0.14767708,0.004608619,-0.17310476,0.20871958,1126.5,9347.0,-4097.5,14278.0,628.5,14147.0,1111.0,10959.0,0.015612057,0.31775388,0.02045184,0.17273754,0.0035956227,0.38541996,534.5,8755.0,1360.5,19736.0,403.5,13922.0,370.0,10218.0,0.30214185,0.1522857,0.38182434,8220.5,18375.5,13518.5,9848.0,0,39.366556285620355,-79.9130946126959,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1738_0,-0.15126443,0.14345188,-0.12914775,0.054441493,-0.13543396,0.22174901,209.0,8223.0,-4011.0,12909.0,-95.0,11576.0,453.0,9670.0,-0.02214243,0.27257386,-0.02925741,0.15433183,-0.019293638,0.3378893,197.0,8211.0,-328.5,16591.5,484.0,12155.0,267.0,9484.0,-0.17568243,0.11903387,-0.14048927,0.04309997,-0.1750136,0.18216936,31.0,8045.0,-5291.0,11629.0,-1003.0,10668.0,-62.0,9155.0,0.020027043,0.31474334,0.024810705,0.20839995,0.023740418,0.3809234,118.5,8132.5,1220.5,18140.5,212.5,11883.5,238.0,9455.0,0.2947163,0.18358923,0.35718295,8014.0,16920.0,11671.0,9217.0,0,39.573258632496255,-79.71744154381467,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1739_0,0.0111236125,0.14747453,0.035035968,0.06355466,0.044651143,0.27595028,43.5,8914.5,1500.0,15709.5,410.5,13832.0,872.0,11671.5,0.13066629,0.2670172,0.118805535,0.14732423,0.12526228,0.35656142,-413.0,8458.0,3622.5,17832.0,-169.0,13252.5,-483.5,10316.0,-0.0030370224,0.1333139,0.0018121896,0.030330881,0.0032039115,0.23450306,165.5,9036.5,363.5,14573.0,293.5,13715.0,345.0,11144.5,0.15356229,0.2899132,0.12882842,0.15734711,0.12288626,0.3541854,-436.5,8434.5,3476.5,17686.0,-544.5,12877.0,-1063.5,9736.0,0.13635091,0.028518694,0.23129915,8871.0,14209.5,13421.5,10799.5,0,38.89224581560524,-78.0694821550974,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1740_0,-0.011438499,0.20560415,-0.007990331,0.090850495,-0.0060630655,0.2789487,227.0,8587.0,206.0,15231.0,372.0,12694.0,370.0,10036.0,0.041959826,0.25900248,0.018983219,0.11782404,0.03445593,0.3194677,-24.5,8335.5,1136.5,16161.5,432.5,12754.5,-154.0,9512.0,-4.7242505E-4,0.21657023,-0.008425544,0.09041528,0.009235567,0.29424733,123.5,8483.5,532.5,15557.5,655.5,12977.5,352.5,10018.5,0.022772556,0.2398152,0.030345114,0.12918593,0.02118293,0.3061947,264.0,8624.0,1211.0,16236.0,199.0,12521.0,289.0,9955.0,0.21704264,0.098840825,0.28501177,8360.0,15025.0,12322.0,9666.0,0,39.05070863172393,-78.43518630726247,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1741_0,0.03268507,0.2732231,-0.01956261,0.10918155,0.04457178,0.34658974,-189.5,8042.5,1218.5,16574.5,1458.5,13311.5,60.0,9461.0,0.057451826,0.29798985,0.03246592,0.16121009,0.059937473,0.36195546,-140.0,8092.0,1917.0,17273.0,624.0,12477.0,-59.0,9342.0,0.00252781,0.24306583,-0.020558909,0.108185254,0.0032142163,0.3052322,34.0,8266.0,173.0,15529.0,644.0,12497.0,55.0,9456.0,-3.0020223E-4,0.24023783,0.00400699,0.13275115,0.0024694751,0.30448744,-2.0,8230.0,80.0,15436.0,-35.0,11818.0,55.0,9456.0,0.24053803,0.12874417,0.302018,8232.0,15356.0,11853.0,9401.0,0,39.53256495012564,-78.44003720979671,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1742_0,-0.09949485,0.18347424,-0.10486473,0.056011427,-0.07287041,0.26574507,-99.5,8790.5,-2839.5,15153.5,540.0,13546.0,399.0,10455.0,-0.036245655,0.24672343,-0.03855913,0.12231702,-0.0019212933,0.33669418,-535.0,8355.0,-1156.0,16837.0,161.0,13167.0,117.0,10173.0,-0.08503833,0.19793075,-0.1055582,0.055317957,-0.07734516,0.2612703,-74.0,8816.0,-2941.0,15052.0,468.0,13474.0,22.0,10078.0,0.06560657,0.34857565,0.03977138,0.20064753,0.078581974,0.41719747,-655.0,8235.0,2032.0,20025.0,326.0,13332.0,-383.0,9673.0,0.2829691,0.16087615,0.33861548,8890.0,17993.0,13006.0,10056.0,0,39.94084924675796,-78.74645255320988,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1743_0,-0.10975349,0.08314126,-0.09387225,-0.008850891,-0.079225786,0.19808787,-103.0,8807.0,-2590.0,13158.0,113.0,13393.0,483.0,11138.0,0.11966306,0.31255782,0.082610525,0.1676319,0.07097796,0.3482916,7.0,8917.0,2700.0,18448.0,-129.0,13151.0,-993.0,9662.0,0.012914997,0.20580974,-0.011659457,0.0733619,-0.027537541,0.24977611,-114.0,8796.0,-1095.0,14653.0,-630.0,12650.0,-1004.0,9651.0,-0.044133756,0.14876099,-0.039173167,0.04584819,-0.037311926,0.24000172,-102.0,8808.0,-1377.0,14371.0,-169.0,13111.0,-6.0,10649.0,0.19289474,0.08502136,0.27731365,8910.0,15748.0,13280.0,10655.0,0,38.541363865628156,-79.05933576666871,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1744_0,-0.10495952,0.15288693,-0.14311606,0.023776691,-0.09212051,0.21305144,47.5,7947.0,-2588.5,12250.0,1087.0,11681.0,246.0,9001.0,0.032969885,0.29081634,0.0170267,0.18391946,0.044379484,0.34955144,148.5,8048.0,1859.5,16698.0,916.0,11510.0,419.0,9174.0,-0.063342705,0.19450374,-0.07949446,0.08739829,-0.047352143,0.2578198,25.5,7925.0,-1407.5,13431.0,678.0,11272.0,302.0,9057.0,0.052043006,0.30988944,0.028026875,0.19491963,0.060524344,0.3656963,162.5,8062.0,2519.5,17358.0,1101.0,11695.0,390.0,9145.0,0.25784644,0.16689275,0.30517197,7899.5,14838.5,10594.0,8755.0,0,39.19354076189893,-78.83915869053101,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1745_0,0.00978495,0.22013222,0.0011781858,0.06685477,0.020989038,0.29851747,-1283.0,8375.0,-1575.0,15503.0,-1413.0,13560.0,-1233.0,9909.0,0.09366994,0.30401722,0.087310866,0.15298744,0.09688561,0.37441403,-1384.0,8274.0,1100.0,18178.0,-1619.0,13354.0,-1440.0,9702.0,-0.012284317,0.19806296,-0.019524591,0.04615199,0.0047639734,0.2822924,35.0,9693.0,240.0,17318.0,817.0,15790.0,450.0,11592.0,-0.013329386,0.1970179,-0.001203614,0.064472966,0.02356443,0.30109286,-257.0,9401.0,423.0,17501.0,408.0,15381.0,598.0,11740.0,0.21034727,0.06567658,0.27752843,9658.0,17078.0,14973.0,11142.0,0,39.0369644078769,-78.7601967770569,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1746_0,0.05517908,0.28360713,0.03719806,0.15201478,0.048384447,0.34459215,-32.0,8208.0,1663.0,16839.0,345.0,12395.0,-134.0,9398.0,-0.011509364,0.21691868,-0.011519202,0.10329752,-0.016534323,0.2796734,141.0,8381.0,-287.0,14889.0,51.0,12101.0,49.0,9581.0,-0.05097144,0.1774566,-0.051486474,0.06333024,-0.04508318,0.25112453,1.0,8241.0,-1408.0,13768.0,78.0,12128.0,86.0,9618.0,-0.00637835,0.22204968,-0.014117419,0.1006993,-0.01037059,0.28583714,65.0,8305.0,-223.0,14953.0,167.0,12217.0,-13.0,9519.0,0.22842804,0.11481672,0.29620773,8240.0,15176.0,12050.0,9532.0,0,38.53004509304825,-79.61880652561835,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1747_0,-0.104073115,0.17608136,-0.10663868,0.039907545,-0.10721394,0.23935781,552.0,8836.0,-2674.5,14397.0,584.5,13292.0,486.5,10086.0,0.058956776,0.33911124,0.07544912,0.22199534,0.06613564,0.4127074,548.0,8832.0,4173.5,21245.0,818.5,13526.0,885.5,10485.0,-0.06838626,0.21176822,-0.050911076,0.095635146,-0.05525322,0.29131854,622.0,8906.0,-843.5,16228.0,687.5,13395.0,956.5,10556.0,0.05944284,0.3395973,0.06764049,0.21418671,0.06177379,0.40834555,-3.5,8280.5,2639.0,19710.5,49.0,12756.5,117.5,9717.0,0.28015447,0.14654623,0.34657174,8284.0,17071.5,12707.5,9599.5,0,39.66111386728314,-79.45198937735735,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1748_0,0.037178177,0.13870426,0.05256708,0.062350936,0.026894351,0.19372128,-117.0,7897.5,468.5,11692.5,-686.5,10320.0,-311.0,8844.0,0.03205348,0.13357957,0.053079884,0.06286374,5.8814185E-4,0.16741508,-134.5,7880.0,-175.0,11049.0,-1264.5,9742.0,-710.0,8445.0,0.019511383,0.12103746,0.012740504,0.02252436,0.0041300915,0.17095703,-27.5,7987.0,57.0,11281.0,-222.5,10784.0,-310.0,8845.0,0.004485231,0.10601131,0.013580739,0.023364594,-0.0050498587,0.16177708,-43.0,7971.5,-175.5,11048.5,-462.5,10544.0,-224.5,8930.5,0.10152608,0.009783856,0.16682693,8014.5,11224.0,11006.5,9155.0,0,38.56696585122557,-79.18249479212149,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1749_0,0.0020363869,0.25793287,0.018650444,0.12325793,-0.0053962525,0.3468398,-422.0,9156.0,-1114.5,18880.0,-1471.0,14736.5,-709.0,11137.5,0.06120485,0.31710133,0.05528856,0.15989605,0.014132235,0.36636826,-58.0,9520.0,534.5,20529.0,-1338.5,14869.0,-1202.5,10644.0,0.032142755,0.28803924,0.056085113,0.16069259,-0.028108463,0.32412755,541.5,10119.5,-169.0,19825.5,-1871.5,14336.0,-888.0,10958.5,-0.07143777,0.18445872,-0.058880076,0.045727406,-0.059196863,0.29303917,756.0,10334.0,-1093.5,18901.0,1040.5,17248.0,1167.5,13014.0,0.25589648,0.10460748,0.35223603,9578.0,19994.5,16207.5,11846.5,0,38.43518299904523,-79.58646717539004,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1750_0,0.14839432,0.23258112,0.089419454,0.08672776,0.10833736,0.3088803,-895.0,8234.0,1885.0,15594.0,-678.0,13105.0,-1871.0,9709.0,0.12314406,0.20733087,0.06645861,0.06376692,0.07529354,0.2758365,-342.0,8787.0,1772.0,15481.0,-158.0,13625.0,-1416.0,10164.0,-4.4492166E-4,0.08374188,-0.0031583994,-0.0058500916,0.005703441,0.20624639,-183.0,8946.0,-114.0,13595.0,-28.0,13755.0,-86.0,11494.0,0.007487212,0.091674015,-0.0018751852,-0.004566877,0.002158555,0.20270151,-98.0,9031.0,-86.0,13623.0,-35.0,13748.0,-245.0,11335.0,0.0841868,-0.0026916922,0.20054296,9129.0,13709.0,13783.0,11580.0,0,38.175659713463105,-78.74079316691993,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1751_0,-0.15006031,0.10365588,-0.09634344,0.014196736,-0.08183291,0.23519939,57.5,9023.5,-2716.5,14573.5,317.5,14165.5,1544.0,11836.0,8.838196E-4,0.25460002,-0.0063129524,0.10422722,-0.009529102,0.3075032,-163.5,8802.5,-670.0,16620.0,-365.5,13482.5,-417.5,9874.5,-0.022597166,0.23111902,-0.015229836,0.09531034,-0.013209683,0.3038226,-292.5,8673.5,-1046.0,16244.0,-431.0,13417.0,-147.0,10145.0,-0.1025352,0.151181,-0.06463096,0.045909215,-0.04666389,0.2703684,327.5,9293.5,-1109.0,16181.0,912.5,14760.5,1639.0,11931.0,0.2537162,0.110540174,0.3170323,8966.0,17290.0,13848.0,10292.0,0,38.3748162119524,-79.1983949726504,"{""type"":""MultiPoint"",""coordinates"":[]}"
