system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_1355_0,-0.0014347926,0.14444396,-0.029534718,0.003323286,-0.0096359085,0.21588461,-16.0,8372.0,-291.0,12982.0,467.5,12896.0,-188.5,9705.0,0.15171011,0.29758886,0.11950693,0.15236494,0.13786335,0.3633839,93.0,8481.0,4890.0,18163.0,931.5,13360.0,-61.5,9832.0,-0.030664772,0.115213975,-0.02771378,0.005144226,-0.031714402,0.19380613,-240.0,8148.0,-1207.5,12065.5,-486.5,11942.0,-321.0,9572.5,0.09486919,0.24074794,0.092942245,0.12580025,0.09067157,0.3161921,-97.0,8291.0,2685.5,15958.5,-36.5,12392.0,-128.0,9765.5,0.14587875,0.032858003,0.22552052,8388.0,13273.0,12428.5,9893.5,0,38.520612782564996,-78.41254876210266,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1356_0,0.0966255,0.2827984,0.06763546,0.12555519,0.11450827,0.37065756,-1221.0,8116.0,1908.5,17676.0,-308.5,13732.5,-935.5,9882.5,0.14183559,0.3280085,0.12697093,0.18489066,0.1555554,0.4117047,-1265.0,8072.0,3602.5,19370.0,-716.0,13325.0,-1016.5,9801.5,-0.056779567,0.12939334,-0.0408248,0.017094921,-0.036074035,0.22007526,-114.0,9223.0,-1339.5,14428.0,-98.0,13943.0,304.0,11122.0,0.11233579,0.2985087,0.10311781,0.16103753,0.135433,0.39158228,-819.0,8518.0,3715.0,19482.5,37.0,14078.0,-293.0,10525.0,0.18617292,0.057919722,0.2561493,9337.0,15767.5,14041.0,10818.0,0,39.63739834378239,-79.7492419048725,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1357_0,0.056505863,0.19400117,0.027143804,0.053869694,0.05612204,0.2657544,-621.0,8290.0,653.0,14291.0,-98.0,12830.0,-694.0,9647.0,0.13404332,0.27153862,0.10439795,0.13112384,0.13088879,0.34052116,-730.0,8181.0,2991.5,16629.5,-154.0,12774.0,-814.0,9527.0,0.11044947,0.24794479,0.08131708,0.10804297,0.096667364,0.30629972,-366.0,8545.0,2453.0,16091.0,25.0,12953.0,-644.0,9697.0,0.25468433,0.39217964,0.21588072,0.24260661,0.24393317,0.45356554,-800.0,8111.0,7938.0,21576.0,223.0,13151.0,-921.0,9420.0,0.13749531,0.02672589,0.20963235,8911.0,13638.0,12928.0,10341.0,0,38.861792927473594,-79.35119840247914,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1358_0,-0.061107703,0.09955482,-0.042539593,-0.020619161,0.01577209,0.24126121,-438.0,10191.0,-146.0,16672.0,1277.5,17374.0,1491.0,13653.0,0.14901076,0.3096733,0.14196862,0.16388905,0.17517707,0.4006662,-2082.5,8546.5,3155.5,19973.5,-1748.0,14348.5,-1634.0,10528.0,-0.13110603,0.029556492,-0.112075046,-0.09015462,-0.031145208,0.19434391,168.0,10797.0,-812.0,16006.0,3081.5,19178.0,2925.0,15087.0,0.07562832,0.23629084,0.061266743,0.08318717,0.11321181,0.33870095,-2087.0,8542.0,474.0,17292.0,-1460.5,14636.0,-1480.0,10682.0,0.16066253,0.02192043,0.22548912,10629.0,16818.0,16096.5,12162.0,0,39.43366043734408,-78.88685923211776,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1359_0,-0.028078461,0.15071546,-0.010263824,0.06473223,-0.02232728,0.22923435,273.5,8421.0,-194.5,13430.0,73.5,11797.0,420.5,9912.0,0.06333044,0.24212435,0.057797752,0.13279381,0.06597468,0.31753632,190.5,8338.0,2472.5,16097.0,599.5,12323.0,330.0,9821.5,-0.002928412,0.1758655,-0.01138919,0.063606866,-0.006720641,0.244841,104.5,8252.0,-21.5,13603.0,252.5,11976.0,42.5,9534.0,0.022003964,0.20079787,0.009342651,0.0843387,0.020297337,0.271859,124.0,8271.5,823.5,14448.0,477.0,12200.5,124.5,9616.0,0.1787939,0.074996054,0.25156164,8147.5,13624.5,11723.5,9491.5,0,38.22443823339079,-79.11431266205682,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1360_0,-0.01782312,0.21348137,-0.016922452,0.08259931,0.013562706,0.2883725,-507.0,8452.0,-447.0,15302.0,69.0,12967.0,86.0,9918.0,0.025972437,0.25727692,0.015790945,0.11531271,0.05473902,0.3295488,-987.0,7972.0,60.0,15809.0,-358.0,12540.0,-493.0,9339.0,-0.025599733,0.20570475,-0.029955935,0.06956583,0.009411437,0.2842212,-501.0,8458.0,-574.0,15175.0,303.0,13201.0,165.0,9997.0,0.052929215,0.2842337,0.05235635,0.15187812,0.08434378,0.35915357,-706.5,8252.5,1753.5,17502.5,-11.0,12887.0,-77.0,9755.0,0.23130448,0.09952176,0.27480978,8959.0,15749.0,12898.0,9832.0,0,39.370329209813654,-79.52259695868915,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1361_0,0.124614544,0.3426133,0.12982787,0.21095495,0.1314479,0.4176271,-1242.0,8628.0,3218.5,21002.5,-1430.0,13685.0,-1134.5,10283.5,0.113115884,0.33111465,0.115568876,0.19669597,0.11602825,0.40220746,-960.5,8909.5,3114.5,20898.5,-1086.5,14028.5,-916.5,10501.5,0.017848829,0.23584759,0.056234594,0.13736168,0.008973382,0.2951526,-95.0,9775.0,177.5,17961.5,-1492.0,13623.0,-312.0,11106.0,0.06731071,0.2853095,0.061487257,0.14261435,0.064179465,0.3503587,-814.0,9056.0,1040.0,18824.0,-990.0,14125.0,-951.0,10467.0,0.21799877,0.081127085,0.2861792,9870.0,17784.0,15115.0,11418.0,0,38.88146603219581,-79.85380580394401,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1362_0,0.13713542,0.30364305,0.1307665,0.17353198,0.16360141,0.39155513,-451.5,8386.5,5123.5,19180.5,604.0,13508.0,201.5,10245.5,0.24083328,0.4073409,0.21999429,0.26275977,0.25310904,0.48106274,-737.0,8101.0,9063.5,23120.5,594.5,13498.5,-307.5,9736.5,-0.014898272,0.15160935,-0.055631384,-0.0128659075,0.006613117,0.23456682,-109.0,8729.0,22.0,14079.0,1542.0,14446.0,328.0,10372.0,0.07795494,0.24446255,0.0541688,0.09693428,0.09853622,0.32648993,-308.5,8529.5,2742.0,16799.0,926.0,13830.0,155.0,10199.0,0.16650762,0.042765476,0.2279537,8838.0,14057.0,12904.0,10044.0,0,39.36332235059752,-79.75436230199199,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1363_0,0.022317717,0.19216926,0.0053753583,0.04521498,0.040949393,0.28043497,-282.0,8470.0,808.0,15072.0,597.0,13768.0,91.0,10213.0,0.019959264,0.18981081,0.02183516,0.06167478,0.012176343,0.25166193,310.0,9062.0,893.0,15157.0,225.0,13396.0,199.0,10321.0,-0.009017397,0.16083416,-2.2558452E-4,0.039614037,-0.0069908258,0.23249476,-164.0,8588.0,-473.0,13791.0,-431.0,12740.0,-152.5,9969.5,0.12896934,0.2988209,0.13704747,0.1768871,0.13631813,0.3758037,-306.0,8446.0,4352.0,18616.0,-151.0,13020.0,-72.0,10050.0,0.16985156,0.03983962,0.23948558,8752.0,14264.0,13171.0,10122.0,0,38.74105935328793,-79.52717836663815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1364_0,-0.25730574,0.100823246,-0.2601463,-0.050511338,-0.19028035,0.24614328,1226.5,10152.0,-5967.5,16781.5,3703.0,18567.0,2956.0,13707.5,0.0041709575,0.36229995,-0.0050013573,0.20463361,0.016202634,0.45262626,-265.5,8660.0,233.0,22982.0,310.0,15174.0,6.5,10758.0,-0.2508564,0.107272595,-0.26078555,-0.051150583,-0.18913163,0.24729198,455.5,9381.0,-7204.0,15545.0,2357.0,17221.0,1781.5,12533.0,-0.019109003,0.33901998,-0.04328013,0.16635484,-0.046366353,0.39005727,580.0,9505.5,-1086.0,21663.0,619.5,15483.5,-58.0,10693.5,0.358129,0.20963496,0.43642363,8925.5,22749.0,14864.0,10751.5,0,38.20961603120282,-79.56975851110542,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1365_0,-0.09641949,0.21149309,-0.07846208,0.09305328,-0.072400495,0.2877343,499.0,8664.0,-1692.0,15664.0,723.0,12997.0,1011.0,10195.0,0.010053046,0.31796563,0.011458593,0.18297395,0.02397298,0.38410777,281.5,8446.5,1626.0,18982.0,836.0,13110.0,639.0,9823.0,-0.115026504,0.19288608,-0.08980123,0.08171412,-0.08071811,0.27941668,457.5,8622.5,-2046.5,15309.5,722.5,12996.5,1174.5,10358.5,-0.032569025,0.27534357,-0.0426657,0.12884966,-0.034215607,0.32591918,351.0,8516.0,-605.0,16751.0,653.0,12927.0,334.0,9518.0,0.3079126,0.17151536,0.36013478,8165.0,17356.0,12274.0,9184.0,0,38.10666909964272,-79.66408161593797,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1366_0,-0.08352359,0.18621373,-0.052200627,0.060360856,-0.06463195,0.2564463,-207.0,8860.0,-2671.5,14971.5,-806.0,13267.0,124.0,10271.0,-0.016595416,0.2531419,-0.002855645,0.109705836,0.0044952678,0.3255735,-607.5,8459.5,-1016.0,16627.0,-733.5,13339.5,-237.5,9909.5,-0.10334257,0.16639474,-0.0930958,0.019465681,-0.073406935,0.2476713,-122.0,8945.0,-2808.5,14834.5,195.0,14268.0,455.0,10602.0,0.06158468,0.33132198,0.09065807,0.20321955,0.08503916,0.4061174,-354.0,8713.0,2986.5,20629.5,-412.0,13661.0,214.5,10361.5,0.2697373,0.11256149,0.32107824,9067.0,17643.0,14073.0,10147.0,0,39.480013506004646,-79.47651338461381,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1367_0,-0.16884565,0.13207693,-0.14282744,0.018664252,-0.12942038,0.23829076,653.5,8997.5,-3422.0,14627.0,1061.0,14091.0,1515.0,11214.0,-0.005690615,0.29523197,0.009873519,0.1713652,0.0070936256,0.37480476,362.0,8706.0,1095.5,19144.5,513.0,13543.0,718.0,10417.0,-0.054139704,0.24678288,-0.0357764,0.12571529,-0.019327836,0.3483833,236.0,8580.0,-294.5,17754.5,759.0,13789.0,1027.0,10726.0,-0.102099106,0.19882348,-0.09073085,0.07076083,-0.06449711,0.303214,46.0,8390.0,-2357.0,15692.0,588.0,13618.0,788.0,10487.0,0.3009226,0.16149168,0.36771113,8344.0,18049.0,13030.0,9699.0,0,38.934286970902036,-78.53274334711784,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1368_0,0.021331161,0.31385025,0.024785815,0.17750812,0.027905224,0.3878859,-114.0,7832.0,873.5,17758.0,-6.5,12404.0,32.0,9274.0,0.004232157,0.29675126,0.010274881,0.16299719,0.0023337053,0.36231437,331.0,8277.0,798.0,17682.5,315.5,12726.0,347.5,9589.5,-0.18228361,0.110235475,-0.17308089,-0.02035858,-0.18462761,0.17535307,258.0,8204.0,-5191.5,11693.0,-231.5,12179.0,129.0,9371.0,-0.053064603,0.2394545,-0.051373098,0.10134921,-0.036972757,0.3230079,53.0,7999.0,-1252.5,15632.0,344.5,12755.0,350.0,9592.0,0.2925191,0.15272231,0.35998067,7946.0,16884.5,12410.5,9242.0,0,38.263784442835224,-79.76460309623094,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1369_0,-0.14815745,0.115482524,-0.13592926,9.2503446E-4,-0.12681286,0.1961647,365.0,8907.5,-3438.0,13255.0,556.5,13230.5,783.0,10510.5,0.08464697,0.34828696,0.064589925,0.20144422,0.089672245,0.41264978,-345.0,8197.5,3023.0,19716.0,430.5,13104.5,-197.5,9530.0,-0.16200896,0.101631016,-0.12495939,0.011894903,-0.11788498,0.20509258,323.5,8866.0,-3252.0,13441.0,451.0,13125.0,1233.5,10961.0,0.06546747,0.32910743,0.04718321,0.1840375,0.07129525,0.3942728,-367.0,8175.5,2125.5,18818.5,294.5,12968.5,-228.5,9499.0,0.26364,0.13685429,0.32297754,8542.5,16693.0,12674.0,9727.5,0,38.843467295677556,-78.13874226350302,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1370_0,0.13359444,0.2677656,0.0858669,0.14658307,0.16143988,0.35165527,2.0,8245.0,5073.5,17189.0,2065.5,12794.0,679.0,9928.0,0.13803379,0.27220497,0.09018814,0.1509043,0.14376922,0.3339846,-62.0,8181.0,4270.5,16386.0,1360.5,12089.0,125.0,9374.0,0.032910444,0.16708162,0.02961624,0.090332404,0.036856145,0.22707154,-123.0,8120.0,775.5,12891.0,26.5,10755.0,-49.0,9200.0,0.10353713,0.2377083,0.066623524,0.12733969,0.11699854,0.30721393,112.0,8355.0,3649.5,15765.0,1475.0,12203.5,460.5,9709.5,0.13417117,0.060716163,0.1902154,8243.0,12115.5,10728.5,9249.0,0,38.71195393808246,-79.71178215752472,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1371_0,0.060012776,0.3071071,0.093474485,0.20401788,0.07453536,0.40080175,207.0,8819.0,3664.0,20617.0,52.0,13630.0,694.0,10929.0,0.044885,0.2919793,0.035957888,0.14650127,0.052717365,0.37898374,-121.0,8491.0,1901.5,18854.5,458.0,14036.0,97.5,10332.5,-0.07571774,0.17137657,-0.07232942,0.038213965,-0.04088355,0.28538284,243.0,8855.0,-1025.5,15927.5,1177.0,14755.0,1032.0,11267.0,0.058728427,0.30582273,0.037866406,0.14840978,0.051766872,0.37803325,-64.0,8548.0,1986.0,18939.0,466.0,14044.0,-167.0,10068.0,0.2470943,0.110543385,0.32626638,8612.0,16953.0,13578.0,10235.0,0,39.845987152754944,-78.61547818478525,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1372_0,0.026099056,0.15468466,0.012301973,0.003873491,0.037135225,0.2296849,276.0,8361.0,1406.0,13347.0,1100.0,13244.0,551.0,9771.0,0.17852584,0.30711144,0.16491666,0.15648818,0.17880636,0.37135604,88.0,8173.0,5888.0,17829.0,860.0,13004.0,231.0,9451.0,0.03100165,0.15958725,0.019102106,0.010673624,0.028950553,0.22150023,62.0,8147.0,842.0,12783.0,369.0,12513.0,44.5,9264.5,0.04303097,0.17161657,0.03339931,0.024970828,0.04092719,0.23347688,103.0,8188.0,1235.0,13176.0,390.0,12534.0,96.0,9316.0,0.1285856,-0.008428482,0.19254969,8085.0,11941.0,12144.0,9220.0,0,39.18114401097808,-79.12940435883003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1373_0,-0.16816758,0.12161076,-0.123437166,0.0035310274,-0.116366446,0.21166903,895.0,9985.0,-2618.0,15347.0,1322.0,15239.0,2126.5,12019.0,0.07437346,0.3641518,0.065809675,0.19277787,0.11357955,0.44161505,-889.0,8201.0,3208.0,21173.0,412.0,14329.0,-23.5,9869.0,-0.17401984,0.115758486,-0.11543759,0.011530605,-0.09652577,0.2315097,490.0,9580.0,-2613.0,15352.0,1085.0,15002.0,2274.0,12166.5,0.041451335,0.33122966,0.057516277,0.18448447,0.06739146,0.39542693,-179.5,8910.5,2601.5,20566.5,243.0,14160.0,439.5,10332.0,0.28977832,0.12696819,0.32803547,9090.0,17965.0,13917.0,9892.5,0,38.22389924422032,-79.63174226570966,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1374_0,-0.115119606,0.082762145,-0.104935415,-0.044338346,-0.070796154,0.21181644,-3.0,9992.0,-2507.5,15362.5,960.0,16788.0,1048.0,13014.0,0.16377327,0.36165503,0.14954603,0.21014309,0.16406864,0.44668123,-1763.0,8232.0,3653.0,21523.0,-1780.0,14048.0,-1876.0,10090.0,0.061390072,0.25927183,0.030739754,0.091336824,0.045995142,0.32860774,-618.0,9377.0,686.0,18556.0,-378.0,15450.0,-1051.0,10915.0,0.15181874,0.34970048,0.15243538,0.21303244,0.15684454,0.43945712,-1528.0,8467.0,3873.0,21743.0,-1722.0,14106.0,-1490.0,10476.0,0.19788176,0.06059707,0.2826126,9995.0,17870.0,15828.0,11966.0,0,39.498339137800684,-79.09949045986885,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1375_0,0.19422144,0.40263388,0.17480873,0.24387003,0.20083603,0.47195023,-1427.0,8062.0,5925.0,22473.0,-749.0,13661.0,-1269.0,9571.0,0.17899884,0.3874113,0.17684488,0.24590617,0.18706916,0.45818335,-1135.0,8354.0,5935.0,22483.0,-802.0,13608.0,-913.0,9927.0,0.044591952,0.2530044,0.04185162,0.110912934,0.03521102,0.3063252,-63.0,9426.0,1203.0,17751.0,-203.5,14206.5,-257.5,10582.5,0.13098963,0.33940208,0.14341201,0.21247332,0.14650556,0.41761974,-1087.0,8402.0,3904.0,20452.0,-1126.0,13284.0,-753.0,10087.0,0.20841244,0.06906131,0.27111417,9489.0,16548.0,14410.0,10840.0,0,39.080892025270344,-79.93168973907717,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1376_0,0.037351836,0.29876247,0.036950685,0.13814709,0.021223966,0.33995104,72.0,9641.5,1049.5,19573.0,-297.5,14821.5,-278.0,10568.0,0.0818347,0.34324536,0.09452166,0.19571806,0.10812848,0.42685556,-932.5,8637.0,2978.5,21502.0,-656.0,14463.0,-333.0,10513.0,-0.15862231,0.10278833,-0.14483412,-0.04363772,-0.08876346,0.22996363,62.5,9632.0,-3138.5,15385.0,1670.0,16789.0,1671.0,12517.0,-0.0015422261,0.2598684,0.017766438,0.11896284,0.008110633,0.32683772,-242.5,9327.0,-139.5,18384.0,-644.0,14475.0,-46.0,10800.0,0.26141065,0.1011964,0.31872708,9569.5,18523.5,15119.0,10846.0,0,39.79586115990107,-78.02905796731203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1377_0,-0.14600627,0.19127062,-0.10881059,0.06005912,-0.11365139,0.28226435,545.0,8983.0,-3450.0,16048.5,365.5,14230.0,1232.0,10895.0,-0.052124035,0.28515285,-0.034049977,0.13481973,-0.025699185,0.37021655,54.0,8492.0,-1022.5,18476.0,221.5,14086.0,614.0,10277.0,-0.15274704,0.18452986,-0.12482947,0.044040233,-0.10420059,0.29171515,996.0,9434.0,-2293.5,17205.0,1889.0,15753.5,2181.5,11844.5,-0.023668895,0.313608,-0.02231437,0.14655533,-0.010939828,0.3849759,-236.5,8201.5,-1029.5,18469.0,-117.0,13747.5,-12.5,9650.5,0.33727688,0.1688697,0.39591575,8438.0,19498.5,13864.5,9663.0,0,39.668120726499275,-78.51846013410035,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1378_0,0.0057711615,0.20399788,0.02006468,0.07771757,0.052476272,0.2897245,-588.0,8160.0,627.0,14817.0,37.0,12680.0,301.0,9796.0,0.10320868,0.3014354,0.1058933,0.16354619,0.12088188,0.3581301,122.0,8870.0,4578.0,18768.0,849.0,13492.0,579.0,10074.0,-0.030193416,0.1680333,-0.039468378,0.018184511,1.5492002E-5,0.23726372,-274.0,8474.0,-444.0,13746.0,612.0,13255.0,296.0,9791.0,0.0066994643,0.2049262,0.050521698,0.10817459,0.022883166,0.2601314,-217.5,8530.5,339.0,14529.0,-950.5,11692.5,92.0,9587.0,0.19822672,0.05765289,0.23724823,8748.0,14190.0,12643.0,9495.0,0,38.35837704225301,-79.76002168828194,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1379_0,-0.01693867,0.14796777,0.01489946,0.061187737,-0.029655347,0.20528078,314.0,8548.0,-327.0,12964.0,-646.0,11469.0,94.0,9622.0,0.058280762,0.22318721,0.027038978,0.07332726,0.050647143,0.28558326,-55.0,8179.0,1427.0,14718.0,592.0,12707.0,-181.0,9347.0,0.018598892,0.18350533,-0.02214363,0.024144648,0.015647257,0.25058338,116.0,8350.0,643.0,13934.0,1162.0,13277.0,85.0,9613.0,0.036707684,0.20161413,0.014520988,0.060809266,0.02317504,0.25811115,-25.0,8209.0,630.0,13921.0,210.0,12325.0,-278.5,9249.5,0.16490644,0.046288278,0.23493612,8234.0,13291.0,12115.0,9528.0,0,39.777266033519794,-78.20476843688581,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1380_0,0.05141258,0.23563403,0.03519431,0.10234581,0.05104787,0.3218694,-589.5,8419.5,711.0,16412.0,-360.5,13364.5,-663.5,10152.5,0.08433339,0.26855484,0.06790812,0.13505962,0.07686199,0.34768352,-554.0,8455.0,1767.0,17468.0,-414.0,13311.0,-744.0,10072.0,-0.03427547,0.14994597,-0.03533821,0.031813286,-0.025194187,0.24562734,-307.5,8701.5,-1333.0,14368.0,-243.0,13482.0,-195.0,10621.0,0.16096169,0.34518313,0.13946429,0.20661579,0.14932606,0.4201476,-326.0,8683.0,5565.0,21266.0,258.0,13983.0,-464.0,10352.0,0.18422145,0.0671515,0.27082154,9009.0,15701.0,13725.0,10816.0,0,39.635242387100504,-79.38003432309938,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1381_0,0.025328813,0.24501446,0.032110315,0.116845116,0.04410387,0.3197124,86.0,8657.0,1701.0,16794.0,545.0,13280.0,528.0,10184.0,0.13395435,0.35364,0.12387792,0.20861271,0.15006992,0.42567843,-148.0,8423.0,5816.0,20909.0,956.0,13691.0,328.0,9984.0,-0.10967569,0.11000995,-0.08278511,0.0019496904,-0.06402383,0.21158469,-43.5,8527.5,-1988.5,13104.5,318.5,13053.5,851.0,10507.0,0.0317609,0.25144655,0.024517575,0.10925238,0.03812976,0.3137383,-154.0,8417.0,1020.0,16113.0,204.0,12939.0,-18.0,9638.0,0.21968564,0.0847348,0.2756085,8571.0,15093.0,12735.0,9656.0,0,38.105321626716545,-79.4042888357706,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1382_0,-0.11880421,0.13327256,-0.0803296,0.020019691,-0.05689328,0.23196448,41.0,9688.0,-1944.0,15540.0,635.0,14930.0,1441.0,11885.0,-0.15601273,0.096064046,-0.12211431,-0.021765018,-0.07556546,0.2132923,-59.0,9588.0,-2697.0,14787.0,1150.0,15445.0,1751.0,12195.0,-0.045643684,0.20643309,-0.03622702,0.06412227,-0.0066927425,0.28216502,-827.5,8819.5,-1731.0,15753.0,-440.5,13854.5,-82.0,10362.0,0.086563215,0.33863997,0.06861402,0.1689633,0.10842502,0.39728278,-1395.5,8251.5,1645.5,19129.5,-695.5,13599.5,-993.0,9451.0,0.25207677,0.100349285,0.28885776,9647.0,17484.0,14295.0,10444.0,0,38.80708552667071,-78.4783054409002,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1383_0,-0.120425135,0.0949769,-0.080732666,-0.0074253376,-0.04317624,0.22000644,310.0,9700.0,-926.0,15172.0,1500.0,15399.0,2148.0,12540.0,0.14756069,0.36296272,0.12897755,0.20228489,0.17330222,0.4364849,-1236.5,8153.5,4686.5,20784.5,-108.5,13790.5,-677.5,9714.5,0.022375302,0.23777734,-0.012206506,0.061100826,0.04818361,0.3113663,-1114.0,8276.0,-338.0,15760.0,46.0,13945.0,-687.0,9705.0,0.05281762,0.26821965,0.036015272,0.1093226,0.066908464,0.33009115,-643.0,8747.0,1269.0,17367.0,45.0,13944.0,-371.0,10021.0,0.21540204,0.07330733,0.26318267,9390.0,16098.0,13899.0,10392.0,0,39.53768534724512,-78.25219948388732,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1384_0,-0.2776136,0.054983906,-0.2415419,-0.06587321,-0.18129201,0.22161286,1855.0,10077.0,-3503.0,15815.0,4500.5,18045.5,4491.5,14166.5,0.033809554,0.36640707,0.042224366,0.21789305,0.033908505,0.43681338,134.0,8356.0,2000.0,21318.0,145.0,13690.0,210.0,9885.0,-0.3070692,0.025528317,-0.2709437,-0.09527503,-0.20824598,0.19465889,2001.0,10223.0,-4153.0,15165.0,4814.0,18359.0,4735.0,14410.0,-0.08912458,0.24347293,-0.08531076,0.09035793,-0.097472176,0.30543268,964.0,9186.0,-2053.0,17265.0,858.5,14403.5,829.0,10504.0,0.33259752,0.17566869,0.40290487,8222.0,19318.0,13545.0,9675.0,0,38.08187559780102,-79.85245833101783,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1385_0,0.10373816,0.2815194,0.08702401,0.13520163,0.114736535,0.3726551,-738.0,8118.0,2750.5,17762.5,-100.5,13531.5,-521.5,9958.5,0.19917162,0.3769529,0.18009597,0.2282736,0.19863409,0.45655262,-635.0,8221.0,7022.0,22034.0,212.0,13844.0,-510.0,9970.0,-0.12018293,0.057598334,-0.09324092,-0.04506329,-0.066509835,0.19140872,104.0,8960.0,-1810.0,13202.0,816.0,14448.0,1284.0,11764.0,0.05287949,0.23066075,0.06458515,0.11276278,0.020049771,0.27796832,512.0,9368.0,1569.0,16581.0,-411.5,13220.5,-114.5,10365.5,0.17778127,0.04817763,0.25791857,8856.0,15012.0,13632.0,10480.0,0,39.82442758593607,-79.83628865590369,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1386_0,-0.07002453,0.22524627,-0.088284604,0.06099329,-0.09351858,0.27411127,593.0,8964.0,-2370.0,15734.0,524.0,13925.0,99.0,9949.0,0.04227777,0.33754858,0.03163064,0.18090853,0.0439677,0.41159755,-192.5,8178.5,1516.5,19620.5,208.0,13609.0,-132.5,9717.5,-0.057193458,0.23807734,-0.06018404,0.08909386,-0.055538077,0.31209177,265.0,8636.0,-1632.0,16472.0,376.0,13777.0,287.0,10137.0,0.10115491,0.3964257,0.11041415,0.25969204,0.10376502,0.47139487,-83.0,8288.0,4966.0,23070.0,157.0,13558.0,121.5,9971.5,0.2952708,0.1492779,0.36762983,8371.0,18104.0,13401.0,9850.0,0,39.829547983055555,-79.1870762000705,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1387_0,-0.02705922,0.21724506,-0.017217316,0.11622186,-0.02428033,0.27053332,41.5,8206.5,-698.5,14293.5,-145.0,11317.0,86.5,9191.5,0.018360006,0.2626643,0.00796255,0.14140172,0.026315246,0.3211289,67.5,8232.5,1029.0,16021.0,589.5,12051.5,250.5,9355.5,-0.05747658,0.18682769,-0.05286476,0.080574416,-0.05096352,0.24385014,34.5,8199.5,-1504.0,13488.0,14.5,11476.5,136.5,9241.5,-0.007163652,0.23714061,-0.0027322972,0.13070688,-0.008265963,0.2865477,151.0,8316.0,4.0,14996.0,67.0,11529.0,142.0,9247.0,0.24430427,0.13343918,0.29481366,8165.0,14992.0,11462.0,9105.0,0,38.0643584497607,-79.63767114658485,"{""type"":""MultiPoint"",""coordinates"":[]}"
