system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_3588_0,0.04912496,0.27345857,0.012286184,0.19029532,0.06753001,0.302018,-398.0,8232.0,1439.0,15356.0,735.0,10446.0,-56.0,8761.0,0.03720157,0.26153517,0.029046357,0.2070555,0.038522154,0.2730101,-218.0,8412.0,813.0,14730.0,-34.5,9676.5,-194.5,8622.5,0.06077922,0.28511283,0.056684334,0.23469348,0.07880834,0.3132963,-410.5,8219.5,1802.5,15719.5,32.5,9743.5,-72.5,8744.5,0.037740104,0.2620737,0.013715159,0.1917243,0.04518629,0.27967426,-94.5,8535.5,1246.5,15163.5,573.5,10284.5,49.0,8866.0,0.2243336,0.17800914,0.23448797,8630.0,13917.0,9711.0,8817.0,1,45.74360665605642,135.94290534532712,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3589_0,-0.052913547,0.12739664,-0.064529076,0.05269998,-0.031541575,0.17258592,-389.0,8288.0,-1382.5,11745.5,196.5,10569.5,-26.0,9091.0,0.012624353,0.19293453,0.017536232,0.13476528,0.019900907,0.2240284,-371.0,8306.0,-26.0,13102.0,-383.0,9990.0,-253.0,8864.0,0.009641735,0.18995191,-0.0031729306,0.114056125,0.030400118,0.23452762,-467.5,8209.5,112.0,13240.0,156.0,10529.0,-104.0,9013.0,-0.03777678,0.1425334,-0.0451043,0.07212476,-0.037356365,0.16677113,-36.0,8641.0,-1028.0,12100.0,99.0,10472.0,-36.0,9081.0,0.18031017,0.11722905,0.20412749,8677.0,13128.0,10373.0,9117.0,1,45.175781564964474,135.7216502908485,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3590_0,-0.009664041,0.2921558,-0.04152759,0.22657111,0.0023136733,0.32333574,-805.0,7964.0,-1486.0,15575.0,-26.0,9821.0,-618.0,8532.0,-0.020457726,0.28136212,-0.028475793,0.2396229,-0.034113754,0.28690833,-408.0,8361.0,-1972.0,15089.0,-591.5,9255.5,-687.5,8462.5,-0.029696727,0.27212313,-0.06865934,0.19943936,-0.029874964,0.2911471,-782.0,7987.0,-2513.0,14548.0,-137.0,9710.0,-826.0,8324.0,0.042429253,0.3442491,0.050554607,0.31865332,0.002810449,0.3238325,613.5,9382.5,1308.5,18369.5,-355.5,9491.5,-189.0,8961.0,0.30181986,0.2680987,0.32102206,8769.0,17061.0,9847.0,9150.0,1,45.12296062625825,135.0904939722261,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3591_0,0.001221494,0.269581,-0.04347443,0.17913234,0.031708237,0.31908098,-1171.0,8313.0,-1029.0,16104.0,317.0,11211.0,-618.0,9265.0,0.059425425,0.32778493,0.032639958,0.25524673,0.022963475,0.3103362,172.5,9656.5,1214.0,18347.0,-8.5,10885.5,-594.5,9288.5,0.044672307,0.3130318,0.009541714,0.23214848,0.03977449,0.32714722,-565.0,8919.0,459.0,17592.0,69.0,10963.0,-679.0,9204.0,0.04182629,0.3101858,-0.0024659773,0.2201408,0.053943064,0.3413158,-696.0,8788.0,762.5,17895.5,544.0,11438.0,-461.0,9422.0,0.26835948,0.22260678,0.28737274,9484.0,17133.0,10894.0,9883.0,1,45.10032308109844,135.63783747484013,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3592_0,0.004503444,0.33008778,-0.09068616,0.24298614,-0.005665633,0.37078565,-1229.0,8277.0,-2952.0,18032.0,498.0,10982.0,-1594.0,9082.0,0.03506595,0.36065027,-0.027372057,0.30630025,0.020918405,0.3973697,-1132.0,8374.0,-1566.5,19417.5,-172.5,10311.5,-1552.0,9124.0,0.03841115,0.3639955,-0.057916027,0.27575627,0.032364734,0.40881604,-1392.0,8114.0,-1648.0,19336.0,493.0,10977.0,-1660.0,9016.0,0.057270125,0.38285446,-0.029773075,0.30389923,0.03923889,0.41569018,-1004.0,8502.0,-385.0,20599.0,513.0,10997.0,-1483.0,9193.0,0.32558432,0.3336723,0.37645128,9506.0,20984.0,10484.0,10676.0,1,45.03402741313042,135.16056256438742,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3593_0,0.077073835,0.28182518,0.04814474,0.20105353,0.06411736,0.3283984,-600.5,8415.0,1152.0,16644.5,-311.0,11072.0,-901.0,9325.5,0.03245329,0.23720464,0.029409895,0.18231867,-0.0016164863,0.26266456,-362.5,8653.0,-674.5,14818.0,-1135.0,10248.0,-1090.5,9136.0,0.067442924,0.27219427,0.023729915,0.1766387,0.0270455,0.29132655,-203.5,8812.0,564.5,16057.0,-147.0,11236.0,-1040.5,9186.0,0.062411856,0.26716322,0.062784925,0.21569371,0.020137316,0.28441837,-82.0,8933.5,542.5,16035.0,-1038.0,10345.0,-953.0,9273.5,0.20475136,0.15290879,0.26428106,9015.5,15492.5,11383.0,10226.5,1,45.28223192613264,135.80573260144206,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3594_0,0.06373846,0.23871848,0.06184291,0.1447759,0.057512056,0.29410285,-1117.5,8415.0,-14.0,15427.0,-1551.0,11525.0,-1361.0,9481.0,0.039485328,0.21446535,0.09635122,0.17928421,-0.015400466,0.22119032,-601.5,8931.0,-1437.0,14004.0,-3330.0,9746.0,-1784.0,9058.0,0.08648558,0.2614656,0.0724622,0.15539518,0.044501983,0.28109276,-638.0,8894.5,409.0,15850.0,-1489.5,11586.5,-1562.5,9279.5,0.028611079,0.20359111,0.031372696,0.11430568,0.030197574,0.26678836,-997.0,8535.5,-694.0,14747.0,-1354.5,11721.5,-1084.0,9758.0,0.17498003,0.08293299,0.23659079,9532.5,15441.0,13076.0,10842.0,1,45.37898048223231,135.70413314280813,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3595_0,0.038510237,0.25007603,-0.026093109,0.1283318,0.09999676,0.3071054,-1789.0,8718.0,450.0,16446.0,988.5,12705.0,-543.5,9866.0,-0.006300684,0.20526509,0.019365633,0.17379053,7.159308E-4,0.20782456,-808.0,9699.0,-1208.0,14788.0,-1307.5,10409.0,-658.5,9751.0,0.048351787,0.25991756,-0.020726325,0.13369857,0.084509574,0.2916182,-1371.0,9136.0,662.0,16658.0,1012.5,12729.0,-624.5,9785.0,0.00830001,0.21986578,0.02734067,0.18176557,0.006738317,0.21384695,-588.5,9918.5,-681.5,15314.5,-1113.0,10603.5,-615.5,9794.0,0.21156578,0.1544249,0.20710863,10507.0,15996.0,11716.5,10409.5,1,45.411858821631085,134.84228945922388,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3596_0,-0.085787356,0.14657708,-0.100367546,0.082860656,-0.081391275,0.19427797,-829.5,9209.0,-4029.5,13650.0,-643.0,11561.0,-852.5,10160.0,-0.09870889,0.13365553,-0.086916186,0.096312016,-0.07426466,0.20140457,-1112.0,8926.5,-4250.5,13429.0,-1134.5,11069.5,-750.0,10262.5,-0.021220159,0.21114427,-0.030763322,0.15246488,-0.027326722,0.24834251,-628.5,9410.0,-2051.5,15628.0,-711.0,11493.0,-833.5,10179.0,-0.08887923,0.14348519,-0.12164603,0.06158217,-0.08975891,0.18591033,-932.5,9106.0,-4414.5,13265.0,-478.0,11726.0,-1076.5,9936.0,0.23236442,0.18322821,0.27566925,10038.5,17679.5,12204.0,11012.5,1,46.41141423827088,134.68517411603136,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3597_0,0.09518286,0.26407948,0.11599675,0.18985012,0.053339526,0.2943335,-1182.5,8462.0,-248.0,15521.0,-3032.0,10568.0,-2176.0,9036.0,0.09846732,0.26736394,0.14123534,0.21508873,0.045715846,0.28670982,-1046.5,8598.0,-259.0,15510.0,-3581.0,10019.0,-2246.0,8966.0,0.15589546,0.3247921,0.17254284,0.24639623,0.10594948,0.34694344,-1071.5,8573.0,1913.0,17682.0,-2909.0,10691.0,-2200.0,9012.0,0.11270872,0.28160536,0.122898646,0.19675203,0.061781816,0.30277577,-928.5,8716.0,517.0,16286.0,-2669.0,10931.0,-2083.0,9129.0,0.16889663,0.07385338,0.24099396,9644.5,15769.0,13600.0,11212.0,1,45.13374040966768,135.77393224038423,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3598_0,0.0133665595,0.21305403,0.007261108,0.14360552,0.026876612,0.25294948,-280.5,8200.0,318.0,13753.0,88.0,10299.0,-40.5,8922.0,0.019347737,0.21903521,0.014826251,0.15117067,0.031802867,0.25787574,-206.0,8274.5,590.0,14025.0,130.5,10341.5,22.5,8985.0,0.07545639,0.27514386,0.044000674,0.18034509,0.09245558,0.31852844,-348.5,8132.0,2299.0,15734.0,715.0,10926.0,-18.5,8944.0,0.018017424,0.21770489,0.0017208275,0.13806523,0.021354344,0.24742721,75.5,8556.0,747.0,14182.0,530.0,10741.0,148.5,9111.0,0.19968747,0.13634442,0.22607288,8480.5,13435.0,10211.0,8962.5,1,45.16661874906646,135.7383589551331,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3599_0,0.0034026066,0.15130349,0.03341549,0.09913125,-0.024820542,0.18902718,-704.0,7982.0,-1708.5,11703.0,-2165.5,9592.0,-1328.5,8627.0,0.0141759515,0.16207683,0.03367311,0.09938887,-0.0072311484,0.20661657,-820.0,7866.0,-1448.5,11963.0,-1957.5,9800.0,-1329.5,8626.0,0.0046364716,0.15253736,0.018236002,0.083951764,-0.021926468,0.19192125,-764.0,7922.0,-1726.5,11685.0,-1882.5,9875.0,-1363.5,8592.0,0.0041366564,0.15203755,0.026191832,0.09190759,-0.013408621,0.2004391,-674.0,8012.0,-1382.5,12029.0,-1753.5,10004.0,-1101.5,8854.0,0.14790088,0.06571576,0.21384773,8686.0,13411.5,11757.5,9955.5,1,45.211624344800846,135.59040642783862,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3600_0,0.0050351215,0.21977231,-0.026660258,0.1434579,0.041358277,0.27159622,-884.0,8255.0,-195.0,14411.0,436.0,10795.0,-224.0,9218.0,0.019610317,0.2343475,0.016809292,0.18692745,0.030843208,0.26108116,-712.0,8427.0,-224.0,14382.0,-507.0,9852.0,-521.0,8921.0,0.040009513,0.2547467,0.0069220257,0.17704019,0.03481399,0.26505193,-347.0,8792.0,527.5,15133.5,222.0,10581.0,-453.5,8988.5,0.04126281,0.256,0.020300584,0.19041875,0.01852177,0.24875972,211.5,9350.5,937.0,15543.0,211.5,10570.5,-235.0,9207.0,0.21473719,0.17011817,0.23023795,9139.0,14606.0,10359.0,9442.0,1,45.101401059439375,135.6443053448858,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3601_0,0.06664372,0.16943796,0.0073431553,0.1196816,0.021245169,0.20141855,1208.5,7994.0,2258.5,12026.5,1660.5,9455.5,594.5,8541.5,0.043448444,0.1462427,-0.011872832,0.10046561,-0.0035759946,0.17659739,1236.5,8022.0,1695.0,11463.0,1575.0,9370.0,591.0,8538.0,0.04840647,0.15120071,-0.003173954,0.109164484,0.0040893178,0.1842627,1238.5,8024.0,1881.0,11649.0,1561.0,9356.0,642.0,8589.0,0.034789898,0.13758413,-0.012054347,0.10028409,0.01587377,0.19604714,1024.5,7810.0,1851.0,11619.0,1706.0,9501.0,861.5,8808.5,0.102794245,0.11233844,0.18017338,6785.5,9768.0,7795.0,7947.0,1,45.405121457000185,135.23656003742394,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3602_0,0.030778246,0.21089016,0.010475163,0.10507049,0.064961314,0.26531705,-1877.5,8238.0,-996.5,14188.0,-1070.0,11490.0,-1303.5,9246.0,0.008121828,0.18823375,0.01599523,0.110590555,0.010776793,0.21113253,-1314.5,8801.0,-1672.5,13512.0,-1739.0,10821.0,-1318.5,9231.0,0.08935249,0.2694644,0.061620772,0.1562161,0.10882004,0.3091758,-1679.5,8436.0,802.5,15987.0,-893.0,11667.0,-1349.5,9200.0,-0.0036361355,0.17647578,5.625868E-4,0.095157914,0.024315896,0.22467163,-1674.5,8441.0,-1851.5,13333.0,-1544.0,11016.0,-1216.5,9333.0,0.18011191,0.09459533,0.20035574,10115.5,15184.5,12560.0,10549.5,1,45.89802705339657,135.59364036286144,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3603_0,-7.7599165E-4,0.21903253,-0.031111458,0.1264377,0.08238319,0.27611572,-2170.5,8069.5,-935.5,14225.5,-2.0,11032.0,-583.5,9113.5,0.028630028,0.24843854,0.042442597,0.19999175,0.05280641,0.24653894,-1450.5,8789.5,-619.5,14541.5,-1339.5,9694.5,-943.0,8754.0,0.06100552,0.28081402,0.0612789,0.21882805,0.072711885,0.2664444,-1053.5,9186.5,699.0,15860.0,-869.0,10165.0,-791.5,8905.5,0.035504468,0.25531298,0.011238938,0.16878809,0.09286734,0.28659987,-1839.0,8401.0,-10.0,15151.0,-259.0,10775.0,-709.0,8988.0,0.21980852,0.15754916,0.19373253,10240.0,15161.0,11034.0,9697.0,1,45.111911348263575,134.9409244774202,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3604_0,0.056576055,0.2546018,0.06700633,0.17000619,0.042348612,0.29391012,-921.0,8006.0,-257.0,14671.0,-1732.5,10407.5,-1276.5,8716.5,-0.009105573,0.18892018,0.03720726,0.14020711,-0.020627769,0.23093374,-1016.0,7911.0,-2266.0,12662.0,-2592.0,9548.0,-1355.0,8638.0,0.0035715005,0.20159726,0.04407691,0.14707676,-0.0021546655,0.24940686,-1018.0,7909.0,-1763.0,13165.0,-2351.0,9789.0,-1245.5,8747.5,-0.013168639,0.18485713,0.022416899,0.12541676,-0.027576314,0.22398521,-955.0,7972.0,-2354.0,12574.0,-2368.5,9771.5,-1342.5,8650.5,0.19802576,0.10299985,0.25156152,8927.0,14928.0,12140.0,9993.0,1,45.8268804828943,135.20368169802515,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3605_0,0.0012507327,0.15553416,-0.025724478,0.11372913,0.015991487,0.19671069,28.0,8059.0,432.0,12006.0,813.0,9554.0,294.0,8774.0,-0.00718301,0.14710042,-0.030014481,0.10943913,-0.012792444,0.16792676,58.0,8089.0,-220.0,11354.0,373.0,9114.0,-38.0,8442.0,0.016008627,0.17029206,-0.02282645,0.11662716,0.021162018,0.20188123,-55.0,7976.0,437.0,12011.0,761.0,9502.0,35.5,8515.5,-0.0062862383,0.1479972,-0.024144653,0.115308955,-0.013665473,0.16705373,-140.5,7890.5,-518.5,11055.5,28.5,8769.5,-275.0,8205.0,0.15428343,0.1394536,0.18071921,8031.0,11574.0,8741.0,8480.0,1,45.107329940314564,135.6443053448858,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3606_0,0.0115480395,0.1104989,-0.028515104,0.06239399,0.0068488223,0.1261964,68.0,7897.0,227.0,10178.0,690.0,8982.5,-6.5,8152.5,-0.011673091,0.08727776,-0.040379252,0.050529838,-0.016020495,0.10332709,-175.0,7654.0,-533.0,9418.0,219.5,8512.0,-253.0,7906.0,-0.013036318,0.08591454,-0.022358797,0.068550296,-0.021926623,0.09742096,71.5,7900.5,-345.0,9606.0,81.0,8373.5,-73.0,8086.0,-0.027215987,0.07173487,-0.033426017,0.057483077,-0.069574095,0.049773484,89.0,7918.0,-1203.5,8747.5,-496.0,7796.5,-582.5,7576.5,0.098950855,0.09090909,0.11934758,7829.0,9951.0,8292.5,8159.0,1,45.10328752153603,135.65751057956234,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3607_0,-0.19054411,0.20539641,-0.25919944,0.12082665,0.13743474,0.2637804,-12597.0,8341.0,-12676.0,14318.0,-896.0,11231.0,-2242.5,9438.5,-0.054125123,0.3418154,-0.06862521,0.31140086,0.08123114,0.2075768,-8827.0,12111.0,-8538.0,18456.0,-2436.0,9691.0,-2628.0,9053.0,-0.04141154,0.354529,-0.11490765,0.26511842,0.2808669,0.40721253,-12826.0,8112.0,-7737.0,19257.0,-941.0,11186.0,-2504.5,9176.5,-0.08867545,0.30726507,-0.15676601,0.22326006,0.22018135,0.346527,-12485.0,8453.0,-9576.0,17418.0,-1067.0,11060.0,-2451.0,9230.0,0.39594054,0.38002607,0.12634565,20938.0,26994.0,12127.0,11681.0,1,45.04103427234654,135.1791576907687,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3608_0,0.073540546,0.30297387,-0.0015804543,0.20497893,0.15300103,0.35474592,-3054.0,8749.0,600.0,18369.0,434.5,12119.5,-1310.5,9826.5,0.09482584,0.3242592,0.0989127,0.30547208,0.034604304,0.2363492,-265.0,11538.0,911.0,18680.0,-1747.0,9938.0,-1605.0,9532.0,0.10710513,0.33653846,0.038476635,0.24503602,0.13501827,0.33676317,-1941.0,9862.0,2108.0,19877.0,368.0,12053.0,-1270.0,9867.0,0.05941666,0.28885,0.019099427,0.2256588,0.11666919,0.3184141,-2666.0,9137.0,-95.0,17674.0,-519.0,11166.0,-1385.0,9752.0,0.22943334,0.20655937,0.2017449,11803.0,17769.0,11685.0,11137.0,1,45.548492576345666,134.9115495676295,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3609_0,-0.03991839,0.26792333,-0.092300534,0.19049579,0.118861794,0.31748727,-4702.0,8241.0,-3451.0,15908.0,-6.5,10817.0,-1060.5,9185.0,0.004122307,0.31196404,-0.023024693,0.25977162,0.1209835,0.31960896,-4069.0,8874.0,-2148.0,17211.0,-710.5,10113.0,-1219.5,9026.0,-0.009773061,0.29806864,-0.040346,0.24245033,0.11969893,0.3183244,-4359.0,8584.0,-2758.0,16601.0,-701.5,10122.0,-1268.5,8977.0,-0.03548599,0.27235574,-0.07774991,0.20504642,0.08470596,0.28333142,-3555.0,9388.0,-2548.0,16811.0,266.5,11090.0,-631.5,9614.0,0.30784172,0.28279632,0.19862548,12943.0,19359.0,10823.5,10245.5,1,45.10328752153603,135.64915624742002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3610_0,0.066867225,0.28224105,0.027238823,0.18049878,0.061462052,0.32692528,-2280.0,8788.0,-1743.0,17325.0,-1973.0,12027.0,-2612.0,9698.0,0.10487814,0.32025197,0.11114612,0.26440609,0.05285579,0.31831902,-1639.5,9428.5,-834.0,18234.0,-3392.0,10608.0,-2922.0,9388.0,0.09542913,0.31080297,0.062155735,0.21541569,0.08227685,0.34774008,-2330.0,8738.0,-1013.0,18055.0,-2345.0,11655.0,-2817.0,9493.0,0.035522487,0.2508963,0.013785809,0.16704576,0.014058551,0.2795218,-1245.0,9823.0,-1623.0,17445.0,-1549.0,12451.0,-1863.0,10447.0,0.21537383,0.15325995,0.26546323,11068.0,19068.0,14000.0,12310.0,1,45.05154456117074,135.67475823301743,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3611_0,-0.010459556,0.22367387,-0.07500565,0.1308983,0.012276764,0.2721161,-1156.0,8012.0,-1602.5,14002.5,485.0,10761.0,-800.5,8883.5,-0.010593436,0.22353998,-0.033782497,0.17212145,-0.020938322,0.23890102,-802.0,8366.0,-1987.0,13618.0,-657.5,9618.5,-1042.0,8642.0,0.012773754,0.24690717,-0.016516257,0.1893877,-0.011393078,0.24844627,-491.5,8676.5,-1192.0,14413.0,-453.0,9823.0,-979.0,8705.0,0.0067933905,0.2409268,-0.016933449,0.18897049,0.0018793228,0.26171866,-785.0,8383.0,-1278.5,14326.5,-503.5,9772.5,-920.5,8763.5,0.23413342,0.20590395,0.25983936,9168.0,15605.0,10276.0,9684.0,1,45.113797810360225,134.9393075099088,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3612_0,0.042557627,0.21083395,-0.015009741,0.13980591,0.037108768,0.24557334,-74.5,7967.5,876.5,13154.5,941.5,9927.5,-167.5,8573.5,0.061120152,0.22939648,0.049285643,0.2041013,-0.050576795,0.15788777,1502.5,9544.5,845.5,13123.5,-311.5,8674.5,-515.0,8226.0,0.061381288,0.2296576,-0.009521401,0.14529425,0.017048161,0.22551273,804.0,8846.0,1719.5,13997.5,1460.0,10446.0,28.0,8769.0,0.01994236,0.18821868,0.0024815875,0.15729724,-0.005468992,0.20299557,738.0,8780.0,974.5,13252.5,664.0,9650.0,313.0,9054.0,0.16827632,0.15481564,0.20846456,8042.0,12278.0,8986.0,8741.0,1,45.951117486688034,135.89143187954707,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3613_0,0.008084484,0.19267473,-0.029213186,0.12924877,0.019760152,0.23266955,-62.0,8169.0,439.0,13123.0,905.0,10119.0,152.0,8883.0,-0.015269426,0.16932082,-0.025341317,0.13312064,-0.016810909,0.19609849,-174.5,8056.5,-697.0,11987.0,-43.5,9170.5,-215.5,8515.5,-0.011466725,0.17312351,-0.042518277,0.115943685,-0.0033424788,0.20956692,-241.5,7989.5,-458.0,12226.0,471.5,9685.5,-113.5,8617.5,-0.00909665,0.17549358,-0.04892101,0.10954095,0.005242892,0.21815228,-168.0,8063.0,-121.5,12562.5,868.0,10082.0,80.5,8811.5,0.18459024,0.15846196,0.2129094,8231.0,12684.0,9214.0,8731.0,1,45.10948589699645,135.6383764640106,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3614_0,0.13997914,0.31698465,0.16043383,0.25273123,0.09105416,0.34652972,-1129.0,8542.0,1293.5,17601.5,-3052.5,10499.5,-2274.5,9128.5,0.14742282,0.32442835,0.17434762,0.266645,0.09613596,0.35161152,-1252.0,8419.0,1242.0,17550.0,-3391.0,10161.0,-2451.0,8952.0,0.18748577,0.36449128,0.20179254,0.29408994,0.14975797,0.40523353,-1534.0,8137.0,2917.0,19225.0,-3065.0,10487.0,-2449.0,8954.0,0.13124284,0.30824837,0.14307597,0.23537336,0.05786947,0.31334504,-682.0,8989.0,885.0,17193.0,-2910.5,10641.5,-2312.0,9091.0,0.17700551,0.09229739,0.25547558,9671.0,16308.0,13552.0,11403.0,1,45.149101601026125,135.78525101296412,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3615_0,-0.26044664,0.23601905,-0.32836357,0.14724095,0.14636055,0.27946156,-19425.5,8190.0,-21552.5,14543.0,-2017.5,10810.0,-3156.5,8989.0,-0.17253055,0.32393512,-0.2026318,0.27297273,0.19739759,0.3304986,-18837.5,8778.0,-18651.0,17444.5,-2864.5,9963.0,-3237.5,8908.0,-0.1330695,0.36339617,-0.22516024,0.2504443,0.28039107,0.41349208,-19586.5,8029.0,-16745.5,19350.0,-1228.5,11599.0,-3110.5,9035.0,-0.15817516,0.3382905,-0.22782253,0.24778199,0.24362907,0.37673008,-19386.0,8229.5,-17917.5,18178.0,-1869.0,10958.5,-3157.5,8988.0,0.49646565,0.47560453,0.13310103,27615.5,36095.5,12827.5,12145.5,1,45.03672235898277,135.1778102178425,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3616_0,0.057914503,0.23606785,-0.012788368,0.15253964,0.040589917,0.27678213,-739.0,8091.0,-7.0,14284.0,267.0,10503.0,-1141.0,8828.0,0.046902608,0.22505595,0.0063009756,0.17162898,0.013988691,0.2501809,-540.0,8290.0,-469.0,13822.0,-463.5,9772.5,-1225.5,8743.5,0.09344187,0.2715952,0.047467433,0.21279544,0.06417285,0.30036506,-589.0,8241.0,1026.0,15317.0,-294.0,9942.0,-1195.0,8774.0,0.05809234,0.23624568,-2.4353282E-4,0.16508447,0.037678577,0.2738708,-575.0,8255.0,191.0,14482.0,142.0,10378.0,-1022.0,8947.0,0.17815334,0.16532801,0.23619221,8830.0,14291.0,10236.0,9969.0,1,45.167696727407396,135.7421318793264,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3617_0,0.09134441,0.16564216,0.0022086727,0.081289314,0.041118577,0.20631298,1226.0,8172.0,2725.5,12420.5,2279.0,10553.0,536.5,8890.5,0.03648085,0.1107786,-0.0071826107,0.07189803,-0.026809333,0.13838507,1201.0,8147.0,1069.0,10764.0,1046.0,9320.0,263.0,8617.0,0.109923765,0.1842215,0.023975847,0.10305648,0.05882286,0.22401726,1147.5,8093.5,3071.5,12766.5,2107.0,10381.0,440.5,8794.5,0.057033412,0.13133116,3.8970818E-4,0.079470344,0.013290546,0.17848495,1450.5,8396.5,2350.0,12045.0,1997.5,10271.5,894.5,9248.5,0.07429775,0.07908064,0.16519439,6946.0,9695.0,8274.0,8354.0,1,45.66006333463331,135.325762745137,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3618_0,-0.07426311,0.32783505,-0.13931973,0.26594257,0.19026965,0.30747923,-11956.5,10062.5,-8868.0,18998.0,-777.5,11016.0,-2266.0,9617.0,-0.04797452,0.35412365,-0.089026794,0.3162355,0.09728982,0.2144994,-9613.0,12406.0,-8684.5,19181.5,-1829.0,9964.5,-2734.0,9149.0,-0.042868417,0.35922974,-0.1375738,0.26768848,0.30052772,0.4177373,-13612.0,8407.0,-7396.0,20470.0,31.5,11825.0,-2233.0,9650.0,-0.058531016,0.34356716,-0.18366943,0.22159286,0.26960298,0.38681257,-13389.0,8630.0,-8348.0,19518.0,643.5,12437.0,-2347.0,9536.0,0.40209818,0.4052623,0.11720958,22019.0,27866.0,11793.5,11883.0,1,45.04453770195461,135.16137104814314,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3619_0,-0.31856927,0.22166513,-0.36607724,0.15130338,0.25827226,0.2683727,-36009.5,8362.5,-30780.0,14497.5,-3714.0,10687.0,-4279.0,9236.5,-0.30233738,0.23789701,-0.32771787,0.18966275,0.22939605,0.2394965,-35249.0,9123.0,-30408.5,14869.0,-4273.0,10128.0,-4361.5,9154.0,-0.27676085,0.26347354,-0.30963013,0.20775051,0.27683553,0.28693599,-35617.0,8755.0,-29476.5,15801.0,-4036.0,10365.0,-4304.5,9211.0,-0.42627856,0.11395581,-0.50284034,0.014540276,0.16022776,0.1703282,-33514.5,10857.5,-29962.0,15315.5,475.5,14876.5,-1333.5,12182.0,0.5402344,0.51738065,0.010100447,44372.0,45277.5,14401.0,13515.5,1,45.07013968755202,135.62678819684547,"{""type"":""MultiPoint"",""coordinates"":[]}"
