system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_2375_0,-0.051961634,0.24431401,-0.06389787,0.13119456,-0.041254085,0.3055192,281.5,9022.0,-1060.5,16960.0,889.0,13026.0,517.0,10300.0,-0.054069974,0.24220568,-0.076157086,0.11893535,-0.053463105,0.2933102,11.5,8752.0,-2003.5,16017.0,475.0,12612.0,-12.0,9771.0,0.026104858,0.3223805,0.019707289,0.21479972,0.022448646,0.36922193,47.5,8788.0,1055.5,19076.0,193.0,12330.0,-8.0,9775.0,0.0057555046,0.30203116,-0.02362814,0.1714643,0.012991657,0.35976493,193.5,8934.0,954.0,18974.5,1283.0,13420.0,388.5,10171.5,0.29627565,0.19509242,0.3467733,8740.5,18020.5,12137.0,9783.0,0,46.58928066452654,25.571397961982097,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2376_0,-0.043400828,0.30774277,-0.041283324,0.16472135,-0.037588287,0.37112063,-110.5,8227.0,-1926.5,17937.0,-214.0,12863.5,-44.0,9495.0,-0.02792699,0.32321662,-0.019081086,0.1869236,-0.0124297375,0.3962792,-241.0,8096.5,-1138.0,18725.5,-250.0,12827.5,38.5,9577.5,-0.058934607,0.292209,-0.066005334,0.13999934,-0.05859396,0.35011494,1.5,8339.0,-2539.5,17324.0,-8.5,13069.0,-50.0,9489.0,-0.030954674,0.32018894,-0.03458064,0.17142403,-0.021924969,0.38678393,-180.5,8157.0,-1416.5,18447.0,-29.5,13048.0,-40.0,9499.0,0.3511436,0.20600468,0.4087089,8337.5,19863.5,13077.5,9539.0,0,46.42165503250984,24.654307888424476,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2377_0,0.01272416,0.28303874,0.0072550587,0.17330337,4.850526E-4,0.34254685,-114.5,8051.5,-215.5,16441.5,-328.5,11584.5,-380.5,9187.5,0.019123213,0.2894378,0.0031737706,0.16922207,0.001883626,0.3439454,-88.0,8078.0,-109.0,16548.0,-155.0,11758.0,-449.0,9119.0,0.030432887,0.30074748,0.023669852,0.18971816,0.031883553,0.37394536,-78.0,8088.0,1093.0,17750.0,176.0,12089.0,-26.0,9542.0,-0.0042479504,0.26606664,-0.01709079,0.1489575,-0.011494257,0.33056754,-98.0,8068.0,-621.0,16036.0,-35.0,11878.0,-272.0,9296.0,0.27031457,0.1660483,0.3420618,8166.0,16657.0,11913.0,9568.0,0,46.482291314187904,24.94428406213826,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2378_0,-0.010139417,0.32443044,-0.0030906613,0.22555676,-0.011445668,0.3735114,-75.0,8233.0,-658.0,18050.0,-339.0,11406.0,-121.0,9207.0,2.3030791E-4,0.33480015,-0.0061042653,0.22254317,-0.010697992,0.37425908,-21.0,8287.0,-508.0,18200.0,-171.0,11574.0,-258.0,9070.0,0.02736826,0.3619381,0.026855947,0.25550336,0.02511901,0.41007608,-88.0,8220.0,940.0,19648.0,-94.0,11651.0,-123.0,9205.0,0.013587998,0.34815782,0.033050075,0.2616975,-0.004445845,0.38051122,17.0,8325.0,-156.0,18552.0,-889.0,10856.0,-358.0,8970.0,0.33456984,0.22864743,0.38495708,8308.0,18708.0,11745.0,9328.0,0,46.10931080822148,25.999355363336637,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2379_0,-0.084905446,0.2749655,-0.084130034,0.13758768,-0.07756787,0.34067264,-296.0,8175.0,-4028.0,16623.0,-553.5,12602.0,-268.0,9453.0,-0.030260386,0.32961056,-0.032122564,0.18959515,-0.026349124,0.3918914,-409.0,8062.0,-2198.0,18453.0,-584.5,12571.0,-417.0,9304.0,-0.13510087,0.22477007,-0.13696072,0.08475701,-0.1543367,0.2639038,99.0,8570.0,-5936.0,14715.0,-740.0,12415.5,-407.0,9314.0,-0.057589363,0.30228156,-0.050538596,0.17117912,-0.0424514,0.3757891,-41.5,8429.5,-2072.0,18579.0,-7.5,13148.0,233.0,9954.0,0.35987094,0.22171772,0.41824052,8471.0,20651.0,13155.5,9721.0,0,46.844492036744896,24.548127021841548,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2380_0,-0.07094494,0.2989606,-0.059846483,0.17274553,-0.07645967,0.36438432,129.0,8092.5,-3149.5,17371.0,-522.5,12253.5,-63.5,9375.0,-0.14919394,0.2207116,-0.14899273,0.083599284,-0.14454769,0.2962963,54.5,8018.0,-5750.5,14770.0,-285.0,12491.0,-9.5,9429.0,-0.10682819,0.26307735,-0.08588212,0.14670989,-0.11201069,0.32883328,165.0,8128.5,-4427.0,16093.5,-800.5,11975.5,-49.0,9389.5,0.037122864,0.4070284,0.029628498,0.2622205,0.041292533,0.48213652,59.5,8023.0,2441.5,22962.0,645.5,13421.5,238.5,9677.0,0.36990553,0.23259202,0.44084397,7963.5,20520.5,12776.0,9438.5,0,46.90674528593438,24.97338947734373,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2381_0,-0.019806923,0.3328468,-0.013164661,0.19806944,-0.019969085,0.4049381,106.5,8122.0,-684.0,19176.0,-97.5,12835.5,94.0,9598.5,-0.045852054,0.30680168,-0.061035406,0.1501987,-0.024456305,0.4004509,162.5,8178.0,-757.5,19102.5,1180.5,14113.5,628.5,10133.0,-0.043187715,0.309466,-0.044283535,0.16695057,-0.029641122,0.39526606,224.0,8239.5,-849.5,19010.5,638.0,13571.0,520.5,10025.0,0.014826586,0.3674803,0.023866,0.2351001,0.021427015,0.44633418,155.5,8171.0,1485.0,21345.0,286.0,13219.0,368.5,9873.0,0.3526537,0.21123411,0.42490718,8015.5,19860.0,12933.0,9504.5,0,46.95633228961778,24.932156805802645,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2382_0,-0.023005044,0.3419666,-0.04610361,0.2072876,-0.029909542,0.3991669,291.0,8366.0,-730.5,19482.0,752.0,12792.0,149.5,9553.0,-0.034275923,0.33069572,-0.052890576,0.20050064,-0.032054115,0.39702234,308.5,8383.5,-789.0,19423.5,895.5,12935.5,366.0,9769.5,-0.0247347,0.34023693,-0.06937612,0.1840151,-0.025889564,0.4031869,333.5,8408.5,-443.0,19769.5,1584.5,13624.5,328.5,9732.0,0.003516903,0.36848855,-0.020680632,0.23271057,4.517315E-4,0.42952818,443.0,8518.0,1132.5,21345.0,1246.0,13286.0,446.5,9850.0,0.36497164,0.2533912,0.42907643,8075.0,20212.5,12040.0,9403.5,0,46.81376965402801,24.815735144980753,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2383_0,-0.0033225536,0.34339178,-0.006172459,0.22911438,0.010945671,0.4150184,31.0,8503.0,607.0,20568.0,543.0,12900.0,370.0,10053.0,-0.030506223,0.31620812,-0.020515338,0.2147715,-0.029355954,0.3747168,221.0,8693.0,-849.0,19112.0,-3.0,12354.0,246.0,9929.0,0.013638492,0.36035284,0.012154795,0.24744163,0.008822882,0.41289562,-13.0,8459.0,396.0,20357.0,-76.0,12281.0,-111.0,9572.0,0.020337291,0.36705163,0.019535968,0.2548228,0.016192352,0.42026508,-161.5,8310.5,398.5,20359.5,-266.5,12090.5,-256.5,9426.5,0.34671435,0.23528683,0.40407273,8472.0,19961.0,12357.0,9683.0,0,46.974927415999055,25.280613304512606,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2384_0,-0.029789247,0.2939793,-0.032283373,0.17310405,-0.05409565,0.35220426,-10.0,8170.0,-2322.0,17054.0,-752.0,12021.0,-593.0,9305.0,-0.012387301,0.31138122,-0.018149054,0.18723837,-0.021627609,0.38467228,138.0,8318.0,-658.0,18718.0,41.0,12814.0,-69.0,9829.0,0.004749594,0.32851812,-0.01431204,0.19107537,-0.0060256887,0.40027422,131.0,8311.0,29.0,19405.0,406.0,13179.0,-90.0,9808.0,-0.026059156,0.29770938,-0.036166616,0.1692208,-0.032304086,0.3739958,41.0,8221.0,-1332.0,18044.0,48.0,12821.0,-133.0,9765.0,0.32376853,0.20538741,0.4062999,8180.0,19376.0,12773.0,9898.0,0,46.54643102547404,25.005459332986796,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2385_0,-0.03758494,0.29426646,-0.017108856,0.18424457,-0.035997014,0.36356866,-107.5,8118.0,-1780.0,17393.0,-765.0,11981.0,-134.5,9484.0,-0.062352512,0.2694989,-0.04522729,0.15612614,-0.06222898,0.3373367,-59.5,8166.0,-2693.0,16480.0,-717.0,12029.0,-135.5,9483.0,-0.036094934,0.2957565,-0.017840013,0.18351342,-0.034036912,0.36552876,-57.0,8168.5,-1592.5,17580.5,-617.5,12128.5,-63.5,9555.0,-0.07288312,0.2589683,-0.066394076,0.13495935,-0.082529314,0.31703636,-81.5,8144.0,-3468.0,15705.0,-776.0,11970.0,-374.5,9244.0,0.33185142,0.20135343,0.39956567,8225.5,19173.0,12746.0,9618.5,0,46.21252723436682,24.940511137944956,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2386_0,-0.1113798,0.22150771,-0.115851186,0.08671903,-0.10019659,0.29121703,510.0,9228.0,-3121.0,16811.0,911.0,14128.0,738.0,10714.0,-0.11226676,0.22062077,-0.10929653,0.093273684,-0.105511405,0.2859022,782.0,9500.0,-2825.0,17107.0,971.0,14188.0,947.0,10923.0,-0.11981281,0.21307471,-0.14075798,0.061812237,-0.083891064,0.30752257,225.0,8943.0,-3046.0,16886.0,1703.0,14920.0,978.0,10954.0,0.029972866,0.36286038,0.022980617,0.22555083,0.02609002,0.41750363,402.0,9120.0,2261.5,22193.5,807.5,14024.5,399.5,10375.5,0.33288753,0.20257021,0.3914136,8718.0,19932.0,13217.0,9976.0,0,46.76741658536744,25.19248857514048,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2387_0,-0.0071521895,0.13557076,0.003961008,0.104418315,-0.0146910045,0.15146087,-249.0,7580.0,-663.0,10286.0,-609.0,8341.0,-384.0,7830.0,-0.054288387,0.08843457,-0.03755823,0.062899075,-0.066788405,0.099363476,-294.5,7534.5,-1752.0,9197.0,-841.5,8108.5,-511.5,7702.5,-0.07854798,0.06417498,-0.049293965,0.05116334,-0.084360905,0.08179097,-313.0,7516.0,-2094.0,8855.0,-957.0,7993.0,-427.0,7787.0,0.0532058,0.19592875,0.024807096,0.1252644,0.055613257,0.22176513,-120.0,7709.0,1153.5,12102.5,458.0,9408.0,-77.0,8137.0,0.14272295,0.10045731,0.16615188,7829.0,10949.0,8950.0,8214.0,0,46.99244456403938,25.87565734871338,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2388_0,0.036668245,0.37853035,0.03118827,0.22985923,0.03833659,0.43946517,-338.0,8258.5,1095.5,21208.0,-165.0,13280.5,-303.5,9561.0,0.026261281,0.36812338,0.015004256,0.21367522,0.037181664,0.43831024,-472.5,8124.0,690.5,20803.0,32.5,13478.0,-256.5,9608.0,0.0057813325,0.34764344,0.0029062335,0.20157719,0.009446474,0.41057503,-319.5,8277.0,-304.5,19808.0,-283.5,13162.0,-276.0,9588.5,-0.0028676658,0.3389944,-0.0049546203,0.19371633,0.0021074524,0.40323603,-113.5,8483.0,-165.5,19947.0,27.5,13473.0,-17.5,9847.0,0.34186208,0.19867095,0.40112856,8596.5,20112.5,13445.5,9864.5,0,46.20201694554262,24.122864566339366,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2389_0,-0.007145499,0.2526188,0.008156942,0.12334922,-0.046209786,0.3146909,-509.0,8602.0,-2899.0,16502.0,-2515.0,12878.0,-1554.0,9846.0,-0.030669877,0.22909442,0.001509215,0.11670149,-0.049375303,0.31152537,-413.5,8697.5,-2832.5,16568.5,-2287.5,13105.5,-1008.0,10392.0,0.009826392,0.26959068,0.018977024,0.1341693,-0.032028567,0.3288721,-135.0,8976.0,-1628.0,17773.0,-1825.0,13568.0,-1175.0,10225.0,0.021308796,0.2810731,0.037827555,0.15301983,-0.037944056,0.32295662,-20.0,9091.0,-1637.0,17764.0,-2344.0,13049.0,-1431.0,9969.0,0.25976428,0.11519227,0.36090067,9111.0,19401.0,15393.0,11400.0,0,46.96495611634533,24.766956625053062,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2390_0,-0.0381211,0.33947617,-0.04090136,0.17610551,-0.025172254,0.43197381,-16.0,8419.0,-1417.5,21224.0,301.0,14868.0,236.5,10466.0,-0.029305149,0.3482921,-0.019764982,0.19724189,-0.03369516,0.42345092,162.5,8597.5,-1415.0,21226.5,-334.5,14232.5,30.5,10260.0,-0.02416525,0.35343203,-0.013356861,0.20365001,-0.025206761,0.4319393,251.5,8686.5,-745.0,21896.5,-80.0,14487.0,231.0,10460.5,-0.048528656,0.32906863,-0.02835085,0.18865602,-0.04472331,0.41242278,100.0,8535.0,-2125.0,20516.5,-563.0,14004.0,127.5,10357.0,0.37759727,0.21700686,0.45714608,8435.0,22641.5,14567.0,10229.5,0,46.408180303248045,25.059358250033966,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2391_0,-0.10800687,0.19073038,-0.09236417,0.07434731,-0.10173507,0.25720164,115.5,8303.0,-3303.0,14053.0,-288.0,12108.0,179.5,9551.0,-0.0064533735,0.2922839,-0.011953496,0.15475799,-0.008896295,0.3500404,254.5,8442.0,179.0,17535.0,439.0,12835.0,231.5,9603.0,0.030007498,0.32874477,0.04207376,0.20878524,0.033856012,0.39279273,60.5,8248.0,1563.0,18919.0,-12.5,12383.5,186.0,9557.5,-0.031736434,0.26700082,-0.014406668,0.15230481,-0.023395354,0.33554137,238.5,8426.0,-420.0,16936.0,63.0,12459.0,426.5,9798.0,0.29873726,0.16671148,0.35893673,8187.5,17356.0,12396.0,9371.5,0,46.069156115021336,25.29516601211534,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2392_0,-0.042253066,0.33017772,-0.038195536,0.18029594,-0.031428985,0.41839087,148.0,8700.0,-1319.0,21217.0,281.0,14735.0,379.0,10684.0,-0.015686404,0.3567444,-0.0013617533,0.21712974,-0.021954222,0.42786565,365.0,8917.0,-282.0,22254.0,-140.0,14314.0,246.0,10551.0,-0.009422948,0.36300784,0.015395807,0.23388728,-0.012918834,0.43690103,526.0,9078.0,629.0,23165.0,-71.0,14383.0,521.0,10826.0,-3.5466044E-4,0.37207615,0.01561287,0.23410435,-2.2287111E-4,0.449597,240.0,8792.0,619.5,23155.5,-83.5,14370.5,292.0,10597.0,0.3724308,0.21849148,0.44981986,8552.0,22536.0,14454.0,10305.0,0,46.13410431006318,25.138859152678545,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2393_0,-0.031237273,0.35494253,-0.038018674,0.18409884,-0.034709565,0.44976017,616.0,8948.0,-416.0,23576.0,974.0,16245.0,600.0,11224.0,-0.036693536,0.34948626,-0.030467747,0.19164976,-0.068930246,0.4155395,1131.0,9463.0,-1073.0,22919.0,276.0,15547.0,424.0,11048.0,-0.018621154,0.36755866,-0.027492862,0.19462465,-0.017288765,0.46718097,94.0,8426.0,-790.0,23202.0,371.0,15642.0,106.0,10730.0,0.018644882,0.40482467,0.025285907,0.24740343,-0.014668723,0.469801,701.0,9033.0,1049.0,25041.0,-163.0,15108.0,-15.0,10609.0,0.3861798,0.22211751,0.48446974,8332.0,23992.0,15271.0,10624.0,0,46.985168210238015,25.26686908066558,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2394_0,0.017700376,0.27401903,0.017474929,0.20636946,0.021734124,0.29669845,-48.5,7951.0,592.5,14659.5,47.0,9644.0,26.5,8353.5,0.0022078853,0.25852653,0.003354459,0.19224899,0.008728164,0.28369248,-154.5,7845.0,-8.0,14059.0,-72.0,9525.0,-44.0,8283.0,0.017904947,0.2742236,0.019927211,0.20882173,0.0076812753,0.28264558,32.0,8031.5,293.5,14360.5,-198.0,9399.0,-147.5,8179.5,0.0055203936,0.26183906,-7.5774157E-4,0.18813679,0.008178952,0.28314325,46.5,8046.0,335.0,14402.0,244.0,9841.0,98.0,8425.0,0.25631866,0.18889453,0.2749643,7999.5,14067.0,9597.0,8327.0,0,46.7633741665889,25.772440922568045,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2395_0,0.023491088,0.22240669,0.025115589,0.16331136,0.010403107,0.2422037,-275.0,7861.0,-160.0,12886.0,-610.0,9268.0,-520.0,8197.0,0.028131614,0.2270472,0.03295833,0.17115411,0.016360914,0.2481615,-315.0,7821.0,-62.0,12984.0,-689.0,9189.0,-538.0,8179.0,0.03450566,0.23342125,0.031956144,0.17015192,0.011930417,0.243731,-174.0,7962.0,48.0,13094.0,-592.0,9286.0,-579.0,8138.0,0.026158586,0.22507417,0.028470889,0.16666667,0.008874794,0.24067537,-176.0,7960.0,-40.0,13006.0,-588.0,9290.0,-490.0,8227.0,0.19891559,0.13819578,0.23180059,8136.0,13046.0,9878.0,8717.0,0,46.98435972648231,25.52666186083294,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2396_0,-0.012120221,0.33760726,-0.022272527,0.187628,-0.016117604,0.391952,-28.0,8613.0,-838.0,19717.0,64.0,13487.0,-139.0,9764.0,-0.08278937,0.26693812,-0.0855762,0.12432432,-0.060273614,0.347796,543.5,9184.5,-1575.0,18980.0,1359.5,14782.5,1079.0,10982.0,-0.06600785,0.28371963,-0.08989569,0.12000483,-0.11032171,0.29774788,1384.0,10025.0,-2029.0,18526.0,1133.0,14556.0,434.0,10337.0,-0.031127997,0.3185995,0.03611737,0.2460179,-0.011327662,0.39674193,996.5,9637.5,1759.0,22314.0,79.5,13502.5,1628.0,11531.0,0.34972748,0.20990053,0.4080696,8641.0,20555.0,13423.0,9903.0,0,46.557210808883475,24.837294711799622,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2397_0,0.014997191,0.26983467,0.014609928,0.19505093,0.0103528835,0.2929831,34.0,8358.0,402.0,15285.0,-37.5,10295.5,-49.0,8789.0,0.012380836,0.26721832,0.02024009,0.20068108,0.020420898,0.30305114,-215.0,8109.0,278.0,15161.0,-240.0,10093.0,-71.0,8767.0,0.03641084,0.29124832,0.035407435,0.21584843,0.03452397,0.3171542,-206.5,8117.5,775.0,15658.0,-234.5,10098.5,-243.5,8594.5,0.025050806,0.2798883,0.01928183,0.19972283,0.002218244,0.28484848,349.0,8673.0,699.0,15582.0,61.0,10394.0,-71.0,8767.0,0.25483748,0.18044099,0.28263023,8324.0,14883.0,10333.0,8838.0,0,46.89677398628066,25.611552655182237,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2398_0,0.004662629,0.34946555,0.0059551313,0.21840273,0.0070244926,0.41429326,107.5,8025.5,580.0,19379.0,220.5,12431.5,183.0,9342.0,-0.164723,0.18007992,-0.15853149,0.05391611,-0.14449808,0.2627707,99.0,8017.0,-5067.0,13732.0,116.0,12327.0,382.0,9541.0,-0.014854252,0.32994866,0.0036668472,0.21611445,-0.01813002,0.38913876,-142.5,7775.5,-1117.0,17682.0,-813.5,11397.5,-250.5,8908.5,0.007472148,0.35227507,0.0061429585,0.21859056,0.01048917,0.41775796,174.0,8092.0,905.0,19704.0,424.0,12635.0,279.0,9438.0,0.34480292,0.2124476,0.4072688,7918.0,18799.0,12211.0,9159.0,0,46.8558108093248,24.983899766167927,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2399_0,0.032775488,0.26499456,0.033215992,0.191014,0.026917096,0.29597354,-106.0,7877.0,640.0,14500.0,-233.0,9849.0,-211.0,8425.0,5.923284E-4,0.23281139,0.017846938,0.17564495,-0.005450846,0.2636056,-148.5,7834.5,-416.5,13443.5,-655.5,9426.5,-270.0,8366.0,-0.010767309,0.22145176,0.0026651442,0.16046315,-0.020464564,0.24859188,-112.0,7871.0,-781.0,13079.0,-620.0,9462.0,-299.5,8336.5,0.007835435,0.2400545,0.020174854,0.17797287,-0.0037181722,0.26533827,-56.0,7927.0,-207.0,13653.0,-554.5,9527.5,-269.0,8367.0,0.23221906,0.157798,0.26905644,7983.0,13860.0,10082.0,8636.0,0,46.97115449180575,25.68431619319592,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2400_0,-0.061959013,0.3293595,-0.06313497,0.18948798,-0.06501056,0.37983012,58.0,8269.5,-2972.0,18399.0,-214.0,12537.0,-67.5,9282.0,-0.06136784,0.32995066,-0.062033378,0.19058956,-0.050483286,0.3943574,42.5,8254.0,-2368.0,19003.0,168.0,12919.0,224.5,9574.0,-0.044205494,0.347113,-0.063629985,0.18899295,-0.051942073,0.39289862,282.0,8493.5,-1884.0,19487.0,541.0,13292.0,95.0,9444.5,-0.05428107,0.3370374,-0.059623364,0.19299957,-0.053952795,0.39088792,87.5,8299.0,-2420.5,18950.5,68.0,12819.0,47.0,9396.5,0.3913185,0.25262293,0.4448407,8211.5,21371.0,12751.0,9349.5,0,46.833981747920696,24.782587310996743,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2401_0,-0.083995126,0.2105067,-0.06510263,0.123569004,-0.07479408,0.26475772,-324.5,8030.5,-3132.0,13814.0,-791.0,10775.5,-226.0,9009.5,-0.11783229,0.17666955,-0.10858247,0.08008917,-0.08416177,0.25539002,-308.0,8047.0,-3379.0,13567.0,-11.5,11555.0,257.5,9493.0,0.002112901,0.29661474,-0.0014375176,0.18723412,0.011417371,0.35096917,-277.0,8078.0,-131.5,16814.5,-55.5,11511.0,-114.0,9121.5,0.0064429287,0.30094478,-0.009410647,0.17926098,0.026274713,0.36582652,-379.0,7976.0,232.0,17178.0,389.0,11955.5,-5.0,9230.5,0.29450184,0.18867163,0.3395518,8355.0,16946.0,11566.5,9235.5,0,46.718638065439755,25.080917816852836,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2402_0,-0.031715535,0.24105994,-0.02430725,0.15076336,-0.030775702,0.2936444,-56.5,7902.0,-1130.0,14472.0,-273.0,10680.0,-64.5,8850.0,-0.050364614,0.22241087,-0.02537001,0.1497006,-0.046975,0.2774451,186.5,8145.0,-1202.0,14400.0,-303.0,10650.0,245.5,9160.0,-0.009412166,0.2633633,1.4643997E-4,0.17521705,-0.022562187,0.30185792,26.5,7985.0,-712.0,14890.0,-503.0,10450.0,-232.5,8682.0,-0.061215706,0.21155977,-0.051232107,0.1238385,-0.06222949,0.2621906,30.5,7989.0,-1935.0,13667.0,-298.0,10655.0,-20.5,8894.0,0.27277547,0.17507061,0.32442012,7958.5,15602.0,10953.0,8914.5,0,46.42758391338503,25.394340019482136,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2403_0,-0.020301547,0.18771349,-0.027382204,0.12896295,-0.010743966,0.21076348,22.0,7706.5,-235.0,11822.5,324.5,9121.5,180.5,8085.5,-0.026493344,0.18152168,-0.02583829,0.13050686,-0.01749841,0.20400904,-20.5,7664.0,-465.0,11592.5,119.0,8916.0,125.5,8030.5,-0.011274404,0.19674063,-0.037842605,0.11850255,0.004110893,0.22561833,17.5,7702.0,132.5,12190.0,810.0,9607.0,277.0,8182.0,-0.052871026,0.155144,-0.033224016,0.123121135,-0.04650811,0.17499934,67.0,7751.5,-1017.5,11040.0,-177.5,8619.5,169.5,8074.5,0.20801502,0.15634516,0.22150744,7684.5,12057.5,8797.0,7905.0,0,46.790593119697725,25.799659875676866,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2404_0,-0.07100415,0.32512635,-0.05614294,0.2062042,-0.08241084,0.38382658,-76.5,8172.0,-4305.5,18353.0,-1162.5,12078.0,-453.5,9347.0,-0.13837965,0.25775087,-0.14645123,0.11589591,-0.13971281,0.32652462,-236.5,8012.0,-6877.5,15781.0,-737.5,12503.0,-487.5,9313.0,-0.05079063,0.34533986,0.0015106606,0.2638578,-0.06277226,0.40346515,-88.5,8160.0,-3460.5,19198.0,-2058.5,11182.0,-458.5,9342.0,-0.02268314,0.37344736,-0.018150013,0.24419713,-0.038724195,0.42751324,-133.5,8115.0,-2423.5,20235.0,-948.5,12292.0,-569.5,9231.0,0.3961305,0.26234713,0.46623743,8248.5,22658.5,13240.5,9800.5,0,46.86173969019999,25.622332438591673,"{""type"":""MultiPoint"",""coordinates"":[]}"
