system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_4589_0,0.017676177,0.30057526,0.026317546,0.20421676,-0.012774057,0.3371668,-1273.0,8069.0,-3122.0,16278.0,-2783.0,10757.0,-2090.0,8754.0,0.033665895,0.31656498,0.041570507,0.21946971,0.0062251547,0.356166,-1197.5,8144.5,-2244.5,17155.5,-2559.5,10980.5,-1938.5,8905.5,-0.011353429,0.27154565,0.0038804992,0.18177971,-0.036672644,0.3132682,-1310.5,8031.5,-4041.0,15359.0,-2906.0,10634.0,-2045.0,8799.0,0.052366115,0.33526522,0.0567784,0.23467761,0.03601003,0.3859509,-1278.0,8064.0,-1199.0,18201.0,-2258.0,11282.0,-1783.0,9061.0,0.28289908,0.17789921,0.34994087,9342.0,19400.0,13540.0,10844.0,1,46.877100881558434,25.283308250364964,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4590_0,0.038988233,0.22969176,0.032756966,0.14758718,0.011201281,0.2686367,-1048.0,8452.0,-1426.0,14661.0,-1883.0,10890.0,-1750.0,9184.0,0.053374488,0.24407801,0.046082284,0.1609125,0.027706847,0.28514227,-1064.5,8435.5,-922.0,15165.0,-1812.0,10961.0,-1719.5,9214.5,0.046491694,0.23719522,0.03856414,0.15339436,0.024494134,0.28192955,-1030.0,8470.0,-966.0,15121.0,-1674.0,11099.0,-1611.0,9323.0,0.022064123,0.21276765,0.008520076,0.12335029,0.0071728174,0.26460823,-640.0,8860.0,-851.0,15236.0,-883.0,11890.0,-1044.0,9890.0,0.19070353,0.11483022,0.2574354,9500.0,16087.0,12773.0,10934.0,1,46.418421097487006,25.63688514619441,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4591_0,0.11020428,0.2477852,0.117339216,0.12277005,0.041957024,0.32214043,-1537.0,8196.0,-1324.0,15986.0,-4633.0,12490.0,-3486.0,9637.0,0.14357223,0.28115314,0.15305941,0.15849024,0.06682555,0.34700894,-1568.0,8165.0,-467.0,16843.0,-4888.5,12234.5,-3672.5,9450.5,0.15541483,0.29299575,0.15191714,0.15734798,0.07528776,0.35547116,-1416.0,8317.0,181.0,17491.0,-4388.0,12735.0,-3559.0,9564.0,0.1494582,0.2870391,0.15005906,0.1554899,0.0669271,0.3471105,-1392.5,8340.5,-101.0,17209.0,-4545.5,12577.5,-3590.0,9533.0,0.13758092,0.0054308367,0.2801834,9733.0,17310.0,17123.0,13123.0,1,46.05918481536761,25.211622690692227,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4592_0,0.065248854,0.17857434,0.040525783,0.06296487,0.03104088,0.25652355,-1027.5,8540.5,-705.0,14434.0,-1750.5,12724.0,-1997.0,10060.0,0.08583534,0.19916083,0.04941992,0.07185901,0.04411969,0.26960236,-1100.5,8467.5,-420.5,14718.5,-1729.5,12745.0,-2227.5,9829.5,0.0860431,0.19936858,0.07044451,0.0928836,0.055852983,0.28133565,-1045.0,8523.0,57.0,15196.0,-1861.5,12613.0,-1913.0,10144.0,0.023974003,0.1372995,0.013630607,0.0360697,-0.014412386,0.21107027,-446.0,9122.0,-1136.0,14003.0,-1446.5,13028.0,-1435.0,10622.0,0.11332549,0.02243909,0.22548266,9568.0,15139.0,14474.5,12057.0,1,46.80191189227763,24.644067094185512,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4593_0,0.17896175,0.26318333,0.15874322,0.13084702,0.12250277,0.34243006,-1919.5,8325.0,974.5,16995.5,-3878.0,13062.5,-3618.5,9913.5,0.1949193,0.27914086,0.17704128,0.1491451,0.12532996,0.34525722,-2099.5,8145.0,714.0,16735.0,-4549.5,12391.0,-4101.0,9431.0,0.1994567,0.2836783,0.18061288,0.1527167,0.14021319,0.36014047,-2045.5,8199.0,1407.5,17428.5,-4130.0,12810.5,-3806.5,9725.5,0.14410327,0.22832485,0.14772762,0.11983144,0.08697298,0.30690026,-1224.5,9020.0,987.0,17008.0,-3572.5,13368.0,-2847.0,10685.0,0.08422157,-0.027896183,0.21992728,10244.5,16021.0,16940.5,13532.0,1,46.79625250598768,24.661584242225842,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4594_0,-0.067350246,0.14966469,-0.06058763,0.10911816,-0.046584547,0.16243556,-681.5,7596.5,-2110.0,10543.0,-513.0,8468.5,-342.5,7798.0,-0.0034112313,0.2136037,-0.009656867,0.16004893,0.021848952,0.23086907,-574.0,7704.0,-324.0,12329.0,-54.5,8927.0,-151.5,7989.0,-0.02840644,0.1886085,-0.031230815,0.13847499,7.3799654E-4,0.2097581,-617.0,7661.0,-925.0,11728.0,-106.5,8875.0,-134.5,8006.0,-0.027355757,0.18965918,-0.016234875,0.15347092,-0.007863502,0.20115662,-611.5,7666.5,-1125.5,11527.5,-521.5,8460.0,-288.5,7852.0,0.21701494,0.1697058,0.20902011,8278.0,12653.0,8981.5,8140.5,1,46.470164057852294,25.55468929769747,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4595_0,-0.03957883,0.20899935,-0.009297351,0.16027892,-0.060460277,0.22402598,-301.0,7648.0,-2206.0,12064.0,-1401.0,8731.0,-695.0,7893.0,-0.004961379,0.2436168,0.014821995,0.18439826,-0.017840054,0.2666462,-187.0,7762.0,-863.5,13406.5,-900.0,9232.0,-434.0,8154.0,-0.021940356,0.22663783,-0.0035354916,0.16604078,-0.0317485,0.25273776,-170.0,7779.0,-1229.0,13041.0,-805.0,9327.0,-366.0,8222.0,0.024293108,0.2728713,0.038089067,0.20766532,0.0109011205,0.29538736,-82.0,7867.0,193.0,14463.0,-643.0,9489.0,-326.0,8262.0,0.24857818,0.16957626,0.28448626,7949.0,14270.0,10132.0,8588.0,1,46.484447270869794,25.301364387575767,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4596_0,0.09703155,0.2495211,0.11960795,0.14918813,0.04471568,0.3029654,-1130.5,8462.0,-454.0,15818.0,-3626.0,11711.0,-2465.5,9500.5,0.08812414,0.2406137,0.14542179,0.17500196,0.02092373,0.27917346,-1185.5,8407.0,-1353.0,14919.0,-4862.0,10475.0,-2834.0,9132.0,0.07742551,0.22991507,0.099003196,0.12858337,0.025549255,0.283799,-1312.5,8280.0,-1430.0,14842.0,-3877.0,11460.0,-2673.0,9293.0,0.12220587,0.27469543,0.15956128,0.18914145,0.041454412,0.29970413,-1249.0,8343.5,-787.0,15485.0,-4778.0,10559.0,-3155.0,8811.0,0.15248956,0.029580183,0.25824973,9592.5,16272.0,15337.0,11966.0,1,46.93234727153179,25.613708611864123,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4597_0,0.010201577,0.26225674,0.044164274,0.17881519,-0.019403258,0.30475697,-1353.0,8053.0,-3316.0,15113.0,-3527.0,10528.0,-2176.0,8833.0,0.02890928,0.28096443,0.07298642,0.20763732,0.0075499103,0.33171013,-1034.5,8371.5,-1747.0,16682.0,-3109.5,10945.5,-1645.0,9364.0,0.050454088,0.30250925,0.114422075,0.24907298,-0.0019621341,0.3221981,-1290.0,8116.0,-2597.0,15832.0,-4537.0,9518.0,-2531.0,8478.0,0.039318793,0.29137397,0.07974455,0.21439545,8.753916E-4,0.32503563,-1353.0,8053.0,-2620.0,15809.0,-3828.0,10227.0,-2334.0,8675.0,0.25205517,0.1346509,0.32416022,9406.0,18429.0,14055.0,11009.0,1,46.813230664857535,25.28869814206968,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4598_0,0.024581203,0.28953665,0.061010893,0.17872411,0.020922301,0.36062124,-460.0,8357.0,-105.0,17784.0,-1730.0,12391.0,-597.0,9798.0,0.080911346,0.3458668,0.093700364,0.21141358,0.06221865,0.4019176,-739.0,8078.0,1046.0,18935.0,-1795.0,12326.0,-1192.0,9203.0,0.050896626,0.31585208,0.070143685,0.1878569,0.039432935,0.37913188,-599.5,8217.5,364.5,18253.5,-1641.0,12480.0,-904.5,9490.5,0.029125905,0.29408136,0.043923225,0.16163644,0.011509865,0.3512088,-759.5,8057.5,-1108.0,16781.0,-2010.0,12111.0,-1241.0,9154.0,0.26495546,0.11771321,0.33969894,8817.0,17889.0,14121.0,10395.0,1,46.3747629746788,24.496114566891027,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4599_0,-0.1244019,0.17836083,-0.06437286,0.095719814,-0.15184057,0.21958604,-932.0,8248.0,-7139.5,12889.5,-3863.5,10637.5,-1732.0,8987.5,-0.070791736,0.23197101,-0.047459807,0.11263286,-0.081806034,0.28962058,-1035.5,8144.5,-5243.5,14785.5,-2709.0,11792.0,-1502.0,9217.5,-0.10264697,0.20011577,-0.09923963,0.060853038,-0.08720398,0.28422263,-1091.0,8089.0,-5516.0,14513.0,-1653.0,12848.0,-1046.5,9673.0,-0.06654828,0.23621446,-0.050649993,0.10944268,-0.068832956,0.30259365,-952.0,8228.0,-4661.0,15368.0,-2165.0,12336.0,-1224.5,9495.0,0.30276275,0.16009267,0.3714266,9180.0,20029.0,14501.0,10719.5,1,46.482291314187904,25.39622648157879,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4600_0,-0.04321869,0.24069771,-0.0335458,0.10652853,-0.09635269,0.2997991,-557.0,9062.0,-5418.0,16822.0,-3192.0,13583.0,-2109.0,10295.0,0.033497047,0.31741345,0.037467577,0.17754191,-0.007743519,0.38840827,-676.0,8943.0,-1938.0,20302.0,-2595.0,14180.0,-1885.0,10519.0,-0.09105899,0.19285741,-0.077065445,0.06300888,-0.1080162,0.2881356,-925.0,8694.0,-6508.0,15732.0,-2908.0,13867.0,-1759.0,10645.0,0.0101714395,0.29408786,0.015954573,0.1560289,-0.010401342,0.38575044,-1127.0,8492.0,-3082.0,19158.0,-2788.5,13986.5,-1953.5,10450.5,0.2839164,0.14007433,0.39615178,9619.0,22240.0,16775.0,12404.0,1,46.795174527646736,25.011388213861984,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4601_0,0.10741438,0.19075353,0.13814144,0.107174344,0.040107653,0.24726301,-2235.5,7958.5,-2334.0,13187.0,-5879.0,10634.0,-4171.0,8962.0,0.19716112,0.28050026,0.21987116,0.18890406,0.1224716,0.32962695,-2296.0,7898.0,144.0,15665.0,-5826.0,10687.0,-4331.0,8802.0,0.10934456,0.19268371,0.13633548,0.10536838,0.035640635,0.24279599,-2278.0,7916.0,-2528.5,12992.5,-5997.5,10515.5,-4338.5,8794.5,0.121062934,0.20440207,0.16365375,0.13268664,0.041877642,0.249033,-2331.0,7863.0,-2443.0,13078.0,-6499.0,10014.0,-4494.0,8639.0,0.08333915,-0.030967098,0.20715536,10194.0,15521.0,16513.0,13133.0,1,46.88895864330881,25.086577203142788,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4602_0,0.13963234,0.24357547,0.21363635,0.19763234,0.05150859,0.25961426,-3063.0,7879.0,-3288.5,13404.5,-8255.5,8980.5,-5396.0,8153.5,0.14759664,0.25153977,0.20331877,0.18731476,0.05829907,0.26640472,-2820.0,8122.0,-2672.0,14021.0,-7639.0,9597.0,-5164.5,8385.0,0.100209124,0.20415226,0.14054488,0.12454087,0.03953947,0.24764514,-2495.5,8446.5,-2686.0,14007.0,-6331.5,10904.5,-4292.0,9257.5,0.123619616,0.22756274,0.17248568,0.15648167,0.047905654,0.2560113,-2394.5,8547.5,-2263.0,14430.0,-6711.0,10525.0,-4469.5,9080.0,0.103943124,-0.01600401,0.20810567,10942.0,16693.0,17236.0,13549.5,1,46.672823985949655,25.776213846761348,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4603_0,-0.12168692,0.13635425,-0.14282493,0.07572796,-0.101979315,0.1598799,-417.0,7974.0,-3335.5,11009.0,260.0,9459.0,-93.0,8367.0,-0.062041376,0.1959998,-0.07961555,0.13893734,-0.047401134,0.21445808,-578.0,7813.0,-2265.5,12079.0,-67.0,9132.0,-340.0,8120.0,-0.07579086,0.18225032,-0.08893075,0.12962215,-0.05125778,0.21060143,-647.0,7744.0,-2468.5,11876.0,-48.5,9150.5,-245.5,8214.5,-0.04432024,0.21372093,-0.07182593,0.14672697,-0.027577037,0.23428217,-368.0,8023.0,-1412.0,12932.5,424.0,9623.0,-82.0,8378.0,0.25804117,0.21855289,0.2618592,8391.0,14344.5,9199.0,8460.0,1,46.99864293949981,25.387872149436475,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4604_0,0.05305326,0.3186756,0.081274725,0.20799524,0.019804332,0.3702267,-798.5,8159.5,-870.0,17753.0,-2794.5,11639.5,-1633.5,9172.5,0.008778273,0.27440062,0.029955044,0.15667556,-0.01746656,0.33295584,-712.0,8246.0,-2145.0,16478.0,-2420.0,12014.0,-1424.0,9382.0,0.015689969,0.28131232,0.04532065,0.17204116,-0.007255364,0.34316704,-631.0,8327.0,-1595.0,17028.0,-2405.0,12029.0,-1255.0,9551.0,-4.6139205E-4,0.26516095,0.035969693,0.1626902,-0.036112823,0.31430957,-746.0,8212.0,-2882.5,15740.5,-3098.5,11335.5,-1663.5,9142.5,0.26562235,0.12672052,0.35042238,8958.0,18623.0,14434.0,10806.0,1,46.1966270538379,25.50213785357648,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4605_0,0.081655145,0.28816423,0.09468081,0.1658856,0.051954553,0.35845402,-1064.0,8283.0,-70.0,17539.0,-2720.0,12548.0,-1889.0,9692.0,0.024396284,0.23090535,0.048959184,0.12016398,-0.029790124,0.27670935,-678.0,8669.0,-2307.0,15302.0,-3249.0,12019.0,-2020.0,9561.0,0.065971784,0.27248088,0.09020917,0.16141397,0.028649729,0.3351492,-1048.0,8299.0,-943.0,16666.0,-3234.5,12033.5,-2052.5,9528.5,0.08945591,0.295965,0.105372414,0.17657721,0.036969434,0.3434689,-1099.0,8248.0,-731.0,16878.0,-3456.0,11812.0,-2412.0,9169.0,0.20650908,0.0712048,0.30649948,9347.0,17609.0,15268.0,11581.0,1,46.23327831742998,25.721506445958468,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4606_0,0.10591069,0.2938146,0.08390435,0.1621063,0.08530752,0.37163663,-906.0,8629.0,1650.0,18836.0,-1112.0,13581.0,-1468.0,10281.0,0.08186856,0.26977247,0.06228266,0.1404846,0.04619572,0.33252484,-729.0,8806.0,394.0,17580.0,-1444.0,13249.0,-1639.0,10110.0,0.07013886,0.25804278,0.061954923,0.14015688,0.048258495,0.3345876,-693.0,8842.0,548.0,17734.0,-1319.0,13374.0,-1290.0,10459.0,0.10049167,0.28839558,0.070378214,0.14858016,0.06611283,0.35244194,-989.5,8545.5,661.5,17847.5,-1463.0,13230.0,-1891.5,9857.5,0.18790393,0.07820195,0.2863291,9535.0,17186.0,14693.0,11749.0,1,46.257263335515965,25.08711619231326,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4607_0,0.0103849275,0.1474575,0.06783671,0.1146958,-0.017623648,0.17182717,-939.5,7643.0,-1780.0,10814.5,-2878.0,8589.0,-1523.0,8035.0,0.054702878,0.19177544,0.085328974,0.13218807,0.03242481,0.22187562,-849.5,7733.0,-451.5,12143.0,-2159.5,9307.5,-1323.0,8235.0,0.054725956,0.19179852,0.081346035,0.12820514,0.03338288,0.2228337,-815.5,7767.0,-373.5,12221.0,-2023.5,9443.5,-1270.5,8287.5,0.05227627,0.18934883,0.06122403,0.10808312,0.042451683,0.2319025,-736.0,7846.5,-10.0,12584.5,-1337.5,10129.5,-980.5,8577.5,0.13707256,0.04685909,0.18945082,8582.5,12594.5,11467.0,9558.0,1,46.59736550208362,25.889671067145642,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4608_0,0.016263789,0.23123646,0.060212463,0.14548221,-0.040228978,0.27409783,-1513.0,8257.5,-4235.0,14493.5,-4973.5,10812.0,-3051.5,9049.5,0.034494992,0.24946766,0.08508614,0.17035589,-0.02535753,0.28896928,-1516.5,8254.0,-3765.5,14963.0,-5178.5,10607.0,-3113.0,8988.0,0.032197177,0.24716985,0.0802895,0.16555925,-0.022349615,0.2919772,-1695.5,8075.0,-3993.5,14735.0,-5236.5,10549.0,-3206.5,8894.5,0.05612832,0.271101,0.1034303,0.18870005,-0.0015407592,0.31278607,-1587.5,8183.0,-3096.5,15632.0,-5116.5,10669.0,-3137.0,8964.0,0.21497267,0.08526975,0.31432682,9770.5,18728.5,15785.5,12101.0,1,46.695461531109466,25.873231897446253,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4609_0,0.0829964,0.26567313,0.0993698,0.15054347,0.06611121,0.32967877,-1933.5,8284.5,-1098.5,16433.5,-3692.0,12133.0,-2581.5,9534.5,0.104926854,0.2876036,0.11220328,0.16337694,0.076549485,0.34011704,-2128.0,8090.0,-1102.5,16429.5,-4010.0,11815.0,-3026.0,9090.0,0.090840064,0.2735168,0.12047519,0.17164885,0.06781447,0.33138204,-1823.0,8395.0,-815.5,16716.5,-4006.5,11818.5,-2580.0,9536.0,0.118573375,0.30125013,0.11725414,0.16842781,0.0972361,0.36080366,-2089.5,8128.5,-227.0,17305.0,-3509.0,12316.0,-2823.5,9292.5,0.18267675,0.05117367,0.26356757,10218.0,17532.0,15825.0,12116.0,1,46.56637362478149,25.0520818962326,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4610_0,0.04976558,0.17622803,0.07049124,0.12574615,0.038415737,0.19815184,-770.0,7636.0,-192.0,11410.0,-1526.0,8861.0,-1006.0,7991.0,0.06935768,0.19582012,0.09444513,0.14970003,0.05822102,0.21795712,-654.0,7752.0,471.0,12073.0,-1458.0,8929.0,-878.0,8119.0,0.039855544,0.16631798,0.06035869,0.11561359,0.02719172,0.18692783,-768.0,7638.0,-452.0,11150.0,-1548.0,8839.0,-1027.0,7970.0,0.05134537,0.17780782,0.06420065,0.119455546,0.040365934,0.20010205,-567.0,7839.0,159.0,11761.0,-1136.0,9251.0,-787.0,8210.0,0.12646244,0.0552549,0.15973611,8406.0,11602.0,10387.0,8997.0,1,46.85015142303485,25.697790922457713,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4611_0,-0.07224898,0.23119612,-0.019415991,0.16255397,-0.115572795,0.2633495,-719.0,7891.0,-5583.0,13533.0,-3481.5,9748.5,-1765.0,8450.5,-0.057377137,0.24606796,-0.00796707,0.17400289,-0.0961986,0.2827237,-746.5,7863.5,-5053.5,14062.5,-3336.0,9894.0,-1707.0,8508.5,-0.05694675,0.24649835,-0.0023507173,0.17961924,-0.09890765,0.28001466,-751.0,7859.0,-5144.0,13972.0,-3513.0,9717.0,-1769.5,8446.0,-0.056465235,0.24697986,-0.010173785,0.17179617,-0.100833714,0.2780886,-739.0,7871.0,-5181.0,13935.0,-3381.0,9849.0,-1800.5,8415.0,0.3034451,0.18196996,0.3789223,8610.0,19116.0,13230.0,10215.5,1,46.480404852091254,25.50213785357648,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4612_0,0.039809577,0.1999421,0.0670912,0.13925791,0.018553285,0.23131002,-420.0,7763.0,-171.0,12435.0,-1514.0,9395.0,-835.0,8291.0,0.06695618,0.2270887,0.08700668,0.15917338,0.046633672,0.2593904,-340.5,7842.5,730.0,13336.0,-1235.5,9673.5,-726.0,8400.0,0.053497024,0.21362954,0.076584466,0.14875117,0.03298558,0.24574232,-344.0,7839.0,341.0,12947.0,-1315.0,9594.0,-737.0,8389.0,0.047291618,0.20742413,0.08471573,0.15688244,0.0215725,0.23432925,-142.5,8040.5,356.0,12962.0,-1462.5,9446.5,-617.5,8508.5,0.16013253,0.0721667,0.21275675,8183.0,12606.0,10909.0,9126.0,1,46.77334546624263,25.78780211392649,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4613_0,0.023092076,0.24524437,0.0584795,0.16550079,-0.022612473,0.2809432,-1058.5,8020.0,-2705.5,14287.0,-3477.5,10229.5,-2155.5,8659.5,0.044515803,0.2666681,0.08897026,0.19599155,-0.005706331,0.29784936,-1120.5,7958.0,-2283.0,14709.5,-3818.5,9888.5,-2299.0,8516.0,0.027308838,0.24946113,0.07865245,0.18567373,-0.023923293,0.2796324,-1083.5,7995.0,-2790.5,14202.0,-3953.0,9754.0,-2284.0,8531.0,0.06606507,0.28821737,0.10996324,0.21698453,0.00476154,0.3083172,-1032.5,8046.0,-1773.5,15219.0,-3915.0,9792.0,-2406.0,8409.0,0.2221523,0.10702129,0.30355567,9078.5,16992.5,13707.0,10815.0,1,46.463965682391866,25.916081536498755,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4614_0,0.11781049,0.26942924,0.11281976,0.1432431,0.047010057,0.32604927,-1810.0,8065.0,-1650.5,15868.5,-4592.5,11892.0,-3773.5,9132.5,0.1215369,0.27315563,0.118265234,0.14868857,0.04682265,0.32586184,-1769.5,8105.5,-1577.5,15941.5,-4670.0,11814.5,-3805.0,9101.0,0.13722186,0.2888406,0.13488458,0.16530791,0.07502941,0.3540686,-1812.0,8063.0,-616.5,16902.5,-4377.5,12107.0,-3579.5,9326.5,0.13543157,0.2870503,0.13486056,0.16528389,0.07532588,0.35436508,-1740.0,8135.0,-454.0,17065.0,-4260.5,12224.0,-3453.0,9453.0,0.15161873,0.03042334,0.2790392,9875.0,17519.0,16484.5,12906.0,1,46.45884528527239,24.929461859950283,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4615_0,0.1704293,0.31044018,0.16884388,0.20436333,0.1225925,0.35704058,-1658.5,8082.0,1351.5,17058.0,-3360.0,11269.0,-2872.5,8976.0,0.11747856,0.25748944,0.1200562,0.15557565,0.07047666,0.30492473,-1568.5,8172.0,-364.5,15342.0,-3418.0,11211.0,-2789.5,9059.0,0.14045958,0.2804705,0.14840874,0.18392818,0.09787226,0.33232033,-1611.5,8129.0,514.5,16221.0,-3448.0,11181.0,-2733.5,9115.0,0.123215705,0.2632266,0.122769006,0.15828845,0.07719954,0.3116476,-1614.5,8126.0,-222.5,15484.0,-3377.0,11252.0,-2817.5,9031.0,0.1400109,0.03551944,0.23444808,9740.5,15706.5,14629.0,11848.5,1,46.3138571984155,25.672727926030777,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4616_0,1.3533256E-4,0.24589145,0.027554624,0.16782548,-0.026227303,0.27749693,-612.0,7932.0,-1973.0,14025.0,-2068.0,9994.0,-1197.0,8489.0,0.02612381,0.2718799,0.05685424,0.19712509,-0.014467663,0.28925657,-532.5,8011.5,-1465.5,14532.5,-2315.5,9746.5,-1366.5,8319.5,0.023294399,0.2690505,0.052193675,0.19246453,-0.011000331,0.2927239,-544.0,8000.0,-1376.0,14622.0,-2160.0,9902.0,-1264.0,8422.0,0.039802834,0.28555894,0.06871226,0.20898311,0.0072470913,0.31097132,-466.0,8078.0,-628.5,15369.5,-2006.0,10056.0,-1144.5,8541.5,0.24575612,0.14027084,0.30372423,8544.0,15998.0,12062.0,9686.0,1,46.69815647696183,25.954349767602245,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4617_0,0.10213215,0.30401382,0.10052183,0.18040718,0.06165484,0.36267912,-740.0,8216.5,897.0,17568.0,-2006.5,12198.0,-1694.0,9376.5,0.107942395,0.30982405,0.11039285,0.1902782,0.07133521,0.37235948,-904.5,8052.0,935.0,17606.0,-2227.5,11977.0,-1793.5,9277.0,0.10001186,0.30189353,0.098721884,0.17860723,0.06037137,0.36139566,-821.0,8135.5,672.5,17343.5,-2117.5,12087.0,-1770.5,9300.0,0.083598465,0.2854801,0.0916276,0.17151295,0.047316372,0.34834066,-807.5,8149.0,190.0,16861.0,-2280.5,11924.0,-1698.5,9372.0,0.20188166,0.07988535,0.3010243,8956.5,16671.0,14204.5,11070.5,1,46.38203932848017,24.9882116795317,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4618_0,0.08618679,0.33120635,0.077505715,0.18398376,0.079214595,0.40271783,-1815.0,8439.0,-242.0,19819.0,-2540.5,13659.5,-2208.0,9957.0,0.06267546,0.307695,0.06425214,0.17073017,0.06447901,0.38798222,-2060.0,8194.0,-1478.0,18583.0,-3037.0,13163.0,-2327.0,9838.0,0.079160355,0.32417992,0.07400084,0.18047889,0.07422575,0.39772898,-2192.0,8062.0,-1351.0,18710.0,-3211.0,12989.0,-2616.0,9549.0,0.014600593,0.25962013,0.02112427,0.12760231,0.010986078,0.3344893,-2002.0,8252.0,-3514.0,16547.0,-3398.0,12802.0,-2439.0,9726.0,0.24501956,0.106478035,0.32350323,10254.0,20061.0,16200.0,12165.0,1,46.263731205561626,24.54031167886971,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4619_0,0.099393554,0.29287404,0.06854422,0.14781722,0.08408372,0.3829203,-1252.5,8541.0,999.5,19141.0,-1265.5,14211.0,-1790.5,10469.0,0.14532132,0.3388018,0.11433173,0.19360474,0.10833295,0.40716952,-1301.5,8492.0,2015.5,20157.0,-1858.5,13618.0,-2304.5,9955.0,0.09397829,0.28745878,0.061407857,0.14068086,0.07774391,0.3765805,-1485.5,8308.0,203.5,18345.0,-1656.5,13820.0,-2106.5,10153.0,0.12981598,0.32329646,0.11311041,0.19238341,0.05025154,0.34908813,-442.5,9351.0,1239.5,19381.0,-2349.5,13127.0,-2348.5,9911.0,0.19348048,0.07927301,0.2988366,9793.5,18141.5,15476.5,12259.5,1,46.023881024701716,24.442485144429092,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4620_0,-0.063261576,0.22086942,-0.0149530275,0.12847598,-0.075136326,0.28664753,-1257.5,8381.0,-5449.5,15116.5,-3732.0,11674.5,-1818.0,9647.0,0.010780423,0.2949114,0.04131424,0.18474326,-0.016625455,0.3451584,-1276.5,8362.0,-3389.0,17177.0,-3586.5,11820.0,-2112.0,9353.0,-0.061277512,0.22285348,-0.018967068,0.12446194,-0.08311589,0.27866796,-1017.5,8621.0,-5284.0,15282.0,-3507.5,11899.0,-1753.0,9712.0,-1.726224E-4,0.28395838,0.04987833,0.19330734,-0.009621267,0.35216257,-1318.0,8320.5,-3199.5,17366.5,-3666.5,11740.0,-1780.0,9685.0,0.284131,0.14342901,0.36178383,9638.5,20566.0,15406.5,11465.0,1,46.99918192867028,25.404850308306337,"{""type"":""MultiPoint"",""coordinates"":[]}"
