system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_2469_0,0.055881396,0.36751515,0.026030745,0.22193277,0.11431113,0.48603284,536.5,8436.0,7144.0,24391.0,3934.5,15531.0,2229.5,11281.0,0.03603474,0.3476685,0.002620715,0.19852273,0.035990674,0.40771237,156.5,8056.0,1900.0,19147.0,1207.5,12804.0,216.5,9268.0,-0.08268358,0.22895017,-0.053772744,0.14212927,-0.10354642,0.2681753,767.5,8667.0,-2228.0,15019.0,-315.5,11281.0,371.5,9423.0,0.03790411,0.34953785,0.008455248,0.20435727,0.033125885,0.4048476,203.5,8103.0,1880.0,19127.0,1039.5,12636.0,167.5,9219.0,0.31163374,0.19590202,0.3717217,7899.5,17247.0,11596.5,9051.5,0,-2.043981681721353,115.9895262544643,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2470_0,0.04657758,0.28871188,0.01911633,0.19524983,0.04151921,0.3216513,-125.0,7723.0,1091.0,15047.0,355.0,10131.0,-210.0,8305.0,0.06660921,0.3087435,0.041955896,0.21808939,0.057353634,0.33748573,-163.0,7685.0,1558.5,15514.5,183.0,9959.0,-320.5,8194.5,0.032108016,0.2742423,0.022223366,0.19835685,0.019050302,0.2991824,-176.5,7671.5,265.5,14221.5,-262.5,9513.5,-415.0,8100.0,0.12904891,0.37118322,0.07666685,0.25280035,0.13054602,0.41067812,223.5,8071.5,5365.0,19321.0,1747.5,11523.5,345.5,8860.5,0.2421343,0.17613348,0.28013209,7848.0,13956.0,9776.0,8515.0,0,0.9549540627832575,115.55186704804127,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2471_0,0.024632566,0.41546887,0.01899509,0.2611182,0.020225959,0.48386118,43.5,8495.0,1360.0,24422.5,237.5,14309.0,-15.5,10085.5,0.0062236735,0.39705998,0.0063071693,0.2484303,-0.0035210145,0.46011418,-272.5,8179.0,-942.5,22120.0,-755.0,13316.5,-554.5,9546.5,0.017913653,0.40874997,0.009056307,0.25117943,0.0056655724,0.46930078,265.5,8717.0,1071.5,24134.0,372.5,14444.0,28.0,10129.0,0.018290896,0.4091272,0.014808682,0.2569318,0.016681708,0.4803169,-88.5,8363.0,759.5,23822.0,11.5,14083.0,-112.0,9989.0,0.3908363,0.24212313,0.4636352,8451.5,23062.5,14071.5,10101.0,0,5.121340350529598,116.68940369232182,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2472_0,0.008815044,0.33514208,0.0051741917,0.2215327,0.014849008,0.38131326,205.5,8265.5,1069.5,18454.0,560.5,11760.5,359.5,9189.5,0.049282204,0.37560925,0.032152165,0.24851067,0.051467527,0.4179318,-123.5,7936.5,1949.0,19333.5,437.0,11637.0,-54.5,8775.5,-0.018997751,0.30732927,0.0055629546,0.22192147,-0.008597282,0.35786697,586.0,8646.0,898.5,18283.0,442.0,11642.0,857.0,9687.0,-0.012651056,0.31367597,-0.002349778,0.21400873,-0.011206005,0.35525826,169.0,8229.0,-87.0,17297.5,-1.0,11199.0,207.0,9037.0,0.32632703,0.21635851,0.36646426,8060.0,17384.5,11200.0,8830.0,0,2.4832578556557996,112.67851578025656,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2473_0,-0.0025073728,0.37385887,-0.0058933096,0.25139,0.0019257973,0.41039085,-773.0,7927.0,-1753.0,18962.0,-893.5,11343.5,-744.0,8642.0,-8.678149E-4,0.3754984,-0.024884183,0.23239914,0.009938448,0.4184035,-496.0,8204.0,-707.0,20008.0,225.0,12462.0,-302.0,9084.0,-0.0114277555,0.36493847,-0.021865966,0.23541735,-0.0054095034,0.40305558,-358.0,8342.0,-1108.0,19607.0,-102.5,12134.5,-263.5,9122.5,-0.014230727,0.3621355,-0.038248494,0.21903482,-0.003348584,0.4051165,-631.0,8069.0,-1656.0,19059.0,-27.0,12210.0,-461.0,8925.0,0.37636623,0.25728333,0.40846506,8700.0,20715.0,12237.0,9386.0,0,2.380580418680938,113.31587047433936,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2474_0,0.015741577,0.357205,-8.670802E-4,0.21931769,0.0032821705,0.40631324,-262.5,8068.5,-467.5,19112.5,-276.5,12237.0,-560.0,9052.0,0.009102704,0.35056612,0.0020875738,0.22227235,-0.0041005816,0.3989305,-182.0,8149.0,-614.0,18966.0,-445.5,12068.0,-492.0,9120.0,0.021003624,0.36246705,-0.005518182,0.21466659,0.024289133,0.42732018,169.0,8500.0,1605.0,21185.0,1183.5,13697.0,301.0,9913.0,-0.005989339,0.33547407,-0.017242024,0.20294274,-0.012014395,0.39101666,44.5,8375.5,-449.0,19131.0,162.5,12676.0,-92.5,9519.5,0.34146342,0.22018477,0.40303105,8331.0,19580.0,12513.5,9612.0,0,-2.074973559023477,115.52410910576198,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2475_0,0.013632786,0.34046525,5.869247E-4,0.22089982,0.018171722,0.3849121,-156.0,8292.0,437.0,18670.0,264.5,11914.0,-64.5,9186.0,0.017210066,0.34404254,0.0050154775,0.22532837,0.010568955,0.37730932,-561.0,7887.0,-788.0,17445.0,-620.5,11029.0,-736.5,8514.0,0.009483144,0.3363156,-0.0023592175,0.21795368,0.0044485116,0.37118888,-502.5,7945.5,-907.0,17326.0,-524.5,11125.0,-645.5,8605.0,0.012580253,0.33941272,0.012691592,0.23300448,0.0036196564,0.37036005,-552.0,7896.0,-1048.0,17185.0,-959.5,10690.0,-775.0,8475.5,0.32683247,0.2203129,0.36674038,8448.0,18233.0,11649.5,9250.5,0,-0.29307536144399393,110.58508184214443,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2476_0,-0.012516658,0.36457634,-0.020654498,0.25067034,-0.009370181,0.406123,-476.5,7929.0,-1582.0,18773.5,-419.0,11248.0,-465.5,8742.0,0.023427602,0.4005206,0.010806333,0.2821312,0.026656551,0.44214976,-288.5,8117.0,628.5,20984.0,82.0,11749.0,-225.5,8982.0,-0.008946431,0.36814657,-0.015037389,0.25628746,0.008663861,0.42415705,27.0,8432.5,499.5,20855.0,679.0,12346.0,424.0,9631.5,-0.0103646545,0.36672834,-0.021332985,0.24999186,-0.008674438,0.40681878,-306.5,8099.0,-1147.5,19208.0,-142.0,11525.0,-307.5,8900.0,0.377093,0.27132484,0.4154932,8405.5,20355.5,11667.0,9207.5,0,4.891461469323413,117.84715243049506,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2477_0,0.0074702124,0.36799535,0.005883249,0.22847073,0.0013192259,0.42344773,33.0,8118.0,145.5,20042.5,-64.5,12587.5,-92.5,9259.5,0.024894064,0.38541922,0.01873148,0.24131896,0.022695037,0.44482353,91.5,8176.5,1382.0,21279.0,353.5,13005.5,87.5,9439.5,-0.027834868,0.33269027,-0.022902248,0.19968523,-0.031201689,0.39092684,1595.0,9680.0,2209.0,22106.0,2095.0,14747.0,1717.0,11069.0,0.00396407,0.36448923,0.005937638,0.22852512,-0.05323221,0.3688963,1001.0,9086.0,-189.0,19708.0,-276.0,12376.0,-173.0,9179.0,0.36052516,0.22258748,0.4221285,8085.0,19897.0,12652.0,9352.0,0,-0.3386199463488537,114.60297661342582,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2478_0,-0.023529537,0.30715325,-0.022777544,0.19203399,-0.0074104136,0.35756624,-325.0,7966.5,-988.0,16834.5,-109.0,11410.5,-41.5,8923.0,-0.0071589304,0.32352385,-8.656899E-4,0.21394584,-0.008992026,0.35598463,39.0,8330.5,-282.5,17540.0,-162.0,11357.5,0.5,8965.0,0.0063507934,0.3370336,0.002923003,0.21773453,0.012456485,0.37743312,-343.5,7948.0,-237.5,17585.0,-223.0,11296.5,-245.0,8719.5,-0.010174613,0.32050818,1.2634273E-4,0.21493788,-0.009908427,0.3550682,-42.5,8249.0,-490.5,17332.0,-320.0,11199.5,-46.0,8918.5,0.33068278,0.21481153,0.36497664,8291.5,17822.5,11519.5,8964.5,0,5.416706415948097,116.38837824061336,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2479_0,0.00674891,0.35409462,0.004120667,0.22923814,7.2519766E-4,0.40066013,-172.0,8126.0,-368.5,18990.5,-337.0,11907.5,-319.0,9058.5,0.020370826,0.36771652,0.00594331,0.23106079,0.022061879,0.4219968,-178.5,8119.5,616.5,19975.5,232.5,12477.0,-143.0,9234.5,0.012043145,0.35938886,0.0063457023,0.23146318,0.00979099,0.4097259,47.0,8345.0,571.0,19930.0,193.5,12438.0,14.5,9392.0,-0.0015361089,0.3458096,-0.0040222667,0.2210952,0.0026385447,0.40257347,-196.0,8102.0,-338.0,19021.0,-111.5,12133.0,-131.5,9246.0,0.3473457,0.22511747,0.39993492,8298.0,19359.0,12244.5,9377.5,0,1.8240741001688945,113.95807607095641,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2480_0,0.010708518,0.33179843,0.0010972758,0.19596499,0.018676953,0.3883824,-210.5,7899.5,308.0,17932.0,180.0,12055.5,-60.0,8997.0,0.07686792,0.39795783,0.067573175,0.2624409,0.07076428,0.4404697,133.0,8243.0,3597.0,21221.0,522.5,12398.0,82.0,9139.0,0.07774135,0.39883128,0.06475587,0.2596236,0.074339114,0.44404456,0.0,8110.0,3441.0,21065.0,506.0,12381.5,-4.0,9053.0,0.057988603,0.3790785,0.04890303,0.24377073,0.05559184,0.4252973,202.5,8312.5,2991.5,20615.5,659.0,12534.5,225.0,9282.0,0.32108992,0.19486772,0.36970544,8110.0,17624.0,11875.5,9057.0,0,2.121326627684044,114.885406938753,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2481_0,0.03642996,0.40017852,0.02826475,0.28450012,0.033156775,0.4220087,-296.5,7970.5,822.5,19609.5,-200.0,10923.0,-364.5,8400.5,0.05534637,0.41909492,0.041896537,0.2981319,0.054403346,0.44325528,-386.0,7881.0,1643.0,20430.0,-77.0,11046.0,-402.0,8363.0,0.037064634,0.4008132,0.029815707,0.2860511,0.032029342,0.42088127,-263.0,8004.0,851.0,19638.0,-221.0,10902.0,-365.0,8400.0,-2.1692045E-4,0.36353162,-0.0073952423,0.24884012,-0.0017035406,0.38714838,-31.5,8235.5,-146.5,18640.5,89.0,11212.0,-64.0,8701.0,0.36374855,0.25623536,0.38885194,8267.0,18787.0,11123.0,8765.0,0,-2.304313451059191,113.25388671973512,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2482_0,0.0055431444,0.359157,-5.343102E-4,0.23688444,0.037377104,0.41420382,-157.0,8201.0,1332.5,19798.5,835.0,12215.0,517.0,9335.0,0.006409078,0.36002293,0.0048741605,0.24229291,0.0330775,0.4099042,-410.0,7948.0,524.0,18990.0,202.5,11582.5,118.0,8936.0,0.037646938,0.39126077,0.029227993,0.26664674,0.05276937,0.4295961,-326.0,8032.0,1664.5,20130.5,275.0,11655.0,-10.0,8808.0,0.0064142835,0.36002812,0.017624969,0.25504372,0.034958426,0.41178516,104.5,8462.5,1845.0,20311.0,676.0,12056.0,739.5,9557.5,0.35361385,0.23741876,0.37682673,8358.0,18466.0,11380.0,8818.0,0,-0.08421705788620515,113.80608112488339,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2483_0,-0.0020124945,0.3466711,-0.0061004446,0.22726813,0.0014725026,0.3854246,-118.5,8062.0,-203.5,18174.0,20.0,11443.0,-58.0,8817.0,0.0056592063,0.35434282,-7.902865E-4,0.23257828,0.006368779,0.3903209,-67.5,8113.0,123.5,18501.0,96.0,11519.0,-55.0,8820.0,-0.0029033313,0.34578028,1.2252995E-4,0.2334911,0.002419756,0.38637185,298.0,8478.5,778.0,19155.5,480.5,11903.5,437.0,9312.0,0.01968571,0.3683693,0.0037533417,0.23712191,0.012583249,0.39653537,241.0,8421.5,1111.5,19489.0,595.0,12018.0,121.0,8996.0,0.3486836,0.23336856,0.3839521,8180.5,18377.5,11423.0,8875.0,0,3.164540167132045,116.30483491919026,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2484_0,-0.05473481,0.33380064,-0.009006502,0.23203927,-0.018561436,0.4259664,1051.0,9192.0,1663.0,22834.0,1286.0,14233.0,2082.0,11405.0,-0.0013971144,0.38713834,0.0027749073,0.24382068,0.002787737,0.44731557,184.5,8325.5,631.0,21802.0,307.5,13254.5,309.5,9632.5,-0.0043723453,0.3841631,-0.0028584849,0.2381873,-0.0010942483,0.44343358,255.5,8396.5,605.0,21776.0,451.0,13398.0,365.5,9688.5,-0.013661994,0.37487346,-0.008724689,0.2323211,-0.013618397,0.43090945,-39.0,8102.0,-799.5,20371.5,-256.5,12690.5,-60.5,9262.5,0.38853544,0.24104579,0.44452783,8141.0,21171.0,12947.0,9323.0,0,-0.2386374552263509,112.86473653865454,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2485_0,0.016040314,0.39973482,-0.0053638117,0.25838724,-0.022731405,0.44145802,854.0,9102.0,951.0,23490.0,712.5,13843.5,34.5,10073.5,0.01021395,0.39390847,-0.022596965,0.24115409,-0.014138006,0.45005143,40.0,8288.0,-686.0,21853.0,230.0,13361.0,-537.0,9502.0,0.028372472,0.412067,0.010383027,0.27413407,0.0013676957,0.46555713,69.0,8317.0,268.0,22807.0,-138.0,12993.0,-543.0,9496.0,0.030522887,0.4142174,0.007933865,0.2716849,-4.6578416E-4,0.46372366,-121.0,8127.0,-357.0,22182.0,-427.0,12704.0,-851.0,9188.0,0.38369453,0.26375106,0.46418944,8248.0,22539.0,13131.0,10039.0,0,1.9782250029238044,113.49292841683932,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2486_0,0.0058856867,0.35271573,-0.007756559,0.21181054,0.003916089,0.4004983,-71.0,8121.0,11.5,18971.5,206.5,12339.5,-117.0,9078.0,0.016041711,0.36287177,0.008900709,0.22846782,0.010000582,0.40658277,97.0,8289.0,687.5,19647.5,206.5,12339.5,-10.0,9185.0,-0.012807785,0.33402225,-0.0109470105,0.2086201,-0.021294836,0.37528735,164.0,8356.0,-564.5,18395.5,-88.0,12045.0,-11.5,9183.5,-0.013029672,0.33380038,-0.01793277,0.20163433,-0.01584248,0.38073972,-80.0,8112.0,-873.0,18087.0,-116.0,12017.0,-161.0,9034.0,0.34683004,0.2195671,0.39658222,8192.0,18960.0,12133.0,9195.0,0,3.0338352932926544,116.42422102044974,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2487_0,-0.020077374,0.34349966,-0.025411606,0.24354553,-0.027659046,0.36513415,121.5,8092.0,-882.5,17400.0,52.0,10584.5,-30.5,8502.5,-0.011388985,0.35218805,-8.674383E-4,0.2680897,0.012663581,0.40545678,473.5,8444.0,1678.5,19961.0,988.5,11521.0,1030.0,9563.0,0.0064507164,0.37002775,0.011723122,0.28068027,-0.0012028827,0.39159033,-200.5,7770.0,-510.5,17772.0,-550.5,9982.0,-361.0,8172.0,-0.008481403,0.35509562,-0.010010147,0.25894699,-0.011354735,0.38143846,-47.5,7923.0,-588.0,17694.5,-117.0,10415.5,-112.0,8421.0,0.36357704,0.26895714,0.3927932,7970.5,18282.5,10532.5,8533.0,0,-1.1301255431865642,116.69236813275941,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2488_0,-0.02210374,0.335916,-6.349348E-4,0.23780467,-0.02447138,0.3718969,-175.5,7894.0,-1425.0,17242.0,-862.0,10617.0,-253.5,8571.0,0.005325237,0.363345,0.0053963866,0.24383599,0.001417359,0.39778563,-6.0,8063.5,49.0,18716.0,-101.0,11378.0,-84.5,8740.0,-0.017618915,0.34040084,-0.012927549,0.22551204,-0.023295453,0.3730728,-160.5,7909.0,-1345.0,17322.0,-532.0,10947.0,-300.5,8524.0,3.2921653E-4,0.35834897,-0.0031068732,0.23533273,-0.005243847,0.39112443,169.5,8239.0,157.0,18824.0,173.0,11652.0,67.5,8892.0,0.35801974,0.23843959,0.39636827,8069.5,18667.0,11479.0,8824.5,0,-3.090429156192184,112.24705494929397,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2489_0,-0.020254865,0.34032938,-0.009939043,0.21377118,-0.017028274,0.38603538,-215.0,7949.0,-1244.0,17945.0,-549.0,11624.0,-186.0,8832.0,0.01500796,0.3755922,0.013706563,0.23741679,0.016565187,0.41962883,-33.0,8131.0,700.0,19889.0,84.0,12257.0,10.0,9028.0,0.0012817791,0.36186603,0.0026239066,0.22633412,0.0042861607,0.40734982,-161.0,8003.0,-184.5,19004.5,-183.5,11989.5,-113.0,8905.0,0.0010211739,0.36160544,-0.0018557621,0.22185446,0.0012054788,0.40426913,97.0,8261.0,284.0,19473.0,228.5,12401.5,112.0,9130.0,0.36058426,0.22371022,0.40306365,8164.0,19189.0,12173.0,9018.0,0,-1.0579009943433546,115.0748616321738,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2490_0,0.026043648,0.3784895,0.016934915,0.23880464,0.034945317,0.43486214,-108.0,8188.0,1435.5,20789.0,449.0,12774.0,106.5,9373.0,0.026709465,0.3791553,0.014243969,0.2361137,0.024265738,0.42418256,447.5,8743.5,2272.0,21625.5,1039.0,13364.0,468.5,9735.0,0.014532179,0.36697802,0.005063487,0.22693321,0.0116108805,0.4115277,-44.0,8252.0,440.0,19793.5,146.5,12471.5,-100.5,9166.0,0.018326966,0.3707728,0.0047048805,0.2265746,0.017625129,0.41754195,244.0,8540.0,1430.5,20784.0,780.5,13105.5,274.0,9540.5,0.35244584,0.22186972,0.39991683,8296.0,19353.5,12325.0,9266.5,0,2.251223017767727,111.66521613976975,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2491_0,-0.008000863,0.34230518,-0.0052330308,0.21246977,-0.009641571,0.39530686,121.5,8040.0,-144.0,18552.0,39.0,12050.0,94.5,9090.0,-0.004035626,0.3462704,0.010587088,0.22828989,-0.004977414,0.399971,362.5,8281.0,625.0,19321.0,128.0,12139.0,386.5,9382.0,-0.010708539,0.33959752,-0.0065183765,0.21118443,-0.015432912,0.38951552,146.0,8064.5,-340.5,18355.5,-56.5,11954.5,53.5,9049.0,-0.0067600566,0.343546,-0.0028517172,0.21485108,-0.020156596,0.38479182,127.5,8046.0,-585.0,18111.0,-306.0,11705.0,-146.5,8849.0,0.35030606,0.2177028,0.40494844,7918.5,18696.0,12011.0,8995.5,0,-1.3026020777375122,111.56361668113583,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2492_0,0.0051530143,0.39823443,0.0024000893,0.24734464,0.004904389,0.45034635,26.0,8133.5,329.5,21461.5,133.5,12950.0,30.0,9236.5,-0.012168126,0.38091326,-0.0024450656,0.24249949,-0.0075122165,0.43792975,108.0,8215.5,-114.5,21017.5,-3.0,12813.5,216.0,9422.5,-0.003351606,0.3897298,0.0066944426,0.25163898,-0.0078992685,0.43754268,128.0,8235.5,-83.5,21048.5,-231.5,12585.0,36.5,9243.0,-0.013605031,0.37947637,-0.008798931,0.23614562,-0.011396977,0.434045,90.5,8198.0,-359.5,20772.5,19.5,12836.0,137.5,9344.0,0.3930814,0.24494454,0.44544196,8107.5,21132.0,12816.5,9206.5,0,1.8628813204428578,112.73187570813327,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2493_0,-0.023937935,0.3946565,-0.033504196,0.23027088,-0.027464945,0.451991,460.5,8708.0,-368.0,23072.5,780.0,14435.5,407.5,10014.5,-0.036212783,0.38238168,-0.026911503,0.23686357,-0.036133148,0.4433228,-58.5,8189.0,-2208.5,21232.0,-555.5,13100.0,-121.0,9486.0,0.010289855,0.4288843,0.00969156,0.27346662,0.018777583,0.49823353,274.0,8521.5,2004.0,25444.5,861.0,14516.5,563.0,10170.0,-0.01826018,0.40033427,-0.024353389,0.23942168,-0.015457528,0.4639984,-118.5,8129.0,-1237.5,22203.0,-30.5,13625.0,-99.0,9508.0,0.41859445,0.26377508,0.47945595,8247.5,23440.5,13655.5,9607.0,0,2.606416881108586,113.51718292951055,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2494_0,-0.007266645,0.3185368,-0.0068056663,0.21003734,-7.772429E-4,0.35056984,22.0,8220.0,15.5,17094.5,168.0,11160.0,150.0,8835.0,-0.07442042,0.25138304,-0.043842185,0.17300081,-0.046860684,0.3044864,968.0,9166.0,112.5,17191.5,1128.5,12120.5,1599.5,10284.5,-0.0530972,0.27270624,-0.037560992,0.17928201,-0.04074763,0.31059945,485.0,8683.0,-572.0,16507.0,496.0,11488.0,748.0,9433.0,-0.0056236647,0.3201798,-0.00487014,0.21197286,0.0026649577,0.35401204,70.0,8268.0,251.0,17330.0,276.0,11268.0,239.0,8924.0,0.32580346,0.21684301,0.3513471,8198.0,17079.0,10992.0,8685.0,0,2.8866912497538766,115.3483986361882,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2495_0,0.02610015,0.39604947,0.01764142,0.25112376,0.02000376,0.4383248,138.0,8342.0,1358.0,21362.0,355.5,12786.5,41.5,9241.5,-0.025846504,0.34410283,-0.024618154,0.2088642,-0.02632928,0.39199176,64.0,8268.0,-1075.0,18929.0,-43.0,12388.0,37.0,9237.0,-0.0017688996,0.36818042,-0.0020989622,0.23138338,-0.0021105546,0.4162105,61.0,8265.0,46.0,20050.0,84.0,12515.0,59.0,9259.0,-0.006460013,0.3634893,5.4090033E-5,0.23353644,-0.0040871887,0.41423386,1397.0,9601.0,3176.0,23180.0,1972.0,14403.0,1621.0,10821.0,0.3699493,0.23348235,0.41832104,8204.0,20004.0,12431.0,9200.0,0,1.5017585762268102,112.07915982269202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2497_0,-0.011567568,0.3066455,-0.0027240643,0.21142459,-0.0070410147,0.3355805,-424.0,7786.0,-1117.0,15651.0,-665.0,10188.0,-367.5,8305.0,0.03337871,0.3515918,0.02197413,0.23612279,0.035827804,0.37844932,79.0,8289.0,1615.0,18383.0,507.0,11360.0,146.5,8819.0,-0.036853496,0.28135958,-0.03457148,0.17957717,-0.039680976,0.30294052,1319.5,9529.5,1044.5,17812.5,1536.0,12389.0,1317.5,9990.0,0.04311837,0.36133146,0.01955083,0.23369949,0.054920256,0.39754176,-294.0,7916.0,1595.0,18363.0,553.0,11406.0,-57.5,8615.0,0.31821308,0.21414866,0.3426215,8210.0,16768.0,10853.0,8672.5,0,1.6427042443051632,113.394293398643,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2498_0,0.008080513,0.37615803,0.008426627,0.22732441,0.00602862,0.43027756,13.0,8062.0,328.5,20239.5,-17.5,12742.0,-22.0,9175.0,-0.013804955,0.35427254,0.0057858587,0.22468364,-0.007275019,0.41697392,174.0,8223.0,74.0,19985.0,-107.5,12652.0,332.0,9529.0,0.0111022,0.37917972,0.008971095,0.22786887,0.0037921222,0.42804104,116.0,8165.0,475.0,20386.0,60.0,12819.5,-20.5,9176.5,9.2397537E-4,0.36900148,0.017636549,0.23653433,-0.007217563,0.41703138,-56.5,7992.5,-483.5,19427.5,-764.5,11995.0,-242.5,8954.5,0.36807752,0.21889779,0.42424893,8049.0,19911.0,12759.5,9197.0,0,-0.15859756341130155,114.70565405040068,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2499_0,0.019341301,0.296246,0.0071555786,0.19704048,0.039687175,0.3359302,353.0,8183.0,2040.0,16462.0,1223.5,11042.5,770.5,8937.5,0.028988443,0.30589312,0.034478538,0.22436345,0.049908757,0.3461518,1343.0,9173.0,4463.5,18885.5,2145.0,11964.0,1871.0,10038.0,0.049108922,0.32601362,0.026552765,0.21643767,0.06051642,0.35675946,229.0,8059.0,2576.5,16998.5,1130.5,10949.5,473.0,8640.0,0.038822457,0.31572714,0.01593254,0.20581745,0.049716663,0.3459597,268.0,8098.0,2243.0,16665.0,1157.0,10976.0,500.0,8667.0,0.2769047,0.1898849,0.29624304,7830.0,14422.0,9819.0,8167.0,0,0.07640171491436532,114.39816072864657,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2500_0,-0.0025290407,0.337636,0.0126056755,0.24271911,0.006071137,0.36893752,198.0,8360.0,676.0,18135.0,124.0,11051.0,384.0,8980.0,0.014619305,0.35478434,0.013312242,0.24342568,0.017455967,0.38032237,-223.0,7939.0,225.0,17684.0,-167.0,10760.0,-174.0,8422.0,-0.026945775,0.31321925,-0.005140803,0.22497264,-0.016622996,0.3462434,261.0,8423.0,-114.0,17345.0,47.0,10974.0,475.0,9071.0,0.0154489195,0.35561395,0.010514668,0.24062811,0.013532991,0.3763994,-99.0,8063.0,337.5,17796.5,-34.0,10893.0,-136.5,8459.5,0.34016505,0.23011343,0.3628664,8162.0,17459.0,10927.0,8596.0,0,-2.0984195879389964,113.1830096438181,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2501_0,-0.015936565,0.26146317,-0.0025922004,0.12637345,-0.015693214,0.31494898,602.0,9266.0,562.5,17786.0,506.5,13795.0,670.0,10413.0,0.011218149,0.28861788,0.015040172,0.14400582,0.009688634,0.34033084,229.0,8893.0,845.5,18069.0,231.5,13520.0,232.0,9975.0,0.046889823,0.32428956,0.033623364,0.16258901,0.052994553,0.38363674,-64.5,8599.5,2081.0,19304.5,616.5,13905.0,107.0,9850.0,0.023200098,0.30059984,0.019500839,0.1484665,0.020174779,0.350817,37.0,8701.0,881.5,18105.0,135.5,13424.0,-7.0,9736.0,0.27739975,0.12896565,0.3306422,8664.0,17223.5,13288.5,9743.0,0,-2.253378974449614,114.40678455537412,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2502_0,0.033552483,0.34368345,0.026836311,0.22230901,0.03910883,0.38639826,-42.0,8657.0,1604.0,19560.0,361.0,12445.0,99.0,9554.0,0.0039892006,0.31412017,-2.0886076E-4,0.19526385,0.02195279,0.36924222,-654.0,8045.0,-492.0,17464.0,-326.0,11758.0,-340.0,9115.0,0.005757656,0.3158886,0.0061650337,0.20163773,0.020039523,0.36732897,-619.0,8080.0,-493.5,17462.5,-482.0,11602.0,-376.5,9078.5,0.01609866,0.32622963,0.01352165,0.20899436,0.024041098,0.37133053,-454.0,8245.0,29.0,17985.0,-317.0,11767.0,-318.0,9137.0,0.31013098,0.1954727,0.34728944,8699.0,17956.0,12084.0,9455.0,0,5.562772481145931,116.45413491941092,"{""type"":""MultiPoint"",""coordinates"":[]}"
