system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_492_0,-0.02749761,0.25568312,-0.006183507,0.19837734,-0.013776689,0.29174972,-14.5,8260.5,-490.0,15066.0,-194.5,10078.0,240.5,8930.5,-0.047095105,0.23608562,-0.05584582,0.14871503,-0.03594013,0.2695863,-136.0,8139.0,-1409.0,14147.0,211.5,10484.0,53.0,8743.0,-0.014945821,0.2682349,0.010051733,0.21461259,-0.049601477,0.25592494,924.0,9199.0,-29.0,15527.0,-232.5,10040.0,269.0,8959.0,-0.012733666,0.27044708,0.013851997,0.21841285,-0.03486758,0.27065882,476.0,8751.0,-310.0,15246.0,-492.5,9780.0,65.0,8755.0,0.28318074,0.20456085,0.3055264,8275.0,15556.0,10272.5,8690.0,0,61.817341697863846,93.05257261045531,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_493_0,-0.06924999,0.2177513,-0.052697416,0.12258801,-0.08296401,0.2688571,677.0,9068.0,-1763.0,15737.0,20.0,12300.0,414.0,10109.0,-0.04669063,0.24031065,-0.023602176,0.15168326,-0.06733867,0.28448242,861.0,9252.0,-891.0,16609.0,-46.0,12234.0,478.0,10173.0,-0.0049156756,0.2820856,-6.213608E-5,0.17522329,-0.01799768,0.3338234,218.0,8609.0,-263.0,17237.0,-183.0,12097.0,-43.0,9652.0,-0.017290492,0.2697108,-0.034142047,0.14114338,-0.02716825,0.32465285,193.0,8584.0,-663.0,16837.0,392.0,12672.0,-11.0,9684.0,0.28700128,0.17528543,0.3518211,8391.0,17500.0,12280.0,9695.0,0,53.27193789462007,92.24435834933298,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_494_0,-0.014911566,0.20813684,-0.017607143,0.13125542,0.0027583183,0.24461803,-178.5,7930.0,-216.0,13066.0,194.0,10034.0,126.5,8564.0,-1.6467905E-4,0.22288373,0.008071279,0.15693383,0.0012995576,0.24315926,51.0,8159.5,120.5,13402.5,-73.5,9766.5,79.5,8517.0,-0.034013305,0.1890351,-0.0055616554,0.1433009,-0.021933792,0.21992591,-106.5,8002.0,-768.0,12514.0,-463.0,9377.0,97.5,8535.0,-0.020475004,0.2025734,-0.007813407,0.14104915,-0.010173285,0.23168641,-150.5,7958.0,-524.5,12757.5,-236.5,9603.5,22.0,8459.5,0.22304842,0.14886256,0.2418597,8108.5,13282.0,9840.0,8437.5,0,58.844546928127116,88.52156014888486,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_495_0,0.003847755,0.21202572,0.042859096,0.1876473,-0.032280825,0.20502989,1053.5,9641.0,682.5,14614.0,-411.5,9996.0,370.5,9501.0,-0.0014633267,0.20671463,-0.022484874,0.12230332,0.008682442,0.24599315,-213.5,8374.0,-93.5,13838.0,414.5,10822.0,-33.5,9097.0,0.020780107,0.22895806,0.012919591,0.1577078,0.030693088,0.2680038,-120.5,8467.0,735.5,14667.0,263.5,10671.0,71.5,9202.0,0.031064874,0.23924282,0.05189417,0.19668236,0.03470846,0.27201918,-82.5,8505.0,929.5,14861.0,-431.5,9976.0,-7.5,9123.0,0.20817795,0.1447882,0.23731072,8587.5,13931.5,10407.5,9130.5,0,59.76918285007134,111.46120873874621,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_496_0,-6.3322403E-4,0.24175537,-0.024335,0.15743677,-0.024246324,0.2723372,-23.5,8140.0,-814.5,14233.0,-57.5,10361.0,-485.0,8691.0,-0.022393083,0.21999551,-0.02618879,0.15558298,-0.041655272,0.25492823,-103.5,8060.0,-1472.0,13575.5,-498.5,9920.0,-496.5,8679.5,-0.016058844,0.22632974,-0.021842591,0.15992919,-0.039956048,0.25662747,-24.5,8139.0,-1289.0,13758.5,-454.0,9964.5,-496.0,8680.0,-0.0035858427,0.23880275,-0.026311113,0.15546066,-0.021997906,0.2745856,-1.5,8162.0,-706.5,14341.0,63.5,10482.0,-364.0,8812.0,0.24238859,0.18177177,0.2965835,8163.5,15047.5,10418.5,9176.0,0,60.94498772545538,85.64578342983305,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_497_0,-0.006402721,0.21053779,-0.0068341643,0.13717937,0.004754519,0.254078,-68.0,8254.0,27.0,13877.0,166.0,10529.0,138.0,9050.0,-0.01338782,0.2035527,-0.035878565,0.10813498,0.006540755,0.25586423,-232.5,8089.5,-197.5,13652.5,625.0,10988.0,122.5,9034.5,-0.010655512,0.206285,-0.014233974,0.12977958,-0.012471771,0.2368517,50.5,8372.5,-280.5,13569.5,89.0,10452.0,16.5,8928.5,-0.014826443,0.20211408,-0.032649077,0.11136447,-0.004272837,0.24505064,-47.0,8275.0,-203.0,13647.0,549.0,10912.0,146.0,9058.0,0.21694052,0.14401355,0.24932347,8322.0,13850.0,10363.0,8912.0,0,53.9297741771808,103.89083634488576,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_498_0,-0.02003311,0.30774713,-0.02841753,0.2000805,-0.02592335,0.34762138,481.0,8660.0,-44.0,17889.0,662.0,11924.0,390.5,9469.5,-0.055168934,0.27261132,-0.044694405,0.18380363,-0.049638446,0.32390627,-27.0,8152.0,-1970.0,15963.0,-256.0,11006.0,45.0,9124.0,-0.020102814,0.30767742,0.037462205,0.26596025,-0.044744227,0.3288005,360.0,8539.0,-1028.0,16905.0,-1460.0,9802.0,-129.0,8950.0,-0.007147447,0.3206328,0.05352367,0.2820217,-0.034462757,0.33908197,597.0,8776.0,-152.0,17781.0,-1304.0,9958.0,68.0,9147.0,0.32778025,0.22849803,0.37354472,8179.0,17933.0,11262.0,9079.0,0,62.59025216832028,88.89292368733987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_499_0,-0.0065200045,0.24681851,-0.0025055385,0.13663106,-0.011645638,0.3045161,-97.0,8266.0,-591.5,15504.5,-387.0,11777.0,-223.0,9366.0,0.004395869,0.2577344,0.009998521,0.14913511,-0.017535388,0.29862636,266.0,8629.0,-119.0,15977.0,-334.0,11830.0,-160.0,9429.0,-0.009058896,0.24427962,-0.01439513,0.12474146,-0.0044545243,0.31170723,-88.0,8275.0,-326.0,15770.0,108.0,12272.0,-11.0,9578.0,0.04309724,0.29643577,0.106006145,0.24514273,0.036073413,0.35223514,501.5,8864.5,2409.0,18505.0,-945.5,11218.5,453.5,10042.5,0.25333852,0.13913658,0.31616175,8363.0,16096.0,12164.0,9589.0,0,59.27331281323736,94.31650221521149,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_500_0,0.00329026,0.29204333,5.290523E-4,0.19978069,-0.009221872,0.31340936,86.5,8293.5,-160.0,15865.0,-118.5,10581.5,-151.0,8693.0,0.005903301,0.29465637,-0.004915861,0.19433577,0.012289631,0.33492085,-107.5,8099.5,232.0,16257.0,266.5,10966.5,13.0,8857.0,0.007341535,0.2960946,0.030540938,0.22979258,0.020538036,0.34316927,-60.0,8147.0,635.0,16660.0,-266.0,10434.0,204.0,9048.0,-5.6434283E-4,0.28818873,-0.017711587,0.18154004,0.011562317,0.33419356,-209.0,7998.0,2.0,16027.0,402.0,11102.0,12.0,8856.0,0.28875306,0.19925164,0.32263124,8207.0,16025.0,10700.0,8844.0,0,59.38057165816123,86.00421122819672,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_501_0,4.5169832E-5,0.22460805,-7.334995E-4,0.12715675,0.05602701,0.2659333,-1120.5,9375.5,95.5,16168.5,92.5,12520.5,59.5,10237.5,-0.009520773,0.2150421,-0.022452405,0.105437845,0.046691183,0.25659746,-1383.0,9113.0,-669.0,15404.0,37.5,12465.5,-226.5,9951.5,0.1170919,0.34165478,0.1507527,0.27864292,-0.13490953,0.074996755,7308.0,17804.0,4618.0,20691.0,-755.0,11673.0,-25.0,10153.0,0.046114642,0.2706775,0.028072445,0.15596269,0.1019075,0.31181377,-1360.5,9135.5,1341.0,17414.0,287.0,12715.0,-183.0,9995.0,0.22456287,0.12789024,0.20990628,10496.0,16073.0,12428.0,10178.0,0,54.60297165109997,99.70342947949102,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_502_0,0.0032603694,0.25859693,-0.08656838,0.16779357,0.0043939156,0.3106362,251.0,8403.0,627.0,15976.0,2261.0,11385.0,306.0,9411.0,0.04196392,0.29730046,0.041949548,0.2963115,-0.14724194,0.15900035,3878.5,12030.5,1230.5,16579.5,-124.0,9000.0,-124.5,8980.5,0.017992001,0.27332854,-0.0345444,0.21981755,-0.028229011,0.2780133,875.0,9027.0,630.0,15979.0,1096.0,10220.0,14.0,9119.0,0.016802054,0.2721386,-0.046670485,0.20769146,-0.0622493,0.24399298,1877.0,10029.0,1153.5,16502.5,1702.5,10826.5,337.0,9442.0,0.25533655,0.25436196,0.3062423,8152.0,15349.0,9124.0,9105.0,0,63.47311642955295,99.33476088688838,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_503_0,0.0074683395,0.173482,0.024616122,0.13528597,0.01478023,0.20445837,88.5,7994.0,496.5,12103.0,-75.0,9218.5,223.0,8524.5,0.037959117,0.20397277,0.050792173,0.16146202,0.056111176,0.24578932,20.5,7926.0,1485.5,13092.0,158.5,9452.0,354.5,8656.0,0.08054024,0.2465539,0.048950437,0.1596203,0.104138464,0.29381663,29.0,7934.5,2930.5,14537.0,1241.5,10535.0,485.0,8786.5,0.034951713,0.20096537,0.02146175,0.1321316,0.05337424,0.2430524,-27.0,7878.5,1331.5,12938.0,624.5,9918.0,306.5,8608.0,0.16601366,0.11066986,0.18967815,7905.5,11606.5,9293.5,8301.5,0,52.99058554763384,92.37910564195091,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_504_0,0.010601308,0.26516902,0.05225273,0.25437135,-0.0012866786,0.28815734,133.0,8325.0,199.0,15065.0,-912.0,8955.0,-83.0,8750.0,-0.032538667,0.22202903,-0.058575816,0.14354281,-0.025211615,0.2642324,-11.0,8181.0,-809.0,14057.0,661.0,10528.0,116.0,8949.0,-0.011080488,0.24348721,0.018581264,0.22069989,-0.008662282,0.28078172,-224.5,7967.5,-677.5,14188.5,-809.0,9058.0,-201.0,8632.0,-0.022226362,0.23234133,0.025819922,0.22793855,-0.019303583,0.27014044,-292.0,7900.0,-1118.0,13748.0,-1223.0,8644.0,-269.0,8564.0,0.2545677,0.20211862,0.289444,8192.0,14866.0,9867.0,8833.0,0,64.17784476994471,85.60212530702483,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_505_0,-0.035082825,0.21083984,-0.031923253,0.13637795,-0.026070213,0.26980776,-148.0,8299.0,-1114.0,14432.0,-99.0,10968.0,-3.0,9406.0,-0.032335468,0.2135872,-0.048633754,0.119667456,-0.024562495,0.27131546,-71.5,8375.5,-933.5,14612.5,422.0,11489.0,60.0,9469.0,-0.027305596,0.21861707,-0.03924402,0.12905718,-0.026436657,0.2694413,-39.0,8408.0,-936.0,14610.0,203.0,11270.0,-41.0,9368.0,-0.02599643,0.21992622,-0.028359173,0.13994204,-0.01833429,0.27754366,-217.5,8229.5,-993.5,14552.5,-87.5,10979.5,-103.5,9305.5,0.24592265,0.16830121,0.29587796,8447.0,15546.0,11067.0,9409.0,0,59.104609202879715,118.57721326189899,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_506_0,-0.054629903,0.21294406,-0.10452249,0.106787264,-0.040994175,0.25626537,69.0,8621.0,-1225.0,14562.0,1473.0,11752.0,327.0,9449.0,-0.05086247,0.2167115,-0.08920726,0.12210249,-0.038924396,0.25833514,-21.0,8531.0,-1313.0,14474.0,1045.0,11324.0,196.0,9318.0,0.022262726,0.2898367,0.05230779,0.26361755,0.020217596,0.31747714,143.0,8695.0,997.0,16784.0,-498.0,9781.0,119.0,9241.0,-0.05586244,0.21171153,-0.08727538,0.124034375,-0.032768637,0.2644909,102.0,8654.0,-909.0,14878.0,1315.5,11594.5,557.0,9679.0,0.26757398,0.21130975,0.29725954,8552.0,15787.0,10279.0,9122.0,0,60.095271298206725,103.44428381714995,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_507_0,0.034287978,0.2888517,0.025906395,0.20210691,0.03172249,0.32964107,35.5,9320.0,1322.0,18486.0,248.5,12270.0,1.5,10200.0,0.18616414,0.44072786,0.22809763,0.40429816,-0.29325747,0.00466112,16287.0,25571.5,8647.0,25811.0,-1072.5,10949.0,-179.0,10019.5,0.13188641,0.38645014,0.15142287,0.3276234,-0.29066002,0.007258566,12256.5,21541.0,4692.0,21856.0,-952.5,11069.0,-526.5,9672.0,0.12669517,0.3812589,0.21059458,0.3867951,-0.27081072,0.02710788,11854.5,21139.0,5153.0,22317.0,-2153.5,9868.0,-201.5,9997.0,0.25456372,0.17620051,0.2979186,9284.5,17164.0,12021.5,10198.5,0,54.64123988220346,108.25206721775763,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_508_0,0.0081485985,0.24211623,0.016648645,0.15123552,0.009597454,0.2715952,36.0,8540.0,366.5,14908.5,-100.5,10991.5,69.0,9096.5,0.059914727,0.29388234,0.053529795,0.18811667,0.072657004,0.33465475,-280.0,8224.0,1955.0,16497.0,181.0,11273.0,-24.5,9003.0,0.047157813,0.28112543,0.03493367,0.16952054,0.06884581,0.33084354,-262.0,8242.0,1850.0,16392.0,548.0,11640.0,170.5,9198.0,0.003876984,0.23784462,0.01410682,0.1486937,0.023697948,0.2856957,-272.0,8232.0,275.0,14817.0,-111.0,10981.0,95.5,9123.0,0.23396763,0.13458687,0.26199773,8504.0,14542.0,11092.0,9027.5,0,54.31542092865331,82.12510616831182,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_509_0,-5.709533E-4,0.21258888,0.018532958,0.12970491,0.012443964,0.2820469,-352.0,8404.0,-213.0,15007.0,-613.5,11561.0,-126.5,9745.0,-0.0575959,0.15556394,-0.059365295,0.051806655,-0.046308856,0.22329408,0.0,8756.0,-1429.5,13790.5,257.5,12432.0,206.0,10077.5,-0.0053166975,0.20784314,-0.008882209,0.10228974,-0.008626206,0.26097673,89.0,8845.0,-128.0,15092.0,116.5,12291.0,26.5,9898.0,0.020537004,0.23369683,0.021668907,0.13284086,0.023478616,0.29308155,-267.5,8488.5,307.0,15527.0,-289.0,11885.5,-227.0,9644.5,0.21315983,0.11117195,0.26960292,8756.0,15220.0,12174.5,9871.5,0,62.81474115782175,100.72373597919398,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_510_0,0.02569968,0.31383595,0.042852234,0.29815868,-0.14414252,0.18639816,3485.5,11676.0,747.5,17026.0,-452.0,9205.0,-104.0,8892.0,0.073813595,0.36194986,0.110034786,0.36534122,-0.14341597,0.18712471,3824.0,12014.5,1267.5,17546.0,-1501.0,8156.0,-776.0,8220.0,0.090998225,0.37913448,0.116529845,0.37183627,-0.21035354,0.12018715,6571.0,14761.5,2516.0,18794.5,-1051.0,8606.0,-535.0,8461.0,0.009360257,0.29749653,0.010500858,0.2658073,-0.10186211,0.22867857,2196.5,10387.0,267.5,16546.0,-60.0,9597.0,-37.5,8958.5,0.28813627,0.25530642,0.3305407,8190.5,16278.5,9657.0,8996.0,0,63.19365054466336,90.52686935762488,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_511_0,0.004463121,0.25736216,-4.3693982E-4,0.15611188,-0.012943556,0.28944862,170.0,8576.0,-130.5,15563.0,-85.0,11360.0,-166.0,9192.0,-0.0012369556,0.25166208,-0.010956651,0.14559217,-0.00519025,0.2972019,-42.0,8364.0,-255.5,15438.0,69.0,11514.0,-128.0,9230.0,-0.0142728295,0.2386262,4.3775846E-4,0.15698658,-0.012459542,0.28993264,-212.0,8194.0,-808.0,14885.5,-599.0,10846.0,-208.0,9150.0,-0.008058654,0.24484037,-0.021723548,0.13482527,0.011288283,0.31368044,-339.0,8067.0,-252.5,15441.0,327.0,11772.0,9.0,9367.0,0.25289902,0.15654881,0.30239215,8406.0,15693.5,11445.0,9358.0,0,62.9804803277418,82.64792566366937,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_512_0,0.023011217,0.2112487,0.055724885,0.16414922,0.010555805,0.22514339,4.5,8274.5,294.0,13083.0,-893.5,9393.5,-217.5,8519.5,-0.0078021456,0.18043533,-0.0027663256,0.10565801,-0.0056898734,0.20889771,96.5,8366.5,-4.0,12785.0,54.5,10341.5,139.5,8876.5,-0.03390739,0.15433009,0.02682315,0.13524748,-0.029204253,0.18538333,-200.0,8070.0,-1046.0,11743.0,-1342.0,8945.0,-134.0,8603.0,0.0013501294,0.18958761,0.04110458,0.14952892,-0.0637617,0.15082589,1138.0,9408.0,-39.0,12750.0,-854.0,9433.0,-51.0,8686.0,0.18823747,0.108424336,0.21458758,8270.0,12789.0,10287.0,8737.0,0,53.99283591012599,105.01732371117164,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_513_0,-0.03880126,0.22533114,-0.030473577,0.13753144,-0.001007564,0.3033945,-342.0,8578.0,-677.0,16050.0,254.0,12169.0,410.0,10147.0,-0.0073372102,0.2567952,-0.031537466,0.13646756,-0.0033509925,0.30105108,-375.0,8545.0,-821.0,15906.0,171.0,12086.0,-331.0,9406.0,0.062102593,0.326235,0.11440182,0.28240684,-0.29937792,0.005024165,9299.5,18219.5,1676.5,18403.5,-1617.0,10298.0,-387.5,9349.5,0.056155,0.3202874,0.12112238,0.2891274,-0.22456673,0.07983535,8069.0,16989.0,3210.0,19937.0,-921.0,10994.0,527.0,10264.0,0.2641324,0.16800503,0.30440208,8920.0,16727.0,11915.0,9737.0,0,64.33199567269962,92.93857640090056,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_514_0,-0.014136262,0.24751431,-0.032448243,0.13364592,-0.009325608,0.31293353,-207.0,8667.0,-751.0,16562.0,276.0,12657.0,-142.0,9990.0,-0.036485646,0.22516493,-0.05224009,0.11385407,-0.04091039,0.28134874,109.5,8983.5,-1295.5,16017.5,362.0,12743.0,-2.0,10130.0,-0.036444783,0.2252058,0.02173148,0.18782564,-0.027028281,0.29523087,-66.5,8807.5,-1126.5,16186.5,-1313.5,11067.5,104.0,10236.0,0.13569027,0.39734086,0.2087137,0.37480783,-0.29674032,0.025518807,12797.0,21671.0,5493.0,22806.0,-2010.0,10371.0,-296.0,9836.0,0.26165056,0.16609415,0.32225913,8874.0,17313.0,12381.0,10132.0,0,63.5922330362272,96.7637825437383,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_515_0,0.027440635,0.2973467,0.030779319,0.18490444,0.03162658,0.36657283,28.5,8550.0,1341.0,18446.0,152.5,12689.0,156.5,9990.5,0.0030350492,0.27294114,-0.010432922,0.14369221,-0.007986327,0.3269599,261.0,8782.5,210.5,17315.5,428.0,12964.5,56.0,9890.0,-0.009203139,0.26070294,-0.011334154,0.14279097,-0.04181956,0.29312667,919.5,9441.0,166.0,17271.0,418.5,12955.0,294.0,10128.0,0.19052498,0.46043107,0.2693905,0.42351562,-0.32560778,0.009338477,17416.0,25937.5,9321.5,26426.5,-1834.5,10702.0,-70.5,9763.5,0.26990607,0.15412512,0.33494624,8521.5,17105.0,12536.5,9834.0,0,63.43107527425616,103.63885890769023,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_516_0,-0.01749771,0.2765114,-0.022315226,0.18319279,-0.017666785,0.3008787,135.0,8652.5,-380.5,16100.0,253.0,11114.5,133.5,9125.0,-0.011732547,0.28227657,-0.014405887,0.19110212,0.0037235082,0.322269,-64.5,8453.0,11.5,16492.0,338.5,11200.0,239.5,9231.0,-0.0037467899,0.2902623,-0.004566151,0.20094186,-0.0023109182,0.31623456,93.5,8611.0,95.5,16576.0,167.5,11029.0,126.5,9118.0,-0.023196355,0.27081275,-0.02582051,0.1796875,-0.025222605,0.2933229,269.5,8787.0,-399.0,16081.5,321.0,11182.5,236.0,9227.5,0.29400912,0.20550801,0.3185455,8517.5,16480.5,10861.5,8991.5,0,57.36313519308561,88.3159357803499,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_517_0,0.043798495,0.20030712,0.03920339,0.12627576,0.041715786,0.2707731,141.0,8074.0,1423.0,14070.0,294.0,10915.0,150.0,9374.0,0.02009461,0.17660323,0.019608432,0.1066808,0.008432584,0.23748992,105.0,8038.0,398.0,13045.0,-91.0,10530.0,-95.0,9129.0,0.0022475189,0.15875614,-0.01677759,0.07029478,-0.01349076,0.21556658,291.0,8224.0,97.0,12744.0,449.0,11070.0,28.0,9252.0,0.0081442455,0.16465287,0.017600639,0.10467301,0.012120361,0.2411777,243.5,8176.5,727.0,13374.0,218.5,10839.5,368.5,9592.5,0.15650862,0.08707237,0.22905734,7933.0,12647.0,10621.0,9224.0,0,56.24850558855011,112.40794321667977,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_518_0,-0.002924261,0.29492575,-0.043320913,0.1990774,-0.013635554,0.3252863,493.0,8734.0,464.5,17155.5,1281.0,11459.0,311.0,9341.0,-0.026035208,0.2718148,-0.07478414,0.16761416,-0.028223224,0.31069866,22.0,8263.0,-979.0,15712.0,1023.0,11201.0,-34.0,8996.0,0.013220442,0.31107044,0.032394588,0.27479288,-0.0017263544,0.33719552,282.5,8523.5,505.0,17196.0,-395.5,9782.5,6.0,9036.0,-0.032494232,0.26535577,-0.07449225,0.16790605,-0.022176687,0.3167452,-10.0,8231.0,-828.5,15862.5,1123.5,11301.5,179.5,9209.5,0.29785,0.2423983,0.33892187,8241.0,16691.0,10178.0,9030.0,0,59.04828483456542,102.16957442898435,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_519_0,-0.006014288,0.27119064,-0.049008,0.18651633,0.05815287,0.29953218,-1095.0,8310.0,27.0,15417.0,1047.5,10570.0,129.5,8839.0,-0.034929182,0.24227574,-0.06885108,0.16667326,0.0464562,0.2878355,-1239.5,8165.5,-624.0,14766.0,1024.5,10547.0,297.0,9006.5,-0.010187085,0.26701784,-0.0020715464,0.23345278,0.048300847,0.28968015,-827.0,8578.0,184.5,15574.5,156.5,9679.0,300.5,9010.0,-0.037665267,0.23953965,-0.06850069,0.16702364,0.034470093,0.2758494,-1519.0,7886.0,-1496.0,13894.0,394.5,9917.0,-185.5,8524.0,0.27720493,0.23552434,0.2413793,9405.0,15390.0,9522.5,8709.5,0,61.711969315036626,84.36298920411036,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_520_0,-0.009802098,0.3128859,0.0051497202,0.20596452,-0.014600917,0.35014036,390.5,8622.5,229.0,17914.0,25.0,11795.0,319.5,9375.5,-0.009442628,0.3132454,0.019915828,0.22073063,-0.004580712,0.3601606,56.0,8288.0,-66.5,17618.5,-523.0,11247.0,157.5,9213.5,0.003952974,0.326641,0.015308586,0.21612339,0.01739828,0.38213956,157.0,8389.0,1081.0,18766.0,326.0,12096.0,469.0,9525.0,-0.0074093887,0.31527862,0.0141270645,0.21494186,0.0044759624,0.36921725,24.0,8256.0,236.0,17921.0,-190.0,11580.0,273.5,9329.5,0.322688,0.2008148,0.3647413,8232.0,17685.0,11770.0,9056.0,0,56.329892953291335,98.91246287182378,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_521_0,-0.0028531244,0.26546428,1.3778241E-4,0.17069674,0.020501448,0.31257993,-191.0,9407.0,444.0,17962.0,311.0,12724.0,320.0,10426.0,0.021031935,0.28934935,0.016806075,0.18736503,0.062209968,0.35428846,-816.0,8782.0,901.0,18419.0,193.0,12606.0,46.0,10152.0,0.059593495,0.3279109,0.055134952,0.2256939,0.061040718,0.3531192,-193.0,9405.0,2155.0,19673.0,15.0,12428.0,-149.0,9957.0,-0.048816755,0.21950065,0.005969835,0.17652878,-0.023907846,0.26817062,-677.0,8921.0,-2059.0,15459.0,-1593.0,10820.0,-212.0,9894.0,0.2683174,0.17055896,0.29207847,9598.0,17518.0,12413.0,10106.0,0,53.946482841465425,86.70247169854284,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_522_0,-0.020562552,0.22282596,-0.0022661428,0.16394342,-0.021592265,0.25337577,-10.5,8211.0,-673.5,13784.0,-435.5,9901.0,-37.0,8760.5,-0.031049764,0.21233876,-0.004283918,0.16192564,-0.05735729,0.21761075,459.5,8681.0,-947.5,13510.0,-592.0,9744.5,-20.0,8777.5,-0.054182142,0.18920638,-0.07804396,0.0881656,-0.049176686,0.22579135,45.5,8267.0,-1368.5,13089.0,631.5,10968.0,126.5,8924.0,0.018521197,0.26190972,0.015601531,0.1818111,0.013422435,0.28839046,154.5,8376.0,707.5,15165.0,162.5,10499.0,72.5,8870.0,0.24338852,0.16620956,0.27496803,8221.5,14457.5,10336.5,8797.5,0,56.49671010155233,99.70504644700243,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_523_0,0.0048724087,0.29942697,0.05234543,0.23114441,0.006648804,0.35124257,230.5,8301.5,732.5,17290.5,-737.0,10798.0,299.0,9322.0,-0.0055036326,0.2890509,0.069203496,0.24800248,-0.020369556,0.3242242,139.0,8210.0,-470.0,16088.0,-1841.0,9694.0,-150.0,8873.0,-0.085475214,0.20907934,-0.07508094,0.10371805,-0.097198166,0.2473956,526.0,8597.0,-2309.0,14249.0,36.0,11571.0,298.0,9321.0,-0.018403584,0.27615097,-0.009810091,0.1689889,-0.022189861,0.3224039,-32.0,8039.0,-869.0,15689.0,-382.0,11153.0,-124.0,8899.0,0.29455456,0.17879899,0.34459376,8071.0,16558.0,11535.0,9023.0,0,56.460328332545494,99.57973146486776,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_524_0,-0.05814269,0.16283423,-0.06179661,0.12943926,-0.015656697,0.22561707,-679.5,8243.5,-1551.0,13047.0,145.5,10056.5,79.0,9393.0,0.031516775,0.25249368,-0.045898218,0.14533766,0.06805014,0.3093239,-676.5,8246.5,1035.0,15633.0,1754.5,11665.5,16.0,9330.0,0.060321063,0.28129798,-0.022454103,0.16878177,0.068651445,0.3099252,-20.0,8903.0,2302.0,16900.0,2108.0,12019.0,165.5,9479.5,-0.015737299,0.20523962,-0.032304157,0.15893172,0.021412013,0.26268578,-662.5,8260.5,-451.5,14146.5,355.5,10266.5,14.5,9328.5,0.22097692,0.19123587,0.24127376,8923.0,14598.0,9911.0,9314.0,0,51.5118687584447,84.92380743598618,"{""type"":""MultiPoint"",""coordinates"":[]}"
