system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_605_0,-0.03134066,0.33684087,-0.04229576,0.17055725,-0.028981496,0.4119339,-1.0,8281.0,-1462.5,19882.5,235.5,14088.5,6.0,9863.0,0.0048164753,0.372998,0.0056102676,0.21846327,0.0069291727,0.44784456,-27.0,8255.0,301.0,21646.0,31.0,13884.0,28.0,9885.0,-0.0030536882,0.36512783,-0.02042416,0.19242884,-0.008496769,0.4324186,43.0,8325.0,-335.0,21010.0,376.0,14229.0,-86.0,9771.0,1.317555E-5,0.3681947,-0.012098135,0.20075487,-0.002321294,0.43859407,-88.0,8194.0,-348.0,20997.0,123.0,13976.0,-161.0,9696.0,0.36818153,0.212853,0.44091538,8282.0,21345.0,13853.0,9857.0,0,3.0691390839585515,-59.811762994538604,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_606_0,-0.0043977546,0.06548418,-0.00942834,0.0047012023,-0.0075253644,0.11845813,-350.0,8759.0,-622.0,11113.0,-399.0,11009.0,-455.0,9747.0,-0.009151627,0.06073031,-0.0053676725,0.00876187,-0.0052455114,0.120737985,-483.0,8626.0,-740.0,10995.0,-604.0,10804.0,-466.0,9736.0,-0.020865403,0.04901653,-0.015163763,-0.0010342213,-0.018343722,0.107639775,-354.5,8754.5,-868.5,10866.5,-519.0,10889.0,-351.0,9851.0,-0.009391738,0.060490195,-0.014822415,-6.928726E-4,-0.008351632,0.11763187,-569.0,8540.0,-918.0,10817.0,-576.0,10832.0,-619.0,9583.0,0.06988193,0.014129543,0.12598349,9109.0,11735.0,11408.0,10202.0,0,-12.836161842076462,-74.4474749295275,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_607_0,-0.031638395,0.2956238,-0.020360844,0.16644202,-0.036691267,0.34941927,19.0,8136.0,-1452.0,16875.5,-498.5,12059.5,-115.0,9174.5,-0.009843362,0.31741884,-0.003460718,0.18334214,-0.0065596034,0.37955093,-69.0,8048.0,-433.0,17894.5,-208.5,12349.5,-18.0,9271.5,-0.077570565,0.24969164,-0.03541071,0.15139216,-0.09056102,0.2955495,-404.5,7712.5,-4143.5,14184.0,-2104.0,10454.0,-773.5,8516.0,-0.083591305,0.24367088,-0.042444583,0.14435828,-0.061908953,0.32420158,1109.0,9226.0,-249.5,18078.0,959.0,13517.0,1704.5,10994.0,0.3272622,0.18680286,0.38611054,8117.0,18327.5,12558.0,9289.5,0,3.003921394331474,-53.45061280463145,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_609_0,-0.022146631,0.35534358,-0.026491122,0.21617423,-0.030128058,0.40748078,163.0,8075.0,-1043.5,19181.5,36.5,12362.5,-16.5,9123.5,-0.017407242,0.36008295,-0.016894253,0.2257711,-0.02635054,0.4112583,21.0,7933.0,-1209.0,19016.0,-315.0,12011.0,-193.0,8947.0,5.018691E-4,0.37799206,-0.0028909384,0.23977442,-0.011735713,0.42587313,143.0,8055.0,-220.0,20005.0,-59.0,12267.0,-110.0,9030.0,-0.013676398,0.36381382,-0.018786171,0.22387919,-0.025728483,0.41188034,164.5,8076.5,-836.0,19389.0,-30.5,12295.5,-95.5,9044.5,0.37749022,0.24266535,0.43760884,7912.0,20225.0,12326.0,9140.0,0,-2.291108216382634,-50.82357958775232,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_610_0,0.010625558,0.33840844,0.015012899,0.2094436,0.008866112,0.393105,-29.0,8023.0,315.5,18416.5,-170.0,12038.0,-60.5,9103.5,0.012519269,0.34030214,0.008229031,0.20265973,0.013088858,0.39732775,22.0,8074.0,619.0,18720.0,203.0,12411.0,50.0,9214.0,0.005802197,0.33358505,0.0035921435,0.19802284,0.0072693815,0.39150828,56.0,8108.0,440.5,18541.5,204.0,12412.0,101.5,9265.5,-0.0014067419,0.32637614,-0.0030256074,0.19140509,-0.0018859607,0.38235295,12.0,8064.0,-53.0,18048.0,41.0,12249.0,2.0,9166.0,0.32778287,0.1944307,0.3842389,8052.0,18101.0,12208.0,9164.0,0,-12.661529350843626,-53.88584655978735,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_611_0,0.020348102,0.41197437,0.005440955,0.2545,0.020077597,0.45810866,92.0,8392.0,1342.0,22581.0,650.0,13419.0,119.0,9404.0,-0.004406431,0.38721982,-0.011817685,0.23724136,0.0013886017,0.4394197,-50.5,8249.5,-56.5,21182.5,290.0,13059.0,72.0,9357.0,-0.008833123,0.38279313,-0.029413907,0.21964514,-0.0065370086,0.43149406,231.0,8531.0,242.0,21481.0,975.0,13744.0,303.0,9588.0,0.010582624,0.4022089,-5.740295E-4,0.24848501,0.015858257,0.45388934,212.5,8512.5,1423.5,22662.5,872.5,13641.5,376.5,9661.5,0.39162627,0.24905905,0.43803108,8300.0,21239.0,12769.0,9285.0,0,0.871141246774906,-70.97099477998495,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_612_0,-0.0022135288,0.3308087,-0.0039725476,0.19848578,-0.006902879,0.3676857,0.5,8123.5,-282.5,17571.0,-90.5,11751.0,-97.5,8835.5,-0.018357644,0.31466457,-0.012162059,0.19029626,-0.021342756,0.35324582,-68.0,8055.0,-999.5,16854.0,-376.5,11465.0,-147.0,8786.0,-0.01479217,0.31823006,-0.012954765,0.18950357,-0.018357554,0.356231,-16.5,8106.5,-775.5,17078.0,-205.0,11636.5,-100.5,8832.5,-0.0048745,0.32814774,0.0028720966,0.20533042,-0.009719934,0.36486864,-157.5,7965.5,-736.0,17117.5,-556.0,11285.5,-274.0,8659.0,0.33302224,0.20245832,0.37458858,8123.0,17853.5,11841.5,8933.0,0,-6.625928619901385,-66.97115614591436,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_613_0,-0.005162507,0.34294116,-0.012341398,0.20229083,-0.005210343,0.3846329,-17.0,8117.0,-264.0,18264.0,138.0,12118.0,-23.5,8936.0,-0.0183108,0.3297929,-0.0103104655,0.20432176,-0.02244454,0.36739868,-25.0,8109.0,-1000.0,17528.0,-399.5,11580.5,-125.5,8834.0,-0.008257732,0.33984596,-0.0075372444,0.20709498,-0.014018538,0.3758247,-45.0,8089.0,-698.0,17830.0,-268.0,11712.0,-174.5,8785.0,-0.006495037,0.34160864,-0.00915783,0.20547439,-0.008261999,0.38158122,-91.0,8043.0,-559.5,17968.5,-137.0,11843.0,-141.5,8818.0,0.34810367,0.21463223,0.38984323,8134.0,18528.0,11980.0,8959.5,0,-6.188269413478354,-66.9239945934981,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_614_0,-0.0073738303,0.32649878,0.0025605515,0.19874962,-0.010834428,0.38433337,187.0,8229.0,-47.5,18503.0,-98.0,12367.5,130.5,9394.5,-0.015875427,0.3179972,-0.007775546,0.18841352,-0.0172339,0.37793392,15.0,8057.0,-703.5,17847.0,-277.5,12188.0,-29.0,9235.0,0.016436456,0.35030907,0.008788057,0.20497712,0.011255953,0.40642378,71.0,8113.0,672.5,19223.0,217.5,12683.0,-15.0,9249.0,0.025197534,0.35907015,0.021703618,0.21789268,0.02082008,0.41598788,60.0,8102.0,1093.5,19644.0,149.5,12615.0,0.0,9264.0,0.33387262,0.19618906,0.3951678,8042.0,18550.5,12465.5,9264.0,0,-8.83955714302871,-72.82969893435666,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_615_0,0.0036548935,0.3470088,0.002481945,0.21438237,0.013480222,0.39172176,133.0,8237.0,882.0,18846.0,510.0,12192.0,355.0,9136.0,1.2007794E-4,0.34347397,4.160445E-4,0.21231647,0.0031733918,0.38141492,-16.0,8088.0,98.0,18062.0,53.5,11735.5,45.5,8826.5,0.0080887275,0.35144264,0.005580023,0.21748045,0.0084251445,0.38666666,38.0,8142.0,444.0,18408.0,149.5,11831.5,53.0,8834.0,0.0038369666,0.34719086,-0.0040982235,0.2078022,0.002757311,0.38099882,-13.5,8090.5,86.0,18050.0,157.0,11839.0,-34.5,8746.5,0.3433539,0.21190043,0.3782415,8104.0,17964.0,11682.0,8781.0,0,-6.676863096510962,-67.0848828608839,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_616_0,-0.010077415,0.36526668,0.004697234,0.22164226,-0.013124469,0.428153,65.0,8200.0,-506.0,20479.0,-455.0,13048.0,-10.0,9521.0,-0.0055910163,0.36975306,0.0024967173,0.21944174,-0.0115092015,0.42976826,-137.5,7997.5,-932.5,20052.5,-667.5,12835.5,-304.5,9226.5,-0.0037449116,0.37159917,0.013319129,0.23026416,-0.007578007,0.43369946,-105.0,8030.0,-655.5,20329.5,-783.5,12719.5,-217.0,9314.0,-0.015952336,0.35939175,0.003631491,0.22057651,-0.012117482,0.42916,-29.5,8105.5,-692.0,20293.0,-544.5,12958.5,32.0,9563.0,0.37534407,0.21694502,0.44127747,8135.0,20985.0,13503.0,9531.0,0,4.547047389391988,-63.05836426287497,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_617_0,-0.0098881,0.33284575,-0.009227385,0.20173429,-0.009819468,0.37713712,24.5,8242.5,-368.5,18224.0,-9.0,12105.5,21.0,9122.0,-0.02166565,0.3210682,-0.020491991,0.19046968,-0.025129676,0.36182693,-58.0,8160.0,-1179.5,17413.0,-273.5,11841.0,-152.0,8949.0,0.00182847,0.34456232,-6.702549E-4,0.21029142,6.0500595E-4,0.38756162,-79.0,8139.0,-152.5,18440.0,-82.5,12032.0,-112.0,8989.0,-0.011487531,0.33124632,-0.01717509,0.19378658,-0.0147849005,0.3721717,-192.0,8026.0,-1051.0,17541.5,-268.0,11846.5,-289.0,8812.0,0.34273386,0.21096167,0.3869566,8218.0,18592.5,12114.5,9101.0,0,0.3057416069500792,-64.81277401276039,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_618_0,-0.016309148,0.30620798,-0.03769049,0.18712042,-0.026233869,0.3498141,-268.0,7956.0,-1620.0,16517.0,-169.0,11310.0,-518.0,8773.0,0.035125826,0.35764295,0.005660983,0.2304719,0.030069767,0.4061177,-157.0,8067.0,963.0,19100.0,466.0,11945.0,-254.0,9037.0,0.02618219,0.34869933,0.0090354495,0.23384637,0.017580478,0.39362842,-306.0,7918.0,61.0,18198.0,-179.0,11300.0,-503.0,8788.0,-0.023799995,0.29871714,-0.050974417,0.1738365,-0.021717563,0.3543304,-357.0,7867.0,-1635.5,16501.5,135.0,11614.0,-380.5,8910.5,0.32251713,0.22481091,0.37604794,8224.0,18137.0,11479.0,9291.0,0,-4.610109122337179,-50.08947633756984,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_619_0,0.046100277,0.40028888,0.047932252,0.25538832,0.034892496,0.45279562,-101.0,8216.0,1554.0,21813.0,-359.5,12938.0,-319.5,9342.0,-0.07774748,0.27644113,-0.05816442,0.14929166,-0.06968985,0.3482133,429.0,8746.0,-2168.0,18091.0,93.5,13391.0,593.5,10255.0,0.012275032,0.36646363,0.024859732,0.23231581,0.0016188611,0.419522,-83.5,8233.5,-124.5,20134.5,-754.5,12543.0,-326.5,9335.0,-2.5561414E-4,0.35393298,0.010591931,0.218048,-0.011781822,0.4061213,-313.0,8004.0,-1308.0,18951.0,-1131.5,12166.0,-618.5,9043.0,0.3541886,0.20745608,0.41790313,8317.0,20259.0,13297.5,9661.5,0,1.8615338475166785,-65.51157347227696,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_620_0,0.0015855314,0.34867027,-8.2600025E-5,0.20562097,0.0020392935,0.39845932,23.0,8082.0,144.0,18789.0,97.0,12380.0,37.0,9074.0,0.010777347,0.3578621,0.017945524,0.2236491,0.013820625,0.41024065,90.0,8149.0,841.0,19486.0,80.0,12363.0,178.0,9215.0,-0.0019828356,0.34510192,0.0021204702,0.20782404,-0.002297876,0.39412212,79.0,8138.0,80.5,18725.5,-1.5,12281.5,80.0,9117.0,-0.01749118,0.32959357,-0.0031635382,0.20254003,-0.012534109,0.3838859,224.5,8283.5,-39.0,18606.0,55.5,12338.5,344.5,9381.5,0.34708476,0.20570357,0.39642,8059.0,18645.0,12283.0,9037.0,0,-3.684125727466776,-63.05432184409643,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_621_0,0.0046334923,0.12244464,0.010612228,0.03535651,0.020385403,0.21608527,-670.5,8494.5,-447.5,13177.5,-689.5,12277.5,-450.5,10302.5,5.60379E-4,0.118371524,-0.0035688118,0.021175472,-0.0030547774,0.19264509,-1020.0,8145.0,-1593.0,12032.0,-1434.0,11533.0,-1268.0,9485.0,-0.09975605,0.018055093,-0.07820676,-0.05346248,-0.053531997,0.14216787,1147.0,10312.0,105.0,13730.0,2314.0,15281.0,2490.0,13243.0,-0.006265232,0.11154591,0.0020500813,0.026794365,0.010622235,0.2063221,-101.0,9064.0,151.5,13776.5,90.5,13057.5,258.5,11011.5,0.11781114,0.024744283,0.19569987,9165.0,13625.0,12967.0,10753.0,0,-13.550052998366246,-73.45115344791054,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_622_0,-0.009010432,0.30178753,-0.018716548,0.16721016,-0.007522577,0.3470254,-44.5,8155.0,-384.5,16823.0,191.0,12003.0,-24.5,9023.0,-0.0018543941,0.30894354,-0.01156296,0.17436375,0.0045799566,0.3591279,-13.0,8186.5,154.0,17361.5,394.0,12206.0,118.5,9166.0,-0.0015645913,0.30923334,-0.01221433,0.17371237,1.7120696E-4,0.35471916,158.5,8358.0,339.5,17547.0,541.0,12353.0,210.5,9258.0,-0.04107249,0.26972544,-0.03371213,0.15221457,-0.04073632,0.31381163,-156.0,8043.5,-1807.0,15400.5,-480.5,11331.5,-190.0,8857.5,0.31079793,0.1859267,0.35454795,8199.5,17207.5,11812.0,9047.5,0,-1.7324459411887034,-66.14326878006982,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_623_0,0.00515239,0.33095142,0.0077450215,0.20346378,-0.0012887873,0.37052912,253.5,8298.0,499.5,18067.0,141.5,11958.0,148.5,9082.0,0.012878033,0.33867705,0.010563131,0.20628189,0.004666034,0.37648392,201.5,8246.0,636.5,18204.0,161.5,11978.0,59.5,8993.0,-0.0051034684,0.32069555,0.013061939,0.20878069,-0.0063150474,0.36550286,469.5,8514.0,755.5,18323.0,177.0,11993.5,491.0,9424.5,0.0049859253,0.33078495,0.0047182357,0.200437,-0.0023144898,0.3695034,49.5,8094.0,13.5,17581.0,-106.5,11710.0,-92.5,8841.0,0.32579902,0.19571877,0.3718179,8044.5,17567.5,11816.5,8933.5,0,-2.052336013863665,-64.70174224364322,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_624_0,-0.0046034,0.32722008,-0.0014995969,0.2001351,-0.0013588344,0.37722138,-183.5,8034.0,-463.5,17766.5,-271.0,11841.0,-140.0,9006.0,0.0023180973,0.33414158,0.0016124857,0.20324719,0.0046521863,0.38323238,-121.5,8096.0,-73.0,18157.0,-89.0,12023.0,-84.0,9062.0,0.007189111,0.3390126,0.010991964,0.21262667,0.010412314,0.38899252,-110.5,8107.0,199.5,18429.5,-145.5,11966.5,-48.5,9097.5,-0.03105721,0.3007663,-0.025877122,0.17575757,-0.031357985,0.3472222,7.5,8225.0,-1255.0,16975.0,-212.0,11900.0,-21.0,9125.0,0.3318235,0.2016347,0.3785802,8217.5,18230.0,12112.0,9146.0,0,-11.929312562757804,-56.82684096846626,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_625_0,0.0067561916,0.3511478,0.0068285875,0.228753,0.008112127,0.40012008,29.0,7994.0,422.0,18658.0,99.0,11711.0,67.0,8960.0,0.012482505,0.3568741,-0.018937606,0.2029868,0.022580568,0.4145885,169.0,8134.0,1419.0,19655.0,1410.0,13022.0,423.0,9316.0,0.0034222417,0.34781384,-0.01106629,0.21085812,0.013707815,0.40571576,134.5,8099.5,922.5,19158.5,874.0,12486.0,377.5,9270.5,-0.0060107554,0.33838084,-0.01857059,0.20335382,0.004697082,0.39670503,109.5,8074.5,457.5,18693.5,763.5,12375.5,348.0,9241.0,0.3443916,0.22192442,0.39200795,7965.0,18236.0,11612.0,8893.0,0,-9.641842523275855,-73.32853341162821,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_626_0,-0.041153476,0.29472637,-0.032490917,0.18377002,-0.04425927,0.33774725,-2.0,8052.0,-1746.0,16265.0,-391.0,11215.0,-94.0,8860.0,-0.03195983,0.30392,-0.017238712,0.19902222,-0.034569047,0.34743747,-96.0,7958.0,-1579.0,16432.0,-629.0,10977.0,-182.0,8772.0,-0.044816665,0.2910632,-0.030616237,0.1856447,-0.049528603,0.33247793,-250.5,7803.5,-2434.0,15577.0,-907.0,10699.0,-400.5,8553.5,-0.01144594,0.3244339,-0.01476192,0.20149902,-0.012090396,0.3699161,-91.0,7963.0,-698.0,17313.0,-100.0,11506.0,-123.0,8831.0,0.33587983,0.21626092,0.38200653,8054.0,18011.0,11606.0,8954.0,0,-12.142482779679368,-71.35179062892321,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_627_0,-0.012554241,0.32991356,-0.029663254,0.19380578,0.005450322,0.39033976,357.0,8299.0,1045.0,18926.0,1432.0,12781.0,778.0,9536.0,-0.021466387,0.3210014,-0.04008805,0.18338099,-0.0165816,0.36830783,-13.0,7929.0,-706.0,17175.0,503.0,11852.0,70.0,8828.0,-0.019874357,0.32259345,-0.03605816,0.18741088,-0.016526045,0.36836338,130.0,8072.0,-394.0,17487.0,618.0,11967.0,198.5,8956.5,-0.036065865,0.30640194,-0.048718438,0.1747506,-0.030671138,0.3542183,200.5,8142.5,-806.0,17075.0,646.0,11995.0,307.5,9065.5,0.3424678,0.22346903,0.38488945,7942.0,17881.0,11349.0,8758.0,0,1.145217239959772,-66.09745470057972,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_628_0,-0.07103995,0.22171368,-0.06696829,0.080802664,-0.04039269,0.3108728,763.0,9542.0,-135.0,18151.0,1859.5,15437.0,1559.0,11563.0,-0.02638585,0.26636776,-0.026702063,0.121068895,-0.02312477,0.3281407,580.0,9359.0,215.0,18501.0,927.5,14505.0,714.0,10718.0,-0.01329048,0.27946314,-0.013482881,0.13428807,-0.0052683833,0.3459971,207.0,8986.0,208.0,18494.0,537.5,14115.0,411.0,10415.0,-0.029026728,0.2637269,-0.010557027,0.13721393,-0.024432858,0.32683262,57.5,8836.5,-869.0,17417.0,-363.5,13214.0,143.5,10147.5,0.29275364,0.14777096,0.35126546,8779.0,18286.0,13577.5,10004.0,0,4.960182588558556,-71.94198377058974,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_629_0,0.008602787,0.36536106,-0.0014882521,0.2072014,0.0013941526,0.4320739,-20.5,8177.0,19.0,20619.0,54.5,13541.0,-182.5,9584.0,0.021719858,0.37847814,0.013273358,0.22196302,0.015759047,0.4464388,21.5,8219.0,876.0,21476.0,187.5,13674.0,-83.5,9683.0,-5.739636E-4,0.3561843,-6.458461E-4,0.20804381,-0.0063237096,0.42435604,93.5,8291.0,-85.0,20515.0,-37.5,13449.0,-27.5,9739.0,0.013191266,0.36994955,0.0033739447,0.2120636,0.0027875833,0.43346733,117.5,8315.0,439.0,21039.0,190.5,13677.0,-90.5,9676.0,0.35675827,0.20868966,0.43067974,8197.5,20600.0,13486.5,9766.5,0,-8.593508586708372,-67.47996192283966,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_631_0,0.010387316,0.31140083,0.008536772,0.18743122,0.0013434784,0.3404946,-103.0,8227.0,-158.0,16722.0,-314.0,11443.0,-288.5,8780.5,0.003754126,0.30476764,0.015074968,0.1939694,-0.0033738837,0.33577725,-267.0,8063.0,-665.0,16215.0,-810.5,10946.5,-429.0,8640.0,-0.0012215091,0.29979202,0.008496993,0.18739143,-0.012663836,0.3264873,-0.5,8329.5,-475.0,16405.0,-530.0,11227.0,-231.5,8837.5,0.01220119,0.31321472,0.007434919,0.18632935,0.023344604,0.36249575,79.0,8409.0,1092.0,17972.0,569.5,12326.5,330.0,9399.0,0.30101353,0.17889443,0.33915114,8330.0,16880.0,11757.0,9069.0,0,3.440233127828326,-68.21298719468119,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_632_0,-0.0077529727,0.36907285,-0.0036636805,0.22720966,-0.015788123,0.4212549,-90.0,8283.0,-1032.5,20341.0,-546.5,12809.0,-300.0,9374.0,-0.005524408,0.3713014,-0.00398743,0.2268859,-0.017294487,0.4197485,-124.0,8249.0,-1190.0,20183.5,-637.0,12718.5,-420.5,9253.5,-0.0066489824,0.37017685,-0.01695007,0.21392326,-0.013660967,0.42338204,-87.0,8286.0,-919.5,20454.0,-110.5,13245.0,-272.0,9402.0,0.0014629948,0.37828884,-0.0028359776,0.22803736,-0.0014863949,0.43555662,-113.5,8259.5,-367.0,21006.5,-150.5,13205.0,-198.5,9475.5,0.37682584,0.23087333,0.437043,8373.0,21373.5,13355.5,9674.0,0,-2.817161646763026,-55.213376886659184,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_633_0,0.011429553,0.3774258,0.012733347,0.22790128,0.029593294,0.44010675,-21.0,8182.0,1417.0,21045.0,556.0,13233.0,402.0,9512.0,2.780078E-4,0.36627424,0.01424243,0.22941037,0.008512514,0.41902596,231.0,8434.0,972.0,20600.0,235.0,12912.0,445.0,9555.0,-0.043238293,0.32275796,-0.026583642,0.18858428,-0.03914259,0.37137085,512.0,8715.0,-616.0,19012.0,302.0,12979.0,624.0,9734.0,-0.0013535268,0.3646427,0.018436048,0.23360398,0.0052276985,0.41574115,293.0,8496.0,959.0,20587.0,113.0,12790.0,475.0,9585.0,0.36599624,0.21516792,0.41051346,8203.0,19628.0,12677.0,9110.0,0,-0.10820207597219637,-66.6197352067668,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_634_0,0.0128401825,0.32104862,0.0019084506,0.1955849,0.00712662,0.36588624,89.0,8071.0,471.5,17385.0,272.0,11697.0,-9.0,8935.0,0.008049109,0.31625757,0.010924913,0.20460136,0.005267747,0.36402735,-219.0,7763.0,-263.5,16650.0,-431.0,10994.0,-295.0,8649.0,0.007092613,0.31530106,-1.8170782E-4,0.19349474,0.0064805876,0.36524022,-57.5,7924.5,130.5,17044.0,92.5,11517.5,-71.5,8872.5,0.00497478,0.31318322,-2.8548238E-4,0.19339097,0.008875107,0.3676347,-67.0,7915.0,204.5,17118.0,145.0,11570.0,9.0,8953.0,0.30820844,0.19367644,0.3587596,7982.0,16913.5,11425.0,8944.0,0,-10.819533860756549,-72.72648250821132,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_635_0,0.015515113,0.34891173,7.7544595E-4,0.21555157,0.018890414,0.39123333,-18.0,8013.5,753.0,18313.5,467.5,11818.5,60.5,8839.5,0.0036030961,0.3369997,-0.005794838,0.20898129,0.002252871,0.3745958,236.5,8268.0,612.0,18172.5,539.0,11890.0,232.5,9011.5,-0.0034087752,0.32998782,-0.010590529,0.2041856,0.0028683702,0.3752113,-84.5,7947.0,-68.5,17492.0,209.0,11560.0,33.0,8812.0,-5.699197E-4,0.3328267,-0.00817138,0.20660475,0.0051311613,0.37747407,-105.5,7926.0,-22.5,17538.0,181.0,11532.0,0.0,8779.0,0.3333966,0.21477613,0.3723429,8031.5,17560.5,11351.0,8779.0,0,-4.972848834064641,-72.80221048666259,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_636_0,6.444702E-4,0.30775037,-4.4941815E-4,0.19038148,0.0010345604,0.34760627,-60.5,7968.5,-86.0,16460.0,-48.0,11195.0,-58.0,8713.0,0.041757233,0.34886312,0.031346433,0.22217734,0.04132537,0.3878971,-23.0,8006.0,1607.0,18153.0,310.0,11553.0,-8.0,8763.0,-0.0037521778,0.30335373,-0.008254377,0.18257652,-0.0029640135,0.3436077,-64.5,7964.5,-243.0,16303.0,26.0,11269.0,-57.0,8714.0,0.013520563,0.32062647,0.010124437,0.20095535,0.011829647,0.35840136,46.0,8075.0,550.5,17096.5,132.0,11375.0,24.0,8795.0,0.3071059,0.1908309,0.3465717,8029.0,16546.0,11243.0,8771.0,0,-6.084513998162549,-71.4358729395168,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_637_0,0.0256546,0.34429786,-0.0049836696,0.1972823,0.027745306,0.39836925,-653.0,8264.0,-211.0,19208.0,-7.0,12878.0,-665.0,9369.0,0.0038608036,0.32250407,-0.010305598,0.19196038,-0.0052682734,0.36535567,-695.5,8221.5,-1731.5,17687.5,-894.5,11990.5,-973.0,9061.0,0.014166441,0.33280972,-0.00868487,0.1935811,0.011255533,0.38187948,-757.5,8159.5,-1177.5,18241.5,-560.5,12324.5,-902.5,9131.5,0.024146847,0.3427901,0.0031255959,0.20539157,0.017821234,0.38844517,-724.0,8193.0,-818.0,18601.0,-623.0,12262.0,-930.0,9104.0,0.31864327,0.20226598,0.37062395,8917.0,19419.0,12885.0,10034.0,0,-4.0465959446090025,-67.67318954045378,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_638_0,-0.018755613,0.30539918,-0.029186023,0.17737494,-0.01374688,0.34765705,-26.5,7970.0,-582.5,16465.0,293.5,11504.0,60.0,8761.0,-0.008908141,0.31524667,-0.012551665,0.1940093,-0.0062562507,0.3551477,-153.0,7843.5,-564.5,16483.0,-84.0,11126.5,-119.5,8581.5,-0.01336318,0.3107916,-0.015363125,0.19119784,-0.01579562,0.34560832,-26.5,7970.0,-659.0,16388.5,-83.0,11127.5,-84.0,8617.0,0.0036942428,0.32784906,-0.009196193,0.19736478,0.00814968,0.3695536,-27.5,7969.0,264.0,17311.5,394.0,11604.5,62.0,8763.0,0.3241548,0.20656097,0.36140394,7996.5,17047.5,11210.5,8701.0,0,-0.6843814992064575,-71.78594640573817,"{""type"":""MultiPoint"",""coordinates"":[]}"
