system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_167_0,-0.020511722,0.3178983,-0.021439124,0.17760074,-0.02342737,0.3712824,-4.0,8234.0,-1023.0,17959.0,-138.0,12542.0,-88.0,9295.0,-0.01783463,0.3205754,-0.014322945,0.18471691,-0.016910043,0.37779972,-50.0,8188.0,-850.5,18131.5,-202.5,12477.5,-54.5,9328.5,0.01307686,0.35148686,0.017904298,0.21694416,0.010910972,0.40562075,-32.0,8206.0,424.0,19406.0,-193.0,12487.0,-71.0,9312.0,-0.037503168,0.30090684,-0.032860275,0.16617958,-0.03452484,0.36018494,-73.0,8165.0,-1624.0,17358.0,-269.0,12411.0,-55.0,9328.0,0.33841002,0.19903986,0.39470977,8238.0,18982.0,12680.0,9383.0,0,-8.947624471708288,-72.39284821168933,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_168_0,1.06489504E-4,0.33460817,-0.005769373,0.19066288,-0.0037051057,0.38410786,-239.0,8074.5,-700.5,18146.0,-323.5,12334.5,-351.5,9047.0,2.3493118E-4,0.33473662,-0.0012354015,0.19519685,-0.009611315,0.37820163,-17.0,8296.5,-457.5,18389.0,-275.5,12382.5,-233.0,9165.5,0.016228348,0.35073003,0.0032622486,0.1996945,0.008164332,0.3959773,12.5,8326.0,396.0,19242.5,178.5,12836.5,-149.0,9249.5,0.041854065,0.37635574,0.027954165,0.22438642,0.032891653,0.4207046,-34.5,8279.0,1457.5,20304.0,204.0,12862.0,-198.5,9200.0,0.33450168,0.19643226,0.38781297,8313.5,18846.5,12658.0,9398.5,0,2.5185616463216967,-66.03331498929359,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_169_0,-0.0054722717,0.34340852,-0.004434085,0.20387705,-0.01038602,0.38533232,-55.0,8046.0,-577.0,18134.0,-267.5,11992.0,-169.0,8863.0,2.5960238E-4,0.3491404,0.005923924,0.21423505,0.0036426873,0.399361,-17.0,8084.0,123.0,18834.0,-71.5,12188.0,54.0,9086.0,0.004191528,0.35307232,0.0040522227,0.21236336,0.008706362,0.4044247,-58.5,8042.5,254.0,18965.0,61.5,12321.0,35.5,9067.5,0.007965823,0.35684663,0.014731082,0.22304222,0.008444092,0.40416244,-49.0,8052.0,264.5,18975.5,-205.0,12054.5,-37.5,8994.5,0.3488808,0.20831114,0.39571834,8101.0,18711.0,12259.5,9032.0,0,-0.3564065889744202,-72.39500416837122,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_170_0,0.01031721,0.3217197,0.0050784796,0.19366659,0.01709088,0.3718657,-16.0,8129.0,652.0,17754.0,318.0,11993.0,131.0,9111.0,0.013775965,0.32517847,0.015614878,0.20420298,0.022747012,0.37752184,-92.0,8053.0,719.0,17821.0,102.0,11777.0,95.0,9075.0,0.023088718,0.33449122,0.012133646,0.20072176,0.031442974,0.3862178,105.0,8250.0,1530.5,18632.5,728.0,12403.0,312.0,9292.0,0.021443896,0.3328464,0.009416093,0.1980042,0.030220052,0.38499486,-42.0,8103.0,1146.0,18248.0,541.0,12216.0,154.0,9134.0,0.3114025,0.18858811,0.35477483,8145.0,17102.0,11675.0,8980.0,0,-10.014284040071809,-71.67680109871766,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_171_0,-0.02494564,0.3375085,-0.022169555,0.20233332,-0.026709188,0.37881145,-101.0,7986.0,-1394.0,17726.0,-349.0,11760.0,-167.0,8780.0,-0.0048866672,0.35756746,-0.0039937,0.22050917,-0.006938446,0.3985822,15.0,8102.0,-279.0,18841.0,-76.0,12033.0,-31.0,8916.0,-0.005298572,0.35715556,-0.004078259,0.2204246,-0.00653222,0.39898843,112.0,8199.0,-35.0,19085.0,82.0,12191.0,93.0,9040.0,-0.0087538,0.35370034,-0.010126047,0.21437682,-0.014548546,0.39097208,42.0,8129.0,-554.0,18566.0,-98.0,12011.0,-83.0,8864.0,0.36245412,0.22450286,0.40552065,8087.0,19120.0,12109.0,8947.0,0,-2.3592903464473056,-67.98526427015689,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_172_0,-0.040675074,0.29065067,-0.0412821,0.15532108,-0.031191941,0.34035185,1327.0,9430.0,1477.0,19161.0,2136.0,14009.0,1649.0,10531.0,-0.0017130496,0.3296127,8.7355025E-4,0.19747673,-0.0026559406,0.36888787,80.0,8183.0,65.0,17749.0,22.0,11895.0,67.0,8949.0,0.005755002,0.33708075,0.0072161187,0.20381929,3.9452314E-4,0.37193832,64.0,8167.0,156.0,17840.0,-74.0,11799.0,-37.0,8845.0,0.033672567,0.3649983,0.022982955,0.21958613,0.040286303,0.4118301,361.5,8464.5,2634.0,20318.0,1128.5,13001.5,570.0,9452.0,0.33132577,0.19660318,0.3715438,8103.0,17684.0,11873.0,8882.0,0,-4.398825367512267,-67.23391336651933,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_173_0,0.013800496,0.3558068,0.017993746,0.2228192,0.0050049564,0.40520206,196.5,8261.0,690.5,19516.5,-21.0,12404.0,42.5,9273.0,-0.0042536696,0.33775264,-0.0073280255,0.19749743,-0.0050964043,0.39510068,-14.5,8050.0,-260.0,18566.0,17.0,12442.0,-39.5,9191.0,-0.014145868,0.32786044,-0.002223215,0.20260224,-0.015869735,0.38432735,-7.5,8057.0,-710.0,18116.0,-413.0,12012.0,-60.5,9170.0,0.0037907513,0.34579706,-0.0032837007,0.20154175,8.354788E-4,0.40103257,-1.5,8063.0,34.0,18860.0,108.0,12533.0,-62.5,9168.0,0.3420063,0.20482545,0.4001971,8064.5,18826.0,12425.0,9230.5,0,4.804953707462703,-65.2480077679163,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_174_0,-0.003292492,0.31426576,5.872016E-4,0.18428463,-4.7260386E-4,0.37441853,-117.0,8136.0,-277.0,17875.0,-206.0,12312.0,-75.5,9326.5,-0.026113585,0.29144466,-0.01601565,0.16768177,-0.024928913,0.3499622,-83.0,8170.0,-1185.0,16967.0,-424.0,12094.0,-93.0,9309.0,-0.02425858,0.29329967,-0.020932728,0.1627647,-0.0244937,0.3503974,1.5,8254.5,-992.5,17159.5,-162.5,12355.5,-25.5,9376.5,-0.006128928,0.31142932,-0.010904477,0.17279294,-0.004139821,0.3707513,-223.0,8030.0,-659.5,17492.5,-180.0,12338.0,-217.5,9184.5,0.31755826,0.18369742,0.37489113,8253.0,18152.0,12518.0,9402.0,0,-14.627222855553963,-58.067324544306906,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_175_0,-0.025245797,0.3208828,-0.02503548,0.18636532,-0.027510155,0.36500862,145.5,8192.5,-835.0,17611.0,70.0,12078.0,94.5,9054.5,0.0036328032,0.3497614,-0.00869789,0.20270291,0.016003342,0.40852213,118.5,8165.5,999.0,19445.0,882.5,12890.5,407.5,9367.5,-0.014166781,0.3319618,9.366776E-4,0.21233748,-0.02056244,0.37195635,-193.0,7854.0,-1289.0,17157.0,-861.0,11147.0,-355.0,8605.0,-0.014407871,0.3317207,-0.0137495855,0.19765122,-0.0052918303,0.38722694,39.0,8086.0,-140.5,18305.5,255.5,12263.5,226.0,9186.0,0.34612858,0.2114008,0.3925188,8047.0,18446.0,12008.0,8960.0,0,-2.758681321766845,-71.68488593627472,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_176_0,0.009989485,0.37720338,0.00806328,0.24108703,0.008866573,0.4434219,15.0,8074.0,493.0,20939.0,86.0,12804.0,6.0,9469.0,0.0024192305,0.3696331,1.7720961E-4,0.23320097,-0.005656546,0.42889878,-84.0,7975.0,-492.5,19953.5,-311.0,12407.0,-279.5,9183.5,0.037059806,0.4042737,0.011633249,0.24465701,0.038723644,0.473279,82.0,8141.0,2325.0,22771.0,1101.0,13819.0,197.0,9660.0,-0.0082395235,0.35897437,-0.004892222,0.22813153,-0.0125340065,0.42202133,-67.0,7992.0,-783.0,19663.0,-360.0,12358.0,-188.0,9275.0,0.36721388,0.23302376,0.43455535,8059.0,20446.0,12718.0,9463.0,0,4.0215329481820685,-62.28868772744136,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_177_0,0.002051336,0.35587084,-0.007819001,0.2113177,0.0041903206,0.39854395,-97.0,8055.0,-38.0,18730.0,174.0,12195.0,-60.0,8898.0,-0.0133713195,0.3404482,-0.0120570585,0.20707965,-0.010435567,0.38391808,-30.5,8121.5,-524.5,18243.5,-37.0,11984.0,18.5,8976.5,-0.0073208082,0.3464987,-0.015241865,0.20389484,4.4950328E-4,0.39480314,-105.0,8047.0,-222.0,18546.0,243.0,12264.0,43.0,9001.0,0.0022538991,0.3560734,0.007268061,0.22640477,0.0066137873,0.40096742,-9.5,8142.5,275.0,19043.0,-9.0,12012.0,84.5,9042.5,0.35381952,0.2191367,0.39435363,8152.0,18768.0,12021.0,8958.0,0,-0.01738240074771274,-72.12254514269776,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_178_0,0.008889895,0.39222324,0.008491223,0.24650012,0.010780592,0.44363156,64.0,8441.5,738.5,21903.5,213.5,13240.5,127.0,9562.0,0.0115957735,0.3949291,0.00734283,0.24535172,0.014895043,0.447746,-93.0,8284.5,553.0,21718.0,133.5,13160.5,-14.5,9420.5,0.0073964563,0.39072978,0.0042740577,0.24228294,0.008891608,0.4417426,-227.5,8150.0,-117.0,21048.0,-189.0,12838.0,-214.0,9221.0,0.015417149,0.39875048,0.011315161,0.24932405,0.016543357,0.44939435,-127.5,8250.0,552.0,21717.0,22.0,13049.0,-100.0,9335.0,0.38333333,0.23800889,0.432851,8377.5,21165.0,13027.0,9435.0,0,-2.4889172419457526,-50.93461135686949,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_179_0,-0.006369276,0.31747276,-6.1246584E-4,0.20350876,-0.00948036,0.34898466,53.0,8111.0,-256.0,16807.0,-155.0,11123.0,-8.0,8707.0,-0.0019372739,0.32190475,-0.0027929444,0.20132829,-0.0031043277,0.3553607,29.0,8087.0,-60.0,17003.0,26.0,11304.0,7.0,8722.0,-0.0061968043,0.31764522,-0.0104253255,0.19369592,-0.00868978,0.34977525,115.0,8173.0,-97.0,16966.0,182.0,11460.0,71.0,8786.0,0.003739874,0.3275819,-0.00541605,0.19870518,0.003290654,0.36175567,56.0,8114.0,249.0,17312.0,294.5,11572.5,53.5,8768.5,0.32384205,0.20412123,0.35846502,8058.0,17063.0,11278.0,8715.0,0,-6.525946128778882,-67.05146553231465,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_180_0,0.0121802,0.3379948,0.01074294,0.20385996,0.002626396,0.37868923,96.5,8278.5,325.0,18370.0,-55.0,12148.5,-87.0,9089.0,0.002859314,0.32867393,0.012172018,0.20528904,-0.008386923,0.3676759,36.0,8218.0,-270.0,17775.0,-483.5,11720.0,-195.0,8981.0,0.0132905515,0.3391052,0.018807592,0.21192461,0.0017670583,0.37782988,42.0,8224.0,167.5,18212.5,-360.5,11843.0,-187.5,8988.5,0.012380514,0.33819515,0.0122675765,0.2053846,0.006639465,0.3827023,133.0,8315.0,580.0,18625.0,74.5,12278.0,35.0,9211.0,0.32581463,0.19311701,0.37606284,8182.0,18045.0,12203.5,9176.0,0,-9.67660732477128,-59.61206750687883,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_181_0,-0.014720642,0.3455731,-0.02758151,0.1936073,-0.003604205,0.4153191,20.0,8099.0,-123.0,19605.0,663.5,13245.0,257.5,9535.0,-0.0014372136,0.35885653,0.001181861,0.22237067,7.860691E-4,0.41970935,-132.5,7946.5,-286.5,19441.5,-213.5,12368.0,-104.5,9173.0,-0.033160895,0.32713285,-0.033151224,0.18803759,-0.01662901,0.40229428,192.5,8271.5,-322.0,19406.0,681.5,13263.0,561.5,9839.0,-0.040662423,0.3196313,-0.041730683,0.17945813,-0.032879967,0.38604334,-9.0,8070.0,-1509.5,18218.5,93.0,12674.5,115.5,9393.0,0.36029375,0.22118881,0.4189233,8079.0,19728.0,12581.5,9277.5,0,4.472666883866892,-62.92200000274562,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_182_0,0.023310868,0.34326452,0.007258543,0.20423543,0.031831145,0.40079895,-40.0,8100.0,1277.0,18936.0,666.0,12513.0,160.0,9258.0,0.04017121,0.36012486,0.017257422,0.2142343,0.052270673,0.42123845,-67.0,8073.0,2165.5,19824.5,982.0,12829.0,228.5,9326.5,0.029733477,0.34968713,0.0106892735,0.20766616,0.044145726,0.4131135,12.0,8152.0,1969.5,19628.5,1031.0,12878.0,359.5,9457.5,0.02062967,0.34058332,0.0043907007,0.20136759,0.02639313,0.39536092,6.0,8146.0,1140.0,18799.0,650.0,12497.0,149.0,9247.0,0.31995365,0.19697689,0.3689678,8140.0,17659.0,11847.0,9098.0,0,-11.397869240672696,-69.28692311684608,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_183_0,4.8636543E-4,0.3655939,4.890573E-4,0.22635287,3.4577676E-4,0.4160594,183.0,8434.0,460.5,20452.5,277.5,12902.5,203.5,9501.5,0.0022487454,0.3673563,0.001154158,0.22701797,0.0077139335,0.42342755,-92.5,8158.5,149.5,20141.5,63.5,12688.5,21.0,9319.0,-0.0118438825,0.35326368,-0.0046207705,0.22124304,-0.01884725,0.39686638,275.5,8526.5,-244.5,19747.5,-32.5,12592.5,139.5,9437.5,0.01384334,0.3789509,0.016333327,0.24219714,0.015106271,0.4308199,-42.0,8209.0,644.0,20636.0,-36.0,12589.0,-4.0,9294.0,0.36510754,0.22586381,0.41571364,8251.0,19992.0,12625.0,9298.0,0,-11.905866533842286,-62.079829423883574,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_184_0,-0.018549372,0.32717797,-0.020820538,0.19100598,-0.0238691,0.3659284,122.0,8274.0,-743.0,17824.0,31.0,12107.0,9.0,9036.0,-0.019109963,0.32661736,-0.023588588,0.18823794,-0.01158264,0.3782149,225.0,8377.0,1.0,18568.0,609.0,12685.0,398.0,9425.0,-0.0029268155,0.34280053,-0.009018609,0.2028079,-0.00580202,0.3839955,65.5,8217.5,-104.5,18462.5,160.5,12236.5,9.0,9036.0,0.0038128404,0.34954017,0.0025691707,0.21439569,0.0017049769,0.3915025,126.0,8278.0,363.0,18930.0,170.0,12246.0,97.0,9124.0,0.34572732,0.21182652,0.3897975,8152.0,18567.0,12076.0,9027.0,0,-7.549756058089901,-65.2787301506332,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_185_0,-0.005998074,0.32860142,-0.025103327,0.16616456,0.009503052,0.40525872,-233.0,8437.0,-92.0,19935.0,658.0,14254.0,89.0,10074.0,0.009149487,0.343749,-0.0033894437,0.18787844,0.020786371,0.41654202,-185.5,8484.5,572.0,20599.0,487.0,14083.0,75.0,10060.0,-0.011701661,0.32289782,-0.013684609,0.17758328,-4.887584E-4,0.3952669,-346.0,8324.0,-821.5,19205.5,-183.0,13413.0,-155.0,9830.0,-0.005153529,0.32944596,-0.013298186,0.1779697,-5.5789354E-4,0.39519775,-244.5,8425.5,-590.5,19436.5,-32.5,13563.5,-181.5,9803.5,0.3345995,0.19126788,0.39575565,8670.0,20027.0,13596.0,9985.0,0,5.026478256526577,-72.7030364792958,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_186_0,-0.0021529535,0.35053787,-0.0040112818,0.20981339,-0.0026912643,0.39785865,-131.5,8098.5,-428.0,18800.5,-174.5,12279.5,-160.5,9041.0,-0.006418968,0.34627184,-0.007777813,0.20604685,-0.0041615255,0.39638838,-74.0,8156.0,-360.5,18868.0,-33.0,12421.0,-39.5,9162.0,0.0041640545,0.3568549,8.9674565E-4,0.21472141,0.002650924,0.40320083,-35.5,8194.5,38.5,19267.0,1.5,12455.5,-69.0,9132.5,-0.024698978,0.32799184,-0.02711591,0.18670876,-0.02252188,0.37802804,-1.0,8229.0,-996.5,18232.0,41.0,12495.0,24.5,9226.0,0.35269082,0.21382466,0.40054992,8230.0,19228.5,12454.0,9201.5,0,-6.92021670697894,-62.714219677528774,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_187_0,-0.0015614145,0.34764892,-0.0030909558,0.21589565,7.9878233E-4,0.3959771,62.0,8228.0,179.0,19016.0,194.0,12263.0,119.0,9205.0,-0.019634355,0.329576,-0.02239086,0.19659574,-0.024594206,0.3705841,-95.0,8071.0,-1262.0,17575.0,-269.0,11800.0,-224.0,8862.0,-0.021232467,0.32797787,-0.013305421,0.20568119,-0.027349025,0.3678293,-182.0,7984.0,-1562.0,17275.0,-688.0,11381.0,-344.0,8742.0,-0.030734302,0.31847602,-0.027316527,0.19167008,-0.028688317,0.36649,-68.0,8098.0,-1369.5,17467.5,-220.5,11848.5,-57.0,9029.0,0.34921032,0.2189866,0.39517832,8166.0,18837.0,12069.0,9086.0,0,-2.052066519278429,-60.3033211180088,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_189_0,0.0040289885,0.3815083,0.00449433,0.23723255,0.0044769603,0.4418549,-67.0,8142.5,61.0,21034.5,-86.0,12968.0,-61.5,9417.0,-0.021951461,0.35552785,-0.024182077,0.20855615,-0.018951213,0.41842672,37.5,8247.0,-859.5,20114.0,118.0,13172.0,84.5,9563.0,-0.010543285,0.36693603,-0.00216019,0.23057804,-0.0061574504,0.43122047,-142.5,8067.0,-674.5,20299.0,-362.0,12692.0,-77.5,9401.0,-0.0169695,0.3605098,-0.014330762,0.21840747,-0.008958214,0.4284197,-136.5,8073.0,-798.5,20175.0,-112.0,12942.0,4.5,9483.0,0.3774793,0.23273823,0.43737793,8209.5,20973.5,13054.0,9478.5,0,-5.898293239764572,-52.3702090124209,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_190_0,-0.012105914,0.3475028,-0.008209071,0.2210208,-0.01146528,0.39842662,21.0,7991.0,-466.0,18576.0,-89.0,11851.0,26.0,8995.0,-0.0011830879,0.35842565,-0.0029808462,0.22624902,-8.567633E-4,0.40903515,-23.0,7947.0,-94.0,18948.0,16.0,11956.0,-20.0,8949.0,-0.008388331,0.3512204,-0.008133215,0.22109666,-0.008556866,0.40133503,12.0,7982.0,-358.0,18684.0,-22.0,11918.0,2.0,8971.0,0.0032402356,0.36284897,-9.3908624E-5,0.22913596,0.0067671575,0.41665906,15.5,7985.5,351.0,19393.0,222.5,12162.5,97.5,9066.5,0.35960874,0.22922988,0.4098919,7970.0,19042.0,11940.0,8969.0,0,-13.130449929154016,-63.448861916881725,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_191_0,0.019716367,0.35475606,3.427804E-4,0.20615911,0.021024857,0.40153885,53.0,8128.0,1040.0,19035.0,676.0,12528.0,103.0,9066.0,0.00963159,0.34467128,-0.0034409883,0.20237534,0.015618797,0.3961328,201.0,8276.0,1139.0,19134.0,841.0,12693.0,362.0,9325.0,0.013672755,0.34871244,0.004544435,0.21036077,0.019159371,0.39967337,12.0,8087.0,860.0,18855.0,449.0,12301.0,142.0,9105.0,0.009428101,0.3444678,0.00907269,0.21488902,0.007917606,0.3884316,98.0,8173.0,560.0,18555.0,139.0,11991.0,84.0,9047.0,0.3350397,0.20581633,0.380514,8075.0,17995.0,11852.0,8963.0,0,-2.198132584476263,-61.26029639018133,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_192_0,-0.030045783,0.29896092,-0.008578383,0.18517718,-0.034533594,0.34097397,-149.0,8079.0,-1684.0,16439.0,-938.0,11302.0,-278.0,8872.0,-0.022679,0.3063277,-0.006231935,0.18752362,-0.030212434,0.34529513,-200.5,8027.5,-1628.0,16495.0,-954.5,11285.5,-391.0,8759.0,-0.028103387,0.30090332,-0.015792035,0.17796353,-0.028984666,0.3465229,-243.0,7985.0,-1669.5,16453.5,-758.0,11482.0,-308.0,8842.0,-0.020749554,0.30825716,-0.015299834,0.17845573,-0.017598098,0.35790947,28.0,8256.0,-663.0,17460.0,-68.0,12172.0,82.0,9232.0,0.3290067,0.19375555,0.37550756,8228.0,18123.0,12240.0,9150.0,0,-3.7116141751608334,-56.27141262829516,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_193_0,0.03338341,0.3704716,0.015222035,0.21959281,0.037923016,0.4139165,59.5,8107.0,1812.5,19558.0,792.0,12515.0,186.0,8984.0,0.019071322,0.3561595,0.026856767,0.23122753,0.021588018,0.39758152,147.5,8195.0,1266.5,19012.0,148.0,11871.0,228.0,9026.0,0.017385457,0.35447362,0.009203379,0.21357414,0.01742627,0.39341974,106.0,8153.5,984.5,18730.0,414.5,12137.5,128.5,8926.5,0.010855626,0.3479438,0.0074175415,0.21178831,0.015530913,0.3915244,7.5,8055.0,675.5,18421.0,259.0,11982.0,113.0,8911.0,0.33708817,0.20437077,0.3759935,8047.5,17745.5,11723.0,8798.0,0,2.880223379708216,-66.96495777045394,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_194_0,-0.03294968,0.32726943,-0.020106219,0.19430831,-0.028356722,0.39069396,-125.5,8007.5,-1589.5,18276.5,-521.5,12329.5,-80.5,9263.5,-0.045568097,0.314651,-0.034679342,0.17973518,-0.034302793,0.3847479,-275.0,7858.0,-2180.0,17686.0,-554.0,12297.0,-124.0,9220.0,-0.045929156,0.31428996,-0.032341883,0.18207264,-0.036426056,0.38262463,-213.0,7920.0,-2129.0,17737.0,-578.0,12273.0,-90.0,9254.0,-0.034681134,0.32553798,-0.0230049,0.19140962,-0.032349117,0.38670155,-48.5,8084.5,-1586.5,18279.5,-445.0,12406.0,-43.0,9301.0,0.3602191,0.21441452,0.4190507,8133.0,19866.0,12851.0,9344.0,0,-6.095024286986748,-50.50234204215118,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_195_0,0.012327921,0.33815828,0.007121674,0.18569085,0.025894532,0.4155377,56.0,8283.0,1330.0,20061.0,722.5,13777.5,397.5,9922.0,2.9479712E-4,0.32612517,-4.3038014E-4,0.1781388,9.1814715E-4,0.39056128,-43.0,8184.0,-57.5,18673.5,-28.5,13026.5,-35.5,9489.0,0.019177804,0.34500816,0.013648671,0.19221786,0.02224102,0.41188416,171.0,8398.0,1430.0,20161.0,605.0,13660.0,293.5,9818.0,-0.027201021,0.29862934,-0.020542748,0.15802643,-0.026580052,0.3630631,207.0,8434.0,-682.0,18049.0,68.0,13123.0,223.5,9748.0,0.32583037,0.17856918,0.38964316,8227.0,18731.0,13055.0,9524.5,0,1.434654424503082,-72.31199983611857,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_196_0,-0.018895572,0.32436374,-0.01718572,0.20208356,-0.019430257,0.36524078,-58.0,8020.5,-928.5,17250.5,-190.0,11450.5,-87.5,8800.5,-0.020077301,0.32318202,-0.015066787,0.20420249,-0.020464165,0.36420688,1.0,8079.5,-843.0,17336.0,-184.0,11456.5,-20.5,8867.5,-0.021731175,0.32152814,-0.026390629,0.19287863,-0.0041338033,0.38053724,-209.0,7869.5,-641.0,17538.0,226.0,11866.5,116.0,9004.0,-0.014163875,0.32909545,-0.012753913,0.20651536,-0.0066318456,0.3780392,37.0,8115.5,-198.0,17981.0,185.0,11825.5,188.5,9076.5,0.3432593,0.21926928,0.38467103,8078.5,18179.0,11640.5,8888.0,0,4.785280602740485,-63.43673466054611,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_197_0,-0.02349756,0.3159453,-0.031941704,0.17731023,-0.024551794,0.36266527,24.0,8159.0,-971.5,17444.5,147.5,12190.0,-14.0,9068.0,-0.010456923,0.32898596,-0.012701091,0.19655085,1.9506646E-4,0.38741213,121.0,8256.0,282.5,18698.5,513.0,12555.5,359.0,9441.0,-0.005741455,0.3337014,-0.016716387,0.19253555,-0.008135072,0.379082,22.0,8157.0,-299.0,18117.0,224.5,12267.0,-31.0,9051.0,-0.022979477,0.31646338,-0.030467868,0.17878406,-0.02118646,0.3660306,-95.0,8040.0,-1092.0,17324.0,26.5,12069.0,-87.0,8995.0,0.33944288,0.20925194,0.38721704,8135.0,18416.0,12042.5,9082.0,0,-2.867557134202131,-71.33750741590572,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_198_0,-0.013801524,0.31065777,-0.0010663337,0.18894272,-0.016910234,0.3543667,-9.0,7986.0,-685.0,16752.5,-441.0,11428.0,-83.0,8811.0,-0.027416533,0.29704276,-0.005526827,0.18448222,-0.03358956,0.33768734,-85.0,7910.0,-1461.5,15976.0,-869.5,10999.5,-235.5,8658.5,-0.013976666,0.31048262,-0.0031224273,0.18688661,-0.015253053,0.35602385,103.0,8098.0,-385.5,17052.0,-187.0,11682.0,78.0,8972.0,-0.017714137,0.30674517,-0.009721625,0.18028742,-0.01908404,0.35219288,140.0,8135.0,-457.0,16980.5,-76.0,11793.0,114.5,9008.5,0.32445928,0.19000904,0.37127692,7995.0,17437.5,11869.0,8894.0,0,-8.50403638441007,-60.10227815742286,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_199_0,0.003756746,0.34394974,-0.004645127,0.20520127,0.0020912627,0.38994446,-11.0,8075.0,65.5,18398.0,160.0,12133.0,-44.5,8981.0,0.002776298,0.3429693,-4.242164E-4,0.20942219,4.436548E-4,0.38829687,-21.0,8065.0,-28.5,18304.0,-8.0,11965.0,-70.5,8955.0,-0.051706936,0.28848606,-0.04786231,0.16198409,-0.029425712,0.3584275,743.0,8829.0,361.5,18694.0,1509.0,13482.0,1297.5,10323.0,-0.023443658,0.31674933,-0.018605422,0.19124098,-0.014880236,0.37297297,-24.0,8062.0,-679.5,17653.0,12.0,11985.0,134.5,9160.0,0.340193,0.20984639,0.3878532,8086.0,18332.5,11973.0,9025.5,0,0.0014822202187972106,-56.82549349554008,"{""type"":""MultiPoint"",""coordinates"":[]}"
