system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_3313_0,-0.035256438,0.35319832,-0.020868106,0.23280992,-0.045057297,0.40205577,109.5,8086.0,-1917.5,18960.0,-629.5,11799.0,-133.0,9062.5,0.0026444288,0.39109918,-4.898718E-4,0.25318813,-0.0029929378,0.4441201,307.5,8284.0,643.5,21521.0,396.5,12825.0,224.5,9420.0,-0.017303262,0.3711515,0.0043092296,0.25798723,-0.030373396,0.41673964,347.5,8324.0,-658.5,20219.0,-502.5,11926.0,77.5,9273.0,-0.032797147,0.3556576,-0.015898807,0.23777921,-0.04679181,0.40032125,50.5,8027.0,-2133.5,18744.0,-886.0,11542.5,-286.5,8909.0,0.38845477,0.25367802,0.44711304,7976.5,20877.5,12428.5,9195.5,1,-1.8601863745904994,111.71399465969743,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3314_0,-0.004482721,0.3621282,-0.00696208,0.20260003,-0.013650182,0.42820874,-50.0,8333.0,-842.0,20814.0,-351.0,13801.0,-290.0,9747.0,0.02160601,0.38821694,0.019486092,0.2290482,0.019562883,0.4614218,140.0,8523.0,1471.0,23127.0,355.0,14507.0,155.0,10192.0,0.02357476,0.39018568,0.014200375,0.22376248,0.023217855,0.46507677,-196.0,8187.0,767.0,22423.0,71.0,14223.0,-201.0,9836.0,0.011024175,0.3776351,0.0114001045,0.22096221,0.0037761694,0.44563508,256.5,8639.5,873.5,22529.5,223.0,14375.0,141.0,10178.0,0.3666109,0.20956211,0.44185892,8383.0,21656.0,14152.0,10037.0,1,0.15266868253611268,116.19838455802208,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3315_0,-0.020973,0.3450538,-0.013358741,0.22440831,-0.020864965,0.3785117,63.5,8157.5,-764.0,18094.0,-151.5,11461.5,58.5,8810.5,0.0031134388,0.36914024,0.0013471906,0.23911425,0.0085171,0.40789378,-45.5,8048.5,279.5,19137.5,138.5,11751.5,66.0,8818.0,-0.010774166,0.35525262,-0.0028626155,0.23490444,-0.006556885,0.3928198,32.5,8126.5,-216.5,18641.5,-63.5,11549.5,116.5,8868.5,-0.02319789,0.3428289,-0.013071837,0.22469522,-0.017014133,0.38236254,-48.5,8045.5,-851.0,18007.0,-213.5,11399.5,60.5,8812.5,0.3660268,0.23776706,0.39937666,8094.0,18858.0,11613.0,8752.0,1,-1.010200452756608,110.62227209490699,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3316_0,-0.044819213,0.31248513,-0.029594842,0.2057188,-0.044638213,0.35057116,560.5,8627.5,-668.0,17942.0,299.5,11819.5,586.5,9398.5,-0.014157276,0.34314707,-0.014232417,0.22108123,-0.0067839622,0.38842538,51.5,8118.5,-179.0,18431.0,237.0,11757.0,201.5,9013.5,-0.0039661755,0.35333818,-0.0023177087,0.23299593,9.466875E-5,0.39530402,406.0,8473.0,941.0,19551.0,642.0,12162.0,530.0,9342.0,-0.011686408,0.34561795,-0.0012466186,0.23406702,-0.00524102,0.38996834,410.0,8477.0,705.0,19315.0,468.0,11988.0,581.0,9393.0,0.35730436,0.23531364,0.39520934,8067.0,18610.0,11520.0,8812.0,1,-0.8571275283426415,111.39087065199965,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3317_0,-0.004686891,0.36578286,6.000065E-4,0.23759423,-0.0019654587,0.39491665,98.5,8368.0,138.0,19291.0,70.0,11884.0,160.0,8958.0,0.026847245,0.397317,0.01857915,0.25557336,0.03519364,0.43207577,-39.0,8230.5,1601.0,20754.0,491.0,12305.0,153.5,8951.5,-0.021279199,0.34919056,0.0010198439,0.23801406,-0.016084947,0.38079718,849.5,9119.0,1182.0,20335.0,702.0,12516.0,1011.0,9809.0,0.0069418815,0.37741163,0.0045251534,0.24151938,0.014492132,0.41137424,-111.0,8158.5,409.0,19562.0,137.0,11951.0,44.0,8842.0,0.37046975,0.23699422,0.39688212,8269.5,19153.0,11814.0,8798.0,1,-1.5041840274939329,114.26449141436959,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3318_0,-0.01000902,0.34982282,-0.016409168,0.2183563,-0.0082631195,0.39818335,-156.5,8033.5,-742.5,18664.0,-53.0,11974.0,-146.0,8990.0,0.0052598487,0.36509168,-0.001069372,0.23369609,0.009211555,0.41565803,-200.0,7990.0,-49.5,19357.0,-3.5,12023.5,-133.0,9003.0,0.0058606905,0.36569253,0.008399834,0.24316528,0.011734076,0.41818056,121.0,8311.0,851.5,20258.0,306.0,12333.0,273.0,9409.0,1.2650338E-5,0.35984448,-0.005551905,0.22921355,0.011728882,0.41817534,-11.0,8179.0,529.5,19936.0,474.0,12501.0,249.0,9385.0,0.35983184,0.23476546,0.40644646,8190.0,19406.5,12027.0,9136.0,1,2.1259080356330537,114.59731722713586,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3319_0,-0.03770304,0.34693295,-0.026475603,0.2282182,-0.043748673,0.40049404,110.5,8069.5,-1832.0,18851.0,-440.5,11845.5,-52.0,9140.0,-0.049222566,0.33541343,-0.034415226,0.22027858,-0.036902547,0.40734017,692.5,8651.5,-139.0,20544.0,841.0,13127.0,1032.0,10224.0,-0.00930918,0.3753268,-0.01087287,0.24382094,-0.015578178,0.42866454,-70.0,7889.0,-956.0,19727.0,-293.0,11993.0,-232.0,8960.0,-0.029943667,0.3546923,-0.024530191,0.23016362,-0.040389143,0.40385357,534.0,8493.0,-683.0,20000.0,230.0,12516.0,335.0,9527.0,0.38463598,0.2546938,0.44424272,7959.0,20683.0,12286.0,9192.0,1,4.499616342390477,116.79019466720003,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3320_0,-0.010476048,0.39178547,-0.003100275,0.242345,-0.012312084,0.4473212,16.0,8165.0,-630.0,21382.0,-296.0,13040.0,-39.0,9344.0,0.013512229,0.41577375,0.0116628,0.2571081,0.010639067,0.47027236,39.0,8188.0,714.0,22726.0,94.0,13430.0,-5.0,9378.0,-0.016657801,0.3856037,0.010236287,0.25568157,-0.005623514,0.4540098,51.5,8200.5,-173.5,21838.5,-391.0,12945.0,300.5,9683.5,-0.023456983,0.37880453,-0.016320024,0.22912526,-0.019598207,0.4400351,148.0,8297.0,-675.0,21337.0,46.0,13382.0,230.0,9613.0,0.4022615,0.24544528,0.4596333,8149.0,22012.0,13336.0,9383.0,1,2.157169407520413,113.0019092825396,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3321_0,-0.002938689,0.37197828,-0.001116369,0.22282071,-0.0061766077,0.42725253,132.0,8313.0,17.5,20715.5,42.0,13166.0,72.5,9482.5,-0.03506108,0.33985588,-0.029277332,0.19465975,-0.020040015,0.41338912,231.0,8412.0,-430.0,20268.0,539.0,13663.0,576.0,9986.0,-0.0035798645,0.37133712,0.003202768,0.22713985,0.0054054833,0.4388346,5.0,8186.0,291.0,20989.0,95.0,13219.0,212.0,9622.0,0.005809229,0.3807262,0.011360391,0.23529747,0.012593734,0.44602287,115.5,8296.5,958.0,21656.0,282.0,13406.0,303.0,9713.0,0.37491697,0.22393708,0.43342912,8181.0,20698.0,13124.0,9410.0,1,-0.46070099346069665,110.25252552396339,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3322_0,0.076897494,0.38436207,0.06533337,0.2352103,0.062459417,0.43976027,-1555.0,8179.5,-510.5,21020.5,-2263.0,13015.0,-2056.5,9348.0,0.09254503,0.40000963,0.08111908,0.25099602,0.07894924,0.4562501,-1586.0,8148.5,292.0,21823.0,-2212.0,13066.0,-2052.0,9352.5,0.059448075,0.36691266,0.058421757,0.2282987,0.042178143,0.419479,-1288.5,8446.0,-879.0,20652.0,-2303.0,12975.0,-1839.5,9565.0,0.06238946,0.36985406,0.056681905,0.22655883,0.05739085,0.4346917,-1487.5,8247.0,-601.0,20930.0,-2080.0,13198.0,-1776.5,9628.0,0.3074646,0.16987693,0.37730086,9734.5,21531.0,15278.0,11404.5,1,-2.19247319818631,111.06316523635284,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3323_0,0.098986894,0.39591187,0.09527279,0.24731056,0.08929961,0.44792095,-421.0,8046.0,3166.5,21102.0,-467.5,12734.0,-591.0,9132.0,0.078158624,0.37508363,0.07210016,0.22413793,0.085172765,0.4437941,-152.0,8315.0,3648.5,21584.0,478.5,13680.0,86.0,9809.0,0.07560854,0.37253353,0.075979196,0.22801696,0.068932876,0.42755422,-106.0,8361.0,2915.0,20850.5,-94.0,13107.5,-191.0,9532.0,0.04986943,0.34679443,0.04169293,0.1937307,0.048374873,0.40699622,-321.5,8145.5,1391.0,19326.5,-148.0,13053.5,-349.5,9373.5,0.296925,0.15203777,0.35862133,8467.0,17935.5,13201.5,9723.0,1,5.464406957534844,118.58125568067753,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3324_0,-0.011191728,0.37123373,0.0036930672,0.23418319,-0.00766929,0.43404767,111.0,8253.0,-114.0,20912.0,-173.0,12976.0,196.0,9589.0,0.012339344,0.3947648,0.016918307,0.24740843,0.016770694,0.45848763,-100.0,8042.0,634.0,21660.0,-81.0,13068.0,6.0,9399.0,-0.049069844,0.3333556,-0.03648797,0.19400215,-0.034074314,0.40764263,252.0,8394.0,-1079.0,19947.0,316.0,13465.0,580.0,9973.0,0.016148567,0.39857402,0.023283618,0.25377375,0.022973716,0.46469066,84.5,8226.5,1483.0,22509.0,248.0,13397.0,286.5,9679.5,0.38242546,0.23049012,0.44171694,8142.0,21026.0,13149.0,9393.0,1,0.6504251814667396,117.0567248119983,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3325_0,-0.0057568615,0.3872507,9.0816256E-4,0.24535261,-0.006041809,0.43596953,-33.0,8223.0,-401.0,20935.0,-268.0,12686.0,-50.0,9247.0,-0.037133176,0.35587436,-0.021747716,0.22269672,-0.03620588,0.40580547,-27.0,8229.0,-1867.0,19469.0,-577.0,12377.0,-48.0,9249.0,-0.017098026,0.3759095,-0.012107173,0.23233727,-0.022511914,0.41949943,-97.5,8158.5,-1386.0,19950.0,-526.5,12427.5,-248.0,9049.0,-0.020188136,0.3728194,0.0021798785,0.24662432,-0.021251025,0.42076033,166.0,8422.0,-678.5,20657.5,-470.0,12484.0,140.5,9437.5,0.39300755,0.24444444,0.44201136,8256.0,21336.0,12954.0,9297.0,1,3.533747748905168,113.88450404918703,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3326_0,-0.051101986,0.36563495,-0.047677193,0.21947747,-0.036888152,0.42059627,-55.0,8386.0,-2116.0,20561.0,45.0,13160.0,215.0,9551.0,-0.031393465,0.3853435,-0.027870735,0.23928393,-0.023580994,0.43390343,-91.5,8349.5,-1528.0,21149.0,-133.0,12982.0,47.5,9383.5,-0.12633796,0.290399,-0.08720836,0.17994632,-0.11590807,0.34157634,1051.0,9492.0,-3336.5,19340.5,326.5,13441.5,1299.5,10635.5,-0.03628239,0.38045457,-0.041482475,0.2256722,-0.0094673345,0.4480171,91.0,8532.0,-295.0,22382.0,1025.0,14140.0,709.0,10045.0,0.41673696,0.26715466,0.45748442,8441.0,22677.0,13115.0,9336.0,1,2.301349010621596,112.05706126670269,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3327_0,0.0057236357,0.3517867,0.009750132,0.2255238,0.03059348,0.40016344,144.0,8808.0,1738.0,20560.0,852.0,12993.0,715.0,9859.0,0.03665297,0.38271606,0.039076395,0.25485006,0.05070953,0.4202795,-149.5,8514.5,2038.0,20860.0,246.0,12387.0,168.5,9312.5,0.025324987,0.37138808,0.03214524,0.2479189,0.0352504,0.40482035,-58.0,8606.0,1491.0,20313.0,101.0,12242.0,167.0,9311.0,0.041114442,0.38717753,0.044352457,0.2601261,0.054537486,0.42410746,-260.0,8404.0,1960.0,20782.0,61.0,12202.0,37.0,9181.0,0.34606308,0.21577367,0.36956996,8664.0,18822.0,12141.0,9144.0,1,-0.1092800543131398,110.32690602948848,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3328_0,0.034298122,0.35018173,0.020154223,0.20986971,0.026969861,0.39372057,213.5,8564.0,1664.0,19687.0,582.0,12857.0,105.0,9475.0,0.057339564,0.3732232,0.037911955,0.22762744,0.049921703,0.4166724,102.5,8453.0,2506.0,20529.0,641.0,12916.0,0.0,9370.0,0.04186276,0.3577464,0.031958003,0.22167349,0.037432216,0.40418294,-32.0,8318.5,1581.5,19604.5,215.0,12490.0,-96.5,9273.5,0.046488345,0.36237195,0.036417175,0.22613266,0.043797627,0.41054833,-41.0,8309.5,1861.5,19884.5,275.0,12550.0,-63.5,9306.5,0.3158836,0.18971549,0.36675072,8350.5,18023.0,12275.0,9370.0,1,-1.466454785560913,115.06623780544625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3329_0,0.008679446,0.39714208,0.012898444,0.2476468,0.0075511066,0.4547355,85.5,8346.5,642.0,22268.0,25.0,13428.0,83.5,9608.5,0.010944804,0.39940745,0.0075206887,0.24226904,0.010219224,0.45740363,92.0,8353.0,810.0,22436.0,282.0,13685.0,104.0,9629.0,0.004477478,0.39294013,0.015487343,0.2502357,0.0035697909,0.4507542,23.0,8284.0,255.0,21881.0,-281.0,13122.0,11.0,9536.0,0.015324879,0.40378752,0.017806875,0.25255522,0.022069182,0.46925357,-27.0,8234.0,1168.0,22794.0,199.0,13602.0,156.0,9681.0,0.38846266,0.23474835,0.44718438,8261.0,21626.0,13403.0,9525.0,1,-0.8991686836394351,109.83076649806927,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3330_0,-0.004865476,0.3729707,0.001288565,0.23065807,-0.0047048293,0.43221834,326.0,8440.5,583.5,21291.0,329.5,13310.0,373.0,9723.5,-0.022536999,0.35529917,-0.0075478978,0.2218216,-0.0093331775,0.42759,717.5,8832.0,1319.5,22027.0,1048.5,14029.0,1127.5,10478.0,-0.06920049,0.30863568,-0.037963685,0.19140582,-0.034770023,0.40215316,1201.0,9315.5,1140.5,21848.0,1847.5,14828.0,2192.0,11542.5,-6.662381E-4,0.37716994,0.0018290858,0.2311986,-0.0031043328,0.43381885,116.5,8231.0,137.0,20844.5,35.5,13016.0,76.5,9427.0,0.3778362,0.2293695,0.43692318,8114.5,20707.5,12980.5,9350.5,1,-0.6989342068091937,114.47388870709784,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3331_0,-0.015029077,0.34467825,-0.021389974,0.21517672,-0.0014172713,0.39518395,626.0,8615.0,1382.0,19873.0,1419.0,12835.0,977.5,9685.0,-0.015371088,0.34433624,-0.019028075,0.21753861,-0.003945573,0.39265564,3.5,7992.5,-164.0,18327.0,362.0,11778.0,231.0,8938.5,0.0035376542,0.36324498,-0.0018590464,0.23470764,0.008134402,0.40473562,-38.5,7950.5,271.0,18762.0,213.0,11629.0,56.0,8763.5,-0.033977587,0.32572976,-0.031823605,0.20474309,-0.0016118875,0.3949893,934.0,8923.0,2083.0,20574.0,2165.0,13581.0,1756.5,10464.0,0.35970733,0.2365667,0.3966012,7989.0,18491.0,11416.0,8707.5,1,2.176573017657395,117.24375405415198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3332_0,-0.023368428,0.3756084,-0.026750647,0.23730214,-0.0377374,0.41485786,344.5,8357.0,-1055.0,20207.0,77.0,12456.0,37.5,9172.0,-0.0075135585,0.3914633,0.0021430752,0.26619586,-0.011641489,0.44095376,404.5,8417.0,433.0,21695.0,194.0,12573.0,353.5,9488.0,0.01599838,0.41497523,0.010477022,0.2745298,0.009033228,0.4616285,37.5,8050.0,593.0,21855.0,61.0,12440.0,-98.5,9036.0,-0.029518014,0.36945885,-0.027326114,0.23672667,-0.040975608,0.41161966,-138.5,7874.0,-2371.0,18891.0,-720.0,11659.0,-436.5,8698.0,0.39897686,0.26405278,0.45259526,8012.5,21262.0,12379.0,9134.5,1,0.38901543378795883,110.70689339467104,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3333_0,-0.020190485,0.36914292,-0.004657457,0.23572278,-0.008580334,0.42348355,-435.0,8207.0,-1527.0,20264.0,-812.0,12533.0,-241.0,9337.0,-0.028990863,0.36034256,-0.02104996,0.21933028,-0.011663842,0.42040002,-637.0,8005.0,-2173.5,19617.5,-785.0,12560.0,-353.5,9224.5,-2.2584913E-4,0.38910756,0.015753971,0.2561342,0.019667584,0.45173147,-512.0,8130.0,-264.0,21527.0,-597.0,12748.0,-111.0,9467.0,-0.05296182,0.3363716,-0.024101784,0.21627845,-0.037921447,0.39414242,310.0,8952.0,-1191.5,20599.5,-71.5,13273.5,651.5,10229.5,0.38933343,0.24038024,0.43206388,8642.0,21791.0,13345.0,9578.0,1,1.2632558682930772,116.9575508046315,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3334_0,-0.031491965,0.35500067,-0.0387194,0.20489617,-0.027494403,0.40558586,-532.5,8502.5,-2733.5,20105.5,-623.5,13267.5,-535.5,9570.5,0.018149137,0.40464178,0.0062160767,0.24983165,0.021987855,0.4550681,-694.0,8341.0,-567.0,22272.0,-523.0,13368.0,-666.0,9440.0,-0.0035494408,0.3829432,-0.0031192806,0.2404963,-0.007358398,0.42572185,-527.5,8507.5,-1718.0,21121.0,-959.5,12931.5,-682.0,9424.0,0.0013400604,0.3878327,-0.0016455516,0.24197002,0.0020037196,0.435084,-701.5,8333.5,-1669.0,21170.0,-970.0,12921.0,-768.0,9338.0,0.38649264,0.24361557,0.43308026,9035.0,22839.0,13891.0,10106.0,1,1.1201542435328373,112.30984718765392,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3335_0,0.0012733449,0.38503402,-0.0018456088,0.25120544,-3.5164127E-4,0.42941493,51.5,7924.0,112.0,19851.0,113.5,11880.0,23.5,8814.0,0.0044784057,0.3882391,-0.0126835555,0.2403675,0.023818424,0.453585,247.5,8120.0,1862.0,21601.0,1462.5,13229.0,728.5,9519.0,-0.015792064,0.36796862,-0.012697988,0.24035306,-0.01268487,0.4170817,408.0,8280.5,391.0,20130.0,562.0,12328.5,510.0,9300.5,-0.0033940587,0.38036662,3.628275E-4,0.2534139,-0.0015690386,0.42819753,102.0,7974.5,179.0,19918.0,97.5,11864.0,150.5,8941.0,0.38376066,0.25305104,0.4297666,7872.5,19739.0,11766.5,8790.5,1,1.8998020786201701,117.67656235804075,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3336_0,-0.0117153395,0.35788435,-0.002144775,0.21834728,-0.016013866,0.4106748,-84.0,8333.5,-999.0,19948.0,-580.5,12798.0,-208.5,9433.0,-0.007905053,0.36169463,0.021345455,0.24183752,-0.003205552,0.42348313,193.5,8611.0,314.5,21261.5,-398.0,12980.5,325.0,9966.5,-0.010053624,0.35954607,0.004235831,0.22472788,-0.0078507345,0.41883796,-75.5,8342.0,-581.0,20366.0,-486.5,12892.0,-47.5,9594.0,0.014345801,0.3839455,0.03149255,0.2519846,0.005676799,0.43236548,-167.5,8250.0,-129.0,20818.0,-940.5,12438.0,-374.5,9267.0,0.3695997,0.22049205,0.4266887,8417.5,20947.0,13378.5,9641.5,1,-1.901958035302057,112.35377480504737,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3337_0,-0.05198688,0.2851325,-0.046908166,0.17641199,-0.05131031,0.33247855,1216.5,9761.5,296.5,19485.5,1458.5,13641.5,1326.0,10839.0,-0.036855876,0.3002635,-0.016942833,0.20637733,-0.036714435,0.34707442,-293.0,8252.0,-2164.0,17025.0,-983.0,11200.0,-351.0,9162.0,-0.030108761,0.3070106,-0.021770757,0.2015494,-0.034113646,0.3496752,-586.0,7959.0,-2671.0,16518.0,-1206.5,10976.5,-755.0,8758.0,0.0023809085,0.33950028,-0.014088062,0.20923209,0.03171452,0.41550338,-443.0,8102.0,432.0,19621.0,648.0,12831.0,162.0,9675.0,0.33711937,0.22332016,0.38378885,8545.0,19189.0,12183.0,9513.0,1,1.6567179627374276,112.91567101526412,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3338_0,-0.031847257,0.35406733,-0.017604448,0.21711873,-0.04356639,0.40818593,-123.0,7996.0,-2473.0,19026.0,-1087.0,12238.0,-450.0,9076.0,-0.017033346,0.36888123,-0.006429743,0.22829343,-0.028946487,0.42280582,-53.0,8066.0,-1616.0,19883.0,-833.0,12492.0,-359.0,9167.0,0.013407209,0.3993218,0.028002696,0.2627259,0.0087126475,0.46046495,-77.5,8041.5,268.5,21767.5,-615.5,12709.5,-182.0,9344.0,-0.0038023803,0.3821122,0.0107006915,0.24542387,-0.011956676,0.43979564,-5.0,8114.0,-645.0,20854.0,-690.0,12635.0,-203.0,9323.0,0.3859146,0.23472318,0.4517523,8119.0,21499.0,13325.0,9526.0,1,0.4536941342445644,116.26602769891629,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3339_0,0.030077042,0.4064131,0.03030316,0.2689699,0.02986776,0.45916408,67.0,8165.0,1748.0,22029.0,225.0,12690.5,107.5,9297.5,0.025548002,0.40188405,0.02015749,0.25882423,0.029305758,0.45860207,-102.5,7995.5,1260.0,21541.0,217.5,12683.0,0.5,9190.5,-0.020777702,0.35555837,-0.0021755802,0.23649114,-0.011739965,0.41755635,740.0,8838.0,1229.0,21510.0,816.5,13282.0,1036.0,10226.0,-0.060178783,0.31615728,-0.017564375,0.22110236,-0.045042973,0.38425335,929.0,9027.0,12.5,20293.5,479.0,12944.5,1354.0,10544.0,0.37633607,0.23866673,0.4292963,8098.0,20281.0,12465.5,9190.0,1,2.2178056891984808,114.52266722702554,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3340_0,0.00970983,0.40751302,0.02404437,0.27699518,0.007889112,0.45983073,124.0,8218.0,766.5,22209.5,-210.5,12574.5,111.0,9349.0,-0.016922362,0.38088083,-0.009456942,0.24349385,-0.019808717,0.43213293,15.0,8109.0,-992.5,20450.5,-343.5,12441.5,-69.0,9169.0,-0.0072029307,0.39060026,0.0018674441,0.25481823,-0.012192779,0.43974885,26.0,8120.0,-576.0,20867.0,-393.0,12392.0,-93.5,9144.5,0.01864277,0.41644597,0.025323668,0.27827448,0.009614995,0.4615566,-114.0,7980.0,218.0,21661.0,-555.0,12230.0,-314.0,8924.0,0.3978032,0.2529508,0.45194164,8094.0,21443.0,12785.0,9238.0,1,5.6328410733072545,117.62158546265265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3341_0,0.095945515,0.405445,0.082898386,0.24592115,0.09147583,0.45574102,-353.0,8608.0,3794.0,23024.0,96.0,13935.0,-400.0,9740.0,0.07410028,0.38359976,0.06899659,0.23201936,0.069970496,0.4342357,-528.0,8433.0,2148.0,21378.0,-513.0,13326.0,-616.0,9524.0,0.075945765,0.38544527,0.07909381,0.24211657,0.066563435,0.43082863,-225.5,8735.5,2730.0,21960.0,-440.0,13399.0,-399.0,9741.0,0.07079601,0.38029552,0.06663421,0.22965698,0.06191984,0.42618504,-184.5,8776.5,2583.5,21813.5,-173.5,13665.5,-346.5,9793.5,0.3094995,0.16302277,0.3642652,8961.0,19230.0,13839.0,10140.0,1,0.5113659754850377,111.28415079624625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3342_0,0.0045727026,0.3407226,-0.024799217,0.17717583,0.016362473,0.41342238,-156.0,8170.0,394.5,19686.5,952.0,13760.5,95.5,9680.5,-0.034794923,0.30135494,-0.054009613,0.14796543,-0.034809377,0.3622505,-210.0,8116.0,-1956.0,17336.0,58.5,12867.0,-278.0,9307.0,-0.0043634973,0.3317864,-0.009767828,0.19220722,-0.0053849556,0.39167494,-47.0,8279.0,-352.0,18940.0,24.5,12833.0,-82.0,9503.0,0.017952237,0.3541021,0.0015451732,0.20352022,0.019043239,0.41610312,-37.0,8289.0,811.0,20103.0,495.5,13304.0,4.0,9589.0,0.33614987,0.20197505,0.3970599,8326.0,19292.0,12808.5,9585.0,1,5.076604249380447,118.79280893008767,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3343_0,0.032620065,0.3526049,0.030226197,0.23033653,0.03038609,0.38589057,60.0,8335.0,1406.0,18810.0,167.0,11767.0,37.0,9003.0,0.07303822,0.39302304,0.07226154,0.27237186,0.06527915,0.42078364,-115.0,8160.0,2612.0,20016.0,-153.5,11446.5,-244.5,8721.5,0.048041962,0.3680268,0.050087143,0.25019747,0.044333357,0.39983785,-132.0,8143.0,1589.0,18993.0,-209.0,11391.0,-192.0,8774.0,0.054955687,0.3749405,0.056648236,0.25675857,0.046664342,0.40216884,-267.5,8007.5,1377.0,18781.0,-493.0,11107.0,-428.0,8538.0,0.31998482,0.20011033,0.35550448,8275.0,17404.0,11600.0,8966.0,1,-2.225082042999849,114.05886704583462,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3344_0,-0.043564513,0.35030785,-0.05026368,0.21594207,-0.045624238,0.39283445,-239.0,8126.0,-2787.0,18641.0,-398.0,12020.0,-349.0,8969.0,-0.023096314,0.37077606,-0.03143324,0.23477252,-0.026229756,0.41222894,-396.0,7969.0,-2281.0,19147.0,-552.0,11866.0,-529.0,8789.0,-0.0051624705,0.3887099,-0.0075648185,0.25864094,-0.010391429,0.42806727,-424.0,7941.0,-1600.0,19828.0,-739.0,11679.0,-590.0,8728.0,-0.009951929,0.38392043,-0.008886143,0.2573196,-0.0064589772,0.4319997,-223.0,8142.0,-901.0,20527.0,-293.0,12125.0,-180.0,9138.0,0.39387238,0.26620576,0.4384587,8365.0,21428.0,12418.0,9318.0,1,0.16668240096837722,115.10450603654975,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3345_0,-0.0067728497,0.32502747,-0.0038621172,0.20175523,-0.018551745,0.37145057,52.0,8566.5,-710.5,18691.5,-368.5,12415.5,-213.0,9521.5,-0.0032322945,0.328568,-0.006616406,0.19900094,-0.020728258,0.36927408,-167.0,8347.5,-1280.0,18122.0,-677.5,12106.5,-576.0,9158.5,0.012880232,0.34468055,0.012476247,0.21809359,-0.004856401,0.38514593,-45.5,8469.0,-323.0,19079.0,-537.0,12247.0,-436.5,9298.0,0.006439419,0.33823973,0.014479895,0.22009724,-0.0041407673,0.38586158,-174.5,8340.0,-582.0,18820.0,-754.0,12030.0,-428.0,9306.5,0.3318003,0.20561735,0.39000234,8514.5,19402.0,12784.0,9734.5,1,5.242343419300498,116.16847065906092,"{""type"":""MultiPoint"",""coordinates"":[]}"
