system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_4466_0,-0.008573852,0.35592327,-0.020487618,0.20595126,0.008469508,0.43056667,289.0,8195.0,1133.0,20588.0,1285.0,13556.0,718.5,9779.5,-0.00773915,0.35675797,-0.011645671,0.2147932,-0.0011829905,0.42091414,72.5,7978.5,122.0,19577.0,383.0,12654.0,220.5,9281.5,4.3472194E-4,0.36493185,-0.006390886,0.220048,0.00487036,0.4269675,56.0,7962.0,372.0,19827.0,404.0,12675.0,164.0,9225.0,0.0042821043,0.36877924,-0.0044411276,0.22199775,0.0140871,0.43618426,108.5,8014.5,960.0,20415.0,726.5,12997.5,353.5,9414.5,0.36449713,0.22643888,0.42209715,7906.0,19455.0,12271.0,9061.0,1,0.8727582142863212,117.30519881958575,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4467_0,-0.022176523,0.34848917,-0.018973287,0.21853366,-0.02472522,0.40501207,-197.5,8013.0,-1663.0,18922.0,-548.5,12135.0,-309.5,9142.0,-0.0015025145,0.3691632,0.007846209,0.24535316,-0.013546205,0.41619107,75.5,8286.0,-485.0,20100.0,-503.5,12180.0,-190.5,9261.0,0.015966855,0.38663253,0.014657782,0.25216472,0.01666804,0.44640532,188.5,8399.0,1359.5,21944.5,422.5,13106.0,255.5,9707.0,0.0048873415,0.37555304,0.0045986343,0.24210559,-0.002708357,0.42702892,-65.0,8145.5,-298.0,20287.0,-305.0,12378.5,-242.0,9209.5,0.3706657,0.23750696,0.4297373,8210.5,20585.0,12683.5,9451.5,1,-1.7529275296666285,111.35907029094182,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4468_0,-0.037647963,0.30497637,-0.032874387,0.17953575,-0.016770722,0.37460247,-292.0,8357.5,-1404.0,18369.5,-67.5,12777.5,102.0,9783.5,-0.05972581,0.28289855,-0.05354767,0.15886247,-0.039304823,0.35206836,411.5,9061.0,-865.5,18908.0,879.0,13724.0,887.5,10569.0,-0.034528032,0.30809632,-0.033277668,0.17913246,-0.018279463,0.37309372,106.5,8756.0,-595.5,19178.0,506.0,13351.0,462.5,10144.0,-0.030556995,0.31206736,-0.04347593,0.16893421,-0.013848623,0.37752455,-127.5,8522.0,-914.5,18859.0,563.0,13408.0,206.5,9888.0,0.34262434,0.21241014,0.3913732,8649.5,19773.5,12845.0,9681.5,1,2.254995941961029,114.38226054811766,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4469_0,0.11357668,0.40003178,0.06089591,0.24610469,0.12681559,0.4597191,-1157.0,8155.0,3427.0,22033.0,539.0,13330.0,-878.0,9442.0,0.08161379,0.36806887,0.0366511,0.22185987,0.087135985,0.42003947,-1087.0,8225.0,1533.0,20139.0,34.5,12825.5,-1017.5,9302.5,0.100259796,0.38671488,0.060741104,0.24594988,0.097941004,0.43084452,-1228.0,8084.0,1717.0,20323.0,-491.5,12299.5,-1332.0,8988.0,0.0892601,0.3757152,0.040670767,0.22587955,0.09657186,0.42947537,-1107.0,8205.0,1952.0,20558.0,191.0,12982.0,-991.0,9329.0,0.2864551,0.18520878,0.3329035,9312.0,18606.0,12791.0,10320.0,1,-0.048643772635072094,116.23126289742086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4470_0,0.02957469,0.35876462,0.019000133,0.24254441,0.059702653,0.39576995,-319.5,8342.0,1840.0,19270.0,686.0,11747.0,297.5,9094.0,0.023044907,0.35223484,0.006758358,0.23030263,0.041799754,0.37786704,-144.5,8517.0,1433.0,18863.0,740.0,11801.0,239.5,9036.0,-0.0030909406,0.326099,-0.00819926,0.21534503,0.011869391,0.3479367,-267.0,8394.5,-77.0,17353.0,142.5,11203.5,22.0,8818.5,-0.037220392,0.29196954,-0.03397906,0.18956521,-0.013515008,0.3225523,10.0,8671.5,-501.0,16929.0,472.5,11533.5,481.0,9277.5,0.32918996,0.22354427,0.3360673,8661.5,17430.0,11061.0,8796.5,1,0.69462229344542,112.3157760685291,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4471_0,0.003624047,0.3297236,0.0028779285,0.21776842,0.0035508939,0.3648722,-114.5,8199.5,-100.5,17620.5,-133.5,11318.5,-123.5,8882.0,-0.0013054196,0.32479414,-0.008098107,0.20679237,-0.00715382,0.3541675,-27.0,8287.0,-345.0,17376.0,-31.0,11421.0,-149.5,8856.0,-0.02135632,0.30474323,-0.026407572,0.18848291,-0.013886967,0.34743434,232.0,8546.0,-75.0,17646.0,597.0,12049.0,397.5,9403.0,-0.0011765334,0.32492304,-0.014904083,0.1999864,-3.284228E-5,0.36128846,-35.5,8278.5,-77.0,17644.0,311.0,11763.0,-15.5,8990.0,0.32609957,0.21489048,0.3613213,8314.0,17721.0,11452.0,9005.5,1,-2.5918641735058494,114.29197986206364,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4473_0,-0.016138932,0.40281147,-0.024538115,0.25692472,-0.009764181,0.4456588,-12.0,8648.0,-591.5,22553.0,355.5,13333.0,123.5,9601.0,-0.0066252323,0.41232517,-0.01809789,0.26336494,6.107752E-4,0.45603374,-21.0,8639.0,-20.5,23124.0,505.5,13483.0,144.5,9622.0,-0.007062052,0.41188836,-0.014110814,0.267352,-0.00465433,0.45076865,-14.0,8646.0,-306.5,22838.0,225.0,13202.5,35.5,9513.0,-0.011035099,0.4079153,-0.0040774723,0.27738535,0.005127091,0.46055007,156.5,8816.5,726.0,23870.5,526.0,13503.5,561.0,10038.5,0.4189504,0.28146282,0.45542297,8660.0,23144.5,12977.5,9477.5,1,5.34367338334918,116.4735385295479,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4474_0,-5.6483445E-4,0.40227976,0.017774573,0.25671852,-0.007088934,0.45763546,302.5,8800.0,398.0,23650.5,-295.5,13988.0,183.0,10081.0,-0.01924647,0.38359812,0.004459134,0.24340308,-0.03247346,0.43225095,253.5,8751.0,-1176.5,22076.0,-850.5,13433.0,-63.0,9835.0,-0.008502754,0.39434186,0.010639766,0.2495837,-0.016592046,0.44813237,-275.5,8222.0,-1677.5,21575.0,-1327.0,12956.5,-526.5,9371.5,7.10489E-4,0.4035551,0.017977396,0.25692135,-0.010867003,0.4538574,89.5,8587.0,-393.5,22859.0,-769.5,13514.0,-184.0,9714.0,0.4028446,0.23894395,0.46472442,8497.5,23252.5,14283.5,9898.0,1,-1.3071834856865219,110.61418725734991,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4475_0,0.0060493764,0.38567773,0.007525135,0.2594221,-0.002678168,0.42601544,-60.0,7956.0,-280.0,19766.0,-356.0,11623.0,-251.0,8763.0,-0.007176353,0.372452,-0.007882048,0.2440149,-0.007000772,0.42169285,-5.0,8011.0,-352.0,19694.0,-11.0,11968.0,-9.0,9005.0,-0.018495362,0.36113298,-0.027725907,0.22417104,-0.01976002,0.40893358,138.5,8154.5,-608.0,19438.0,340.0,12319.0,109.5,9123.5,0.002150688,0.38177904,0.01004933,0.2619463,-0.0019863117,0.4267073,-20.0,7996.0,-147.0,19899.0,-341.0,11638.0,-111.0,8903.0,0.37962836,0.25189695,0.4286936,8016.0,20046.0,11979.0,9014.0,1,-3.1103717554996373,116.22856795156851,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4476_0,0.018953599,0.36711365,0.0063414355,0.21131165,0.0107013825,0.43584237,-141.5,8141.5,186.5,20721.0,-57.0,13491.5,-336.0,9592.5,0.028469801,0.37662986,0.00580354,0.21077377,0.017078148,0.4422191,-290.0,7993.0,132.5,20667.0,-77.0,13471.5,-570.0,9358.5,0.043994945,0.392155,0.02973451,0.23470473,0.032179322,0.4573203,-69.0,8214.0,1523.5,22058.0,123.5,13672.0,-297.5,9631.0,0.03068956,0.37884963,0.01756132,0.22253154,0.018468048,0.44360903,-328.0,7955.0,105.5,20640.0,-422.5,13126.0,-630.5,9298.0,0.34816006,0.20497023,0.42514098,8283.0,20534.5,13548.5,9928.5,1,-3.04515406587256,115.88496235539279,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4477_0,0.012571022,0.42809364,0.016985254,0.28833178,0.0011906477,0.48137635,20.5,8222.0,131.0,23485.0,-412.0,12973.0,-238.0,9405.0,0.022923663,0.43844628,0.022876058,0.2942226,0.012356726,0.49254245,-61.5,8140.0,587.5,23941.5,-329.0,13056.0,-296.5,9346.5,0.018502727,0.43402535,0.019062523,0.29040906,0.008290578,0.48847628,-95.0,8106.5,235.0,23589.0,-413.5,12971.5,-333.0,9310.0,0.015575203,0.43109784,0.0295889,0.30093542,0.001305327,0.48149103,-158.0,8043.5,-372.0,22982.0,-1035.5,12349.5,-507.0,9136.0,0.41552263,0.27134654,0.48018572,8201.5,23354.0,13385.0,9643.0,1,6.579306056655582,117.06373167121443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4478_0,0.0526575,0.36834735,0.055975243,0.23682341,0.06151192,0.42313567,-27.5,8118.5,2653.5,20028.5,305.5,12358.5,208.5,9245.5,0.044555884,0.36024573,0.05016543,0.2310136,0.037293207,0.39891696,-154.0,7992.0,1225.0,18600.0,-434.0,11619.0,-289.0,8748.0,0.045932885,0.36162272,0.046079215,0.22692738,0.048684042,0.4103078,92.0,8238.0,2327.0,19702.0,361.0,12414.0,200.0,9237.0,0.06322222,0.37891206,0.061177745,0.24202591,0.06796178,0.42958555,-191.0,7955.0,2562.0,19937.0,114.0,12167.0,-57.0,8980.0,0.31568983,0.18084817,0.36162376,8146.0,17375.0,12053.0,9037.0,1,4.250872840217782,117.02357697801428,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4479_0,-0.02014839,0.35199338,-0.017252037,0.20834488,-0.030046394,0.40214947,69.0,8372.0,-1308.0,19635.0,-369.0,12864.0,-172.0,9411.0,-0.0308627,0.3412791,-0.025348153,0.20024876,-0.03902097,0.3931749,103.5,8406.5,-1643.0,19300.0,-373.0,12860.0,-104.5,9478.5,-0.03311203,0.33902976,-0.021041473,0.20455544,-0.045004092,0.38719177,177.5,8480.5,-1746.0,19197.0,-556.0,12677.0,-107.0,9476.0,4.360133E-4,0.3725778,0.0059319525,0.23152886,-0.015778717,0.41641715,175.0,8478.0,-366.0,20577.0,-393.0,12840.0,-177.0,9406.0,0.37214178,0.2255969,0.43219584,8303.0,20943.0,13233.0,9583.0,1,-0.5835905243282472,110.48752480228906,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4480_0,-0.0014277183,0.35580525,-0.011603758,0.22568043,0.0043875026,0.3979429,-555.0,8107.0,-1080.5,18824.0,-378.0,11892.0,-482.5,8944.0,0.0018397182,0.3590727,-0.010645036,0.22663915,0.010387558,0.40394294,-461.0,8201.0,-588.0,19316.5,-91.5,12178.5,-317.0,9109.5,0.012694524,0.3699275,-0.003996883,0.2332873,0.029145554,0.42270094,-689.5,7972.5,-257.0,19647.5,-55.5,12214.5,-390.0,9036.5,0.003693408,0.36092636,0.003085046,0.24036923,0.02608118,0.41963658,-422.0,8240.0,251.5,20156.0,74.0,12344.0,38.5,9465.0,0.35723296,0.23728418,0.3935554,8662.0,19904.5,12270.0,9426.5,1,-0.9813645321363713,114.71670332839535,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4481_0,-0.020857466,0.32727817,-0.010876095,0.21759704,-0.020778926,0.37014315,-47.0,8162.0,-991.5,17755.0,-364.5,11409.0,-65.5,8999.0,0.0049173865,0.353053,0.0014115431,0.22988467,0.009070358,0.39999244,-279.0,7930.0,-243.5,18503.0,-187.5,11586.0,-217.5,8847.0,-0.043653876,0.30448174,-0.025147516,0.20332561,-0.04278499,0.34813708,84.0,8293.0,-1595.5,17151.0,-418.5,11355.0,80.0,9144.5,-0.0072429148,0.3408927,1.9509802E-4,0.22866823,-0.0030548251,0.38786724,-411.5,7797.5,-1067.5,17679.0,-675.0,11098.5,-374.5,8690.0,0.34813562,0.22847313,0.39092207,8209.0,18746.5,11773.5,9064.5,1,1.8564134503971974,113.82817968087274,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4482_0,0.03189484,0.39391512,0.013217151,0.24766089,0.02547214,0.44217545,-216.5,8072.0,738.0,20869.0,99.5,12584.0,-355.5,9074.0,-0.01779845,0.3442218,-0.024537412,0.20990634,-0.018625833,0.3980775,-85.5,8203.0,-1078.0,19053.0,-42.5,12442.0,-134.5,9295.0,0.00960601,0.3716263,-0.0052905763,0.22915317,0.008475082,0.4251784,-253.5,8035.0,-209.5,19921.5,9.0,12493.5,-303.0,9126.5,-0.009295735,0.35272452,-0.015423574,0.21902017,-0.015571904,0.40113142,-243.0,8045.5,-1307.5,18823.5,-425.0,12059.5,-422.5,9007.0,0.36202025,0.23444374,0.4167033,8288.5,20131.0,12484.5,9429.5,1,2.863514715423593,116.42206506376785,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4483_0,-0.03186362,0.34468395,-0.014168966,0.20478073,-0.030507931,0.40708837,174.5,8569.5,-1122.0,20337.0,-326.5,13423.5,192.0,9911.0,-0.056855053,0.31969252,-0.028217241,0.19073246,-0.05042899,0.3871673,573.5,8968.5,-1158.5,20300.5,47.0,13797.0,746.0,10465.0,0.0027466547,0.37929422,0.010385411,0.22933511,0.012892986,0.45048928,-14.0,8381.0,663.5,22122.5,118.5,13868.5,236.5,9955.5,-0.0050753565,0.3714722,0.0021639236,0.22111362,-0.008174563,0.42942175,-151.0,8244.0,-806.0,20653.0,-576.5,13173.5,-254.0,9465.0,0.37654757,0.2189497,0.4375963,8395.0,21459.0,13750.0,9719.0,1,5.11406399672823,116.14044322219638,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4484_0,-0.040060874,0.3335199,-0.047550026,0.19195773,-0.050273128,0.38517442,62.0,8460.0,-2293.0,19060.0,-180.0,12921.0,-212.0,9526.0,-0.019044477,0.3545363,-0.029345514,0.21016224,-0.033650927,0.4017966,-74.0,8324.0,-1847.0,19506.0,-370.0,12731.0,-443.0,9295.0,-0.008183568,0.3653972,0.008133827,0.24764158,-0.009426309,0.42602125,412.0,8810.0,535.0,21888.0,98.0,13199.0,435.0,10173.0,0.017010696,0.39059147,-0.0016514211,0.23785633,0.010910245,0.4463578,-87.0,8311.0,359.0,21712.0,267.0,13368.0,-223.0,9515.0,0.37358078,0.23950775,0.43544754,8398.0,21353.0,13101.0,9738.0,1,-0.6940833042749484,115.7828239075884,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4485_0,-0.016886085,0.36896455,-0.020394174,0.23966348,-0.013793986,0.4068645,155.5,8355.5,-289.5,19818.5,347.5,12155.5,224.5,9135.5,-0.01248179,0.37336886,-0.013847057,0.24621059,-0.0070654186,0.41359305,139.0,8339.0,-6.0,20102.0,351.0,12159.0,261.0,9172.0,-0.004899095,0.38095155,-0.007445946,0.2526117,-0.005464188,0.41519427,25.0,8225.0,-204.0,19904.0,68.0,11876.0,11.5,8922.5,-7.051921E-4,0.38514546,-2.574976E-4,0.25980017,0.0033682624,0.42402673,418.0,8618.0,1199.0,21307.0,711.0,12519.0,547.0,9458.0,0.38585064,0.26005766,0.42065847,8200.0,20108.0,11808.0,8911.0,1,-2.8225515384677426,112.71435856009293,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4486_0,-0.27417344,0.104683675,-0.19546373,0.04397374,-0.23276035,0.18254524,201.0,8739.0,-8025.0,12642.0,-1105.0,11577.0,936.0,10246.0,-0.030689768,0.34816736,-0.028916117,0.21052136,-0.02534895,0.38995665,-95.0,8443.0,-1430.0,19237.0,-136.0,12546.0,-9.0,9301.0,-0.026213607,0.35264352,-0.024047542,0.21538992,-0.021361845,0.39394376,-112.0,8426.0,-1287.0,19380.0,-171.0,12511.0,-35.0,9275.0,-0.018726427,0.3601307,-0.018552704,0.22088476,-0.015193483,0.40011212,23.0,8561.0,-686.0,19981.0,69.0,12751.0,90.0,9400.0,0.37885714,0.23943746,0.41530558,8538.0,20667.0,12682.0,9310.0,1,-1.130664532357036,109.67715458448484,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4487_0,-0.004367218,0.36128557,1.526308E-4,0.25043747,-0.00892343,0.37936702,-101.5,8118.5,-612.0,18043.5,-370.5,10816.0,-199.5,8466.0,-0.028240925,0.33741188,-0.033828814,0.21645601,-0.025795914,0.36249453,167.5,8387.5,-729.5,17926.0,360.0,11546.5,215.5,8881.0,0.004634475,0.37028727,-0.0036645685,0.24662027,0.0050595887,0.39335003,-110.0,8110.0,-28.5,18627.0,70.5,11257.0,-105.5,8560.0,-0.02074385,0.34490895,-0.012830837,0.237454,-0.018357478,0.36993298,169.5,8389.5,-414.5,18241.0,54.0,11240.5,219.5,8885.0,0.3656528,0.25028482,0.38829046,8220.0,18655.5,11186.5,8665.5,1,-0.6736017157970232,110.0970271482823,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4488_0,0.027111838,0.33956444,0.036507446,0.22531046,0.021217288,0.37509954,-20.0,8239.0,824.0,18130.0,-346.5,11462.5,-127.5,8938.5,0.040979512,0.35343212,0.05209971,0.24090274,0.028416565,0.38229883,-34.0,8225.0,1100.0,18406.0,-549.5,11259.5,-273.0,8793.0,0.06342935,0.37588194,0.06703222,0.25583524,0.055465452,0.4093477,-209.0,8050.0,1902.0,19208.0,-427.0,11382.0,-353.0,8713.0,0.05199097,0.36444357,0.062048655,0.2508517,0.03956395,0.3934462,52.0,8311.0,1787.0,19093.0,-374.0,11435.0,-172.5,8893.5,0.3124526,0.18880302,0.35388225,8259.0,17306.0,11809.0,9066.0,1,-2.8724080367363762,111.52669592295852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4489_0,0.025010549,0.39360464,0.036394067,0.23009619,0.027726568,0.4432008,-279.0,9004.0,858.5,23338.0,-577.0,14607.0,-216.0,10155.0,0.023834843,0.39242893,0.047135845,0.24083798,0.029571483,0.4450457,-207.0,9076.0,1153.5,23633.0,-725.0,14459.0,-59.0,10312.0,-0.007900692,0.3606934,0.002367332,0.19606946,-0.014269441,0.4012048,210.0,9493.0,-265.5,22214.0,-253.0,14931.0,66.0,10437.0,-0.17906407,0.18953001,-0.07462845,0.119073674,-0.2079636,0.20751064,7494.0,16777.0,3083.5,25563.0,4939.0,20123.0,7046.0,17417.0,0.36859408,0.19370213,0.41547424,9283.0,22479.5,15184.0,10371.0,1,-0.7444787917140535,111.63584122997904,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4490_0,0.12491459,0.41880235,0.08896124,0.27285933,0.094086945,0.4721639,-1395.0,8168.0,1591.0,22781.0,-1593.0,13014.0,-2232.0,9332.0,0.099682026,0.3935698,0.060999867,0.24489796,0.07922311,0.45730004,-1351.0,8212.0,861.5,22051.5,-1231.5,13375.5,-1968.0,9596.0,0.08196317,0.37585095,0.033241212,0.2171393,0.061616726,0.43969366,-1186.0,8377.0,334.5,21524.5,-762.5,13844.5,-1799.5,9764.5,0.07037441,0.36426216,0.029778114,0.2136762,0.05260597,0.4306829,-1243.0,8320.0,-282.0,20908.0,-1061.0,13546.0,-1821.0,9743.0,0.29388776,0.18389809,0.37807694,9563.0,21190.0,14607.0,11564.0,1,5.131850639353797,118.29047102320804,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4491_0,0.005769672,0.37474057,-0.009352458,0.22448316,-3.2316236E-4,0.42127398,-474.5,8429.0,-1182.5,20700.5,-478.0,13110.5,-672.0,9415.0,0.010090104,0.379061,0.005416722,0.23925234,0.015764147,0.43736127,-728.5,8175.0,-998.5,20884.5,-768.0,12820.5,-683.5,9403.5,0.010462416,0.37943333,-0.0042347666,0.22960085,0.015892118,0.43748924,-730.5,8173.0,-997.0,20886.0,-502.5,13086.0,-691.0,9396.0,-0.014927939,0.35404298,-0.019812498,0.21402311,7.522046E-4,0.42234933,-521.5,8382.0,-1244.0,20639.0,-226.5,13362.0,-241.0,9846.0,0.3689709,0.23383561,0.42159712,8903.5,21883.0,13588.5,10087.0,1,0.11332247309167764,111.0095358138909,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4492_0,0.017308509,0.35082495,0.00575441,0.21256524,0.008636934,0.4072182,-229.0,8122.0,-139.0,19281.0,-243.0,12521.0,-440.0,9266.0,0.011999977,0.3455164,0.0013507386,0.20816158,-7.614917E-4,0.39781976,-175.5,8175.5,-442.5,18977.5,-326.0,12438.0,-475.0,9231.0,0.014673962,0.3481904,0.0036708259,0.21048166,0.012423915,0.41100517,-459.5,7891.5,-515.0,18905.0,-433.5,12330.5,-566.0,9140.0,0.024489785,0.35800624,0.014312225,0.22112307,0.016979786,0.41556105,-477.0,7874.0,-348.5,19071.5,-599.5,12164.5,-690.0,9016.0,0.33351645,0.20681083,0.39858127,8351.0,19420.0,12764.0,9706.0,1,0.7237277086508925,117.44479701473793,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4493_0,0.027670097,0.38901904,0.003587416,0.2397892,0.026011843,0.43888575,-216.0,8440.0,813.0,21643.0,401.0,13271.0,-252.0,9520.0,0.029564854,0.39091378,-7.384017E-4,0.23546338,0.04154361,0.45441753,-321.0,8335.0,1389.5,22219.5,880.0,13750.0,-42.0,9730.0,0.024978675,0.3863276,-8.686585E-4,0.23533311,0.028722111,0.44159603,-357.0,8299.0,595.0,21425.0,392.0,13262.0,-288.0,9484.0,0.02182739,0.38317633,0.0074603604,0.24366213,0.018156406,0.4310303,-425.0,8231.0,-128.0,20702.0,-280.0,12590.0,-540.0,9232.0,0.36134893,0.23620178,0.4128739,8656.0,20830.0,12870.0,9772.0,1,3.103903885453977,117.2116841985089,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4494_0,0.05474005,0.38163388,0.057793938,0.23089592,0.00899271,0.43605885,-161.5,8511.0,71.5,21673.0,-1684.5,13542.0,-1258.0,9700.0,0.05253297,0.3794268,0.062418453,0.23552044,0.0035409103,0.43060705,-301.0,8371.5,-568.0,21033.5,-2212.0,13014.5,-1495.5,9462.5,0.044590637,0.3714845,0.055375226,0.22847721,0.0033138364,0.43037996,-438.5,8234.0,-925.0,20676.5,-2241.0,12985.5,-1482.5,9475.5,-0.106625944,0.22026789,-0.103930034,0.06917195,-0.10269021,0.32437593,529.5,9202.0,-3563.5,18038.0,477.5,15704.0,568.0,11526.0,0.32689384,0.17310199,0.42706612,8672.5,21601.5,15226.5,10958.0,1,-2.2768250033651336,111.21192624740304,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4495_0,0.066959545,0.3882821,0.05763941,0.2515795,0.04990115,0.4498879,-717.5,8343.0,848.5,21989.0,-1123.5,13149.0,-1169.5,9689.0,0.06690595,0.38822848,0.04897665,0.24291673,0.048506424,0.44849318,-834.5,8226.0,464.5,21605.0,-1112.5,13160.0,-1337.5,9521.0,0.058813106,0.38013566,0.031408772,0.22534885,0.029655885,0.42964265,-617.5,8443.0,22.5,21163.0,-893.5,13379.0,-1353.5,9505.0,0.027297387,0.34861994,0.0101973675,0.20413744,0.0059393556,0.4059261,-735.0,8325.5,-1437.5,19703.0,-1250.0,13022.5,-1342.0,9516.5,0.32132253,0.19394007,0.39998674,9060.5,21140.5,14272.5,10858.5,1,5.416436921362862,118.31203059002691,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4496_0,-0.021326656,0.38636118,-0.025094144,0.23888041,-0.0065539945,0.45801193,-49.0,8379.0,-512.5,22540.5,424.0,13848.0,277.0,9977.0,-0.031157853,0.37653,-0.035493582,0.22848098,-0.018872164,0.44569376,-170.5,8257.5,-1516.5,21536.5,101.5,13525.5,54.5,9754.5,0.018446382,0.42613423,0.002394259,0.2663688,0.033565965,0.4981319,-167.0,8261.0,1607.0,24660.0,862.0,14286.0,223.0,9923.0,-0.0029482134,0.40473962,-0.007875298,0.25609925,0.0016190612,0.466185,-227.0,8201.0,-528.0,22525.0,-84.0,13340.0,-155.0,9545.0,0.40768784,0.26397455,0.46456593,8428.0,23053.0,13424.0,9700.0,1,-3.2343392647081313,118.99007896648033,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4497_0,-0.02587935,0.36435482,-0.03197124,0.22994718,-0.01897108,0.41726822,31.0,8234.0,-872.0,20026.0,315.0,12538.0,164.0,9330.0,-0.050371893,0.3398623,-0.054201294,0.20771712,-0.046270784,0.3899685,-112.0,8091.0,-2462.5,18435.5,-129.0,12094.0,-83.0,9083.0,-0.002290013,0.38794416,-0.01460915,0.24730927,0.0076926844,0.443932,-125.0,8078.0,78.0,20976.0,435.0,12658.0,84.0,9250.0,-0.08952566,0.3007085,-0.079698734,0.18221968,-0.07184061,0.3643987,1461.0,9664.0,-153.0,20745.0,2127.0,14350.0,1987.0,11153.0,0.39023417,0.26191843,0.4362393,8203.0,20898.0,12223.0,9166.0,1,2.4678966642973554,117.67332842301794,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4498_0,-0.023064256,0.3692749,-0.033078182,0.2138556,-0.01949383,0.43000793,100.0,8276.0,-765.0,20763.0,445.5,13447.0,168.5,9564.0,-0.017977202,0.37436196,-0.018745087,0.2281887,-0.017641496,0.43186027,264.0,8440.0,-257.0,21271.0,365.5,13367.0,287.5,9683.0,-0.0022370792,0.3901021,-0.0054231496,0.24151063,-0.002074909,0.44742686,38.0,8214.0,-12.0,21516.0,143.5,13145.0,44.5,9440.0,-0.03176989,0.36056927,-0.020450132,0.22648364,-0.03491892,0.41458282,310.5,8486.5,-1021.5,20506.5,-68.5,12933.0,242.0,9637.5,0.39233917,0.24693379,0.44950175,8176.0,21528.0,13001.5,9395.5,1,-0.41623438689678033,110.67078112024943,"{""type"":""MultiPoint"",""coordinates"":[]}"
