system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_2569_0,0.0033839836,0.36648175,0.0043250886,0.21602926,-0.0015702345,0.41483477,-19.0,8252.0,-122.0,19952.0,-196.5,12863.0,-129.5,9250.0,-0.009516213,0.35358155,-0.0040951897,0.20760898,0.0039201113,0.42032513,305.0,8576.0,939.0,21013.0,728.5,13788.0,655.5,10035.0,0.009468668,0.37256643,0.012545643,0.22424981,0.01065465,0.42705965,-204.0,8067.0,19.0,20093.0,-327.5,12732.0,-194.5,9185.0,0.0011325338,0.3642303,0.01120945,0.22291362,-0.0039191023,0.4124859,67.0,8338.0,-28.0,20046.0,-321.5,12738.0,-37.5,9342.0,0.36309776,0.21170416,0.41640502,8271.0,20074.0,13059.5,9379.5,0,-3.3095282539889355,-64.04875686361675,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2570_0,0.014327621,0.34378982,0.010607284,0.20862791,0.011368298,0.3850193,29.0,8198.0,547.5,18463.0,96.0,12089.0,-20.0,9016.0,0.018325208,0.34778738,0.014288836,0.21230946,0.017982565,0.39163357,106.0,8275.0,1013.5,18929.0,306.0,12299.0,124.0,9160.0,0.020365227,0.3498274,0.013653229,0.21167386,0.018235082,0.3918861,-11.0,8158.0,757.0,18672.5,155.5,12148.5,-42.0,8994.0,0.022021214,0.3514834,0.016087888,0.21410851,0.024331147,0.39798218,50.5,8219.5,1171.5,19087.0,362.0,12355.0,123.0,9159.0,0.32946217,0.19802064,0.37365103,8169.0,17915.5,11993.0,9036.0,0,-3.9563152585549908,-63.96467455302315,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2571_0,-0.011466269,0.346926,-0.011257117,0.20417352,-0.007925764,0.391139,197.0,8486.0,91.0,19389.0,357.0,12814.0,286.0,9401.0,0.013816616,0.3722089,0.017739166,0.23316981,0.012710221,0.411775,116.0,8405.0,874.5,20172.5,87.0,12544.0,114.0,9229.0,0.010649161,0.36904144,0.010616476,0.22604711,0.018360917,0.4174257,-150.0,8139.0,504.5,19802.5,43.5,12500.5,11.5,9126.5,0.006931187,0.36532348,0.0086816475,0.22411229,0.011899509,0.41096428,-42.5,8246.5,455.5,19753.5,63.5,12520.5,67.5,9182.5,0.3583923,0.21543065,0.39906478,8289.0,19298.0,12457.0,9115.0,0,-3.875466882984234,-63.82157292826291,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2572_0,-0.01393489,0.30364242,-0.006341632,0.18946375,-0.014482401,0.32492724,-309.0,8352.0,-1169.0,16392.0,-640.0,11170.0,-339.5,8756.0,-0.03453209,0.28304523,-0.03095848,0.16484691,-0.026227392,0.31318226,462.0,9123.0,-118.0,17443.0,696.0,12506.0,651.5,9747.0,-0.01028566,0.30729166,0.0020903782,0.19789577,-0.0042763725,0.33513328,-411.5,8249.5,-995.0,16566.0,-717.5,11092.5,-317.5,8778.0,0.018439228,0.33601657,0.018677562,0.21448295,0.016061576,0.35547122,-295.5,8365.5,32.0,17593.0,-431.0,11379.0,-352.0,8743.5,0.31757733,0.19580539,0.33940965,8661.0,17561.0,11810.0,9095.5,0,-4.452724284559438,-63.47608086999055,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2573_0,0.0044396655,0.33030614,0.010277413,0.18959984,-7.8995625E-4,0.3746027,12.0,8264.0,-7.0,18164.0,-271.0,12374.0,-95.0,9144.0,0.013766416,0.3396329,0.028669475,0.2079919,0.0067229928,0.38211563,19.0,8271.0,330.0,18501.0,-515.0,12130.0,-119.0,9120.0,4.3975236E-4,0.32630622,0.018484818,0.19780725,-5.645509E-4,0.3748281,44.5,8296.5,74.0,18245.0,-426.0,12219.0,28.5,9267.5,0.033763275,0.35962975,0.043264113,0.22258654,0.024434077,0.39982674,61.0,8313.0,1218.0,19389.0,-316.0,12329.0,-107.0,9132.0,0.32586646,0.17932244,0.37539265,8252.0,18171.0,12645.0,9239.0,0,-4.552976270267177,-64.65404170205647,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2574_0,0.15150365,0.34667966,0.14988337,0.2117691,0.08642749,0.39235833,-1242.0,8146.5,1002.0,18667.0,-3463.5,12142.5,-2839.5,9056.0,0.15415606,0.34933206,0.15224938,0.2141351,0.103704266,0.4096351,-1129.0,8259.5,2056.5,19721.5,-2841.0,12765.0,-2385.5,9510.0,0.1546641,0.3498401,0.14998849,0.21187422,0.093901545,0.3998324,-974.0,8414.5,1961.0,19626.0,-2842.5,12763.5,-2442.5,9453.0,0.13146964,0.32664564,0.11359089,0.17547661,0.07591822,0.38184905,-1017.5,8371.0,1048.0,18713.0,-2480.0,13126.0,-2397.5,9498.0,0.19517599,0.061885726,0.30593085,9388.5,17665.0,15606.0,11895.5,0,-4.252489807729197,-63.09178159144421,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2575_0,-0.00397753,0.32175538,0.0050311117,0.19403489,-0.0072521362,0.36298865,-54.0,8270.0,-416.5,17695.0,-409.5,11944.0,-131.5,9080.0,0.011188835,0.33692172,0.007649762,0.19665353,0.009121327,0.3793621,-54.0,8270.0,268.5,18380.0,-14.5,12339.0,-95.5,9116.0,0.007415496,0.3331484,0.011169377,0.20017315,0.0074444176,0.3776852,-183.5,8140.5,-90.0,18021.5,-343.5,12010.0,-197.0,9014.5,0.01096868,0.33670157,0.013783681,0.20278746,0.006886885,0.37712765,-127.0,8197.0,11.5,18123.0,-341.5,12012.0,-218.5,8993.0,0.3257329,0.18900378,0.37024078,8324.0,18111.5,12353.5,9211.5,0,-4.62169738950232,-64.7165644458312,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2576_0,-0.022298047,0.3422643,-0.012296638,0.21645607,-0.016583618,0.3900324,22.5,8090.0,-688.0,18436.0,-128.5,11875.0,128.5,9034.0,-0.03568124,0.32888108,-0.030905057,0.19784765,-0.030766223,0.3758498,11.5,8079.0,-1315.0,17809.0,-77.5,11926.0,88.5,8994.0,0.014721372,0.3792837,0.011483452,0.24023616,0.013839945,0.420456,-54.0,8013.5,517.0,19641.0,28.5,12032.0,-66.5,8839.0,-0.0154486075,0.34911373,-0.015205027,0.21354769,-0.012002988,0.39461306,-88.5,7979.0,-743.0,18381.0,-91.5,11912.0,-37.5,8868.0,0.36456233,0.22875272,0.40661603,8067.5,19124.0,12003.5,8905.5,0,-3.6604102039660207,-63.43996859556894,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2577_0,0.0062698037,0.3424082,0.0057688025,0.21283372,0.0024298688,0.37716395,-282.0,8095.0,-519.0,17899.0,-482.0,11617.0,-383.0,8768.0,-7.9647807E-4,0.33534193,0.003981343,0.21104626,-0.0032793637,0.37145472,205.0,8582.0,307.5,18725.5,100.0,12199.0,169.5,9320.5,-1.216541E-4,0.33601677,-8.921776E-4,0.20617273,0.003040316,0.37777442,-170.0,8207.0,-245.5,18172.5,-139.0,11960.0,-119.5,9031.5,0.021866644,0.35800505,0.008986865,0.21605179,0.018931067,0.39366516,-203.0,8174.0,370.0,18788.0,13.0,12112.0,-269.0,8882.0,0.33613843,0.20706491,0.3747341,8377.0,18418.0,12099.0,9151.0,0,-4.239823562223112,-63.24539350502865,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2578_0,0.0010553375,0.3399693,0.00544098,0.21087515,-8.949686E-4,0.38041633,-131.0,8036.0,-330.0,17904.0,-351.0,11668.0,-184.0,8819.0,-0.008284363,0.33062962,-0.011394091,0.19404007,-0.0025377113,0.3787736,74.5,8241.5,57.5,18291.5,327.5,12346.5,198.5,9201.5,0.03006242,0.36897638,0.025089486,0.23052366,0.030982805,0.41229412,93.5,8260.5,1616.5,19850.5,394.0,12413.0,147.0,9150.0,-0.0041690087,0.33474496,0.0021609794,0.20759515,-0.006055493,0.37525582,-77.5,8089.5,-426.5,17807.5,-334.0,11685.0,-127.5,8875.5,0.33891398,0.20543417,0.38131133,8167.0,18234.0,12019.0,9003.0,0,-3.8587582186996108,-64.54058448167218,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2579_0,0.012752116,0.33611494,0.012663282,0.19821696,0.012902,0.38803664,-4.0,8118.0,539.0,18413.0,42.0,12321.0,10.0,9149.0,0.0048492174,0.32821205,0.0102169,0.19577058,0.007815396,0.38295004,229.0,8351.0,842.5,18716.5,309.0,12588.0,327.5,9466.5,0.023992985,0.3473558,0.018046865,0.20360054,0.029323846,0.4044585,-14.0,8108.0,1247.0,19121.0,373.0,12652.0,123.0,9262.0,0.017204607,0.34056744,0.017526332,0.20308001,0.019113798,0.39424843,-44.0,8078.0,719.0,18593.0,37.0,12316.0,7.0,9146.0,0.32336283,0.18555367,0.37513465,8122.0,17874.0,12279.0,9139.0,0,-3.744223019974372,-63.180175815401576,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2580_0,0.0130711775,0.3431281,0.012663414,0.21044715,0.010996748,0.3818573,-70.5,8189.0,309.5,18306.5,-112.5,11941.0,-112.0,8953.0,0.013643079,0.3437,0.013793835,0.21157756,0.015475368,0.3863359,-83.5,8176.0,473.5,18470.5,-34.0,12019.5,-43.5,9021.5,0.012074331,0.34213123,0.018354598,0.21613833,0.018190186,0.38905072,-185.5,8074.0,360.0,18357.0,-221.5,11832.0,-67.0,8998.0,0.019406606,0.34946352,0.023463175,0.2212469,0.019504778,0.39036533,67.5,8327.0,994.0,18991.0,56.5,12110.0,90.0,9155.0,0.3300569,0.19778372,0.37086055,8259.5,17997.0,12053.5,9065.0,0,-3.552612369871678,-63.694371484031585,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2581_0,0.01757657,0.3480165,-0.0034581427,0.20565759,0.023149129,0.39333555,-68.5,8174.5,841.5,18774.5,639.5,12369.5,55.5,9080.5,-0.028837884,0.30160207,-0.018704955,0.19041078,-0.019109964,0.35107645,498.0,8741.0,266.0,18199.0,647.0,12377.0,740.0,9765.0,0.015857516,0.34629747,-0.0012080779,0.20790766,0.015295232,0.38548166,-167.0,8076.0,275.0,18208.0,210.0,11940.0,-184.0,8841.0,0.016348777,0.34678873,0.0046138493,0.21372959,0.015365764,0.3855522,-120.0,8123.0,384.0,18317.0,136.0,11866.0,-141.0,8884.0,0.33043995,0.20911573,0.37018642,8243.0,17933.0,11730.0,9025.0,0,-4.51901995252746,-63.465031591995874,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2582_0,0.015833044,0.3505052,0.013506565,0.21501984,0.01156112,0.38284996,109.0,8336.0,734.5,18678.5,142.5,12067.5,38.0,8983.0,0.0063641304,0.3410363,0.004494753,0.20600803,0.007873439,0.37916228,158.5,8385.5,684.0,18628.0,339.0,12264.0,208.5,9153.5,0.0045363368,0.3392085,0.007040744,0.20855401,0.0031966101,0.37448543,54.5,8281.5,253.5,18197.5,-8.0,11917.0,34.0,8979.0,0.020745654,0.35541782,0.022102391,0.22361566,0.02225105,0.39353988,53.0,8280.0,1082.0,19026.0,147.0,12072.0,103.0,9048.0,0.33467218,0.20151328,0.37128884,8227.0,17944.0,11925.0,8945.0,0,-4.40448475380222,-64.34547040196142,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2583_0,0.033487007,0.3608839,0.03129969,0.22556368,0.033155452,0.40383562,15.5,8160.0,1476.0,19215.0,174.0,12142.0,35.5,9024.0,0.019943994,0.34734088,0.012128627,0.2063926,0.020872306,0.39155248,-41.5,8103.0,793.0,18532.0,223.0,12191.0,-11.5,8977.0,0.012491806,0.3398887,0.004607204,0.19887118,0.012420802,0.38310096,-91.5,8053.0,316.0,18055.0,97.0,12065.0,-93.5,8895.0,0.020736177,0.34813306,0.019378193,0.21364217,0.021951417,0.3926316,-66.5,8078.0,783.0,18522.0,33.0,12001.0,-32.5,8956.0,0.32739687,0.19426398,0.37068015,8144.5,17739.0,11968.0,8988.5,0,-4.685298111617983,-63.76794350580098,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2584_0,0.018608646,0.35609457,0.009326101,0.21743348,0.027155736,0.39865905,-72.5,8094.5,1005.0,18827.0,420.0,12102.0,111.5,8939.5,0.024430307,0.36191624,0.014839585,0.22294696,0.02632189,0.3978252,112.0,8279.0,1396.0,19218.0,529.0,12211.0,176.0,9004.0,0.026205806,0.36369175,0.011164175,0.21927156,0.030825166,0.4023285,-56.0,8111.0,1209.0,19031.0,504.0,12186.0,52.0,8880.0,0.016161952,0.3536479,0.015548255,0.22365563,0.018166278,0.3896696,-2.0,8165.0,769.0,18591.0,113.0,11795.0,49.0,8877.0,0.33748594,0.20810738,0.37150332,8167.0,17822.0,11682.0,8828.0,0,-3.3073722973070487,-63.31977401055375,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2585_0,0.0062756827,0.35868505,-7.238444E-5,0.21522456,0.009586603,0.41178173,12.5,8128.0,472.5,19508.0,307.0,12598.0,93.0,9208.0,-0.0034054297,0.34900394,0.007009658,0.22230661,-0.0020248299,0.4001703,-14.5,8101.0,-125.5,18910.0,-259.5,12031.5,10.5,9125.5,-8.9411146E-4,0.35151526,0.0011101749,0.21640714,-0.0023133736,0.39988175,5.0,8120.5,-93.0,18942.5,-88.5,12202.5,-26.0,9089.0,0.0067541776,0.35916355,0.012100654,0.2273976,0.0046894387,0.40688458,77.5,8193.0,398.5,19434.0,-58.0,12233.0,48.0,9163.0,0.35240936,0.21529695,0.40219513,8115.5,19035.5,12291.0,9115.0,0,-3.576866882542905,-63.82938827123475,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2586_0,0.004365053,0.35477635,1.426257E-6,0.21273148,0.0042991615,0.402449,13.0,8210.5,226.5,19270.0,147.0,12509.5,17.0,9177.5,-0.0011807382,0.34923056,-0.0011655665,0.21156448,-0.0036762888,0.39447355,64.0,8261.5,-18.0,19025.5,18.5,12381.0,16.0,9176.5,0.0035963277,0.35400763,-0.0032549151,0.20947513,0.00626272,0.40441257,-18.0,8179.5,244.0,19287.5,244.0,12606.5,41.5,9202.0,0.024635699,0.375047,0.021261606,0.23399165,0.022332378,0.42048222,10.5,8208.0,1075.5,20119.0,126.5,12489.0,-16.5,9144.0,0.3504113,0.21273005,0.39814985,8197.5,19043.5,12362.5,9160.5,0,-3.961166161089236,-63.99782238700716,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2587_0,-0.017036304,0.3230036,-0.0035654258,0.19547658,-0.018679371,0.3690499,-43.0,8185.0,-889.0,17760.0,-505.5,11952.0,-96.5,9088.0,-0.04253881,0.29750106,-0.032066572,0.16697542,-0.04574038,0.3419889,-43.0,8185.0,-1956.0,16693.0,-541.5,11916.0,-146.5,9038.0,-0.02965697,0.3103829,-0.018697262,0.18034475,-0.03207086,0.3556584,-50.5,8177.5,-1444.0,17205.0,-510.0,11947.5,-130.0,9054.5,0.0055199657,0.34555984,0.007748964,0.20679097,0.0047750617,0.39250433,-18.0,8210.0,170.0,18819.0,-88.0,12369.5,-31.5,9153.0,0.34003988,0.199042,0.3877293,8228.0,18649.0,12457.5,9184.5,0,-3.792732045316826,-63.14621949766185,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2588_0,0.010598053,0.33454746,0.006070566,0.19612208,0.007541409,0.37702864,-12.0,8205.0,289.0,18136.5,42.0,12189.0,-70.0,9043.5,-0.0034292105,0.3205202,0.0024653794,0.1925169,-0.011778086,0.35770914,-75.0,8142.0,-636.5,17211.0,-493.0,11654.0,-257.5,8856.0,0.01154977,0.33549917,0.004456873,0.19450839,0.015480495,0.3849677,-93.5,8123.5,445.5,18293.0,188.5,12335.5,-11.5,9102.0,0.024691075,0.34864047,0.015572448,0.20562395,0.022978684,0.39246592,60.5,8277.5,1124.5,18972.0,353.5,12500.5,49.5,9163.0,0.3239494,0.19005151,0.36948723,8217.0,17847.5,12147.0,9113.5,0,-4.861278075776997,-64.4362900771859,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2589_0,-0.013877701,0.3140211,-0.017077906,0.17573749,-0.009022468,0.36446512,-24.0,8261.0,-427.0,17736.0,143.0,12434.0,66.0,9259.0,-0.023802096,0.30409673,-0.012100062,0.18071534,-0.028212149,0.34527546,-43.0,8242.0,-1228.0,16935.0,-540.0,11751.0,-156.0,9037.0,-0.03140235,0.29649648,-0.022868939,0.16994646,-0.02638373,0.34710386,28.0,8313.0,-1011.0,17152.0,-122.0,12169.0,114.0,9307.0,0.0025711004,0.3304699,0.0018115306,0.19462693,-0.003626638,0.36986095,122.0,8407.0,113.0,18276.0,30.0,12321.0,4.0,9197.0,0.32789883,0.1928154,0.3734876,8285.0,18163.0,12291.0,9193.0,0,-4.167060024209431,-63.978149282284946,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2590_0,-0.0053092153,0.34205848,-0.0054452936,0.18575431,-0.004054174,0.40143037,-102.0,8223.0,-428.5,19252.5,-142.5,13220.5,-94.5,9438.5,-4.814958E-4,0.34688622,0.006658039,0.19785765,-0.008308358,0.39717618,22.0,8347.0,-335.0,19346.0,-408.0,12955.0,-152.0,9381.0,0.0025559424,0.34992364,0.0030034638,0.19420308,7.123589E-4,0.4061969,-113.0,8212.0,-234.0,19447.0,-241.0,13122.0,-168.0,9365.0,-0.007328157,0.34003955,0.005393232,0.19659284,-0.0086086355,0.39687592,15.0,8340.0,-365.0,19316.0,-394.0,12969.0,-20.0,9513.0,0.3473677,0.19119962,0.40548453,8325.0,19681.0,13363.0,9533.0,0,-4.973657317820349,-64.66940289341491,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2591_0,0.14154449,0.38549483,0.09867397,0.2294789,0.092149325,0.43138045,-1685.0,8473.0,741.0,21329.0,-2458.0,13367.0,-3053.0,9460.0,0.14354448,0.38749483,0.09251678,0.22332172,0.100075625,0.43930674,-1682.0,8476.0,1170.0,21758.0,-2011.0,13814.0,-2908.0,9605.0,0.14119074,0.38514107,0.089878194,0.22068313,0.09096276,0.43019387,-1679.0,8479.0,694.0,21282.0,-2238.0,13587.0,-3066.0,9447.0,-0.004984973,0.23896536,-0.03478181,0.09602312,0.0076298006,0.34686092,-228.0,9930.0,-111.0,20477.0,1064.0,16889.0,65.0,12578.0,0.24395034,0.13080493,0.33923113,10158.0,20588.0,15825.0,12513.0,0,-3.6038163410664907,-64.49369242384114,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2592_0,-0.006190923,0.3149404,-0.002336272,0.17996849,-0.01390641,0.3538432,15.5,8490.5,-544.5,17789.5,-317.0,12363.0,-153.0,9268.0,-0.017549092,0.30358222,0.009187633,0.1914924,-0.034709092,0.33304054,-122.5,8352.5,-1640.0,16694.0,-1352.0,11328.0,-502.5,8918.5,0.0010078838,0.3221392,0.021088488,0.20339325,-0.0073721344,0.3603775,-71.0,8404.0,-460.0,17874.0,-848.0,11832.0,-257.0,9164.0,-0.0064049754,0.31472635,0.005296243,0.18760101,-0.010027411,0.35772222,215.5,8690.5,37.0,18371.0,-113.0,12567.0,154.5,9575.5,0.32113132,0.18230477,0.36774963,8475.0,18334.0,12680.0,9421.0,0,-3.231644318855773,-64.35921462580845,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2593_0,0.004566075,0.34877095,0.0050238175,0.21449713,0.003389102,0.3860301,-47.0,8179.0,41.0,18464.0,-99.5,11942.0,-73.0,8915.0,0.0037581783,0.34796306,0.003558042,0.21303137,-1.8434106E-4,0.38245666,136.0,8362.0,296.5,18719.5,103.0,12144.5,67.0,9055.0,0.011462304,0.35566717,0.008722368,0.21819569,0.016278472,0.39891946,7.0,8233.0,738.0,19161.0,255.5,12297.0,119.0,9107.0,0.010105915,0.3543108,0.013366859,0.22284018,-5.949167E-4,0.38204607,155.0,8381.0,321.0,18744.0,-129.0,11912.5,-51.5,8936.5,0.34420487,0.20947333,0.382641,8226.0,18423.0,12041.5,8988.0,0,-4.189428074784007,-64.0875640838907,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2594_0,-0.0110147605,0.34254202,-0.007184508,0.19754833,-0.013317564,0.388231,221.5,8395.0,-92.0,19050.0,129.0,12765.0,187.0,9329.0,-0.009879292,0.3436775,0.0028443707,0.2075772,-0.00890648,0.39264208,97.5,8271.0,-177.0,18965.0,-191.0,12445.0,121.5,9263.5,-2.8340745E-4,0.35327336,-0.00190703,0.2028258,0.0021758908,0.40372446,71.5,8245.0,268.0,19410.0,228.0,12864.0,134.0,9276.0,0.0025159663,0.35607275,0.005302607,0.21003544,0.0010712957,0.40261987,115.0,8288.5,319.0,19461.0,69.0,12705.0,99.0,9241.0,0.35355678,0.20473284,0.40154856,8173.5,19142.0,12636.0,9142.0,0,-4.62627879745133,-63.04273357693128,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2595_0,-0.02638766,0.3349371,-0.024136528,0.20345657,-0.020351589,0.37007636,-69.5,8292.0,-1037.5,18035.0,-63.5,11937.0,37.0,8985.0,-0.015949754,0.345375,-0.018539403,0.20905368,-0.014045265,0.37638268,67.0,8428.5,-470.0,18602.5,169.0,12169.5,103.5,9051.5,-0.009148557,0.3521762,-0.014079749,0.21351334,0.002163831,0.39259177,-187.0,8174.5,-331.0,18741.5,146.0,12146.5,31.0,8979.0,-0.013932635,0.3473921,-0.012748698,0.21484439,-0.008681491,0.38174644,-56.5,8305.0,-511.5,18561.0,-4.5,11996.0,42.0,8990.0,0.36132476,0.2275931,0.39042795,8361.5,19072.5,12000.5,8948.0,0,-3.9010688685816404,-63.171821483259265,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2596_0,-0.031516813,0.31815922,-0.033094898,0.19372272,-0.032959778,0.3571485,-64.0,8161.0,-1518.0,17229.0,-178.0,11637.0,-121.0,8912.0,-0.027640881,0.32203513,-0.032622226,0.19419539,-0.023926593,0.36618167,117.0,8342.0,-766.0,17981.0,318.0,12133.0,188.0,9221.0,-0.005192427,0.34448358,-0.016731462,0.21008615,0.0049038366,0.3950121,89.5,8314.5,425.0,19172.0,700.0,12515.0,314.5,9347.5,-0.0037432231,0.3459328,-3.5058294E-4,0.22646703,-0.013285196,0.37682307,43.0,8268.0,-480.0,18267.0,-294.0,11521.0,-156.0,8877.0,0.349676,0.22681762,0.39010826,8225.0,18747.0,11815.0,9033.0,0,-3.0933935966297783,-64.87152383234181,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2597_0,0.016976722,0.35185674,0.009701625,0.20356114,0.01632443,0.3960689,42.0,8319.0,818.5,19230.5,293.0,12725.5,46.0,9220.0,0.008357693,0.3432377,0.013501474,0.207361,0.006718748,0.38646322,-155.0,8122.0,-58.0,18354.0,-383.0,12049.5,-200.0,8974.0,0.0066793202,0.34155932,0.010578085,0.20443761,0.011950429,0.3916949,-150.5,8126.5,180.0,18592.0,-152.0,12280.5,-49.0,9125.0,0.01485852,0.34973854,0.019587232,0.21344675,0.013740784,0.39348525,120.5,8397.5,881.5,19293.5,73.5,12506.0,121.0,9295.0,0.33488002,0.19385952,0.37974447,8277.0,18412.0,12432.5,9174.0,0,-4.098608399559523,-64.22527581694622,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2598_0,-0.009772008,0.33280876,-0.011511545,0.19883464,-0.006427223,0.37906617,42.0,8198.5,-181.5,18208.5,170.5,12168.5,110.0,9115.0,0.007614553,0.35019532,0.009160505,0.2195067,0.0073341914,0.39282757,93.0,8249.5,534.0,18924.0,113.5,12111.5,102.5,9107.5,0.0035294783,0.34611025,0.0075307237,0.21787691,0.0036905895,0.38918397,66.0,8222.5,310.5,18700.5,11.5,12009.5,79.0,9084.0,-0.0027616934,0.33981907,-0.007186937,0.20315926,0.0013229105,0.3868163,94.5,8251.0,271.0,18661.0,361.0,12359.0,190.0,9195.0,0.34258077,0.21034619,0.38549337,8156.5,18390.0,11998.0,9005.0,0,-4.959374104802849,-63.36046769292436,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2599_0,0.021906462,0.34693286,0.0070979195,0.2066738,0.02419373,0.38859212,146.5,8184.0,1333.5,18587.0,707.5,12220.0,223.0,9012.0,0.006396462,0.33142287,0.0057286806,0.20530456,0.008009627,0.37240803,36.0,8073.5,401.5,17655.0,128.0,11640.5,76.5,8865.5,0.014844207,0.3398706,0.008393934,0.20796983,0.016371267,0.38076967,112.5,8150.0,919.5,18173.0,403.0,11915.5,164.5,8953.5,0.0125380885,0.3375645,0.0067169988,0.20629288,0.017532727,0.38193113,21.5,8059.0,765.5,18019.0,343.5,11856.0,135.0,8924.0,0.3250264,0.19957589,0.3643984,8037.5,17253.5,11512.5,8789.0,0,-3.6512473880680014,-64.84646083591487,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2600_0,-0.007092756,0.32083255,-0.008639364,0.19393878,5.913568E-4,0.36501047,109.0,8192.0,258.0,17610.0,383.0,11889.0,273.0,9055.0,-8.923075E-4,0.327033,5.7277083E-4,0.20315091,4.518482E-4,0.36487097,19.5,8102.5,60.0,17412.0,26.0,11532.0,48.0,8830.0,0.008022888,0.3359482,0.0063286056,0.20890674,0.015334017,0.3797531,32.0,8115.0,700.0,18052.0,307.0,11813.0,191.0,8973.0,0.020516101,0.34844142,0.013208213,0.21578635,0.01984154,0.38426065,128.5,8211.5,1108.5,18460.5,401.5,11907.5,138.0,8920.0,0.3279253,0.20257814,0.3644191,8083.0,17352.0,11506.0,8782.0,0,-4.056836738847966,-64.93216011401988,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2601_0,-0.0055777878,0.31656364,-0.0043591233,0.19704685,-0.0060310923,0.35139543,61.5,8151.5,-106.0,16984.0,32.5,11392.5,54.5,8816.5,0.0071390723,0.3292805,0.00927527,0.21068124,0.004231992,0.3616585,8.0,8098.0,184.0,17274.0,-98.0,11262.0,-46.0,8716.0,0.013740527,0.33588195,0.014841284,0.21624726,0.010512402,0.36793894,-17.0,8073.0,382.0,17472.0,-101.0,11259.0,-76.0,8686.0,0.014029115,0.33617052,0.014205737,0.21561171,0.012635031,0.37006155,-6.0,8084.0,492.0,17582.0,-15.0,11345.0,-27.0,8735.0,0.3221414,0.20140597,0.35742652,8090.0,17090.0,11360.0,8762.0,0,-4.2883325875655665,-64.85535415722765,"{""type"":""MultiPoint"",""coordinates"":[]}"
