system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_2640_0,-0.018203001,0.32577863,-0.017991262,0.18081681,-0.009314439,0.38011608,-288.5,8197.5,-1060.0,18251.0,-244.5,12661.5,-144.5,9281.5,0.011563709,0.35554534,0.015857037,0.21466511,0.015236411,0.40466693,-54.0,8432.0,584.0,19895.0,-43.0,12863.0,32.5,9458.5,-0.012327105,0.33165452,-0.001601917,0.19720617,-0.009904528,0.379526,-102.0,8384.0,-670.5,18640.5,-406.5,12499.5,-70.5,9355.5,0.006650718,0.35063234,0.004421487,0.20322958,0.016380103,0.40581062,-203.0,8283.0,286.0,19597.0,71.0,12977.0,-4.0,9422.0,0.34398162,0.19880809,0.38943052,8486.0,19311.0,12906.0,9426.0,0,-3.8318087601760253,-64.3912844814515,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2641_0,-0.002359878,0.35207272,-0.00755561,0.21676812,-0.007851972,0.39013723,-137.0,8156.0,-667.0,18591.0,-234.0,11967.0,-270.0,8909.0,-0.017284263,0.33714834,-0.020347923,0.2039758,-0.020040622,0.37794855,-118.0,8175.0,-1149.0,18109.0,-228.0,11973.0,-202.0,8977.0,-0.017936904,0.3364957,-0.017160542,0.20716318,-0.02223577,0.3757534,-111.0,8182.0,-1226.0,18032.0,-358.0,11843.0,-227.0,8952.0,-0.010250821,0.34418178,-0.01429403,0.21002969,-0.007008033,0.39098114,-264.0,8029.0,-920.0,18338.0,-229.0,11972.0,-232.0,8947.0,0.3544326,0.22432372,0.39798918,8293.0,19258.0,12201.0,9179.0,0,-4.052794320069427,-63.89164152042424,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2642_0,-0.0038083477,0.3413792,-0.0059872456,0.2026021,-0.0052371556,0.3850385,-89.5,8105.5,-430.5,18255.5,-131.5,12104.5,-132.5,8963.5,-0.0015461384,0.3436414,-7.727196E-4,0.20781663,-6.552669E-4,0.3896204,126.0,8321.0,258.0,18944.0,189.0,12425.0,158.0,9254.0,-0.016335243,0.3288523,-0.0039696465,0.2046197,-0.010760179,0.37951547,97.0,8292.0,-250.5,18435.5,-63.5,12172.5,215.0,9311.0,-0.0067993165,0.3383882,0.00583911,0.21442847,-0.005125628,0.38515005,32.0,8227.0,-152.0,18534.0,-247.0,11989.0,66.0,9162.0,0.34518754,0.20858936,0.39027566,8195.0,18686.0,12236.0,9096.0,0,-4.896581866442894,-64.4573106548343,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2643_0,-0.015983189,0.32314923,-0.015075485,0.20029847,-0.016016275,0.36067027,-10.0,7936.0,-660.0,16890.0,-77.0,11253.0,-21.0,8640.0,-0.02102014,0.31811228,-0.018554738,0.19681923,-0.015255033,0.3614315,137.0,8083.0,-317.0,17233.0,235.0,11565.0,254.0,8915.0,-0.007884094,0.33124834,-0.008687819,0.20668614,-0.005778662,0.37090787,62.5,8008.5,-98.0,17452.0,143.5,11473.5,106.0,8767.0,-0.012975562,0.32615685,-0.0115150055,0.20385896,-0.013152811,0.36353374,-53.5,7892.5,-641.5,16908.5,-148.0,11182.0,-69.5,8591.5,0.33913243,0.21537396,0.37668654,7946.0,17550.0,11330.0,8661.0,0,-4.252489807729197,-64.97339278556096,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2644_0,-0.019169942,0.33947647,-0.022816233,0.20566031,-0.013056889,0.3807087,-98.5,7987.0,-782.0,17807.0,57.5,11732.0,6.0,8781.0,-0.019331308,0.3393151,-0.019309234,0.20916732,-0.017824577,0.375941,38.5,8124.0,-677.0,17912.0,40.5,11715.0,61.0,8836.0,-0.024709985,0.33393642,-0.019657187,0.20881936,-0.021501675,0.3722639,9.0,8094.5,-894.0,17695.0,-93.0,11581.5,60.5,8835.5,-0.012853385,0.345793,-0.014307465,0.21416909,-0.004669127,0.38909647,-73.5,8012.0,-371.0,18218.0,116.5,11791.0,81.0,8856.0,0.3586464,0.22847655,0.39376557,8085.5,18589.0,11674.5,8775.0,0,-4.43763258778623,-64.98228610687374,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2645_0,0.01088556,0.3618741,0.001769414,0.2248062,0.0136562465,0.40441856,-38.0,8074.0,521.0,19039.0,286.0,12050.0,25.0,8921.0,-7.157821E-4,0.35027277,-0.007960351,0.21507643,0.0011459144,0.3919082,-56.0,8056.0,-78.0,18440.0,148.0,11912.0,-23.0,8873.0,-0.0075388565,0.34344968,-0.017484883,0.2055519,-0.0062310775,0.38453123,44.5,8156.5,-169.5,18348.5,327.5,12091.5,71.0,8967.0,-0.012622167,0.3383664,-0.017414365,0.20562242,-0.013136692,0.3776256,-23.0,8089.0,-613.0,17905.0,33.5,11797.5,-44.5,8851.5,0.35098854,0.22303678,0.3907623,8112.0,18518.0,11764.0,8896.0,0,-4.877717245476385,-63.65071336122338,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2646_0,-0.053545725,0.27193505,-0.032214325,0.16460815,-0.077265464,0.28587806,359.0,8876.0,-2247.5,15982.5,-769.5,11464.5,-128.5,9148.5,-0.008623914,0.31685686,-0.0076794154,0.18914306,-0.008625604,0.35451794,116.0,8633.0,-114.0,18116.0,119.0,12353.0,121.0,9398.0,-0.04104254,0.28443825,-0.029899007,0.16692348,-0.037898548,0.325245,159.0,8676.0,-1190.0,17040.0,-69.0,12165.0,216.0,9493.0,-0.013306728,0.31217405,-0.0075160717,0.18930641,-0.01893397,0.34420955,45.0,8562.0,-680.0,17550.0,-271.0,11963.0,-77.5,9199.5,0.3254808,0.19682248,0.36314353,8517.0,18230.0,12234.0,9277.0,0,-3.1435195894836476,-64.7669599332703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2647_0,-0.0034220852,0.3692635,2.5148585E-4,0.23053579,5.425519E-4,0.41457203,141.5,8390.5,368.0,20274.0,223.5,12677.5,242.0,9339.0,-0.008708951,0.36397663,-0.010182919,0.22010139,-0.0117422035,0.40228727,61.0,8310.0,-410.0,19496.0,8.0,12462.0,-6.0,9091.0,-0.022507394,0.35017818,-0.013884122,0.21640018,-0.018802257,0.39522722,-38.0,8211.0,-963.0,18943.0,-251.0,12203.0,20.0,9117.0,0.0026385335,0.37532413,0.0061994726,0.23648377,0.004155558,0.41818503,-34.5,8214.5,117.0,20023.0,-90.0,12364.0,-2.5,9094.5,0.37268558,0.2302843,0.41402948,8249.0,19906.0,12454.0,9097.0,0,-4.429547750229155,-64.02261588884886,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2648_0,0.03524931,0.37974724,0.0048593343,0.21660702,0.03974097,0.4346588,-119.0,8239.0,1640.0,20908.0,929.0,13463.0,5.0,9399.0,0.01617048,0.36066842,0.0043302425,0.21607794,0.014351947,0.40926978,-64.0,8294.0,518.5,19786.5,221.0,12755.0,-97.0,9297.0,-0.0066404003,0.33785754,-0.007860105,0.20388758,-0.0074591343,0.38745868,-155.0,8203.0,-687.5,18580.5,-247.0,12287.0,-198.0,9196.0,0.013329986,0.35782793,0.020114115,0.2318618,0.007617134,0.40253496,-156.0,8202.0,-14.0,19254.0,-528.0,12006.0,-288.0,9106.0,0.34449795,0.21174769,0.39491785,8358.0,19268.0,12534.0,9394.0,0,-3.836390168125035,-64.11505253158477,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2649_0,-0.008826576,0.34318542,-0.0067096604,0.20323677,-0.00737399,0.3881773,-1.0,8192.0,-329.0,18587.0,-43.5,12308.0,23.0,9089.0,-0.008965362,0.34304664,-0.0026746504,0.20727178,-0.0049778917,0.3905734,-73.0,8120.0,-388.0,18528.0,-185.5,12166.0,-3.0,9063.0,0.0010479836,0.35305998,-3.2825547E-4,0.20961818,0.014418664,0.40996996,6.5,8199.5,678.0,19594.0,451.5,12803.0,302.5,9368.5,-0.002328351,0.34968364,0.0056632636,0.2156097,0.0015053664,0.39705667,1.0,8194.0,70.0,18986.0,-100.5,12251.0,82.0,9148.0,0.352012,0.20994642,0.3955513,8193.0,18916.0,12351.5,9066.0,0,-4.578308761279348,-63.29929242207582,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2650_0,-0.016480094,0.33065692,-0.011265138,0.19856039,-0.017160943,0.36697534,-72.0,8135.0,-878.0,17567.0,-300.5,11746.5,-102.5,8836.5,-0.009885509,0.3372515,-0.010142878,0.19968265,-0.006502748,0.37763354,-9.5,8197.5,-299.5,18145.5,58.0,12105.0,54.0,8993.0,-0.032944247,0.31419277,-0.034481302,0.17534423,-0.020903,0.36323327,-93.0,8114.0,-1074.0,17371.0,141.0,12188.0,126.0,9065.0,-0.007973066,0.33916396,-0.0074964645,0.20232907,-0.0033185447,0.38081774,-105.0,8102.0,-377.0,18068.0,-60.0,11987.0,-23.0,8916.0,0.347137,0.20982553,0.3841363,8207.0,18445.0,12047.0,8939.0,0,-4.322827894475756,-64.68826751438142,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2651_0,-0.013022143,0.32170412,-0.0050572124,0.19113201,-0.012451099,0.36694807,20.0,8211.0,-476.0,17730.0,-194.0,12040.0,24.5,9099.0,-0.008164973,0.3265613,-0.003272723,0.1929165,4.451957E-4,0.37984437,-62.0,8129.0,-119.0,18087.0,3.0,12237.0,107.5,9182.0,-0.0031339591,0.33159232,-0.011549018,0.18464021,0.0015818671,0.38098103,37.0,8228.0,150.0,18356.0,400.0,12634.0,139.5,9214.0,-0.011333912,0.32339236,-0.011098006,0.18509121,-0.0068084574,0.37259072,-77.5,8113.5,-456.0,17750.0,-28.5,12205.5,0.5,9075.0,0.33472627,0.19618922,0.37939918,8191.0,18206.0,12234.0,9074.5,0,-4.729225729011428,-64.88526805618883,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2652_0,-0.012421656,0.34207723,-0.008665174,0.20513327,-0.01476801,0.3819062,60.5,8169.5,-507.0,18265.0,-112.0,12047.0,8.0,8954.0,-0.0058414,0.3486575,-0.009412419,0.20438604,-0.0044767996,0.39219743,43.0,8152.0,-99.5,18672.5,176.0,12335.0,72.0,9018.0,-0.007443772,0.3470551,-0.003934713,0.20986374,-0.006847508,0.38982671,87.0,8196.0,-103.5,18668.5,33.0,12192.0,103.0,9049.0,-0.0031290432,0.35136983,0.004697942,0.2184964,-2.344325E-4,0.3964398,3.0,8112.0,-3.5,18768.5,-121.5,12037.5,62.5,9008.5,0.3544989,0.21379845,0.39667425,8109.0,18772.0,12159.0,8946.0,0,-4.338458580419435,-64.66104856127261,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2653_0,-0.018869946,0.32421738,-0.021087533,0.18516794,-0.015470102,0.37150994,-50.5,8165.5,-770.0,17819.0,19.0,12251.0,1.5,9093.5,-4.260001E-4,0.34266132,-0.008776616,0.19747886,0.0010297978,0.38800985,119.0,8335.0,315.0,18904.0,437.0,12669.0,163.0,9255.0,-0.014832263,0.32825506,-0.01384771,0.19240777,-0.01944494,0.3675351,50.0,8266.0,-716.0,17873.0,-127.0,12105.0,-53.0,9039.0,-0.0069608223,0.3361265,-0.013217089,0.19303839,-0.007428431,0.37955162,31.0,8247.0,-252.0,18337.0,171.0,12403.0,19.0,9111.0,0.34308732,0.20625548,0.38698003,8216.0,18589.0,12232.0,9092.0,0,-4.8774477508911485,-64.50851462602911,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2654_0,-0.0014476677,0.32759032,-0.0011509863,0.19997343,8.745366E-4,0.3705368,40.0,8299.0,123.5,18069.5,111.0,12047.0,92.0,9152.0,0.01865139,0.3476894,0.01044501,0.21156943,0.014462084,0.38412437,-58.0,8201.0,485.0,18431.0,58.0,11994.0,-139.0,8921.0,0.028955672,0.35799366,0.01830947,0.21943389,0.02923287,0.39889514,-16.5,8242.5,1236.0,19182.0,342.5,12278.5,8.5,9068.5,0.012257808,0.3412958,0.00510203,0.20622645,0.013256788,0.38291907,-116.0,8143.0,303.0,18249.0,73.0,12009.0,-98.0,8962.0,0.329038,0.20112443,0.36966228,8259.0,17946.0,11936.0,9060.0,0,-3.989463092539001,-63.548035924248516,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2655_0,-0.018875564,0.3506529,-0.01679419,0.21106331,-0.015122988,0.39873642,240.0,8470.0,-148.0,19704.0,352.0,12836.0,334.0,9473.0,-0.009534048,0.3599944,-0.0072853533,0.22057214,-0.011661294,0.4021981,92.0,8322.0,-332.0,19520.0,-19.0,12465.0,47.0,9186.0,0.0016958822,0.37122434,-0.002154093,0.2257034,0.004243577,0.41810298,-43.0,8187.0,100.0,19952.0,120.0,12604.0,10.0,9149.0,-0.017897807,0.35163066,-0.014762736,0.21309476,-0.01629979,0.3975596,-83.5,8146.5,-953.5,18898.5,-225.0,12259.0,-73.5,9065.5,0.36952847,0.2278575,0.4138594,8230.0,19852.0,12484.0,9139.0,0,-4.497729880293827,-64.19293646671792,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2656_0,0.003960665,0.3677165,-0.004592714,0.22411402,0.005290717,0.40564808,-14.0,8208.0,211.0,19412.0,251.0,12304.0,16.0,8974.0,0.0012007585,0.3649566,0.0064732153,0.23517995,0.0016724692,0.40202984,56.0,8278.0,208.0,19409.0,-35.0,12018.0,72.0,9030.0,0.012192031,0.37594783,0.012015395,0.24072212,0.012182263,0.41253963,117.0,8339.0,850.0,20051.0,217.5,12270.5,136.0,9094.0,0.0035867977,0.36734262,-3.5926927E-4,0.22834745,0.009829912,0.41018727,-128.0,8094.0,151.0,19352.0,104.0,12157.0,-4.0,8954.0,0.36375582,0.22870673,0.40035737,8222.0,19201.0,12053.0,8958.0,0,-4.477787280986373,-63.564205599362666,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2657_0,-0.03135615,0.31717408,-0.023996824,0.18217938,-0.011976837,0.38835767,-250.0,7996.0,-1106.0,18150.0,-117.0,12556.0,106.5,9409.0,-0.023286786,0.3252434,-0.020774364,0.18540184,-0.021227561,0.37910697,-35.0,8211.0,-1018.0,18238.0,-140.0,12533.0,-16.5,9286.0,0.001334265,0.34986448,0.0019308472,0.20810705,0.0013214928,0.401656,-8.0,8238.0,42.0,19298.0,-23.5,12649.5,-8.0,9294.5,-0.021972142,0.32655808,-0.024234325,0.18194188,-0.016384443,0.38395008,-126.0,8120.0,-1014.5,18241.5,-47.5,12625.5,-42.0,9260.5,0.3485302,0.2061762,0.4003345,8246.0,19256.0,12673.0,9302.5,0,-3.6321132725162557,-63.84070704381466,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2658_0,0.01981297,0.3132771,0.056659795,0.19931063,-0.029880956,0.33155742,-184.0,8908.0,-1639.5,17745.0,-2697.5,11847.0,-1309.5,9279.0,0.020009091,0.3134732,0.041270122,0.18392095,-0.02829771,0.33314067,138.0,9230.0,-932.5,18452.0,-1825.5,12719.0,-944.0,9644.5,-0.01696225,0.27650186,0.019187571,0.1618384,-0.080468066,0.2809703,408.0,9500.0,-2460.0,16924.5,-2335.0,12209.5,-996.0,9592.5,-0.11608267,0.17738144,-0.062488474,0.080162354,-0.17268933,0.18874905,-374.5,8717.5,-6610.5,12774.0,-3666.5,10878.0,-1663.5,8925.0,0.29346412,0.14265083,0.3614384,9092.0,19384.5,14544.5,10588.5,0,-3.0861172428284105,-64.65592816415312,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2659_0,-0.020928372,0.34328955,-0.015103125,0.20689318,-0.018635321,0.3865403,-207.5,8188.0,-1326.5,18506.5,-465.5,12161.5,-195.5,9047.5,-0.023275988,0.34094194,-0.023158718,0.19883758,-0.019440541,0.3857351,-166.5,8229.0,-1269.0,18564.0,-221.0,12406.0,-119.0,9124.0,-0.025908032,0.33830988,-0.026514059,0.19548224,-0.021037612,0.38413802,-59.5,8336.0,-1098.0,18735.0,-19.0,12608.0,20.0,9263.0,-0.0109415585,0.35327634,-0.011240941,0.21075536,-0.0065114433,0.39866418,-22.5,8373.0,-358.0,19475.0,68.0,12695.0,64.0,9307.0,0.3642179,0.2219963,0.40517563,8395.5,19833.0,12627.0,9243.0,0,-3.5830652580033298,-64.64029747820945,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2660_0,0.0016148791,0.35304132,-0.0015328968,0.21391973,-0.0035988507,0.3940217,-144.0,8033.0,-492.5,18479.5,-279.5,11966.5,-269.0,8836.0,0.004416049,0.35584247,0.004120777,0.2195734,-7.3431095E-4,0.39688623,6.5,8183.5,-18.0,18954.0,-117.0,12129.0,-100.0,9005.0,0.008472341,0.35989878,0.008255642,0.22370827,0.00890076,0.4065213,-127.5,8049.5,105.0,19077.0,-144.0,12102.0,-125.5,8979.5,0.009218149,0.36064458,0.006087322,0.22153994,0.0051446767,0.4027652,-88.5,8088.5,26.0,18998.0,-139.0,12107.0,-178.0,8927.0,0.35142642,0.21545263,0.39762053,8177.0,18972.0,12246.0,9105.0,0,-4.729495223596663,-64.95210271332733,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2661_0,0.0028754142,0.35099435,-8.0667535E-4,0.22014236,0.006964327,0.38739413,44.0,8174.0,398.0,18512.0,274.0,11832.0,134.0,8893.0,0.0055638836,0.35368282,-0.005431385,0.21551766,0.008040074,0.38846987,181.0,8311.0,756.0,18870.0,620.5,12178.5,250.5,9009.5,-0.0150133865,0.33310553,-0.014904049,0.20604499,-0.012795927,0.36763388,-12.0,8118.0,-557.0,17557.0,0.0,11558.0,24.0,8783.0,-0.007573807,0.34054512,-0.0110223945,0.20992665,-0.0039396337,0.37649018,107.5,8237.5,71.5,18185.5,317.0,11875.0,187.0,8946.0,0.34811893,0.22094904,0.3804298,8130.0,18114.0,11558.0,8759.0,0,-3.2170916112530366,-63.293363541200634,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2662_0,0.0051205247,0.3652594,-0.004769437,0.21733145,0.016595814,0.42232323,-18.5,8261.5,755.0,20341.0,611.0,13078.0,243.0,9457.0,-0.00728389,0.352855,-0.008704533,0.21339636,-0.008668315,0.39705908,-110.0,8170.0,-655.5,18930.5,-195.0,12272.0,-158.5,9055.5,0.0069302274,0.36706913,-5.246894E-5,0.22204843,0.006207386,0.4119348,-145.0,8135.0,-54.0,19532.0,-33.0,12434.0,-171.0,9043.0,-0.005882962,0.3542559,-0.009815035,0.21228586,-0.0046488047,0.4010786,-173.0,8107.0,-621.0,18965.0,-144.0,12323.0,-171.0,9043.0,0.3601389,0.2221009,0.40572742,8280.0,19586.0,12467.0,9214.0,0,-3.496288001557384,-63.78330469715942,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2663_0,-0.010410137,0.33884564,-0.012484096,0.20226623,0.0025789777,0.39144406,-53.0,8144.0,-7.5,18621.0,313.5,12355.5,211.0,9195.5,-0.021116871,0.32813892,-0.018599825,0.19615051,-0.021457326,0.36740774,83.0,8280.0,-730.5,17898.0,-14.0,12028.0,69.5,9054.0,-0.016457507,0.33279827,-0.011351009,0.20339932,-0.011522942,0.37734213,61.0,8258.0,-361.5,18267.0,50.0,12092.0,160.0,9144.5,-0.003504576,0.3457512,-0.007183603,0.20756672,-0.0017022818,0.3871628,38.0,8235.0,11.5,18640.0,190.0,12232.0,77.5,9062.0,0.34925577,0.21475033,0.38886508,8197.0,18628.5,12042.0,8984.5,0,-4.6079531656552914,-64.1506258168359,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2664_0,-0.018877674,0.3505874,-0.0017994309,0.2273429,-0.020142654,0.3909612,55.0,8180.0,-787.0,18682.0,-449.0,11761.0,19.0,8983.0,-0.011728012,0.35773703,-0.012419863,0.21672247,-0.0077849203,0.40331894,64.0,8189.0,-209.5,19259.5,188.5,12398.5,146.5,9110.5,-8.312094E-4,0.36863384,0.006726361,0.23586869,-0.005070197,0.40603366,26.0,8151.0,-174.0,19295.0,-280.0,11930.0,-63.0,8901.0,0.011351849,0.3808169,0.011368232,0.24051057,0.014669874,0.42577374,85.0,8210.0,916.0,20385.0,270.5,12480.5,177.0,9141.0,0.36946505,0.22914234,0.41110387,8125.0,19469.0,12210.0,8964.0,0,-3.4049293371624287,-64.70632365159223,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2665_0,0.001607116,0.3536895,-2.4866677E-4,0.21382079,0.0028460214,0.39343816,102.0,8361.0,361.5,19207.5,240.5,12440.5,139.5,9170.5,-8.737127E-4,0.35120866,-0.004066229,0.21000321,-0.0044830777,0.38610905,71.5,8330.5,-36.5,18809.5,80.5,12280.5,0.5,9031.5,-0.025207639,0.32687473,-0.013574313,0.20049514,-0.02597395,0.36461818,95.0,8354.0,-904.0,17942.0,-251.0,11949.0,71.0,9102.0,-0.0035337405,0.34854862,0.004348113,0.21841756,-0.003801097,0.38679105,-42.0,8217.0,-263.0,18583.0,-279.5,11920.5,-54.0,8977.0,0.35208237,0.21406944,0.39059213,8259.0,18846.0,12200.0,9031.0,0,-4.664547028554821,-64.23228267616236,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2666_0,-0.08692354,0.19985332,-0.05614508,0.099600926,-0.10655868,0.24080394,-288.0,8008.0,-4039.0,13088.0,-1794.0,10717.0,-765.0,8728.0,0.0054767905,0.29225364,-0.012944332,0.14280167,0.009066935,0.35642955,82.0,8378.0,531.0,17658.0,734.0,13245.0,178.0,9671.0,-0.03121085,0.255566,-0.041976877,0.11376912,-0.023452725,0.3239099,-117.0,8179.0,-1111.0,16016.0,233.0,12744.0,3.0,9496.0,-0.038118195,0.24865866,-0.041032013,0.11471399,-0.026941383,0.32042125,28.5,8324.5,-952.5,16174.5,334.5,12845.5,239.5,9732.5,0.28677687,0.155746,0.34736264,8296.0,17127.0,12511.0,9493.0,0,-3.252125907333698,-64.12825776626131,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2667_0,-0.023247996,0.3394603,-0.013940272,0.20904413,-0.008729245,0.3996173,113.5,8315.0,-138.5,19384.0,277.5,12681.0,429.0,9559.0,-0.011642974,0.35106534,-0.005434478,0.21754992,-0.008721793,0.39962476,-41.5,8160.0,-499.5,19023.0,-178.5,12225.0,7.0,9137.0,-0.024528796,0.33817953,-0.0070941653,0.21589023,-0.017261244,0.39108533,138.5,8340.0,-469.5,19053.0,-116.5,12287.0,293.0,9423.0,-0.013473064,0.34923524,-0.017439872,0.20554453,-0.013654294,0.39469227,-161.5,8040.0,-997.5,18525.0,-195.5,12208.0,-195.0,8935.0,0.3627083,0.2229844,0.40834656,8201.5,19522.5,12403.5,9130.0,0,-3.995122478828954,-63.6922155273497,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2668_0,-0.030676639,0.32407138,-0.019244207,0.19874056,-0.024886051,0.37071875,-1.0,8346.0,-1094.5,18179.5,-223.5,12151.5,100.5,9280.5,-0.035387393,0.3193606,-0.041686833,0.17629793,-0.02615265,0.36945215,-43.0,8304.0,-1239.0,18035.0,254.0,12629.0,124.0,9304.0,-0.048386596,0.3063614,-0.03532644,0.18265833,-0.047867928,0.34773687,76.0,8423.0,-1870.0,17404.0,-347.0,12028.0,61.0,9241.0,-0.022711953,0.33203605,-0.033729553,0.18425521,-0.013172837,0.38243195,-14.0,8333.0,-620.5,18653.5,474.0,12849.0,174.0,9354.0,0.354748,0.21798477,0.3956048,8347.0,19274.0,12375.0,9180.0,0,-3.847708940704941,-63.29605848705299,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2669_0,-0.033111293,0.3226995,-0.028013505,0.18267457,-0.031825367,0.3634327,16.0,8382.0,-1349.0,17953.0,-177.0,12407.0,22.0,9193.0,-0.026919188,0.32889158,-0.021254685,0.1894334,-0.025616352,0.36964172,-35.5,8330.5,-1201.5,18100.5,-249.0,12335.0,-30.0,9141.0,-0.020938288,0.33487248,-0.016297875,0.19439021,-0.015309895,0.37994817,-52.5,8313.5,-800.0,18502.0,-104.5,12479.5,48.0,9219.0,-0.033025,0.32278576,-0.025367225,0.18532085,-0.03212521,0.36313286,-202.0,8164.0,-1828.0,17474.0,-574.0,12010.0,-225.0,8946.0,0.35581076,0.21068807,0.39525807,8366.0,19302.0,12584.0,9171.0,0,-4.336302623737549,-64.27405433687392,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2670_0,-0.0057870466,0.33292264,-0.010688378,0.19896995,0.0066229287,0.3804984,-12.0,8253.0,255.5,18391.0,438.0,12287.0,245.5,9204.0,0.008626536,0.3473362,0.0013030625,0.21096139,0.013025848,0.38690135,8.0,8273.0,579.0,18714.5,345.0,12194.0,107.0,9065.5,-0.008484002,0.33022568,-0.0102054095,0.1994529,-0.0054784785,0.36839703,33.0,8298.0,-157.5,17978.0,150.0,11999.0,93.5,9052.0,0.014672164,0.35338184,0.0054020146,0.21506034,0.017714083,0.39158958,-11.0,8254.0,743.5,18879.0,347.0,12196.0,61.5,9020.0,0.33870968,0.20965832,0.3738755,8265.0,18135.5,11849.0,8958.5,0,-4.718984934772465,-64.3829301493092,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2671_0,-0.018926399,0.3318358,-0.01675814,0.19232176,-0.022788154,0.3714253,-18.5,8220.5,-1026.5,17935.5,-254.5,12149.5,-116.0,8998.0,-0.014953238,0.335809,-0.008532554,0.20054734,-0.018716354,0.3754971,-73.0,8166.0,-976.0,17986.0,-427.0,11977.0,-171.0,8943.0,-0.021041987,0.32972023,-0.016058244,0.19302166,-0.020839771,0.3733737,45.0,8284.0,-806.0,18156.0,-123.0,12281.0,38.0,9152.0,-0.0071116528,0.34365055,-0.003506226,0.20557366,-0.0075945444,0.3866189,-20.0,8219.0,-382.0,18580.0,-160.5,12243.5,-38.0,9076.0,0.35076222,0.20907989,0.39421344,8239.0,18962.0,12404.0,9114.0,0,-4.872596848356903,-64.653502712886,"{""type"":""MultiPoint"",""coordinates"":[]}"
