system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_3259_0,0.0086719915,0.3324402,0.021593528,0.19415486,5.20859E-4,0.40308985,-198.0,8674.0,-439.5,20389.0,-939.0,13759.0,-425.0,10215.0,0.011378507,0.33514673,0.02027488,0.19283621,-0.009408351,0.39316064,-52.5,8819.5,-581.0,20247.5,-997.0,13701.0,-557.5,10082.5,0.020158459,0.34392667,0.028562838,0.20112416,-0.0045803245,0.39798865,-222.0,8650.0,-741.5,20087.0,-1338.0,13360.0,-834.0,9806.0,0.012531329,0.33629954,0.015522536,0.18808386,-0.016309438,0.38625956,-229.0,8643.0,-1306.5,19522.0,-1357.0,13341.0,-944.0,9696.0,0.3237682,0.17256133,0.40256897,8872.0,20828.5,14698.0,10640.0,1,-0.42863113781762974,21.306646150624665,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3260_0,0.023696039,0.33096397,0.024490045,0.19277623,-0.015717743,0.3821627,-659.0,8119.0,-2216.0,18163.0,-2216.0,12292.0,-1669.0,9130.0,0.023465171,0.33073312,0.02838828,0.19667447,-0.017391905,0.38048854,-510.0,8268.0,-1955.0,18424.0,-2140.0,12368.0,-1533.0,9266.0,0.026538873,0.3338068,0.03140719,0.19969337,-0.0107252905,0.38715515,-481.0,8297.0,-1599.0,18780.0,-1980.0,12528.0,-1419.0,9380.0,0.009495318,0.31676325,0.022561207,0.19084738,-0.028511766,0.36936867,-617.0,8161.0,-2658.0,17721.0,-2467.0,12041.0,-1604.0,9195.0,0.30726793,0.16828617,0.39788043,8778.0,20379.0,14508.0,10799.0,1,0.4016816792940441,22.911755900289428,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3261_0,0.13896708,0.33936813,0.13514636,0.20649756,0.07728683,0.38896516,-719.0,8234.0,1656.0,18717.0,-2478.5,12310.0,-2132.5,9232.0,0.15433823,0.35473928,0.1407099,0.2120611,0.09603834,0.40771666,-725.0,8228.0,2495.0,19556.0,-2075.5,12713.0,-2050.0,9314.5,0.15712453,0.3575256,0.14633347,0.21768467,0.09852273,0.41020107,-688.0,8265.0,2700.5,19761.5,-2092.5,12696.0,-2012.0,9352.5,0.15195991,0.35236096,0.13742764,0.20877884,0.09041045,0.40208876,-709.0,8244.0,2271.0,19332.0,-2134.5,12654.0,-2106.5,9258.0,0.20040105,0.0713512,0.31167832,8953.0,17061.0,14788.5,11364.5,1,0.8363764452794805,21.993048859220394,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3262_0,0.025479136,0.33120224,0.024719862,0.19303215,-0.0025899527,0.38008532,-368.5,8137.0,-935.5,18115.0,-1308.5,12253.0,-1028.5,9101.0,0.011617093,0.3173402,0.02322092,0.1915332,-0.029236766,0.35343853,59.5,8565.0,-1121.5,17929.0,-1396.5,12165.0,-838.5,9291.0,0.016315838,0.32203895,0.024161039,0.19247332,-0.015742274,0.36693302,-265.5,8240.0,-1258.5,17792.0,-1513.0,12048.5,-1005.5,9124.0,0.0016149649,0.30733806,0.007990797,0.17630307,0.0021516313,0.3848269,-340.0,8165.5,-669.0,18381.5,-690.0,12871.5,-390.5,9739.0,0.3057231,0.16831228,0.3826753,8505.5,19050.5,13561.5,10129.5,1,-0.7722367339933467,22.32237124237861,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3263_0,0.105944805,0.3216516,0.11243505,0.19599652,0.05855468,0.3728447,-747.5,8338.5,838.0,18253.0,-2458.5,12270.5,-1866.5,9368.5,0.110906385,0.3266132,0.105646975,0.18920845,0.062824324,0.37711436,-782.0,8304.0,944.0,18359.0,-2212.0,12517.0,-1916.0,9319.0,0.12451322,0.34022003,0.12042336,0.20398484,0.07772083,0.39201087,-798.5,8287.5,1559.5,18974.5,-2184.0,12545.0,-1894.0,9341.0,0.14866517,0.364372,0.15100452,0.234566,0.10730819,0.4215982,-939.5,8146.5,2607.5,20022.5,-2315.0,12414.0,-1907.0,9328.0,0.21570681,0.08356147,0.31429002,9086.0,17415.0,14729.0,11235.0,1,0.6612049648761739,22.58324200088692,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3264_0,-0.011051247,0.30504388,0.0016310819,0.18966821,-0.0039259493,0.34317988,-103.5,8271.5,-365.0,16915.0,-288.5,11521.5,28.0,9007.5,0.0035395757,0.3196347,0.02035308,0.2083902,0.016500404,0.36360624,-215.0,8160.0,204.5,17484.5,-356.0,11454.0,35.0,9014.5,-0.0039475304,0.3121476,0.005660969,0.1936981,0.0076524,0.35475823,-228.5,8146.5,-175.5,17104.5,-256.5,11553.5,-13.0,8966.5,0.0013241543,0.3174193,0.01263016,0.20066729,0.01756832,0.36467415,-249.5,8125.5,173.5,17453.5,-190.5,11619.5,63.5,9043.0,0.3160951,0.18803713,0.34710583,8375.0,17280.0,11810.0,8979.5,1,0.6296740984035787,22.66193441977579,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3265_0,0.051776722,0.3532253,0.04884147,0.21549271,0.026946269,0.4057739,-348.5,8171.5,419.5,19331.5,-1032.0,12477.0,-911.5,9239.5,0.048373234,0.3498218,0.037864577,0.20451581,0.017728528,0.39655617,-337.0,8183.0,26.0,18938.0,-1002.0,12507.0,-1029.0,9122.0,0.05660529,0.35805386,0.050997462,0.21764871,0.027513448,0.4063411,-272.0,8248.0,627.0,19539.0,-955.0,12554.0,-915.0,9236.0,0.057610426,0.359059,0.052158646,0.21880989,0.037852604,0.41668025,-468.0,8052.0,643.5,19555.5,-975.0,12534.0,-928.5,9222.5,0.30144858,0.16665125,0.37882766,8520.0,18912.0,13509.0,10151.0,1,0.17045532516167922,22.205680086971483,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3266_0,0.098933466,0.35950467,0.074551985,0.20970578,0.103109926,0.42330104,-103.0,8363.0,4199.0,20640.0,958.0,13484.0,80.0,9724.0,0.09890235,0.35947356,0.08394973,0.21910353,0.09243222,0.41262335,-176.5,8289.5,3495.0,19936.0,244.0,12770.0,-251.0,9393.0,0.10950542,0.37007663,0.09455726,0.22971106,0.09894234,0.41913345,-87.0,8379.0,4030.0,20471.0,297.0,12823.0,-232.0,9412.0,0.07631541,0.3368866,0.07114085,0.20629464,0.07303417,0.39322528,-136.5,8329.5,2684.5,19125.5,58.0,12584.0,-157.5,9486.5,0.2605712,0.1351538,0.32019112,8466.0,16441.0,12526.0,9644.0,1,-0.7067495497810335,22.748711676221735,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3267_0,0.05843524,0.3449735,0.06860823,0.21065266,0.026881805,0.3967281,-605.0,8168.0,-160.0,18911.0,-1997.0,12330.0,-1366.0,9210.0,0.03054568,0.31708395,0.04595995,0.18800439,4.1342396E-4,0.3702597,-553.0,8220.0,-1185.0,17886.0,-2102.0,12225.0,-1302.0,9274.0,0.047013886,0.33355215,0.058612272,0.20065671,0.0145477615,0.38439405,-643.0,8130.0,-788.0,18283.0,-2155.0,12172.0,-1439.0,9137.0,0.037060916,0.3235992,0.05817568,0.20022011,0.0064468086,0.3762931,-618.5,8154.5,-1077.0,17994.0,-2336.5,11990.5,-1380.5,9195.5,0.28653827,0.14204444,0.36984628,8773.0,19071.0,14327.0,10576.0,1,-0.8237101997733953,21.771793804741755,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3268_0,0.022289425,0.3141815,0.043046355,0.19682798,0.027101299,0.36197454,-294.5,8272.0,465.5,17658.0,-759.5,11850.0,-208.5,9215.0,0.027612155,0.31950426,0.036437236,0.19021887,0.030489014,0.36536226,-376.5,8190.0,427.5,17620.0,-621.5,11988.0,-336.5,9087.0,0.02631002,0.3182021,0.03300653,0.18678816,0.030262386,0.36513564,-328.5,8238.0,521.5,17714.0,-471.5,12138.0,-261.5,9162.0,0.030875012,0.3227671,0.03796652,0.19174814,0.040732723,0.37560597,-516.5,8050.0,542.5,17735.0,-581.5,12028.0,-343.5,9080.0,0.29189208,0.15378162,0.33487326,8566.5,17192.5,12609.5,9423.5,1,0.5752361921859357,22.838183878520038,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3269_0,-0.004940906,0.2940105,0.003101075,0.16821437,-0.047015328,0.33432487,-650.0,8504.0,-3393.0,17046.0,-2509.0,12137.0,-1731.0,9300.0,-0.013129983,0.2858214,-0.004082864,0.16103043,-0.051032215,0.33030796,-521.0,8633.0,-3290.0,17149.0,-2254.0,12392.0,-1506.0,9525.0,0.015349109,0.31430048,0.012949844,0.17806314,-0.0023267418,0.37901345,-571.5,8582.5,-1380.0,19059.0,-1348.5,13297.5,-1087.5,9943.5,0.0036128857,0.30256426,-0.007977607,0.1571357,0.011107245,0.39244744,-349.5,8804.5,-260.0,20179.0,52.5,14698.5,-226.5,10804.5,0.2989514,0.1651133,0.38134018,9154.0,20439.0,14646.0,11031.0,1,0.7385499108388647,22.390553372443282,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3270_0,0.028152198,0.3024791,0.030315569,0.18208414,0.016327903,0.35694867,-222.0,8042.0,168.0,16970.0,-632.0,11742.0,-480.0,9088.0,0.04308541,0.3174123,0.035598062,0.18736663,0.024447478,0.36506823,-111.0,8153.0,726.5,17528.5,-377.5,11996.5,-486.0,9082.0,0.0358979,0.31022477,0.025164846,0.17693342,0.0273128,0.36793357,-177.5,8086.5,699.0,17501.0,-135.0,12239.0,-354.5,9213.5,0.034258496,0.30858538,0.03217268,0.18394126,0.024273232,0.364894,-161.0,8103.0,612.0,17414.0,-371.0,12003.0,-367.0,9201.0,0.2743269,0.15176858,0.34062076,8264.0,16802.0,12374.0,9568.0,1,-0.18258258149729276,21.579913660053826,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3271_0,0.020061454,0.35465837,0.023418026,0.2156356,0.017128129,0.40844476,-230.0,8395.5,273.0,19989.0,-461.0,12897.5,-307.5,9522.5,0.029932117,0.364529,0.03214822,0.22436579,0.022569638,0.41388625,-272.5,8353.0,434.0,20150.0,-593.5,12765.0,-446.0,9384.0,-0.12384676,0.21075013,-0.10681399,0.085403584,-0.075609885,0.31570673,407.0,9032.5,-2349.0,17367.0,1275.5,14634.0,1491.0,11321.0,-0.01931234,0.31528455,-0.024444541,0.16777302,-0.0059377863,0.38537884,-79.5,8546.0,-453.0,19263.0,369.5,13728.0,198.0,10028.0,0.3345969,0.19221757,0.39131662,8625.5,19716.0,13358.5,9830.0,1,0.6622829432171172,22.84977214568518,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3272_0,0.020515213,0.31816432,0.019410243,0.17995802,0.0014323896,0.3812633,-460.0,8434.0,-960.5,18828.0,-1228.5,13085.0,-971.5,9739.0,0.037839476,0.3354886,0.032261472,0.19280924,0.007851954,0.38768286,-418.0,8476.0,-579.5,19209.0,-1314.5,12999.0,-1152.5,9558.0,0.034534905,0.33218402,0.032883693,0.19343147,0.004922325,0.38475323,-482.5,8411.5,-856.5,18932.0,-1518.5,12795.0,-1220.0,9490.5,0.024710488,0.3223596,0.01675898,0.17730674,0.0035110482,0.38334197,-550.0,8344.0,-1070.5,18718.0,-1233.5,13080.0,-1118.5,9592.0,0.29764912,0.16054776,0.3798309,8894.0,19788.5,14313.5,10710.5,1,-0.6094620045108894,22.298655718877853,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3273_0,0.070679635,0.3402524,0.0755323,0.20620972,0.04875869,0.39147738,-475.0,8104.0,1005.5,18531.0,-1279.5,12195.0,-961.0,9122.0,0.042579755,0.31215253,0.051782466,0.18245989,0.017078575,0.35979727,-495.0,8084.0,-355.0,17170.5,-1603.0,11871.5,-1082.0,9001.0,0.033122428,0.3026952,0.04264331,0.17332073,0.013748066,0.35646674,-335.5,8243.5,-149.5,17376.0,-1232.0,12242.5,-782.0,9301.0,0.057455417,0.3270282,0.06790645,0.19858387,0.037156418,0.3798751,-287.0,8292.0,925.5,18451.0,-1137.5,12337.0,-726.0,9357.0,0.26957276,0.13067742,0.3427187,8579.0,17525.5,13474.5,10083.0,1,-0.2542681411700306,21.92890914793426,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3274_0,0.008050709,0.28564495,0.013793099,0.16100952,-0.016616622,0.35747236,144.0,8775.0,-409.0,18539.0,-688.0,13397.0,-413.0,10301.0,0.056630738,0.33422497,0.051366452,0.19858287,0.024904188,0.39899316,-274.0,8357.0,505.0,19453.0,-1078.0,13007.0,-1007.0,9707.0,0.044518612,0.32211283,0.04136407,0.1885805,0.012148533,0.3862375,-336.0,8295.0,-213.0,18735.0,-1295.0,12790.0,-1108.0,9606.0,0.06609686,0.34369108,0.06450217,0.21171859,0.025783712,0.3998727,-381.5,8249.5,295.0,19243.0,-1566.5,12518.5,-1315.0,9399.0,0.27759424,0.14721642,0.37408897,8631.0,18948.0,14085.0,10714.0,1,-0.14242788829715014,21.026371781979375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3275_0,0.08339894,0.33136484,0.07400763,0.188171,0.050187696,0.37497178,-650.0,8301.0,699.0,18261.0,-1486.0,12477.0,-1412.0,9171.0,0.05619198,0.30415788,0.06405446,0.17821783,0.024794476,0.34957853,-463.0,8488.0,50.0,17612.0,-1679.0,12284.0,-1186.0,9397.0,0.07971268,0.32767856,0.07191793,0.18608129,0.04540713,0.3701912,-749.0,8202.0,282.0,17844.0,-1718.0,12245.0,-1547.0,9036.0,0.05529449,0.3032604,0.073705554,0.18786892,0.030743958,0.35552803,-627.0,8324.0,-54.0,17508.0,-1993.0,11970.0,-1223.0,9360.0,0.24796589,0.11416336,0.32478407,8951.0,17562.0,13963.0,10583.0,1,-0.7574145318053747,21.942653371781287,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3276_0,-0.08769629,0.22454484,-0.0653009,0.0939759,-0.054551937,0.32118243,310.0,8864.0,-1599.0,17252.0,617.0,14288.0,1045.0,10925.0,0.043918226,0.35615936,0.050297987,0.20957479,0.04518223,0.4209166,-265.0,8289.0,1488.0,20339.0,-380.0,13291.0,-224.0,9656.0,0.020558756,0.33279988,0.040009454,0.19928625,0.017407214,0.39314157,-210.0,8344.0,304.0,19155.0,-882.0,12789.0,-291.0,9589.0,0.05048782,0.36272895,0.0642228,0.2234996,0.042970378,0.41870475,-247.0,8307.0,1423.0,20274.0,-804.0,12867.0,-399.0,9481.0,0.31224114,0.1592768,0.37573436,8554.0,18851.0,13671.0,9880.0,1,0.3038551448534282,21.2354995801224,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3277_0,0.066193104,0.35740095,0.04244851,0.20445436,0.06452664,0.42122686,-412.5,8567.0,2099.5,21037.0,238.0,13895.0,-436.5,9959.0,0.0954078,0.38661566,0.075149894,0.23715575,0.08478556,0.44148576,-694.5,8285.0,2445.5,21383.0,-472.0,13185.0,-936.5,9459.0,0.04238033,0.33358818,0.031698063,0.19370392,0.034115627,0.39081585,-575.5,8404.0,249.5,19187.0,-697.0,12960.0,-807.5,9588.0,0.06442244,0.3556303,0.04576689,0.20777275,0.049809057,0.40650928,-646.0,8333.5,812.0,19749.5,-702.5,12954.5,-1008.0,9387.5,0.29120785,0.16200586,0.3567002,8979.5,18937.5,13657.0,10395.5,1,-0.8231712106029236,22.6454952500764,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3278_0,0.015204161,0.29597646,0.00251886,0.17383374,0.009700997,0.33698213,-57.0,8298.0,248.5,16733.0,114.5,11777.0,-167.0,9090.0,-0.0039138696,0.27685842,-0.018702982,0.1526119,-0.009620904,0.31766024,-134.0,8221.0,-609.0,15875.5,9.0,11671.5,-266.0,8991.0,0.0189666,0.29973888,0.0047418196,0.1760567,0.021718914,0.34900007,-127.5,8227.5,564.5,17049.0,282.0,11944.5,-71.5,9185.5,0.027522033,0.30829433,0.007788084,0.17910297,0.033126924,0.36040807,-142.0,8213.0,984.5,17469.0,499.5,12162.0,-21.0,9236.0,0.2807723,0.17131488,0.32728115,8355.0,16484.5,11662.5,9257.0,1,0.531308574792491,22.485954455616774,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3279_0,0.09551855,0.35893944,0.08922931,0.21695563,0.06893211,0.42229626,-650.0,8410.5,1743.5,20706.5,-1344.0,13323.5,-1287.5,9768.0,0.09205628,0.35547718,0.077207185,0.2049335,0.05596931,0.40933344,-564.5,8496.0,1308.5,20271.5,-1291.5,13376.0,-1416.5,9639.0,0.09246892,0.3558898,0.087179475,0.2149058,0.058954347,0.4123185,-602.0,8458.5,1364.5,20327.5,-1531.5,13136.0,-1399.0,9656.5,0.09709529,0.3605162,0.09462405,0.22235037,0.06413551,0.41749966,-785.5,8275.0,1174.0,20137.0,-1856.5,12811.0,-1590.5,9465.0,0.26342088,0.12772632,0.35336414,9060.5,18963.0,14667.5,11055.5,1,-0.484416516961452,21.62114633159491,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3280_0,0.044343926,0.34020117,0.03589971,0.1984217,0.033215914,0.39257735,-75.0,8412.5,1277.0,19286.5,-74.0,12900.0,-291.0,9495.0,0.046712995,0.34257025,0.033948343,0.19647034,0.0364916,0.39585304,-183.5,8304.0,1176.5,19186.0,-89.0,12885.0,-391.0,9395.0,0.03823294,0.33409017,0.035400983,0.19792297,0.024512261,0.3838737,-116.5,8371.0,792.5,18802.0,-385.0,12589.0,-401.0,9385.0,0.030552145,0.3264094,0.031168161,0.19369015,0.017577354,0.3769388,-252.5,8235.0,189.5,18199.0,-681.0,12293.0,-544.0,9242.0,0.29585725,0.16252199,0.35936144,8487.5,18009.5,12974.0,9786.0,1,-0.6674033403365985,22.671636224844278,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3281_0,0.07550864,0.32539427,0.09821904,0.19017342,0.037267495,0.38213685,-367.0,8284.0,772.0,18531.0,-2159.0,12609.0,-1226.0,9432.0,0.11006305,0.3599487,0.13664882,0.2286032,0.06529025,0.41015962,-447.5,8203.5,1853.5,19612.5,-2454.0,12314.0,-1427.5,9230.5,0.08249136,0.332377,0.10406661,0.19602099,0.0409856,0.38585496,-419.0,8232.0,817.0,18576.0,-2281.0,12487.0,-1350.0,9308.0,0.09610709,0.3459927,0.11778577,0.20974013,0.063863784,0.40873316,-425.0,8226.0,1840.0,19599.0,-1965.0,12803.0,-1135.0,9523.0,0.24988563,0.09195437,0.34486938,8651.0,17759.0,14768.0,10658.0,1,0.6997426905649013,21.972836765327703,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3282_0,0.004362197,0.30177918,0.014342583,0.17233637,-0.02193539,0.35714567,-149.0,8162.0,-1228.0,17231.0,-1257.0,12165.0,-754.0,9242.0,0.03814689,0.33556387,0.04002252,0.1980163,0.011466805,0.39054787,-132.0,8179.0,202.5,18661.5,-929.5,12492.5,-712.0,9284.0,-0.0056729284,0.29174405,-0.0017927082,0.15620108,-0.016146844,0.3629342,61.0,8372.0,-548.0,17911.0,-350.5,13071.5,-175.5,9820.5,0.039877944,0.3372949,0.039233,0.1972268,0.025190515,0.40427157,-124.5,8186.5,838.5,19297.5,-482.5,12939.5,-433.0,9563.0,0.29741699,0.1579938,0.37908107,8311.0,18459.0,13422.0,9996.0,1,0.20926254543564254,21.782843082736424,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3283_0,0.044424165,0.2981915,0.05657645,0.17952491,0.042540573,0.33004108,-154.0,8479.0,1233.0,16833.0,-475.0,11709.0,-185.0,9100.0,0.053401895,0.30716923,0.06671098,0.18965945,0.062256735,0.34975725,-530.0,8103.0,1220.0,16820.0,-727.0,11457.0,-370.0,8915.0,0.053332157,0.3070995,0.060641572,0.18359004,0.061065864,0.34856638,-522.0,8111.0,1191.0,16791.0,-602.0,11582.0,-384.0,8901.0,0.045719594,0.29948694,0.057926755,0.18087521,0.06112242,0.34862295,-467.5,8165.5,1306.0,16906.0,-457.0,11727.0,-171.5,9113.5,0.25376734,0.12294846,0.28750053,8633.0,15600.0,12184.0,9285.0,1,0.46905532560300817,22.625013661598476,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3284_0,0.0028768845,0.33322647,0.02402306,0.20855062,0.008777233,0.39359188,-407.0,8143.0,-533.0,18713.5,-995.0,12255.0,-329.0,9359.0,0.009033098,0.33938268,0.02629791,0.21082547,0.006250963,0.3910656,-344.0,8206.0,-500.5,18746.0,-1032.0,12218.0,-442.0,9246.0,0.021007538,0.35135713,0.0273655,0.21189307,0.018147288,0.4029619,-467.0,8083.0,-252.5,18994.0,-898.0,12352.0,-571.0,9117.0,0.02480007,0.35514966,0.03866139,0.22318895,0.024578413,0.40939304,-420.0,8130.0,154.5,19401.0,-929.0,12321.0,-456.0,9232.0,0.3303496,0.18452756,0.38481465,8550.0,19246.5,13250.0,9688.0,1,-0.5817040622315962,21.78203459898072,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3285_0,0.07266102,0.31942317,0.05279781,0.15242714,0.06676892,0.40594935,-229.0,8737.0,2508.0,20678.0,330.5,15208.0,-311.5,10666.0,0.08624578,0.33300793,0.08220785,0.18183717,0.057163082,0.3963435,-406.0,8560.0,1630.5,19800.5,-1170.0,13707.5,-1070.0,9907.5,0.102478474,0.34924063,0.10505345,0.20468277,0.072347514,0.41152793,-632.5,8333.5,1819.0,19989.0,-1681.0,13196.5,-1336.5,9641.0,0.09106234,0.3378245,0.09418914,0.19381845,0.053410538,0.39259097,-694.0,8272.0,795.0,18965.0,-2070.5,12807.0,-1590.5,9387.0,0.24676216,0.09962932,0.3391804,8966.0,18170.0,14877.5,10977.5,1,-0.9409403443509928,22.070932794353556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3286_0,0.023139201,0.28366348,0.03878789,0.1574457,0.011386871,0.35485715,-302.5,8462.5,-164.0,17772.0,-1194.0,12937.0,-604.5,9917.5,0.05921809,0.31974238,0.06618184,0.18483965,0.025750697,0.36922097,-340.0,8425.0,352.0,18288.0,-1549.0,12582.0,-1095.5,9426.5,0.07093679,0.33146107,0.07559001,0.19424781,0.0424573,0.3859276,-467.5,8297.5,791.0,18727.0,-1496.0,12635.0,-1119.0,9403.0,0.072397515,0.3329218,0.077455066,0.19611287,0.04315773,0.386628,-407.5,8357.5,957.5,18893.5,-1433.0,12698.0,-1066.5,9455.5,0.26052427,0.11865781,0.34347028,8765.0,17936.0,14131.0,10522.0,1,-0.7520246401006575,21.15599867747782,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3287_0,0.113159135,0.36798295,0.105501145,0.22762041,0.07930629,0.42887947,-894.0,8211.0,1651.0,20543.0,-1855.0,12925.0,-1728.0,9491.0,0.10522201,0.36004582,0.09792971,0.22004898,0.069085434,0.4186586,-836.0,8269.0,1287.0,20179.0,-1880.0,12900.0,-1724.0,9495.0,0.0705299,0.3253537,0.049895782,0.17201506,0.037738536,0.3873117,-645.0,8460.0,264.0,19156.0,-1247.0,13533.0,-1468.0,9751.0,0.10856651,0.36339033,0.10145893,0.2235782,0.08021466,0.4297878,-868.0,8237.0,1762.0,20654.0,-1674.0,13106.0,-1575.0,9644.0,0.2548238,0.12211927,0.34957317,9105.0,18892.0,14780.0,11219.0,1,-0.2825650726197955,21.57128983332628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3288_0,0.062187057,0.3258113,0.06259023,0.19423114,0.044556744,0.38081026,-414.0,8299.0,966.0,18507.0,-973.0,12487.0,-811.0,9411.0,0.07233413,0.3359584,0.068449944,0.20009086,0.048736364,0.3849899,-502.0,8211.0,950.0,18491.0,-1135.0,12325.0,-1031.0,9191.0,0.06652976,0.330154,0.07064725,0.20228817,0.037570637,0.37382415,-259.0,8454.0,1007.0,18548.0,-1153.5,12306.5,-881.5,9340.5,0.046866134,0.31049037,0.050773393,0.18241431,0.023109876,0.3593634,-300.0,8413.0,310.5,17851.5,-1116.5,12343.5,-829.5,9392.5,0.26362425,0.13164091,0.33625352,8713.0,17541.0,13460.0,10222.0,1,0.8684463009225475,22.88938784971485,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3289_0,0.067466974,0.35641757,0.056008693,0.21823275,0.021559648,0.40832734,-376.5,8039.5,104.0,19136.0,-1439.0,12280.0,-1419.5,9079.5,0.024514878,0.31346548,0.03265531,0.19487937,-0.03443102,0.35233667,502.0,8918.0,-411.0,18621.0,-1172.0,12547.0,-766.0,9733.0,0.07747549,0.36642608,0.06537878,0.22760282,0.03103991,0.4178076,-156.0,8260.0,1083.5,20115.5,-1062.5,12656.5,-1172.0,9327.0,0.08562728,0.37457788,0.06821033,0.23043439,0.04034119,0.42710888,-246.0,8170.0,1320.0,20352.0,-990.0,12729.0,-1239.0,9260.0,0.2889506,0.16222405,0.38676772,8416.0,19032.0,13719.0,10499.0,1,-0.39009341212890225,21.808714562919068,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3290_0,0.0084980205,0.32643288,0.013078062,0.19397877,7.4091135E-4,0.3891306,-105.0,8284.0,-205.5,18838.0,-492.0,12717.0,-289.5,9566.0,0.010098908,0.32803378,0.011889388,0.19279009,-0.004260821,0.38412887,-63.5,8325.5,-332.5,18711.0,-546.5,12662.5,-388.0,9467.5,0.049243554,0.36717844,0.042033385,0.2229341,0.038895946,0.42728564,-117.0,8272.0,1571.5,20615.0,-110.0,13099.0,-313.5,9542.0,0.037709378,0.35564426,0.03496075,0.21586145,0.026932467,0.41532215,-181.0,8208.0,825.5,19869.0,-395.0,12814.0,-411.5,9444.0,0.31793487,0.18090071,0.38838968,8389.0,19043.5,13209.0,9855.5,1,-0.1885114623724816,21.607132613162648,"{""type"":""MultiPoint"",""coordinates"":[]}"
