system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_2425_0,-0.008941154,0.37574652,-0.030230908,0.21837685,0.0046558934,0.42818937,-121.5,8231.5,-67.5,20559.5,776.5,13189.5,163.0,9329.0,-0.014512842,0.37017483,-0.014113061,0.23449469,-0.0023984977,0.42113498,-213.0,8140.0,-643.0,19984.0,-21.0,12392.0,20.0,9186.0,-0.024684878,0.36000282,-0.028305508,0.22030224,-0.023807354,0.39972612,-24.5,8328.5,-1206.5,19420.5,-4.5,12408.5,-27.0,9139.0,-0.024513692,0.360174,-0.027327504,0.22128025,-0.018518038,0.40501544,-209.0,8144.0,-1395.5,19231.5,-150.5,12262.5,-119.5,9046.5,0.3846877,0.24860775,0.42353347,8353.0,20627.0,12413.0,9166.0,0,-3.572824463764367,-63.13570920883766,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2426_0,0.012055098,0.3150215,0.01804717,0.18900485,0.010903718,0.35705298,-79.5,8177.0,260.5,17259.0,-263.0,11772.0,-103.5,8990.0,0.021068677,0.3240351,0.015499043,0.18645673,0.020469338,0.3666186,-128.0,8128.5,540.0,17538.5,-9.0,12026.0,-139.5,8954.0,0.020110497,0.32307693,0.013522308,0.18448,0.027006561,0.37315583,7.5,8264.0,1104.5,18103.0,429.0,12464.0,168.5,9262.0,0.038000304,0.34096673,0.037417658,0.20837535,0.03076555,0.37691483,-121.5,8135.0,978.5,17977.0,-258.0,11777.0,-258.5,8835.0,0.30296642,0.17095768,0.34614927,8256.5,16998.5,12035.0,9093.5,0,-4.709013635118738,-63.713505599583335,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2427_0,-0.035681196,0.31755072,-0.021022432,0.19210204,-0.030758616,0.36081186,193.0,8692.0,-933.5,18505.0,-67.5,12541.0,294.5,9585.0,0.012050216,0.36528215,0.0016214541,0.21474592,0.015923016,0.40749347,-86.0,8413.0,546.5,19985.0,310.5,12919.0,0.5,9291.0,-4.953407E-4,0.3527366,-0.0050081373,0.20811634,0.0017424268,0.3933129,11.0,8510.0,105.5,19544.0,202.0,12810.5,61.0,9351.5,-0.02066956,0.33256236,-0.01928166,0.19384281,-0.02416856,0.3674019,-103.0,8396.0,-1290.0,18148.5,-353.5,12255.0,-200.5,9090.0,0.35323194,0.21312447,0.39157048,8499.0,19438.5,12608.5,9290.5,0,-4.144691973634854,-64.32013791094924,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2428_0,0.007780462,0.3498632,-0.0018000524,0.19973251,0.01636546,0.40818438,72.0,8294.0,919.0,19735.0,660.0,13164.0,281.0,9505.0,-0.0121265035,0.32995623,-0.002812229,0.19872034,-0.0054903897,0.38632852,320.0,8542.0,481.0,19297.0,395.0,12899.0,498.0,9722.0,-9.6767035E-4,0.34111506,0.007380905,0.20891348,0.007886636,0.39970556,-67.0,8155.0,199.0,19015.0,-61.0,12443.0,118.0,9342.0,-0.01303175,0.329051,-0.015241225,0.18629134,-0.012043471,0.37977546,9.0,8231.0,-505.0,18311.0,56.0,12560.0,20.0,9244.0,0.34208274,0.20153257,0.3918189,8222.0,18816.0,12504.0,9224.0,0,-3.8733109263023473,-64.14469693596071,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2429_0,-0.042389564,0.3076548,-0.041529987,0.17271535,-0.031893417,0.35898036,227.0,8223.0,-825.0,17433.0,483.0,12298.0,440.0,9230.0,-0.039828938,0.3102154,-0.038442407,0.17580293,-0.022758251,0.3681155,712.0,8708.0,596.0,18854.0,1401.0,13216.0,1136.0,9926.0,-0.010415138,0.33962923,-0.0088691525,0.20537618,-0.0076330816,0.3832407,131.5,8127.5,-30.0,18228.0,201.5,12016.5,195.5,8985.5,0.01495898,0.36500335,0.013215952,0.2274613,0.01793629,0.40881005,137.0,8133.0,1123.0,19381.0,383.0,12198.0,226.0,9016.0,0.35004437,0.21424533,0.39087376,7996.0,18258.0,11815.0,8790.0,0,-4.850228797782327,-63.92937076235725,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2430_0,0.0025439016,0.3335042,-0.004196956,0.19847304,0.0048172837,0.37868634,282.0,8206.0,822.0,18209.0,651.0,12178.0,361.0,9101.0,0.006419671,0.33738,3.4798196E-4,0.20301796,0.0032285484,0.3770976,298.0,8222.0,790.0,18177.0,515.0,12042.0,266.0,9006.0,5.2261143E-4,0.33148292,-0.005398772,0.19727121,0.0011739276,0.375043,252.0,8176.0,602.0,17989.0,534.0,12061.0,292.0,9032.0,-0.011849336,0.31911096,4.6097455E-5,0.20271608,-0.01880671,0.35506237,169.0,8093.0,-383.0,17004.0,-255.0,11272.0,37.0,8777.0,0.3309603,0.20267,0.37386906,7924.0,17387.0,11527.0,8740.0,0,-4.017221034818294,-63.48281823462144,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2431_0,-0.0049168156,0.34170818,-0.013188519,0.2002648,-0.0024056945,0.39187747,-23.0,8119.5,-159.0,18584.0,233.5,12382.5,24.0,9118.0,-0.007968113,0.33865687,-0.012588554,0.20086476,-0.01078874,0.38349444,149.5,8292.0,-135.0,18608.0,234.0,12383.0,99.0,9193.0,0.0021956542,0.34882066,-4.9287814E-4,0.21296044,3.4227336E-4,0.39462543,80.0,8222.5,199.5,18942.5,142.0,12291.0,51.0,9145.0,-0.0058029103,0.34082207,-0.014411244,0.19904208,-0.0027403834,0.3915428,12.5,8155.0,-92.5,18650.5,309.5,12458.5,75.0,9169.0,0.346625,0.21345332,0.39428318,8142.5,18743.0,12149.0,9094.0,0,-4.969075909871339,-64.06735198999802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2432_0,-0.011355026,0.3469686,-0.004526929,0.20459506,-0.0141068,0.39300585,-108.0,8236.0,-902.0,18901.0,-472.5,12480.5,-191.5,9163.5,-0.0060389247,0.3522847,0.0024999178,0.21162191,-0.0068655475,0.4002471,-92.0,8252.0,-537.0,19266.0,-417.0,12536.0,-127.0,9228.0,-0.024321312,0.33400232,-0.0068040458,0.20231795,-0.031863615,0.37524903,-191.0,8153.0,-1856.0,17947.0,-1046.0,11907.0,-395.0,8960.0,-0.022970924,0.3353527,-0.002604015,0.20651798,-0.019536233,0.38757643,120.0,8464.0,-626.0,19177.0,-341.0,12612.0,190.0,9545.0,0.3583236,0.20912199,0.40711266,8344.0,19803.0,12953.0,9355.0,0,-4.151429338265751,-63.1510704001961,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2433_0,-0.017518785,0.31552374,-0.011360279,0.19270317,-0.009636841,0.3595265,128.0,8224.0,-114.5,17457.0,200.5,11816.0,291.5,9083.0,-0.007125224,0.3259173,-0.004000197,0.20006326,-0.0089434665,0.36021987,-65.0,8031.0,-497.0,17074.5,-234.0,11381.5,-111.0,8680.5,-0.009134573,0.32390794,-0.009857742,0.19420572,-0.010651946,0.3585114,40.0,8136.0,-341.5,17230.0,10.5,11626.0,7.5,8799.0,-0.01947906,0.31356347,-0.0074518356,0.19661161,-0.020641418,0.34852192,25.0,8121.0,-761.5,16810.0,-329.5,11286.0,-7.0,8784.5,0.33304253,0.20406346,0.36916333,8096.0,17571.5,11615.5,8791.5,0,-4.388315078688069,-64.96503845341866,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2434_0,-0.006878957,0.3558026,1.5589799E-4,0.21408871,-0.011878501,0.40257838,19.0,8156.0,-508.0,19148.0,-333.0,12395.0,-95.0,9098.0,-0.009963173,0.35271838,-0.004987866,0.20894495,-0.0031262254,0.41133064,279.5,8416.5,522.5,20178.5,475.5,13203.5,462.5,9655.5,-3.92853E-4,0.36228868,0.0015684362,0.21550125,-0.008065846,0.40639102,18.0,8155.0,-335.0,19321.0,-258.0,12470.0,-148.5,9044.5,0.0015207315,0.3642023,0.003127504,0.21706031,-0.008104352,0.40635252,96.0,8233.0,-152.0,19504.0,-181.0,12547.0,-103.0,9090.0,0.36268154,0.21393281,0.41445687,8137.0,19656.0,12728.0,9193.0,0,-4.448681865780901,-64.59690884998648,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2435_0,0.005950061,0.19341789,0.013900903,0.1350471,0.023885056,0.10105104,-560.0,9814.5,-88.5,12021.0,-332.0,9160.5,-161.5,8124.5,-0.039581247,0.14788657,-0.028329851,0.09281634,0.021845175,0.09901116,-1513.5,8861.0,-1301.0,10808.5,-520.0,8972.5,-262.5,8023.5,-0.004330298,0.18313752,-0.005109684,0.116036505,-0.015108527,0.062057458,587.0,10961.5,302.5,12412.0,338.5,9831.0,283.5,8569.5,-0.021442343,0.16602547,-0.007585736,0.11356045,0.0077168713,0.084882855,-531.5,9843.0,-440.5,11669.0,-203.5,9289.0,60.0,8346.0,0.18746783,0.12114619,0.07716598,10374.5,12109.5,9492.5,8286.0,0,-3.0033824051610023,-64.6971608356942,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2436_0,-0.025140604,0.31435543,-0.016588273,0.19227909,-0.0231886,0.35435578,96.5,8215.5,-734.5,17233.5,-84.0,11675.0,130.0,8990.0,-0.009815684,0.32968035,-0.010349045,0.19851832,-0.010354731,0.36718965,-32.0,8087.0,-496.0,17472.0,-75.0,11684.0,-52.0,8808.0,-0.023241725,0.31625432,-0.017405728,0.19146164,-0.024024338,0.35352004,832.0,8951.0,772.5,18740.5,958.5,12717.5,875.0,9735.0,0.0014553395,0.34095138,0.0044969595,0.21336432,0.0018108631,0.37935522,-14.0,8105.0,45.0,18013.0,-81.0,11678.0,-7.0,8853.0,0.33949605,0.20886736,0.37754437,8119.0,17968.0,11759.0,8860.0,0,-4.066538543916456,-64.86290000561426,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2437_0,-0.027626438,0.015422212,-0.02701606,0.0060201543,-0.014711514,0.012179867,-350.5,7502.0,-599.5,7687.0,-161.5,7595.0,-149.0,7453.5,0.011885339,0.05493399,-0.004174848,0.028861368,0.044220738,0.07111212,324.5,8177.0,1142.5,9429.0,1143.5,8900.0,844.5,8447.0,0.056142543,0.099191196,0.031389557,0.064425774,0.050900165,0.07779155,520.0,8372.5,1498.5,9785.0,844.0,8600.5,416.5,8019.0,0.18601124,0.22905989,0.10268004,0.13571626,0.20766446,0.23455584,2332.5,10185.0,8140.5,16427.0,4744.5,12501.0,2701.5,10304.0,0.04304865,0.033036213,0.02689138,7852.5,8286.5,7756.5,7602.5,0,-4.55082031358529,-63.601665346710455,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2438_0,-0.016528819,0.33868966,-0.014310669,0.20108284,-0.005196625,0.40133917,84.0,8292.5,-43.5,19411.0,352.5,12911.5,333.0,9589.0,-0.0027687969,0.3524497,-0.01244533,0.20294818,0.007656298,0.4141921,-95.5,8113.0,131.0,19585.5,418.0,12977.0,121.5,9377.5,5.604554E-4,0.35577893,6.414341E-4,0.21603493,0.0033310922,0.4098669,-50.5,8158.0,35.5,19490.0,6.0,12565.0,5.0,9261.0,0.002296254,0.35751474,0.007462932,0.22285643,0.010685105,0.41722092,-59.5,8149.0,362.5,19817.0,35.0,12594.0,123.0,9379.0,0.35521847,0.2153935,0.4065358,8208.5,19454.5,12559.0,9256.0,0,-3.0327573149517106,-64.43332563674831,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2439_0,0.0059692417,0.3295009,0.006106113,0.1940859,0.015718037,0.3813753,-22.0,7975.0,591.5,17808.0,251.0,12019.0,181.5,8981.0,0.020922922,0.3444546,0.014930141,0.20290992,0.022472806,0.3881301,111.5,8108.5,1179.0,18395.5,421.5,12189.5,170.0,8969.5,0.008046298,0.33157796,0.00964538,0.19762516,0.015608341,0.38126564,45.0,8042.0,736.5,17953.0,260.0,12028.0,212.5,9012.0,0.010983563,0.33451524,0.014376213,0.202356,0.013584611,0.37924188,134.0,8131.0,849.5,18066.0,217.0,11985.0,209.5,9009.0,0.3235317,0.18797979,0.3656573,7997.0,17216.5,11768.0,8799.5,0,-4.0781268110815985,-63.884904155793336,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2440_0,-0.0066844868,0.34175345,-0.008813738,0.20901135,-0.009404226,0.38050005,-260.0,8152.0,-998.0,18166.0,-423.5,11885.0,-348.0,8912.0,-0.027464906,0.32097304,-0.012176209,0.20564887,-0.035133637,0.35477063,-310.5,8101.5,-2153.5,17010.5,-1101.0,11207.5,-516.0,8744.0,-0.045349248,0.3030887,-0.02332332,0.19450177,-0.04417174,0.3457325,-110.0,8302.0,-2088.0,17076.0,-793.5,11515.0,-127.5,9132.5,-0.015481552,0.33295637,-0.008040617,0.20978446,-0.017741757,0.37216252,-322.0,8090.0,-1483.0,17681.0,-759.5,11549.0,-412.0,8848.0,0.34843794,0.21782508,0.38990426,8412.0,19164.0,12308.5,9260.0,0,-3.5741719366905467,-64.6723673338525,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2441_0,2.1981425E-4,0.34553322,0.00172201,0.2054394,0.004946328,0.4004651,14.0,8121.0,254.0,18970.0,123.0,12504.0,119.0,9227.0,0.017247934,0.36256135,0.013564214,0.21728161,0.017727667,0.41324645,-94.0,8013.0,584.0,19300.0,29.0,12410.0,-79.0,9029.0,0.002390444,0.34770384,0.006211081,0.20992848,-0.0021079185,0.39341086,31.0,8138.0,-22.0,18694.0,-174.0,12207.0,-60.0,9048.0,0.009221923,0.3545353,0.009801511,0.21351892,0.011508041,0.4070268,87.0,8194.0,727.0,19443.0,220.0,12601.0,157.0,9265.0,0.3453134,0.2037174,0.39551878,8107.0,18716.0,12381.0,9108.0,0,-4.04093655831905,-63.72509386674847,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2442_0,-9.699649E-5,0.37394038,0.0013213003,0.23111792,-0.006283767,0.4145054,190.5,8319.0,159.0,20098.0,64.5,12552.0,74.5,9158.0,-0.020432938,0.35360444,-0.014811967,0.21498466,-0.018060872,0.4027283,-39.5,8089.0,-941.5,18997.5,-213.0,12274.5,-11.5,9072.0,-0.019034399,0.355003,-0.018994458,0.21080215,-0.020110268,0.4006789,125.5,8254.0,-648.5,19290.5,86.0,12573.5,99.0,9182.5,-0.011165206,0.36287218,-0.005220682,0.22457594,-0.014736734,0.40605244,21.5,8150.0,-645.5,19293.5,-270.5,12217.0,-64.0,9019.5,0.37403738,0.22979662,0.42078918,8128.5,19939.0,12487.5,9083.5,0,-3.428105871492712,-64.9480602945488,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2443_0,0.009081354,0.36867997,0.0137630105,0.22647402,0.0032969136,0.41955143,-130.0,8191.0,-156.0,20032.0,-472.0,12634.0,-269.0,9240.0,-0.020175587,0.33942303,-0.011764011,0.20094699,-0.0266273,0.38962722,-77.0,8244.0,-1419.0,18769.0,-618.0,12488.0,-252.5,9256.5,0.0021832215,0.36178184,-0.0016745946,0.2110364,0.0019905006,0.41824502,-120.0,8201.0,-195.0,19993.0,-81.0,13025.0,-139.0,9370.0,-5.90187E-4,0.35900843,-0.0038790219,0.20883198,-0.0014495578,0.41480497,35.0,8356.0,14.0,20202.0,116.0,13222.0,19.5,9528.5,0.3595986,0.212711,0.41625452,8321.0,20188.0,13106.0,9509.0,0,-3.4744589401532795,-64.57265433731524,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2444_0,-0.021408612,0.33283526,-0.009055921,0.21179187,-0.020658445,0.36857045,-2.5,8231.0,-887.5,17840.0,-348.0,11604.0,0.0,8930.0,0.012091367,0.36633524,0.004458608,0.2253064,0.0134762535,0.40270513,46.5,8280.0,717.5,19445.0,342.0,12294.0,88.0,9018.0,-0.01121866,0.3430252,-0.0067435396,0.21410426,-0.012308173,0.3769207,-123.5,8110.0,-805.5,17922.0,-351.0,11601.0,-163.0,8767.0,-0.012353995,0.3418899,-0.0047318162,0.21611598,-0.011301698,0.37792718,-91.5,8142.0,-692.5,18035.0,-327.0,11625.0,-85.0,8845.0,0.35424387,0.2208478,0.38922888,8233.5,18727.5,11952.0,8930.0,0,-3.3359387233420494,-63.270725996040824,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2445_0,-0.019784488,0.3485779,-0.024855884,0.19758077,-0.018731933,0.39281288,144.0,8330.0,-528.0,19108.0,313.0,12803.0,166.0,9230.0,-0.01492564,0.35343674,-0.011804965,0.21063168,-0.011088908,0.40045592,33.0,8219.0,-437.5,19198.5,28.0,12518.0,107.5,9171.5,-0.018021012,0.35034135,-0.01197476,0.2104619,-0.018609574,0.39293525,3.0,8189.0,-846.0,18790.0,-234.0,12256.0,-24.0,9040.0,-0.017833035,0.35052934,-0.014481372,0.20795529,-0.016128771,0.39541605,77.0,8263.0,-564.5,19071.5,15.0,12505.0,107.5,9171.5,0.36836237,0.22243665,0.41154483,8186.0,19636.0,12490.0,9064.0,0,-3.147023019091714,-63.247818956295774,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2446_0,-0.0032392258,0.35653523,-0.004187784,0.21634214,-0.0040469035,0.40557706,-138.5,8143.0,-518.5,19255.0,-222.5,12405.5,-176.5,9133.5,-0.0074508684,0.35232356,-0.0031620518,0.21736786,-0.004168076,0.4054559,-163.0,8118.5,-582.0,19191.5,-290.0,12338.0,-118.5,9191.5,-0.0091747,0.35059974,-0.00268375,0.21784617,-0.011276112,0.39834785,-142.5,8139.0,-857.0,18916.5,-479.0,12149.0,-214.5,9095.5,-0.006898413,0.35287604,-0.0040613757,0.21646854,-4.1669962E-4,0.40920725,-87.5,8194.0,-228.5,19545.0,-39.0,12589.0,39.0,9349.0,0.35977444,0.22052991,0.40962395,8281.5,19773.5,12628.0,9310.0,0,-4.207753706580045,-63.03168429893662,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2447_0,-0.0036384691,0.26885113,0.009283919,0.15307698,-0.012267522,0.3112328,28.0,8238.0,-379.0,15683.0,-504.5,11519.0,-146.0,9037.0,0.07019328,0.3426829,0.030623553,0.17441662,0.095107526,0.41860786,226.0,8436.0,4522.0,20584.0,2446.5,14470.0,894.0,10077.0,0.03912534,0.31161493,0.024210338,0.1680034,0.042852953,0.36635327,80.0,8290.0,1814.0,17876.0,710.0,12733.5,199.0,9382.0,0.023267454,0.29575706,0.033244845,0.17703791,0.012838787,0.33633912,33.0,8243.0,536.0,16598.0,-418.5,11605.0,-162.0,9021.0,0.2724896,0.14379306,0.32350034,8210.0,16062.0,12023.5,9183.0,0,-3.192298109411338,-64.29803935495991,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2448_0,0.038624793,0.30997914,0.026265511,0.18594556,0.052201107,0.3569801,-90.0,8253.0,1758.5,17416.5,609.0,11955.0,200.0,9174.0,0.04383394,0.3151883,0.05361937,0.21329942,0.034732405,0.33951136,-111.0,8232.0,1037.0,16695.0,-521.0,10825.0,-281.0,8693.0,0.022833444,0.29418778,-0.018062405,0.14161764,0.029015142,0.33379412,332.0,8675.0,1710.0,17368.0,1713.0,13059.0,498.0,9472.0,-0.0046329875,0.26672134,-0.032855958,0.1268241,0.0065294076,0.31130838,579.0,8922.0,1330.0,16988.0,1818.0,13164.0,860.0,9834.0,0.27135435,0.15968005,0.30477896,8343.0,15658.0,11346.0,8974.0,0,-3.3089892648184636,-64.69796931944991,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2449_0,-0.03604227,0.3163415,-0.022943826,0.19163641,-0.030837014,0.35791567,-32.0,8071.0,-1341.0,17069.0,-326.0,11579.0,49.0,8865.0,-0.04673074,0.305653,-0.02976945,0.18481079,-0.04289279,0.3458599,670.0,8773.0,-360.0,18050.0,514.0,12419.0,783.0,9599.0,-0.016029825,0.33635393,-0.009050716,0.20552953,-0.022298208,0.36645448,307.0,8410.0,-271.0,18139.0,49.0,11954.0,192.0,9008.0,-0.012273254,0.3401105,-0.0011735375,0.2134067,-0.013228132,0.37552455,156.0,8259.0,-218.0,18192.0,-112.0,11793.0,142.0,8958.0,0.35238376,0.21458024,0.3887527,8103.0,18410.0,11905.0,8816.0,0,-4.425235836865381,-64.18566011291655,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2450_0,-0.0027852023,0.33784032,-0.0020969703,0.19926623,-0.0035982418,0.37999925,-21.0,8224.0,-202.0,18305.0,-81.0,12222.0,-42.5,9060.0,-0.002099057,0.33852646,0.006761277,0.20812447,0.0025692284,0.38616672,-27.0,8218.0,51.0,18558.0,-139.0,12164.0,68.5,9171.0,-0.01024728,0.33037823,-5.236293E-4,0.20083956,-0.0073148343,0.37628266,52.0,8297.0,-199.0,18308.0,-119.0,12184.0,112.5,9215.0,-0.007704161,0.33292136,-0.0040881727,0.19727503,-0.01127983,0.37231767,-106.0,8139.0,-712.5,17794.5,-372.5,11930.5,-197.0,8905.5,0.3406255,0.20136319,0.3835975,8245.0,18507.0,12303.0,9102.5,0,-4.136337641492543,-64.7136000053936,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2451_0,0.009823875,0.34070244,0.01274684,0.21190834,0.0068649733,0.37323698,-312.5,8110.0,-393.5,17769.0,-574.5,11555.0,-393.5,8738.0,0.008338923,0.3392175,-0.0035186778,0.19564281,0.012001206,0.3783732,-279.5,8143.0,-106.5,18056.0,17.5,12147.0,-222.5,8909.0,0.003572994,0.3344516,7.4669893E-4,0.1999082,0.006501394,0.3728734,-64.0,8358.5,135.5,18298.0,71.5,12201.0,-5.5,9126.0,-0.015174298,0.3157043,4.266648E-4,0.19958816,-0.009579902,0.35679212,-137.5,8285.0,-686.0,17476.5,-468.5,11661.0,-42.0,9089.5,0.3308786,0.1991615,0.36637202,8422.5,18162.5,12129.5,9131.5,0,-4.247369410609716,-64.02234639426362,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2452_0,0.013761853,0.31770784,0.0035389112,0.18399723,0.017911041,0.3583151,-430.5,8074.0,-191.5,17091.0,-219.5,11779.0,-376.0,8849.5,0.021982975,0.32592896,0.015470517,0.19592884,0.044131372,0.38453546,-212.5,8292.0,1371.0,18653.5,543.0,12541.5,257.5,9483.0,0.031016704,0.3349627,0.025151381,0.2056097,0.030142147,0.37054622,-351.5,8153.0,469.5,17752.0,-301.5,11697.0,-382.0,8843.5,0.025009245,0.32895523,0.018249275,0.1987076,0.031737775,0.37214184,-356.0,8148.5,525.5,17808.0,-94.5,11904.0,-233.5,8992.0,0.303946,0.18045832,0.3404041,8504.5,17282.5,11998.5,9225.5,0,-3.154568867478318,-63.289590617007335,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2453_0,-0.049203448,0.30329198,-0.03611703,0.17157336,-0.05051848,0.34978813,12.0,8324.5,-2129.0,17281.0,-514.5,12219.5,-54.5,9238.0,-0.011761103,0.34073433,-0.004543085,0.2031473,-0.009413691,0.39089292,-9.0,8303.5,-449.0,18961.0,-176.0,12558.0,31.0,9323.5,0.009819372,0.3623148,0.01575283,0.22344323,0.004517778,0.40482438,-34.5,8278.0,129.0,19539.0,-332.0,12402.0,-146.5,9146.0,-0.030515343,0.3219801,-0.018427515,0.18926288,-0.030714983,0.36959162,120.0,8432.5,-1090.0,18320.0,-245.0,12489.0,103.5,9396.0,0.35249543,0.20769039,0.4003066,8312.5,19410.0,12734.0,9292.5,0,-3.332974282904455,-64.24791336210603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2454_0,-0.0026172958,0.38807234,-0.013421866,0.24750677,0.011319455,0.4406562,-253.5,8268.5,-48.5,21296.5,335.0,12846.0,36.5,9388.5,-0.0041606603,0.386529,-0.01814834,0.2427803,0.0015677095,0.43090445,-298.0,8224.0,-667.0,20678.0,88.0,12599.0,-203.0,9149.0,-0.0010935466,0.3895961,-0.015437288,0.24549136,-0.00122349,0.42811322,-52.5,8469.5,-195.0,21150.0,301.5,12812.5,-61.5,9290.5,-0.042456202,0.34823343,-0.050708115,0.21022053,-0.05340154,0.3759352,28.0,8550.0,-2494.0,18851.0,-209.0,12302.0,-239.0,9113.0,0.39068964,0.26092863,0.42933673,8522.0,21345.0,12511.0,9352.0,0,-3.722663453155503,-63.99108502237627,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2455_0,0.0034875406,0.34681398,-0.003779717,0.21028638,0.0071295593,0.38917047,-99.0,8376.0,95.0,19049.0,159.5,12429.5,-27.0,9238.5,-0.029311601,0.31401482,-0.024223298,0.1898428,-0.02629552,0.35574538,877.0,9352.0,726.0,19680.0,1130.0,13400.0,1008.5,10274.0,0.004182214,0.34750864,-9.324255E-4,0.21313368,0.004886768,0.38692766,-113.0,8362.0,-37.0,18917.0,0.0,12270.0,-105.5,9160.0,-0.010826745,0.33249968,-0.017527247,0.19653885,-0.014561476,0.36747944,-96.0,8379.0,-839.0,18115.0,-106.0,12164.0,-191.0,9074.5,0.34332642,0.2140661,0.38204092,8475.0,18954.0,12270.0,9265.5,0,-3.8517513594834787,-63.99674440866622,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2456_0,-0.008623333,0.3496709,-0.011828537,0.20633866,-0.004430023,0.3957548,-20.0,8255.5,-248.5,19069.5,147.5,12546.0,62.0,9188.5,-0.015705025,0.3425892,-0.017661251,0.20050596,-0.0035964563,0.39658836,28.5,8304.0,-98.5,19219.5,401.0,12799.5,284.5,9411.0,0.0010303545,0.35932457,-0.00243504,0.21573216,0.0022700008,0.40245482,25.0,8300.5,163.5,19481.5,169.0,12567.5,55.5,9182.0,-0.00854715,0.34974706,-0.009857617,0.20830958,-0.00829047,0.39189437,59.5,8335.0,-240.0,19078.0,101.5,12500.0,64.5,9191.0,0.35829422,0.2181672,0.40018484,8275.5,19318.0,12398.5,9126.5,0,-4.947516343052471,-64.63059567314096,"{""type"":""MultiPoint"",""coordinates"":[]}"
