system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_2868_0,0.0032859002,0.39039496,-0.017205263,0.24092309,0.0035080847,0.43442738,135.0,8099.0,516.0,20541.0,757.0,12565.0,158.0,9006.0,0.026478503,0.41358757,0.015308475,0.27343684,0.025711535,0.45663083,374.0,8338.0,2327.0,22352.0,945.0,12753.0,424.5,9272.5,0.010377794,0.39748687,-0.0045412164,0.25358713,0.011176572,0.44209588,469.0,8433.0,1773.0,21798.0,1171.0,12979.0,550.0,9398.0,0.009360057,0.39646912,0.001744933,0.2598733,0.007512348,0.43843165,343.0,8307.0,1253.0,21278.0,692.0,12500.0,348.0,9196.0,0.38710907,0.25812835,0.4309193,7964.0,20025.0,11808.0,8848.0,0,1.8774340280455941,114.85037264267234,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2869_0,-0.010235806,0.3764393,0.008225369,0.23820852,-0.026701394,0.42445955,1073.0,9358.0,1255.0,23161.0,535.5,14249.5,803.5,10492.5,0.0017468404,0.38842195,0.005617472,0.23560062,6.494596E-4,0.4518104,42.0,8327.0,147.0,22053.0,-71.0,13643.0,25.0,9714.0,0.007471652,0.39414677,0.030679828,0.26066297,0.0026778602,0.4538388,287.0,8572.0,912.0,22818.0,-332.0,13382.0,227.0,9916.0,-3.7884447E-4,0.38629627,0.010846234,0.2408294,-0.004054453,0.44710648,380.5,8665.5,774.5,22680.5,162.5,13876.5,351.5,10040.5,0.38667512,0.22998315,0.45116094,8285.0,21906.0,13714.0,9689.0,0,2.600218505648161,113.48699953596413,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2870_0,-0.0072892746,0.18592395,-0.0040122396,0.13084112,-0.032198157,0.14919105,239.5,8913.5,-478.5,12039.5,-289.5,9253.5,-199.5,8264.5,0.015364898,0.20857812,0.004915894,0.13976926,0.020967983,0.20235719,-383.5,8290.5,-21.0,12497.0,-111.0,9432.0,-280.5,8183.5,0.052315373,0.24552861,0.02741784,0.1622712,0.024037153,0.20542635,346.0,9020.0,1166.0,13684.0,320.0,9863.0,-175.0,8289.0,0.056775037,0.24998827,0.047812477,0.18266584,0.06807134,0.24946055,-674.0,8000.0,800.0,13318.0,-339.0,9204.0,-473.0,7991.0,0.19321322,0.13485336,0.1813892,8674.0,12518.0,9543.0,8464.0,0,2.157169407520413,114.08096560182396,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2871_0,0.021516155,0.35292628,0.008439282,0.23484524,0.028069088,0.40610895,-386.0,7894.0,344.5,18690.0,9.0,11581.0,-273.5,8939.0,0.020202255,0.35161236,0.004217239,0.23062319,0.017160574,0.39520043,-272.0,8008.0,128.0,18473.5,-22.5,11549.5,-350.5,8862.0,-0.017864967,0.31354514,-0.0070799035,0.21932605,-0.010069455,0.3679704,430.0,8710.0,506.5,18852.0,498.0,12070.0,639.5,9852.0,0.012730891,0.344141,-0.0013373614,0.22506858,0.01920803,0.39724788,-286.0,7994.0,185.5,18531.0,150.0,11722.0,-170.5,9042.0,0.3314101,0.22640595,0.37803984,8280.0,18345.5,11572.0,9212.5,0,1.8976461219382834,114.20681957312911,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2872_0,0.021630408,0.34820822,0.013471822,0.24036486,0.027222348,0.3963514,-168.0,8156.5,801.5,18867.5,171.0,11555.0,-49.5,9121.5,0.046677504,0.3732553,0.024737274,0.2516303,0.044022456,0.4131515,-234.5,8090.0,1415.0,19481.0,264.0,11648.0,-280.0,8891.0,0.026644401,0.35322222,0.00571609,0.23260912,0.020065611,0.38919467,-167.5,8157.0,486.0,18552.0,166.0,11550.0,-304.0,8867.0,0.021297188,0.347875,0.015139,0.24203204,0.018584881,0.3877139,-131.5,8193.0,503.0,18569.0,-52.0,11332.0,-187.0,8984.0,0.3265778,0.22689304,0.36912903,8324.5,18066.0,11384.0,9171.0,0,2.390551718334665,114.06910784007358,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2873_0,0.013237785,0.38284343,-0.014069576,0.25137228,0.01193055,0.4375361,207.5,9254.5,1198.5,23652.5,1116.0,14150.0,221.0,10556.0,0.017740905,0.38734657,-0.019791052,0.24565078,0.016452739,0.44205827,-1110.0,7937.0,-1940.0,20514.0,-611.0,12423.0,-1276.0,9059.0,0.018164124,0.3877698,-0.0120120235,0.25342983,0.0061033852,0.43170893,-624.5,8422.5,-1235.0,21219.0,-395.5,12638.5,-974.0,9361.0,0.0246325,0.39423817,-0.005718443,0.2597234,0.015371303,0.44097683,-955.0,8092.0,-1595.5,20858.5,-776.5,12257.5,-1272.5,9062.5,0.36960566,0.26544183,0.42560554,9047.0,22454.0,13034.0,10335.0,0,1.9364533422122467,113.61123653975787,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2874_0,0.039791327,0.3744435,0.004522714,0.23758289,0.033229847,0.42674547,-613.5,8342.0,185.0,20762.0,-8.0,12790.5,-808.5,9449.5,0.051470008,0.3861222,0.022063823,0.255124,0.045350455,0.43886608,-483.5,8472.0,1147.0,21724.0,94.0,12892.5,-637.0,9621.0,0.050345052,0.38499722,0.017982261,0.25104243,0.038619474,0.4321351,-271.0,8684.5,1325.0,21902.0,313.5,13112.0,-532.5,9725.5,0.070951924,0.4056041,0.034443893,0.26750407,0.05984172,0.45335734,-757.5,8198.0,1219.0,21796.0,-202.5,12596.0,-1041.0,9217.0,0.3346522,0.23306018,0.39351562,8955.5,20577.0,12798.5,10258.0,0,2.816353163007318,114.5967782379654,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2875_0,0.071421154,0.3425844,0.03631484,0.2213784,0.08139588,0.38337386,-2715.5,8118.5,-1994.5,18213.5,-2285.5,11611.0,-2668.0,8918.5,0.07074975,0.341913,0.044527948,0.2295915,0.08847753,0.39045548,-2560.5,8273.5,-1335.0,18873.0,-2071.5,11825.0,-2331.0,9255.5,0.108113386,0.37927663,0.06010648,0.24517003,0.11606159,0.41803956,-2727.0,8107.0,-454.0,19754.0,-1921.5,11975.0,-2696.5,8890.0,0.11503689,0.38620013,0.06883924,0.2539028,0.12479577,0.42677373,-2589.0,8245.0,314.0,20522.0,-1685.5,12211.0,-2499.5,9087.0,0.27116325,0.18506356,0.30197796,10834.0,20208.0,13896.5,11586.5,0,2.432053884460987,113.93058762326235,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2876_0,0.052415043,0.36360335,0.0335776,0.2475708,0.045247715,0.39762938,-673.0,8093.0,472.0,18777.5,-527.0,11325.0,-853.0,8763.5,0.052535538,0.36372384,0.025301997,0.2392952,0.049567632,0.4019493,-605.0,8161.0,825.5,19131.0,-109.0,11743.0,-690.5,8926.0,0.024785338,0.33597365,-0.001216212,0.21277699,0.01715301,0.36953467,-691.0,8075.0,-764.5,17541.0,-466.0,11386.0,-898.0,8718.5,0.025551105,0.33673942,0.007084271,0.22107747,0.015125888,0.36750755,-749.0,8017.0,-972.0,17333.5,-795.0,11057.0,-1016.0,8600.5,0.3111883,0.2139932,0.35238165,8766.0,18305.5,11852.0,9616.5,0,2.0194576744648907,113.61581794770687,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2877_0,-0.08650067,0.26958728,-0.058050975,0.18508604,-0.0935492,0.304255,-437.0,8147.0,-4652.5,15272.5,-1629.0,10502.0,-674.5,8786.5,0.0038819974,0.35996994,0.009398732,0.25253573,-1.1424197E-4,0.39768997,-788.0,7796.0,-1834.0,18091.0,-1335.0,10796.0,-947.0,8514.0,-0.002319186,0.35376874,0.007752574,0.25088957,-0.015793495,0.3820107,-763.5,7820.5,-2436.0,17489.0,-1657.5,10473.5,-1112.5,8348.5,0.033848856,0.38993677,0.024576604,0.2677136,0.03501493,0.43281913,-467.5,8116.5,579.0,20504.0,-287.0,11844.0,-461.5,8999.5,0.35608792,0.24313702,0.3978042,8584.0,19925.0,12131.0,9461.0,0,1.7758345694116762,114.06802986173264,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2878_0,0.013135312,0.359216,-0.001694206,0.24176441,0.003152064,0.4077663,-27.0,8373.0,86.0,19903.0,96.0,12153.0,-244.0,9383.0,0.06512574,0.41120642,0.023891028,0.26734966,0.058646213,0.46326044,-164.0,8236.0,2636.0,22453.0,923.0,12980.0,-259.0,9368.0,0.07048186,0.41656256,0.033888772,0.2773474,0.059041392,0.46365562,13.5,8413.5,3143.0,22960.0,932.5,12989.5,-170.5,9456.5,0.049798626,0.39587933,0.019141974,0.2626006,0.041520417,0.44613466,-408.0,7992.0,1050.0,20867.0,130.0,12187.0,-596.0,9031.0,0.3460807,0.24345861,0.40461424,8400.0,19817.0,12057.0,9627.0,0,1.9512755444002188,114.04000242486812,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2879_0,-0.02153654,0.3492229,-0.008517358,0.2377034,-0.03583346,0.39300698,-160.0,8029.0,-2060.0,18426.0,-1042.5,11348.5,-516.5,8887.5,-0.038353175,0.33240628,-0.012700121,0.23352064,-0.053985883,0.37485456,-129.0,8060.0,-2760.0,17726.0,-1376.5,11014.5,-522.5,8881.5,-0.0049342955,0.36582515,-0.011431129,0.23478964,-0.009879554,0.4189609,-53.0,8136.0,-617.0,19869.0,-78.0,12313.0,-178.5,9225.5,0.0061063506,0.3768658,5.111087E-4,0.24673188,-0.010168792,0.41867167,-119.0,8070.0,-792.0,19694.0,-492.0,11899.0,-491.0,8913.0,0.37075946,0.24622077,0.42884046,8189.0,20486.0,12391.0,9404.0,0,1.9617858332244171,114.58707643289691,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2880_0,-0.017413324,0.30260617,-0.013563831,0.18977298,-0.046336032,0.29785615,175.0,8761.0,-1404.5,16194.0,-623.0,11028.0,-395.5,8670.0,-0.030486414,0.28953308,-0.02870386,0.17463295,-0.051895473,0.2922967,330.0,8916.0,-1317.5,16281.0,-211.0,11440.0,-95.5,8970.0,-0.014772182,0.3052473,-0.026147814,0.17718899,-0.027803708,0.31638846,424.0,9010.0,-248.5,17350.0,476.0,12127.0,169.5,9235.0,6.4456055E-4,0.32066405,0.0024479905,0.2057848,-0.018271042,0.32592112,8.0,8594.0,-694.0,16904.5,-516.5,11134.5,-370.0,8695.5,0.3200195,0.2033368,0.34419218,8586.0,17598.5,11651.0,9065.5,0,2.6562733793772195,113.11348004082724,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2881_0,-0.026412603,0.3458641,-0.015392521,0.23610207,-0.023361228,0.39110324,-139.5,7898.0,-1372.0,18044.0,-461.5,11151.0,-111.5,8770.0,-0.020208059,0.35206863,-0.025979867,0.22551472,-0.007946329,0.40651813,539.5,8577.0,911.0,20327.0,1233.5,12846.0,859.5,9741.0,-0.026808169,0.34546852,-0.021617988,0.22987661,-0.015446276,0.39901817,226.0,8263.5,-179.5,19236.5,433.0,12045.5,476.5,9358.0,-0.021312173,0.35096452,-0.020536363,0.23095824,-0.0061467416,0.40831771,171.5,8209.0,123.0,19539.0,594.5,12207.0,505.5,9387.0,0.3722767,0.2514946,0.41446444,8037.5,19416.0,11612.5,8881.5,0,1.6831284320905415,114.94900766086866,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2882_0,0.0049850247,0.34762046,0.009594074,0.23370399,0.004728017,0.3931587,197.0,8409.0,661.5,19305.0,174.0,11991.0,217.5,9345.5,-0.009819528,0.33281592,-0.0049753627,0.21913455,-0.012281085,0.3761496,-38.0,8174.0,-612.5,18031.0,-268.0,11549.0,-102.0,9026.0,0.006958663,0.3495941,0.0046239933,0.22873391,0.0032858439,0.3917165,-255.5,7956.5,-439.5,18204.0,-390.5,11426.5,-355.0,8773.0,0.011920278,0.35455573,-0.002334594,0.22177532,0.017615046,0.40604573,-352.5,7859.5,-38.0,18605.5,34.0,11851.0,-262.5,8865.5,0.34263542,0.22410992,0.38843068,8212.0,18643.5,11817.0,9128.0,0,2.5980625489662743,113.7219988142898,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2883_0,0.10684873,0.34273365,0.08549837,0.24290606,0.11483688,0.38409847,-2788.0,8157.0,-680.0,18331.0,-2674.0,11166.0,-2781.0,8973.0,0.14637028,0.38225523,0.10825777,0.26566547,0.15120411,0.42046568,-2968.0,7977.0,541.0,19552.0,-2496.0,11344.0,-3016.0,8738.0,0.14798316,0.3838681,0.08536563,0.24277332,0.16866271,0.4379243,-3038.0,7907.0,1217.0,20228.0,-1515.0,12325.0,-2748.0,9006.0,0.13056865,0.3664536,0.07711836,0.23452605,0.13821739,0.407479,-2666.0,8279.0,655.0,19666.0,-1646.0,12194.0,-2636.0,9118.0,0.23588493,0.15740769,0.26926157,10945.0,19011.0,13840.0,11754.0,0,2.4045654367669296,113.48484357928226,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2884_0,-0.015710775,0.3842179,-0.01383632,0.23574404,-0.015670124,0.4397517,0.5,8078.5,-828.5,20760.5,-125.5,12839.5,-18.5,9235.5,-0.0013584902,0.39857018,0.004051436,0.2536318,-0.0011516081,0.45427024,34.0,8112.0,28.0,21617.0,-95.0,12870.0,42.0,9296.0,-0.045926645,0.35400203,-0.03683951,0.21274085,-0.047054265,0.40836757,343.0,8421.0,-1543.0,20046.0,48.0,13013.0,310.0,9564.0,0.020618677,0.42054734,0.017948488,0.26752886,0.018272573,0.4736944,60.0,8138.0,1198.0,22787.0,203.0,13168.0,41.0,9295.0,0.39992866,0.24958037,0.45542184,8078.0,21589.0,12965.0,9254.0,0,2.830366881439583,113.92897065575094,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2885_0,-0.008960731,0.38021427,-0.008462197,0.2369765,-0.008616876,0.42852327,290.5,8478.0,287.5,21192.5,407.0,13072.5,324.5,9516.5,0.007156945,0.39633194,-5.123439E-4,0.24492636,0.007775383,0.44491553,60.5,8248.0,565.0,21470.0,356.5,13022.0,90.0,9282.0,-0.0035419157,0.38563308,-0.011166458,0.23427224,-0.0019272447,0.4352129,158.5,8346.0,303.5,21208.5,492.0,13157.5,211.5,9403.5,0.012733226,0.40190822,0.009449256,0.25488797,0.017835833,0.454976,41.0,8228.5,1061.5,21966.5,377.5,13043.0,179.5,9371.5,0.389175,0.24543871,0.43714017,8187.5,20905.0,12665.5,9192.0,0,2.878336917611565,113.69990025830046,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2886_0,0.0035969834,0.38640973,9.35176E-5,0.25780666,0.0047645876,0.4406534,100.0,8492.0,511.0,21872.0,299.0,12906.0,146.0,9680.0,0.016677685,0.39949045,-0.003478793,0.25423434,0.010915437,0.44680426,-96.0,8296.0,336.0,21697.0,294.0,12901.0,-224.0,9310.0,-0.002232432,0.38058034,-0.0022886135,0.25542453,0.0022253965,0.43811423,-73.0,8319.0,-69.0,21292.0,21.0,12628.0,19.0,9553.0,0.019525256,0.402338,0.013857772,0.27157092,0.014154352,0.45004317,-430.0,7962.0,-368.0,20993.0,-581.0,12026.0,-587.0,8947.0,0.38281274,0.25771314,0.43588883,8392.0,21361.0,12607.0,9534.0,0,2.247180598989189,114.03218708189627,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2888_0,-0.006709883,0.3775646,-0.0105579235,0.2338166,-0.0070568286,0.4333241,-198.0,8176.0,-873.5,20680.0,-246.0,12842.0,-243.0,9344.0,-0.026348276,0.35792622,-0.020826615,0.2235479,-0.023245495,0.41713542,589.0,8963.0,238.5,21792.0,741.0,13829.0,717.0,10304.0,0.0025994782,0.386874,-0.0065741893,0.23780033,-0.0029433498,0.43743756,74.0,8448.0,32.5,21586.0,204.0,13292.0,-44.0,9543.0,-0.0046460885,0.37962842,-0.018020203,0.22635432,-0.003920622,0.4364603,-159.0,8215.0,-613.5,20940.0,122.0,13210.0,-171.0,9416.0,0.3842745,0.24437453,0.44038093,8374.0,21553.5,13088.0,9587.0,0,1.7408002733310148,114.40543708244793,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2889_0,-0.010510885,0.28757116,-0.011139186,0.18466409,-0.012766541,0.3231481,-136.5,7753.0,-715.0,15156.0,-242.5,10431.0,-196.0,8386.0,-0.005544658,0.2925374,-0.001251206,0.19455206,-0.012001843,0.3239128,-174.5,7715.0,-763.5,15107.5,-487.0,10186.5,-313.0,8269.0,-0.009426681,0.28865534,-0.008690117,0.18711315,-0.014126346,0.3217883,-213.5,7676.0,-911.0,14960.0,-429.5,10244.0,-324.0,8258.0,-3.539064E-4,0.29772812,0.0064759287,0.2022792,-0.0016779726,0.33423668,-151.0,7738.5,-362.5,15508.5,-383.5,10290.0,-189.5,8392.5,0.29808202,0.19580327,0.33591464,7889.5,15871.0,10673.5,8582.0,0,1.0185547848989196,113.48915549264602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2890_0,-0.06074316,0.2797048,-0.05554938,0.16837206,-0.07839963,0.35582063,829.5,8856.5,-1707.5,18640.5,365.5,13268.0,480.0,10492.0,-0.0076387334,0.3328092,-0.003525524,0.22039592,-0.026525827,0.40769443,533.0,8560.0,-4.0,20344.0,93.5,12996.0,172.0,10184.0,-0.032439746,0.30800822,-0.039245974,0.18467547,-0.05707185,0.37714842,616.0,8643.0,-1238.0,19110.0,249.5,13152.0,98.0,10110.0,-0.039430603,0.30101734,-0.012019835,0.2119016,-0.11289073,0.32132953,906.0,8933.0,-2956.0,17392.0,-1592.5,11310.0,-668.0,9344.0,0.34044796,0.22392145,0.43422025,8027.0,20348.0,12902.5,10012.0,0,1.0110089365123156,114.94604322043106,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2891_0,0.015865391,0.36953762,0.011764253,0.24016619,0.017545665,0.4213592,125.5,8567.5,1167.0,21045.0,408.0,12894.0,197.0,9688.0,0.03450196,0.3881742,0.024857858,0.25325978,0.032680996,0.43649456,-420.5,8021.5,570.5,20448.5,-302.0,12184.0,-478.5,9012.5,0.0063437833,0.36001602,0.0063163796,0.23471831,0.015570499,0.41938406,-109.0,8333.0,493.0,20371.0,140.0,12626.0,95.0,9586.0,0.019593483,0.3732657,0.016148893,0.24455082,0.015069468,0.41888303,-456.0,7986.0,-379.0,19499.0,-650.0,11836.0,-592.0,8899.0,0.35367224,0.22840193,0.40381357,8442.0,19878.0,12486.0,9491.0,0,2.193281681942018,114.21167047566335,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2892_0,0.017900376,0.39099675,0.0133900205,0.24569666,0.0056174514,0.44580743,-88.0,8516.0,82.0,22217.0,-336.5,13453.0,-379.0,9727.0,0.014592387,0.38768876,0.010005914,0.24231255,0.013230115,0.4534201,-16.0,8588.0,701.5,22836.5,138.5,13928.0,-29.5,10076.5,0.034204777,0.40730116,0.018164717,0.25047135,0.031226309,0.4714163,-146.0,8458.0,1409.5,23544.5,323.0,14112.5,-190.0,9916.0,0.011244712,0.3843411,0.0071141985,0.23942085,0.015647376,0.45583737,-333.0,8271.0,-7.0,22128.0,-210.5,13579.0,-265.0,9841.0,0.37309638,0.23230664,0.44019,8604.0,22135.0,13789.5,10106.0,0,2.160942331713715,114.01035802049218,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2893_0,-0.03146879,0.38624337,-0.023685317,0.24906203,-0.03273886,0.4366645,357.0,8681.0,-913.0,22139.0,138.0,13310.0,334.0,9802.0,-0.015380272,0.40233192,-0.014981285,0.25776607,-0.0073384456,0.46206492,-71.0,8253.0,-621.0,22431.0,65.0,13237.0,92.0,9560.0,-0.029377934,0.38833424,-0.022443794,0.25030357,-0.031541806,0.43786156,130.0,8454.0,-1428.0,21624.0,-206.0,12966.0,59.0,9527.0,0.012096651,0.42980883,-0.0052870014,0.26746035,0.020046894,0.48945025,78.5,8402.5,1461.0,24513.0,995.5,14167.5,307.5,9775.5,0.41771218,0.27274734,0.46940336,8324.0,23052.0,13172.0,9468.0,0,2.775120491466232,114.16423942866184,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2894_0,0.00538302,0.38745913,0.007946806,0.2570021,0.009532605,0.43454832,211.5,8447.0,1019.5,21430.0,396.0,12667.0,335.5,9461.0,0.0103897555,0.39246586,0.0016909045,0.2507462,0.01663563,0.44165134,-39.5,8196.0,751.5,21162.0,406.0,12677.0,107.5,9233.0,0.021565396,0.40364152,0.013389435,0.2624447,0.022185363,0.44720107,-86.0,8149.5,924.5,21335.0,193.5,12464.5,-61.0,9064.5,0.0054315086,0.38750762,-0.0048806025,0.24417467,0.01727595,0.44229165,126.5,8362.0,1214.5,21625.0,866.0,13137.0,420.5,9546.0,0.3820761,0.24905528,0.42501572,8235.5,20410.5,12271.0,9125.5,0,2.8150056900811387,114.51269592737181,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2895_0,-0.00704999,0.36515066,-0.02650581,0.22377118,-0.013860813,0.41014367,303.0,8519.0,54.0,20366.0,738.0,12918.0,178.0,9471.0,-0.030739691,0.34146094,-0.04390471,0.20637228,-0.039073505,0.38493097,629.0,8845.0,-396.0,19916.0,922.0,13102.0,484.0,9777.0,-0.010621544,0.3615791,-0.01289539,0.2373816,-0.021165416,0.40283906,-97.0,8119.0,-1239.0,19073.0,-425.0,11755.0,-350.0,8943.0,-0.0055736927,0.36662695,-0.018391805,0.23188518,-0.008084783,0.4159197,-54.5,8161.5,-527.0,19785.0,156.5,12336.5,-123.5,9169.5,0.37220064,0.25027698,0.4240045,8216.0,20312.0,12180.0,9293.0,0,2.679449913707503,114.99428275118828,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2896_0,0.008294897,0.3947057,0.0064667403,0.25533274,0.0067972676,0.43444774,-35.5,8132.5,253.0,20627.0,-18.0,12236.0,-65.0,8952.0,-0.012407699,0.3740031,-0.017987335,0.23087867,-0.013616015,0.41403446,78.0,8246.0,-475.0,19899.0,180.0,12434.0,49.0,9066.0,-0.008231005,0.3781798,-0.016957702,0.2319083,-0.01880757,0.40884292,175.0,8343.0,-491.0,19883.0,143.0,12397.0,-46.0,8971.0,-0.016452918,0.3699579,-0.024987264,0.22387874,-0.012529686,0.41512078,-33.5,8134.5,-692.5,19681.5,227.0,12481.0,34.5,9051.5,0.3864108,0.248866,0.42765048,8168.0,20374.0,12254.0,9017.0,0,1.6381228363561535,113.1455498964703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2897_0,-0.014023352,0.31460434,-0.02615024,0.2050109,-0.015373034,0.36101243,-187.5,7914.5,-1024.5,16857.5,-45.5,11121.5,-247.0,8789.0,-0.001194731,0.32743296,3.8129496E-4,0.23154244,-0.0065720673,0.3698134,-98.0,8004.0,-484.0,17398.0,-311.0,10856.0,-221.0,8815.0,0.018389111,0.34701678,0.003029741,0.23419088,0.01573943,0.3921249,-178.5,7923.5,264.0,18146.0,92.5,11259.5,-239.5,8796.5,0.023478922,0.3521066,0.008106701,0.23926784,0.014745353,0.39113083,136.0,8238.0,940.0,18822.0,387.0,11554.0,-17.0,9019.0,0.32862768,0.23116115,0.37638548,8102.0,17882.0,11167.0,9036.0,0,2.1280639923149405,114.32485820146242,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2898_0,0.007155875,0.36293602,-4.944398E-4,0.23466124,0.0017101249,0.40665895,-165.0,8059.5,-311.5,19107.0,-180.5,11844.0,-296.0,8931.0,0.018115036,0.37389517,0.01750497,0.25266066,0.00994694,0.41489574,-205.5,8019.0,-27.0,19391.5,-455.5,11569.0,-390.0,8837.0,0.020088896,0.37586904,0.013764022,0.2489197,0.016133608,0.4210824,-41.5,8183.0,668.5,20087.0,55.5,12080.0,-115.0,9112.0,0.0051537347,0.36093387,-0.0077164946,0.22743918,-0.004986104,0.3999627,-179.5,8045.0,-648.5,18770.0,-210.5,11814.0,-413.0,8814.0,0.35578015,0.23515567,0.4049488,8224.5,19418.5,12024.5,9227.0,0,1.3263176012382676,114.0068545908841,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2899_0,-0.00945442,0.3675405,-0.010612269,0.23290524,-0.009398566,0.41385925,5.0,8099.0,-438.0,19536.0,4.0,12155.0,-2.0,9035.0,-0.0043187095,0.37267622,5.082837E-4,0.2440258,-0.007421561,0.41583624,25.0,8119.0,-296.0,19678.0,-193.0,11958.0,-44.0,8993.0,0.008411623,0.38540655,0.008818364,0.25233588,0.0075898934,0.4308477,-3.5,8090.5,365.5,20339.5,-8.0,12143.0,-14.0,9023.0,-0.0050323824,0.37196255,-0.0070947143,0.23642279,-0.0087625105,0.4144953,-72.0,8022.0,-594.0,19380.0,-182.5,11968.5,-165.5,8871.5,0.37699494,0.2435175,0.4232578,8094.0,19974.0,12151.0,9037.0,0,1.0134343877794383,113.32045188228838,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2900_0,-0.005452064,0.35091105,-0.0029607879,0.23206256,-0.007801802,0.39671987,317.0,8166.0,393.0,18906.0,317.0,11784.0,299.0,9084.0,0.015759887,0.372123,0.010848986,0.24587233,0.01535055,0.41987222,-18.0,7831.0,653.5,19166.5,134.5,11601.5,-14.5,8770.5,0.026390828,0.38275394,0.019873649,0.254897,0.019238796,0.42376044,176.0,8025.0,1315.0,19828.0,306.0,11773.0,66.0,8851.0,0.017594788,0.3739579,0.0151454015,0.25016874,0.018186659,0.42270833,42.0,7891.0,934.0,19447.0,197.0,11664.0,76.0,8861.0,0.35636312,0.23502335,0.40452167,7849.0,18513.0,11467.0,8785.0,0,2.5476670615271693,114.16747336368468,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2901_0,0.001333745,0.3420163,-0.008906997,0.22448501,-3.7572108E-4,0.3887009,-50.5,8039.5,-131.0,18263.5,134.0,11567.0,-91.5,8954.5,0.015121608,0.35580418,0.025440866,0.25883287,0.014797194,0.40387383,-11.0,8079.0,631.5,19026.0,-231.0,11202.0,-6.0,9040.0,0.033838212,0.37452078,0.021066753,0.25445876,0.03381523,0.42289186,126.0,8216.0,1862.5,20257.0,606.0,12039.0,172.0,9218.0,0.0055446783,0.34622726,-0.0025763144,0.2308157,0.0034524114,0.39252904,-89.0,8001.0,-53.5,18341.0,29.0,11462.0,-139.0,8907.0,0.34068257,0.233392,0.38907662,8090.0,18394.5,11433.0,9046.0,0,1.263525362878313,114.14860874271817,"{""type"":""MultiPoint"",""coordinates"":[]}"
