system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_898_0,0.0699993,0.3193663,0.06753217,0.1757505,0.036605634,0.390188,-570.5,8384.0,362.5,19113.0,-1689.5,13399.0,-1405.5,9860.0,0.0029366526,0.25230366,-0.004618916,0.103599414,0.0021985471,0.35578093,-220.5,8734.0,-369.5,18381.0,-158.5,14930.0,-291.0,10974.5,0.06972512,0.31909212,0.061462317,0.16968064,0.043130815,0.3967132,-419.5,8535.0,1009.5,19760.0,-1061.5,14027.0,-1065.5,10200.0,0.012260487,0.2616275,0.0141995195,0.122417845,-0.009414926,0.34416747,-338.5,8616.0,-1091.5,17659.0,-1281.5,13807.0,-930.5,10335.0,0.249367,0.10821833,0.35358238,8954.5,18750.5,15088.5,11265.5,0,-0.1569805958998864,21.240889471827117,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_899_0,0.03228282,0.34069332,0.019832097,0.20474374,0.037458684,0.39052272,-37.5,8170.5,1474.0,18641.0,496.0,12305.0,93.0,9167.0,0.02399775,0.33240825,0.022300921,0.20721257,0.024309408,0.37737346,39.0,8247.0,1077.0,18244.0,172.0,11981.0,67.0,9141.0,0.03077427,0.33918476,0.01552221,0.20043387,0.036200598,0.38926464,-58.5,8149.5,1371.0,18538.0,538.5,12347.5,73.5,9147.5,0.015249132,0.32365963,0.007013971,0.19192562,0.01343042,0.36649445,38.5,8246.5,621.0,17788.0,250.5,12059.5,15.0,9089.0,0.3084105,0.18491165,0.35306403,8208.0,17167.0,11809.0,9074.0,0,0.7407058675207515,22.909599943607542,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_900_0,-0.013493553,0.30890816,-0.0055660456,0.18235375,-0.01751797,0.3545339,55.0,8129.0,-582.5,17059.0,-263.0,11797.0,-32.5,9007.0,4.627775E-4,0.32286447,0.002664937,0.19058473,4.945065E-6,0.3720568,-6.5,8067.5,-14.0,17627.5,-76.0,11984.0,-16.5,9023.0,-0.019095417,0.30330628,-0.0053914175,0.18252839,-0.018180035,0.35387185,53.0,8127.0,-612.5,17029.0,-288.0,11772.0,63.5,9103.0,-0.01668518,0.3057165,-0.0038145604,0.18410525,-0.015885364,0.3561665,216.0,8290.0,-179.5,17462.0,-28.0,12032.0,245.5,9285.0,0.3224017,0.1879198,0.37205186,8074.0,17641.5,12060.0,9039.5,0,-0.9926833047162773,21.858032072017227,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_901_0,-0.0010843746,0.29867688,-9.813166E-4,0.16608728,-0.006508253,0.35256812,53.0,8269.0,-147.0,17275.0,-80.0,12354.0,-57.0,9329.0,0.01166506,0.3114263,0.019943379,0.18701197,0.00236122,0.3614376,1.5,8217.5,98.0,17520.0,-434.5,11999.5,-187.0,9199.0,0.002369576,0.30213085,0.0028897543,0.16995835,-0.004378176,0.35469818,80.0,8296.0,-6.0,17416.0,-78.0,12356.0,-52.0,9334.0,-0.013897077,0.28586417,-0.014092236,0.15297636,-0.018187707,0.34088865,217.0,8433.0,-266.0,17156.0,169.5,12603.5,142.0,9528.0,0.29976127,0.1670686,0.35907638,8216.0,17422.0,12434.0,9386.0,0,-0.17234178725833021,22.7169113151639,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_902_0,-0.016161155,0.3064195,-0.014225051,0.17094573,-0.019019758,0.35470548,22.0,8358.5,-738.5,17547.5,-148.0,12424.0,-50.0,9316.0,-0.01778326,0.30479738,-0.017111706,0.16805908,-0.023795042,0.3499302,-72.0,8264.5,-1124.0,17162.0,-348.5,12223.5,-222.0,9144.0,-0.03390834,0.2886723,-0.0246504,0.16052037,-0.03791611,0.3358091,-20.0,8316.5,-1560.0,16726.0,-473.0,12099.0,-133.5,9232.5,-0.04618559,0.27639505,-0.02842917,0.15674162,-0.04976478,0.32396045,-114.0,8222.5,-2183.0,16103.0,-833.0,11739.0,-237.0,9129.0,0.32258064,0.18517078,0.37372524,8336.5,18286.0,12572.0,9366.0,0,-0.7700807773114599,22.72095373394244,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_903_0,0.013905466,0.32388952,0.0131331915,0.18432197,0.028483413,0.38146704,-415.0,8327.0,317.5,18598.0,-127.5,12809.0,-131.0,9498.0,0.006729907,0.31671396,0.0050024646,0.17619124,0.02361244,0.37659606,-442.0,8300.0,47.5,18328.0,-99.5,12837.0,-118.0,9511.0,7.896777E-4,0.31077373,0.005069391,0.17625816,0.012853298,0.36583692,-424.0,8318.0,-365.5,17915.0,-390.5,12546.0,-209.0,9420.0,0.0072668553,0.3172509,0.0070913606,0.17828013,0.02268886,0.3756725,-415.5,8326.5,66.5,18347.0,-141.5,12795.0,-119.5,9509.5,0.30998406,0.17118877,0.35298362,8742.0,18280.5,12936.5,9629.0,0,0.7477127267368838,21.476427739323256,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_904_0,-0.017864134,0.29000634,-0.016740555,0.16642837,-0.019537568,0.33496973,54.5,8128.0,-625.5,16316.0,-36.0,11660.0,14.5,8980.0,-0.030893954,0.2769765,-0.017453358,0.16571556,-0.040209565,0.31429774,79.5,8153.0,-1314.5,15627.0,-512.0,11184.0,-117.5,8848.0,-0.013748188,0.29412228,-0.010612638,0.17255628,-0.017382544,0.33712476,85.5,8159.0,-483.5,16458.0,-82.0,11614.0,11.5,8977.0,-0.016738685,0.29113176,-0.007864699,0.17530422,-0.025221972,0.32928532,211.0,8284.5,-522.5,16419.0,-175.0,11521.0,49.0,9014.5,0.30787045,0.18316892,0.3545073,8073.5,16941.5,11696.0,8965.5,0,-0.10981904348361152,22.50185463614569,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_905_0,0.014719375,0.3207512,0.01422936,0.19517656,0.005912006,0.3676325,14.0,8146.0,268.5,17617.5,-169.0,11863.5,-158.0,9060.5,-0.020216314,0.28581548,-0.02237493,0.15857227,-0.02865919,0.3330613,40.5,8172.5,-1014.0,16335.0,-169.0,11863.5,-145.5,9073.0,-0.014345494,0.29168633,-0.022158291,0.1587889,-0.02246679,0.3392537,-22.0,8110.0,-911.0,16438.0,-99.5,11933.0,-204.5,9014.0,-8.8851486E-4,0.3051433,-0.003977249,0.17696995,-0.007966413,0.35375407,75.0,8207.0,-157.0,17192.0,-10.5,12022.0,-65.5,9153.0,0.3060318,0.1809472,0.3617205,8132.0,17349.0,12032.5,9218.5,0,0.2486087548800776,22.1329165489578,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_906_0,0.01986228,0.30751953,0.009271339,0.18529001,0.0108022345,0.34759066,187.0,8313.0,792.0,17171.0,326.5,11802.5,33.0,9094.0,-0.002791717,0.28486553,-0.009023846,0.16699483,-0.009674756,0.32711366,-12.0,8114.0,-376.0,16003.0,-53.0,11423.0,-154.0,8907.0,-0.013272547,0.27438468,-0.012806568,0.1632121,-0.018307462,0.31848094,3.5,8129.5,-651.5,15727.5,-162.0,11314.0,-106.0,8955.0,-4.7148898E-4,0.28718576,-0.0028015177,0.17321715,-0.0151332095,0.3216552,132.0,8258.0,-289.5,16089.5,-137.5,11338.5,-151.0,8910.0,0.28765723,0.17601867,0.33678842,8126.0,16379.0,11476.0,9061.0,0,-0.8026896221249985,22.59024886010305,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_907_0,-0.010473983,0.30436435,0.0014145046,0.18071792,-0.01492628,0.3526608,75.0,8217.0,-437.0,17170.0,-339.0,11914.0,-18.0,9157.0,-9.277285E-5,0.31474555,0.0035653808,0.1828688,3.3743755E-4,0.36792454,-102.0,8040.0,-207.0,17400.0,-233.0,12020.0,-106.0,9069.0,-0.0111306645,0.30370766,-0.0067760567,0.17252736,-0.014806564,0.35278052,34.0,8176.0,-518.0,17089.0,-193.0,12060.0,-48.0,9127.0,-0.015276725,0.2995616,-0.008987074,0.17031634,-0.0043085814,0.3632785,26.5,8168.5,-117.5,17489.5,146.0,12399.0,251.5,9426.5,0.31483832,0.17930342,0.3675871,8142.0,17607.0,12253.0,9175.0,0,-0.5310390802072552,22.493230809418144,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_908_0,0.006097396,0.30430678,0.012533847,0.18479753,0.0018919355,0.3426277,110.0,8452.0,297.5,17262.5,-101.5,11877.5,36.5,9207.5,0.016699834,0.3149092,0.013208935,0.18547262,0.012596273,0.35333204,-21.0,8321.0,449.0,17414.0,-14.0,11965.0,-98.0,9073.0,-0.015663637,0.28254572,-0.010156904,0.16210678,-0.018907025,0.32182875,-50.0,8292.0,-803.0,16162.0,-326.0,11653.0,-130.0,9041.0,-0.016860208,0.28134915,-0.012966157,0.15929753,-0.018786123,0.32194963,46.5,8388.5,-610.5,16354.5,-119.0,11860.0,1.5,9172.5,0.29820937,0.17226368,0.34073576,8342.0,16965.0,11979.0,9171.0,0,-0.7180683223609395,21.27322882205542,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_909_0,-0.001125205,0.28345978,-0.003769741,0.16677731,-0.008479229,0.31444243,99.5,8250.0,-107.0,15818.0,11.5,11296.0,-38.0,8831.0,-0.008765108,0.27581987,-0.012145511,0.15840153,-0.0076146615,0.315307,-9.5,8141.0,-286.0,15639.0,77.5,11362.0,8.0,8877.0,-0.021002673,0.26358232,-0.018277869,0.15226918,-0.023675412,0.29924622,216.5,8367.0,-412.0,15513.0,128.5,11413.0,172.0,9041.0,-0.0011952459,0.28338975,-0.0043253857,0.16622166,-0.004479608,0.31844205,34.5,8185.0,-91.5,15833.5,35.5,11320.0,-28.0,8841.0,0.28458497,0.17054705,0.32292163,8150.5,15925.0,11284.5,8869.0,0,-0.497621751638009,21.874471241716616,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_910_0,0.028631587,0.3549736,0.015910134,0.21291155,0.023101991,0.40967122,-200.0,8277.0,604.0,19765.0,-28.0,12826.0,-323.0,9409.0,0.0073985034,0.33374053,-0.0025229964,0.19447841,8.0604997E-4,0.38737527,-281.0,8196.0,-600.0,18561.0,-337.0,12517.0,-460.0,9272.0,-0.03331726,0.29302475,-0.037726335,0.15927507,-0.029333403,0.35723582,43.0,8520.0,-1170.5,17990.5,193.0,13047.0,104.5,9836.5,-0.010438495,0.3159035,-0.019432785,0.17756861,-0.011481768,0.37508744,9.0,8486.0,-488.0,18673.0,187.5,13041.5,-24.5,9707.5,0.32634202,0.19700141,0.3865692,8477.0,19161.0,12854.0,9732.0,0,0.982173015892079,22.48945788522484,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_911_0,-0.011392959,0.29893893,-0.009208491,0.17075841,-0.012823887,0.34351626,69.0,8359.5,-362.0,17108.0,-23.5,12117.5,38.5,9233.5,0.0060468395,0.31637874,0.010119065,0.19008596,-0.0010470932,0.35529304,155.0,8445.5,284.0,17754.0,-58.5,12082.5,25.0,9220.0,-0.016512318,0.29381958,-0.009160638,0.17080627,-0.023639461,0.33270067,147.5,8438.0,-618.0,16852.0,-206.0,11935.0,3.0,9198.0,-0.009725208,0.3006067,-0.007306772,0.17266013,-0.011436116,0.344904,-15.0,8275.5,-480.5,16989.5,-154.5,11986.5,-59.0,9136.0,0.31033188,0.1799669,0.35634014,8290.5,17470.0,12141.0,9195.0,0,-0.3809305962308831,21.232804634270042,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_912_0,8.8671397E-4,0.29836595,-0.0011009977,0.17268266,-0.0046021896,0.33892378,30.0,8317.0,-115.0,16845.0,-54.0,11884.0,-80.0,9103.0,-0.0037946529,0.2936846,-0.0090545,0.16472915,-0.0049282126,0.33859774,5.0,8292.0,-178.0,16782.0,97.0,12035.0,-20.5,9162.5,-4.2640514E-4,0.29705283,-0.008837839,0.16494581,7.305205E-4,0.3442565,37.5,8324.5,105.0,17065.0,294.5,12232.5,65.5,9248.5,-0.0015401819,0.29593906,0.0027135066,0.17649716,-0.008970763,0.3345552,154.5,8441.5,-30.5,16929.5,-88.0,11850.0,14.5,9197.5,0.29747924,0.17378366,0.34352598,8287.0,16960.0,11938.0,9183.0,0,0.6854594775474009,21.265682973668817,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_913_0,-0.006172573,0.35042918,-0.01224202,0.2097119,-0.01762998,0.38891533,67.5,8341.0,-651.0,18958.0,-100.5,12385.0,-181.0,9119.0,0.011529361,0.3681311,0.013502974,0.2354569,0.011382166,0.4179275,-117.5,8156.0,259.0,19868.0,-190.5,12295.0,-124.0,9176.0,0.002414728,0.35901648,-0.0029766075,0.2189773,0.002894458,0.40943977,-40.5,8233.0,40.0,19649.0,104.0,12589.5,-32.5,9267.5,-0.046662845,0.3099389,-0.041518185,0.18043573,-0.051216744,0.3553286,89.5,8363.0,-2027.0,17582.0,-278.5,12207.0,-38.0,9262.0,0.35660174,0.22195391,0.4065453,8273.5,19609.0,12485.5,9300.0,0,-0.32433673333135327,22.937088391301597,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_914_0,-0.015004247,0.31031024,-0.0078114094,0.18444538,-0.026571179,0.3515653,21.5,8150.5,-1026.5,16988.5,-507.5,11697.5,-229.0,8942.0,-0.004009694,0.3213048,0.0016440366,0.19390082,-0.011745076,0.3663914,4.0,8133.0,-476.0,17539.0,-363.0,11842.0,-162.0,9009.0,-0.018904392,0.3064101,-0.015104236,0.17715254,-0.030527426,0.34760904,104.5,8233.5,-1007.5,17007.5,-316.5,11888.5,-141.5,9029.5,-0.008697495,0.316617,-0.011225634,0.18103115,-0.012377644,0.36575884,27.5,8156.5,-451.0,17564.0,-25.5,12179.5,-54.5,9116.5,0.3253145,0.19225678,0.3781365,8129.0,18015.0,12205.0,9171.0,0,-0.2882244589097485,22.22858712671653,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_915_0,-0.019963572,0.2980441,-0.007353365,0.18156013,-0.027922679,0.34201238,-86.5,8061.5,-1274.0,16442.0,-697.0,11389.0,-275.5,8891.5,-0.012062051,0.3059456,-0.011376,0.1775375,-0.02007499,0.34986004,-18.0,8130.0,-836.0,16880.0,-296.0,11790.0,-196.0,8971.0,-0.006810396,0.31119728,-0.0041470984,0.1847664,-0.016392486,0.35354257,9.0,8157.0,-637.0,17079.0,-334.0,11752.0,-195.0,8972.0,-0.0035744745,0.3144332,2.8322844E-4,0.18919672,-0.011171008,0.35876402,-96.0,8052.0,-654.0,17062.0,-453.0,11633.0,-268.0,8899.0,0.31800765,0.1889135,0.36993504,8148.0,17716.0,12086.0,9167.0,0,0.19012842988389675,22.619084780723288,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_916_0,0.0084400615,0.32854393,0.0037005444,0.19094409,0.00391073,0.37894455,-9.0,8079.0,143.0,17938.0,4.0,12186.0,-99.0,9066.0,0.0010180443,0.3211219,7.7276654E-4,0.18801633,-0.0029788194,0.372055,-25.5,8062.5,-178.5,17616.5,-141.5,12040.5,-112.5,9052.5,-0.027675811,0.29242805,-0.02214698,0.16509658,-0.028822267,0.34621152,-24.5,8063.5,-1191.5,16603.5,-284.0,11898.0,-75.0,9090.0,-0.013370308,0.30673355,-0.012227198,0.17501636,-0.022759277,0.35227454,85.0,8173.0,-732.0,17063.0,-202.0,11980.0,-112.5,9052.5,0.32010385,0.18724355,0.3750338,8088.0,17795.0,12182.0,9165.0,0,-0.9916053263753339,21.786616006929727,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_917_0,-5.024541E-4,0.3461497,-0.0016020937,0.20681657,-0.0016100176,0.39434993,-162.0,8136.0,-446.0,18731.0,-251.0,12311.0,-206.0,9098.0,-0.0048741554,0.341778,-0.004106959,0.2043117,6.5233716E-4,0.3966123,-140.5,8157.5,-295.5,18881.5,-87.0,12475.0,-41.5,9262.5,-0.021749077,0.32490307,-0.014621734,0.19379693,-0.020419205,0.37554076,2.0,8300.0,-894.0,18283.0,-215.0,12347.0,12.0,9316.0,-0.011203702,0.33544844,-0.008175168,0.2002435,-0.007449956,0.38851002,-49.0,8249.0,-446.0,18731.0,-81.0,12481.0,17.0,9321.0,0.34665215,0.20841867,0.39595997,8298.0,19177.0,12562.0,9304.0,0,-0.027084205816203577,21.941036404269873,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_918_0,-0.012443583,0.3467479,-0.012047412,0.20562051,-0.021524595,0.3936697,-50.0,8175.0,-1113.5,18790.5,-407.0,12381.0,-269.5,9114.5,-0.02132671,0.33786476,-0.018650262,0.19901767,-0.022772342,0.39242193,-23.0,8202.0,-1107.0,18797.0,-231.0,12557.0,-81.0,9303.0,-0.029297173,0.3298943,-0.02056441,0.19710352,-0.03351375,0.38168055,24.0,8249.0,-1471.0,18433.0,-425.0,12363.0,-96.0,9288.0,-0.020212045,0.33897942,-0.0150727695,0.20259516,-0.02269928,0.392495,-17.0,8208.0,-1090.0,18814.0,-313.0,12475.0,-96.0,9288.0,0.35919148,0.21766794,0.41519427,8225.0,19904.0,12788.0,9384.0,0,0.40060370095310066,22.171993263817,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_919_0,-0.0094874995,0.36474806,-0.008632396,0.22940078,-0.022623364,0.41213685,-149.0,8084.0,-1479.0,19419.0,-690.0,12172.0,-477.0,9039.0,-0.0071331155,0.36710244,-0.014772532,0.22326064,-0.011903281,0.42285693,-110.0,8123.0,-872.0,20026.0,-146.0,12716.0,-245.0,9271.0,-0.010518885,0.36371666,-0.01548947,0.2225437,-0.013940456,0.42081976,-51.5,8181.5,-827.5,20070.5,-98.5,12763.5,-151.5,9364.5,0.012803807,0.38703936,0.0019114278,0.2399446,0.005349293,0.44010952,-53.0,8180.0,142.0,21040.0,35.0,12897.0,-218.0,9298.0,0.37423554,0.23803318,0.4347602,8233.0,20898.0,12862.0,9516.0,0,-0.05214720224313823,21.540297956024155,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_920_0,-0.03783699,0.30407867,-0.03326986,0.18731496,-0.043915644,0.34220502,31.0,8156.0,-1704.0,16642.0,-324.0,11391.0,-116.0,8881.0,-0.038653232,0.30326244,-0.035771463,0.18481335,-0.038147688,0.34797296,-19.0,8106.0,-1588.0,16758.0,-185.0,11530.0,-38.0,8959.0,-0.0055699465,0.33634573,-0.0038368765,0.21674794,-0.0045073107,0.38161334,-83.5,8041.5,-379.5,17966.5,-149.5,11565.5,-74.5,8922.5,-0.020389015,0.32152665,-0.022028364,0.19855645,-0.020140782,0.36597988,83.5,8208.5,-661.0,17685.0,110.5,11825.5,82.5,9079.5,0.34191567,0.22058481,0.38612065,8125.0,18346.0,11715.0,8997.0,0,0.5423578527871612,21.19588387609273,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_921_0,0.01091626,0.35794258,0.0060220086,0.21211387,0.010700644,0.41377604,-184.0,8298.0,75.0,20012.0,-115.5,13008.0,-202.5,9462.0,0.016857756,0.3638841,0.020543722,0.22663559,0.014316497,0.4173919,-47.0,8435.0,584.0,20521.0,-185.5,12938.0,-93.5,9571.0,-0.06523903,0.2817873,-0.05974505,0.14634681,-0.05142665,0.35164875,297.0,8779.0,-1635.0,18302.0,505.5,13629.0,590.5,10255.0,-0.034330104,0.31269622,-0.036845278,0.16924658,-0.024249446,0.37882596,229.5,8711.5,-600.0,19337.0,615.5,13739.0,460.0,10124.5,0.34702632,0.20609187,0.4030754,8482.0,19937.0,13123.5,9664.5,0,-0.7027071310024957,22.950293625978155,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_922_0,0.00657214,0.37522393,-0.0018607406,0.21992661,0.012431344,0.43711066,-52.0,8268.0,506.0,21109.0,375.0,13498.0,86.0,9590.0,0.0030223557,0.37167415,0.0039400486,0.2257274,8.481565E-4,0.42552748,-56.5,8263.5,-97.5,20505.5,-170.0,12953.0,-111.0,9393.0,-5.156648E-4,0.36813614,-9.069635E-4,0.22088037,-0.00535392,0.4193254,-48.0,8272.0,-384.0,20219.0,-220.0,12903.0,-166.0,9338.0,-0.028369477,0.34028232,-0.011275795,0.21051155,-0.026285429,0.3983939,33.0,8353.0,-1187.0,19416.0,-460.0,12663.0,53.0,9557.0,0.3686518,0.22178735,0.4246793,8320.0,20603.0,13123.0,9504.0,0,0.18312157066776447,22.723109690624327,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_923_0,0.029359791,0.36244068,0.020403063,0.21217239,0.016943308,0.41705742,-406.0,8267.0,-146.5,20096.0,-667.0,13061.0,-723.0,9404.0,0.007523553,0.34060445,0.007941008,0.19971034,-0.006609152,0.39350498,-381.0,8292.0,-1190.5,19052.0,-1019.0,12709.0,-756.0,9371.0,-0.07554379,0.2575371,-0.06261114,0.12915818,-0.045381587,0.35473254,247.5,8920.5,-1514.0,18728.5,716.0,14444.0,930.5,11057.5,-0.034601677,0.2984792,-0.035376735,0.15639259,-0.013096068,0.38701805,119.0,8792.0,-348.5,19894.0,785.0,14513.0,621.0,10748.0,0.3330809,0.19176933,0.40011412,8673.0,20242.5,13728.0,10127.0,0,0.3922493688107891,22.629595069547484,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_924_0,-0.004972163,0.3352624,-0.0038839043,0.2086382,-0.01671577,0.37526196,36.0,8123.0,-632.5,17881.5,-316.0,11708.0,-212.0,8902.0,-0.03598226,0.3042523,-0.03384429,0.17867781,-0.04251624,0.3494615,67.5,8154.5,-1598.5,16915.5,-237.0,11787.0,-90.5,9023.5,-0.029807601,0.31042695,-0.021120485,0.19140162,-0.03327421,0.35870352,94.5,8181.5,-1180.0,17334.0,-259.5,11764.5,7.5,9121.5,-0.021533335,0.3187012,-0.023538765,0.18898334,-0.029711977,0.36226577,98.0,8185.0,-1030.0,17484.0,-98.0,11926.0,-81.0,9033.0,0.34023455,0.2125221,0.39197776,8087.0,18514.0,12024.0,9114.0,0,0.3601795131677222,22.027544166130582,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_925_0,-0.011791947,0.3082875,-0.008925963,0.17872399,-0.024398003,0.3520834,136.0,8264.5,-698.0,17246.5,-257.5,12016.5,-124.0,9118.5,-0.024331082,0.29574835,-0.014203963,0.17344598,-0.03254998,0.34393144,177.0,8305.5,-931.0,17013.5,-290.0,11984.0,4.5,9247.0,-0.0014864849,0.31859297,-0.005707405,0.18194254,-0.012340937,0.36414048,127.5,8256.0,-232.5,17712.0,-15.0,12259.0,-89.5,9153.0,-0.010376204,0.30970323,-0.009333355,0.1783166,-0.022290865,0.35419056,180.0,8308.5,-522.5,17422.0,-125.0,12149.0,-60.0,9182.5,0.32007945,0.18764995,0.3764814,8128.5,17944.5,12274.0,9242.5,0,0.617816336653201,21.235769074707637,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_926_0,-0.02808588,0.32815823,-0.017840771,0.20063426,-0.040421207,0.377138,54.0,8048.0,-1662.0,17794.0,-632.0,11847.0,-234.0,9001.0,0.01086371,0.36710784,0.0055203997,0.22399543,1.12490256E-4,0.41767168,142.0,8136.0,351.0,19807.0,78.5,12557.5,-65.5,9169.5,-0.033466432,0.3227777,-0.030913934,0.1875611,-0.04881051,0.3687487,270.5,8264.5,-1536.0,17920.0,-219.5,12259.5,-60.5,9174.5,-0.026521461,0.32972264,-0.024194723,0.19428031,-0.034758214,0.382801,170.0,8164.0,-1165.0,18291.0,-139.0,12340.0,-15.0,9220.0,0.35624412,0.21847503,0.4175592,7994.0,19456.0,12479.0,9235.0,0,-0.7369329433274495,21.860996512454822,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_927_0,-0.007272633,0.31187955,-0.015678797,0.19406088,-0.010642352,0.3532817,59.5,8099.5,-291.5,16948.5,177.5,11439.5,-8.0,8890.0,-0.008889024,0.31026316,-0.019702895,0.19003677,-0.00889166,0.35503238,124.0,8164.0,-88.0,17152.0,412.0,11674.0,131.0,9029.0,-0.01148056,0.30767164,-0.016432028,0.19330764,-0.012455797,0.35146827,131.5,8171.5,-211.5,17028.5,249.5,11511.5,117.5,9015.5,-0.007571824,0.31158036,-0.019824171,0.1899155,-0.007914799,0.35600924,35.0,8075.0,-237.0,17003.0,313.5,11575.5,26.5,8924.5,0.3191522,0.20973967,0.36392406,8040.0,17240.0,11262.0,8898.0,0,-0.536967961082444,21.361353551427545,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_928_0,-0.0037795394,0.32846233,3.1114458E-5,0.19712812,-0.011328723,0.36954466,119.0,8328.0,-218.0,18091.0,-147.0,12133.0,-32.0,9145.0,-0.0065914216,0.32565045,0.0016410688,0.19873807,-0.008145747,0.37272763,-48.5,8160.5,-450.5,17858.5,-343.0,11937.0,-92.5,9084.5,-0.012675996,0.31956586,-0.013084011,0.18401298,-0.015514249,0.36535913,-71.0,8138.0,-801.0,17508.0,-214.0,12066.0,-149.0,9028.0,-0.0038908739,0.328351,-0.008686378,0.18841062,-0.010853811,0.37001956,5.0,8214.0,-446.0,17863.0,-81.0,12199.0,-145.0,9032.0,0.33224186,0.19709699,0.38087338,8209.0,18309.0,12280.0,9177.0,0,-0.20926254543564254,22.170376296305587,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_929_0,0.019251063,0.31949532,0.019408751,0.19302824,0.01142512,0.3629137,161.0,8335.0,796.5,17831.0,66.5,12061.0,28.5,9196.0,8.422381E-4,0.3010865,0.01364346,0.18726294,-0.0064838887,0.3450047,19.5,8193.5,-209.5,16825.0,-477.0,11517.5,-129.5,9038.0,5.4820965E-4,0.30079246,7.082965E-4,0.17432778,-0.006703989,0.3447846,103.5,8277.5,-45.5,16989.0,-49.5,11945.0,-35.5,9132.0,-0.007947359,0.2922969,-0.0011642247,0.17245527,-0.015172223,0.33631638,58.0,8232.0,-459.5,16575.0,-295.5,11699.0,-90.5,9077.0,0.30024424,0.17361948,0.3514886,8174.0,17034.5,11994.5,9167.5,0,-0.3359250004964951,22.61046095399574,"{""type"":""MultiPoint"",""coordinates"":[]}"
