system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_2941_0,-0.08015999,0.2578345,-0.041941,0.1706773,-0.090847515,0.3168972,1590.0,10889.0,-1111.0,20992.0,519.0,14871.0,1450.0,12386.0,0.04323598,0.38123047,0.046342757,0.25896105,0.027826618,0.43557134,-999.5,8299.5,-994.0,21109.0,-1927.0,12425.0,-1479.5,9456.5,0.07699731,0.4149918,0.063338265,0.27595657,0.057328187,0.46507293,-1266.0,8033.0,-102.0,22001.0,-1867.5,12484.5,-1840.0,9096.0,-0.017143263,0.32085124,0.006425364,0.21904366,-0.039349988,0.36839473,176.5,9475.5,-1574.0,20529.0,-1200.5,13151.5,-380.5,10555.5,0.3379945,0.21261829,0.40774474,9299.0,22103.0,14352.0,10936.0,0,1.7434952191833735,114.69891668576979,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2942_0,-0.0077443914,0.39126977,9.1481925E-4,0.27019095,-0.011490426,0.44069192,-176.5,8148.0,-1079.0,20988.0,-645.0,12059.0,-296.5,9183.0,0.0015228094,0.40053695,-0.0024532028,0.2668229,0.0141836,0.46636596,-161.5,8163.0,364.0,22431.0,278.0,12982.0,121.5,9601.0,-0.005867531,0.39314663,-6.8926223E-4,0.26858684,-0.009012171,0.4431702,-167.5,8157.0,-926.0,21141.0,-515.0,12189.0,-270.5,9209.0,0.011471949,0.4104861,0.003397123,0.27267325,0.005444765,0.45762712,-356.5,7968.0,-653.0,21414.0,-466.0,12238.0,-529.5,8950.0,0.39901415,0.2692761,0.45218235,8324.5,22067.0,12704.0,9479.5,0,2.3328798770941916,113.64519285749759,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2943_0,-0.022869851,0.34808382,-0.0065691904,0.23191237,-0.020139782,0.3987899,566.0,8943.0,351.0,20807.0,395.0,12973.0,676.0,10062.0,0.017722398,0.38867608,0.008829642,0.2473112,0.01545538,0.4343851,129.0,8506.0,1115.0,21571.0,439.0,13017.0,110.0,9496.0,-0.011268301,0.3596854,-0.0043611177,0.23412044,0.0018844631,0.42081416,-132.0,8245.0,-230.0,20226.0,-26.0,12552.0,139.0,9525.0,0.016700715,0.3876544,0.006279365,0.24476093,0.015973637,0.43490332,-236.5,8140.5,214.5,20670.5,-36.5,12541.5,-264.5,9121.5,0.37095368,0.23848157,0.4189297,8377.0,20456.0,12578.0,9386.0,0,2.8829183255605746,113.94082841750132,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2944_0,-0.023618741,0.33120906,-0.023525747,0.21765092,-0.024491243,0.36665735,34.5,7938.0,-929.5,17129.0,-35.0,11005.5,6.0,8605.5,-0.008573351,0.34625447,-0.01661574,0.22456093,-0.0048987917,0.3862498,184.5,8088.0,209.5,18268.0,527.5,11568.0,271.5,8871.0,-0.040969074,0.31385875,-0.042697378,0.1984793,-0.024059994,0.36708862,196.5,8100.0,-562.5,17496.0,660.5,11701.0,537.5,9137.0,-0.03624507,0.31858274,-0.024499085,0.21667759,-0.030142507,0.36100608,378.5,8282.0,-418.5,17640.0,316.5,11357.0,516.5,9116.0,0.35482782,0.24117668,0.3911486,7903.5,18058.5,11040.5,8599.5,0,1.7410697679162508,114.31246145054156,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2945_0,0.003750379,0.41606483,0.0063744057,0.2748969,-0.0014334555,0.45090702,-159.0,8218.0,-500.0,21715.0,-459.5,12350.5,-289.5,8954.5,-0.106583916,0.30573052,-0.05794611,0.21057637,-0.118532084,0.3338084,-430.5,7946.5,-6305.0,15910.0,-2435.0,10375.0,-784.5,8459.5,-0.08411869,0.32819575,-0.030037438,0.23848504,-0.09141084,0.36092964,-526.5,7850.5,-5497.0,16718.0,-2530.5,10279.5,-788.0,8456.0,-0.074280225,0.3380342,-0.011560935,0.25696155,-0.03324513,0.41909534,866.5,9243.5,366.0,22581.0,538.5,13348.5,1927.5,11171.5,0.41231444,0.26852247,0.45234048,8377.0,22215.0,12810.0,9244.0,0,2.3630632706406076,113.06712697216668,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2946_0,0.038567863,0.35937762,0.024396764,0.228002,0.03625423,0.4081178,2.5,8501.5,1663.5,20225.5,433.0,12715.0,-13.5,9531.5,-0.013014758,0.30779502,-0.017968185,0.18563706,-0.007403275,0.3644603,56.0,8555.0,-195.0,18367.0,333.5,12615.5,176.5,9721.5,0.0508178,0.37162757,0.030688472,0.23429371,0.040445838,0.4123094,-58.0,8441.0,1723.0,20285.0,302.0,12584.0,-252.0,9293.0,0.0024901982,0.32329997,-0.005900032,0.19770521,-0.0040119444,0.36785161,908.0,9407.0,1793.0,20355.0,1353.0,13635.0,864.0,10409.0,0.32080975,0.20360523,0.37186357,8499.0,18562.0,12282.0,9545.0,0,2.386239804970891,114.99805567538158,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2947_0,0.010167001,0.39055282,0.0064023556,0.2556883,0.007436523,0.43624252,35.5,8210.0,468.0,20916.0,110.5,12398.0,-11.5,9167.0,-0.0014027292,0.37898308,1.5525865E-4,0.2494412,-0.0053175837,0.42348844,-24.5,8150.0,-324.5,20123.5,-199.0,12088.5,-116.0,9062.5,-0.007995276,0.37239054,2.3508571E-4,0.24952103,-0.0051053856,0.42370063,141.5,8316.0,96.0,20544.0,51.5,12339.0,216.5,9395.0,0.005853246,0.38623905,0.0038246806,0.25311062,0.005363602,0.43416962,-168.0,8006.5,-154.5,20293.5,-192.0,12095.5,-193.5,8985.0,0.38038582,0.24928594,0.428806,8174.5,20448.0,12287.5,9178.5,0,1.126622113578498,113.66190152178221,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2948_0,0.021400385,0.3534578,-0.0030377833,0.23108894,0.024518538,0.38210884,-485.0,8078.0,-27.0,18069.0,55.5,11285.5,-442.5,8631.5,0.039826214,0.37188363,0.007319758,0.24144647,0.042622045,0.40021235,-372.0,8191.0,1026.0,19122.0,454.0,11684.0,-319.0,8755.0,0.015364233,0.34742165,0.0057510557,0.23987778,0.025559025,0.38314933,-601.0,7962.0,-243.0,17853.0,-285.0,10945.0,-427.5,8646.5,0.020081524,0.35213894,-0.0014472582,0.23267946,0.025885498,0.3834758,-323.0,8240.0,394.5,18490.5,280.0,11510.0,-214.5,8859.5,0.33205742,0.23412672,0.35759032,8563.0,18096.0,11230.0,9074.0,0,1.6680367353173335,113.3875560340121,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2949_0,-0.015111098,0.3763278,-0.0114714345,0.24590777,-0.017853247,0.42390725,-82.0,8099.0,-1111.0,20018.0,-363.0,12116.0,-170.0,9071.0,-0.021451496,0.36998743,-0.020155221,0.23722397,-0.023777194,0.4179833,-132.0,8049.0,-1519.0,19610.0,-389.0,12090.0,-223.0,9018.0,-0.008318011,0.38312092,-0.012124265,0.24525493,-0.008732903,0.4330276,-238.0,7943.0,-1053.0,20076.0,-311.0,12168.0,-287.0,8954.0,-0.025118582,0.36632034,-0.001398108,0.2559811,-0.027176566,0.41458392,64.0,8245.0,-1206.0,19923.0,-677.0,11802.0,-1.0,9240.0,0.39143893,0.2573792,0.44176048,8181.0,21129.0,12479.0,9241.0,0,2.1851968443849423,114.39681325572039,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2950_0,-0.030303385,0.34200665,-0.020422153,0.21711123,-0.030614693,0.38590834,121.5,8330.0,-1128.5,18799.5,-185.5,12092.5,102.5,9217.5,-0.010428957,0.36188108,-0.003598911,0.23393446,-0.01191859,0.40460443,28.5,8237.0,-496.0,19432.0,-214.0,12064.0,-10.0,9105.0,-0.014669161,0.35764086,-0.0035094696,0.23402391,-0.007683835,0.4088392,64.5,8273.0,-212.0,19716.0,-40.0,12238.0,213.5,9328.5,-0.0086849015,0.3636251,-0.0016948954,0.23583849,-0.006284413,0.4102386,-138.5,8070.0,-631.0,19297.0,-346.0,11932.0,-109.5,9005.5,0.37231,0.23753338,0.416523,8208.5,19928.0,12278.0,9115.0,0,2.9069033436465657,113.87507173870377,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2951_0,-0.029263228,0.37166974,-0.020967064,0.24468912,-0.015565491,0.4330991,84.5,8228.0,-597.5,20800.0,207.0,12622.0,378.0,9528.0,-0.032248355,0.36868462,-0.039915137,0.22574106,-0.029351033,0.41931352,19.5,8163.0,-1445.5,19952.0,188.0,12603.0,53.0,9203.0,-0.0082871085,0.39264587,-0.0059206043,0.25973558,-0.0071702795,0.4414943,-3.0,8140.5,-387.0,21010.5,-68.5,12346.5,13.0,9163.0,-0.0648923,0.33604068,-0.043674443,0.22198175,-0.03677662,0.41188794,558.5,8702.0,-506.5,20891.0,886.0,13301.0,1232.0,10382.0,0.40093297,0.2656562,0.44866458,8143.5,21397.5,12415.0,9150.0,0,1.9159717537343215,114.69352679406506,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2952_0,0.008309718,0.3727602,0.0038944175,0.22407804,0.00499139,0.41765776,105.0,8324.0,495.5,20264.0,211.0,12845.0,51.0,9259.0,-0.0104211895,0.35402933,1.15177594E-4,0.22029881,-0.0065421597,0.4061242,43.0,8262.0,-206.5,19562.0,-135.0,12499.0,124.5,9332.5,-0.008606519,0.355844,0.005668941,0.22585256,-9.2183985E-4,0.41174453,356.0,8575.0,810.5,20579.0,362.0,12996.0,569.0,9777.0,0.0011472049,0.3655977,0.0021621885,0.22234581,0.0027942103,0.4154606,-50.5,8168.5,11.5,19780.0,-50.0,12584.0,-19.0,9189.0,0.3644505,0.22018363,0.41266638,8219.0,19768.5,12634.0,9208.0,0,2.8918116468733577,113.78829448225783,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2953_0,-1.16199095E-4,0.3708937,-0.014730137,0.24371973,-0.010125341,0.4029503,-139.5,8196.0,-809.5,19259.0,-114.5,11711.0,-369.0,8838.0,0.014719894,0.3857298,0.0017735381,0.2602234,0.0019681503,0.41504377,-150.5,8185.0,-268.5,19800.0,-202.5,11623.0,-430.0,8777.0,0.0019698916,0.3729798,-0.011135303,0.24731456,-0.006740522,0.40633512,-51.5,8284.0,-444.5,19624.0,16.5,11842.0,-245.0,8962.0,0.010111076,0.38112095,-0.00850538,0.24994448,0.0020736065,0.41514924,-193.5,8142.0,-367.5,19701.0,-3.5,11822.0,-379.0,8828.0,0.3710099,0.25844985,0.41307563,8335.5,20068.5,11825.5,9207.0,0,2.8214735601267993,113.44037697271834,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2954_0,-0.019621128,0.34427342,-0.0114051085,0.22119446,-0.024784848,0.40278736,247.0,8431.0,-606.5,19803.5,-77.5,12629.5,141.0,9660.0,-0.031075802,0.33281875,-0.03911554,0.19348404,-0.048797537,0.37877467,374.0,8558.0,-1416.0,18994.0,128.5,12835.5,-11.0,9508.0,-0.0161311,0.34776345,-0.017215203,0.21538436,-0.028731488,0.39884073,-42.5,8141.5,-1465.5,18944.5,-477.0,12230.0,-351.0,9168.0,-0.033868875,0.33002567,-0.013305372,0.2192942,-0.04139637,0.38617584,303.5,8487.5,-1243.0,19167.0,-434.5,12272.5,136.0,9655.0,0.36389455,0.23259957,0.42757222,8184.0,20410.0,12707.0,9519.0,0,2.0491020788408347,114.51080946527516,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2955_0,-0.0037555932,0.4158045,-0.00358372,0.27283904,0.0027538722,0.4752331,117.5,8470.0,496.5,23811.0,386.5,13603.0,292.0,9825.0,-0.024266291,0.3952938,-0.028993092,0.24742967,-0.019725943,0.4527533,308.5,8661.0,-322.5,22992.0,654.5,13871.0,431.5,9964.5,-0.04865594,0.37090415,-0.01819738,0.25822538,-0.042940456,0.4295388,-96.5,8256.0,-2625.5,20689.0,-1019.5,12197.0,-39.0,9494.0,-0.03241676,0.3871433,-0.015270569,0.2611522,-0.02662938,0.44584987,-247.5,8105.0,-2167.5,21147.0,-827.5,12389.0,-190.0,9343.0,0.41956007,0.27642277,0.47247922,8352.5,23314.5,13216.5,9533.0,0,2.184927349799706,114.66469087344483,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2956_0,-0.015727581,0.34320134,-0.023790501,0.2031517,-0.016579654,0.38554043,13.0,8431.0,-730.5,19011.0,152.5,12591.0,-17.0,9296.0,0.0038413608,0.36277026,-0.0090809595,0.21786124,0.0024063964,0.40452647,133.0,8551.0,427.5,20169.0,514.5,12953.0,118.0,9431.0,0.01706842,0.37599733,-0.0020387827,0.22490342,0.014841672,0.41696173,62.0,8480.0,867.5,20609.0,602.5,13041.0,33.0,9346.0,0.009734841,0.36866376,-0.0051370063,0.2218052,0.009920372,0.41204044,-14.0,8404.0,441.5,20183.0,416.5,12855.0,-3.0,9310.0,0.35892892,0.2269422,0.40212005,8418.0,19741.5,12438.5,9313.0,0,1.8114078546628092,113.4048036874672,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2957_0,-0.07856445,0.33875215,-0.06635344,0.20864108,-0.08068262,0.37791592,-27.0,8607.0,-4196.5,19064.5,-744.5,12482.5,-146.5,9416.5,-0.30571795,0.11159865,-0.3393315,-0.064337,-0.27032155,0.18827698,3739.5,12373.5,-5147.5,18113.5,7377.5,20604.5,4913.5,14476.5,-0.17726032,0.24005628,-0.20429358,0.070700936,-0.14668837,0.31191015,1537.0,10171.0,-3869.0,19392.0,3604.0,16831.0,2321.0,11884.0,-0.08199917,0.33531743,-0.09975322,0.17524129,-0.071126044,0.38747248,477.5,9111.5,-2622.0,20639.0,1257.0,14484.0,710.5,10273.5,0.4173166,0.27499452,0.45859852,8634.0,23261.0,13227.0,9563.0,0,2.945710563920529,113.5228423158005,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2958_0,-0.025931569,0.3216034,-0.03029365,0.2052325,-9.08094E-4,0.36228156,-888.0,8184.0,-1937.5,17482.5,-487.5,11528.5,-429.0,8974.0,-0.016626129,0.33090883,-0.033558793,0.20196736,0.008814855,0.3720045,-738.5,8333.5,-1213.5,18206.5,72.0,12088.0,-250.0,9153.0,0.040315975,0.38785094,0.018563762,0.25408992,0.069331326,0.432521,-759.0,8313.0,1565.0,20985.0,465.5,12481.5,-147.0,9256.0,-0.005498591,0.34203637,-0.017265107,0.21826105,0.019109296,0.38229898,-826.0,8246.0,-967.0,18453.0,-175.0,11841.0,-356.0,9047.0,0.34753495,0.23552614,0.36318967,9072.0,19420.0,12016.0,9403.0,0,1.4203712114855815,113.74544484320532,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2959_0,0.004377293,0.40894982,-0.007707794,0.26672265,0.051859464,0.47193453,-808.0,8387.0,862.0,23378.0,714.0,13533.0,262.0,9807.0,-0.010854399,0.39371812,-0.033530403,0.24090005,0.039275747,0.4593508,-992.0,8203.0,-374.0,22142.0,726.0,13545.0,87.0,9632.0,-0.029542856,0.37502968,-0.03254833,0.24188212,0.01471525,0.4347903,-1210.0,7985.0,-2246.0,20270.0,-445.0,12374.0,-332.0,9213.0,-0.02855942,0.3760131,-0.017079957,0.2573505,0.019612428,0.4396875,-374.0,8821.0,149.0,22665.0,568.0,13387.0,733.0,10278.0,0.40457255,0.27443045,0.42007506,9195.0,22516.0,12819.0,9545.0,0,1.5491896232283209,114.57710513324318,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2960_0,0.024196438,0.34130988,-0.0010520036,0.22282262,0.040086973,0.38411275,-851.0,8106.0,-135.0,18217.0,-60.0,11578.0,-569.0,8946.0,0.021530662,0.3386441,-0.0046022222,0.2192724,0.03677953,0.3808053,-837.5,8119.5,-245.5,18106.5,-44.0,11594.0,-569.5,8945.5,-0.004692223,0.3124212,-0.009436966,0.21443766,-0.007571182,0.3364546,-170.0,8787.0,-654.0,17698.0,-190.0,11448.0,-243.0,9272.0,0.043660548,0.36077398,0.019140895,0.24301553,0.05719898,0.40122476,-572.5,8384.5,1269.0,19621.0,311.0,11949.0,-298.0,9217.0,0.31711343,0.22387463,0.3440258,8957.0,18352.0,11638.0,9515.0,0,1.5128078542214802,114.84417426721191,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2961_0,-0.10294199,0.22697638,-0.085066915,0.07882303,-0.091659926,0.28767613,969.0,10957.5,-2390.0,19808.0,967.0,16913.5,1295.0,12479.5,-0.09611324,0.23380512,-0.10128474,0.0626052,-0.06881573,0.31052032,307.5,10296.0,-2628.0,19570.0,1317.5,17264.0,968.5,12153.0,-0.05378511,0.27613327,-0.027046574,0.13684337,-0.0669684,0.31236768,-83.5,9905.0,-3294.0,18904.0,-1593.5,14353.0,-461.5,10723.0,-0.025465306,0.30445307,-0.025998114,0.13789183,-0.021057654,0.3582784,-58.5,9930.0,-1180.0,21018.0,-22.5,15924.0,22.5,11207.0,0.32991838,0.16388994,0.37933606,9988.5,22198.0,15946.5,11184.5,0,2.545511104845282,113.29781433712857,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2964_0,0.0063376427,0.36280102,-0.002650135,0.23822996,0.014574692,0.4019951,-22.0,8587.5,633.5,20133.0,457.0,12386.0,162.5,9413.5,0.017961912,0.3744253,-0.0021201614,0.23875993,0.026750477,0.41417086,-374.5,8235.0,379.5,19879.0,287.0,12216.0,-203.0,9048.0,0.015947374,0.37241074,-0.001574766,0.23930533,0.027234305,0.4146547,-275.5,8334.0,642.0,20141.5,434.0,12363.0,-40.5,9210.5,0.0074100294,0.3638734,-0.020082457,0.22079764,0.022955028,0.41037542,28.5,8638.0,1162.5,20662.0,1259.0,13188.0,386.0,9637.0,0.35646337,0.24088009,0.3874204,8609.5,19499.5,11929.0,9251.0,0,1.6718096595106355,113.40884610624573,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2965_0,-0.008265215,0.37919116,5.392714E-4,0.24679694,-0.012768263,0.4174137,13.0,8529.5,-623.5,20752.0,-391.5,12536.5,-96.0,9341.0,-0.009655204,0.37780118,-0.008339795,0.23791787,-0.00831822,0.42186376,-273.0,8243.5,-1101.5,20274.0,-447.0,12481.0,-281.5,9155.5,-0.06772343,0.31973296,-0.046033677,0.200224,-0.059175692,0.3710063,825.0,9341.5,-1014.0,20361.5,640.0,13568.0,1058.5,10495.5,-0.019245096,0.3682113,0.0024515446,0.24870922,-0.008828352,0.42135364,-270.5,8246.0,-1120.5,20255.0,-741.5,12186.5,-84.0,9353.0,0.3874564,0.24625768,0.43018198,8516.5,21375.5,12928.0,9437.0,0,2.4406777111885343,113.42124285716659,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2966_0,0.018768271,0.36441922,0.03147455,0.22283047,0.019604728,0.42377487,-1401.0,8272.0,-2357.0,20439.0,-2483.0,12990.0,-1564.0,9521.0,0.027711773,0.37336272,0.029252648,0.22060858,0.02691095,0.4310811,-1253.0,8420.0,-1616.0,21180.0,-1949.0,13524.0,-1421.0,9664.0,0.018212866,0.36386383,0.030981421,0.22233735,0.0053455257,0.40951565,-1395.0,8278.0,-3036.0,19760.0,-2901.5,12571.5,-1868.5,9216.5,-0.103098504,0.24255244,-0.09713781,0.09421812,-0.09004857,0.31412157,-361.0,9312.0,-4954.5,17841.5,-704.0,14769.0,-209.0,10876.0,0.34565094,0.19135593,0.40417013,9673.0,22796.0,15473.0,11085.0,0,1.8628813204428578,113.17061289289724,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2967_0,0.02785436,0.35978428,0.025559492,0.2278649,0.013508054,0.40815955,-147.5,8160.0,275.5,19415.0,-489.5,12209.0,-459.0,9141.0,0.006130346,0.33806026,0.012686531,0.21499196,-0.0057438463,0.38890767,-170.5,8137.0,-645.5,18494.0,-749.5,11949.0,-451.0,9149.0,-0.0030444714,0.32888544,0.01683175,0.21913718,0.016899724,0.41155124,286.5,8594.0,1475.5,20615.0,505.5,13204.0,811.0,10411.0,-0.11245812,0.2194718,-0.048503675,0.15380175,-0.1302141,0.2644374,-168.5,8139.0,-5148.5,13991.0,-2437.5,10261.0,-645.0,8955.0,0.33192992,0.20230542,0.3946515,8307.5,19139.5,12698.5,9600.0,0,1.0923963012535443,114.28497300284751,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2968_0,-0.07904614,0.14304636,-0.092390835,0.09113013,-0.013571654,0.03513021,-461.5,10457.5,-818.0,11219.0,1041.0,9345.0,749.0,8411.0,-0.015013205,0.20707929,-0.0069020847,0.17661889,0.0043185516,0.053020418,-216.0,10703.0,-135.5,11901.5,24.5,8328.5,156.0,7818.0,-0.076432675,0.14565982,-0.06877952,0.114741445,-0.06716375,-0.018461887,321.0,11240.0,-1204.5,10832.5,298.5,8602.5,416.0,8078.0,-0.036819626,0.18527287,-0.037912577,0.1456084,-0.025562882,0.023138983,553.5,11472.5,-21.0,12016.0,657.5,8961.5,597.5,8259.5,0.2220925,0.18352097,0.048701864,10919.0,12037.0,8304.0,7662.0,0,2.2167277108575374,114.14968672105911,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2969_0,-0.032896142,0.3186331,-0.003523954,0.22173224,-0.037057415,0.36528838,192.0,8243.0,-1160.0,17731.0,-650.0,11295.0,98.0,9162.0,-0.019589726,0.33193952,-0.009553884,0.21570231,-0.029214898,0.3731309,92.5,8143.5,-1053.0,17838.0,-437.0,11508.0,-117.0,8947.0,-0.047931723,0.3035975,-0.05034117,0.17491503,-0.049602266,0.3527435,-153.5,7897.5,-2385.5,16505.5,-354.0,11591.0,-246.5,8817.5,0.015049757,0.366579,0.024396937,0.24965313,0.023561904,0.42590767,108.0,8159.0,1374.0,20265.0,223.0,12168.0,329.0,9393.0,0.35152924,0.22525619,0.40234578,8051.0,18891.0,11945.0,9064.0,0,1.1627343880001026,114.95628401467003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2971_0,-0.07387717,0.28383252,-0.053044733,0.17148182,-0.0885932,0.32596096,566.0,8868.5,-2614.5,17446.0,-365.5,12338.5,242.0,9732.0,-0.07545596,0.2822537,-0.05232091,0.17220564,-0.08412522,0.33042896,688.5,8991.0,-2195.5,17865.0,-88.0,12616.0,510.0,10000.0,0.0034835064,0.36119318,0.019997945,0.2445245,-0.007580388,0.40697378,-147.5,8155.0,-712.5,19348.0,-959.0,11745.0,-410.0,9080.0,-0.002409874,0.3552998,0.008895736,0.23342228,-0.012012925,0.40254125,-426.5,7876.0,-1571.5,18489.0,-1213.0,11491.0,-695.0,8795.0,0.35770968,0.22452654,0.41455418,8302.5,20060.5,12704.0,9490.0,0,2.9370867371929816,114.41325242541977,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2972_0,0.0069845063,0.37179464,-0.0032200646,0.24630779,-0.009248218,0.4170648,-745.5,8236.0,-2309.0,20021.0,-1304.0,12107.5,-1224.0,9168.5,-0.024641607,0.34016854,-0.024938537,0.22458932,-0.030620618,0.3956924,-718.5,8263.0,-3246.0,19084.0,-1327.5,12084.0,-996.5,9396.0,0.029143546,0.39395368,0.0154199945,0.26494786,0.013497609,0.43981063,-935.5,8046.0,-1650.0,20680.0,-1394.5,12017.0,-1401.5,8991.0,0.040360402,0.40517056,0.022492515,0.27202037,0.027703142,0.45401615,-1057.5,7924.0,-1227.5,21102.5,-1334.5,12077.0,-1459.5,8933.0,0.36481014,0.24952786,0.426313,8981.5,22330.0,13411.5,10392.5,0,1.0242141711888726,114.90696650557186,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2973_0,0.02021294,0.39563164,0.005228581,0.25852206,0.022836221,0.4457452,-64.5,8096.0,997.0,21118.0,454.0,12442.0,8.0,9145.0,-0.005237224,0.37018147,-0.016176837,0.23711663,-0.0073953117,0.41551366,-7.5,8153.0,-376.0,19745.0,188.0,12176.0,-61.0,9076.0,-0.007221796,0.3681969,-0.023740528,0.22955294,-0.0033718613,0.4195371,-147.5,8013.0,-525.0,19596.0,291.0,12279.0,-88.0,9049.0,-0.014160377,0.3612583,-0.029800462,0.22349301,-0.008069467,0.4148395,179.5,8340.0,44.0,20165.0,810.0,12798.0,325.0,9462.0,0.3754187,0.25329345,0.42290896,8160.5,20121.0,11988.0,9137.0,0,1.1934567707169903,113.67591524021448,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2974_0,-0.042472627,0.26275975,-0.028158499,0.18572682,-0.044854138,0.2895574,-311.0,7817.0,-2106.5,14189.0,-809.0,9744.0,-390.0,8284.0,-0.017433662,0.28779873,-0.014113106,0.19977221,-0.035471573,0.29893994,684.5,8812.5,32.5,16328.0,337.5,10890.5,356.0,9030.0,-0.046571676,0.2586607,-0.029592846,0.18429248,-0.06185808,0.27255344,242.0,8370.0,-1653.5,14642.0,-468.0,10085.0,-50.0,8624.0,-0.042263936,0.26296845,-0.023385609,0.19049971,-0.04978634,0.2846252,-410.0,7718.0,-2436.0,13859.5,-1129.0,9424.0,-586.0,8088.0,0.30523238,0.21388532,0.33441153,8128.0,16295.5,10553.0,8674.0,0,2.9847872787797285,114.05078220827755,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2975_0,-0.005100577,0.34113425,0.006538886,0.23279114,-0.02047298,0.37582737,-1430.5,7968.5,-4174.5,17564.5,-2786.0,10931.0,-1928.0,8629.0,0.0085993735,0.3548342,0.0040434664,0.23029572,0.0051020016,0.40140235,-1118.0,8281.0,-2352.0,19387.0,-1588.0,12129.0,-1325.0,9232.0,0.031650584,0.3778854,0.027948452,0.2542007,0.031945072,0.42824543,-1256.5,8142.5,-1399.0,20340.0,-1622.0,12095.0,-1373.5,9183.5,0.051273175,0.397508,0.040213544,0.2664658,0.05346274,0.4497631,-864.0,8535.0,749.0,22488.0,-692.0,13025.0,-862.0,9695.0,0.34623483,0.22625226,0.39630035,9399.0,21739.0,13717.0,10557.0,0,2.014876266515881,114.50892300317851,"{""type"":""MultiPoint"",""coordinates"":[]}"
