system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,class,latitude,longitude,.geo
2_405_0,-0.024354959,0.39685395,-0.023234975,0.26235604,-0.018170059,0.45622984,322.0,8555.0,-184.5,22910.5,553.5,13387.5,487.0,9892.5,-0.05236254,0.36884636,-0.05400749,0.23158354,-0.036998544,0.43740135,54.5,8287.5,-1921.0,21174.0,377.0,13211.0,357.5,9763.0,-0.013730169,0.40747875,-0.0032773057,0.28231373,-0.01234335,0.46205655,-166.0,8067.0,-1170.0,21925.0,-563.0,12271.0,-175.5,9230.0,-0.016480023,0.4047289,-0.014889629,0.2707014,-0.023432883,0.450967,-185.0,8048.0,-1826.0,21269.0,-627.0,12207.0,-392.5,9013.0,0,-2.9691565928360486,118.90384069920485,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_406_0,-0.021009974,0.27743563,-0.017115261,0.18947732,-0.018993437,0.31732062,-82.0,8008.0,-836.5,15452.5,-181.5,10529.5,-60.5,8740.5,0.037913915,0.3363595,0.011404305,0.2179969,0.040137295,0.37645134,-88.0,8002.0,1375.0,17664.0,630.0,11341.0,-29.0,8772.0,0.023467984,0.32191357,4.175351E-4,0.20701014,0.023260595,0.35957465,-20.0,8070.0,843.0,17132.0,544.5,11255.5,-13.0,8788.0,-0.010332069,0.28811353,-0.004478505,0.20211409,0.012791123,0.34910518,1457.0,9547.0,3499.0,19788.0,2423.0,13134.0,2135.0,10936.0,0,3.099591972090203,115.61789322142405,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_407_0,-9.3899565E-5,0.34860176,-0.01867475,0.20648405,0.0034619714,0.40880412,229.5,8105.0,702.0,19314.0,932.0,12703.0,341.0,9329.0,0.015778167,0.36447382,-0.0047845216,0.22037429,0.015475887,0.42081803,245.5,8121.0,1310.0,19922.0,956.0,12727.0,291.0,9279.0,0.00958618,0.35828182,0.009401432,0.23456024,0.02010667,0.4254488,141.5,8017.0,1278.0,19890.0,561.0,12332.0,409.0,9397.0,0.009788792,0.35848445,-0.0027167115,0.22244209,0.0055834227,0.41092557,-9.0,7866.5,229.5,18841.5,213.5,11984.5,-90.5,8897.5,0,1.6831284320905415,117.9023988204684,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_408_0,-0.010160143,0.38211975,6.2750746E-4,0.2587934,-0.019285703,0.40853637,182.0,8363.0,-499.0,19916.0,-310.0,11727.0,-7.5,8903.5,-0.0042702956,0.38800958,-0.001544109,0.2566218,-0.0020558063,0.42576626,-22.0,8159.0,-157.0,20258.0,-53.0,11984.0,21.0,8932.0,-0.0020743548,0.39020553,0.0017442127,0.2599101,0.0018898814,0.42971197,-73.5,8107.5,-89.5,20325.5,-97.5,11939.5,4.5,8915.5,-0.0102527775,0.38202712,-0.0010069543,0.25715896,-0.00938987,0.4184322,54.0,8235.0,-330.0,20085.0,-169.0,11868.0,70.0,8981.0,0,1.6313854717252572,115.11043491742494,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_409_0,-0.014771482,0.4425312,-0.02124807,0.29403418,-0.011913422,0.4905536,36.0,8103.0,-653.0,23708.0,252.0,12934.0,90.0,9162.0,-0.011127987,0.44617468,-0.007260194,0.30802205,0.0035567232,0.5060237,-10.0,8057.0,203.0,24564.0,313.0,12995.0,335.0,9407.0,-0.0035506354,0.45375204,0.0010641163,0.31634635,0.01171991,0.5141869,-24.0,8043.0,707.5,25068.5,337.5,13019.5,347.5,9419.5,-0.089285746,0.36801693,0.016245827,0.33152807,-0.0728406,0.4296264,1742.0,9809.0,225.0,24586.0,-339.0,12343.0,2286.0,11358.0,0,0.8811125464286327,118.50822264807861,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_410_0,-0.006919804,0.3556945,0.008313718,0.25742498,-0.008374262,0.40112817,550.5,8573.0,908.0,20057.5,333.5,11845.0,575.0,9532.5,0.0018847766,0.36449906,-0.005700693,0.24341056,0.0074430257,0.41694546,-5.5,8017.0,333.5,19483.0,343.5,11855.0,116.5,9074.0,0.005810476,0.36842477,-0.0012334079,0.24787784,0.0017222281,0.41122466,58.0,8080.5,218.5,19368.0,162.0,11673.5,-18.5,8939.0,0.0015774678,0.36419177,0.0048113884,0.25392264,-0.001177134,0.40832528,-48.5,7974.0,-169.5,18980.0,-218.5,11293.0,-111.5,8846.0,0,5.079568689818041,116.37652047886299,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_411_0,-0.045755465,0.33757618,-0.030216215,0.21358956,-0.04319256,0.39180097,585.0,8679.0,-696.0,19861.0,372.0,12870.0,672.0,9836.0,-0.033101235,0.35023043,-0.035167813,0.20863797,-0.021903511,0.41309002,59.5,8153.5,-926.0,19631.0,355.5,12853.5,283.0,9447.0,0.0028733104,0.38620496,0.0022588202,0.2460646,0.005391996,0.44038555,63.5,8157.5,439.5,20996.5,206.0,12704.0,133.0,9297.0,-0.011570999,0.37176064,-0.013279016,0.23052676,-0.010831905,0.42416164,114.0,8208.0,-257.0,20300.0,196.0,12694.0,133.0,9297.0,0,1.2551710307360016,110.20805891739947,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_412_0,-0.0061107995,0.39101344,0.007302238,0.2505297,-0.003798662,0.4557375,266.0,8550.5,497.5,22870.0,88.0,13706.5,358.5,10012.5,-0.02586658,0.37125766,-0.015978293,0.22724918,-0.022520589,0.43701556,68.5,8353.0,-1051.5,21321.0,-193.5,13425.0,122.0,9776.0,0.0037641132,0.40088838,-0.0033651362,0.23986234,0.010679182,0.47021535,-73.5,8211.0,414.0,22786.5,351.5,13970.0,91.0,9745.0,-0.004252418,0.39287183,-0.00420844,0.23901904,6.775398E-4,0.4602137,-151.0,8133.5,-370.0,22002.5,-105.0,13513.5,-63.5,9590.5,0,4.402867786290805,114.94146181248206,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_413_0,-0.009733658,0.3746623,-0.017220411,0.2440694,-0.015289546,0.42608663,223.0,7935.5,-181.5,19718.5,326.5,11981.5,121.0,8970.0,-0.014439142,0.36995685,-0.009529707,0.2517601,-0.023050671,0.4183255,162.5,7875.0,-698.0,19202.0,-177.0,11478.0,-18.0,8831.0,0.004760867,0.38915685,0.0062267864,0.26751658,0.0027868168,0.444163,352.0,8064.5,1053.0,20953.0,453.5,12108.5,364.5,9213.5,1.1744968E-4,0.38451344,3.391119E-4,0.26162893,-0.00843153,0.43294466,141.5,7854.0,-53.0,19847.0,-39.5,11615.5,-26.0,8823.0,0,1.5535015365920946,117.98378618520964,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_414_0,0.023366706,0.38379043,0.019393204,0.2491795,0.03500058,0.4408145,-109.0,8087.5,1446.0,20838.5,379.5,12525.0,162.5,9279.5,-0.0018752187,0.3585485,-0.0025278896,0.2272584,-0.0020571966,0.4037567,72.5,8269.0,75.5,19468.0,112.5,12258.0,75.0,9192.0,0.001218078,0.3616418,-0.0072033857,0.2225829,0.0036372186,0.40945113,-148.5,8048.0,-184.5,19208.0,68.5,12214.0,-112.0,9005.0,-5.2574865E-4,0.35989797,-0.0016320075,0.22815429,3.4865347E-4,0.40616256,134.0,8330.5,333.5,19726.0,251.5,12397.0,168.0,9285.0,0,-1.8952206706711607,110.97692696907737,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_415_0,-0.038931306,0.25814977,-0.01206492,0.1756957,-0.035725374,0.29824084,-174.0,7719.0,-1528.5,14280.0,-798.5,10012.0,-147.0,8420.0,0.018015435,0.31509653,0.010809795,0.19857042,0.03050104,0.36446723,190.5,8083.5,1546.5,17355.0,794.0,11604.5,471.5,9038.5,-0.04374558,0.2533355,-0.024429051,0.16333157,-0.026849862,0.30711633,273.5,8166.5,-402.5,15406.0,269.5,11080.0,611.0,9178.0,0.037204195,0.3342853,0.03158692,0.21934754,0.045492105,0.3794583,-11.5,7881.5,1712.0,17520.5,406.5,11217.0,174.5,8741.5,0,1.117189803095243,113.55679863354023,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_416_0,-0.008158008,0.37912485,-0.020493008,0.23804475,0.0087283505,0.44094867,-91.0,8156.0,219.0,21022.0,682.0,12938.0,276.0,9464.0,-0.016777571,0.37050527,-0.02826928,0.2302685,5.5346E-4,0.43277377,-129.0,8118.0,-297.5,20505.5,573.5,12829.5,230.5,9418.5,-0.0036693225,0.38361353,-0.014356236,0.24418153,0.009496844,0.44171715,-184.0,8063.0,19.0,20822.0,393.0,12649.0,88.0,9276.0,0.01209454,0.3993774,0.003865698,0.26240346,0.026276378,0.4584967,-236.0,8011.0,774.0,21577.0,351.0,12607.0,73.0,9261.0,0,4.10857969921325,116.62930639981423,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_417_0,0.009902833,0.35969302,-0.008606813,0.22654115,0.012879587,0.40574712,-328.5,8013.5,-181.5,18956.5,103.0,11954.0,-292.0,8927.0,-0.015754271,0.3340359,-0.017892169,0.21725579,-0.007636794,0.38523075,-196.0,8146.0,-783.0,18355.0,-48.0,11803.0,-56.0,9163.0,-0.035320863,0.3144693,-0.02522038,0.20992757,-0.03609347,0.35677406,192.0,8534.0,-1137.0,18001.0,-96.5,11754.5,169.0,9388.0,-0.008866732,0.34092343,-0.018336115,0.21681184,2.640912E-4,0.39313164,-248.5,8093.5,-558.5,18579.5,107.5,11958.5,-87.0,9132.0,0,-0.15051272585422584,115.07513112675903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_418_0,0.011038694,0.3926242,0.0025133754,0.25748265,0.018180698,0.44670317,157.0,8492.0,1369.0,22204.0,742.0,13111.0,358.0,9684.0,-0.015018787,0.36656672,-0.03589109,0.2190782,-0.008670233,0.41985223,-189.0,8146.0,-898.5,19936.5,402.0,12771.0,-85.0,9241.0,0.0013734348,0.38295892,-0.0041126534,0.25085664,0.0074528395,0.43597528,-162.0,8173.0,-27.0,20808.0,93.0,12462.0,-42.0,9284.0,0.018171651,0.39975715,-0.005924513,0.24904476,0.019160803,0.44768324,21.0,8356.0,1067.0,21902.0,799.0,13168.0,66.0,9392.0,0,4.091062551172919,116.46195026238276,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_419_0,0.0014160533,0.34201312,-0.011398355,0.21471027,0.02405357,0.38076323,-800.0,7951.0,-727.0,17729.0,-187.5,11461.5,-385.5,8692.5,-0.006525957,0.33407113,-0.0031536978,0.22295493,0.018347364,0.37505704,-533.0,8218.0,-374.0,18082.0,-160.0,11489.0,-52.0,9026.0,0.008833238,0.34943032,-0.007976958,0.21813166,0.030507209,0.38721687,-851.0,7900.0,-572.0,17884.0,-170.0,11479.0,-456.0,8622.0,-0.009858622,0.33073846,0.0011731724,0.2272818,0.030680425,0.3873901,-599.0,8152.0,6.0,18462.0,-25.0,11624.0,207.0,9285.0,0,-0.06669990984587448,115.01745928551857,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_420_0,-0.046125617,0.36046267,-0.022965467,0.2374787,-0.034671597,0.42693257,764.5,9116.5,26.5,22700.0,684.0,13987.5,1105.5,10671.0,-0.03255616,0.37403214,-0.01941807,0.2410261,-0.037221633,0.42438254,20.5,8372.5,-1955.5,20718.0,-633.0,12670.5,-127.0,9438.5,-0.014126887,0.39246142,-0.0074009784,0.2530432,-0.012223558,0.4493806,26.5,8378.5,-619.0,22054.5,-156.5,13147.0,57.0,9622.5,-0.059746142,0.34684214,-0.04201869,0.21842548,-0.04917267,0.4124315,1056.0,9408.0,-58.0,22615.5,1203.5,14507.0,1402.0,10967.5,0,1.4667242801461489,110.3104668597891,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_421_0,-0.009951956,0.31807503,-0.024837697,0.21430504,-0.017966896,0.35059807,549.5,8632.5,434.5,17953.5,859.5,11616.5,424.0,9288.5,-0.015103119,0.31292388,-0.030721238,0.2084215,-0.013266929,0.355298,67.0,8150.0,-386.0,17133.0,466.0,11223.0,101.5,8966.0,-0.0048484216,0.32317856,-0.026522063,0.21262068,-2.8773266E-4,0.36827722,239.0,8322.0,506.0,18025.0,947.0,11704.0,355.5,9220.0,0.0129556665,0.34098265,0.001870996,0.24101374,0.022580279,0.39114523,-14.0,8069.0,917.5,18436.5,518.5,11275.5,196.0,9060.5,0,-3.495479517801676,118.96124304586009,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_422_0,0.029186811,0.357563,0.01485164,0.2329761,0.029293127,0.3973391,37.5,8063.0,1321.5,18695.0,478.5,11630.0,63.0,8847.0,0.02582962,0.35420582,0.020004107,0.23812856,0.038820658,0.40686664,180.5,8206.0,2090.5,19464.0,825.5,11977.0,498.0,9282.0,0.013316145,0.34169233,-0.00613851,0.21198595,0.016352797,0.3843988,63.5,8089.0,817.5,18191.0,676.0,11827.5,141.5,8925.5,0.02455627,0.35293245,0.01816404,0.23628849,0.022996515,0.3910425,-37.5,7988.0,873.5,18247.0,120.5,11272.0,-57.0,8727.0,0,4.1762228401074495,114.75631903242503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_423_0,0.03683224,0.40088326,0.022341993,0.23699676,0.047734715,0.4596241,-818.0,8338.0,541.0,22522.0,-320.0,13892.0,-616.0,9632.0,0.008735843,0.37278685,0.020026093,0.23468086,0.016362185,0.42825156,-729.0,8427.0,-930.0,21051.0,-1163.5,13048.5,-630.0,9618.0,0.029022962,0.39307398,0.021300934,0.2359557,0.035916504,0.44780588,-951.5,8204.5,-469.5,21511.5,-914.0,13298.0,-876.0,9372.0,0.031785488,0.3958365,0.042048745,0.25670353,0.053603094,0.4654925,-780.0,8376.0,984.0,22965.0,-629.0,13583.0,-308.0,9940.0,0,-2.273591068342303,110.72602751022279,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_424_0,0.004884493,0.3785655,-0.009803783,0.23062398,0.008387388,0.44638354,-86.5,8232.0,222.5,21507.0,412.5,13446.0,-9.5,9695.0,-0.03942606,0.33425492,-0.030050946,0.21037681,-0.039159082,0.39883706,288.5,8607.0,-1257.0,20027.5,32.0,13065.5,288.5,9993.0,-0.0916877,0.2819933,-0.06776427,0.1726635,-0.10806031,0.32993585,819.5,9138.0,-3147.5,18137.0,-237.5,12796.0,453.5,10158.0,-0.035934642,0.33774635,-0.04188485,0.19854291,-0.028597087,0.40939906,23.0,8341.5,-1378.5,19906.0,277.5,13311.0,150.0,9854.5,0,0.7431313187878742,114.02221578224255,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_425_0,0.013965358,0.36536065,-0.003943175,0.22600695,0.010306766,0.40704808,55.5,8312.0,607.5,19724.0,483.5,12452.0,-7.0,9168.0,0.01377088,0.3651662,-0.0012488872,0.22870125,0.005592307,0.40233362,41.5,8298.0,353.5,19470.0,253.5,12222.0,-121.0,9054.0,-0.0031786368,0.34821665,1.7741554E-4,0.23012756,-0.0034721892,0.39326912,27.5,8284.0,-93.5,19023.0,-63.0,11905.5,21.5,9196.5,0.002272298,0.3536676,0.0014475506,0.23139769,-0.0076131527,0.38912815,360.0,8616.5,477.5,19594.0,261.5,12230.0,180.5,9355.5,0,-2.024308576999136,113.45870260451437,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_426_0,-0.027516939,0.31013754,-0.03430293,0.16669816,-0.04768343,0.3683433,339.0,8552.0,-1389.0,18526.0,-17.0,13232.0,-106.0,9755.0,-0.019463832,0.31819066,-0.02416635,0.17683473,-0.022664404,0.39336234,643.0,8856.0,426.0,20341.0,979.0,14228.0,660.0,10521.0,-0.029921267,0.3077332,-0.02183362,0.17916746,-0.040653825,0.37537292,162.0,8375.0,-1474.0,18441.0,-412.0,12837.0,-99.0,9762.0,0.017888717,0.3555432,0.005324106,0.20632519,0.001986569,0.4180133,295.5,8508.5,816.0,20731.0,390.5,13639.5,-5.0,9856.0,0,-1.0638298752185433,114.94873816628342,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_427_0,-0.026610095,0.3759526,-0.032337062,0.23929392,-0.01793932,0.44428,151.5,8354.0,-591.0,21711.5,552.5,13327.0,347.0,9847.0,-0.025652489,0.3769102,-0.03135258,0.24027841,-0.025299797,0.4369195,421.5,8624.0,-295.0,22007.5,706.0,13480.5,459.0,9959.0,-0.021668311,0.3808944,-0.027548838,0.24408214,-0.039283067,0.42293623,-156.5,8046.0,-2462.5,19840.0,-719.5,12055.0,-605.0,8895.0,-0.03136864,0.37119406,-0.038157757,0.23347323,-0.039574914,0.4226444,-270.5,7932.0,-2757.5,19545.0,-628.5,12146.0,-537.0,8963.0,0,1.8755475659489431,113.09030350649695,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_428_0,-0.06727744,0.34488827,-0.05280109,0.19865401,-0.035308734,0.43449226,674.0,9865.0,-455.0,25024.0,1489.5,16729.5,1583.5,12189.5,-0.1395204,0.27264532,-0.1266761,0.124779,-0.10893089,0.3608701,1416.0,10607.0,-2894.0,22585.0,2334.0,17574.0,2302.0,12908.0,-0.09425471,0.317911,-0.079142034,0.17231306,-0.07969614,0.39010483,757.0,9948.0,-2805.0,22674.0,768.5,16008.5,1129.0,11735.0,-0.038030256,0.37413546,-0.031875785,0.21957931,-0.041769505,0.42803147,40.0,9231.0,-2432.0,23047.0,-492.0,14748.0,-109.0,10497.0,0,7.258701906035176,117.21141470392368,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_429_0,0.017235735,0.37734354,0.006975759,0.2497945,0.017430304,0.42831263,-120.0,8520.0,594.5,21286.5,171.0,12777.5,-112.0,9623.0,-0.048185047,0.31192276,-0.033940747,0.208878,-0.052235886,0.35864642,211.0,8851.0,-1942.0,18750.0,-336.0,12270.5,99.0,9834.0,-0.0440101,0.3160977,-0.035296302,0.20752244,-0.050882313,0.36,32.0,8672.0,-2264.0,18428.0,-512.5,12094.0,-159.0,9576.0,-0.031337768,0.32877004,-0.021317355,0.2215014,-0.04076997,0.37011233,-5.5,8634.5,-1910.5,18781.5,-636.5,11970.0,-247.5,9487.5,0,7.045531689113614,118.50067679969202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_430_0,0.0029079947,0.39840534,0.0014829361,0.24862926,6.581346E-4,0.4507855,30.0,8233.0,115.0,21748.0,28.0,13087.0,-15.0,9356.0,-0.005653253,0.3898441,-0.0043852227,0.24276109,-0.00846763,0.44165975,-149.5,8053.5,-838.5,20794.5,-388.5,12670.5,-242.0,9129.0,-0.015905652,0.3795917,-0.015240419,0.23190589,-0.015387723,0.43473965,90.5,8293.5,-582.5,21050.5,66.0,13125.0,95.5,9466.5,0.0013441471,0.3968415,0.0036450087,0.2507913,-0.0011162433,0.44901112,-89.0,8114.0,-294.5,21338.5,-277.5,12781.5,-157.0,9214.0,0,-3.2960535247271427,115.66235982798797,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_431_0,-0.0023396504,0.3105263,-0.0037924382,0.21325779,-0.004879576,0.28253144,-75.0,8984.5,-307.0,16060.5,-115.0,10414.5,-117.0,8449.5,-0.007653443,0.30521253,-0.0052053826,0.21184485,0.013803995,0.30121502,-389.5,8670.0,-223.0,16144.5,-29.5,10500.0,27.5,8594.0,-0.022327518,0.29053846,-0.015180603,0.20186962,-0.015005863,0.27240515,-127.0,8932.5,-746.5,15621.0,-156.0,10373.5,21.0,8587.5,-0.0047716587,0.3080943,-0.00887042,0.2081798,-0.009447032,0.277964,203.5,9263.0,27.5,16395.0,215.5,10745.0,105.5,8672.0,0,1.8736611038522921,113.59695332674036,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_432_0,-0.042798184,0.34848192,-0.030210337,0.21359132,-0.050624005,0.40042478,229.5,8257.5,-1933.5,19287.0,-403.5,12498.0,34.0,9318.5,-0.010295713,0.3809844,-0.021743163,0.22205849,-0.0012588911,0.44978988,155.0,8183.0,341.5,21562.0,824.5,13726.0,380.5,9665.0,-0.04735583,0.34392428,-0.043825798,0.19997585,-0.04151956,0.4095292,300.0,8328.0,-1340.5,19880.0,352.5,13254.0,420.5,9705.0,-0.021631401,0.36964872,-0.025824746,0.21797691,-0.007998768,0.44305,470.5,8498.5,799.0,22019.5,1236.5,14138.0,849.5,10134.0,0,-1.744303702939081,112.11823653755123,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_433_0,0.048299484,0.34196854,0.053077508,0.23342475,0.053646915,0.39709106,-539.0,8249.0,1133.0,19115.0,-607.0,11880.0,-445.0,9373.0,0.0884955,0.38216457,0.054205168,0.23455241,0.09144686,0.43489102,-459.0,8329.0,3166.5,21148.5,625.5,13112.5,-364.5,9453.5,0.090941384,0.38461044,0.060202,0.24054924,0.099359535,0.44280368,-449.0,8339.0,3611.0,21593.0,732.0,13219.0,-221.0,9597.0,0.07013614,0.3638052,0.039888475,0.22023572,0.067027494,0.41047165,-501.0,8287.0,1845.0,19827.0,183.0,12670.0,-569.0,9249.0,0,2.3040439564739548,113.09003401191173,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_434_0,-0.01733602,0.31251717,-0.0157439,0.19482931,-0.00799668,0.35679817,-131.5,7931.0,-593.0,16730.0,-22.5,11274.0,33.5,8763.0,-0.02548413,0.30436906,-0.014779968,0.19579324,-0.014812907,0.34998196,943.5,9006.0,1381.0,18704.0,1282.5,12579.0,1245.5,9975.0,-0.08132583,0.24852735,-0.0586543,0.1519189,-0.11927969,0.24551517,2883.0,10945.5,746.0,18069.0,2006.5,13303.0,2146.0,10875.5,-0.019721353,0.31013182,-0.016641721,0.19393149,-0.008376208,0.35641867,189.5,8252.0,69.0,17392.0,445.5,11742.0,428.5,9158.0,0,0.2033336645604537,113.74032444608584,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_435_0,-0.0036119444,0.3905026,-3.206348E-4,0.24128008,-0.015773544,0.44461936,2.5,8291.0,-866.0,21566.0,-520.0,13182.0,-296.0,9453.0,-0.020742273,0.37337226,-0.016211305,0.2253894,-0.02980149,0.4305914,369.5,8658.0,-679.5,21752.5,48.5,13750.5,176.0,9925.0,0.0051769423,0.3992915,-0.0042231227,0.23737758,-0.0109086335,0.44948426,37.5,8326.0,-510.0,21922.0,-191.0,13511.0,-338.0,9411.0,-0.024718072,0.36939648,-0.01793019,0.22367053,-0.033684447,0.42670846,218.0,8506.5,-1262.5,21169.5,-271.5,13430.5,-0.5,9748.5,0,-2.1393827648948465,110.70312047047774,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_436_0,-0.0140281115,0.40238726,-0.012962944,0.25947523,-0.010008256,0.43670908,-6.0,8257.0,-546.0,21060.0,28.5,12382.5,72.5,8974.5,-0.0023420774,0.4140733,-0.008733438,0.26370472,0.0031163797,0.44983372,91.0,8354.0,409.0,22015.0,473.0,12827.0,220.0,9122.0,-0.013240974,0.4031744,-0.0018074778,0.2706307,-0.011103872,0.43561345,43.5,8306.5,-477.0,21129.0,-225.5,12128.5,85.0,8987.0,-0.037445456,0.3789699,-0.021266783,0.25117138,-0.028190076,0.41852725,1041.0,9304.0,1091.5,22697.5,1230.5,13584.5,1320.0,10222.0,0,1.8884833060402642,113.19405892181275,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_437_0,-0.018876523,0.3221006,-0.013878354,0.20547749,-0.014545575,0.35310233,-151.0,8028.0,-897.5,16792.0,-257.5,11067.5,-83.5,8610.0,0.0083763115,0.34935346,0.0030507445,0.22240658,0.006419531,0.37406746,211.0,8390.0,728.5,18418.0,391.0,11716.0,187.5,8881.0,-0.0011104681,0.33986667,0.00253599,0.22189184,0.0023211574,0.36996907,325.0,8504.0,802.0,18491.5,450.5,11775.5,417.0,9110.5,-0.035426605,0.30555055,-0.02627959,0.19307625,-0.028635355,0.33901256,744.0,8923.0,386.5,18076.0,900.5,12225.5,921.5,9615.0,0,-1.5882663380875202,114.40274213659558,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_439_0,-0.004850785,0.30462193,-0.020535665,0.19336818,0.01429246,0.34900588,-527.5,7989.0,-531.0,16555.0,125.5,11190.0,-186.0,8824.0,0.01964651,0.32911924,1.9056498E-4,0.2140944,0.038432665,0.37314606,-549.5,7967.0,366.0,17452.0,232.5,11297.0,-201.0,8809.0,0.0046621626,0.31413487,-0.009794001,0.20410983,0.010443428,0.34515685,-458.0,8058.5,-532.5,16553.5,-123.0,10941.5,-370.5,8639.5,0.010738129,0.32021084,-0.011055907,0.20284793,0.063311495,0.39802492,-805.5,7711.0,822.0,17908.0,803.5,11868.0,211.0,9221.0,0,0.6393759034720695,115.06030892457106,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_440_0,0.00647823,0.33871022,-0.007713328,0.2165973,-0.017382955,0.39431906,778.5,8508.0,1038.0,19586.0,860.5,12612.0,378.0,9675.0,0.023519829,0.35575184,0.007161716,0.23147234,-0.013329864,0.39837217,327.5,8057.0,179.0,18727.0,-64.5,11687.0,-398.0,8899.0,0.016526293,0.34875828,-8.6023344E-4,0.22345039,-0.0091212895,0.40258074,650.5,8380.0,1126.0,19674.0,736.0,12487.5,202.5,9499.5,0.021183545,0.35341555,0.0048266137,0.22913724,-0.016146803,0.39555523,375.5,8105.0,165.0,18713.0,-15.5,11736.0,-357.0,8940.0,0,0.1364990074219613,113.36357101592611,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_441_0,-0.059061214,0.3598795,-0.05570701,0.21231937,-0.05372555,0.4181607,310.0,8519.0,-2115.0,20764.0,284.0,13491.0,405.0,9774.0,-0.03376077,0.38517994,-0.042078402,0.22594798,-0.02625855,0.44562772,42.0,8251.0,-1363.0,21516.0,378.0,13585.0,181.0,9550.0,-0.07272839,0.34621233,-0.06341666,0.20460972,-0.060187757,0.4116985,1200.0,9409.0,-301.0,22578.0,1701.0,14908.0,1596.0,10965.0,-0.007699923,0.4112408,-0.0017326674,0.2662937,-0.0016274032,0.47025886,69.0,8278.0,96.0,22975.0,105.0,13312.0,216.0,9585.0,0,0.9056365536850957,116.94677102122206,"{""type"":""MultiPoint"",""coordinates"":[]}"
