system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_1872_0,0.032305017,0.2613033,0.043820854,0.21880251,0.05038509,0.2778821,-275.5,7787.5,969.0,13781.0,-163.0,8833.0,33.5,8071.0,0.0066439547,0.23564225,0.018287968,0.19326963,0.021808881,0.24930589,-222.0,7841.0,237.0,13049.0,-174.0,8822.0,34.5,8072.0,-0.015489,0.21350929,0.025714112,0.20069577,0.003229728,0.23072673,-404.5,7658.5,-559.5,12252.5,-839.5,8156.5,-96.5,7941.0,0.0010236095,0.23002191,-0.0041482304,0.17083342,0.025498677,0.25299567,-364.0,7699.0,102.0,12914.0,149.5,9145.5,46.5,8084.0,0.2289983,0.17498165,0.22749701,8063.0,12812.0,8996.0,8037.5,0,49.76123193275257,-73.02184857362981,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1873_0,-0.015511138,0.124068215,-0.024435379,0.084745765,-0.036245596,0.14072539,165.0,8292.0,-614.0,11008.0,-46.0,9288.0,-197.0,8578.0,-0.07751195,0.0620674,-0.087012306,0.022168832,-0.09068305,0.08628794,-254.0,7873.0,-2262.0,9360.0,-380.0,8954.0,-509.0,8266.0,0.13425227,0.2738316,0.11981003,0.22899117,-0.24936709,-0.07239611,9330.0,17457.0,3478.0,15100.0,139.0,9473.0,-167.0,8608.0,-0.01760119,0.121978156,-0.029537689,0.07964345,-0.042231098,0.13473989,393.0,8520.0,-448.5,11173.5,191.0,9525.0,-31.0,8744.0,0.13957936,0.10918114,0.17697099,8127.0,11622.0,9334.0,8775.0,0,49.891936806591964,-73.36033377268605,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1874_0,0.10763248,0.47390676,0.088372506,0.4418179,-0.07643725,0.042172875,8827.0,26431.0,6416.5,28758.5,460.5,11133.5,-98.0,10265.0,-0.10472122,0.26155305,-0.21717733,0.13626806,0.1786669,0.29727703,-8236.0,9368.0,-5048.0,17294.0,2473.0,13146.0,-240.0,10123.0,0.008749441,0.37502372,-0.01884371,0.3346017,0.03803048,0.1566406,-1748.0,15856.0,-596.0,21746.0,169.0,10842.0,-479.0,9884.0,-0.053539805,0.31273445,-0.16779932,0.18564609,0.15642382,0.27503395,-6661.0,10943.0,-3096.0,19246.0,2546.0,13219.0,-287.0,10076.0,0.36627427,0.3534454,0.11861012,17604.0,22342.0,10673.0,10363.0,0,49.4081940260936,-72.86446373585207,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1875_0,-0.0509,0.3906159,-0.11291194,0.3227674,-0.017951796,-0.01088001,-1586.5,24459.0,-2484.0,23932.5,1869.5,12253.0,253.0,10487.5,-0.22729315,0.21422277,-0.30643442,0.12924491,0.25562894,0.2627007,-16793.5,9252.0,-10571.5,15845.0,1834.5,12218.0,19.5,10254.0,0.05824834,0.49976426,0.012360232,0.4480396,0.0022382687,0.009310054,3616.5,29662.0,3803.0,30219.5,1135.5,11519.0,-155.0,10079.5,-0.22096546,0.22055046,-0.31864473,0.11703463,0.26364467,0.27071646,-16978.5,9067.0,-10618.0,15798.5,2104.5,12488.0,-145.5,10089.0,0.44151592,0.43567935,0.007071785,26045.5,26416.5,10383.5,10234.5,0,50.332021464282114,-73.47621644433747,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1876_0,0.116425864,0.39906648,0.12646446,0.37710854,-0.14762908,0.14580688,6953.5,15306.5,5241.0,20532.0,125.0,9287.0,267.0,8819.0,0.0022235475,0.28486416,-0.037500117,0.21314397,0.025808902,0.31924486,-275.5,8077.5,362.5,15653.5,991.0,10153.0,160.5,8712.5,0.01502173,0.29766235,0.036852043,0.28749612,0.016859662,0.31029564,-135.0,8218.0,321.5,15612.5,-522.0,8640.0,-102.0,8450.0,-0.0024518485,0.28018877,-0.046506654,0.20413744,-0.013301145,0.28013483,190.0,8543.0,-99.0,15192.0,879.0,10041.0,-10.0,8542.0,0.2826406,0.2506441,0.29343596,8353.0,15291.0,9162.0,8552.0,0,49.6434627990045,-73.26870561370586,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1877_0,0.026545122,0.21425577,0.0028791644,0.19510294,0.049565375,0.23432468,-282.0,8084.0,874.0,13032.0,539.5,8777.0,118.0,8433.0,-0.028999913,0.15871073,-0.070636176,0.1215876,0.0011682437,0.18592755,-568.0,7798.0,-798.0,11360.0,659.5,8897.0,-67.0,8248.0,0.010191488,0.19790213,-0.022408908,0.16981487,0.038751602,0.2235109,-466.0,7900.0,290.0,12448.0,596.5,8834.0,20.0,8335.0,0.008377657,0.1960883,-0.061095186,0.1311286,0.03501044,0.21976975,-386.0,7980.0,317.5,12475.5,1345.5,9583.0,70.0,8385.0,0.18771064,0.19222377,0.1847593,8366.0,12158.0,8237.5,8315.0,0,49.93263048896258,-73.12048359182614,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1878_0,0.066284195,0.3031389,0.056828182,0.28837317,-0.05802395,0.18543996,3121.0,11368.0,2989.0,16544.0,680.0,9138.0,483.5,8847.0,-0.02453117,0.21232355,-0.069328465,0.16221653,-0.041743107,0.20172079,196.0,8443.0,-845.0,12710.0,704.0,9162.0,-105.5,8258.0,0.0068358514,0.24369057,-0.030096296,0.2014487,0.020804549,0.26426846,-332.0,7915.0,46.0,13601.0,582.0,9040.0,-92.5,8271.0,-0.025969734,0.21088497,-0.08682243,0.14472257,-0.020031039,0.22343287,127.5,8374.5,-361.5,13193.5,1399.5,9857.5,234.5,8598.0,0.23685472,0.231545,0.2434639,8247.0,13555.0,8458.0,8363.5,0,49.572046733917,-72.43138593737805,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1879_0,0.015336511,0.2517955,0.026315546,0.24898235,0.101514764,0.2774188,-1252.0,8331.0,1054.0,14728.0,162.5,8856.0,359.0,8803.0,-0.020359637,0.21609935,-0.048218768,0.17444804,0.056177247,0.23208128,-1344.0,8239.0,-455.0,13219.0,598.5,9292.0,77.0,8521.0,0.021995973,0.25845498,0.012213757,0.23488057,0.06537236,0.24127638,-940.0,8643.0,466.0,14140.0,67.5,8761.0,-112.0,8332.0,-0.0025406075,0.23391838,-0.059873234,0.16279358,0.07316875,0.24907278,-1130.0,8453.0,386.5,14060.5,1430.0,10123.5,285.5,8729.5,0.23645899,0.22266681,0.17590404,9583.0,13674.0,8693.5,8444.0,0,49.90945395463229,-72.36455128023957,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1880_0,0.010256903,0.21827786,0.07533547,0.19872901,-4.2408075E-5,0.25126746,-101.0,7901.0,-170.0,13204.0,-1610.0,8826.0,-295.5,8472.5,0.026612163,0.23463312,0.06265557,0.1860491,0.0013758905,0.2526858,-54.5,7947.5,-52.0,13322.0,-1293.5,9142.5,-509.5,8258.5,0.03982878,0.24784973,0.09042702,0.21382055,0.020125458,0.27143535,-312.0,7690.0,46.0,13420.0,-1744.0,8692.0,-679.0,8089.0,0.02229025,0.2303112,0.036199592,0.15959312,0.0066809873,0.25799087,-202.0,7800.0,-150.0,13224.0,-852.0,9584.0,-495.0,8273.0,0.20802096,0.123393536,0.25130987,8002.0,13374.0,10436.0,8768.0,0,49.80569853931649,-72.55292799531942,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1881_0,0.090357095,0.33621368,0.15882207,0.34018552,-0.17486902,0.0883234,6685.5,15674.0,3301.0,18711.0,-1466.5,9212.0,-33.0,9295.0,-0.010261344,0.23559523,-0.043098073,0.13826536,0.0159868,0.27917922,-487.5,8501.0,-324.0,15086.0,742.5,11421.0,5.0,9333.0,0.1081698,0.35402638,0.15001567,0.33137912,-0.13821062,0.12498179,6025.5,15014.0,3893.0,19303.0,-984.5,9694.0,-119.0,9209.0,-0.0067279497,0.23912863,-0.03673978,0.14462365,0.002939021,0.26613143,-350.5,8638.0,-507.0,14903.0,458.5,11137.0,-177.0,9151.0,0.24585658,0.18136343,0.26319242,8988.5,15410.0,10678.5,9328.0,0,49.166457383137036,-73.94567601181834,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1882_0,-0.005990638,0.18532376,-0.018924698,0.162781,0.021426817,0.23812062,277.5,8578.0,1047.0,13940.0,1109.0,10037.0,829.0,9581.0,-0.0769603,0.11435409,-0.110045046,0.07166065,-0.042967707,0.1737261,58.5,8359.0,-1019.0,11874.0,1358.0,10286.0,685.0,9437.0,0.027930433,0.21924482,0.012215502,0.1939212,0.054333832,0.27102762,24.0,8324.5,1621.5,14514.5,871.5,9799.5,542.5,9294.5,0.018130856,0.20944525,-0.02780203,0.15390366,0.027018294,0.2437121,615.0,8915.5,1768.5,14661.5,1822.5,10750.5,831.5,9583.5,0.19131438,0.1817057,0.2166938,8300.5,12893.0,8928.0,8752.0,0,49.16807435064845,-72.75127601005302,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1883_0,0.09733783,0.45990154,0.09616669,0.43456155,-0.30097318,0.09033116,13178.0,21893.0,6321.0,26241.0,496.0,10343.0,389.0,9708.0,-0.024330003,0.3382337,-0.0334729,0.30492195,-0.02754051,0.36376384,-94.0,8621.0,-1441.0,18479.0,-4.0,9843.0,-181.0,9138.0,0.08648644,0.44905013,0.09385604,0.43225092,-0.21573329,0.17557105,8483.0,17198.0,4603.0,24523.0,-126.0,9721.0,5.0,9324.0,-0.029766683,0.33279702,-0.06896048,0.2694344,-0.04501838,0.34628597,134.0,8849.0,-1696.0,18224.0,641.0,10488.0,-196.0,9123.0,0.3625637,0.33839488,0.39130434,8715.0,19920.0,9847.0,9319.0,0,49.88358247444965,-72.18398990813154,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1884_0,0.055329766,0.29362747,0.12755148,0.27537623,-0.0045292336,0.28236702,1064.5,9295.5,1756.5,16610.5,-1590.5,9437.5,-67.0,9070.0,-0.011835133,0.22646256,-0.019974532,0.1278502,-0.011205474,0.2756908,-65.5,8165.5,-472.5,14381.5,93.0,11121.0,-66.5,9070.5,0.02283253,0.2611302,0.035191644,0.18301639,0.011495976,0.29839224,38.5,8269.5,449.5,15303.5,-459.5,10568.5,-171.0,8966.0,0.0228714,0.2611691,0.06612062,0.21394536,0.0064176205,0.29331386,121.5,8352.5,432.0,15286.0,-1130.0,9898.0,-182.0,8955.0,0.2382977,0.14782475,0.28689626,8231.0,14854.0,11028.0,9137.0,0,49.151635180949064,-72.05328503429214,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1885_0,0.10630464,0.4138029,0.12524885,0.3926372,-0.037551127,0.16838256,4371.0,15973.5,4821.5,22442.0,-398.0,9787.5,-27.5,9305.0,-0.12250185,0.1849964,-0.16998471,0.097403616,0.034439817,0.24037349,-3060.5,8542.0,-3672.5,13948.0,1286.5,11472.0,260.5,9593.0,-0.028591987,0.27890626,-0.025093127,0.2422952,0.021049453,0.22698313,-2320.5,9282.0,-2887.5,14733.0,-1199.5,8986.0,-1025.5,8307.0,-0.062126268,0.24537197,-0.10655871,0.16082962,0.061038945,0.26697263,-2738.0,8864.5,-2299.0,15321.5,890.5,11076.0,-48.5,9284.0,0.30749825,0.26738834,0.20593368,11602.5,17620.5,10185.5,9332.5,0,50.293214244008155,-72.83401084772042,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1886_0,0.31668654,0.5392321,0.39376655,0.5354038,-0.31199673,-0.0237483,29099.0,37224.0,20791.0,35497.0,-316.0,10741.0,1274.0,10626.0,-0.029507942,0.19303757,-0.0153497085,0.12628752,-0.11498524,0.17326319,1776.0,9901.0,-655.0,14051.0,-157.0,10900.0,152.0,9504.0,0.076575175,0.2991207,0.07555437,0.2171916,-0.108681545,0.17956689,3487.0,11612.0,1989.0,16695.0,-320.0,10737.0,-345.0,9007.0,0.05014544,0.27269095,0.059463657,0.20110089,-0.30549246,-0.01724404,8363.0,16488.0,1223.0,15929.0,-462.0,10595.0,-249.0,9103.0,0.22254552,0.14163724,0.28824842,8125.0,14706.0,11057.0,9352.0,0,49.579862076888844,-72.30526247148768,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1887_0,0.0216829,0.4141934,-0.05418373,0.2994282,-0.04011509,0.34655157,2188.5,11469.0,2652.0,23634.0,2722.5,12742.0,636.5,9790.0,-0.042644724,0.34986576,-0.10451243,0.2490995,0.0056700474,0.39233673,-502.5,8778.0,-869.0,20113.0,2071.5,12091.0,533.5,9687.0,-3.1772317E-4,0.39219278,-0.06273966,0.29087225,0.01985112,0.40651777,-138.5,9142.0,684.0,21666.0,1882.5,11902.0,305.5,9459.0,-0.026110003,0.36640048,-0.064648636,0.2889633,-0.034820754,0.35184592,318.5,9599.0,-961.5,20020.5,1024.5,11044.0,130.0,9283.5,0.3925105,0.35361192,0.38666666,9280.5,20982.0,10019.5,9153.5,0,49.145706300073876,-72.15946590087508,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1888_0,0.077246875,0.32790297,0.10552549,0.31481582,-0.12609808,0.10749265,5914.5,14648.5,4119.0,18177.0,280.5,9472.5,777.0,9200.0,-0.024186948,0.22646916,-0.054693934,0.15459639,1.1214889E-4,0.23370288,-94.0,8640.0,-148.0,13910.0,993.0,10185.0,350.0,8773.0,0.042251196,0.2929073,0.082237884,0.2915282,-0.057807807,0.17578293,2300.0,11034.0,1682.5,15740.5,-557.5,8634.5,185.5,8608.5,-0.04113422,0.20952189,-0.08646072,0.12282961,-6.7778234E-4,0.23291296,-325.0,8409.0,-542.5,13515.5,1366.5,10558.5,410.0,8833.0,0.2506561,0.20929033,0.23359074,8734.0,14058.0,9192.0,8423.0,0,50.15765846763452,-73.22423900714195,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1889_0,0.04416486,0.3166415,0.06647159,0.28690305,0.050700866,0.33802158,-283.0,7766.0,1158.0,15697.0,-589.0,8698.0,-165.5,8147.0,-0.007949901,0.26452675,-0.018733038,0.20169842,-0.0041103065,0.2832104,-105.0,7944.0,-317.5,14221.5,160.5,9447.5,-41.0,8271.5,0.016509324,0.28898597,0.011736252,0.23216772,0.01741164,0.30473235,-266.0,7783.0,66.5,14605.5,-185.5,9101.5,-256.0,8056.5,0.008626542,0.2811032,0.015302006,0.23573346,0.011924898,0.2992456,-107.0,7942.0,186.0,14725.0,-180.0,9107.0,-49.5,8263.0,0.27247664,0.22043146,0.2873207,8049.0,14539.0,9287.0,8312.5,0,49.78413897249762,-73.64411157093942,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1890_0,-0.008016681,0.44735244,0.0037972524,0.41676384,-0.1030016,-0.052480824,7651.5,35090.5,1232.0,31591.0,392.0,13005.0,701.5,12062.5,-0.3885577,0.066811435,-0.42127666,-0.008310063,0.071220666,0.121741444,-15900.0,11539.0,-15621.0,14738.0,2372.0,14985.0,1531.0,12892.0,0.05855579,0.5139249,0.11239386,0.52536047,-0.095814355,-0.045293577,16173.0,43612.0,9473.5,39832.5,-218.5,12394.5,1428.0,12789.0,-0.38418514,0.071183994,-0.43327248,-0.020305907,0.107025474,0.15754625,-16624.0,10815.0,-15499.0,14860.0,2863.0,15476.0,1524.0,12885.0,0.4553691,0.41296658,0.050520778,27439.0,30359.0,12613.0,11361.0,0,50.0132093699481,-73.31317222026978,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1891_0,0.0017173166,0.34510684,-0.052477207,0.2762729,-0.20789795,0.10301914,6523.0,16073.0,1597.0,19765.0,2030.0,11208.0,743.0,9623.0,-0.10225684,0.24113269,-0.17117786,0.15757222,-0.028951712,0.28196537,-1191.0,8359.0,-3244.0,14924.0,1683.0,10861.0,245.0,9125.0,0.030296335,0.37368587,0.03243216,0.36118224,-0.19558375,0.115333356,6048.0,15598.0,1497.0,19665.0,51.0,9229.0,86.0,8966.0,-0.111865945,0.23152359,-0.20148923,0.12726086,-0.047057476,0.26385963,-992.0,8558.0,-3475.0,14693.0,2197.5,11375.5,288.5,9168.5,0.34338954,0.3287501,0.31091708,9550.0,18168.0,9178.0,8880.0,0,50.49668265586122,-73.66863557819588,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1892_0,0.0053063836,0.30152673,0.0013224606,0.23255982,-0.00725644,0.33500373,363.5,8493.0,460.0,17050.0,257.5,10616.0,142.5,9150.0,0.006519366,0.3027397,-0.025357084,0.20588027,-3.7763506E-4,0.34188253,248.5,8378.0,492.5,17082.5,891.0,11249.5,135.5,9143.0,-0.0035179758,0.29270235,-0.024663892,0.20657347,-0.015142832,0.32711732,97.5,8227.0,-364.0,16226.0,311.5,10670.0,-129.5,8878.0,0.011676636,0.30789697,-0.030692285,0.20054507,-0.006182639,0.3360775,298.0,8427.5,369.5,16959.5,935.0,11293.5,-33.0,8974.5,0.29622033,0.23123737,0.34226015,8129.5,16590.0,10358.5,9007.5,0,49.166187888551804,-72.86365525209636,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1893_0,0.03453633,0.33034414,0.038562413,0.29153606,-0.3123236,0.02249026,10093.5,19004.5,1997.5,19879.0,243.5,10904.5,289.0,10006.5,-0.059369013,0.23643881,-0.113455795,0.13951784,-0.05959295,0.2752209,-72.5,8838.5,-2330.5,15551.0,1082.0,11743.0,-114.0,9603.5,0.12149042,0.41729823,0.13420774,0.38718137,-0.29643902,0.03837482,12520.5,21431.5,5260.5,23142.0,-437.5,10223.5,-203.0,9514.5,-0.060703598,0.23510422,-0.118182905,0.13479073,-0.05945272,0.27536112,-107.0,8804.0,-2386.5,15495.0,1153.0,11814.0,-121.5,9596.0,0.2958078,0.25297365,0.33481383,8911.0,17881.5,10661.0,9717.5,0,50.32097218628745,-73.52418648050946,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1894_0,0.046696372,0.5572081,0.056136526,0.5491233,-0.045969136,-0.019004263,10361.5,42306.0,7013.0,40728.0,404.5,11854.0,655.5,11581.0,-0.23575222,0.27475953,-0.26651326,0.2264735,0.1806641,0.20762898,-19335.5,12609.0,-14498.0,19217.0,670.5,12120.0,7.5,10933.0,0.047728363,0.5582401,0.02558637,0.5185731,-0.06186808,-0.03490321,7268.5,39213.0,2853.0,36568.0,143.5,11593.0,-558.5,10367.0,-0.17123832,0.33927342,-0.22542018,0.26756656,0.32634953,0.3533144,-21242.5,10702.0,-11319.0,22396.0,1491.5,12941.0,123.5,11049.0,0.51051176,0.49298674,0.026964871,31944.5,33715.0,11449.5,10925.5,0,50.3724456520675,-72.4534844933674,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1895_0,0.16263297,0.27784863,0.15511662,0.25129858,0.063697904,0.27386963,-669.0,9852.5,1163.5,17284.5,-2950.0,10342.0,-3022.0,9768.0,0.12105251,0.23626818,0.068670765,0.16485272,0.0746671,0.28483883,-2002.5,8519.0,-816.0,15305.0,-2319.0,10973.0,-3335.0,9455.0,0.19108541,0.3063011,0.14125292,0.23743488,0.0150371445,0.22520886,143.5,10665.0,744.0,16865.0,-2899.0,10393.0,-3834.0,8956.0,-0.039649133,0.07556653,-0.059113435,0.037068527,-0.05325039,0.15692133,-1632.5,8889.0,-3923.0,12198.0,-1966.0,11326.0,-2306.0,10484.0,0.11521566,0.09618196,0.21017171,10521.5,16121.0,13292.0,12790.0,0,49.2729077443052,-72.40147203841687,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1896_0,0.08602901,0.35434246,0.106923915,0.33122912,0.0014581024,0.2854662,1778.0,10081.0,3246.0,18136.0,-323.0,9111.0,56.0,8646.0,0.020057667,0.28837112,-0.023164816,0.2011404,0.031119728,0.31512785,-240.0,8063.0,593.0,15483.0,863.5,10297.5,-38.0,8552.0,0.054930497,0.32324395,0.0740565,0.29836172,0.03300716,0.31701526,40.0,8343.0,1198.0,16088.0,-740.0,8694.0,-362.0,8228.0,0.011589649,0.2799031,-0.019003553,0.20530166,0.029861134,0.31386924,-301.0,8002.0,433.0,15323.0,669.0,10103.0,31.0,8621.0,0.26831347,0.22430521,0.28400812,8303.0,14890.0,9434.0,8590.0,0,49.72997056086521,-73.85728178786097,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1897_0,-0.2678072,0.21875468,-0.3652802,0.12835862,0.29008022,0.25663307,-24404.5,9645.0,-15541.0,16304.5,1799.0,12595.0,-547.5,10451.5,-0.29819945,0.18836243,-0.3974773,0.09616153,0.29903907,0.26559192,-25291.5,8758.0,-16753.0,15092.5,1648.5,12444.5,-691.0,10308.0,-0.21524917,0.27131268,-0.23308405,0.26055476,0.29678974,0.2633426,-23973.5,10076.0,-14565.5,17280.0,-659.5,10136.5,-1094.5,9904.5,-0.16210833,0.32445353,-0.2648209,0.22881792,0.2541511,0.22070397,-19592.0,14457.5,-9199.0,22646.5,3416.5,14212.5,552.0,11551.0,0.48656186,0.4936388,-0.03344715,34049.5,31845.5,10796.0,10999.0,0,49.09207687761194,-72.71785868148378,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1898_0,0.037487395,0.34240967,0.07043196,0.32721755,-0.19613394,0.13798021,6130.0,14658.0,2264.5,19350.5,-295.0,9809.0,378.0,9479.0,-0.012596663,0.29232562,0.0019858489,0.25877142,-0.118943706,0.21517044,2212.0,10740.0,-457.0,16629.0,-312.0,9792.0,5.0,9106.0,0.06787628,0.37279856,0.13443692,0.3912225,-0.2240538,0.11006036,7470.0,15998.0,2869.0,19955.0,-1372.0,8732.0,16.0,9117.0,-0.033912785,0.2710095,-0.06879954,0.18798605,-0.049343083,0.28477108,571.5,9099.5,-740.5,16345.5,1068.5,11172.5,274.0,9375.0,0.30492228,0.25678557,0.33411416,8528.0,17086.0,10104.0,9101.0,0,49.788181391276154,-72.33436788669314,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1899_0,0.20390858,0.49238336,0.24133816,0.497559,-0.24961111,0.01541133,17434.0,27216.0,11231.5,28068.0,-551.5,9417.0,249.5,9547.0,-0.014109252,0.27436554,-0.0668411,0.18937975,0.04533075,0.3103532,-1259.0,8523.0,-642.5,16194.0,1068.5,11037.0,-76.5,9221.0,0.19200824,0.48048303,0.20440339,0.46062425,-0.25132877,0.013693694,14851.0,24633.0,8480.5,25317.0,-619.5,9349.0,-413.5,8884.0,-0.035364736,0.25311005,-0.09101249,0.16520837,3.47767E-4,0.26537022,-659.0,9123.0,-1122.5,15714.0,1289.5,11258.0,68.5,9366.0,0.2884748,0.25622085,0.26502246,9782.0,16836.5,9968.5,9297.5,0,49.57797561479219,-73.92654189626658,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1900_0,0.03688485,0.3199932,0.028958967,0.2992003,-0.029061168,0.23943013,1823.5,10717.0,2042.5,17464.5,560.5,9420.5,380.5,8997.0,-0.046655905,0.23645245,-0.079378664,0.19086267,-0.011462191,0.2570291,-589.5,8304.0,-1372.5,14049.5,686.0,9546.0,59.5,8676.0,0.025724716,0.30883306,0.024376119,0.29461744,-0.022224074,0.24626721,874.5,9768.0,729.0,16151.0,-60.0,8800.0,-87.5,8529.0,-0.01796549,0.26514286,-0.057755023,0.21248631,-0.013897266,0.25459403,314.5,9208.0,76.0,15498.0,1206.0,10066.0,385.5,9002.0,0.28310835,0.27024132,0.2684913,8893.5,15422.0,8860.0,8616.5,0,49.918347275945074,-72.36482077482479,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1901_0,0.09526785,0.35303584,0.09020592,0.35911065,-0.03231434,0.13131222,3660.5,14527.5,3800.5,18919.5,210.5,8921.5,124.5,9046.5,-0.04209033,0.21567765,-0.09495291,0.17395183,0.08466829,0.24829486,-2546.0,8321.0,-1301.0,13818.0,1012.0,9723.0,-7.0,8915.0,-0.0031312427,0.25463673,-0.030479906,0.23842484,0.04749211,0.21111868,-1019.0,9848.0,0.0,15119.0,586.5,9297.5,60.0,8982.0,-0.008259961,0.24950802,-0.07163293,0.19727181,0.09963381,0.2632604,-2165.0,8702.0,-198.0,14921.0,1293.0,10004.0,40.0,8962.0,0.25776798,0.26890475,0.16362657,10867.0,15119.0,8711.0,8922.0,0,50.33525539930495,-72.01259135192153,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1902_0,0.049257055,0.47739285,0.07908306,0.39189407,-0.42693254,0.030811222,18823.5,28318.0,4594.5,30118.5,-202.0,13158.5,433.5,10654.0,-0.121361375,0.30677444,-0.12907192,0.1837391,-0.07715412,0.38058963,-245.0,9249.5,-4908.0,20616.0,855.5,14216.0,716.0,10936.5,-0.033101156,0.39503464,-0.020379886,0.29243115,-0.045855314,0.41188845,570.0,10064.5,-1362.0,24162.0,-132.5,13228.0,257.5,10478.0,-0.009128194,0.4190076,0.039784253,0.35259527,-0.19089477,0.266849,5115.0,14609.5,-279.5,25244.5,-1277.5,12083.0,115.5,10336.0,0.42813578,0.31281102,0.45774376,9494.5,25524.0,13360.5,10220.5,0,49.00314366448411,-72.15003359039181,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1903_0,0.34177956,0.55736667,0.32239002,0.47490495,-0.31601465,-0.023182701,29904.0,40031.0,19703.0,38217.0,-8.0,13606.0,-1085.0,10862.0,0.016456667,0.23204382,-0.037152328,0.115362614,-3.996213E-4,0.29243234,-520.0,9607.0,-966.0,17548.0,304.0,13918.0,-1009.0,10938.0,0.39700738,0.6125945,0.43070185,0.5832168,-0.284599,0.008232943,33300.0,43427.0,25634.0,44148.0,-1992.0,11622.0,-1341.0,10606.0,-0.074591644,0.1409955,-0.0912019,0.06131304,-0.05458366,0.23824829,-647.0,9480.0,-3104.0,15410.0,15.5,13629.5,-345.5,11601.5,0.21558714,0.15251493,0.29283196,10127.0,18514.0,13614.0,11947.0,0,50.11885124736055,-73.43498377279639,"{""type"":""MultiPoint"",""coordinates"":[]}"
