system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_4837_0,0.032542262,0.22742945,0.05667065,0.20394269,0.039596263,0.24711902,-714.0,8166.5,-4.0,13527.5,-1113.0,8944.5,-603.0,8514.5,0.15087229,0.34575948,0.1999675,0.34723952,-0.057899706,0.14962305,4711.5,13592.0,4843.5,18375.0,-1154.5,8903.0,-184.5,8933.0,0.033406444,0.22829363,0.030543413,0.17781545,0.027544813,0.23506758,-489.0,8391.5,17.5,13549.0,-599.5,9458.0,-605.0,8512.5,0.035548743,0.23043594,0.09486142,0.24213345,0.040067688,0.24759044,-488.5,8392.0,383.5,13915.0,-1567.5,8490.0,-414.5,8703.0,0.19488719,0.14727204,0.20752275,8880.5,13531.5,10057.5,9117.5,1,50.69503067059482,-72.60251499900282,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4838_0,0.11871052,0.34149736,0.2189209,0.31792414,0.004124879,0.28503636,431.5,10056.5,930.0,18075.0,-4701.5,9354.5,-2025.0,8872.5,0.1372643,0.36005113,0.24154945,0.3405527,-0.16639036,0.11452111,6013.0,15638.0,2538.0,19683.0,-4373.5,9682.5,-1636.0,9261.5,0.011031081,0.23381792,0.0904392,0.18944244,-0.0033927609,0.27751872,-1297.5,8327.5,-2420.0,14725.0,-4021.5,10034.5,-1753.5,9144.0,0.12853761,0.35132444,0.25257036,0.3515736,-0.105858974,0.1750525,3241.5,12866.5,1182.0,18327.0,-5263.5,8792.5,-2100.0,8797.5,0.22278684,0.09900324,0.28091148,9625.0,17145.0,14056.0,10897.5,1,49.614896372969504,-72.65560543229428,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4839_0,0.16656272,0.20363048,0.21768299,0.20368457,0.13153085,0.24193884,162.5,8175.5,3392.0,13394.0,-1425.0,8861.0,-425.0,8862.0,0.1784669,0.21553466,0.2324773,0.21847889,0.07726371,0.1876717,1449.0,9462.0,3832.0,13834.0,-1413.0,8873.0,-359.0,8928.0,0.14359066,0.18065841,0.123264,0.10926558,0.09184959,0.20225757,185.0,8198.0,2353.0,12355.0,-365.0,9921.0,-713.0,8574.0,0.16035172,0.19741948,0.2264441,0.21244566,0.162624,0.273032,-964.5,7048.5,2341.0,12343.0,-2268.5,8017.5,-1014.0,8273.0,0.03706776,-0.013998423,0.11040799,8013.0,10002.0,10286.0,9287.0,1,50.28027850391683,-73.36248972936794,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4840_0,0.118631035,0.25148958,0.10938348,0.19191362,0.077771164,0.30827457,-1802.0,7996.0,-545.0,15123.0,-3026.0,10253.0,-2948.0,9045.0,0.11465537,0.2475139,0.14313743,0.22566757,0.06301284,0.29351625,-1713.0,8085.0,-865.0,14803.0,-3927.0,9352.0,-3064.0,8929.0,0.0913107,0.22416924,0.06610381,0.14863394,0.037120722,0.26762414,-1715.5,8082.5,-1678.5,13989.5,-2910.0,10369.0,-3127.0,8866.0,0.09720522,0.23006377,0.1040562,0.18658634,0.03854973,0.26905313,-1686.5,8111.5,-1585.0,14083.0,-3625.0,9654.0,-3178.0,8815.0,0.13285854,0.08253014,0.23050341,9798.0,15668.0,13279.0,11993.0,1,49.02200828545062,-72.05382402346262,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4841_0,0.21131721,0.24756435,0.18728848,0.19594608,0.1557149,0.2765383,-189.5,8309.5,3827.0,14662.0,-791.5,9857.5,-1234.0,8843.0,0.23214701,0.26839414,0.20313242,0.21179003,0.17617689,0.29700032,-566.0,7933.0,3801.0,14636.0,-1129.0,9520.0,-1635.0,8442.0,0.18581754,0.22206467,0.15004742,0.15870503,0.12599164,0.24681507,-429.0,8070.0,2524.0,13359.0,-949.5,9699.5,-1573.0,8504.0,0.14039369,0.17664082,0.19938612,0.20804372,0.10609903,0.22692245,-1326.0,7173.0,549.0,11384.0,-3186.0,7463.0,-2111.0,7966.0,0.03624713,0.008657605,0.12082342,8499.0,10835.0,10649.0,10077.0,1,50.142027781690835,-73.44064315908633,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4842_0,0.36542186,0.31495202,0.3611412,0.29205784,0.10850023,0.19327973,2684.0,11188.0,6469.5,16549.0,-2508.0,9067.5,-2529.5,8621.5,0.33832628,0.28785643,0.29875124,0.22966787,0.18841909,0.2731986,468.0,8972.0,5637.5,15717.0,-1729.5,9846.0,-2460.0,8691.0,0.2710038,0.22053395,0.2208912,0.15180784,0.15853107,0.24331057,-303.0,8201.0,3395.5,13475.0,-1652.5,9923.0,-2545.5,8605.5,0.31968033,0.2692105,0.2995641,0.23048073,0.1975656,0.28234512,-425.0,8079.0,4356.5,14436.0,-2547.5,9028.0,-2839.0,8312.0,-0.05046984,-0.069083355,0.08477951,8504.0,10079.5,11575.5,11151.0,1,50.73895828798826,-72.89060471061995,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4843_0,0.24022222,0.25435615,0.22846358,0.20107272,0.16411674,0.27186802,17.0,8397.0,4263.5,14667.5,-1233.5,9756.5,-1395.0,8719.0,0.23570569,0.24983962,0.23843247,0.21104161,0.16315977,0.27091107,561.0,8941.0,5181.5,15585.5,-836.5,10153.5,-759.5,9354.5,0.18817458,0.2023085,0.16020088,0.13281003,0.11604812,0.22379941,109.5,8489.5,2981.0,13385.0,-743.5,10246.5,-1233.5,8880.5,0.22585176,0.23998569,0.2629575,0.23556665,0.1234277,0.23117898,280.0,8660.0,3464.0,13868.0,-2410.0,8580.0,-1614.0,8500.0,0.014133931,-0.027390858,0.10775128,8380.0,10404.0,10990.0,10114.0,1,50.636550345598636,-72.85610940370977,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4844_0,0.08445613,0.32154572,0.092862844,0.2916797,0.061673366,0.33543536,-330.0,8220.0,1522.0,16518.0,-964.0,9058.0,-768.0,8480.0,0.095225155,0.33231473,0.0857246,0.28454146,-0.022007013,0.251755,2135.5,10685.5,2880.0,17876.0,-65.5,9956.5,-289.5,8958.5,0.024241583,0.26133117,-0.00695545,0.1918614,0.009176679,0.2829387,-283.0,8267.0,-205.0,14791.0,7.0,10029.0,-586.0,8662.0,0.06037157,0.29746115,0.07315244,0.2719693,0.024792636,0.29855463,-227.0,8323.0,412.0,15408.0,-1203.0,8819.0,-905.0,8343.0,0.23708959,0.19881685,0.273762,8550.0,14996.0,10022.0,9248.0,1,50.56082236714736,-73.1269514618718,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4845_0,0.076391235,0.3227245,0.07589825,0.30209753,-0.046387058,0.18531767,1774.0,12640.0,970.5,18390.5,-1136.0,9857.0,-1117.5,9416.5,0.1335169,0.37985015,0.097175896,0.32337517,-0.12479662,0.106908105,6593.5,17459.5,4219.5,21639.5,71.0,11064.0,-808.5,9725.5,-0.0134844985,0.23284876,-0.07886122,0.14733806,0.05812922,0.28983396,-2216.0,8650.0,-1709.5,15710.5,682.5,11675.5,-758.0,9776.0,0.06430758,0.31064084,0.040154856,0.26635414,0.0045564915,0.23626122,-19.0,10847.0,138.0,17558.0,-821.0,10172.0,-1299.0,9235.0,0.24633326,0.22619927,0.23170473,10866.0,17420.0,10993.0,10534.0,1,49.327076155937604,-72.07942600906003,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4846_0,0.10553687,0.2491986,0.20156081,0.24404229,0.020867264,0.22687896,882.0,9638.5,1995.0,15295.5,-2922.0,9294.5,-766.0,9193.0,0.22584687,0.3695086,0.32447422,0.3669557,-0.109638385,0.09637331,7713.0,16469.5,6682.0,19982.5,-2962.5,9254.0,-759.5,9199.5,0.066034816,0.20969655,0.11459747,0.15707895,0.038527124,0.24453881,-396.0,8360.5,472.5,13773.0,-2183.0,10033.5,-961.0,8998.0,0.15859939,0.3022611,0.27559468,0.31807616,-0.06968909,0.13632262,3205.0,11961.5,2437.0,15737.5,-4074.5,8142.0,-1527.0,8432.0,0.14366172,0.042481482,0.2060117,8756.5,13300.5,12216.5,9959.0,1,49.9426017886163,-73.62201301495007,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4847_0,0.40057015,0.50389177,0.41574585,0.47607982,-0.14180818,0.058789104,17435.5,26536.5,16183.0,29851.5,-1517.5,10595.5,-1261.0,9847.5,0.31702566,0.42034727,0.29452807,0.354862,-0.17486563,0.025731659,14052.0,23153.0,10707.5,24376.0,-506.0,11607.0,-1160.5,9948.0,0.14462282,0.24794444,0.09616687,0.15650083,0.078908354,0.27950564,-298.0,8803.0,1964.5,15633.0,-711.0,11402.0,-1687.5,9421.0,0.41911018,0.5224318,0.41770154,0.47803548,-0.14882627,0.051771022,18533.0,27634.0,16983.0,30651.5,-1288.5,10824.5,-1493.5,9615.0,0.10332163,0.06033396,0.20059729,9101.0,13668.5,12113.0,11108.5,1,50.601516049517976,-73.10754785173482,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4848_0,0.19031048,0.37247312,0.20409952,0.33627158,0.099970676,0.3362266,710.0,9865.0,5040.0,19859.0,-1495.0,9864.0,-1172.0,9080.0,0.2406213,0.42278394,0.29577467,0.42794672,-0.12366004,0.1125959,9206.5,18361.5,8202.0,23021.0,-2136.5,9222.5,-912.5,9339.5,0.11499257,0.29715523,0.07802592,0.21019797,0.10829534,0.3445513,-975.0,8180.0,1961.0,16780.0,-408.0,10951.0,-1160.0,9092.0,0.16691794,0.3490806,0.1236015,0.25577354,0.15602866,0.3922846,-1109.0,8046.0,3614.5,18433.5,-434.5,10924.5,-1358.0,8894.0,0.18216266,0.13217205,0.23625594,9155.0,14819.0,11359.0,10252.0,1,49.41978229325874,-72.58742330222961,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4849_0,0.035215545,0.25043282,0.124513924,0.22884624,-0.00931644,0.25408033,-1601.5,8055.0,-3020.0,13542.5,-4934.5,8498.5,-2578.0,8118.0,0.0242093,0.23942657,0.1211058,0.22543812,-0.018446714,0.24495006,-1227.5,8429.0,-2664.5,13898.0,-4648.5,8784.5,-2167.5,8528.5,-0.0048609795,0.2103563,0.0700791,0.17441142,-0.029413553,0.23398322,-1690.5,7966.0,-3730.0,12832.5,-4412.0,9021.0,-2324.0,8372.0,-0.016299222,0.19891804,0.05590822,0.16024053,-0.035821237,0.22757554,-1917.0,7739.5,-4262.5,12300.0,-4530.5,8902.5,-2477.5,8218.5,0.21521728,0.10433231,0.26339677,9656.5,16562.5,13433.0,10696.0,1,49.55560756421762,-72.64644261639627,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4850_0,-0.0020974444,0.33491227,-6.193698E-4,0.26643875,0.0026915346,0.05164394,-1774.5,17789.5,-1851.0,19727.0,-1055.5,11426.5,-871.5,9828.5,0.15699938,0.4940091,0.20990835,0.47696647,-0.0495778,-6.2539085E-4,10836.0,30400.0,8784.0,30362.0,-1730.0,10752.0,-417.0,10283.0,-0.06320543,0.2738043,-0.06829695,0.19876118,0.26954424,0.31849664,-10561.0,9003.0,-4160.0,17418.0,-840.0,11642.0,-770.0,9930.0,0.16567658,0.5026863,0.16606466,0.43312278,-0.049058598,-1.0618717E-4,8691.0,28255.0,6671.0,28249.0,-1308.0,11174.0,-1351.0,9349.0,0.33700973,0.26705813,0.048952408,19564.0,21578.0,12482.0,10700.0,1,49.339742401443694,-72.03846283210417,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4851_0,0.035323154,0.28140646,4.8743532E-4,0.20435056,0.12396541,0.2664223,-2695.5,10006.0,352.5,17274.0,221.5,11412.0,-551.0,9687.0,0.18852834,0.43461168,0.19261827,0.3964814,-0.11889664,0.023560237,11056.5,23758.0,7983.0,24904.5,-427.5,10763.0,-423.0,9815.0,0.063525744,0.30960906,0.06377756,0.26764068,0.01978809,0.16224496,150.5,12852.0,908.5,17830.0,-889.5,10301.0,-838.5,9399.5,0.0684911,0.31457442,0.04608428,0.2499474,-0.10409281,0.038364064,3804.5,16506.0,901.5,17823.0,-495.5,10695.0,-945.0,9293.0,0.24608332,0.20386311,0.14245687,12701.5,16921.5,11190.5,10238.0,1,50.73437688003925,-72.6685411723856,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4852_0,0.112810105,0.22236493,0.15881865,0.20528515,0.09479266,0.25735423,272.0,8432.0,2948.0,14276.0,-909.0,9413.0,-9.0,9082.0,0.18259126,0.2921461,0.23550318,0.2819697,-0.00483321,0.15772837,3564.0,11724.0,4787.0,16115.0,-1296.0,9026.0,-263.0,8828.0,0.0964214,0.20597622,0.09264568,0.1391122,0.06533839,0.22789997,37.0,8197.0,1708.0,13036.0,-470.0,9852.0,-508.0,8583.0,0.11721011,0.22676493,0.1808958,0.22736232,0.067682005,0.23024358,119.5,8279.5,1904.5,13232.5,-1992.0,8330.0,-750.5,8340.5,0.10955483,0.046466514,0.16256158,8160.0,11328.0,10322.0,9091.0,1,50.05255557939253,-73.65408287059313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4853_0,0.12045063,0.25142387,0.14299081,0.24428822,-0.035221405,0.16750339,2581.0,11359.0,2688.0,15930.0,-1131.0,9675.0,-646.0,9529.0,0.23273046,0.3637037,0.24577123,0.34706864,-0.07840461,0.12432018,6639.0,15417.0,6552.5,19794.5,-1211.5,9594.5,-939.0,9236.0,0.085597806,0.21657103,0.03027303,0.13157043,0.043340344,0.24606514,-311.5,8466.5,751.0,13993.0,-67.0,10739.0,-1164.0,9011.0,0.20778802,0.33876124,0.23721503,0.33851242,-0.06575839,0.1369664,4889.0,13667.0,4763.0,18005.0,-1908.0,8898.0,-1282.0,8893.0,0.13097322,0.10129741,0.2027248,8778.0,13242.0,10806.0,10175.0,1,50.24793915368853,-73.41315471139228,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4854_0,0.07227112,0.21726994,0.1337569,0.15108505,0.04234991,0.24280508,-3138.5,8103.5,-3578.5,13300.5,-6495.0,9809.0,-4051.5,8552.5,0.06636698,0.21136579,0.15706658,0.17439473,0.03650727,0.23696245,-2774.0,8468.0,-3151.5,13727.5,-6653.5,9650.5,-3667.0,8937.0,0.05040564,0.19540446,0.11867898,0.13600713,0.022769392,0.22322457,-3148.0,8094.0,-4133.0,12746.0,-6610.0,9694.0,-4025.0,8579.0,0.096608095,0.2416069,0.15902926,0.1763574,0.075125106,0.2755803,-2909.0,8333.0,-2206.0,14673.0,-6030.5,10273.5,-3641.5,8962.5,0.14499882,0.01732815,0.20045517,11242.0,16879.0,16304.0,12604.0,1,49.234100524031234,-72.47423557643056,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4855_0,0.11541652,0.35020956,0.15209885,0.3388969,-0.04062531,0.1123492,2527.0,16131.5,1696.5,20215.0,-2707.5,9981.5,-1747.5,9728.5,0.17128511,0.40607816,0.19618993,0.38298798,-0.058518995,0.09445551,5488.0,19092.5,4557.0,23075.5,-2394.0,10295.0,-1729.0,9747.0,0.043424122,0.27821717,0.020843579,0.20764163,0.115948334,0.26892284,-4153.5,9451.0,-2114.5,16404.0,-1926.0,10763.0,-2213.0,9263.0,0.17828664,0.41307968,0.22555791,0.41235596,-0.11693064,0.036043864,6921.5,20526.0,3542.5,22061.0,-3510.0,9179.0,-2313.0,9163.0,0.23479305,0.18679805,0.1529745,13604.5,18518.5,12689.0,11476.0,1,49.66960377377238,-72.59874207480952,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4856_0,0.34931046,0.3222931,0.37725195,0.31007722,-0.05335285,0.04707898,7226.5,16132.0,6832.0,17726.0,-3128.0,9335.0,-2414.0,9085.0,0.3456807,0.31866336,0.34095305,0.27377832,0.2278096,0.3282414,65.5,8971.0,6844.0,17738.0,-2350.0,10113.0,-2334.0,9165.0,0.25500682,0.22798946,0.2124392,0.14526448,0.15410818,0.25454003,-182.5,8723.0,3786.0,14680.0,-1507.0,10956.0,-2270.0,9229.0,0.3653427,0.33832535,0.4166001,0.34942538,0.036329146,0.13676098,4870.5,13776.0,7247.0,18141.0,-3717.0,8746.0,-2530.0,8969.0,-0.027017372,-0.067174725,0.10043183,8905.5,10894.0,12463.0,11499.0,1,50.698264605617645,-72.87686048677293,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4857_0,0.12026476,0.36722106,0.19467303,0.35137895,-0.067045175,0.17267741,4711.5,14934.0,4499.0,21168.0,-1992.5,10160.0,-269.5,9797.0,0.15744647,0.40440276,0.21905053,0.37575647,-0.16644956,0.07327302,9112.5,19335.0,5723.5,22392.5,-1992.0,10160.5,-570.0,9496.5,0.009885853,0.25684214,0.043415885,0.20012182,0.05031751,0.2900401,-1547.5,8675.0,-906.0,15763.0,-1646.5,10506.0,-746.0,9320.5,0.07976597,0.32672226,0.13295704,0.289663,-0.032820147,0.20690244,1382.5,11605.0,991.0,17660.0,-2425.5,9727.0,-1104.5,8962.0,0.24695629,0.15670593,0.2397226,10222.5,16669.0,12152.5,10066.5,1,49.41142796111643,-72.1257790777206,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4858_0,0.3547404,0.42540732,0.3942437,0.39471817,-0.19125573,-0.042418104,17389.0,26762.0,11933.0,24584.0,-1970.0,10669.0,-1071.0,9910.0,0.40156585,0.47223273,0.42473766,0.42521217,-0.13393615,0.014901482,18012.0,27385.0,15562.5,28213.5,-1260.5,11378.5,-867.0,10114.0,0.19599453,0.26666144,0.18268,0.1831545,0.1451098,0.29394743,-589.0,8784.0,3447.0,16098.0,-1525.0,11114.0,-1661.0,9320.0,0.47731265,0.54797953,0.5139086,0.51438314,-0.09116871,0.05766892,18136.0,27509.0,18225.0,30876.0,-2738.0,9901.0,-1965.0,9016.0,0.070666894,4.7449584E-4,0.14883763,9373.0,12651.0,12639.0,10981.0,1,50.15738897304928,-73.4554653612743,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4859_0,0.2238718,0.26630256,0.29102322,0.26682672,0.12707019,0.25952753,809.0,8996.0,4615.0,15302.0,-2361.0,8856.0,-951.0,8866.0,0.18113191,0.22356266,0.20952131,0.18532482,0.11042714,0.24288449,910.5,9097.5,4247.5,14934.5,-952.5,10264.5,-340.0,9477.0,0.16386265,0.20629339,0.15113382,0.12693733,0.10496403,0.23742138,58.0,8245.0,2692.0,13379.0,-852.0,10365.0,-1014.0,8803.0,0.17899533,0.22142607,0.22909263,0.20489612,0.06824703,0.20070438,1118.0,9305.0,3291.0,13978.0,-1993.0,9224.0,-907.0,8910.0,0.042430744,-0.024196494,0.13245735,8187.0,10687.0,11217.0,9817.0,1,50.634124894331514,-72.84371265278891,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4860_0,-0.001533203,0.2698464,-0.023439445,0.22198609,0.10350851,0.2694863,-3192.0,9016.0,-1399.0,15668.0,-365.0,9975.5,-772.0,9009.0,0.1841695,0.45554912,0.16107342,0.40649894,-0.13514368,0.030834112,11405.0,23613.0,8048.5,25115.5,257.5,10598.0,-386.5,9394.5,-0.015394808,0.2559848,-0.014737178,0.23068835,0.09474226,0.26072004,-3286.0,8922.0,-1852.0,15215.0,-829.5,9511.0,-768.0,9013.0,0.092534535,0.36391416,0.08774188,0.3331674,-0.05842455,0.10755324,2898.0,15106.0,1680.0,18747.0,-963.5,9377.0,-1038.0,8743.0,0.27137962,0.24542552,0.16597779,12208.0,17067.0,10340.5,9781.0,1,50.789084280842125,-72.53783629854622,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4861_0,0.19456969,0.3034772,0.26417318,0.31080905,-0.028976,0.16270019,3749.5,12586.5,4450.0,17478.0,-2677.5,9189.5,-1129.5,9339.5,0.21216448,0.32107198,0.26046205,0.3070979,-0.10196556,0.08971063,6388.5,15225.5,5198.5,18226.5,-2205.0,9662.0,-1102.0,9367.0,0.11201021,0.22091773,0.095244475,0.14188035,0.058158714,0.24983491,-317.0,8520.0,1167.0,14195.0,-1199.5,10667.5,-1411.0,9058.0,0.26000148,0.368909,0.3280434,0.37467927,-0.09036651,0.10130969,6465.0,15302.0,5724.0,18752.0,-3337.0,8530.0,-1824.0,8645.0,0.10890752,0.04663587,0.1916762,8837.0,13028.0,11867.0,10469.0,1,50.17867904528291,-73.38162384491969,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4862_0,0.1997071,0.38640097,0.27400634,0.3743657,-0.08355013,0.17173448,6500.5,15220.0,6834.0,21531.5,-2215.0,9801.5,-543.5,9529.5,0.21275519,0.39944905,0.28354025,0.3838996,-0.1793464,0.075938225,10695.5,19415.0,7908.5,22606.0,-1952.5,10064.0,-372.0,9701.0,0.08885164,0.27554548,0.096061885,0.19642125,0.0368484,0.29213303,71.5,8791.0,1349.5,16047.0,-1238.5,10778.0,-959.0,9114.0,0.2509887,0.43768254,0.3082784,0.40863776,-0.14314209,0.11214253,9357.5,18077.0,7946.0,22643.5,-2510.5,9506.0,-1216.5,8856.5,0.18669385,0.100359365,0.2552846,8719.5,14697.5,12016.5,10073.0,1,50.1808350019648,-73.65435236517837,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4863_0,0.38850603,0.28623497,0.35594198,0.2650511,0.17227848,0.21828333,1632.5,9906.5,6367.0,15439.0,-1916.5,8969.5,-2571.5,8567.5,0.3655348,0.26326376,0.28948328,0.19859242,0.21770908,0.26371393,507.5,8781.5,6000.0,15072.0,-808.5,10077.5,-2349.0,8790.0,0.32348233,0.22121128,0.24421293,0.15332206,0.1899732,0.23597805,-60.0,8214.0,4216.0,13288.0,-1131.0,9755.0,-2665.0,8474.0,0.3741882,0.2719172,0.31691194,0.22602105,0.22936636,0.2753712,-2.0,8272.0,5487.0,14559.0,-1695.0,9191.0,-2805.0,8334.0,-0.10227104,-0.09089087,0.046004843,8274.0,9072.0,10886.0,11139.0,1,50.95024204281317,-73.33392330333294,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4864_0,0.21640803,0.23267786,0.251965,0.22282222,0.15888302,0.25837857,218.0,8608.0,4362.0,14606.0,-1576.0,9283.0,-824.0,9092.0,0.23616827,0.2524381,0.23810272,0.20895994,0.15751715,0.2570127,662.0,9052.0,5070.5,15314.5,-838.5,10020.5,-775.0,9141.0,0.18427561,0.20054546,0.15704633,0.12790355,0.120994434,0.22048998,185.0,8575.0,3182.0,13426.0,-478.0,10381.0,-975.5,8940.5,0.21166508,0.22793491,0.2656131,0.23647033,0.13505232,0.23454787,102.5,8492.5,3453.0,13697.0,-2401.0,8458.0,-1304.0,8612.0,0.016269842,-0.029142777,0.099495545,8390.0,10244.0,10859.0,9916.0,1,50.549503594567454,-73.0735915339951,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4865_0,0.18806809,0.40946463,0.21789862,0.3524647,-0.08062587,0.16047852,7251.0,16246.0,7746.5,22457.0,-469.0,10752.0,31.5,9409.0,0.06008096,0.2814775,0.12093359,0.25549966,-0.11557433,0.12553005,3997.0,12992.0,2011.5,16722.0,-1305.0,9916.0,-1.5,9376.0,0.033445176,0.25484172,0.037711315,0.17227738,0.041968945,0.28307334,-550.5,8444.5,402.5,15113.0,-550.0,10671.0,-403.0,8974.5,0.16787054,0.3892671,0.2460184,0.38058445,-0.12697268,0.11413171,6988.5,15983.5,5391.5,20102.0,-2202.0,9019.0,-540.5,8837.0,0.22139655,0.13456607,0.24110438,8995.0,14710.5,11221.0,9377.5,1,49.92050323262696,-73.88557871931073,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4866_0,0.063421756,0.23085415,0.082401454,0.1868015,0.009149718,0.21614252,527.0,8624.0,1056.0,13380.0,-826.0,9168.0,-428.0,8361.0,0.0998508,0.2672832,0.13048632,0.23488636,0.03054509,0.23753789,958.0,9055.0,2373.0,14697.0,-888.0,9106.0,-291.5,8497.5,0.050230436,0.21766283,0.051271502,0.15567154,0.03583648,0.24282928,-138.0,7959.0,740.0,13064.0,-449.5,9544.5,-395.5,8393.5,0.054260105,0.22169249,0.11877952,0.22317955,0.035310976,0.24230377,-282.5,7814.5,488.5,12812.5,-1857.0,8137.0,-626.5,8162.5,0.16743238,0.10440004,0.2069928,8097.0,12324.0,9994.0,8789.0,1,50.164934821435885,-73.40291391715331,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4867_0,0.10343757,0.24734116,0.20051089,0.25570634,0.066218816,0.25634688,337.0,9476.0,2579.0,16009.0,-2536.0,9489.0,-391.0,9660.0,0.25361717,0.39752075,0.3458511,0.40104654,-0.11953589,0.07059216,10386.0,19525.0,9061.0,22491.0,-2410.0,9615.0,-355.0,9696.0,0.13462557,0.27852914,0.21680143,0.2719969,-0.03298773,0.15714033,2739.0,11878.0,2877.0,16307.0,-2692.0,9333.0,-849.0,9202.0,0.10917921,0.25308278,0.13489379,0.19008923,0.044009425,0.23413748,131.0,9270.0,1508.0,14938.0,-1859.0,10166.0,-1147.0,8904.0,0.14390358,0.055195443,0.19012806,9139.0,13430.0,12025.0,10051.0,1,50.73114294501642,-72.47019315765202,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4868_0,0.14035296,0.2844391,0.20372565,0.26724866,0.10561998,0.30958012,-239.0,8686.0,2977.0,16475.5,-2359.5,9526.5,-920.0,9178.5,0.2185294,0.36261553,0.2792987,0.3428217,-0.13362995,0.07033019,8940.0,17865.0,7069.5,20568.0,-1820.0,10066.0,-477.5,9621.0,0.075881,0.21996711,0.074789114,0.13831213,0.047288854,0.251249,-157.5,8767.5,1153.0,14651.5,-795.0,11091.0,-730.5,9368.0,0.15358996,0.2976761,0.2117863,0.27530932,0.02446246,0.2284226,1369.0,10294.0,2890.5,16389.0,-2573.0,9313.0,-1228.5,8870.0,0.14408611,0.06352302,0.20396014,8925.0,13498.5,11886.0,10098.5,1,50.498030128787406,-73.08464081198977,"{""type"":""MultiPoint"",""coordinates"":[]}"
