system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_101_0,-0.043301687,0.29003164,-0.035150643,0.29251134,-0.0058374912,0.32474867,-1110.5,8311.5,-2422.0,16306.0,-558.5,8925.5,-390.0,8974.0,-0.0034256077,0.32990772,-0.017476968,0.31018502,0.031103369,0.3616895,-808.0,8614.0,-352.0,18376.0,191.0,9675.0,-105.0,9259.0,-0.020617524,0.3127158,-0.026761891,0.3009001,0.018484285,0.34907043,-984.0,8438.0,-1240.0,17488.0,-86.0,9398.0,-208.0,9156.0,0.022168871,0.35550222,-0.0039401134,0.3237219,-0.02156822,0.30901793,562.0,9984.0,186.0,18914.0,179.0,9663.0,-371.0,8993.0,0.33333334,0.327662,0.33058614,9422.0,18728.0,9484.0,9364.0,0,60.96681678685948,91.04510744503342,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_102_0,-0.02803522,0.21116878,-0.05988675,0.15005289,-0.0016388122,0.2337744,-564.5,7933.5,-956.5,12774.5,475.0,9441.0,-110.0,8320.0,-0.03676081,0.2024432,-0.023211244,0.18672839,-0.010403243,0.22500996,-714.0,7784.0,-1427.0,12304.0,-534.0,8432.0,-269.0,8161.0,-0.031763382,0.20744063,-0.045728438,0.1642112,-0.019374585,0.21603861,-296.0,8202.0,-1008.5,12722.5,167.5,9133.5,-79.0,8351.0,-0.0026280787,0.23657593,-0.009517884,0.20042175,-0.0077820634,0.22763114,97.5,8595.5,-69.0,13662.0,134.0,9100.0,4.5,8434.5,0.239204,0.20993964,0.2354132,8498.0,13731.0,8966.0,8430.0,0,61.68960126446205,92.83940239353376,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_103_0,0.0027724067,0.28545943,0.00953994,0.21288575,-0.068533525,0.24282315,1275.5,9548.0,-81.0,15672.0,-258.5,10170.5,-98.0,8711.5,0.05764838,0.3403354,0.10983642,0.31318223,-0.08439302,0.22696367,2642.0,10914.5,1570.5,17323.5,-1368.5,9060.5,-283.5,8526.0,0.035320953,0.31800798,0.06990315,0.27324897,-0.03645409,0.27490258,939.5,9212.0,444.0,16197.0,-1184.0,9245.0,-428.5,8381.0,-0.012627742,0.2700593,-0.015828732,0.18751708,-0.007579015,0.30377766,-149.5,8123.0,-541.5,15211.5,-21.5,10407.5,-67.0,8742.5,0.282687,0.2033458,0.3113567,8272.5,15753.0,10429.0,8809.5,0,61.78877527182885,90.54384751649474,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_104_0,-0.013154859,0.28933868,-0.04726709,0.19608794,0.002608121,0.3244053,-156.0,8172.5,-211.0,16021.0,890.0,10768.0,138.0,8830.5,-0.044352215,0.2581413,-0.018234983,0.22512005,-0.032466825,0.28933036,-172.5,8156.0,-1435.0,14797.0,-519.0,9359.0,32.5,8725.0,-0.008613506,0.29388002,0.0029484655,0.2463035,-0.014663666,0.30713353,160.5,8489.0,-217.0,16015.0,-193.0,9685.0,47.5,8740.0,-2.4142418E-4,0.3022521,0.0077637713,0.2511188,-0.0074063526,0.31439084,56.5,8385.0,-157.0,16075.0,-256.0,9622.0,-79.5,8613.0,0.30249354,0.24335504,0.3217972,8328.5,16232.0,9878.0,8692.5,0,60.27529368114428,90.00863127021633,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_105_0,-0.07225563,0.2654939,-0.09903509,0.23869085,0.2073111,0.27603832,-8113.5,8428.0,-4128.0,14855.0,-268.0,9130.0,-775.5,8622.0,0.012587568,0.3503371,0.003968013,0.34169397,-0.006753726,0.06197349,-618.5,15923.0,-956.0,18027.0,-553.0,8845.0,-724.5,8673.0,0.008024449,0.34577397,-0.025506683,0.31221926,0.008590116,0.077317335,-1779.5,14762.0,-1747.0,17236.0,-364.0,9034.0,-1018.5,8379.0,0.0034507462,0.34120026,0.0029321858,0.34065813,0.048477627,0.117204845,-2127.0,14414.5,-741.0,18242.0,-426.5,8971.5,-437.0,8960.5,0.3377495,0.33772594,0.06872722,16541.5,18983.0,9398.0,9397.5,0,60.48873339265108,90.5931650255929,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_106_0,-0.11540704,0.28028852,-0.15125598,0.18065105,0.36303422,0.32695773,-16772.5,9993.5,-5199.0,19703.0,1182.5,13673.5,294.0,11076.0,-0.12475828,0.27093726,-0.13230887,0.19959816,0.3611337,0.3250572,-17034.0,9732.0,-5796.0,19106.0,257.0,12748.0,178.0,10960.0,-0.07270673,0.32298884,-0.031498507,0.30040854,0.08177659,0.045700103,-7158.0,19608.0,-3416.0,21486.0,-932.0,11559.0,213.0,10995.0,-0.036213744,0.3594818,-0.07821843,0.2536886,0.13659842,0.100521944,-8154.0,18612.0,-2130.0,22772.0,1065.0,13556.0,-53.0,10729.0,0.39569554,0.33190703,-0.03607649,26766.0,24902.0,12491.0,10782.0,0,60.15186516110625,92.12039084012449,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_107_0,-0.025865484,0.23019764,-0.050018437,0.16390033,0.06297305,0.26159397,-1923.0,8188.0,-1133.5,13989.5,256.5,10049.5,-203.0,8754.0,-0.023911437,0.23215169,-0.004158963,0.2097598,0.019029025,0.21764994,-904.5,9206.5,-794.0,14329.0,-433.0,9360.0,-27.5,8929.5,-0.011641878,0.24442124,-0.013163258,0.2007555,0.047969356,0.24659027,-1466.0,8645.0,-819.0,14304.0,-272.0,9521.0,-272.0,8685.0,-0.014969503,0.24109362,-0.01728223,0.19663654,0.07627271,0.2748936,-2017.0,8094.0,-892.0,14231.0,-239.0,9554.0,-255.0,8702.0,0.25606313,0.21391876,0.19862092,10111.0,15123.0,9793.0,8957.0,0,61.547038628872286,90.67239643365224,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_108_0,-0.011961886,0.24820259,-0.012628958,0.16029926,-0.024290174,0.25947422,192.5,8549.0,-438.0,14540.0,-39.0,10522.5,-36.0,8757.5,-0.02716165,0.23300283,0.0015632,0.1744914,-0.022627113,0.26113728,-196.5,8160.0,-1050.0,13928.0,-772.0,9789.5,-129.5,8664.0,0.02668778,0.28685227,0.043875642,0.21680385,0.006478515,0.2902429,263.5,8620.0,692.0,15670.0,-475.5,10086.0,-109.5,8684.0,-0.007970447,0.25219405,0.004491477,0.17741969,-0.018449256,0.26531512,-30.5,8326.0,-638.5,14339.5,-543.5,10018.0,-230.0,8563.5,0.26016447,0.17292821,0.2837644,8356.5,14978.0,10561.5,8793.5,0,61.21502129986171,92.64024589504446,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_109_0,-0.19515337,0.2674394,-0.32517362,0.14807938,0.30427408,0.32112864,-17559.0,9215.0,-9759.0,17933.0,3406.0,13307.0,190.0,10365.0,-0.05899889,0.40359387,-0.06352108,0.40973192,-0.030380862,-0.01352631,-1354.0,25420.0,-2950.5,24741.5,458.5,10359.5,338.0,10513.0,-0.10728151,0.35531124,-0.14720146,0.32605153,-0.033446815,-0.016592264,-4058.5,22715.5,-5718.0,21974.0,1267.0,11168.0,277.5,10452.5,-0.0667535,0.39583927,-0.14876889,0.3244841,0.15447922,0.17133377,-10291.0,16483.0,-4393.0,23299.0,1982.0,11883.0,-90.5,10084.5,0.46259275,0.473253,0.01685455,26774.0,27692.0,9901.0,10175.0,0,61.68825379153587,92.38826845784894,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_110_0,-0.04184488,0.24570379,-0.08807347,0.16002932,-0.033173054,0.2732067,-121.0,8131.0,-1298.0,14244.0,951.0,10314.0,25.0,8625.0,0.03229615,0.3198448,0.033719607,0.28182238,-0.120218486,0.18616128,3127.5,11379.5,1043.5,16585.5,-70.5,9292.5,-53.0,8547.0,-0.004880455,0.2826682,0.012857202,0.26095998,-0.065335386,0.24104437,1202.5,9454.5,-82.0,15460.0,-302.0,9061.0,46.0,8646.0,0.008556218,0.29610488,0.021301445,0.26940423,0.0095182415,0.315898,125.0,8377.0,571.5,16113.5,-89.0,9274.0,151.0,8751.0,0.28754866,0.24810278,0.30637977,8252.0,15542.0,9363.0,8600.0,0,61.07030270759005,91.00387477349234,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_111_0,-0.008065687,0.28055206,-0.03211971,0.20088227,-0.009513473,0.31737557,-118.0,8534.0,-586.0,16469.5,350.0,10959.5,-162.5,9253.0,0.010941567,0.2995593,0.06045349,0.29345548,-0.0145342685,0.31235477,78.0,8730.0,-394.5,16661.0,-1508.5,9101.0,-435.5,8980.0,-0.01754533,0.2710724,0.014360759,0.24736275,-0.011353877,0.31553516,-223.5,8428.5,-856.0,16199.5,-835.0,9774.5,-125.5,9290.0,-0.03605993,0.2525578,-0.074108854,0.15889314,-0.021678017,0.305211,-375.5,8276.5,-1507.5,15548.0,675.0,11284.5,-137.5,9278.0,0.28861773,0.23300199,0.32688904,8652.0,17055.5,10609.5,9415.5,0,60.010649998442666,92.93264752002537,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_112_0,-0.054025143,0.29382253,-0.13715723,0.18343756,0.053543333,0.33345175,-2249.5,8443.5,-2114.5,16891.5,1877.0,11655.0,23.5,9219.5,0.03986281,0.38771048,0.055373337,0.3759681,-0.2215753,0.05833311,6814.0,17507.0,670.0,19676.0,-854.5,8923.5,-514.5,8681.5,-0.0027573716,0.3450903,0.01045066,0.33104545,-0.15353164,0.12637676,3445.5,14138.5,-777.0,18229.0,-616.5,9161.5,-320.5,8875.5,-0.03542288,0.31242478,-0.09702082,0.22357395,0.06953576,0.34944418,-2280.5,8412.5,-1556.0,17450.0,1295.0,11073.0,-54.0,9142.0,0.34784767,0.3205948,0.27990842,10693.0,19006.0,9778.0,9196.0,0,61.92406155361725,91.49273795111019,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_113_0,-0.01897526,0.31236532,-0.0485768,0.26933867,0.060789373,0.3160738,-1812.0,8229.0,-1090.0,15835.0,355.5,9115.0,-203.5,8297.0,-0.017129572,0.314211,0.018807247,0.33672273,-0.025035718,0.23024872,652.0,10693.0,165.0,17090.0,-279.5,8480.0,417.5,8918.0,-0.002472643,0.32886794,-0.024919538,0.29299593,-0.068715475,0.18656896,975.5,11016.5,-855.0,16070.0,27.5,8787.0,-384.5,8116.0,-7.1500754E-4,0.33062556,0.03664548,0.35456094,0.06374263,0.31902707,-1838.0,8203.0,-1036.0,15889.0,-1188.5,7571.0,-507.5,7993.0,0.33134058,0.31791547,0.25528443,10041.0,16925.0,8759.5,8500.5,0,60.44211082940527,90.58319372593917,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_114_0,-0.022341324,0.24584493,-0.057770487,0.15286127,0.003571261,0.28380787,-340.5,8238.0,-491.5,14767.0,902.0,10851.0,134.0,8939.0,-0.06576249,0.20242377,-0.061479215,0.14915255,-0.07168046,0.20855615,-586.5,7992.0,-3054.5,12204.0,-913.0,9036.0,-710.0,8095.0,-0.009299182,0.25888708,-0.02609153,0.18454023,0.0058993385,0.28613594,-234.5,8344.0,-225.5,15033.0,400.0,10349.0,45.0,8850.0,-0.0072203362,0.2609659,-0.04935634,0.16127542,0.006831255,0.28706786,-226.5,8352.0,-180.5,15078.0,941.0,10890.0,32.0,8837.0,0.26818627,0.21063176,0.2802366,8578.5,15258.5,9949.0,8805.0,0,61.63112093946587,92.97064625654362,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_115_0,0.016847964,0.25833547,0.019570423,0.1698474,0.0039904965,0.29530615,-47.0,7987.0,42.0,14681.0,-396.0,10418.0,-291.0,8653.0,0.10784685,0.34933436,0.21795873,0.3682357,-0.013805797,0.27750987,1854.0,9888.0,2845.0,17484.0,-2741.0,8073.0,-513.0,8431.0,0.03692653,0.27841404,0.110351175,0.26062816,-0.0026057425,0.2887099,268.0,8302.0,402.5,15041.5,-1992.0,8822.0,-454.0,8490.0,0.12299173,0.36447924,0.22085764,0.3711346,-0.012455838,0.27885982,2111.0,10145.0,3352.0,17991.0,-2562.5,8251.5,-564.5,8379.5,0.24148752,0.15027697,0.29131567,8034.0,14639.0,10814.0,8944.0,0,60.411118952103145,91.3523312722023,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_116_0,-0.006491374,0.2642828,-0.04081652,0.18639389,-0.0030351116,0.3103901,70.5,8140.5,30.5,15468.5,886.5,10608.0,142.5,9001.5,0.0027433587,0.27351752,0.011845371,0.23905577,-0.026992435,0.28643277,584.5,8654.5,164.5,15602.5,-139.5,9582.0,41.5,8900.5,-0.012811473,0.2579627,-0.04211675,0.18509364,-0.012369551,0.30105567,173.0,8243.0,-94.0,15344.0,829.5,10551.0,192.0,9051.0,0.019466193,0.29024038,0.019781549,0.24699195,0.020516204,0.33394143,145.0,8215.0,1014.5,16452.5,213.5,9935.0,191.5,9050.5,0.27077416,0.2272104,0.3134252,8070.0,15438.0,9721.5,8859.0,0,60.95145559550104,91.46794444926849,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_117_0,-0.10203334,0.015055324,-0.103277735,0.006112909,0.029735249,0.09020066,-3051.5,11675.0,-2632.0,13990.0,476.0,13820.0,437.5,13575.0,-0.13143905,-0.01435039,-0.12837903,-0.018988393,-0.03781102,0.022654396,-630.0,14096.5,-1872.0,14750.0,1977.0,15321.0,2042.0,15179.5,-0.16352053,-0.046431866,-0.16978747,-0.06039683,-0.018934699,0.041530713,-2829.5,11897.0,-3694.0,12928.0,1246.0,14590.0,1049.5,14187.0,-0.1165881,5.005583E-4,-0.12529732,-0.01590668,-0.030804817,0.029660597,-2483.0,12243.5,-3630.0,12992.0,68.0,13412.0,-158.5,12979.0,0.11708866,0.109390646,0.060465414,14726.5,16622.0,13344.0,13137.5,0,60.05323014290993,92.96256141898654,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_118_0,5.552524E-4,0.2897609,-0.07733734,0.20243885,-0.007738153,0.3090361,177.0,8484.0,63.0,16073.0,1651.0,10661.0,24.0,8851.0,0.038946364,0.328152,0.054235965,0.33401215,-0.14389628,0.17287798,4166.0,12473.0,1677.0,17687.0,-180.0,8830.0,120.0,8947.0,0.019661354,0.30886698,0.022830607,0.3026068,-0.11107849,0.20569578,2054.5,10361.5,-282.0,15728.0,-589.5,8420.5,-522.0,8305.0,0.006294101,0.2954997,0.02079055,0.30056673,-0.072853215,0.24392106,1596.5,9903.5,283.5,16293.5,-247.5,8762.5,33.5,8860.5,0.2892056,0.2797762,0.31677428,8307.0,16010.0,9010.0,8827.0,0,61.72517454971318,92.12173831305067,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_119_0,-0.05055344,0.27261487,-0.07332108,0.20465007,0.052805215,0.2997727,-1770.0,8318.0,-1265.0,15440.0,756.0,10194.0,280.0,8825.0,-0.0019898044,0.32117853,-0.0012589354,0.2767122,-0.043208927,0.20375857,864.5,10952.5,-147.0,16558.0,-57.5,9380.5,-37.5,8507.5,-0.029213166,0.29395515,-0.018401403,0.25956976,0.04470509,0.2916726,-1354.5,8733.5,-779.0,15926.0,-76.0,9362.0,145.0,8690.0,-0.05654414,0.26662418,-0.08642907,0.19154209,0.047487326,0.2944548,-1964.0,8124.0,-1800.0,14905.0,675.0,10113.0,85.0,8630.0,0.3231683,0.27797115,0.2469675,10088.0,16705.0,9438.0,8545.0,0,61.09509620943175,90.55462729990417,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_120_0,-0.037211195,0.22859946,-0.076181136,0.114337996,0.03603786,0.26140165,-1968.0,9717.0,-1889.0,16595.0,621.5,13189.5,-301.5,10419.5,0.002364457,0.2681751,0.06520805,0.25572717,-0.10725544,0.118108355,3047.0,14732.0,194.0,18678.0,-1497.5,11070.5,57.5,10778.5,0.07110753,0.33691818,0.09636574,0.28688487,-0.24498786,-0.019624073,10488.0,22173.0,2835.5,21319.5,-754.0,11814.0,-147.0,10574.0,0.0033095754,0.26912022,0.06513353,0.25565267,0.08837665,0.31374043,-2228.0,9457.0,-380.0,18104.0,-1836.0,10732.0,-295.0,10426.0,0.26581064,0.19051912,0.22536379,11685.0,18484.0,12568.0,10721.0,0,61.14252725643326,92.01663542480868,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_121_0,-0.021412164,0.26012674,-0.07295626,0.17970817,-0.008275709,0.29746056,-250.5,7967.5,-741.5,14714.5,1010.5,10231.5,-25.5,8639.5,0.007767201,0.2893061,-0.015286406,0.23737802,-0.04774932,0.25798693,1037.5,9255.5,235.5,15691.5,450.0,9671.0,-15.5,8649.5,-0.019734126,0.2618048,-0.027909808,0.22475462,-0.046521336,0.2592149,444.0,8662.0,-732.0,14724.0,99.0,9320.0,-51.0,8614.0,0.017979879,0.2995188,0.008679562,0.261344,-0.0134154,0.29232085,470.0,8688.0,409.5,15865.5,70.0,9291.0,-113.0,8552.0,0.2815389,0.25266442,0.30573624,8218.0,15456.0,9221.0,8665.0,0,60.442380323990506,90.31019571109525,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_122_0,-0.014216687,0.25126565,-0.038363468,0.17591086,-0.010017753,0.27865228,-257.5,8157.0,-785.0,14459.0,269.0,10133.0,-196.0,8652.0,-5.5916246E-4,0.26492316,-0.005004102,0.20927024,-0.10387662,0.18479341,1835.5,10250.0,-347.0,14897.0,-123.0,9741.0,-191.0,8657.0,-1.2809019E-4,0.26535422,-0.0031103005,0.21116403,-0.06950866,0.21916138,868.5,9283.0,-750.0,14494.0,-424.0,9440.0,-433.0,8415.0,0.0013322,0.26681453,-0.025678897,0.18859544,-0.059571903,0.22909813,900.5,9315.0,-392.5,14851.5,274.5,10138.5,-252.5,8595.5,0.2654823,0.21427433,0.28867003,8414.5,15244.0,9864.0,8848.0,0,61.06787725632293,90.29618199266298,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_123_0,-0.12608887,0.25257197,-0.19587931,0.13779707,0.15524508,0.29793182,-7737.0,8792.0,-5777.0,16254.0,1310.0,12317.0,-230.0,9699.0,0.008453345,0.38711417,0.05080262,0.384479,-0.10092178,0.041764945,3581.0,20110.0,-168.0,21863.0,-1287.0,9720.0,-269.0,9660.0,-0.013540874,0.36511996,0.04928047,0.38295683,-0.04532554,0.097361185,-1598.0,14931.0,-3879.0,18152.0,-2908.0,8099.0,-1487.0,8442.0,0.0063344375,0.38499525,0.05440145,0.38807783,-0.08537789,0.057308834,3350.0,19879.0,265.0,22296.0,-1178.0,9829.0,-28.5,9900.5,0.37866083,0.33367637,0.14268672,16529.0,22031.0,11007.0,9929.0,0,60.615934836882396,91.54528939523118,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_124_0,-0.032751627,0.25610954,-0.07055214,0.16903381,-0.013514216,0.29120016,-289.5,8246.0,-995.5,15021.5,852.0,10677.5,58.5,8896.0,0.01766484,0.306526,0.035162114,0.27474806,-0.10592154,0.19879286,2349.5,10885.0,269.5,16286.5,-559.5,9266.0,-193.0,8644.5,-0.018520849,0.27034032,0.005951237,0.24553719,-0.008200634,0.29651377,-358.0,8177.5,-946.0,15071.0,-696.5,9129.0,-181.0,8656.5,-0.029037865,0.2598233,-0.06601539,0.17357056,-0.018042564,0.28667182,-234.5,8301.0,-1044.0,14973.0,718.5,10544.0,-40.5,8797.0,0.2888612,0.23958595,0.30471438,8535.5,16017.0,9825.5,8837.5,0,61.796590614800685,91.39113849247626,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_125_0,-0.061924923,0.21751058,-0.07729852,0.10663461,-0.02776701,0.26686242,-618.5,8989.0,-2100.5,15533.0,385.0,12539.5,52.0,9983.0,0.03278248,0.31221798,0.056109183,0.24004231,-0.0811997,0.21342972,2551.5,12159.0,1124.0,18757.5,-659.0,11495.5,-99.5,9831.5,-0.0062979795,0.27313754,0.025106218,0.20903935,-0.019218648,0.27541077,-71.0,9536.5,-847.5,16786.0,-1173.0,10981.5,-347.5,9583.5,-0.035565585,0.24386992,-0.02091891,0.16301422,-0.006428026,0.2882014,-715.0,8892.5,-1540.0,16093.5,-572.5,11582.0,-148.0,9783.0,0.27943552,0.18393312,0.29462942,9607.5,17633.5,12154.5,9931.0,0,61.12905252717147,92.19665780774623,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_126_0,0.068997614,0.3964871,0.11081248,0.41031092,-0.14225547,0.12519877,5497.5,16504.0,2184.5,21228.0,-1389.5,8876.0,-473.5,9174.0,0.08060061,0.40809005,0.11992434,0.41942278,-0.21387573,0.05357851,9272.0,20278.5,3531.0,22574.5,-1032.0,9233.5,-158.0,9489.5,0.05794114,0.3854306,0.10654266,0.40604112,-0.24477765,0.022676593,9045.0,20051.5,1938.5,20982.0,-1402.0,8863.5,-340.0,9307.5,0.12848152,0.45597097,0.17673783,0.47623628,-0.23994613,0.027508123,13687.5,24694.0,7047.5,26091.0,-1008.5,9257.0,101.5,9749.0,0.32748947,0.29949844,0.26745424,11006.5,19043.5,10265.5,9647.5,0,60.936633393313066,91.01088163270848,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_127_0,-0.06256024,0.19440259,-0.08167492,0.13052732,-0.053619392,0.22674005,-540.5,7868.5,-2478.0,12483.0,-122.5,9600.5,-424.5,8419.5,-0.00953557,0.24742725,-0.017250251,0.19495198,-0.0032477186,0.2771117,-450.0,7959.0,-900.0,14061.0,-250.0,9473.0,-361.0,8483.0,-0.007037218,0.2499256,-0.03376536,0.17843688,-0.015267571,0.26509187,131.0,8540.0,-260.0,14701.0,526.0,10249.0,-22.0,8822.0,-0.009866888,0.24709594,-0.050505854,0.16169639,0.010539627,0.29089907,-374.0,8035.0,-333.5,14627.5,832.5,10555.5,-13.0,8831.0,0.25696284,0.21220224,0.28035945,8409.0,14961.0,9723.0,8844.0,0,60.41192743585886,92.41413993803158,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_128_0,-0.30184916,0.15530784,-0.42318445,0.06136037,0.3084688,0.24110265,-22444.0,9601.0,-12298.5,15701.5,4164.0,13886.0,1049.0,11480.0,-0.08420992,0.37294707,-0.08073242,0.4038124,0.024596537,-0.042769607,-6774.0,25271.0,-4802.0,23198.0,130.0,9852.0,164.0,10595.0,-0.15733151,0.29982546,-0.21086079,0.27368402,0.07221825,0.0048521017,-12868.5,19176.5,-8636.5,19363.5,1320.0,11042.0,-0.5,10430.5,-0.14868036,0.30847663,-0.16415884,0.320386,0.42634854,0.35898238,-21815.0,10230.0,-6312.0,21688.0,1441.0,11163.0,1031.0,11462.0,0.457157,0.4845448,-0.067366146,32045.0,28000.0,9722.0,10431.0,0,61.77476155339658,92.563170443667,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_129_0,-0.06805636,0.16481702,-0.08090988,0.10955793,0.010425994,0.21723296,-1831.0,8167.0,-2511.5,12700.0,-152.0,10192.0,-359.0,9106.0,-0.04602881,0.18684457,-0.044335507,0.1461323,0.03501029,0.24181725,-1879.0,8119.0,-1913.5,13298.0,-437.0,9907.0,-354.0,9111.0,0.020588674,0.25346205,-0.012247038,0.17822076,0.019721363,0.22652832,-9.0,9989.0,628.5,15840.0,704.0,11048.0,-31.0,9434.0,0.0234803,0.25635368,-0.020675149,0.16979265,0.09781574,0.3046227,-1803.5,8194.5,162.5,15374.0,567.0,10911.0,-365.0,9100.0,0.23287338,0.1904678,0.20680696,9998.0,15211.5,10344.0,9465.0,0,60.994035739968304,92.63916791670351,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_130_0,-0.0052218847,0.26746154,-0.06961861,0.18431254,0.014465701,0.3145889,-318.0,8203.0,-96.0,15733.0,1418.0,10836.0,47.0,9093.0,0.0019414752,0.27462488,-0.014078474,0.23985268,0.009472153,0.30959535,-135.0,8386.0,78.0,15907.0,334.5,9752.5,6.5,9052.5,-0.0033835967,0.26929983,-0.0054161497,0.24851501,0.004906792,0.30503,-238.0,8283.0,-275.0,15554.0,-56.0,9362.0,-92.0,8954.0,0.012002959,0.2846864,-0.012687347,0.24124381,-0.021686032,0.27843717,750.0,9271.0,597.0,16426.0,623.0,10041.0,100.0,9146.0,0.2726834,0.25393116,0.3001232,8521.0,15829.0,9418.0,9046.0,0,61.51469927864398,91.62937170582477,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_131_0,-0.08403533,0.24845794,-0.09731594,0.15487634,-0.02887016,0.30635148,-1303.5,8436.5,-3674.5,15888.5,-56.0,11627.0,-235.5,9564.5,-0.0233104,0.30918288,0.012483241,0.26467553,-0.0937841,0.24143754,1489.0,11229.0,-1186.0,18377.0,-998.0,10685.0,-103.0,9697.0,-0.11161693,0.22087634,-0.102302335,0.14988995,-0.06430047,0.27092117,-749.0,8991.0,-3890.0,15673.0,-96.0,11587.0,202.0,10002.0,-0.034785517,0.29770777,-0.05472003,0.19747224,0.020451702,0.35567334,-1049.0,8691.0,-1277.0,18286.0,572.0,12255.0,96.0,9896.0,0.33249328,0.2521923,0.33522165,9740.0,19563.0,11683.0,9800.0,0,60.583056497483625,91.69647585754849,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_132_0,0.003689116,0.3862574,-0.015217696,0.36560076,-0.022754107,0.05229927,65.0,16961.0,-805.0,18833.0,-57.0,8749.0,-432.0,8338.0,-7.7281136E-4,0.38179547,0.0069307457,0.3877492,0.009180157,0.08423353,1330.5,18226.5,1941.5,21579.5,714.5,9520.5,884.5,9654.5,-0.046599597,0.3359687,-0.11198004,0.2688384,0.26096866,0.33602205,-8582.0,8314.0,-2909.0,16729.0,834.0,9640.0,-455.0,8315.0,-0.019554114,0.3630142,-0.011156357,0.3696621,-0.011833263,0.06322011,300.0,17196.0,-121.0,19517.0,176.0,8982.0,351.0,9121.0,0.3825683,0.38081846,0.07505337,16896.0,19638.0,8806.0,8770.0,0,61.89576462216748,92.14006394484672,"{""type"":""MultiPoint"",""coordinates"":[]}"
