system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_1420_0,-0.045138944,0.22336073,-0.09201385,0.1115277,-0.037361402,0.27304488,313.0,9988.0,-894.0,17491.0,1814.5,13981.0,502.0,11104.0,-0.053742655,0.21475701,-0.07916561,0.124375954,-0.02287078,0.2875355,-328.0,9347.0,-1493.5,16891.5,988.0,13154.5,317.0,10919.0,0.17875771,0.44725737,0.24700601,0.45054758,-0.33702144,-0.02661516,21617.0,31292.0,11284.5,29669.5,-928.0,11238.5,729.5,11331.5,0.07027871,0.33877838,0.06314637,0.26668793,-0.23965265,0.07075362,9280.0,18955.0,3456.5,21841.5,478.0,12644.5,185.5,10787.5,0.26849967,0.20354156,0.31040627,9675.0,18385.0,12166.5,10602.0,0,61.69418267241106,92.62299824158937,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1421_0,0.006553278,0.3401812,-0.03286999,0.27584246,-0.03162946,0.28555548,1217.5,10604.5,973.5,19081.5,1265.5,10830.5,346.5,9394.5,-0.017182652,0.31644526,-0.09125797,0.2174545,0.0094865,0.32667145,-459.0,8928.0,-517.0,17591.0,1742.0,11307.0,86.0,9134.0,-0.006679557,0.32694837,-0.01952201,0.28919044,-0.096392445,0.2207925,2043.0,11430.0,-200.5,17907.5,308.5,9873.5,35.0,9083.0,-0.010851765,0.32277617,-0.053943437,0.25476903,-0.08134978,0.23583516,2286.0,11673.0,770.0,18878.0,1647.0,11212.0,617.0,9665.0,0.33362794,0.30871245,0.31718495,9387.0,18108.0,9565.0,9048.0,0,60.52942707502169,90.44575148746888,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1422_0,-0.004630543,0.3140496,-0.09955059,0.18947226,0.15564926,0.35492116,-3880.5,8327.0,-793.5,17490.0,1833.5,11918.0,-316.5,9130.0,-0.021697257,0.29698288,-0.065211006,0.22381184,0.08381174,0.28308365,-2708.0,9499.5,-1282.0,17001.5,698.5,10783.0,-231.0,9215.5,-0.012548281,0.30613184,-0.024840355,0.26418248,0.13912216,0.33839408,-3797.0,8410.5,-1269.5,17014.0,-181.5,9903.0,-408.0,9038.5,-0.020630207,0.29804993,-0.07433716,0.21468568,0.06575535,0.26502728,-2471.5,9736.0,-1526.0,16757.5,749.5,10834.0,-384.5,9062.0,0.31868014,0.28902283,0.19927192,12207.5,18283.5,10084.5,9446.5,0,60.00876353634602,91.27983722877386,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1423_0,0.0073426026,0.2804019,-0.03471674,0.20035274,0.015432933,0.33021438,-122.0,8053.0,307.5,15993.5,939.5,10654.5,31.5,8988.5,-0.021161774,0.2518975,-0.053364653,0.18170483,-0.02477388,0.29000756,40.5,8215.5,-759.0,14927.0,621.5,10336.5,-37.0,8920.0,-2.6686685E-4,0.27279243,-0.007531473,0.22753802,-0.028676366,0.28610507,698.0,8873.0,299.0,15985.0,344.0,10059.0,176.0,9133.0,0.0051032943,0.27816257,-0.016386485,0.218683,0.008766924,0.32354838,-40.5,8134.5,230.0,15916.0,489.0,10204.0,31.5,8988.5,0.27305928,0.23506948,0.31478146,8175.0,15686.0,9715.0,8957.0,0,60.974093140660855,92.0678393960035,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1424_0,-0.0021213535,0.24591446,-0.056701813,0.19936404,0.024844008,0.33064103,-496.0,7210.0,-162.0,14333.0,983.0,9568.0,-58.5,8675.0,1.0516624E-4,0.24814099,-0.09212486,0.163941,-0.020531688,0.28526536,368.0,8074.0,24.0,14519.0,1844.0,10429.0,12.5,8746.0,0.023113672,0.2711495,-0.026289184,0.22977668,-0.0038705913,0.30192643,266.0,7972.0,373.0,14868.0,727.0,9312.0,-208.5,8525.0,0.014433414,0.26246923,-0.05542519,0.20064066,-0.007559992,0.29823706,195.5,7901.5,122.5,14617.5,1147.0,9732.0,-194.0,8539.5,0.24803582,0.25606585,0.30579704,7706.0,14495.0,8585.0,8733.5,0,61.85722689647876,91.83903849313826,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1425_0,0.029800104,0.2752348,0.023927182,0.20311315,0.01599885,0.29673922,169.0,8174.0,818.0,15072.0,61.0,9983.0,-70.0,8566.0,0.033152603,0.27858728,0.016912634,0.1960986,-0.0069213193,0.27381906,611.5,8616.5,860.5,15114.5,236.5,10158.5,-108.0,8528.0,0.06815409,0.31358877,0.11593838,0.29512435,-0.04816543,0.23257494,1819.0,9824.0,1524.5,15778.5,-1334.5,8587.5,-391.0,8245.0,0.03141243,0.27684712,0.07651506,0.25570104,0.006491304,0.28723168,14.0,8019.0,228.0,14482.0,-1338.0,8584.0,-434.0,8202.0,0.24543469,0.17918597,0.28074038,8005.0,14254.0,9922.0,8636.0,0,61.974187546471114,90.07304047608768,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1426_0,0.037311565,0.327805,0.0038904997,0.26738015,-0.019873615,0.2768018,1455.5,10044.5,1898.5,17733.5,1020.5,10251.0,271.5,8977.5,-0.035337497,0.25515595,-0.09798769,0.16550197,-0.004179424,0.29249597,-235.5,8353.5,-574.5,15260.5,1696.0,10926.5,350.0,9056.0,0.041756436,0.3322499,-0.003751254,0.25973842,-0.017972605,0.2787028,1353.0,9942.0,1790.0,17625.0,1126.5,10357.0,128.0,8834.0,0.030386122,0.32087958,0.027065262,0.2905549,-0.0019878242,0.29468757,1.0,8590.0,-67.0,15768.0,-562.5,8668.0,-599.0,8107.0,0.29049346,0.26348966,0.2966754,8589.0,15835.0,9230.5,8706.0,0,60.785716425580986,90.12828686606105,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1427_0,0.008194469,0.28429285,0.01443528,0.20639256,0.010907965,0.32285956,68.5,8027.5,506.5,15682.5,28.5,10316.5,130.5,8739.5,7.5589254E-4,0.27685428,-0.009954461,0.18200281,-0.012007428,0.29994416,190.0,8149.0,-44.0,15132.0,184.0,10472.0,-39.0,8570.0,0.01603645,0.29213482,0.037796542,0.2297538,-0.0055956123,0.30635598,376.0,8335.0,521.5,15697.5,-456.0,9832.0,-9.5,8599.5,-0.010140027,0.26595837,0.013879058,0.20583633,-0.017746698,0.2942049,131.0,8090.0,-341.5,14834.5,-518.0,9770.0,-7.5,8601.5,0.27609837,0.19195728,0.31195158,7959.0,15176.0,10288.0,8609.0,0,61.73918826814545,90.25144589151382,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1428_0,-0.005283677,0.25925925,-0.02342388,0.16581371,-0.005057707,0.2872854,199.0,8198.0,199.0,14807.0,636.0,10595.0,214.0,8710.0,-0.022916665,0.24162628,-0.029978033,0.15925956,-0.013437022,0.27890605,16.5,8015.5,-392.0,14216.0,351.0,10310.0,187.0,8683.0,-0.018575715,0.24596722,-0.005107756,0.18412983,-0.009428673,0.2829144,96.0,8095.0,-125.5,14482.5,19.5,9978.5,268.5,8764.5,-0.0025959571,0.26194698,0.03737975,0.22661735,-0.014815826,0.27752724,252.0,8251.0,-18.0,14590.0,-760.0,9199.0,37.0,8533.0,0.26454294,0.1892376,0.29234308,7999.0,14608.0,9959.0,8496.0,0,60.651508122133535,90.05444534970641,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1429_0,-0.03940082,0.261804,-0.078134306,0.16991729,-0.027932417,0.29616845,-40.0,8257.0,-1048.0,15206.0,996.0,10789.0,167.0,8896.0,-0.017537773,0.28366706,-0.05003439,0.19801721,-0.02364805,0.3004528,316.0,8613.0,-242.5,16011.5,925.5,10718.5,206.0,8935.0,-0.013032862,0.28817195,0.013357575,0.26140916,-0.16704008,0.15706077,3513.0,11810.0,-43.0,16211.0,-301.0,9492.0,229.0,8958.0,-0.030745862,0.27045897,-0.006218367,0.24183324,-0.060739722,0.26336113,669.0,8966.0,-877.0,15377.0,-405.0,9388.0,101.0,8830.0,0.30120483,0.2480516,0.32410085,8297.0,16254.0,9793.0,8729.0,0,61.277813538221665,92.03064914324095,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1430_0,-0.0030066178,0.25703138,-0.02293291,0.19360547,0.06796453,0.28439915,-1200.5,7987.0,72.5,14335.5,499.5,9685.0,97.0,8473.0,-0.009780336,0.25025764,-0.006354471,0.2101839,0.05414826,0.27058288,-1178.5,8009.0,-312.0,13951.0,-80.5,9105.0,-10.0,8366.0,0.014390982,0.27442896,0.029729798,0.24626817,0.019250963,0.23568559,-344.0,8843.5,34.5,14297.5,-538.5,8647.0,-236.0,8140.0,0.021808518,0.2818465,0.02399161,0.24052998,0.073278405,0.28971303,-1143.5,8044.0,343.0,14606.0,-243.5,8942.0,-193.0,8183.0,0.260038,0.21653837,0.21643461,9187.5,14263.0,9185.5,8376.0,0,60.33592996282234,90.70958668641478,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1431_0,0.004667377,0.2926193,0.015437315,0.21274574,0.025094204,0.33039364,-313.0,8352.0,313.0,16594.0,-143.0,10772.0,80.0,9081.0,-0.012481566,0.27547035,-0.022249362,0.17505907,0.008957954,0.3142574,-361.0,8304.0,-366.0,15915.0,258.0,11173.0,39.5,9040.5,0.012554699,0.3005066,0.07387738,0.27118582,-0.10383866,0.20146078,2596.0,11261.0,662.0,16943.0,-1201.0,9714.0,112.0,9113.0,-0.008981945,0.27896994,0.05030595,0.24761438,-0.016362065,0.2889374,459.0,9124.0,258.0,16539.0,-941.0,9974.0,323.0,9324.0,0.28795192,0.19730842,0.30529946,8665.0,16281.0,10915.0,9001.0,0,61.96933664393687,91.69324192252566,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1432_0,-0.016632948,0.24473093,-0.03401837,0.16942601,-0.06404806,0.2212485,1015.0,9019.5,-250.5,14144.5,518.0,10046.0,153.0,8582.5,-0.03129616,0.23006773,-0.057350293,0.1460941,-0.021993669,0.2633029,18.5,8023.0,-637.0,13758.0,722.5,10250.5,182.0,8611.5,0.010182543,0.27154642,0.02175646,0.22520085,-0.045681573,0.23961498,882.5,8887.0,93.0,14488.0,-366.0,9162.0,-129.5,8300.0,-0.0104374215,0.25092646,-0.019519094,0.18392529,-0.013357563,0.27193898,14.0,8018.5,-386.5,14008.5,128.0,9656.0,-41.0,8388.5,0.2613639,0.20344439,0.28529656,8004.5,14395.0,9528.0,8429.5,0,61.8477945859955,92.2527126814753,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1433_0,0.017026532,0.34942678,0.03614739,0.3006937,-0.02787804,0.26181057,1608.0,10914.5,1759.0,18656.5,203.0,10030.5,528.0,8994.5,-0.014623671,0.3177766,-0.031008229,0.23353808,0.042515613,0.33220422,-1026.5,8280.0,-379.5,16518.0,436.0,10263.5,85.0,8551.5,0.011152959,0.34355322,0.033142436,0.29768875,-0.050685983,0.23900262,1177.0,10483.5,171.0,17068.5,-590.0,9237.5,-127.0,8339.5,-8.520537E-4,0.33154818,0.022007987,0.2865543,-0.06624865,0.22343995,1109.5,10416.0,-487.5,16410.0,-727.5,9100.0,-228.5,8238.0,0.33240026,0.2645463,0.2896886,9306.5,16897.5,9827.5,8466.5,0,60.64018934955362,90.31693307572614,"{""type"":""MultiPoint"",""coordinates"":[]}"
