system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_924_0,-0.0037793342,0.3191065,-0.015543558,0.1821269,0.0073776287,0.3597396,85.5,9343.0,511.0,19842.0,778.0,13728.0,347.5,10242.0,-0.021451402,0.30143443,-0.038774453,0.158896,-0.037911847,0.31445011,750.5,10008.0,-142.0,19189.0,977.0,13927.0,405.5,10300.0,0.012349254,0.3352351,0.028438207,0.22610867,0.041144393,0.39350635,-599.5,8658.0,562.0,19893.0,-394.0,12556.0,9.5,9904.0,0.025072461,0.3479583,0.0573346,0.25500506,0.008579991,0.36094195,213.5,9471.0,838.5,20169.5,-977.0,11973.0,-138.0,9756.5,0.32288584,0.19767046,0.35236198,9257.5,19331.0,12950.0,9894.5,0,61.0646433213001,15.568028452612339,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_925_0,0.0146074165,0.26508504,-0.0041588284,0.17095551,-0.03683998,0.24458776,887.5,9604.5,279.0,15824.0,291.5,11203.5,-125.0,9192.5,-0.039543148,0.21093448,-0.06599597,0.109118365,-0.015802082,0.26562566,-87.0,8630.0,-672.0,14873.0,1034.5,11946.5,374.0,9691.5,0.040488105,0.29096574,0.041205008,0.21631934,0.02680792,0.30823568,48.0,8765.0,1031.0,16576.0,-232.0,10680.0,-213.5,9104.0,0.032529734,0.28300735,0.033025954,0.2081403,0.016622277,0.29805002,-185.5,8531.5,231.5,15776.5,-571.5,10340.5,-501.0,8816.5,0.25047764,0.17511433,0.28142774,8717.0,15545.0,10912.0,9317.5,0,61.18295144421864,15.372105889145871,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_926_0,0.0059069316,0.30158967,-0.0015853555,0.21208736,0.008884557,0.31884664,230.5,8965.0,776.5,17358.0,540.5,11283.5,300.5,9314.0,-0.020884348,0.2747984,-0.04639073,0.16728199,0.010959475,0.32092154,-363.5,8371.0,-298.5,16283.0,873.0,11616.0,249.5,9263.0,-0.017717902,0.27796486,-0.020107904,0.1935648,-0.0049194447,0.30504262,6.5,8741.0,-167.0,16414.5,347.5,11090.5,260.5,9274.0,-0.010157679,0.28552508,-0.034158822,0.17951389,0.0112622995,0.3212244,-8.5,8726.0,403.5,16985.0,1072.0,11815.0,426.5,9440.0,0.29568276,0.21367271,0.3099621,8734.5,16581.5,10743.0,9013.5,0,61.11881173293251,14.919354985949631,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_927_0,0.2038605,0.46191993,0.20483154,0.39414993,-0.2781245,0.018772133,14367.0,22999.0,7957.0,23879.0,-476.0,10377.0,-601.0,8789.0,-0.0060656765,0.25199375,-0.04432258,0.14499581,0.005721622,0.30261827,151.0,8783.0,483.5,16405.5,1397.5,12250.5,411.5,9801.5,0.02186388,0.2799233,-0.012665302,0.17665309,0.02733707,0.3242337,-116.5,8515.5,765.0,16687.0,823.5,11676.5,-2.0,9388.0,0.043588903,0.30164832,0.008473398,0.1977918,0.03818909,0.33508572,-284.5,8347.5,839.0,16761.0,372.5,11225.5,-397.5,8992.5,0.2580594,0.18931839,0.29689664,8632.0,15922.0,10853.0,9390.0,0,61.922714080691065,14.222980977700178,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_928_0,-0.040014267,0.2783701,-0.045139547,0.23341309,-0.04688544,0.26851472,450.5,8919.0,-804.5,15467.0,431.5,9613.0,318.5,8731.0,-0.045671895,0.2727125,-0.10342496,0.17512767,-0.012268916,0.30313125,-100.5,8368.0,-623.5,15648.0,1802.5,10984.0,529.5,8942.0,0.03296697,0.35135135,0.021436555,0.2999892,0.028395269,0.34379542,333.5,8802.0,1753.5,18025.0,524.5,9706.0,239.5,8652.0,-0.062156927,0.25622746,-0.10295679,0.17559583,-0.026172375,0.28922778,-405.5,8063.0,-1646.5,14625.0,1074.5,10256.0,246.5,8659.0,0.31838438,0.27855262,0.31540015,8468.5,16271.5,9181.5,8412.5,0,62.014072745086025,15.577191268510358,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_929_0,0.04076016,0.36420518,0.0557666,0.36636594,-0.1130233,0.06956686,4987.0,17260.0,2085.0,19841.0,-139.0,9201.0,170.0,9247.0,-0.06661567,0.25682935,-0.1140475,0.19655184,0.09821997,0.28081015,-3076.0,9197.0,-1377.0,16379.0,1658.0,10998.0,608.0,9685.0,-0.049818013,0.27362698,-0.1177262,0.19287315,0.10868754,0.2912777,-3656.0,8617.0,-2056.0,15700.0,1283.0,10623.0,-123.0,8954.0,-0.08075753,0.24268748,-0.16266944,0.1479299,0.054128848,0.23671901,-3135.0,9138.0,-2950.0,14806.0,1650.0,10990.0,-54.0,9023.0,0.32344502,0.31059936,0.18259016,12273.0,17756.0,9340.0,9077.0,0,62.228859929519,14.410818703609571,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_930_0,-0.0070836614,0.23088744,-0.0054468024,0.17044869,0.0045182686,0.26758203,-167.0,7868.0,-154.5,13617.0,-0.5,9651.0,31.5,8508.5,0.017062457,0.25503355,0.00612306,0.18201855,0.022275839,0.2853396,-133.0,7902.0,440.5,14212.0,183.5,9835.0,-41.0,8436.0,-0.021837194,0.2161339,-0.010726045,0.16516945,-0.024051769,0.239012,-248.0,7787.0,-1093.0,12678.5,-567.5,9084.0,-305.0,8172.0,-0.03058782,0.20738328,-0.009888147,0.16600734,-0.035505936,0.22755782,-338.0,7697.0,-1539.5,12232.0,-902.5,8749.0,-447.0,8030.0,0.2379711,0.17589548,0.26306376,8035.0,13771.5,9651.5,8477.0,0,61.12635758131911,14.369855526653721,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_931_0,0.07703299,0.29458025,0.12704687,0.23848392,0.043320622,0.29780588,-241.0,9441.0,1157.0,17449.0,-2296.0,10729.0,-962.0,9508.0,0.029786833,0.24733411,0.017817013,0.12925406,0.04069139,0.29517666,-834.0,8848.0,-33.0,16259.0,-488.0,12537.0,-659.0,9811.0,0.1015602,0.31910747,0.13381246,0.2452495,-0.047857933,0.20662732,3223.0,12905.0,3335.0,19627.0,-1129.0,11896.0,-339.0,10131.0,0.059149384,0.27669665,0.073305696,0.18474275,0.053827185,0.30831245,-716.0,8966.0,667.0,16959.0,-1355.0,11670.0,-862.0,9608.0,0.21754727,0.11143705,0.25448525,9682.0,16292.0,13025.0,10470.0,0,61.49745162518889,14.82395390277614,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_932_0,0.03835422,0.2764889,0.0338889,0.18373506,0.0540783,0.30842084,-488.5,8397.5,939.5,15887.5,-96.5,10955.5,-193.0,9005.0,-0.00922833,0.22890635,-0.012394094,0.13745207,0.015625516,0.26996806,-660.0,8226.0,-638.0,14310.0,-200.5,10851.5,-219.0,8979.0,-0.015813729,0.22232096,0.019285241,0.1691314,-2.0568944E-4,0.25413686,-705.0,8181.0,-1192.0,13756.0,-1276.0,9776.0,-446.0,8752.0,8.3925395E-4,0.23897393,-0.0043331864,0.14551297,0.027811943,0.28215447,-503.0,8383.0,25.0,14973.0,117.0,11169.0,-1.0,9197.0,0.23813468,0.14984615,0.25434253,8886.0,14948.0,11052.0,9198.0,0,62.15501841316438,15.193700473719733,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_933_0,-0.013932315,0.23624773,-0.017038776,0.17252779,-0.019203134,0.25858486,91.0,7940.0,-408.5,13478.5,51.0,9512.0,-2.0,8327.0,-0.0015416942,0.24863836,-0.014013133,0.17555343,0.0048137726,0.28260177,37.0,7886.0,212.0,14099.0,427.0,9888.0,155.0,8484.0,-0.008193821,0.24198623,-0.008924613,0.18064195,-0.006291409,0.2714966,-46.0,7803.0,-268.0,13619.0,-9.5,9451.5,-17.0,8312.0,-0.0029599715,0.24722008,0.0022106993,0.19177726,-0.013322339,0.26446566,143.5,7992.5,-147.0,13740.0,-143.0,9318.0,-36.0,8293.0,0.25018004,0.18956655,0.277788,7849.0,13887.0,9461.0,8329.0,0,62.52018357615896,14.717503541607975,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_934_0,0.013768728,0.27135226,-0.024495337,0.19043046,0.014936474,0.29503417,-154.5,8099.0,202.0,14878.0,634.5,10118.0,-137.0,8527.0,0.024291165,0.28187472,-0.016104527,0.19882128,0.025229437,0.30532712,-80.5,8173.0,681.5,15357.5,780.0,10263.5,-60.5,8603.5,-0.025712384,0.23187116,-0.07241054,0.14251527,-0.016637206,0.2634605,-182.5,8071.0,-831.0,13845.0,907.5,10391.0,-31.0,8633.0,-0.011658191,0.24592535,-0.03156957,0.18335624,-0.006504937,0.27359274,-394.5,7859.0,-897.0,13779.0,25.5,9509.0,-324.5,8339.5,0.25758356,0.21492581,0.2800977,8253.5,14676.0,9483.5,8664.0,0,62.659242782140666,15.133064192041667,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_935_0,0.088370964,0.24070868,0.12475318,0.21465832,0.07928534,0.26468724,188.0,8123.0,2424.0,13971.0,-609.0,9033.0,56.0,8550.0,0.036332067,0.18866977,0.017968139,0.107873276,0.032764766,0.21816668,44.0,7979.0,885.0,12432.0,369.0,10011.0,-8.5,8485.5,0.032727066,0.18506478,0.0701315,0.16003665,0.025489977,0.21089189,-96.0,7839.0,482.0,12029.0,-932.0,8710.0,-222.0,8272.0,0.035650816,0.18798852,0.057717323,0.14762247,0.030066026,0.21546793,-185.0,7750.0,460.0,12007.0,-724.0,8918.0,-287.0,8207.0,0.15233772,0.08990514,0.18540192,7935.0,11547.0,9642.0,8494.0,0,61.59258321377714,14.192797584153762,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_936_0,0.061090793,0.29161224,0.168993,0.24213535,-0.18261132,0.13296852,5294.0,15131.0,863.5,19772.0,-4267.5,12063.5,-980.0,10844.0,0.03266434,0.26318577,0.047163036,0.12030539,0.007167457,0.3227473,-70.0,9767.0,167.5,19076.0,-1352.0,14979.0,-697.0,11127.0,0.06282937,0.29335082,0.093563706,0.16670607,0.032893635,0.34847346,-298.0,9539.0,834.5,19743.0,-2230.0,14101.0,-1037.0,10787.0,0.07139689,0.30191833,0.12039463,0.19353698,0.051713392,0.3672932,-462.5,9374.5,1350.0,20258.5,-2642.5,13688.5,-961.5,10862.5,0.23052144,0.07314236,0.31557983,9837.0,18908.5,16331.0,11824.0,0,62.48676624758971,15.077278812897845,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_937_0,0.0058869664,0.28819594,-0.015859285,0.20254421,0.007450148,0.32017866,22.0,8105.0,300.5,15739.5,533.5,10437.5,56.0,8697.0,-0.026094105,0.25621486,-0.03913683,0.17926668,-0.0073195957,0.30540892,-57.0,8026.0,-355.0,15084.0,594.0,10498.0,290.0,8931.0,0.0061758277,0.2884848,-0.00730154,0.21110196,0.0034219613,0.31615046,-57.0,8026.0,8.0,15447.0,158.0,10062.0,-111.0,8530.0,0.008563138,0.2908721,-8.4884546E-4,0.21755466,0.006772487,0.31950098,-228.0,7855.0,-208.0,15231.0,-116.0,9788.0,-274.0,8367.0,0.28230897,0.2184035,0.31272852,8083.0,15439.0,9904.0,8641.0,0,62.791025634320995,14.394379533910184,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_938_0,0.04246033,0.28335077,0.05720137,0.21617998,0.057344813,0.31500116,-501.5,8152.0,989.0,15649.5,-552.5,10086.0,-229.5,8739.0,0.011069065,0.2519595,0.02028549,0.17926411,0.032398663,0.290055,-522.5,8131.0,114.5,14775.0,-355.5,10283.0,-140.5,8828.0,0.029264549,0.27015498,0.045909747,0.20488836,0.041887477,0.29954383,-669.0,7984.5,153.0,14813.5,-863.0,9775.5,-456.5,8512.0,0.014252526,0.25514296,0.016689887,0.17566851,0.022425445,0.28008178,-555.5,8098.0,-261.5,14399.0,-542.5,10096.0,-423.5,8545.0,0.24089043,0.15897861,0.25765634,8653.5,14660.5,10638.5,8968.5,0,61.443013718971244,15.072427910363599,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_939_0,0.007110999,0.30392805,-0.017623018,0.21306725,0.031948343,0.324397,-646.5,8543.0,-39.0,16747.0,371.0,10864.0,-162.0,8940.0,0.014449701,0.31126675,-0.017942643,0.21274763,0.053363606,0.34581226,-976.5,8213.0,110.0,16896.0,475.0,10968.0,-227.5,8874.5,0.027044693,0.32386175,0.03755681,0.2682471,0.05569714,0.34814578,-989.5,8200.0,173.0,16959.0,-708.0,9785.0,-440.5,8661.5,-0.025531255,0.2712858,-0.04459553,0.18609475,0.013310086,0.30575874,-600.0,8589.5,-630.5,16155.5,593.0,11086.0,158.5,9260.5,0.29681706,0.23069027,0.29244864,9189.5,16786.0,10493.0,9102.0,0,62.003562456261825,15.663429535785832,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_940_0,-0.049494173,0.27131003,-0.09193698,0.17852266,-0.020924926,0.3325124,-124.5,8537.5,-1088.5,17043.5,1468.0,11880.0,445.0,9769.0,-0.039747212,0.28105697,-0.09095217,0.17950746,-0.01858676,0.33485058,252.0,8914.0,-243.0,17889.0,2032.0,12444.0,715.5,10039.5,-0.037226517,0.28357768,-0.10969288,0.16076677,-0.005339753,0.3480976,-258.0,8404.0,-753.0,17379.0,2153.0,12565.0,376.0,9700.0,-0.041044354,0.27975985,-0.11060056,0.15985908,-0.029342247,0.3240951,-175.0,8487.0,-1506.0,16626.0,1631.0,12043.0,33.0,9357.0,0.3208042,0.27045965,0.35343733,8662.0,18132.0,10412.0,9324.0,0,62.92280848650133,15.18022574445794,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_941_0,-0.024602583,0.28695443,-0.046202153,0.20460445,0.040306102,0.3043319,-1279.5,8539.5,-853.0,16011.0,471.0,10572.0,19.0,8871.0,-0.031049624,0.2805074,-0.06127904,0.18952756,0.06311772,0.3271435,-1630.0,8189.0,-712.0,16152.0,904.0,11005.0,223.5,9075.5,0.017026968,0.328584,0.0015391323,0.25234574,0.08317472,0.3472005,-1573.0,8246.0,153.5,17017.5,58.5,10159.5,-252.0,8600.0,-0.0120317945,0.2995252,-0.031856243,0.21895036,0.047795065,0.31182083,-1491.0,8328.0,-989.0,15875.0,71.0,10172.0,-295.0,8557.0,0.311557,0.2508066,0.26402578,9819.0,16864.0,10101.0,8852.0,0,61.746464621946814,15.138454083746383,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_942_0,-0.014527927,0.21916106,0.019225733,0.17916323,-0.015158382,0.24560043,-244.0,8027.0,-852.5,13253.5,-990.0,9226.0,-273.5,8488.5,0.002416639,0.23610564,-0.0145759275,0.14536157,0.014498731,0.27525756,-251.0,8020.0,6.0,14112.0,314.0,10530.0,-41.0,8721.0,0.014618201,0.2483072,0.021677507,0.18161501,0.0020622758,0.26282108,-92.0,8179.0,-95.0,14011.0,-512.0,9704.0,-325.0,8437.0,0.015063492,0.24875249,0.00881713,0.16875464,0.0051002447,0.26585907,183.0,8454.0,471.0,14577.0,151.5,10367.5,7.5,8769.5,0.233689,0.1599375,0.26075882,8271.0,14106.0,10216.0,8762.0,0,61.49933808728554,14.053468883586826,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_943_0,0.004563489,0.28395355,-0.014510823,0.18643571,0.015653362,0.324909,20.5,8254.0,593.0,16199.0,724.5,11108.0,244.0,9034.0,0.0029884537,0.28237852,-0.0139519395,0.1869946,0.016958026,0.3262137,-142.0,8091.5,320.5,15926.5,525.0,10908.5,122.5,8912.5,8.330475E-4,0.2802231,-0.0054080077,0.19553854,0.009148482,0.31840414,-46.0,8187.5,231.0,15837.0,273.0,10656.5,114.0,8904.0,-0.0037931066,0.27559695,-0.018963875,0.18198267,-0.0018006772,0.30745497,71.5,8305.0,73.0,15679.0,467.5,10851.0,114.0,8904.0,0.27939007,0.20094654,0.30925566,8233.5,15606.0,10383.5,8790.0,0,61.958017871356965,15.732959138776684,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_944_0,0.014812215,0.32268068,0.049112264,0.27943188,0.014616545,0.34105566,-60.0,8277.0,427.0,16845.0,-784.0,9487.0,-62.5,8626.0,-0.015127497,0.29274097,-0.03003731,0.20028229,0.0027261067,0.32916522,-182.5,8154.5,-261.0,16157.0,494.0,10765.0,151.0,8839.5,0.01701156,0.32488003,0.030930415,0.26125002,0.023545189,0.3499843,-61.0,8276.0,770.0,17188.0,-203.5,10067.5,70.0,8758.5,0.023333123,0.3312016,0.013435342,0.24375495,0.026550442,0.35298955,-75.0,8262.0,859.0,17277.0,234.0,10505.0,-8.5,8680.0,0.30786848,0.2303196,0.3264391,8337.0,16418.0,10271.0,8688.5,0,61.29721714835864,14.888093614062273,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_945_0,0.025791015,0.29379833,0.019645132,0.20515105,0.0076242937,0.30380368,371.0,8845.0,958.5,16564.5,203.0,10925.0,32.5,9041.5,-0.061345693,0.20666163,-0.060417697,0.12508823,-0.038640834,0.25753856,-4.0,8470.0,-1260.0,14346.0,434.0,11156.0,423.0,9432.0,0.0031623477,0.27116966,1.18980526E-4,0.18562491,0.0012572358,0.29743662,43.0,8517.0,122.5,15728.5,81.5,10803.5,9.0,9018.0,-0.008812771,0.25919455,-0.014198431,0.17130749,-0.007167477,0.28901193,-127.0,8347.0,-473.0,15133.0,-15.5,10706.5,-106.0,8903.0,0.2680073,0.18550593,0.2961794,8474.0,15606.0,10722.0,9009.0,0,61.05952292418062,14.768438018217553,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_946_0,-0.073438734,0.2768444,-0.102617666,0.24993691,-0.085098356,0.26145095,310.0,8699.0,-2429.0,14858.0,641.0,8916.0,97.0,8415.0,-0.05956885,0.2907143,-0.13765126,0.21490331,-0.02532552,0.3212238,75.0,8464.0,-812.0,16475.0,2371.5,10646.5,735.5,9053.5,-0.06651645,0.2837667,-0.1525989,0.19995567,-0.025590517,0.3209588,-39.0,8350.0,-1043.5,16243.5,2555.0,10830.0,744.5,9062.5,-0.069982246,0.28030092,-0.113889694,0.23866488,-0.04996437,0.29658493,-356.0,8033.0,-2480.0,14807.0,826.0,9101.0,5.5,8323.5,0.35028315,0.35255456,0.3465493,8389.0,17287.0,8275.0,8318.0,0,62.553600904728206,14.247235490371406,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_947_0,-0.017904645,0.20879549,-0.0059399162,0.16449526,-0.0012368144,0.23597294,-155.0,7680.0,-284.0,12424.0,-93.0,8914.0,121.0,8132.0,0.0026022391,0.22930238,-9.695342E-4,0.16946565,0.015990129,0.25319988,-75.0,7760.0,314.0,13022.0,241.0,9248.0,153.0,8164.0,-0.035112053,0.19158807,-0.015427117,0.15500806,-0.029388668,0.20782109,-86.5,7748.5,-894.0,11814.0,-364.0,8643.0,4.0,8015.0,-0.08167293,0.1450272,-0.05528334,0.11515184,-0.07200459,0.16520517,-409.5,7425.5,-2343.5,10364.5,-783.0,8224.0,-272.0,7739.0,0.22670013,0.17043519,0.23720975,7835.0,12708.0,9007.0,8011.0,0,61.20316353811133,14.158302277243573,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_948_0,-0.011332641,0.24370867,-0.022629783,0.17101672,-0.028983258,0.25258422,720.5,8640.5,352.5,14480.5,707.0,10251.0,419.5,8805.5,-0.02718194,0.22785936,-0.05839571,0.13525079,-0.02833106,0.25323644,300.0,8220.0,-333.0,13795.0,964.0,10508.0,289.0,8675.0,-0.01764971,0.23739159,0.011813111,0.20545961,-0.016506692,0.26506078,58.5,7978.5,-394.5,13733.5,-492.0,9052.0,78.0,8464.0,-0.02314744,0.23189387,-0.03377056,0.15987594,-0.02460354,0.25696394,149.0,8069.0,-478.0,13650.0,343.0,9887.0,125.0,8511.0,0.2550413,0.1936465,0.28156748,7920.0,14128.0,9544.0,8386.0,0,62.755991338240335,15.755057694766023,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_949_0,0.01817909,0.23766522,0.047907736,0.18219957,0.001799026,0.25466046,111.0,8956.0,244.0,15076.0,-891.0,10429.0,-207.0,9286.0,-0.008797662,0.21068846,-0.017095268,0.11719657,0.0073754895,0.26023692,-367.5,8477.5,-390.0,14442.0,92.0,11412.0,-77.5,9415.5,4.5708774E-4,0.21994321,0.009570047,0.14386187,-0.0105163045,0.24234512,-67.0,8778.0,-438.5,14393.5,-547.0,10773.0,-289.5,9203.5,0.003960144,0.22344626,0.003671202,0.13796304,0.006768774,0.2596302,-196.0,8649.0,-117.0,14715.0,-173.0,11147.0,-153.0,9340.0,0.21948613,0.13429183,0.25286144,8845.0,14832.0,11320.0,9493.0,0,61.35569747335482,15.249755347448792,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_950_0,-0.05486955,0.32654864,-0.12811255,0.2384556,0.09285175,0.28810298,-3754.5,10175.5,-2278.0,18411.5,1731.5,11321.5,82.5,9347.0,-0.0429378,0.33848038,-0.111257136,0.255311,0.1606144,0.35586563,-4582.0,9348.0,-1012.5,19677.0,2083.0,11673.0,460.5,9725.0,-0.041271213,0.34014696,-0.14122738,0.22534077,0.1827021,0.37795332,-5347.0,8583.0,-1676.5,19013.0,2430.0,12020.0,97.0,9361.5,-0.080358714,0.30105945,-0.15877002,0.20779812,0.14606334,0.34131458,-5457.0,8473.0,-3435.5,17254.0,1727.0,11317.0,4.5,9269.0,0.38141817,0.36656815,0.19525123,13930.0,20689.5,9590.0,9264.5,0,62.63148483986137,14.22944884774584,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_951_0,0.037719198,0.26598486,0.039601985,0.19969054,0.039403494,0.29862916,-214.0,7956.0,843.0,14731.0,-228.0,9827.0,-185.0,8541.0,0.0334998,0.26176548,0.02354648,0.18363503,0.034681294,0.29390696,-284.0,7886.0,563.0,14451.0,-88.0,9967.0,-271.0,8455.0,0.013970349,0.24223602,0.012350517,0.17243907,0.008219163,0.26744485,-309.5,7860.5,-288.0,13600.0,-455.5,9599.5,-430.0,8296.0,0.004156567,0.23242225,0.023849163,0.18393771,-0.004692434,0.25453323,-400.0,7770.0,-812.0,13076.0,-1042.0,9013.0,-582.0,8144.0,0.22826567,0.16008854,0.25922567,8170.0,13888.0,10055.0,8726.0,0,61.11099638996067,14.322693974237446,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_952_0,-0.009860593,0.2712252,-0.029516362,0.17708157,-0.010193161,0.29669333,-22.0,8513.0,-397.5,15695.5,391.0,10973.0,-33.0,8998.0,-0.024897495,0.25618833,-0.05056429,0.15603365,-0.018386636,0.28849983,40.0,8575.0,-564.0,15529.0,755.0,11337.0,164.0,9195.0,0.011334548,0.29242036,0.017462553,0.22406049,-0.022586782,0.2842997,463.5,8998.5,54.5,16147.5,-346.0,10236.0,-190.5,8840.5,-0.012403982,0.26868182,-0.007916982,0.19868095,-0.025183914,0.28170255,21.0,8556.0,-826.0,15267.0,-376.0,10206.0,-230.5,8800.5,0.28108582,0.20659794,0.30688646,8535.0,16093.0,10582.0,9031.0,0,61.18402942255958,15.374261845827759,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_953_0,0.08921914,0.3616093,0.11198779,0.3514554,-0.14668506,0.1426994,6053.0,14752.0,3879.0,19663.0,-249.0,9436.0,193.0,9219.0,-0.011541071,0.2608491,-0.08131867,0.15814893,0.017885372,0.30726984,-185.0,8514.0,283.0,16067.0,1994.0,11679.0,393.0,9419.0,0.012771482,0.28516164,-0.018160263,0.22130732,0.033694327,0.3230788,-370.5,8328.5,494.5,16278.5,694.0,10379.0,28.5,9054.5,-0.0151719935,0.25721818,-0.052502275,0.18696532,-0.0042175306,0.28516695,-210.0,8489.0,-522.0,15262.0,769.0,10454.0,-9.0,9017.0,0.27239016,0.23946759,0.28938448,8699.0,15784.0,9685.0,9026.0,0,62.1965205792907,14.66387411914604,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_954_0,0.24197127,0.4848747,0.21869273,0.46447903,-0.22321899,0.060736537,14191.5,23177.5,10062.0,26175.0,-183.5,9571.5,-734.5,9080.5,-0.004657403,0.23824602,-0.11768697,0.12809932,-0.008439434,0.2755161,-212.5,8773.5,-666.5,15446.5,2183.5,11938.5,-312.5,9502.5,-0.010875371,0.23202805,-0.08649809,0.15928821,-0.019895913,0.26405963,-395.0,8591.0,-1357.0,14756.0,946.0,10701.0,-617.0,9198.0,-0.002546328,0.2403571,-0.081891954,0.16389434,-0.022695057,0.26126048,-482.0,8504.0,-1594.0,14519.0,675.0,10430.0,-923.0,8892.0,0.24290343,0.2457863,0.28395554,8986.0,16113.0,9755.0,9815.0,0,61.87959494705333,14.306254804538058,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_955_0,-0.054231163,0.31024772,-0.108572796,0.2300756,0.2715457,0.33335784,-8361.0,9071.0,-1586.0,18143.0,1609.0,11356.0,362.0,9551.0,-0.057157326,0.30732155,-0.14768405,0.19096434,0.28841788,0.35022998,-8850.0,8582.0,-1895.5,17833.5,2367.5,12114.5,260.0,9449.0,-0.01606863,0.34841025,-0.061779115,0.27686927,0.2981737,0.3599858,-8411.0,9021.0,-560.0,19169.0,1109.0,10856.0,74.0,9263.0,-0.08166591,0.28281295,-0.13644788,0.20220052,0.25890663,0.32071874,-9058.5,8373.5,-3448.5,16280.5,1057.0,10804.0,-87.0,9102.0,0.3644789,0.33864838,0.061812114,17432.0,19729.0,9747.0,9189.0,0,61.806831409039646,15.1152775494161,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_956_0,-0.013240008,0.23683994,-0.018259026,0.15499827,-0.021474026,0.2610063,64.5,8812.5,-598.5,15037.5,-16.5,11001.5,-101.5,9278.5,-0.0028155171,0.24726443,-0.027874088,0.14538321,6.7965244E-4,0.28315997,262.5,9010.5,493.0,16129.0,1016.5,12034.5,354.0,9734.0,0.020502038,0.270582,-0.004974314,0.16828299,0.028590778,0.3110711,51.0,8799.0,1109.0,16745.0,903.0,11921.0,233.0,9613.0,0.0048593134,0.25493926,-0.008304481,0.16495281,0.016475646,0.29895595,-203.5,8544.5,196.0,15832.0,330.5,11348.5,19.5,9399.5,0.25007996,0.17325729,0.28248033,8748.0,15636.0,11018.0,9380.0,0,62.81851408201506,15.96337700915334,"{""type"":""MultiPoint"",""coordinates"":[]}"
