system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_5955_0,0.04623566,0.2652728,0.07133273,0.18119651,0.030956939,0.29764536,-805.5,8180.5,-408.0,15114.0,-1972.0,10477.0,-1167.5,8776.5,0.0340117,0.25304884,0.06382555,0.17368934,0.013734623,0.28042305,-685.5,8300.5,-752.0,14770.0,-2050.5,10398.5,-1139.5,8804.5,0.028220376,0.24725753,0.041850597,0.15171438,0.019928703,0.28661713,-633.0,8353.0,-457.0,15065.0,-1353.0,11096.0,-852.0,9092.0,0.04655331,0.26559046,0.064739384,0.17460318,0.03266917,0.2993576,-806.0,8180.0,-352.0,15170.0,-1789.0,10660.0,-1141.0,8803.0,0.21903715,0.10986379,0.26668844,8986.0,15522.0,12449.0,9944.0,1,62.9443680533202,15.106923217273788,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5956_0,0.052108895,0.2469642,0.074792854,0.15772906,0.05806598,0.29755896,-1129.0,8561.0,21.0,15814.0,-1869.0,11505.0,-1092.0,9550.0,0.06284277,0.2576981,0.09582432,0.17876051,0.05107845,0.29057145,-1276.0,8414.0,-486.5,15306.5,-2710.0,10664.0,-1608.0,9034.0,0.056642193,0.2514975,0.070203334,0.15313953,0.055353764,0.29484677,-1384.0,8306.0,-541.0,15252.0,-2173.0,11201.0,-1520.0,9122.0,0.051002096,0.2458574,0.08082907,0.16376527,0.033578955,0.27307194,-1254.0,8436.0,-1019.0,14774.0,-2758.0,10616.0,-1699.0,8943.0,0.1948553,0.0829362,0.239493,9690.0,15793.0,13374.0,10642.0,1,61.91274278103734,15.789822496261449,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5957_0,0.06581928,0.28655735,0.106330425,0.2136459,0.043510914,0.3081411,-1527.5,8330.5,-1202.0,15751.0,-3461.5,10205.5,-2087.5,8734.5,0.059401613,0.28013968,0.084073655,0.19138913,0.050787922,0.31541812,-1368.5,8489.5,-640.5,16312.5,-2595.5,11071.5,-1649.0,9173.0,0.07418356,0.29492164,0.13158515,0.23890063,0.055740334,0.32037053,-1714.0,8144.0,-1131.0,15822.0,-3947.0,9720.0,-2207.0,8615.0,0.07872311,0.2994612,0.11710677,0.22442226,0.038158815,0.302789,-1146.0,8712.0,-674.0,16279.0,-3355.5,10311.5,-2046.0,8776.0,0.22073807,0.10731548,0.2646302,9858.0,16953.0,13667.0,10822.0,1,61.6162987372779,15.870940366417441,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5958_0,-0.0685058,0.19519942,-0.094137825,0.11767168,-0.028912205,0.25040144,-291.0,8403.0,-1416.0,14017.0,1027.5,11065.5,446.5,9438.5,-2.6939687E-4,0.2634358,0.005289277,0.21709879,0.0010799634,0.2803936,-357.0,8337.0,-599.0,14834.0,-496.0,9542.0,-344.0,8648.0,-0.011139704,0.2525655,-0.04939953,0.16240998,-0.006453165,0.27286047,-257.0,8437.0,-664.0,14769.0,604.0,10642.0,-179.0,8813.0,0.016461918,0.28016713,0.045199547,0.25700906,0.0199924,0.29930604,-515.5,8178.5,-267.5,15165.5,-1074.0,8964.0,-464.5,8527.5,0.26370522,0.21180952,0.27931362,8694.0,15433.0,10038.0,8992.0,1,61.34033628199638,14.409201736098156,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5959_0,0.11573016,0.21448638,0.16126224,0.1489635,0.07377824,0.2444647,-1513.0,7874.0,-281.5,12969.5,-3974.5,9606.5,-2480.5,8388.5,0.10931801,0.20807423,0.17897336,0.16667461,0.05683473,0.22752118,-1685.0,7702.0,-1012.0,12239.0,-4839.0,8742.0,-2846.0,8023.0,0.10297303,0.20172925,0.15671544,0.14441669,0.06218343,0.2328699,-1690.0,7697.0,-881.0,12370.0,-4333.0,9248.0,-2652.0,8217.0,0.10824331,0.20699953,0.16932432,0.15702558,0.05740927,0.22809573,-1702.5,7684.5,-1025.0,12226.0,-4673.5,8907.5,-2836.5,8032.5,0.09875622,-0.012298748,0.17068645,9387.0,13251.0,13581.0,10869.0,1,61.77476155339658,14.989693072696191,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5960_0,0.02222832,0.27205837,0.029731171,0.18656616,0.025710713,0.3031676,-91.5,8227.5,678.5,15386.5,-172.0,10548.0,-23.0,8805.0,0.03945706,0.28928712,0.068157695,0.22499268,0.036730662,0.31418756,-134.0,8185.0,976.5,15684.5,-797.0,9923.0,-182.0,8646.0,0.008121092,0.25795114,0.022584807,0.17941979,0.014938042,0.29239494,-333.5,7985.5,-123.0,14585.0,-572.5,10147.5,-224.5,8603.5,0.0075831185,0.25741318,0.031041294,0.18787628,0.008196609,0.2856535,-343.5,7975.5,-354.0,14354.0,-906.5,9813.5,-351.0,8477.0,0.24983005,0.15683499,0.2774569,8319.0,14708.0,10720.0,8828.0,1,61.52305361078629,15.32332736921818,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5961_0,0.027231205,0.24984549,0.026375571,0.15454058,0.031464197,0.29657385,-230.0,8777.0,672.5,16178.0,-135.5,11847.0,-149.0,9710.0,0.03612752,0.2587418,0.045958932,0.17412394,0.026875703,0.29198533,-120.0,8887.0,711.5,16217.0,-575.5,11407.0,-309.0,9550.0,0.028293647,0.25090793,0.01971457,0.14787959,0.03208028,0.29718992,-516.0,8491.0,166.5,15672.0,-348.5,11634.0,-474.0,9385.0,0.049815603,0.27242988,0.06167346,0.18983847,0.03623675,0.3013464,-445.0,8562.0,442.5,15948.0,-1123.5,10859.0,-740.0,9119.0,0.22261429,0.12816502,0.26510963,9007.0,15505.5,11982.5,9859.0,1,61.34896010872393,14.949538379496047,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5962_0,0.07402248,0.31816667,0.0881964,0.22344688,0.07059838,0.3683603,-857.0,8211.0,1030.0,17788.0,-1474.5,11290.5,-980.0,9201.0,0.06662673,0.3107709,0.07337694,0.20862742,0.025918651,0.3236806,-450.0,8618.0,109.0,16867.0,-1721.0,11044.0,-1312.0,8869.0,0.040987957,0.28513214,0.05206081,0.18731129,0.033342574,0.33110452,-1065.0,8003.0,-832.0,15926.0,-1864.0,10901.0,-1322.0,8859.0,0.07110639,0.31525058,0.09848516,0.23373564,0.042395536,0.34015748,-688.0,8380.0,262.0,17020.0,-2194.0,10571.0,-1320.0,8861.0,0.24414417,0.13525048,0.29776195,9068.0,16758.0,12765.0,10181.0,1,62.01622870176791,15.804375203864184,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5963_0,-0.10829054,0.251062,-0.12486736,0.17120591,-0.063380614,0.28011942,-584.0,8198.0,-3394.0,14578.0,555.0,10316.0,257.0,8727.0,-0.10749018,0.25186238,-0.10678162,0.18929166,-0.061276402,0.28222364,-880.0,7902.0,-3856.0,14116.0,-138.5,9622.5,-34.0,8436.0,-0.105313085,0.25403947,-0.11378663,0.18228664,-0.059114374,0.28438565,-760.5,8021.5,-3575.0,14397.0,196.5,9957.5,94.0,8564.0,-0.10000224,0.2593503,-0.083152585,0.21292068,-0.06717312,0.27632692,-649.0,8133.0,-3628.0,14344.0,-453.0,9308.0,-34.0,8436.0,0.35935256,0.29607326,0.34350005,8782.0,17972.0,9761.0,8470.0,1,61.31769873683657,14.582217259819576,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5964_0,-0.003122834,0.24761984,0.0033770688,0.15668362,0.027896654,0.28835464,-852.0,8288.0,-573.5,15004.5,-497.0,10939.5,-283.5,9048.5,0.0076474347,0.2583901,0.030129608,0.18343617,0.02424428,0.28470224,-810.0,8330.0,-617.0,14961.0,-1113.5,10323.0,-515.0,8817.0,0.021965576,0.27270824,0.03297082,0.18627737,0.033064216,0.29352218,-835.0,8305.0,-372.0,15206.0,-1006.0,10430.5,-642.5,8689.5,-0.0058143362,0.24492833,0.014164427,0.16747099,0.016178608,0.27663657,-847.0,8293.0,-942.0,14636.0,-999.5,10437.0,-455.0,8877.0,0.25074267,0.15330656,0.26045796,9140.0,15578.0,11436.5,9332.0,1,61.091592779823685,15.567489463441866,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5965_0,0.0035424745,0.27574664,0.012244209,0.1994949,0.016292065,0.2995722,-580.5,8063.5,-516.0,14961.0,-610.5,9984.5,-360.5,8493.5,-0.034789696,0.2374145,-0.031391107,0.15585959,-0.023097921,0.2601822,-361.0,8283.0,-1368.0,14109.0,-291.0,10304.0,-159.0,8695.0,-0.05586335,0.21634084,-0.042285413,0.14496528,-0.035467822,0.2478123,-693.0,7951.0,-2287.0,13190.0,-745.0,9850.0,-356.0,8498.0,-0.030012615,0.24219157,-0.0020494976,0.1852012,-0.02536137,0.25791875,-555.5,8088.5,-1766.0,13711.0,-1169.0,9426.0,-489.5,8364.5,0.2722042,0.18725069,0.28328013,8644.0,15477.0,10595.0,8854.0,1,61.58288140870865,15.891960944065838,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5966_0,0.054213133,0.23418826,0.045678675,0.16040654,0.012857511,0.25861007,-1790.0,8121.0,-2583.0,13786.5,-3025.0,9975.0,-2821.5,8554.5,0.060512356,0.24048749,0.094047405,0.20877527,0.018013913,0.26376647,-2143.0,7768.0,-3035.5,13334.0,-4272.0,8728.0,-3212.0,8164.0,0.048748955,0.22872409,0.02318679,0.13791466,0.011782771,0.25753534,-1425.0,8486.0,-1996.5,14373.0,-2111.0,10889.0,-2354.0,9022.0,0.07614647,0.2561216,0.062955454,0.17768332,0.032058645,0.2778112,-1807.5,8103.5,-2031.5,14338.0,-2988.5,10011.5,-2885.0,8491.0,0.17997514,0.11472786,0.24575256,9911.0,16369.5,13000.0,11376.0,1,62.71556715045496,14.159380255584518,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5967_0,0.13322276,0.24118097,0.12920521,0.17252505,0.11588489,0.27169758,-1502.0,7909.0,925.0,13810.0,-2069.0,9746.0,-1931.0,8443.0,0.11577238,0.2237306,0.12719296,0.1705128,0.09135349,0.24716619,-1657.0,7754.0,-39.5,12845.5,-2712.0,9103.0,-2225.5,8148.5,0.08602084,0.19397905,0.0824966,0.12581643,0.06862994,0.22444265,-1523.0,7888.0,-431.5,12453.5,-2145.0,9670.0,-1967.0,8407.0,0.0798068,0.187765,0.099086046,0.14240588,0.061030567,0.21684326,-1613.5,7797.5,-769.5,12115.5,-2720.0,9095.0,-2089.0,8285.0,0.10795821,0.043319836,0.1558127,9411.0,12885.0,11815.0,10374.0,1,62.26200776350301,14.846321953350715,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5968_0,0.09263455,0.24018501,0.18888387,0.1993426,0.040973864,0.25966874,-1718.5,8470.5,-1480.5,14412.5,-5942.5,9621.5,-2976.0,8830.0,0.12463642,0.27218688,0.21425313,0.22471185,0.05621387,0.27490875,-1547.0,8642.0,-698.0,15195.0,-5945.0,9619.0,-3113.0,8693.0,0.07612436,0.22367482,0.12132276,0.13178149,0.0540671,0.27276197,-1618.5,8570.5,-893.5,14999.5,-4057.5,11506.5,-2290.0,9516.0,0.081544526,0.22909498,0.13538882,0.14584753,0.045977153,0.26467204,-1882.0,8307.0,-1606.0,14287.0,-4914.0,10650.0,-2845.0,8961.0,0.14755045,0.010458722,0.21869488,10189.0,15893.0,15564.0,11806.0,1,62.15178447814154,14.081226825866118,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5969_0,0.12213597,0.23383935,0.1764776,0.15353581,0.075166345,0.2659804,-1472.5,8164.5,-100.5,14081.5,-4515.0,10333.0,-2588.0,8744.0,0.13225959,0.24396297,0.18315433,0.16021255,0.032920156,0.22373421,-495.5,9141.5,229.0,14411.0,-4417.0,10431.0,-2573.5,8758.5,0.09928524,0.21098861,0.14144835,0.11850656,0.04975155,0.2405656,-1366.0,8271.0,-671.0,13511.0,-4200.0,10648.0,-2529.0,8803.0,0.11462905,0.22633243,0.17616878,0.153227,0.054987542,0.2458016,-1418.5,8218.5,-606.5,13575.5,-4880.0,9968.0,-2767.5,8564.5,0.11170338,-0.022941785,0.19081406,9637.0,14182.0,14848.0,11332.0,1,62.551175453461084,15.580155708947952,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5970_0,0.11240285,0.20106778,0.13105209,0.103437364,0.066861324,0.22738472,-2784.0,8780.0,-2038.5,13948.0,-5561.5,11333.0,-4104.5,9278.0,0.22525582,0.31392074,0.29091716,0.26330245,0.14331093,0.30383435,-2722.0,8842.0,573.5,16560.0,-7237.5,9657.0,-4735.5,8647.0,0.07503103,0.16369595,0.084069274,0.05645454,0.08372922,0.24425262,-2721.0,8843.0,-1427.5,14559.0,-3891.5,13003.0,-2919.5,10463.0,0.21333273,0.30199766,0.2395785,0.21196377,0.11961524,0.28013864,-1595.0,9969.0,1741.5,17728.0,-5367.5,11527.0,-3878.5,9504.0,0.08866492,-0.027614731,0.1605234,11564.0,15986.5,16894.5,13382.5,1,62.7090992804093,14.24561852285999,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5971_0,0.0021791935,0.27682364,-0.0074679214,0.17864843,0.046703234,0.32547447,-1511.0,8068.0,-1130.0,15854.0,-606.0,11048.0,-685.5,8979.5,0.06456527,0.33920974,0.13512212,0.3212385,-0.028576147,0.2501951,991.0,10570.0,640.0,17624.0,-2600.0,9054.0,-969.0,8696.0,-0.012125996,0.26251847,-0.020786546,0.1653298,0.014685429,0.29345664,-1405.0,8174.0,-2020.0,14964.0,-936.0,10718.0,-924.0,8741.0,0.004946483,0.27959093,0.041029796,0.22714615,0.01618821,0.29495943,-1302.0,8277.0,-1781.5,15202.5,-2079.5,9574.5,-1106.0,8559.0,0.27464446,0.18611635,0.27877122,9579.0,16984.0,11654.0,9665.0,1,61.154115523598406,14.97487087050822,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5972_0,0.05702947,0.27670595,0.114520684,0.21956085,-0.0076400447,0.26211125,-754.5,9295.0,-1575.5,15898.5,-3978.0,10174.0,-2172.5,9007.0,0.09793469,0.31761116,0.17390601,0.27894616,-0.045328263,0.22442304,620.5,10670.0,-629.0,16845.0,-4655.0,9497.0,-2455.5,8724.0,0.053903233,0.27357972,0.090162046,0.1952022,0.041902382,0.31165367,-1852.5,8197.0,-1854.5,15619.5,-3634.5,10517.5,-2270.5,8909.0,0.07816208,0.29783857,0.13221246,0.23725262,-0.017187957,0.25256336,-536.5,9513.0,-1532.0,15942.0,-4324.0,9828.0,-2554.5,8625.0,0.21967648,0.105040155,0.2697513,10049.5,17474.0,14152.0,11179.5,1,61.720593141764176,14.765204083194723,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5973_0,0.020944979,0.23086798,0.024982555,0.15565555,0.06396982,0.27675816,-827.5,8147.5,556.0,14383.0,-122.5,10508.5,-41.5,8987.5,0.046263196,0.2561862,0.0521376,0.18281059,0.075956546,0.2887449,-962.0,8013.0,692.0,14519.0,-600.0,10031.0,-432.0,8597.0,0.054723028,0.26464602,0.06282543,0.19349842,0.076920845,0.2897092,-1018.5,7956.5,620.0,14447.0,-868.5,9762.5,-628.5,8400.5,0.028452905,0.2383759,0.05204681,0.1827198,0.044047955,0.2568363,-1148.0,7827.0,-590.0,13237.0,-1484.0,9147.0,-888.0,8141.0,0.209923,0.13067299,0.21278836,8975.0,13827.0,10631.0,9029.0,1,62.39756353987664,15.317667982928228,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5974_0,0.11402096,0.25535187,0.17779283,0.19805345,0.04883333,0.28715014,-1423.0,7908.0,-891.0,14279.0,-5009.5,9558.0,-2943.0,8470.0,0.09146278,0.2327937,0.14599401,0.16625462,0.015823983,0.2541408,-1405.5,7925.5,-1843.5,13326.5,-5040.5,9527.0,-3119.5,8293.5,0.12669142,0.26802233,0.15292767,0.17318828,0.06218028,0.30049708,-1239.5,8091.5,-126.5,15043.5,-3965.5,10602.0,-2729.0,8684.0,0.1292694,0.27060035,0.16705419,0.18731481,0.06512511,0.3034419,-1408.0,7923.0,-344.0,14826.0,-4419.5,10148.0,-2902.0,8511.0,0.14133093,0.020260613,0.2383168,9331.0,15170.0,14567.5,11413.0,1,62.72392148259727,14.725588379165051,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5975_0,0.013041642,0.30941772,0.054329842,0.22281206,-0.001680549,0.33542246,-690.5,8483.0,-1457.5,17046.0,-2333.5,10834.0,-1053.0,8990.0,0.028499236,0.32487532,0.07252082,0.24100302,2.5754765E-4,0.33736056,-946.5,8227.0,-1899.5,16604.0,-3012.5,10155.0,-1582.0,8461.0,0.0033262584,0.29970235,0.029522425,0.19800463,-0.009665539,0.32743746,-656.0,8517.5,-1692.5,16811.0,-1913.5,11254.0,-985.0,9058.0,-0.0047565177,0.29161957,0.05255275,0.22103496,-0.02450045,0.31260255,-795.5,8378.0,-2505.5,15998.0,-2961.5,10206.0,-1269.0,8774.0,0.29637608,0.16848221,0.337103,9173.5,18503.5,13167.5,10043.0,1,62.937900183274536,14.41674758448476,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5976_0,0.068806306,0.25535214,0.10676518,0.17922078,0.024153328,0.27647611,-1728.0,8492.0,-2136.0,14982.0,-4377.0,10428.0,-2848.5,8887.0,0.0893233,0.27586913,0.11130306,0.18375866,0.03592831,0.28825107,-1602.5,8617.5,-1520.5,15597.5,-4050.0,10755.0,-2883.0,8852.5,0.067603156,0.254149,0.08340113,0.15585673,0.03492549,0.28724825,-1956.0,8264.0,-2193.0,14925.0,-3905.0,10900.0,-2859.5,8876.0,0.08533973,0.27188554,0.13545029,0.20790589,0.040483195,0.29280597,-1879.0,8341.0,-1870.0,15248.0,-4806.0,9999.0,-3006.5,8729.0,0.18654582,0.0724556,0.25232276,10220.0,17118.0,14805.0,11735.5,1,61.63112093946587,15.596864373232576,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5977_0,0.021309385,0.28424788,0.036732063,0.21467099,0.025807096,0.305199,-440.0,8092.0,53.0,15201.0,-743.5,9828.0,-368.5,8472.0,0.025668476,0.28860697,0.040337376,0.21827629,0.035625186,0.31501707,-410.5,8121.5,443.5,15591.5,-567.0,10004.5,-233.0,8607.5,0.0012172003,0.2641557,0.013836487,0.19177541,0.021091366,0.30048326,-426.0,8106.0,-78.0,15070.0,-351.5,10220.0,-68.5,8772.0,-0.0016270019,0.2613115,0.012267476,0.1902064,0.0015314531,0.28092334,-277.0,8255.0,-443.0,14705.0,-566.5,10005.0,-228.5,8612.0,0.2629385,0.17793892,0.27939188,8532.0,15148.0,10571.5,8840.5,1,61.215829783617416,15.950171774476782,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5978_0,0.15930693,0.27602968,0.23209113,0.20466278,0.10112371,0.30182204,-3104.0,7884.0,-1805.5,14700.5,-7731.5,9705.5,-4715.0,8340.5,0.1491202,0.26584297,0.22501506,0.19758673,0.08852432,0.28922266,-3108.5,7879.5,-2214.0,14292.0,-7861.0,9576.0,-4766.5,8289.0,0.12601553,0.2427383,0.20977712,0.18234877,0.063604265,0.2643026,-3208.0,7780.0,-3136.0,13370.0,-8191.0,9246.0,-4908.5,8147.0,0.119439095,0.23616186,0.20676985,0.17934151,0.06501219,0.26571053,-3039.5,7948.5,-2805.0,13701.0,-7903.0,9534.0,-4589.5,8466.0,0.11672276,-0.027428336,0.20069833,10988.0,16506.0,17437.0,13055.5,1,62.515871662795185,15.174296863582752,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5979_0,0.049377367,0.2419112,0.011949174,0.14399791,0.07460527,0.28481504,154.0,8493.0,2479.5,15257.5,1619.5,11416.5,661.5,9313.5,0.08231459,0.27484843,0.09964036,0.2316891,0.08626921,0.296479,-67.0,8272.0,2466.0,15244.0,-288.0,9509.0,19.0,8671.0,0.0353952,0.22792904,0.0019597982,0.13400853,0.051537517,0.2617473,145.0,8484.0,1722.0,14500.0,1276.0,11073.0,465.0,9117.0,0.08222734,0.27476117,0.10911815,0.24116687,0.08602032,0.2962301,29.0,8368.0,2634.5,15412.5,-374.0,9423.0,116.5,8768.5,0.19253384,0.13204873,0.21020979,8339.0,12778.0,9797.0,8652.0,1,61.85803538023446,14.525892891505281,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5980_0,0.02877878,0.19953802,0.023452152,0.11102425,0.015246811,0.23712663,-259.0,8326.0,21.0,13502.0,-506.5,10803.5,-538.5,9010.0,0.06683166,0.23759091,0.09778239,0.18535449,0.020993305,0.24287312,-292.0,8293.0,132.5,13613.5,-1954.0,9356.0,-1162.0,8386.5,0.032839496,0.20359874,0.043138288,0.1307104,0.014591372,0.23647119,-324.0,8261.0,-103.0,13378.0,-1025.0,10285.0,-696.5,8852.0,0.049912285,0.22067153,0.066379495,0.1539516,0.027001759,0.24888158,-484.0,8101.0,-11.5,13469.5,-1434.5,9875.5,-949.0,8599.5,0.17075925,0.087572105,0.22187981,8585.0,13481.0,11310.0,9548.5,1,61.08889783397133,15.248138379937377,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5981_0,0.044342965,0.30066127,0.052009035,0.21909212,0.038157027,0.32400864,-113.0,8059.0,1070.5,15784.5,-390.0,10111.0,-223.0,8487.0,0.030519973,0.2868383,0.05362028,0.22070336,0.020935481,0.3067871,-190.0,7982.0,333.0,15047.0,-895.0,9606.0,-371.0,8339.0,0.03055241,0.28687072,0.04558095,0.21266404,0.029880393,0.315732,-338.5,7833.5,348.5,15062.5,-721.5,9779.5,-363.0,8347.0,0.0018311694,0.25814947,0.029385813,0.1964689,0.0011940128,0.28704563,-101.0,8071.0,-144.0,14570.0,-716.0,9785.0,-119.0,8591.0,0.2563183,0.16708308,0.2858516,8172.0,14714.0,10501.0,8710.0,1,61.96475523598786,15.740235492578051,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5982_0,0.044066772,0.22566332,0.05473227,0.15644085,0.005390913,0.25183386,-1076.5,8006.5,-1627.5,13396.5,-2478.0,9772.0,-1942.5,8463.5,0.053788424,0.23538497,0.071283735,0.17299232,0.005029541,0.25147247,-949.5,8133.5,-1425.5,13598.5,-2662.5,9587.5,-1989.5,8416.5,0.031938832,0.21353537,0.051879253,0.15358783,-0.0043286644,0.24211428,-1118.0,7965.0,-1970.0,13054.0,-2672.0,9578.0,-1946.0,8460.0,0.042017546,0.22361408,0.06992311,0.1716317,0.007911483,0.25435442,-1099.0,7984.0,-1593.0,13431.0,-2754.0,9496.0,-1884.0,8522.0,0.18159653,0.10170858,0.24644294,9083.0,15024.0,12250.0,10406.0,1,62.57893339574038,14.892405527426046,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5983_0,-0.0272574,0.2302624,0.022025736,0.17997216,-0.017370503,0.26067045,-1162.5,7829.5,-2567.5,13350.5,-2297.5,9278.0,-1045.5,8353.0,-0.0015311583,0.25598863,0.057298426,0.21524484,-0.005617394,0.27242357,-1152.0,7840.0,-2207.0,13711.0,-2721.5,8854.0,-1276.5,8122.0,-0.027264109,0.2302557,-0.0027549157,0.15519151,-0.011482721,0.26655823,-988.5,8003.5,-2097.0,13821.0,-1468.0,10107.5,-751.0,8647.5,-0.01460519,0.24291462,0.021637533,0.17958395,-0.014682524,0.2633584,-1065.0,7927.0,-2323.0,13595.0,-2120.0,9455.5,-1117.5,8281.0,0.2575198,0.15794642,0.27804095,8992.0,15918.0,11575.5,9398.5,1,62.11189927952664,15.084824661284449,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5984_0,0.06481481,0.25524566,0.081678145,0.1817258,0.04081977,0.2874856,-1021.0,8045.0,-466.0,14537.0,-2208.0,10066.0,-1578.0,8625.0,0.055292115,0.24572296,0.082624465,0.18267213,0.02117223,0.26783806,-1013.5,8052.5,-1059.0,13944.0,-2637.5,9636.5,-1760.0,8443.0,0.046610955,0.2370418,0.07183278,0.17188044,0.009645615,0.25631145,-1105.0,7961.0,-1554.5,13448.5,-2770.5,9503.5,-1908.5,8294.5,0.064532906,0.25496376,0.09880828,0.19885594,0.025683817,0.27234966,-1095.5,7970.5,-1066.0,13937.0,-2960.5,9313.5,-1929.0,8274.0,0.19043085,0.10004766,0.24666584,9066.0,15003.0,12274.0,10203.0,1,61.99844205914234,15.51197357888328,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5985_0,5.325383E-4,0.22405885,0.0076774056,0.146509,-0.0063072722,0.25553122,-165.0,7991.5,-465.5,13477.5,-510.5,10033.0,-305.0,8543.5,-0.015097213,0.2084291,-0.0010128738,0.13781872,-0.017940635,0.24389787,-87.0,8069.5,-667.5,13275.5,-484.0,10059.5,-152.5,8696.0,-0.008342852,0.21518347,0.010476071,0.14930767,-0.0142608695,0.24757764,-197.0,7959.5,-745.5,13197.5,-775.0,9768.5,-325.0,8523.5,-0.00820193,0.21532439,0.0070639867,0.14589559,-0.017754534,0.24408397,-234.5,7922.0,-905.0,13038.0,-825.5,9718.0,-430.5,8418.0,0.22352631,0.1388316,0.2618385,8156.5,13943.0,10543.5,8848.5,1,61.03715487360604,15.698733326451729,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5986_0,0.10349031,0.26889598,0.14067371,0.20962906,0.072027616,0.29563954,-1183.0,8004.0,244.0,14723.0,-2991.0,9620.0,-1886.0,8483.0,0.11036909,0.27577475,0.14424163,0.21319696,0.07520999,0.29882193,-958.5,8228.5,763.0,15242.0,-2726.0,9885.0,-1716.5,8652.5,0.10552776,0.27093342,0.1190158,0.18797113,0.075349,0.29896092,-1192.0,7995.0,335.0,14814.0,-2485.0,10126.0,-1871.0,8498.0,0.078766,0.24417166,0.10733354,0.17628887,0.046582803,0.27019474,-1092.0,8095.0,-390.0,14089.0,-2745.0,9866.0,-1810.0,8559.0,0.16540566,0.06895533,0.22361194,9187.0,14479.0,12611.0,10369.0,1,62.42774693342306,15.627047766778992,"{""type"":""MultiPoint"",""coordinates"":[]}"
